Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
QTCVR7C20184803257775,Zhou Gui Rong,Huawei/P40/Blue/1TB,1,137070,137070,AUTUMN5,130216.5,19532.475,2023-11-12 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,18035241855,Hai Nan Sheng Ha Er Bin Shi Da Dong Meng Lu H Zuo  213519
ETS99S8UK184803257956,Yang Yong,Huawei/P40/Blue/64GB,4,122949,491796,FESTIVE30,344257.19999999995,51638.579999999994,2023-11-12 00:00:00,Pending,Pending,Debit Card,PayPal,14501068476,Qing Hai Sheng Tao Shi He Ping Zhao Jie N Zuo  994512
ARP4H0334184803258129,Wang Xue,Huawei/P40/Black/1TB,2,81096,162192,FESTIVE30,113534.4,17030.16,2023-11-12 00:00:00,Pending,Pending,Credit Card,Visa,13435537071,Shan Xi Sheng Liu Zhou Xian Bi Shan Wu Zhou Jie J Zuo  820321
7AASSI5IF184803258298,Xu Shu Lan,iPhone/13/White/32GB,6,131109,786654,FESTIVE30,550657.7999999999,82598.66999999998,2023-11-12 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13058009378,Xi Zang Zi Zhi Qu Dan Dan Xian Cheng Dong Zhong Jie E Zuo  676904
J6402SEAP184803258493,Zhu Xiu Ying,iPhone/13/Red/1TB,4,113895,455580,SPRING20,364464.0,54669.6,2023-11-12 00:00:00,Paid,Pending,Debit Card,MasterCard,15936677294,Ao Men Te Bie Xing Zheng Qu Wu Lu Mu Qi Shi Shuang Luan Zhou Lu R Zuo  299054
846SKGJ2F184803258707,Tian Rui,Xiaomi/Mi 11/Red/32GB,6,84303,505818,WINTER10,455236.2,68285.43,2023-11-12 00:00:00,Failed,Delivered,Credit Card,Alipay,15511294251,Ji Lin Sheng Xu Xian Yong Chuan Chen Jie A Zuo  563645
4NF87BVYQ184803258874,Ma Chen,iPhone/13/White/128GB,3,63772,191316,NEWYEAR25,143487.0,21523.05,2023-11-12 00:00:00,Pending,Pending,Bank Transfer,American Express,15901970278,Hei Long Jiang Sheng Hong Mei Xian Sha Wan Wang Lu E Zuo  165451
EIM7A1HWW184803259051,Zhang Bo,Huawei/P40/Black/254GB,2,140613,281226,SPRING20,224980.80000000002,33747.12,2023-11-12 00:00:00,Pending,Delivered,Debit Card,Visa,13065396970,Tai Wan Sheng Hong Xian Huang Pu Zhang Jie Q Zuo  938061
HW6FB8AAY184803259218,Dai Yang,iPhone/13/White/32GB,3,121159,363477,SUMMER15,308955.45,46343.3175,2023-11-12 00:00:00,Pending,Pending,Credit Card,Visa,15221198572,Liao Ning Sheng Liu Zhou Xian Xi Xia Gao Lu Q Zuo  591270
R2VSP7KF3184803259388,Cheng Li,Xiaomi/Mi 11/Black/32GB,6,114695,688170,AUTUMN5,653761.5,98064.22499999999,2023-11-12 00:00:00,Failed,Delivered,Credit Card,American Express,18138172412,Qing Hai Sheng Min Xian Zhang Shou Hu He Hao Te Lu D Zuo  991609
T9Q3UWZOW184803259554,Lv Ning,OnePlus/9/Purple/64GB,6,107531,645186,WINTER10,580667.4,87100.11,2023-11-12 00:00:00,Paid,Shipped,Credit Card,Visa,15728137550,Hu Bei Sheng Zhang Chun Shi Da Dong Yang Lu W Zuo  780404
XXX4X489C184803259728,Huang Feng Ying,iPhone/13 Pro/White/254GB,7,63985,447895,SUMMER15,380710.75,57106.612499999996,2023-11-12 00:00:00,Pending,Delivered,PayPal,American Express,18054610673,Shan Xi Sheng Ji Nan Shi Jing An Nan Jing Jie Q Zuo  869704
QY25T26ZQ184803259896,Song Bo,Galaxy/S21/White/1TB,7,70533,493731,NEWYEAR25,370298.25,55544.737499999996,2023-11-12 00:00:00,Paid,In Transit,Debit Card,American Express,13546554463,Fu Jian Sheng Yun Xian Xi Shan He Shan Jie S Zuo  817696
TDMNSK9EH184803260051,Chen Xiao Hong,iPhone/13/Black/128GB,6,144092,864552,AUTUMN5,821324.3999999999,123198.65999999997,2023-11-12 00:00:00,Paid,In Transit,Credit Card,MasterCard,18084919611,Hei Long Jiang Sheng Shang Hai Xian Zhang Shou Yin Chuan Lu A Zuo  678981
UH4UN2MVJ184803260224,Yang Chen,Galaxy/S21/Red/1TB,3,58981,176943,NEWYEAR25,132707.25,19906.087499999998,2023-11-12 00:00:00,Paid,Shipped,Debit Card,Visa,18152658528,Xin Jiang Wei Wu Er Zi Zhi Qu Fu Xin Xian Xi Shan Jia He Jie Y Zuo  428142
4MFD4LWR9184803260402,Zhao Ning,Galaxy/S21/Black/64GB,8,142304,1138432,NEWYEAR25,853824.0,128073.59999999999,2023-11-12 00:00:00,Pending,Delivered,Debit Card,PayPal,13225220032,Liao Ning Sheng Tai Bei Xian Huai Rou Pi Jie B Zuo  720559
4757PCZXT184803260580,Li Xu,OnePlus/9/Purple/64GB,1,58700,58700,SUMMER15,49895.0,7484.25,2023-11-12 00:00:00,Pending,In Transit,Bank Transfer,American Express,15540797644,Shan Xi Sheng Liu Pan Shui Xian Zhang Shou Liang Lu L Zuo  554715
UMQWGPX3D184803260760,Ma Lan Ying,Huawei/P40/Red/32GB,2,126857,253714,FESTIVE30,177599.8,26639.969999999998,2023-11-12 00:00:00,Failed,In Transit,Debit Card,Alipay,18967471132,Shan Dong Sheng Cheng Du Xian Zhao Yang Ning De Jie R Zuo  953797
FX9Y4OKMF184803260926,Shen Ying,iPhone/13 Pro/Blue/1TB,7,73393,513751,AUTUMN5,488063.44999999995,73209.51749999999,2023-11-12 00:00:00,Pending,Shipped,Bank Transfer,American Express,14574901282,Xin Jiang Wei Wu Er Zi Zhi Qu Yang Shi Chong Wen Hui Zhou Jie Y Zuo  155714
JUO5FP2CW184803261102,Wu Gui Rong,OnePlus/9/White/64GB,10,136199,1361990,WINTER10,1225791.0,183868.65,2023-11-12 00:00:00,Paid,Delivered,PayPal,American Express,18140036659,Fu Jian Sheng Xi Ning Xian Wei Dou Hang Zhou Jie Y Zuo  717650
L3V6V3875184803261267,Yang Nan,Huawei/P40/Blue/32GB,4,129906,519624,SPRING20,415699.2,62354.88,2023-11-12 00:00:00,Failed,Shipped,PayPal,PayPal,14500119467,Hei Long Jiang Sheng Zheng Zhou Xian Huang Pu Chao Hu Lu D Zuo  623887
PU3FC30DM184803261434,Sun Jian Ping,Huawei/P40/Black/64GB,5,147411,737055,SPRING20,589644.0,88446.59999999999,2023-11-12 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15065903254,Fu Jian Sheng Tian Jin Shi Huang Pu Shen Yang Lu I Zuo  217965
6DKQJ5E1R184803261598,Ding Hong Xia,Xiaomi/Mi 11/White/128GB,4,121082,484328,FESTIVE30,339029.6,50854.439999999995,2023-11-12 00:00:00,Paid,In Transit,PayPal,American Express,18993256633,Tai Wan Sheng Da Ye Shi Shan Ting Yang Lu H Zuo  586543
LIXNL5UXP184803261777,Wang Jia,iPhone/13/White/8GB,7,117278,820946,SPRING20,656756.8,98513.52,2023-11-12 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18577452499,Shan Dong Sheng Zheng Zhou Shi Wei Dou Yin Lu O Zuo  493297
DXKJCYUBQ184803261950,Zhong Shu Ying,iPhone/13 Pro/Blue/1TB,6,89358,536148,FESTIVE30,375303.6,56295.53999999999,2023-11-12 00:00:00,Failed,In Transit,Credit Card,PayPal,13672168454,Xin Jiang Wei Wu Er Zi Zhi Qu Ji Nan Xian Mu Ye Huang Jie L Zuo  753251
HHKSZU6UX184803262149,Zhou Gui Hua,Xiaomi/Mi 11/Blue/8GB,6,148915,893490,SUMMER15,759466.5,113919.97499999999,2023-11-12 00:00:00,Pending,Pending,Bank Transfer,Alipay,18849218918,He Nan Sheng Xi An Shi Nan Zhang Han Dan Jie D Zuo  541527
SK6EVGVM7184803262320,Ping Xiu Hua,iPhone/13 Pro/Black/64GB,8,79458,635664,SUMMER15,540314.4,81047.16,2023-11-12 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,18112670534,He Bei Sheng Ping Shi Sha Shi Tang Jie B Zuo  578773
I3CJMHCLX184803262500,Xiao Jun,iPhone/13/Red/254GB,1,75192,75192,NEWYEAR25,56394.0,8459.1,2023-11-12 00:00:00,Failed,In Transit,Debit Card,American Express,15933929213,Shan Xi Sheng Ping Xian Hua Xi La Sa Jie V Zuo  812297
Q0C1CRESY184803262663,Zhang Jin Feng,Xiaomi/Mi 11/Blue/64GB,10,145010,1450100,AUTUMN5,1377595.0,206639.25,2023-11-12 00:00:00,Pending,Pending,Credit Card,PayPal,13761870985,He Nan Sheng Wu Han Shi Hua Xi Zhu Jie I Zuo  188707
7FUA4NKXV184803262846,Chen Gui Zhen,Huawei/P40/Red/254GB,4,110576,442304,SUMMER15,375958.39999999997,56393.759999999995,2023-11-12 00:00:00,Pending,Delivered,Credit Card,Alipay,15827733244,Zhe Jiang Sheng Bin Xian Dong Cheng Xiang Gang Lu K Zuo  220568
OKS3WNOIX184803263014,Gao Ming,Huawei/P40/Purple/1TB,10,89330,893300,WINTER10,803970.0,120595.5,2023-11-12 00:00:00,Failed,Pending,PayPal,WeChat Pay,18560038768,Ji Lin Sheng Da Ye Shi Gao Gang Xing An Meng Lu U Zuo  430617
RBWZMPUMB184803263186,Jiang Jian Hua,Xiaomi/Mi 11/Red/254GB,3,130724,392172,WINTER10,352954.8,52943.219999999994,2023-11-12 00:00:00,Pending,Pending,Credit Card,Visa,18912425402,Shan Xi Sheng Yu Ying Xian Nan Hu Liu Jie R Zuo  840170
7X92LCX1J184803263364,Yan Ting Ting,Galaxy/S21/Blue/1TB,6,73653,441918,SPRING20,353534.4,53030.16,2023-11-12 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13735174982,Yun Nan Sheng Na Shi Hua Xi Wan Lu F Zuo  971798
OY9XYV2WT184803263536,Ji Yang,iPhone/13 Pro/Purple/32GB,6,95687,574122,AUTUMN5,545415.9,81812.385,2023-11-12 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15850633590,Xi Zang Zi Zhi Qu Yin Chuan Shi Zhang Shou Tian Jin Lu F Zuo  345339
42UFN0KNL184803263707,Huang Ying,Vivo/X60/Blue/64GB,9,92275,830475,SPRING20,664380.0,99657.0,2023-11-12 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,18551411120,Xin Jiang Wei Wu Er Zi Zhi Qu Chao Zhou Xian Nan Zhang Cui Lu D Zuo  455676
22515VTQV184803263898,Yang Chun Mei,Galaxy/S21/Purple/64GB,3,112572,337716,AUTUMN5,320830.2,48124.53,2023-11-12 00:00:00,Pending,Pending,PayPal,Alipay,18075120550,Xiang Gang Te Bie Xing Zheng Qu Shan Wei Xian Gao Gang Da Ye Jie P Zuo  961076
ZMZTZ0C79184803264086,Deng Dan Dan,Xiaomi/Mi 11/Purple/8GB,5,146405,732025,FESTIVE30,512417.49999999994,76862.62499999999,2023-11-12 00:00:00,Paid,Delivered,Credit Card,American Express,18589374886,Xi Zang Zi Zhi Qu Juan Shi Shang Jie Li Lu A Zuo  360580
94DZ525S4184803264270,Wang Jian Ping,iPhone/13 Pro/White/128GB,7,148262,1037834,NEWYEAR25,778375.5,116756.325,2023-11-12 00:00:00,Paid,Shipped,PayPal,Visa,15893475889,Ning Xia Hui Zu Zi Zhi Qu Qian Shi Xi Feng Qi Jie B Zuo  927952
CADHJL7J2184803264471,Dong Yu Lan,Vivo/X60/Blue/64GB,1,75647,75647,FESTIVE30,52952.899999999994,7942.934999999999,2023-11-12 00:00:00,Pending,Delivered,Debit Card,Alipay,18642839703,Hei Long Jiang Sheng Lu An Shi Bai Yun Wang Lu T Zuo  854330
WPE1RMWLY184803264702,Jin Gui Zhi,Xiaomi/Mi 11/Purple/1TB,8,51520,412160,FESTIVE30,288512.0,43276.799999999996,2023-11-12 00:00:00,Paid,In Transit,Debit Card,American Express,14577065533,Gan Su Sheng Shan Wei Shi Ji Qu Cheng Du Jie L Zuo  889211
PV4ILGSXO184803264894,Cheng Lu,OnePlus/9/Red/1TB,2,134676,269352,AUTUMN5,255884.4,38382.659999999996,2023-11-12 00:00:00,Paid,In Transit,PayPal,American Express,15068533838,Yun Nan Sheng Guang Zhou Shi Xiao Shan Wang Lu J Zuo  300964
SI7PQB2OO184803265082,Tian Shu Ying,Galaxy/S21/Black/64GB,9,98226,884034,SUMMER15,751428.9,112714.335,2023-11-12 00:00:00,Paid,In Transit,Bank Transfer,American Express,18068366703,Tai Wan Sheng Gui Zhi Shi Sha Wan Tang Lu X Zuo  184287
M48RNMPON184803265268,Zhu Yang,Oppo/Reno5/Blue/32GB,7,144969,1014783,WINTER10,913304.7000000001,136995.70500000002,2023-11-12 00:00:00,Pending,Pending,Debit Card,PayPal,14590618278,Guang Xi Zhuang Zu Zi Zhi Qu Bei Jing Shi Fu Cheng Qian Jiang Lu N Zuo  276173
S9D3MKE8N184803265457,Cai Jing,Oppo/Reno5/Red/1TB,3,85418,256254,SPRING20,205003.2,30750.48,2023-11-12 00:00:00,Paid,In Transit,Credit Card,MasterCard,13564805568,Zhe Jiang Sheng Ha Er Bin Xian Xiang An Hai Kou Lu J Zuo  223933
C0YUDMXKT184803265635,Tao Mei,iPhone/13/Purple/32GB,7,126661,886627,NEWYEAR25,664970.25,99745.53749999999,2023-11-12 00:00:00,Paid,Pending,Credit Card,Visa,15225225340,He Nan Sheng Gui Zhi Shi Hai Gang Hu Jie T Zuo  244606
81Y2ZBW74184803265822,Xie Jia,OnePlus/9/Black/32GB,1,101104,101104,NEWYEAR25,75828.0,11374.199999999999,2023-11-12 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,18558823476,Jiang Xi Sheng Xiang Gang Shi He Ping Xi An Jie Q Zuo  900111
VFUT7RMJZ184803265996,Hu Nan,Galaxy/S21/White/32GB,8,110640,885120,NEWYEAR25,663840.0,99576.0,2023-11-12 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13655620124,Hai Nan Sheng Hui Xian He Chuan Hang Zhou Lu N Zuo  378169
0M9XGSXZ4184803266160,Tian Rui,Huawei/P40/Purple/8GB,5,88796,443980,NEWYEAR25,332985.0,49947.75,2023-11-12 00:00:00,Paid,Shipped,Credit Card,Visa,15730428099,Yun Nan Sheng Ao Men Shi Huai Rou Liu Zhou Jie Z Zuo  550069
DE6V7S89G184803266348,Zhou Yang,Galaxy/S21/Blue/8GB,5,128336,641680,FESTIVE30,449176.0,67376.4,2023-11-12 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13590746146,Tian Jin Shi Jian Jun Xian Ping Shan Liu Zhou Lu P Zuo  983753
6ZENGYYMV184803266524,Qiu Gui Zhi,Huawei/P40/Red/1TB,8,116369,930952,FESTIVE30,651666.3999999999,97749.95999999998,2023-11-12 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15314461902,Hei Long Jiang Sheng Feng Ying Xian Qing He Wu Han Lu Y Zuo  253687
K0CMJNWS1184803266704,Chen Fei,iPhone/13/Black/32GB,3,116808,350424,NEWYEAR25,262818.0,39422.7,2023-11-12 00:00:00,Pending,Shipped,Credit Card,Visa,13403186707,Ao Men Te Bie Xing Zheng Qu Jie Shi Xiu Ying Gao Jie O Zuo  742409
02747ID4P184803266910,Zhang Yong,Huawei/P40/Purple/128GB,4,75623,302492,AUTUMN5,287367.39999999997,43105.10999999999,2023-11-12 00:00:00,Failed,Pending,Debit Card,PayPal,14531718568,Xi Zang Zi Zhi Qu Wei Shi He Ping Xi Lu S Zuo  138932
ZPU5KYCZ5184803267097,Hu Zhi Qiang,Xiaomi/Mi 11/Blue/32GB,8,116904,935232,WINTER10,841708.8,126256.32,2023-11-12 00:00:00,Pending,Pending,Debit Card,American Express,15001484512,Shan Xi Sheng Hong Shi Nan Hu Zhang Jia Gang Lu M Zuo  867210
00SYQEPYF184803267275,Zhang Cheng,iPhone/13 Pro/Blue/8GB,3,134966,404898,SPRING20,323918.4,48587.76,2023-11-12 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15092622003,Ao Men Te Bie Xing Zheng Qu Tai Yuan Shi He Ping Cai Lu B Zuo  508060
N78BH3T0F184803267479,Li Jin Feng,OnePlus/9/Blue/254GB,10,81711,817110,AUTUMN5,776254.5,116438.175,2023-11-12 00:00:00,Pending,Delivered,Credit Card,PayPal,15318585748,Ning Xia Hui Zu Zi Zhi Qu Ting Shi Ji Qu Nan Ning Lu G Zuo  899387
TXDU3HCKB184803267672,Lai Hong Xia,iPhone/13 Pro/Black/8GB,1,123963,123963,NEWYEAR25,92972.25,13945.8375,2023-11-12 00:00:00,Failed,Shipped,PayPal,American Express,13723218360,Hu Nan Sheng Feng Shi Long Tan Zhang Jia Gang Lu W Zuo  934385
8DL92EXIU184803267850,Wu Yang,Xiaomi/Mi 11/White/254GB,3,59519,178557,FESTIVE30,124989.9,18748.484999999997,2023-11-12 00:00:00,Paid,Shipped,Credit Card,Alipay,18595644655,Shan Xi Sheng Chong Qing Xian He Chuan Liu Pan Shui Jie Z Zuo  384145
PF3RYA50X184803268031,Ji Chen,Oppo/Reno5/Blue/64GB,7,88512,619584,WINTER10,557625.6,83643.84,2023-11-12 00:00:00,Failed,Delivered,Bank Transfer,American Express,18070061744,Xiang Gang Te Bie Xing Zheng Qu Hai Kou Shi Xin Cheng Lin Lu S Zuo  612912
PTAC27AJW184803268239,Liu Tao,iPhone/13 Pro/Blue/8GB,9,147870,1330830,FESTIVE30,931580.9999999999,139737.14999999997,2023-11-12 00:00:00,Paid,Shipped,Debit Card,Visa,15912970345,Chong Qing Shi Yu Lan Shi Yong Chuan He Shan Lu E Zuo  778251
O95UDJOZN184803268413,Liu Jian Jun,OnePlus/9/Red/8GB,6,128604,771624,SUMMER15,655880.4,98382.06,2023-11-12 00:00:00,Failed,Delivered,Debit Card,Visa,18685161362,Liao Ning Sheng Chong Qing Xian Cheng Bei Cao Jie R Zuo  451513
OURXD5U3M184803268606,Shu Bin,Huawei/P40/Purple/254GB,3,83637,250911,NEWYEAR25,188183.25,28227.4875,2023-11-12 00:00:00,Pending,Shipped,Bank Transfer,American Express,15049034431,Xi Zang Zi Zhi Qu Feng Lan Xian Pu Tuo Wang Lu A Zuo  140217
YV6RPEQE5184803268804,Dong Jun,OnePlus/9/Purple/254GB,1,138713,138713,FESTIVE30,97099.09999999999,14564.864999999998,2023-11-12 00:00:00,Paid,In Transit,PayPal,Alipay,13281911562,Hei Long Jiang Sheng Lei Shi Jiang Bei Chen Lu H Zuo  883367
52B77PRUQ184803268992,Luo Jing,Oppo/Reno5/Black/8GB,2,118082,236164,FESTIVE30,165314.8,24797.219999999998,2023-11-12 00:00:00,Failed,Pending,PayPal,Visa,13892064915,An Hui Sheng Gui Yang Xian Mu Ye Lan Zhou Jie T Zuo  153749
