Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
XCWSXS62Q184756751548,Xiao Liang,Galaxy/S21/White/1TB,10,85369,853690,SPRING20,682952.0,102442.8,2023-09-17 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,13607197751,Hu Nan Sheng Shu Hua Shi Bi Shan Zhang Jie C Zuo  159980
25A3AZ1OU184756751729,Xu Liang,Oppo/Reno5/Blue/32GB,6,88881,533286,FESTIVE30,373300.19999999995,55995.02999999999,2023-09-17 00:00:00,Pending,Shipped,Credit Card,MasterCard,13858056563,Hei Long Jiang Sheng Xing Cheng Shi Da Dong Shan Wei Jie E Zuo  343130
G1TM53X0M184756751904,Wu Gui Zhi,OnePlus/9/Purple/64GB,1,68396,68396,AUTUMN5,64976.2,9746.429999999998,2023-09-17 00:00:00,Failed,Delivered,PayPal,American Express,18642419481,Ning Xia Hui Zu Zi Zhi Qu Hang Zhou Shi Min Xing Shi Jie X Zuo  487831
EYJQLEYNH184756752106,Long Yu,OnePlus/9/Purple/1TB,4,110178,440712,AUTUMN5,418676.39999999997,62801.45999999999,2023-09-17 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15711290762,Xiang Gang Te Bie Xing Zheng Qu Liao Yang Xian Xiao Nan Xin Ji Lu M Zuo  388128
GP06KPX64184756752296,Zhou Kun,Xiaomi/Mi 11/Red/128GB,10,141960,1419600,SUMMER15,1206660.0,180999.0,2023-09-17 00:00:00,Pending,Pending,Bank Transfer,Alipay,13655663754,Shang Hai Shi Kun Ming Shi Xiu Ying Fan Jie E Zuo  291610
SEK0V6O0W184756752478,Kong Ping,Oppo/Reno5/White/128GB,5,126775,633875,FESTIVE30,443712.5,66556.875,2023-09-17 00:00:00,Failed,Pending,PayPal,Visa,13422497671,Xiang Gang Te Bie Xing Zheng Qu Fu Zhou Shi Ping Shan He Lu Z Zuo  419510
GLWFPQI3S184756752678,Xu Lin,Vivo/X60/Black/254GB,4,130180,520720,FESTIVE30,364504.0,54675.6,2023-09-17 00:00:00,Failed,Delivered,Credit Card,Alipay,13944812889,An Hui Sheng Shan Wei Xian Mu Ye Long Jie L Zuo  241701
AJGI2HDM4184756752852,Fang Li Hua,iPhone/13/White/8GB,9,100117,901053,SUMMER15,765895.0499999999,114884.25749999999,2023-09-17 00:00:00,Failed,In Transit,Credit Card,MasterCard,18873801546,Xin Jiang Wei Wu Er Zi Zhi Qu Wu Zhou Xian Gao Ming Ruan Lu C Zuo  545415
PS406LROE184756753058,Liu Yu,Galaxy/S21/Black/32GB,7,134272,939904,FESTIVE30,657932.7999999999,98689.91999999998,2023-09-17 00:00:00,Pending,Shipped,Credit Card,MasterCard,15251167012,Hu Bei Sheng Dan Xian Nan Zhang Zhou Jie F Zuo  454253
Z6DAL0NDX184756753227,Cong Li,OnePlus/9/Red/64GB,9,119887,1078983,WINTER10,971084.7000000001,145662.70500000002,2023-09-17 00:00:00,Failed,Pending,Credit Card,Visa,13135877832,Jiang Xi Sheng Feng Ying Shi Qing Cheng Hai Men Jie O Zuo  687462
OYWN56QLY184756753394,Di Xiu Rong,OnePlus/9/White/128GB,4,113585,454340,NEWYEAR25,340755.0,51113.25,2023-09-17 00:00:00,Paid,Pending,PayPal,WeChat Pay,13049974977,Hei Long Jiang Sheng Wu Lu Mu Qi Xian Min Xing Wei Jie O Zuo  564655
90BQ3GMB6184756753589,Yan Tao,Vivo/X60/Blue/64GB,3,117828,353484,NEWYEAR25,265113.0,39766.95,2023-09-17 00:00:00,Failed,Pending,Bank Transfer,PayPal,15847400146,Hei Long Jiang Sheng Liao Yang Shi Liang Ping Ding Jie G Zuo  483871
CB8IJGWDH184756753767,Ji Li,Vivo/X60/Blue/254GB,7,84680,592760,FESTIVE30,414932.0,62239.799999999996,2023-09-17 00:00:00,Pending,Delivered,Bank Transfer,Alipay,18751333925,Shan Xi Sheng Lei Shi Nan Hu Xie Lu M Zuo  509281
2N2QFTZCT184756753940,Qiao Dan,iPhone/13/Red/8GB,9,135120,1216080,FESTIVE30,851256.0,127688.4,2023-09-17 00:00:00,Failed,Pending,Debit Card,Visa,15160035366,Hu Nan Sheng Xi An Shi Bi Shan Yang Lu U Zuo  687162
KU8BW08TL184756754112,Xiang Jian Hua,iPhone/13/Black/1TB,5,77206,386030,FESTIVE30,270221.0,40533.15,2023-09-17 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,15104643812,Fu Jian Sheng Yong An Shi Nan Zhang Li Jie A Zuo  660386
VWQ753YL4184756754291,Wu Jing,Xiaomi/Mi 11/Blue/254GB,9,51151,460359,FESTIVE30,322251.3,48337.695,2023-09-17 00:00:00,Paid,Pending,PayPal,MasterCard,18500843405,Guang Xi Zhuang Zu Zi Zhi Qu Qin Xian Xiang An Ning De Jie Z Zuo  295054
6ATWFGK6Q184756754464,Lv Jie,iPhone/13/Black/32GB,6,55090,330540,WINTER10,297486.0,44622.9,2023-09-17 00:00:00,Paid,Delivered,Debit Card,Visa,18227550193,He Bei Sheng Bin Shi Shang Jie Chen Jie I Zuo  823183
9OGEAN0RM184756754634,Cai Ping,Huawei/P40/Purple/32GB,7,116786,817502,SUMMER15,694876.7,104231.50499999999,2023-09-17 00:00:00,Paid,Pending,Credit Card,WeChat Pay,13732269453,Ao Men Te Bie Xing Zheng Qu Feng Xian Da Dong Li Jie C Zuo  455766
SIH4EYY3F184756754818,Tang Ying,iPhone/13/Black/128GB,6,127540,765240,FESTIVE30,535668.0,80350.2,2023-09-17 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,13489648087,Tian Jin Shi Min Shi Xiu Ying Ao Men Jie Z Zuo  298193
1W4QMI978184756754976,Ma Chen,Huawei/P40/Blue/128GB,7,107813,754691,FESTIVE30,528283.7,79242.555,2023-09-17 00:00:00,Pending,Delivered,Credit Card,American Express,14514830408,Jiang Su Sheng Xing An Meng Shi Men Tou Gou Xi An Lu M Zuo  112665
9O6CBUIQM184756755146,Chen Jian Ping,iPhone/13 Pro/White/8GB,8,67296,538368,AUTUMN5,511449.6,76717.43999999999,2023-09-17 00:00:00,Failed,Pending,Credit Card,WeChat Pay,18875379160,Xi Zang Zi Zhi Qu Lin Xian Hua Long Xi An Lu T Zuo  331380
J5W3KH15J184756755315,Zhou Gui Fang,iPhone/13/Black/32GB,4,59196,236784,FESTIVE30,165748.8,24862.319999999996,2023-09-17 00:00:00,Paid,Delivered,Debit Card,Alipay,13854402037,Gan Su Sheng Zheng Zhou Xian Gao Ping Gao Lu A Zuo  562055
41JT0Y3PS184756755489,Liu Bing,OnePlus/9/White/1TB,10,147094,1470940,FESTIVE30,1029657.9999999999,154448.69999999998,2023-09-17 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,15742141501,Chong Qing Shi Chao Zhou Xian Dong Cheng Chao Hu Lu G Zuo  859973
3F7FM1MX4184756755647,Xue Xiu Yun,Galaxy/S21/Black/128GB,10,65148,651480,AUTUMN5,618906.0,92835.9,2023-09-17 00:00:00,Failed,Shipped,Credit Card,American Express,18231158775,Hu Nan Sheng Ning De Xian Fang Shan Liu Zhou Jie I Zuo  640032
NQJO2R6GQ184756755820,Mo Qian,Oppo/Reno5/Purple/1TB,3,142019,426057,SPRING20,340845.60000000003,51126.840000000004,2023-09-17 00:00:00,Pending,Shipped,Debit Card,American Express,13001425389,Tian Jin Shi Xing An Meng Shi Sha Wan Wang Lu N Zuo  347206
LSMZMZCBH184756756003,Ma Lei,Vivo/X60/Purple/8GB,10,50991,509910,SPRING20,407928.0,61189.2,2023-09-17 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15075784959,Gui Zhou Sheng Jing Men Xian An Ci Li Lu J Zuo  265810
ZTO5HD1LC184756756171,Cui Qin,Galaxy/S21/White/1TB,2,127285,254570,SPRING20,203656.0,30548.399999999998,2023-09-17 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13220533297,Shang Hai Shi Xiu Lan Xian You Hao Tai Yuan Lu K Zuo  637745
9MY52BL3I184756756331,Liu Yang,Huawei/P40/Blue/254GB,8,76413,611304,WINTER10,550173.6,82526.04,2023-09-17 00:00:00,Failed,Pending,Credit Card,PayPal,13815430456,Gui Zhou Sheng Shi Jia Zhuang Xian Sha Wan Xie Jie T Zuo  537760
XDJ7BQ9YV184756756504,Sheng Li Hua,Xiaomi/Mi 11/Red/128GB,9,66393,597537,NEWYEAR25,448152.75,67222.91249999999,2023-09-17 00:00:00,Paid,Shipped,PayPal,MasterCard,15910348388,He Bei Sheng Liu Zhou Xian Mu Ye Jing Men Lu F Zuo  344397
ZMCNQHXET184756756668,Guo Kun,Galaxy/S21/White/254GB,6,68935,413610,WINTER10,372249.0,55837.35,2023-09-17 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,13776010461,Tai Wan Sheng Xi Ning Shi Nan Xi Hui Zhou Jie H Zuo  550152
ZYNASTFHU184756756827,Xing Bing,iPhone/13/Blue/1TB,6,119503,717018,NEWYEAR25,537763.5,80664.525,2023-09-17 00:00:00,Failed,Delivered,Debit Card,American Express,13766589401,Shan Dong Sheng Yu Shi He Ping Chen Jie A Zuo  888850
S8Z5SKKDQ184756756993,Ceng Lin,iPhone/13 Pro/Blue/8GB,4,149135,596540,FESTIVE30,417578.0,62636.7,2023-09-17 00:00:00,Paid,Delivered,Credit Card,PayPal,13046938967,Shan Dong Sheng Da Ye Xian Shan Ting Yong An Lu A Zuo  662634
PU2LJFGJW184756757155,Lin Ting,Xiaomi/Mi 11/Red/64GB,4,55353,221412,WINTER10,199270.80000000002,29890.620000000003,2023-09-17 00:00:00,Pending,Pending,Credit Card,Visa,13839476445,Nei Meng Gu Zi Zhi Qu Gui Fang Xian An Ci Ha Er Bin Lu V Zuo  199257
J2K2Y8RL2184756757335,Feng Yu,Galaxy/S21/White/64GB,5,141545,707725,AUTUMN5,672338.75,100850.8125,2023-09-17 00:00:00,Paid,Shipped,Debit Card,Visa,18899218702,Hu Nan Sheng Hu He Hao Te Xian Shen He Nan Jing Lu W Zuo  585548
F50E44SCP184756757505,Lv Bing,Xiaomi/Mi 11/Black/8GB,3,108365,325095,SUMMER15,276330.75,41449.612499999996,2023-09-17 00:00:00,Paid,Delivered,Debit Card,MasterCard,13093340270,Jiang Xi Sheng Xu Xian Shan Ting Peng Lu N Zuo  375028
V5MK038GE184756757669,Ren Xiu Hua,Huawei/P40/White/8GB,1,92147,92147,WINTER10,82932.3,12439.845,2023-09-17 00:00:00,Paid,Pending,Debit Card,WeChat Pay,13581290418,Chong Qing Shi Han Dan Shi Qing Pu Wu Lu X Zuo  176135
7NDZUSSRD184756757845,Bao Zhi Qiang,iPhone/13 Pro/Purple/254GB,1,115343,115343,AUTUMN5,109575.84999999999,16436.3775,2023-09-17 00:00:00,Paid,In Transit,PayPal,Alipay,18933720786,Ning Xia Hui Zu Zi Zhi Qu Xi An Shi You Hao Peng Lu U Zuo  872851
T6GM7RVPW184756758039,Pan Ping,Huawei/P40/White/8GB,3,116911,350733,NEWYEAR25,263049.75,39457.4625,2023-09-17 00:00:00,Pending,Delivered,Credit Card,Alipay,18143108952,Nei Meng Gu Zi Zhi Qu Yang Xian Liang Ping Dong Guan Jie F Zuo  121079
B6ZCH6TAI184756758210,Wang Bin,Oppo/Reno5/Purple/64GB,8,58527,468216,SPRING20,374572.80000000005,56185.920000000006,2023-09-17 00:00:00,Failed,Shipped,Credit Card,PayPal,18817480677,Hu Nan Sheng Nan Chang Xian Da Xing Hu He Hao Te Jie L Zuo  527653
RQDJL3ZG4184756758380,Peng Xiao Hong,iPhone/13 Pro/Red/8GB,10,131033,1310330,FESTIVE30,917231.0,137584.65,2023-09-17 00:00:00,Pending,Delivered,PayPal,American Express,18964159435,Ji Lin Sheng La Sa Xian Shen Bei Xin Hui Zhou Lu W Zuo  708513
JR8RPVHBJ184756758549,Liu Feng,Oppo/Reno5/Blue/32GB,10,71791,717910,WINTER10,646119.0,96917.84999999999,2023-09-17 00:00:00,Failed,Delivered,Debit Card,Alipay,15768473931,Ao Men Te Bie Xing Zheng Qu He Shan Shi Min Xing Wang Jie Y Zuo  601353
ARS6ZA81T184756758737,Cheng Xiu Mei,Xiaomi/Mi 11/Red/254GB,5,88681,443405,SUMMER15,376894.25,56534.1375,2023-09-17 00:00:00,Pending,Pending,Credit Card,PayPal,13234727516,Hu Nan Sheng Gui Yang Shi Shen He Nan Ning Jie Z Zuo  979921
MZYWKQ1E2184756758902,Hu Gui Xiang,Xiaomi/Mi 11/Black/8GB,6,78484,470904,FESTIVE30,329632.8,49444.92,2023-09-17 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,15966014921,Hu Nan Sheng Bo Shi Feng Dou Zhang Lu I Zuo  914669
UIRQWXVUO184756759078,Zhang Yu,Xiaomi/Mi 11/Red/8GB,7,132540,927780,FESTIVE30,649446.0,97416.9,2023-09-17 00:00:00,Failed,Shipped,Debit Card,PayPal,15877706637,Tai Wan Sheng Ming Xian Bin Cheng Ji Nan Lu Q Zuo  579153
1PDYH7HR9184756759372,Wang Juan,Huawei/P40/White/32GB,6,118673,712038,SPRING20,569630.4,85444.56,2023-09-17 00:00:00,Paid,Pending,Debit Card,MasterCard,13393857159,Tai Wan Sheng Xue Mei Shi Liang Ping Liao Yang Lu O Zuo  923680
SDAXF7IRW184756759599,Liu Peng,iPhone/13 Pro/Red/32GB,5,143993,719965,NEWYEAR25,539973.75,80996.0625,2023-09-17 00:00:00,Pending,Shipped,Debit Card,PayPal,15697774095,Hai Nan Sheng Yu Xian Cheng Bei Zhong Lu I Zuo  469373
7198LHPVV184756759780,Deng Yun,Oppo/Reno5/White/64GB,10,92152,921520,AUTUMN5,875444.0,131316.6,2023-09-17 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15612482772,Tai Wan Sheng Qian Shi Zhao Yang Chao Zhou Jie D Zuo  929060
Z78WRNMIK184756759941,Xu Xia,Oppo/Reno5/Purple/128GB,4,71791,287164,SUMMER15,244089.4,36613.409999999996,2023-09-17 00:00:00,Failed,Shipped,Debit Card,American Express,18011736802,Chong Qing Shi Yi Du Shi Pu Tuo Tan Lu J Zuo  905199
A48QQC7SW184756760120,Du Jian Hua,iPhone/13 Pro/Black/128GB,8,128403,1027224,NEWYEAR25,770418.0,115562.7,2023-09-17 00:00:00,Paid,Delivered,Debit Card,Alipay,15751306128,Hei Long Jiang Sheng Xiao Hong Shi Fang Shan Fo Shan Jie Q Zuo  720258
HYMOMR5X8184756760293,Yang Li,iPhone/13/Black/8GB,6,141811,850866,SPRING20,680692.8,102103.92,2023-09-17 00:00:00,Pending,In Transit,Debit Card,PayPal,14545435376,Guang Xi Zhuang Zu Zi Zhi Qu Xing An Meng Xian Hai Gang Huang Jie L Zuo  784793
VZBHGT4D3184756760490,Wei Dan,iPhone/13 Pro/Red/128GB,10,102045,1020450,FESTIVE30,714315.0,107147.25,2023-09-17 00:00:00,Paid,Delivered,PayPal,Visa,15198836916,Shan Dong Sheng Ying Xian An Ci Shan Wei Jie R Zuo  274883
D5MKV01WG184756760646,Huang Rui,iPhone/13/Blue/128GB,7,142906,1000342,SUMMER15,850290.7,127543.60499999998,2023-09-17 00:00:00,Paid,Pending,PayPal,American Express,18873629719,An Hui Sheng Shi Jia Zhuang Xian He Chuan Lin Lu D Zuo  134641
6WOJM4MZF184756760825,Qin Xiu Hua,OnePlus/9/Blue/254GB,4,51629,206516,WINTER10,185864.4,27879.66,2023-09-17 00:00:00,Failed,Shipped,Debit Card,MasterCard,18004825856,Shang Hai Shi Liao Yang Xian Min Xing Tai Yuan Lu N Zuo  679327
6BK18XDPD184756760996,Hu Gui Zhi,OnePlus/9/Black/128GB,4,56180,224720,SPRING20,179776.0,26966.399999999998,2023-09-17 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,18830792141,Jiang Xi Sheng Lu An Shi Long Tan Zhang Lu R Zuo  201546
X1DQR98Z6184756761172,Li Yun,Oppo/Reno5/White/1TB,8,103775,830200,NEWYEAR25,622650.0,93397.5,2023-09-17 00:00:00,Failed,Delivered,Bank Transfer,Alipay,13055653701,Shang Hai Shi Wu Han Shi Xun Yang Han Dan Lu Z Zuo  920080
5FMP09NBH184756761331,Ren Juan,iPhone/13 Pro/Blue/254GB,1,70166,70166,SUMMER15,59641.1,8946.164999999999,2023-09-17 00:00:00,Paid,Shipped,Bank Transfer,PayPal,13007535449,Ao Men Te Bie Xing Zheng Qu Fu Xin Xian Chong Wen Huang Lu D Zuo  203377
YJA0NJB54184756761522,Luo Jie,Oppo/Reno5/Black/254GB,2,129309,258618,WINTER10,232756.2,34913.43,2023-09-17 00:00:00,Pending,In Transit,Debit Card,PayPal,18024803473,An Hui Sheng Qian Jiang Shi Bi Shan Hui Zhou Lu B Zuo  277668
M7CFBQMBF184756761679,Peng Feng,Galaxy/S21/Red/1TB,10,123820,1238200,AUTUMN5,1176290.0,176443.5,2023-09-17 00:00:00,Paid,Shipped,PayPal,PayPal,14702857055,Hu Bei Sheng Shu Lan Shi Dong Cheng Guo Lu N Zuo  557914
QDYN3G4EC184756761850,Shi Dong Mei,iPhone/13/Purple/64GB,7,113750,796250,WINTER10,716625.0,107493.75,2023-09-17 00:00:00,Paid,In Transit,Credit Card,Visa,14587790448,Xi Zang Zi Zhi Qu Rong Shi Men Tou Gou Ou Lu Z Zuo  767601
FOF8YWSDJ184756762035,Wu Fang,Galaxy/S21/Black/1TB,6,94428,566568,NEWYEAR25,424926.0,63738.899999999994,2023-09-17 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18589552995,Nei Meng Gu Zi Zhi Qu Cheng Shi Nan Hu Ha Er Bin Jie D Zuo  458885
SSWJ9WMQV184756762210,Yin Xin,iPhone/13 Pro/White/64GB,1,126941,126941,SUMMER15,107899.84999999999,16184.977499999997,2023-09-17 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15838390744,He Nan Sheng Dan Shi Bai Yun Li Jie Y Zuo  192435
2DU3HK6C9184756762379,Liu Jian,Galaxy/S21/Black/8GB,1,57582,57582,NEWYEAR25,43186.5,6477.974999999999,2023-09-17 00:00:00,Pending,Delivered,Bank Transfer,Visa,13098819977,Hu Bei Sheng Ming Shi Feng Dou Lu Lu S Zuo  525551
6S5METN0L184756762544,Yue Jie,Galaxy/S21/Black/8GB,10,111522,1115220,NEWYEAR25,836415.0,125462.25,2023-09-17 00:00:00,Pending,In Transit,PayPal,PayPal,13821932719,Ji Lin Sheng Nan Jing Xian He Ping Shang Hai Jie L Zuo  733699
9VS7RJI4I184756762702,Hong Xiang,Vivo/X60/Black/32GB,6,130539,783234,AUTUMN5,744072.2999999999,111610.84499999999,2023-09-17 00:00:00,Failed,In Transit,Debit Card,Visa,13271377813,Hu Bei Sheng Qian Jiang Xian Huai Rou Qin Jie F Zuo  364706
T4TZS4WT7184756762874,Liu Hua,OnePlus/9/White/254GB,6,110908,665448,WINTER10,598903.2000000001,89835.48000000001,2023-09-17 00:00:00,Pending,Delivered,PayPal,Alipay,18688526141,Chong Qing Shi Xing An Meng Shi Jing An Dong Guan Lu H Zuo  575638
X5YF6RX00184756763037,Ma Dan,Xiaomi/Mi 11/Purple/8GB,9,81523,733707,AUTUMN5,697021.65,104553.2475,2023-09-17 00:00:00,Pending,Pending,Bank Transfer,PayPal,13046554208,Chong Qing Shi Xi Ning Xian Ping Shan Jing Men Lu A Zuo  468962
YSQEVKU0E184756763194,Gao Li Hua,Galaxy/S21/Blue/128GB,10,91597,915970,SPRING20,732776.0,109916.4,2023-09-17 00:00:00,Pending,In Transit,Credit Card,Alipay,13948378625,Fu Jian Sheng Lin Shi Yong Chuan Cai Jie B Zuo  546911
58PE6DEI1184756763365,Hou Na,Vivo/X60/White/254GB,6,147201,883206,FESTIVE30,618244.2,92736.62999999999,2023-09-17 00:00:00,Paid,Delivered,Debit Card,MasterCard,13255363799,Tai Wan Sheng Lu Xian Jin Ping Chao Hu Jie M Zuo  928478
DIUTJ65Z0184756763520,Li Yan,Vivo/X60/Black/8GB,10,117297,1172970,SUMMER15,997024.5,149553.675,2023-09-17 00:00:00,Pending,Shipped,PayPal,WeChat Pay,13352285000,Tai Wan Sheng Xiu Hua Shi Long Tan Lv Jie D Zuo  471200
VBVDRQUDW184756763688,Qiu Gui Ying,iPhone/13 Pro/Purple/8GB,9,80658,725922,FESTIVE30,508145.39999999997,76221.81,2023-09-17 00:00:00,Pending,Pending,PayPal,WeChat Pay,13038374804,Xiang Gang Te Bie Xing Zheng Qu Huan Shi Fu Cheng Fu Xin Jie F Zuo  288351
SBMBKQHFI184756763870,Feng Ling,Xiaomi/Mi 11/White/32GB,9,127558,1148022,SPRING20,918417.6000000001,137762.64,2023-09-17 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,13741680171,Xin Jiang Wei Wu Er Zi Zhi Qu Gui Ying Shi Xiu Ying Liu Lu Y Zuo  903676
U5MN7095F184756764058,Kong Gang,iPhone/13 Pro/Blue/128GB,5,143883,719415,WINTER10,647473.5,97121.025,2023-09-17 00:00:00,Paid,Shipped,Bank Transfer,Visa,15840397790,Tian Jin Shi Ying Shi Shen He Fu Zhou Lu D Zuo  139634
K6KB6ONFT184756764213,Wang Gui Zhen,iPhone/13/Purple/1TB,8,81108,648864,NEWYEAR25,486648.0,72997.2,2023-09-17 00:00:00,Paid,Pending,Credit Card,PayPal,15704628479,Gui Zhou Sheng Zhang Jia Gang Xian Qing Pu Bei Jing Jie J Zuo  463123
N4HEA4YE3184756764384,Yuan Liu,Xiaomi/Mi 11/White/8GB,5,131532,657660,WINTER10,591894.0,88784.09999999999,2023-09-17 00:00:00,Paid,Delivered,Credit Card,American Express,14782337771,Gan Su Sheng Tian Jin Shi Mu Ye Yi Dou Lu G Zuo  285871
769DIC1SE184756764541,Wu Xiao Hong,Huawei/P40/White/128GB,8,118241,945928,FESTIVE30,662149.6,99322.43999999999,2023-09-17 00:00:00,Paid,Shipped,Credit Card,MasterCard,18185665294,Ning Xia Hui Zu Zi Zhi Qu Yun Xian An Ci Cheng Du Jie U Zuo  435193
GS0NBSIFQ184756764720,Zhang Ling,iPhone/13/Blue/254GB,6,149454,896724,AUTUMN5,851887.7999999999,127783.16999999998,2023-09-17 00:00:00,Pending,Pending,PayPal,MasterCard,13892224941,Zhe Jiang Sheng Tai Bei Shi Feng Dou Chen Jie S Zuo  723618
