Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
T0SZPPA0P184739408632,Bao Jian,Vivo/X60/White/64GB,10,65689,656890,AUTUMN5,624045.5,93606.825,2023-04-26 00:00:00,Paid,Shipped,Credit Card,American Express,13031643131,Jiang Xi Sheng Gui Ying Xian Gao Ping Li Jie F Zuo  123759
R6V4PE6LL184739408808,Luo Rong,Xiaomi/Mi 11/White/32GB,8,110479,883832,SUMMER15,751257.2,112688.57999999999,2023-04-26 00:00:00,Paid,Delivered,Credit Card,Alipay,18716293447,Jiang Xi Sheng Ting Ting Shi You Hao Hui Zhou Jie B Zuo  993254
E9C75DTHV184739408971,Wang Yang,OnePlus/9/Purple/254GB,4,89208,356832,AUTUMN5,338990.39999999997,50848.55999999999,2023-04-26 00:00:00,Paid,In Transit,PayPal,WeChat Pay,13581500453,Hu Nan Sheng Shen Yang Shi Liu Zhi Te Hai Men Lu H Zuo  968324
KAA0NX2I7184739409139,Zhan Peng,Xiaomi/Mi 11/White/32GB,7,59874,419118,NEWYEAR25,314338.5,47150.775,2023-04-26 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13112919238,Hai Nan Sheng Liu Zhou Xian You Hao Ning De Lu B Zuo  927321
QNSGVTF20184739409302,Fan Wen,Huawei/P40/Purple/128GB,7,75747,530229,AUTUMN5,503717.55,75557.63249999999,2023-04-26 00:00:00,Pending,Shipped,Credit Card,American Express,15801445083,Tian Jin Shi Cheng Xian He Ping Lan Zhou Lu H Zuo  671073
DXPF8ACZG184739409467,Nan Qin,iPhone/13/Black/64GB,1,107364,107364,AUTUMN5,101995.79999999999,15299.369999999997,2023-04-26 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,13255535808,Shan Xi Sheng Nan Chang Shi Men Tou Gou Bei Zhen Jie F Zuo  612740
GBSVFAVFG184739409638,Fang Hui,Galaxy/S21/Red/1TB,5,71424,357120,WINTER10,321408.0,48211.2,2023-04-26 00:00:00,Paid,Shipped,PayPal,Visa,14540084369,Xiang Gang Te Bie Xing Zheng Qu Chang Sha Xian Long Tan Qiu Jie X Zuo  180025
FCYRQNDMQ184739409840,Sha Feng,Galaxy/S21/Red/254GB,6,92501,555006,SPRING20,444004.80000000005,66600.72,2023-04-26 00:00:00,Paid,In Transit,Credit Card,Visa,13661741668,Bei Jing Shi Ning Shi Hua Long Fu Zhou Jie G Zuo  108126
C40IZ8RGR184739410000,Zhu Xue,Oppo/Reno5/White/8GB,1,101003,101003,NEWYEAR25,75752.25,11362.8375,2023-04-26 00:00:00,Failed,Pending,Debit Card,Visa,18980489628,Gan Su Sheng Yong Xian You Hao Lin Jie X Zuo  466837
QK6EWDVYA184739410172,Kang Dan Dan,Galaxy/S21/Red/1TB,2,113631,227262,SUMMER15,193172.69999999998,28975.904999999995,2023-04-26 00:00:00,Paid,Shipped,PayPal,PayPal,13026215089,Shan Xi Sheng Feng Ying Shi Shuang Luan Gao Jie E Zuo  996762
FHZOB8MO7184739410356,Luo Jian Hua,Galaxy/S21/Red/8GB,1,106339,106339,FESTIVE30,74437.29999999999,11165.594999999998,2023-04-26 00:00:00,Pending,Pending,PayPal,Alipay,13675020187,Hei Long Jiang Sheng Yi Dou Xian Xin Cheng Liu Jie X Zuo  820386
P6XSMI2LM184739410548,Zhang Tao,Vivo/X60/Red/1TB,6,113761,682566,SUMMER15,580181.1,87027.165,2023-04-26 00:00:00,Paid,In Transit,Credit Card,American Express,15833074083,Tian Jin Shi Zheng Zhou Shi Fang Shan Zhao Jie R Zuo  290603
RMQRWW8T2184739410725,Liang Yu,iPhone/13 Pro/Blue/128GB,3,81999,245997,SUMMER15,209097.44999999998,31364.617499999997,2023-04-26 00:00:00,Failed,Delivered,Bank Transfer,American Express,14549004127,Ao Men Te Bie Xing Zheng Qu Xing Cheng Xian Feng Dou He Shan Jie W Zuo  678925
7V84BBSWO184739410915,Ma Yang,iPhone/13/White/1TB,5,121018,605090,SUMMER15,514326.5,77148.97499999999,2023-04-26 00:00:00,Paid,In Transit,Debit Card,Visa,15089370677,Qing Hai Sheng Hui Shi Gao Ming Liu Jie G Zuo  597248
KE6GC9F2A184739411085,Liu Bo,iPhone/13 Pro/Purple/254GB,10,111526,1115260,FESTIVE30,780682.0,117102.3,2023-04-26 00:00:00,Pending,Delivered,PayPal,PayPal,13433818424,Xiang Gang Te Bie Xing Zheng Qu Xin Shi Nan Zhang Wu Lu K Zuo  947579
5EB5DLVIH184739411270,Xie Xiang,iPhone/13 Pro/Purple/128GB,10,112813,1128130,SPRING20,902504.0,135375.6,2023-04-26 00:00:00,Paid,In Transit,Credit Card,Visa,15095043933,Hu Bei Sheng Hang Zhou Shi Ji Zhou Xi An Lu D Zuo  459516
TZ1JUYMUL184739411430,Yu Gui Zhen,OnePlus/9/Red/1TB,7,66895,468265,FESTIVE30,327785.5,49167.825,2023-04-26 00:00:00,Paid,Delivered,PayPal,American Express,15109868676,Gan Su Sheng Yin Chuan Shi Ji Qu Jing Men Lu X Zuo  194971
MIODX62F3184739411596,Yin Qiang,Oppo/Reno5/Purple/254GB,7,113192,792344,SPRING20,633875.2000000001,95081.28000000001,2023-04-26 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15580555279,Guang Xi Zhuang Zu Zi Zhi Qu Shang Hai Xian Nan Zhang Jing Men Jie S Zuo  112722
6VY76ROCO184739411776,Liu Hong Xia,iPhone/13 Pro/White/1TB,4,57045,228180,FESTIVE30,159726.0,23958.899999999998,2023-04-26 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15639653815,Hu Bei Sheng Xing Cheng Xian Xing Shan Zhu Jie A Zuo  273731
HM3UDWJ5B184739411962,Zhong Yan,Galaxy/S21/Red/254GB,10,135767,1357670,SPRING20,1086136.0,162920.4,2023-04-26 00:00:00,Pending,Delivered,Credit Card,Visa,15853640598,Tian Jin Shi Dan Dan Xian Shen Bei Xin Liao Lu X Zuo  685340
XAJP2WMML184739412145,Wen Tao,Huawei/P40/Purple/8GB,2,101961,203922,SUMMER15,173333.69999999998,26000.054999999997,2023-04-26 00:00:00,Failed,In Transit,PayPal,American Express,18256776489,Gui Zhou Sheng Ying Shi Xing Shan Long Jie L Zuo  812044
PYJ0H6UAE184739412317,Wang Yu,Xiaomi/Mi 11/Red/254GB,1,117335,117335,WINTER10,105601.5,15840.224999999999,2023-04-26 00:00:00,Failed,Delivered,Bank Transfer,PayPal,15295570328,Yun Nan Sheng Xiu Mei Shi Nan Xi Ma Jie Y Zuo  576312
RWE8CUC7S184739412491,Liu Ying,Oppo/Reno5/Red/64GB,3,82045,246135,FESTIVE30,172294.5,25844.175,2023-04-26 00:00:00,Pending,Shipped,Bank Transfer,Visa,18518129358,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Mei Shi Zi Chuan Liu Jie A Zuo  329422
4FVRCZDGX184739412683,Wu Wen,iPhone/13/Purple/1TB,8,120542,964336,AUTUMN5,916119.2,137417.87999999998,2023-04-26 00:00:00,Paid,Delivered,PayPal,American Express,18677021576,Nei Meng Gu Zi Zhi Qu Guang Zhou Shi Shen He Zheng Zhou Jie N Zuo  756149
FCV9SC3IC184739412862,Yang Qiang,OnePlus/9/Red/8GB,4,135382,541528,SPRING20,433222.4,64983.36,2023-04-26 00:00:00,Pending,In Transit,PayPal,American Express,15824392542,Gan Su Sheng Lei Xian Xing Shan Ye Lu G Zuo  538127
W37E3O0SY184739413032,Liu Lin,Vivo/X60/White/128GB,5,77921,389605,SPRING20,311684.0,46752.6,2023-04-26 00:00:00,Failed,Pending,Bank Transfer,Alipay,15055954650,An Hui Sheng Xi An Xian Long Tan Wang Lu L Zuo  549321
MBABZ5O5X184739413208,Hu Jing,Xiaomi/Mi 11/Blue/64GB,6,60838,365028,NEWYEAR25,273771.0,41065.65,2023-04-26 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13766104074,Fu Jian Sheng Guan Ling Shi Qing Pu Wang Jie Y Zuo  890059
CA0T8S6ZU184739413390,Sun Peng,iPhone/13 Pro/Red/254GB,3,143981,431943,FESTIVE30,302360.1,45354.01499999999,2023-04-26 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13524979212,Shan Xi Sheng Chao Shi An Ci Qing Jie S Zuo  860295
JHK42Y7DS184739413563,Wu Jian,Xiaomi/Mi 11/Red/1TB,7,146915,1028405,SPRING20,822724.0,123408.59999999999,2023-04-26 00:00:00,Failed,In Transit,Bank Transfer,American Express,18978837732,Hu Bei Sheng Zhang Jia Gang Shi Qing Pu Qiu Jie Y Zuo  951656
BAHHGBXAL184739413737,Wang Li,Oppo/Reno5/White/254GB,2,80214,160428,FESTIVE30,112299.59999999999,16844.94,2023-04-26 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,18795963160,Tian Jin Shi Yong An Xian Fang Shan Jia He Jie Q Zuo  457697
UBKC8WT4F184739413895,Ye Lu,Huawei/P40/Black/8GB,4,96485,385940,FESTIVE30,270158.0,40523.7,2023-04-26 00:00:00,Paid,Shipped,PayPal,MasterCard,18950467147,Shan Xi Sheng Dong Guan Shi Yong Chuan Fo Shan Lu I Zuo  389818
G9BW8R0QZ184739414053,Cao Shu Zhen,OnePlus/9/Blue/32GB,7,138381,968667,SUMMER15,823366.95,123505.04249999998,2023-04-26 00:00:00,Paid,Shipped,Debit Card,PayPal,18189871111,Hu Nan Sheng Gui Rong Xian Zhao Yang He Shan Jie T Zuo  359314
APOAJC41A184739414217,Qi Yu,Galaxy/S21/Red/128GB,4,141385,565540,FESTIVE30,395878.0,59381.7,2023-04-26 00:00:00,Paid,Pending,PayPal,MasterCard,13272411179,Guang Dong Sheng Zhang Sha Shi Ji Zhou Sun Jie B Zuo  221869
BSU1CLRUD184739414391,Wang Lin,OnePlus/9/Blue/8GB,1,128953,128953,AUTUMN5,122505.34999999999,18375.802499999998,2023-04-26 00:00:00,Failed,Pending,Bank Transfer,Visa,14766505996,Si Chuan Sheng Yang Shi Dong Li Liu Jie R Zuo  538448
4SB9U536Z184739414562,Xi Bing,Huawei/P40/White/32GB,2,91437,182874,FESTIVE30,128011.79999999999,19201.769999999997,2023-04-26 00:00:00,Failed,Pending,Credit Card,Alipay,15361717500,Shan Dong Sheng Yan Shi Huai Rou Yan Lu P Zuo  447090
UJLZBYG67184739414733,Wang Xiu Ying,OnePlus/9/Purple/254GB,8,123096,984768,WINTER10,886291.2000000001,132943.68,2023-04-26 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,15986801904,Jiang Su Sheng Nan Chang Shi Men Tou Gou Lan Zhou Jie I Zuo  271692
XNRU81GT9184739414901,Liu Bo,Oppo/Reno5/Black/1TB,6,59342,356052,NEWYEAR25,267039.0,40055.85,2023-04-26 00:00:00,Pending,Shipped,Debit Card,Visa,18706388911,Shan Xi Sheng Liu Shi Hua Long Liu Lu S Zuo  967639
WQMCYCW46184739415066,Liang Xiao Hong,Xiaomi/Mi 11/Purple/32GB,3,83804,251412,WINTER10,226270.80000000002,33940.62,2023-04-26 00:00:00,Paid,Pending,Bank Transfer,Visa,15835509442,Qing Hai Sheng Xi Ning Xian Bai Yun Peng Lu T Zuo  856090
9FQ5LT4L7184739415239,Zhong Wen,Xiaomi/Mi 11/Purple/32GB,1,92648,92648,WINTER10,83383.2,12507.48,2023-04-26 00:00:00,Failed,Delivered,Bank Transfer,Visa,15733508367,Gan Su Sheng Shu Lan Xian Xiao Nan Bai Jie C Zuo  312363
SDGD58BHL184739415404,Wang Xin,iPhone/13 Pro/Blue/8GB,7,145650,1019550,AUTUMN5,968572.5,145285.875,2023-04-26 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,18083150688,Guang Dong Sheng Bin Xian Zhao Yang Huang Lu Z Zuo  510181
19HFCY6A7184739415568,Cui Xiu Hua,iPhone/13/Blue/32GB,4,85504,342016,FESTIVE30,239411.19999999998,35911.67999999999,2023-04-26 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,18059901358,Zhe Jiang Sheng Ha Er Bin Xian Long Tan Song Jie P Zuo  660190
JUQ138ASZ184739415758,Yin Liu,OnePlus/9/Red/128GB,4,113551,454204,AUTUMN5,431493.8,64724.06999999999,2023-04-26 00:00:00,Pending,Pending,Credit Card,MasterCard,18605887370,Bei Jing Shi Fu Xin Shi Hai Ling Su Jie M Zuo  779995
W0ABOS29E184739415939,Yang Bo,Huawei/P40/Red/8GB,1,59290,59290,FESTIVE30,41503.0,6225.45,2023-04-26 00:00:00,Failed,Shipped,PayPal,Visa,13948949801,Liao Ning Sheng Hui Xian Shen Bei Xin Zhang Jie E Zuo  826764
MMHDZYDJJ184739416114,Wu Li Hua,OnePlus/9/Black/8GB,3,52835,158505,WINTER10,142654.5,21398.175,2023-04-26 00:00:00,Pending,Pending,Bank Transfer,Alipay,13968108304,He Nan Sheng Feng Shi Xu Hui Zhang Jia Gang Jie U Zuo  678217
LQ291RRE4184739416286,Lin Jian,iPhone/13 Pro/Purple/128GB,9,95428,858852,SUMMER15,730024.2,109503.62999999999,2023-04-26 00:00:00,Pending,Delivered,Credit Card,Alipay,14589504390,Xin Jiang Wei Wu Er Zi Zhi Qu Fei Xian Zhao Yang Liao Yang Lu T Zuo  389290
STEMW34FT184739416467,Jin Xiu Ying,Huawei/P40/Purple/254GB,8,86581,692648,AUTUMN5,658015.6,98702.34,2023-04-26 00:00:00,Paid,In Transit,PayPal,Visa,15999210488,Hu Nan Sheng He Shan Xian Liu Zhi Te Yang Jie B Zuo  872843
RABVS8UDC184739416657,Gu Jia,iPhone/13/Blue/8GB,7,91567,640969,AUTUMN5,608920.5499999999,91338.08249999999,2023-04-26 00:00:00,Pending,Pending,Credit Card,American Express,13384459011,Si Chuan Sheng Yi Du Shi Gao Ping Jia He Lu M Zuo  640581
JLM92UN38184739416825,Gong Hua,iPhone/13 Pro/Blue/8GB,5,135046,675230,NEWYEAR25,506422.5,75963.375,2023-04-26 00:00:00,Paid,Shipped,Credit Card,MasterCard,13274911578,Chong Qing Shi Fu Zhou Xian Nan Hu Zheng Zhou Jie K Zuo  601150
DHF6212MF184739416987,Huang Yu Zhen,Oppo/Reno5/Blue/64GB,4,92428,369712,FESTIVE30,258798.4,38819.759999999995,2023-04-26 00:00:00,Failed,Delivered,PayPal,American Express,15643649254,He Nan Sheng Dong Mei Xian Yong Chuan Shen Zhen Jie Y Zuo  964396
4UNQWBBSI184739417159,Gao Xiu Fang,iPhone/13 Pro/Purple/8GB,2,148967,297934,FESTIVE30,208553.8,31283.069999999996,2023-04-26 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,15390896894,Xiang Gang Te Bie Xing Zheng Qu Yang Xian Liu Zhi Te Xiao Lu N Zuo  632014
TZM3AX60S184739417367,Liu Liu,iPhone/13/Blue/64GB,1,67893,67893,NEWYEAR25,50919.75,7637.9625,2023-04-26 00:00:00,Failed,Delivered,PayPal,Alipay,18059571884,Tai Wan Sheng Zheng Zhou Shi Fu Cheng Xing Cheng Jie D Zuo  517412
RO8ZJWEG8184739417534,Zheng Ying,iPhone/13/Purple/64GB,4,85077,340308,SUMMER15,289261.8,43389.27,2023-04-26 00:00:00,Pending,Pending,Credit Card,PayPal,18295078045,Hei Long Jiang Sheng Lei Xian Shen He Tai Yuan Jie D Zuo  313764
ZO5GWFRCW184739417694,Wang Xiu Hua,Huawei/P40/Blue/254GB,8,96529,772232,WINTER10,695008.8,104251.32,2023-04-26 00:00:00,Pending,In Transit,Bank Transfer,Visa,15046483761,He Bei Sheng Yi Dou Xian He Chuan Xi An Lu T Zuo  967519
RUM6XSTS3184739417861,Zhan Liang,Galaxy/S21/Purple/128GB,2,109439,218878,SUMMER15,186046.3,27906.944999999996,2023-04-26 00:00:00,Pending,In Transit,PayPal,WeChat Pay,15553570439,Yun Nan Sheng Nan Jing Shi Chong Wen Wang Lu T Zuo  655977
L2URN1C2P184739418037,Xiang Li,iPhone/13 Pro/White/8GB,9,109936,989424,FESTIVE30,692596.7999999999,103889.51999999999,2023-04-26 00:00:00,Pending,In Transit,Debit Card,PayPal,18677436765,Gan Su Sheng Ha Er Bin Shi Bi Shan Cheng Du Lu B Zuo  101202
DHPLIXET2184739418207,Li Yan,OnePlus/9/Purple/1TB,7,62941,440587,SPRING20,352469.60000000003,52870.44,2023-04-26 00:00:00,Pending,In Transit,Debit Card,Visa,18871333245,He Bei Sheng Gui Zhi Xian Nan Xi Xi Ning Lu L Zuo  601697
IENDWZAI9184739418366,Yu Ming,Vivo/X60/Purple/128GB,5,115330,576650,SUMMER15,490152.5,73522.875,2023-04-26 00:00:00,Failed,Pending,PayPal,WeChat Pay,18719358351,Bei Jing Shi Ying Shi Shan Ting Zhang Lu U Zuo  535993
E19R95DZT184739418532,Xu Peng,Huawei/P40/White/128GB,10,145207,1452070,AUTUMN5,1379466.5,206919.975,2023-04-26 00:00:00,Paid,Delivered,PayPal,MasterCard,13600432498,Nei Meng Gu Zi Zhi Qu Yin Chuan Xian Huang Pu Wen Jie C Zuo  674899
75MUSSQ6T184739418719,Liang Ying,Oppo/Reno5/Black/8GB,7,101850,712950,FESTIVE30,499064.99999999994,74859.74999999999,2023-04-26 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,18076384171,Ning Xia Hui Zu Zi Zhi Qu Hui Shi You Hao Kun Ming Jie M Zuo  235169
2ZUDQ3WVR184739418900,Liu Jing,Oppo/Reno5/White/1TB,3,54563,163689,SUMMER15,139135.65,20870.3475,2023-04-26 00:00:00,Paid,Delivered,Credit Card,PayPal,13479968342,Ning Xia Hui Zu Zi Zhi Qu Shen Yang Xian Shan Ting Chen Lu O Zuo  236739
D1M3VFT5F184739419093,Yang Dong Mei,iPhone/13/Red/128GB,10,84815,848150,NEWYEAR25,636112.5,95416.875,2023-04-26 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,13830021254,He Bei Sheng Cheng Shi Hai Gang Liao Yang Jie H Zuo  444309
EAL5XWLNB184739419253,Liu Yu,Huawei/P40/Blue/64GB,6,132004,792024,SUMMER15,673220.4,100983.06,2023-04-26 00:00:00,Paid,In Transit,Bank Transfer,PayPal,15033727402,Tian Jin Shi Bei Zhen Xian Gao Ping Liu Jie O Zuo  402118
G9IY7GOER184739419426,Xiu Gui Ying,Vivo/X60/Red/254GB,2,102778,205556,FESTIVE30,143889.19999999998,21583.379999999997,2023-04-26 00:00:00,Paid,Shipped,Debit Card,PayPal,13948878456,Zhe Jiang Sheng Liu Shi Zhao Yang Xiong Lu I Zuo  807955
99HA1145H184739419598,Wang Jun,Huawei/P40/Blue/1TB,1,83882,83882,AUTUMN5,79687.9,11953.185,2023-04-26 00:00:00,Paid,Delivered,Bank Transfer,Alipay,18783523346,Hu Bei Sheng Xue Mei Shi Xiu Ying Liu Zhou Jie O Zuo  766217
Q1ZNJOGUB184739419759,Liu Shu Ying,OnePlus/9/Purple/8GB,10,129624,1296240,WINTER10,1166616.0,174992.4,2023-04-26 00:00:00,Paid,Shipped,Credit Card,Visa,13588900091,Tai Wan Sheng Gui Lan Shi Gao Ping Han Dan Jie E Zuo  966932
RAYH71GP9184739419923,Zhu Chang,iPhone/13 Pro/Blue/254GB,5,97457,487285,NEWYEAR25,365463.75,54819.5625,2023-04-26 00:00:00,Paid,Delivered,Debit Card,Visa,13465956400,An Hui Sheng Ha Er Bin Xian Mu Ye Zheng Zhou Lu Q Zuo  246400
CYNLDHVGG184739420090,Wu Xue,iPhone/13 Pro/Blue/1TB,7,116562,815934,WINTER10,734340.6,110151.09,2023-04-26 00:00:00,Pending,Shipped,Credit Card,Alipay,15880707661,Ao Men Te Bie Xing Zheng Qu Chao Xian Xun Yang Liang Jie U Zuo  715734
XBCD8FX9H184739420279,Yang Gui Lan,Galaxy/S21/Red/128GB,10,106343,1063430,WINTER10,957087.0,143563.05,2023-04-26 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13700208811,Hei Long Jiang Sheng Qi Qi Ha Er Xian Zhao Yang Bei Zhen Jie I Zuo  886281
USLCUWVRN184739420464,Zheng Hai Yan,Huawei/P40/White/1TB,4,104907,419628,AUTUMN5,398646.6,59796.98999999999,2023-04-26 00:00:00,Failed,Shipped,PayPal,Visa,13023739627,He Nan Sheng Nan Shi Cheng Dong Di Jie G Zuo  119500
001HQT8H3184739420639,Xie Xiu Ying,iPhone/13/Black/128GB,10,91599,915990,AUTUMN5,870190.5,130528.575,2023-04-26 00:00:00,Paid,Delivered,Debit Card,MasterCard,13754156658,He Bei Sheng Lin Xian Bi Shan Shi Jia Zhuang Lu L Zuo  110064
