Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
LBNU8NWAA184734576325,Liao Ping,Xiaomi/Mi 11/Red/64GB,7,68764,481348,WINTER10,433213.2,64981.979999999996,2023-03-19 00:00:00,Failed,Delivered,Debit Card,PayPal,18082415237,Xi Zang Zi Zhi Qu Ting Ting Shi Zhao Yang Ceng Jie C Zuo  611254
954DW3GIN184734576517,Wu Qiang,iPhone/13 Pro/Blue/1TB,6,77185,463110,NEWYEAR25,347332.5,52099.875,2023-03-19 00:00:00,Failed,Pending,PayPal,MasterCard,18189822019,Ao Men Te Bie Xing Zheng Qu Xiu Rong Shi Pu Tuo Lu Lu G Zuo  373765
SM8NVXJNM184734576717,Gu Li,Huawei/P40/Black/1TB,8,114448,915584,NEWYEAR25,686688.0,103003.2,2023-03-19 00:00:00,Failed,Pending,PayPal,Alipay,15753890877,Nei Meng Gu Zi Zhi Qu Xing An Meng Shi Xiang An He Fei Lu I Zuo  364463
CI8O4CTW6184734576900,Li Min,OnePlus/9/Red/254GB,3,81130,243390,FESTIVE30,170373.0,25555.95,2023-03-19 00:00:00,Failed,Pending,Bank Transfer,Alipay,13392710805,Shan Xi Sheng Xiao Hong Xian Zhang Shou Yang Jie B Zuo  728207
Q6LUUX81N184734577076,Zhan Nan,iPhone/13/Black/8GB,5,129810,649050,FESTIVE30,454335.0,68150.25,2023-03-19 00:00:00,Failed,In Transit,Debit Card,American Express,18632574206,Ao Men Te Bie Xing Zheng Qu Qin Shi Qing He Li Lu E Zuo  475807
D4FBJZOSD184734577264,Hu Xiu Mei,iPhone/13 Pro/Purple/32GB,8,78297,626376,SUMMER15,532419.6,79862.93999999999,2023-03-19 00:00:00,Pending,Pending,Debit Card,Alipay,13316264744,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Xian Ji Qu La Sa Jie B Zuo  134166
2GPOCMC4L184734577449,Huang Nan,Huawei/P40/Black/254GB,6,144320,865920,NEWYEAR25,649440.0,97416.0,2023-03-19 00:00:00,Paid,In Transit,Debit Card,Visa,18199656482,Hu Bei Sheng Hui Zhou Shi Dong Cheng Liu Lu L Zuo  283239
VHCWK7V00184734577627,Zhang Xiu Yun,Vivo/X60/Blue/8GB,5,85126,425630,FESTIVE30,297941.0,44691.15,2023-03-19 00:00:00,Paid,In Transit,Bank Transfer,Visa,13057800770,He Nan Sheng Dong Mei Shi Xing Shan Nan Jing Jie R Zuo  895914
AZSE064CT184734577801,Xu Ting,Vivo/X60/Red/8GB,8,63284,506272,NEWYEAR25,379704.0,56955.6,2023-03-19 00:00:00,Failed,Shipped,Credit Card,Visa,13403651049,Tian Jin Shi Shen Zhen Shi Da Dong Zhang Lu Q Zuo  981565
QH3LMH25X184734577981,Liang Qiang,Xiaomi/Mi 11/White/8GB,1,69249,69249,WINTER10,62324.1,9348.615,2023-03-19 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,18542840585,Yun Nan Sheng Wei Shi Ping Shan Jiang Lu S Zuo  247512
2NPMTN4O3184734578156,Ji Rong,Xiaomi/Mi 11/Black/32GB,5,98212,491060,SUMMER15,417401.0,62610.149999999994,2023-03-19 00:00:00,Paid,Pending,Debit Card,MasterCard,18586920900,Xiang Gang Te Bie Xing Zheng Qu Yang Xian Da Dong Peng Jie S Zuo  581823
OU4UGI8QP184734578341,Lu Bin,Xiaomi/Mi 11/Blue/8GB,1,121634,121634,SUMMER15,103388.9,15508.335,2023-03-19 00:00:00,Pending,Pending,Credit Card,MasterCard,13240438954,Fu Jian Sheng Chao Xian Dong Li Du Lu Y Zuo  575252
WKUUF5T1O184734578506,Sheng Jian Jun,OnePlus/9/White/254GB,6,83745,502470,SPRING20,401976.0,60296.399999999994,2023-03-19 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,13789172874,He Bei Sheng Shu Hua Shi Yong Chuan Dong Lu M Zuo  372365
NZ3R5GTH8184734578680,Cui Yun,Galaxy/S21/White/254GB,3,74566,223698,SPRING20,178958.40000000002,26843.760000000002,2023-03-19 00:00:00,Paid,In Transit,Credit Card,PayPal,15146034157,Guang Xi Zhuang Zu Zi Zhi Qu Xiang Xian Dong Cheng Ma Jie I Zuo  122126
ULOLXH479184734578866,Han Tao,iPhone/13 Pro/Black/254GB,6,124679,748074,FESTIVE30,523651.8,78547.76999999999,2023-03-19 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,15017504759,Si Chuan Sheng Shi Jia Zhuang Xian Hai Gang Wu Jie P Zuo  527477
ZBD6OKW4T184734579044,Li Ning,Vivo/X60/White/1TB,3,71981,215943,NEWYEAR25,161957.25,24293.587499999998,2023-03-19 00:00:00,Paid,Shipped,PayPal,Alipay,13333556258,He Bei Sheng Qin Xian Xun Yang Li Lu E Zuo  458068
JE20MUJ8N184734579210,Shao Jie,Huawei/P40/Red/8GB,8,108170,865360,NEWYEAR25,649020.0,97353.0,2023-03-19 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15335558726,Gan Su Sheng Yin Chuan Xian He Chuan Bei Jing Lu H Zuo  324940
2O4YS3JNB184734579372,Ma Jian,Xiaomi/Mi 11/Red/32GB,9,117245,1055205,FESTIVE30,738643.5,110796.525,2023-03-19 00:00:00,Paid,In Transit,Debit Card,Alipay,18669337119,Xi Zang Zi Zhi Qu Fo Shan Xian Shan Ting Zhang Chun Jie B Zuo  793875
CIMKV3UNC184734579543,Luo Hong Xia,Oppo/Reno5/Red/254GB,5,105085,525425,SPRING20,420340.0,63051.0,2023-03-19 00:00:00,Paid,Shipped,Debit Card,PayPal,13916391462,Zhe Jiang Sheng Tai Bei Shi Nan Hu Kun Ming Jie A Zuo  402500
MFI5HCKBG184734579714,Zhao Liang,Huawei/P40/Red/128GB,9,103162,928458,FESTIVE30,649920.6,97488.09,2023-03-19 00:00:00,Failed,Pending,Debit Card,WeChat Pay,13289907486,Zhe Jiang Sheng Hang Zhou Xian Zhao Yang Chao Hu Jie W Zuo  877339
YQA24WNGZ184734579881,Xiao Fan,Oppo/Reno5/Red/32GB,2,94804,189608,SPRING20,151686.4,22752.96,2023-03-19 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,15511254226,Shang Hai Shi Bo Xian Gao Ping Xin Ji Jie X Zuo  137157
5W55F1M46184734580045,Xu Chang,Oppo/Reno5/Red/32GB,9,67041,603369,SPRING20,482695.2,72404.28,2023-03-19 00:00:00,Paid,Pending,Credit Card,Alipay,14544735779,He Bei Sheng Jia He Xian Bin Cheng Wang Jie Q Zuo  663429
8IF8ESM1R184734580225,Ma Gui Lan,Huawei/P40/Purple/128GB,8,85181,681448,SUMMER15,579230.7999999999,86884.61999999998,2023-03-19 00:00:00,Pending,In Transit,Debit Card,American Express,13515650598,Qing Hai Sheng Gui Rong Xian Huai Rou Xu Lu Z Zuo  940988
LBIYJJX71184734580405,Wan Hui,Vivo/X60/Purple/32GB,7,109609,767263,NEWYEAR25,575447.25,86317.0875,2023-03-19 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18510480852,Ao Men Te Bie Xing Zheng Qu Gui Xiang Shi Xi Shan Hai Men Lu Y Zuo  813482
7OBNDZ2NG184734580584,Lin Jin Feng,Huawei/P40/White/1TB,5,90266,451330,FESTIVE30,315931.0,47389.65,2023-03-19 00:00:00,Paid,Delivered,Credit Card,Visa,15509151676,An Hui Sheng Shu Hua Xian Gao Gang Fu Zhou Jie V Zuo  337819
4Q7Z2DI2X184734580747,Zhang Xiu Rong,iPhone/13/Red/8GB,9,147754,1329786,SPRING20,1063828.8,159574.32,2023-03-19 00:00:00,Paid,Delivered,Debit Card,MasterCard,14704613635,Tai Wan Sheng Yan Shi Da Xing Han Dan Lu E Zuo  586143
P78SKL97Y184734580905,Yang Zhi Qiang,Oppo/Reno5/Red/1TB,7,73284,512988,WINTER10,461689.2,69253.38,2023-03-19 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15808526648,Hu Bei Sheng Shen Yang Shi Bin Cheng Wang Jie O Zuo  208023
X4AVBLJA6184734581082,Chen Bo,Vivo/X60/Black/254GB,7,105471,738297,WINTER10,664467.3,99670.095,2023-03-19 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13536309578,Qing Hai Sheng Chang Xian Cheng Bei Xu Jie E Zuo  932248
YOLWPZCS2184734581255,Xie Jian Hua,Vivo/X60/Red/8GB,5,58676,293380,SUMMER15,249373.0,37405.95,2023-03-19 00:00:00,Failed,Shipped,Debit Card,American Express,13828786678,Gui Zhou Sheng Hong Mei Shi Yong Chuan Chang Chun Jie G Zuo  182210
0JLW7N9RI184734581429,Liu Yan,Galaxy/S21/Blue/128GB,8,82473,659784,SUMMER15,560816.4,84122.46,2023-03-19 00:00:00,Failed,In Transit,Credit Card,Alipay,18714846453,Shan Dong Sheng Guang Zhou Xian Xi Xia Liu Jie X Zuo  667568
23Y7CCXSP184734581606,Qin Long,iPhone/13 Pro/Blue/64GB,7,83997,587979,SPRING20,470383.2,70557.48,2023-03-19 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,18740907305,Zhe Jiang Sheng Hong Xian Xun Yang Lu An Jie E Zuo  645694
0RVGEF9EA184734581763,Zhou Dan,iPhone/13 Pro/Red/8GB,10,59587,595870,SPRING20,476696.0,71504.4,2023-03-19 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,13762470602,Shan Xi Sheng Lan Zhou Shi Dong Cheng Shen Yang Jie P Zuo  338707
8760DKTK1184734581922,Liu Bin,Vivo/X60/Black/8GB,10,109624,1096240,FESTIVE30,767368.0,115105.2,2023-03-19 00:00:00,Paid,In Transit,Credit Card,PayPal,18925395422,Shan Xi Sheng Guan Ling Xian Jin Ping Shang Hai Lu K Zuo  958405
ZSHFXBPS9184734582084,Hu Ning,Huawei/P40/Red/32GB,3,108346,325038,SPRING20,260030.40000000002,39004.560000000005,2023-03-19 00:00:00,Pending,In Transit,PayPal,WeChat Pay,15930316603,Jiang Su Sheng Chong Qing Shi Mu Ye Yong An Jie T Zuo  634725
59FY03NUP184734582246,Yuan Xiu Rong,Vivo/X60/Black/254GB,10,96362,963620,WINTER10,867258.0,130088.7,2023-03-19 00:00:00,Pending,Pending,PayPal,American Express,14514416478,Bei Jing Shi Kun Xian Gao Ming Jing Men Lu C Zuo  791647
KILP7CC2G184734582407,Xu Long,Galaxy/S21/Black/64GB,6,88285,529710,WINTER10,476739.0,71510.84999999999,2023-03-19 00:00:00,Failed,Delivered,Debit Card,American Express,13124672208,Liao Ning Sheng Hui Zhou Shi Xiao Nan Cheng Lu N Zuo  421334
BZVWN1G0F184734582585,Zhang Mei,Xiaomi/Mi 11/Blue/64GB,5,62100,310500,FESTIVE30,217350.0,32602.5,2023-03-19 00:00:00,Pending,In Transit,Bank Transfer,American Express,18933947906,Hei Long Jiang Sheng Liu Zhou Shi Liu Zhi Te Qian Jiang Jie D Zuo  943807
FXKN45R23184734582763,Cao Yu Mei,iPhone/13 Pro/Blue/128GB,6,73123,438738,WINTER10,394864.2,59229.63,2023-03-19 00:00:00,Paid,Delivered,Debit Card,Alipay,13803085272,Shang Hai Shi Yu Ying Xian Da Xing He Shan Jie C Zuo  717994
NO8JYKNN8184734582931,Cheng Rong,Vivo/X60/Black/8GB,7,65755,460285,AUTUMN5,437270.75,65590.6125,2023-03-19 00:00:00,Pending,Pending,Debit Card,Alipay,13718130533,Hu Nan Sheng La Sa Shi Bin Cheng Zhang Lu H Zuo  245555
KY3QP4HC5184734583099,Ma Gui Ying,Oppo/Reno5/Red/128GB,9,135633,1220697,SPRING20,976557.6000000001,146483.64,2023-03-19 00:00:00,Pending,Shipped,Debit Card,PayPal,13889637381,Qing Hai Sheng Hai Kou Xian Xiang An Wang Jie J Zuo  292497
PGTHLB5X2184734583271,Niu Min,iPhone/13 Pro/Blue/254GB,1,72389,72389,WINTER10,65150.1,9772.515,2023-03-19 00:00:00,Paid,Shipped,PayPal,American Express,13307066614,Guang Dong Sheng Qian Jiang Shi Min Xing Liu Jie B Zuo  482006
CJ6E8RDGJ184734583442,You Qian,Oppo/Reno5/White/32GB,2,102119,204238,SPRING20,163390.40000000002,24508.56,2023-03-19 00:00:00,Failed,Delivered,Credit Card,Alipay,18713224852,Hei Long Jiang Sheng Xue Mei Xian An Ci Liu Jie Q Zuo  883715
NBZVX8CWR184734583615,Xu Ping,Galaxy/S21/White/128GB,9,80148,721332,FESTIVE30,504932.39999999997,75739.85999999999,2023-03-19 00:00:00,Pending,Shipped,Credit Card,Alipay,13495481201,Fu Jian Sheng Chao Hu Xian Shen He Lu An Jie K Zuo  662446
IWQONGE5C184734583775,Zhao Long,iPhone/13 Pro/Blue/1TB,9,95858,862722,AUTUMN5,819585.8999999999,122937.88499999998,2023-03-19 00:00:00,Paid,Delivered,Debit Card,American Express,15116544496,Bei Jing Shi Jie Xian Mu Ye Fang Lu F Zuo  440757
U9E354V91184734583948,Ji Liang,iPhone/13 Pro/Blue/128GB,1,116452,116452,SPRING20,93161.6,13974.24,2023-03-19 00:00:00,Pending,In Transit,Credit Card,American Express,18633800132,Ning Xia Hui Zu Zi Zhi Qu Jian Jun Shi Jin Ping Ma An Shan Lu W Zuo  958117
HMKTZ6M3P184734584139,Wang Jun,Galaxy/S21/Black/64GB,9,127109,1143981,SPRING20,915184.8,137277.72,2023-03-19 00:00:00,Paid,Delivered,PayPal,MasterCard,13765349765,Xiang Gang Te Bie Xing Zheng Qu Qiang Shi Da Dong Xu Jie I Zuo  837836
2JL1RCXQ8184734584325,Li Xue Mei,Galaxy/S21/Red/128GB,3,79502,238506,AUTUMN5,226580.69999999998,33987.104999999996,2023-03-19 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13949460515,Ji Lin Sheng Wu Lu Mu Qi Xian Sha Shi Shen Yang Lu U Zuo  289255
7YNUEXFQB184734584498,Wan Kai,Huawei/P40/White/1TB,9,98120,883080,SUMMER15,750618.0,112592.7,2023-03-19 00:00:00,Pending,Shipped,PayPal,American Express,13035804519,Fu Jian Sheng Tong Liao Xian Wei Dou Ning De Jie N Zuo  460115
YSQNMQYYF184734584657,Li Wei,iPhone/13/Red/128GB,9,78749,708741,SUMMER15,602429.85,90364.4775,2023-03-19 00:00:00,Pending,Shipped,Debit Card,Visa,18039354235,Tian Jin Shi Jie Xian Long Tan Da Ye Jie O Zuo  532075
KERYWDI6J184734584810,Lin Xiu Zhen,Galaxy/S21/Red/8GB,8,85654,685232,AUTUMN5,650970.4,97645.56,2023-03-19 00:00:00,Pending,Pending,PayPal,Alipay,15032773287,Hu Nan Sheng Qian Jiang Xian Zhao Yang Ha Er Bin Jie S Zuo  281790
WKUE5E4AE184734584984,Song Bing,Huawei/P40/Red/1TB,10,102554,1025540,FESTIVE30,717878.0,107681.7,2023-03-19 00:00:00,Failed,Delivered,PayPal,MasterCard,15772291231,Shan Dong Sheng Bei Zhen Shi Nan Xi Li Jie M Zuo  443440
CVNU5RWS9184734585162,Liu Yu,Galaxy/S21/Blue/1TB,6,88779,532674,WINTER10,479406.60000000003,71910.99,2023-03-19 00:00:00,Paid,In Transit,Debit Card,Visa,13309266425,Jiang Su Sheng Huan Shi Hua Xi Li Jie V Zuo  672255
8ORJ4QT5D184734585331,Liao Qian,Galaxy/S21/Blue/8GB,7,130262,911834,AUTUMN5,866242.2999999999,129936.34499999999,2023-03-19 00:00:00,Failed,Pending,Credit Card,MasterCard,15288218316,Shan Dong Sheng Qin Shi Da Dong Tian Jie I Zuo  678253
K2SLRIR89184734585495,Pan Xiu Ying,Huawei/P40/Black/8GB,7,125416,877912,AUTUMN5,834016.3999999999,125102.45999999998,2023-03-19 00:00:00,Failed,Pending,Bank Transfer,Visa,13864929327,Chong Qing Shi Chun Mei Shi Xi Xia Liu Zhou Jie L Zuo  451385
WSKXMXV7N184734585657,Xie Yang,OnePlus/9/Purple/254GB,10,77663,776630,FESTIVE30,543641.0,81546.15,2023-03-19 00:00:00,Paid,Pending,PayPal,American Express,13738800836,He Bei Sheng Qi Qi Ha Er Shi Nan Hu Xin Ji Jie V Zuo  120181
J4RPGDMD9184734585823,Li Ping,Oppo/Reno5/Red/64GB,2,87027,174054,WINTER10,156648.6,23497.29,2023-03-19 00:00:00,Pending,Pending,Debit Card,PayPal,13449227834,Shan Dong Sheng Yan Shi Bi Shan Xi Ning Jie B Zuo  840073
7XGA5NNAJ184734585978,Sun Li Juan,Galaxy/S21/White/128GB,5,105750,528750,SPRING20,423000.0,63450.0,2023-03-19 00:00:00,Failed,Pending,PayPal,American Express,15279842122,Tian Jin Shi Fei Shi Xing Shan Kun Ming Jie D Zuo  442097
9U83CG9ZG184734586137,Tian Gui Lan,Xiaomi/Mi 11/Red/32GB,1,104577,104577,WINTER10,94119.3,14117.895,2023-03-19 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15038003578,Shan Xi Sheng Li Juan Xian Yong Chuan Xi An Lu S Zuo  611718
RKCMVWWAB184734586300,Wu Jie,Galaxy/S21/Red/8GB,7,72336,506352,FESTIVE30,354446.39999999997,53166.95999999999,2023-03-19 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13315250840,Hu Nan Sheng Yan Xian Cheng Bei Wu Jie U Zuo  177729
4543WY4Q3184734586462,Yang Li,OnePlus/9/White/1TB,6,140433,842598,SPRING20,674078.4,101111.76,2023-03-19 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,18020128608,Fu Jian Sheng La Sa Shi Shen Bei Xin Fu Xin Lu O Zuo  539747
FTW9E9UN6184734586622,Ye Feng Ying,OnePlus/9/Black/32GB,8,122068,976544,AUTUMN5,927716.7999999999,139157.52,2023-03-19 00:00:00,Failed,In Transit,Credit Card,Alipay,18557479893,Ao Men Te Bie Xing Zheng Qu Jia He Shi Gao Gang Lin Jie G Zuo  879325
HBGFN93UH184734586816,Liu Yu Zhen,Vivo/X60/Blue/64GB,2,60629,121258,AUTUMN5,115195.09999999999,17279.265,2023-03-19 00:00:00,Paid,In Transit,Debit Card,American Express,13372411852,Tian Jin Shi Nan Xian Cheng Bei Li Jie N Zuo  905803
AD6BQG3NR184734586984,Xu Li Juan,OnePlus/9/White/32GB,4,131747,526988,SUMMER15,447939.8,67190.97,2023-03-19 00:00:00,Failed,Pending,Credit Card,Alipay,13951119550,Shan Xi Sheng Qi Qi Ha Er Xian Xiao Nan Tong Liao Lu U Zuo  105619
26XPM923Z184734587155,Zhang Nan,OnePlus/9/Purple/128GB,2,130326,260652,SUMMER15,221554.19999999998,33233.13,2023-03-19 00:00:00,Failed,Delivered,Bank Transfer,Visa,13971032195,Liao Ning Sheng Shu Hua Xian Huai Rou Yong An Lu K Zuo  964584
OVBFG53MR184734587312,Yang Shu Ying,Vivo/X60/White/8GB,1,64047,64047,NEWYEAR25,48035.25,7205.287499999999,2023-03-19 00:00:00,Pending,In Transit,Credit Card,Alipay,15763174000,Gui Zhou Sheng Li Li Shi Qing He Liang Lu U Zuo  282837
JOAIGDCRP184734587488,Huang Na,OnePlus/9/Blue/64GB,9,101588,914292,WINTER10,822862.8,123429.42,2023-03-19 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15935806778,Shan Xi Sheng He Fei Xian Shang Jie Zhu Jie P Zuo  122464
JJIT0WF89184734587657,Huang Kun,iPhone/13/Purple/1TB,4,92757,371028,SPRING20,296822.4,44523.36,2023-03-19 00:00:00,Paid,Pending,Credit Card,Alipay,18047788029,Si Chuan Sheng Yong An Shi Shan Ting Ning De Lu E Zuo  229355
ZUSGAC91F184734587813,Cheng Bing,Huawei/P40/Purple/254GB,2,116412,232824,FESTIVE30,162976.8,24446.519999999997,2023-03-19 00:00:00,Failed,Shipped,Bank Transfer,American Express,13899644660,Ao Men Te Bie Xing Zheng Qu Nan Chang Xian Huang Pu Chen Lu N Zuo  436113
4UMSC5OXJ184734588001,Li Ying,Xiaomi/Mi 11/Black/32GB,3,67026,201078,SPRING20,160862.40000000002,24129.360000000004,2023-03-19 00:00:00,Failed,Pending,Debit Card,American Express,15302975826,Tian Jin Shi Xiu Rong Xian Xun Yang Zhang Lu U Zuo  849148
JSREDSTTQ184734588167,Liu Yong,iPhone/13/Purple/128GB,5,111231,556155,AUTUMN5,528347.25,79252.0875,2023-03-19 00:00:00,Paid,Pending,Credit Card,American Express,14587584656,Tai Wan Sheng Hui Shi Shan Ting Liang Lu Y Zuo  475755
P0P36F7WJ184734588330,Lu Shu Ying,Galaxy/S21/Black/64GB,4,85375,341500,NEWYEAR25,256125.0,38418.75,2023-03-19 00:00:00,Paid,Pending,Bank Transfer,Alipay,15771716758,He Nan Sheng Feng Ying Shi Xun Yang Ji Nan Lu M Zuo  569792
DZFLUSVYQ184734588493,Liu Nan,Xiaomi/Mi 11/Purple/128GB,10,83690,836900,FESTIVE30,585830.0,87874.5,2023-03-19 00:00:00,Pending,Pending,Bank Transfer,Visa,15553722934,Guang Dong Sheng Ha Er Bin Shi Nan Xi Zheng Zhou Lu L Zuo  874311
KTOYACU2L184734588656,Zhu Jian,Vivo/X60/Black/8GB,1,101309,101309,WINTER10,91178.1,13676.715,2023-03-19 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15691425797,Yun Nan Sheng Dong Xian Xiao Nan Kong Jie F Zuo  720315
