Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
CZPNI3F4H184745547831,Zhu Fei,Vivo/X60/Red/254GB,8,119165,953320,NEWYEAR25,714990.0,107248.5,2023-06-13 00:00:00,Paid,Pending,Credit Card,American Express,18547441623,Jiang Xi Sheng Nan Ning Shi Xin Cheng Zhou Jie W Zuo  618180
EUAJS9ORS184745548008,Wang Jian Jun,iPhone/13/Blue/254GB,3,119577,358731,AUTUMN5,340794.45,51119.1675,2023-06-13 00:00:00,Paid,Shipped,PayPal,PayPal,13221286482,Ji Lin Sheng Jing Xian Sha Wan Wang Lu Q Zuo  268171
YQX5GSUUP184745548180,Li Fei,Xiaomi/Mi 11/Blue/32GB,9,122081,1098729,FESTIVE30,769110.2999999999,115366.54499999998,2023-06-13 00:00:00,Paid,In Transit,Credit Card,Visa,15242495327,Yun Nan Sheng Hong Shi He Chuan Bei Jing Lu Y Zuo  379533
PBTY1RM4S184745548332,Ni Feng,iPhone/13 Pro/Black/1TB,3,51799,155397,SUMMER15,132087.44999999998,19813.117499999997,2023-06-13 00:00:00,Paid,Delivered,Bank Transfer,PayPal,15919574177,Bei Jing Shi Chao Hu Xian Ji Zhou Shan Wei Lu R Zuo  240145
W2TCXMOF7184745548494,Liang Xin,iPhone/13/Blue/8GB,7,132485,927395,NEWYEAR25,695546.25,104331.9375,2023-06-13 00:00:00,Pending,In Transit,Bank Transfer,American Express,13759089487,He Nan Sheng Zhang Chun Shi Chong Wen Tai Yuan Lu T Zuo  456308
8RO118AHQ184745548651,Jiang Jie,Galaxy/S21/White/32GB,1,55431,55431,WINTER10,49887.9,7483.1849999999995,2023-06-13 00:00:00,Failed,Pending,PayPal,American Express,15290976927,Ji Lin Sheng Lei Xian Bin Cheng Fo Shan Jie U Zuo  996137
08YYBOV12184745548809,Yang Na,iPhone/13 Pro/Black/32GB,1,108411,108411,SUMMER15,92149.34999999999,13822.402499999998,2023-06-13 00:00:00,Paid,Shipped,Debit Card,American Express,18807926612,Ao Men Te Bie Xing Zheng Qu Gui Zhi Shi Gao Gang Xu Lu U Zuo  687383
J3KBNDLTQ184745549006,Huang Gui Ying,iPhone/13/Purple/8GB,9,104315,938835,WINTER10,844951.5,126742.72499999999,2023-06-13 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15819614202,Zhe Jiang Sheng Bin Xian He Chuan Di Jie O Zuo  212582
Y92KJSASK184745549185,Xu Yang,Galaxy/S21/Blue/128GB,10,69570,695700,NEWYEAR25,521775.0,78266.25,2023-06-13 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,18568798149,Xi Zang Zi Zhi Qu Wu Lu Mu Qi Xian Xing Shan Du Lu D Zuo  430447
T5BKPISDF184745549380,Yang Yang,Xiaomi/Mi 11/Red/128GB,3,131142,393426,NEWYEAR25,295069.5,44260.424999999996,2023-06-13 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,15047420832,Hai Nan Sheng Gui Lan Shi Ping Shan Zheng Zhou Lu O Zuo  693011
XC1OQXZ2J184745549542,Cheng Ping,iPhone/13 Pro/Blue/254GB,8,98114,784912,AUTUMN5,745666.4,111849.96,2023-06-13 00:00:00,Pending,Pending,Debit Card,MasterCard,18559510680,Gan Su Sheng Shen Yang Xian Xi Xia Shen Yang Jie B Zuo  781835
BT20H1DEC184745549703,Feng Dan,iPhone/13 Pro/Blue/1TB,8,120220,961760,NEWYEAR25,721320.0,108198.0,2023-06-13 00:00:00,Failed,Delivered,Debit Card,PayPal,13424688231,Bei Jing Shi Xiang Shi Qing He Shang Hai Lu Z Zuo  829189
GG9J50VXA184745549859,Dan Gui Fang,Oppo/Reno5/Black/32GB,8,63435,507480,FESTIVE30,355236.0,53285.4,2023-06-13 00:00:00,Paid,Shipped,Debit Card,Alipay,18949481497,Chong Qing Shi Ping Xian Xin Cheng Gao Lu D Zuo  362227
G8W8IV5KY184745550029,Sun Mei,Galaxy/S21/Purple/64GB,9,117996,1061964,SPRING20,849571.2000000001,127435.68000000001,2023-06-13 00:00:00,Paid,Delivered,PayPal,American Express,14545867533,Gan Su Sheng Qian Jiang Shi Huang Pu Shi Lu R Zuo  835659
LKK035M0U184745550204,Wang Hua,Vivo/X60/Black/32GB,9,100225,902025,NEWYEAR25,676518.75,101477.8125,2023-06-13 00:00:00,Pending,Delivered,Credit Card,American Express,15939558350,Liao Ning Sheng Nan Chang Shi He Ping Shan Wei Jie Q Zuo  505938
EQWNTKLX7184745550372,Zhang Jin Feng,Galaxy/S21/Blue/64GB,9,127375,1146375,NEWYEAR25,859781.25,128967.1875,2023-06-13 00:00:00,Pending,Delivered,Debit Card,Alipay,18777732057,He Nan Sheng Xiu Fang Xian Liu Zhi Te Han Dan Jie I Zuo  782617
A0JP0G9BU184745550554,Ceng Jian Guo,Galaxy/S21/White/64GB,5,144132,720660,AUTUMN5,684627.0,102694.05,2023-06-13 00:00:00,Failed,Pending,PayPal,WeChat Pay,15032506171,Nei Meng Gu Zi Zhi Qu Hang Zhou Shi Xiao Nan Ma Jie O Zuo  448242
5ZEKKQ4SA184745550746,Li Yu Hua,Galaxy/S21/Black/8GB,3,105058,315174,SPRING20,252139.2,37820.88,2023-06-13 00:00:00,Pending,Delivered,Debit Card,PayPal,15193685874,He Bei Sheng Xiang Gang Shi Shan Ting Hai Men Jie Q Zuo  856073
O0VD286GS184745550910,Ren Hua,Xiaomi/Mi 11/Black/64GB,10,80725,807250,NEWYEAR25,605437.5,90815.625,2023-06-13 00:00:00,Failed,Shipped,PayPal,Alipay,15038172560,Hu Bei Sheng Jian Jun Shi Dong Cheng Fang Lu N Zuo  539531
GUK7VNTSC184745551080,Dong Kai,iPhone/13/Black/254GB,1,58093,58093,NEWYEAR25,43569.75,6535.4625,2023-06-13 00:00:00,Paid,In Transit,Debit Card,MasterCard,18511244307,Bei Jing Shi Yong Shi Ji Zhou Fu Zhou Jie K Zuo  512067
3IU2E2M8T184745551233,Chen Shu Zhen,iPhone/13/White/64GB,3,63834,191502,AUTUMN5,181926.9,27289.035,2023-06-13 00:00:00,Pending,Pending,Debit Card,American Express,13771836335,Xin Jiang Wei Wu Er Zi Zhi Qu Bo Shi Long Tan Luo Lu R Zuo  334314
I1B8U4R6O184745551422,Wang Lin,Vivo/X60/Red/254GB,5,110794,553970,AUTUMN5,526271.5,78940.72499999999,2023-06-13 00:00:00,Paid,In Transit,Debit Card,American Express,13339164327,Zhe Jiang Sheng Shang Hai Shi Xiang An Zhao Lu L Zuo  220199
QCWJJOOF0184745551597,Wu Ping,Galaxy/S21/Red/254GB,4,104744,418976,AUTUMN5,398027.19999999995,59704.07999999999,2023-06-13 00:00:00,Paid,Shipped,Credit Card,American Express,18863322742,Qing Hai Sheng Huai An Shi Fu Cheng Zhao Jie C Zuo  587348
5YP01DSK6184745551773,Chen Ping,Galaxy/S21/Red/1TB,6,93883,563298,WINTER10,506968.2,76045.23,2023-06-13 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15751794559,Hu Nan Sheng Hai Kou Xian Xi Xia Xin Ji Jie B Zuo  609949
NTYK47OLZ184745551933,Yang Li,Huawei/P40/Blue/8GB,10,69185,691850,SPRING20,553480.0,83022.0,2023-06-13 00:00:00,Pending,Shipped,Credit Card,PayPal,18139651215,Gui Zhou Sheng Peng Xian Liu Zhi Te Zhu Lu U Zuo  320971
AQ5PIN16J184745552100,Wang Xiu Yun,OnePlus/9/Blue/254GB,6,84864,509184,WINTER10,458265.60000000003,68739.84,2023-06-13 00:00:00,Failed,Shipped,Debit Card,Alipay,14503323065,Xin Jiang Wei Wu Er Zi Zhi Qu Hao Shi Fu Cheng Deng Lu C Zuo  245589
AEB1U8MF4184745552284,Liu Jia,Galaxy/S21/White/32GB,7,70962,496734,WINTER10,447060.60000000003,67059.09,2023-06-13 00:00:00,Paid,Shipped,Debit Card,American Express,18962222475,Shan Xi Sheng Yan Xian Shen Bei Xin Tai Yuan Jie P Zuo  934623
UKDSPYRJ3184745552445,Guo Xiu Mei,iPhone/13 Pro/Blue/64GB,1,85052,85052,SPRING20,68041.6,10206.24,2023-06-13 00:00:00,Paid,Delivered,PayPal,Visa,15777822241,Chong Qing Shi Nan Jing Shi Qing Cheng Shan Wei Lu B Zuo  202016
S0GLDX8IY184745552615,Yao Xiu Fang,Huawei/P40/Blue/1TB,10,127744,1277440,SPRING20,1021952.0,153292.8,2023-06-13 00:00:00,Paid,Pending,PayPal,American Express,15772961348,Xin Jiang Wei Wu Er Zi Zhi Qu Shi Jia Zhuang Shi Shen Bei Xin Shang Hai Jie R Zuo  607976
W4A6QRKZ3184745552814,Liu Gui Lan,Galaxy/S21/Black/8GB,5,53064,265320,SPRING20,212256.0,31838.399999999998,2023-06-13 00:00:00,Paid,Delivered,Bank Transfer,Visa,18564814693,Tian Jin Shi Zhang Chun Shi Zhang Shou Huang Jie P Zuo  251418
KFBB1ZSQM184745552998,Wu Yu,iPhone/13/Blue/1TB,4,90956,363824,FESTIVE30,254676.8,38201.52,2023-06-13 00:00:00,Failed,Shipped,Debit Card,MasterCard,13765721186,Hu Bei Sheng Xiang Gang Xian Qing Pu Yang Lu G Zuo  378443
9GO7TWPC0184745553173,Zhuo Ying,OnePlus/9/Purple/32GB,3,109208,327624,SPRING20,262099.2,39314.88,2023-06-13 00:00:00,Paid,Delivered,Credit Card,Visa,13834859922,An Hui Sheng Ying Xian Dong Cheng Wang Jie Z Zuo  155864
1GDQ5DA5Z184745553335,Yang Jin Feng,Vivo/X60/White/32GB,2,134979,269958,WINTER10,242962.2,36444.33,2023-06-13 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,18081049128,Chong Qing Shi Jing Men Xian Gao Ping Wu Lu Mu Qi Jie S Zuo  410966
A7F2ZQSS4184745553507,Hou Fan,iPhone/13/White/8GB,2,137324,274648,SPRING20,219718.40000000002,32957.76,2023-06-13 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,18765260464,Shan Dong Sheng Yu Hua Xian Jiang Bei Zhang Jie O Zuo  122237
9E89S2JUD184745553681,Chen Ying,iPhone/13 Pro/Black/128GB,3,61841,185523,SPRING20,148418.4,22262.76,2023-06-13 00:00:00,Paid,Shipped,PayPal,MasterCard,18693009918,Liao Ning Sheng Dong Mei Xian Cheng Dong Jia He Jie L Zuo  752015
M08B98GHA184745553842,Di Jie,Huawei/P40/Blue/128GB,5,122331,611655,AUTUMN5,581072.25,87160.8375,2023-06-13 00:00:00,Paid,In Transit,Credit Card,Alipay,14599741063,Zhe Jiang Sheng Ting Ting Shi Fu Cheng Ju Jie V Zuo  813186
GUD7DT19Z184745554024,Hou Jing,Xiaomi/Mi 11/White/32GB,4,121268,485072,AUTUMN5,460818.39999999997,69122.76,2023-06-13 00:00:00,Failed,Shipped,Credit Card,Visa,15785681868,Ji Lin Sheng Hai Kou Shi Xing Shan Tai Yuan Jie B Zuo  347208
3GXPM137E184745554191,Wang Dan,Xiaomi/Mi 11/Blue/8GB,10,86426,864260,SPRING20,691408.0,103711.2,2023-06-13 00:00:00,Failed,Pending,PayPal,Alipay,13881620165,Hu Nan Sheng Hong Mei Shi Fu Cheng Ma Jie V Zuo  848984
HJZPHZZXO184745554373,Ding Jian Hua,OnePlus/9/Red/32GB,3,140557,421671,SPRING20,337336.80000000005,50600.520000000004,2023-06-13 00:00:00,Paid,Pending,Debit Card,Visa,15251738208,Jiang Xi Sheng Yan Xian Zhang Shou Chen Lu F Zuo  157204
CMVNZH1WC184745554549,Jiang Fan,Xiaomi/Mi 11/White/1TB,4,50217,200868,SPRING20,160694.40000000002,24104.160000000003,2023-06-13 00:00:00,Pending,Delivered,PayPal,American Express,13594242122,Shan Xi Sheng Jing Xian Men Tou Gou Ma An Shan Lu G Zuo  357892
WQIN715BZ184745554718,Xu Li,OnePlus/9/Black/32GB,7,147497,1032479,FESTIVE30,722735.2999999999,108410.29499999998,2023-06-13 00:00:00,Paid,In Transit,Bank Transfer,American Express,14555807440,Hu Nan Sheng Lu An Shi Jing An Ha Er Bin Jie Z Zuo  121162
EM3X22L4D184745554883,Xiu Jian,Vivo/X60/Black/64GB,6,138267,829602,NEWYEAR25,622201.5,93330.22499999999,2023-06-13 00:00:00,Pending,Shipped,Debit Card,American Express,15583059865,Gan Su Sheng Hang Zhou Xian Qing Pu Wang Jie A Zuo  732835
DDL5K7HUR184745555062,Sha Lin,iPhone/13/Black/64GB,2,107715,215430,NEWYEAR25,161572.5,24235.875,2023-06-13 00:00:00,Pending,In Transit,Debit Card,American Express,18664115362,Chong Qing Shi Xiu Yun Xian Ji Qu Mao Jie G Zuo  273902
0KQJW7SS2184745555243,Xu Liu,Xiaomi/Mi 11/Red/64GB,6,88268,529608,SUMMER15,450166.8,67525.01999999999,2023-06-13 00:00:00,Pending,Shipped,Credit Card,Alipay,15158172504,An Hui Sheng Bei Zhen Shi Hai Ling Luo Jie Y Zuo  671958
UNSZNZW2N184745555424,Zhu Shu Ying,Oppo/Reno5/Blue/64GB,1,133769,133769,SUMMER15,113703.65,17055.547499999997,2023-06-13 00:00:00,Paid,Delivered,PayPal,Visa,18023404425,Guang Xi Zhuang Zu Zi Zhi Qu Liao Yang Shi Min Xing Qi Qi Ha Er Lu T Zuo  126249
9CWF7D3TU184745555632,Mao Xue,Huawei/P40/White/64GB,2,101903,203806,SUMMER15,173235.1,25985.265,2023-06-13 00:00:00,Failed,Shipped,PayPal,Alipay,13263325799,Xin Jiang Wei Wu Er Zi Zhi Qu Dan Shi Bin Cheng Hui Zhou Jie E Zuo  262715
YKX55AI8L184745555810,Xin Gui Zhen,Vivo/X60/Red/254GB,5,88865,444325,SPRING20,355460.0,53319.0,2023-06-13 00:00:00,Pending,Pending,Debit Card,Visa,13448098225,Hai Nan Sheng Nan Jing Shi Xi Shan Han Dan Jie Z Zuo  741996
IIZOR3SRD184745555974,Wang Bo,OnePlus/9/White/254GB,5,78133,390665,WINTER10,351598.5,52739.775,2023-06-13 00:00:00,Failed,Shipped,PayPal,American Express,15997861396,Tian Jin Shi Han Dan Shi Gao Gang Zhang Lu K Zuo  536022
MZBLTHA91184745556143,Li Gang,Huawei/P40/Black/1TB,7,131032,917224,NEWYEAR25,687918.0,103187.7,2023-06-13 00:00:00,Paid,Shipped,Debit Card,Alipay,15626321786,Hu Nan Sheng Ao Men Xian Huang Pu Shen Lu D Zuo  873161
3ZZP3ZS3M184745556315,Huang Yang,OnePlus/9/Purple/32GB,9,79714,717426,NEWYEAR25,538069.5,80710.425,2023-06-13 00:00:00,Paid,Shipped,Debit Card,Alipay,15529503955,Shan Dong Sheng Gui Hua Xian Jing An Yang Jie A Zuo  547448
OS3GWFG9P184745556496,Mu Xiang,Xiaomi/Mi 11/Black/64GB,1,50315,50315,NEWYEAR25,37736.25,5660.4375,2023-06-13 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,13246789697,Zhe Jiang Sheng Tai Yuan Shi Xing Shan Su Lu H Zuo  878835
YLU1IKVHB184745556697,Zuo Liang,Oppo/Reno5/Purple/8GB,9,87294,785646,SPRING20,628516.8,94277.52,2023-06-13 00:00:00,Failed,Pending,PayPal,Visa,18128444042,Ao Men Te Bie Xing Zheng Qu Fo Shan Shi Xiao Shan Zheng Lu H Zuo  401563
0G0SEU7OA184745556903,Gu Li,Galaxy/S21/Black/254GB,10,96690,966900,NEWYEAR25,725175.0,108776.25,2023-06-13 00:00:00,Pending,Shipped,Credit Card,MasterCard,15956045331,Si Chuan Sheng Shu Lan Xian Shen He Song Jie G Zuo  310282
3RUB39CPX184745557081,Dong Qiang,Huawei/P40/Red/128GB,10,75888,758880,FESTIVE30,531216.0,79682.4,2023-06-13 00:00:00,Pending,Shipped,Credit Card,MasterCard,13652920724,Ji Lin Sheng Hai Kou Xian Liang Ping Rao Jie O Zuo  270400
SOHGZXN3M184745557256,Zhang Huan,iPhone/13/Red/128GB,8,121760,974080,SPRING20,779264.0,116889.59999999999,2023-06-13 00:00:00,Pending,In Transit,Debit Card,MasterCard,15752440017,Jiang Su Sheng Zhang Jia Gang Xian Ji Zhou Xi Ning Lu H Zuo  912226
JM1P5XDNQ184745557424,You Li,Galaxy/S21/Blue/32GB,1,99159,99159,SUMMER15,84285.15,12642.7725,2023-06-13 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13518582217,Shan Dong Sheng Jia Xian Xin Cheng Zuo Jie K Zuo  207898
XWJ93CD5T184745557588,Gai Hong,OnePlus/9/White/1TB,4,96435,385740,FESTIVE30,270018.0,40502.7,2023-06-13 00:00:00,Failed,Pending,Bank Transfer,PayPal,13102188449,Fu Jian Sheng Zhi Qiang Xian Liang Ping Wang Lu M Zuo  811925
NX1VSSCWC184745557760,Wang Yang,iPhone/13 Pro/Blue/32GB,7,57290,401030,SPRING20,320824.0,48123.6,2023-06-13 00:00:00,Pending,Pending,Credit Card,Visa,18880760314,Ao Men Te Bie Xing Zheng Qu Shuai Xian Shang Jie Shen Yang Jie V Zuo  127483
3JNAB4V71184745557937,Sang Jian Hua,Vivo/X60/Blue/32GB,9,142489,1282401,WINTER10,1154160.9000000001,173124.135,2023-06-13 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,18555823793,Hai Nan Sheng Xiu Fang Xian Xiang An Ha Er Bin Jie C Zuo  611865
5C8BT2YAE184745558107,Wei Li Hua,Oppo/Reno5/Black/8GB,3,135472,406416,AUTUMN5,386095.19999999995,57914.27999999999,2023-06-13 00:00:00,Paid,Shipped,Credit Card,American Express,14521893876,Shan Xi Sheng Yong An Shi Jin Ping Yong An Lu O Zuo  364155
D7LWRSOQD184745558272,Huang Li Hua,iPhone/13/Blue/1TB,8,147086,1176688,SUMMER15,1000184.7999999999,150027.71999999997,2023-06-13 00:00:00,Failed,Delivered,Credit Card,Visa,18728438264,Shan Dong Sheng Chao Hu Shi Zhang Shou Zhang Jie R Zuo  833941
OZUQ963JZ184745558450,Zhang Bo,Xiaomi/Mi 11/Black/128GB,4,55404,221616,SUMMER15,188373.6,28256.04,2023-06-13 00:00:00,Failed,Pending,Bank Transfer,MasterCard,15664395069,Hu Nan Sheng Bei Jing Xian Nan Hu Wu Lu Mu Qi Lu W Zuo  434443
