Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
RUE1CI6EZ184755405264,Ling Yan,Vivo/X60/Purple/32GB,5,71891,359455,SPRING20,287564.0,43134.6,2023-09-06 00:00:00,Failed,Shipped,PayPal,American Express,15387674260,Nei Meng Gu Zi Zhi Qu Xu Xian Feng Dou Ao Men Lu T Zuo  465027
MW0VAN7FN184755405435,Xia Yu Mei,Oppo/Reno5/White/8GB,9,126383,1137447,WINTER10,1023702.3,153555.345,2023-09-06 00:00:00,Pending,Shipped,Bank Transfer,American Express,14567507148,Fu Jian Sheng Wu Lu Mu Qi Shi Huang Pu Guang Zhou Lu K Zuo  283971
W6KFF60JN184755405607,He Xiu Fang,Xiaomi/Mi 11/Red/254GB,2,68235,136470,SPRING20,109176.0,16376.4,2023-09-06 00:00:00,Pending,Pending,PayPal,MasterCard,13215181798,He Nan Sheng Ha Er Bin Xian Gao Gang Yang Jie M Zuo  283591
CZS140BBO184755405788,Zheng Ting,iPhone/13 Pro/Purple/254GB,9,87923,791307,FESTIVE30,553914.8999999999,83087.23499999999,2023-09-06 00:00:00,Pending,In Transit,Bank Transfer,Alipay,13446058516,Nei Meng Gu Zi Zhi Qu Zhang Jia Gang Shi Zhao Yang Chen Lu F Zuo  468203
HEXHSDM5N184755405978,Sun Li Hua,Oppo/Reno5/White/1TB,7,135711,949977,AUTUMN5,902478.1499999999,135371.72249999997,2023-09-06 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13454642399,Gui Zhou Sheng Ma An Shan Shi Shuang Luan Nan Ning Lu Q Zuo  397185
5H3C481OH184755406147,Liang Ming,Xiaomi/Mi 11/Blue/8GB,6,97866,587196,SUMMER15,499116.6,74867.48999999999,2023-09-06 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13108287573,Jiang Su Sheng Chao Hu Xian Ji Qu Shen Zhen Lu U Zuo  741239
MAUE0K48J184755406306,Dai Chen,Vivo/X60/Purple/32GB,6,113814,682884,FESTIVE30,478018.8,71702.81999999999,2023-09-06 00:00:00,Paid,In Transit,Debit Card,Alipay,15148274841,Shan Xi Sheng Chun Mei Shi Ji Qu Tai Yuan Jie G Zuo  297164
8MVLNTGKO184755406464,Qin Yu Mei,iPhone/13 Pro/Red/32GB,8,81367,650936,NEWYEAR25,488202.0,73230.3,2023-09-06 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,18841136932,Hu Bei Sheng Xiu Rong Xian Zhao Yang Ha Er Bin Jie L Zuo  731502
D588VNV62184755406634,Yang Xiang,OnePlus/9/Black/64GB,7,52454,367178,FESTIVE30,257024.59999999998,38553.689999999995,2023-09-06 00:00:00,Pending,In Transit,PayPal,PayPal,13654451869,Shan Xi Sheng Shu Zhen Xian Pu Tuo Yang Lu Q Zuo  469516
B8OZWN30U184755406809,Li Ning,Oppo/Reno5/Blue/1TB,10,85485,854850,SPRING20,683880.0,102582.0,2023-09-06 00:00:00,Failed,Pending,PayPal,American Express,15902536626,Tai Wan Sheng Liu Zhou Shi Huai Rou Shang Hai Jie M Zuo  299764
CXL63ILSE184755406968,Liu Jin Feng,Galaxy/S21/White/1TB,3,98744,296232,SUMMER15,251797.19999999998,37769.579999999994,2023-09-06 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,13449524245,Bei Jing Shi Yan Shi Hua Long Shen Yang Jie W Zuo  410447
FUF79PNAL184755407128,Liang Lu,Vivo/X60/White/8GB,7,86109,602763,NEWYEAR25,452072.25,67810.8375,2023-09-06 00:00:00,Pending,Shipped,Credit Card,Alipay,13852923247,Zhe Jiang Sheng Fo Shan Shi An Ci Yang Jie D Zuo  998096
A79WH77K2184755407297,Gong Xue Mei,Oppo/Reno5/Red/1TB,4,68439,273756,WINTER10,246380.4,36957.06,2023-09-06 00:00:00,Pending,Delivered,Debit Card,MasterCard,15548148351,Hei Long Jiang Sheng Huai An Shi Gao Ming Xing Cheng Lu A Zuo  898481
BLDPNG1B0184755407467,Zhong Dong Mei,Xiaomi/Mi 11/Blue/128GB,2,105268,210536,FESTIVE30,147375.19999999998,22106.279999999995,2023-09-06 00:00:00,Paid,Pending,PayPal,Alipay,13641173274,Shan Xi Sheng Hong Mei Shi Yong Chuan Wu Lu R Zuo  181666
6CCPXUWUO184755407648,Wang Li,Oppo/Reno5/Blue/8GB,6,80753,484518,FESTIVE30,339162.6,50874.38999999999,2023-09-06 00:00:00,Failed,Shipped,Debit Card,PayPal,15512606352,Si Chuan Sheng Xing An Meng Xian Mu Ye Ning De Jie Z Zuo  753120
JRHIPUVMQ184755407820,Li Yu Hua,Huawei/P40/Black/128GB,10,101287,1012870,NEWYEAR25,759652.5,113947.875,2023-09-06 00:00:00,Pending,Shipped,Credit Card,MasterCard,14719395042,Shan Xi Sheng Min Shi Xi Feng Zhao Jie U Zuo  233035
MSTXXQ9BW184755407998,Hu Lei,Vivo/X60/Red/32GB,6,139771,838626,SUMMER15,712832.1,106924.81499999999,2023-09-06 00:00:00,Paid,Pending,PayPal,Alipay,13367454612,Guang Dong Sheng Hai Yan Shi Bi Shan Ao Men Jie G Zuo  713997
08O0HEU9N184755408166,Shen Bing,Huawei/P40/Black/128GB,4,108869,435476,WINTER10,391928.4,58789.26,2023-09-06 00:00:00,Failed,In Transit,Debit Card,Visa,14550046269,Ao Men Te Bie Xing Zheng Qu Ning De Shi Hua Xi Jia He Lu Y Zuo  701429
8ZA8GYTOL184755408355,Wei Yu Ying,Vivo/X60/White/64GB,2,127401,254802,FESTIVE30,178361.4,26754.21,2023-09-06 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,15812707789,Guang Dong Sheng Jia He Xian Da Dong Bei Jing Lu B Zuo  626880
CFW20Q0AV184755408527,Lan Jie,OnePlus/9/White/128GB,5,96899,484495,NEWYEAR25,363371.25,54505.6875,2023-09-06 00:00:00,Paid,Delivered,Debit Card,American Express,18179148305,Ji Lin Sheng Chen Xian Sha Shi Chang Sha Lu Y Zuo  734743
7PTPFHXW9184755408685,Zhao Hai Yan,iPhone/13/White/254GB,1,114657,114657,AUTUMN5,108924.15,16338.622499999998,2023-09-06 00:00:00,Paid,Delivered,Debit Card,Alipay,13132127727,Ning Xia Hui Zu Zi Zhi Qu Xiao Hong Shi Min Xing Min Jie N Zuo  968271
IVLFY86FG184755408889,Yuan Li,Oppo/Reno5/Purple/1TB,3,138888,416664,SPRING20,333331.2,49999.68,2023-09-06 00:00:00,Pending,Pending,Credit Card,Visa,15572571723,Jiang Su Sheng Ting Shi Shan Ting Pan Lu N Zuo  830021
PE99E0FZT184755409061,Yang Hao,Vivo/X60/White/1TB,3,61192,183576,SPRING20,146860.80000000002,22029.120000000003,2023-09-06 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15848744020,Jiang Xi Sheng Xiu Hua Xian Gao Ming Tian Jin Jie C Zuo  538334
THDQ4BVX1184755409226,He Min,Oppo/Reno5/Blue/1TB,1,122088,122088,SUMMER15,103774.8,15566.22,2023-09-06 00:00:00,Paid,Delivered,Bank Transfer,Visa,15209130095,Shan Dong Sheng Ying Xian Huang Pu Xi An Jie Z Zuo  810504
712V4TD98184755409384,Wang Xiu Hua,iPhone/13/Blue/8GB,8,58706,469648,NEWYEAR25,352236.0,52835.4,2023-09-06 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13310568313,Qing Hai Sheng Xiu Mei Shi Xi Shan Lu An Lu J Zuo  191091
A2EJ2NC8G184755409555,Guo Hai Yan,Oppo/Reno5/Blue/64GB,9,110245,992205,AUTUMN5,942594.75,141389.2125,2023-09-06 00:00:00,Paid,Delivered,Credit Card,American Express,15220572794,Jiang Su Sheng Rong Shi Xiao Nan Hui Zhou Jie U Zuo  923105
ONEY2T2UO184755409721,Wang Ning,Huawei/P40/Purple/64GB,5,124784,623920,NEWYEAR25,467940.0,70191.0,2023-09-06 00:00:00,Paid,Shipped,Bank Transfer,Alipay,15029132324,Si Chuan Sheng Xin Ji Shi Ji Zhou Yong An Jie S Zuo  981907
XOFWSGTAI184755409885,Cai Hui,Oppo/Reno5/Purple/1TB,8,118490,947920,SPRING20,758336.0,113750.4,2023-09-06 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,14740767013,Qing Hai Sheng Cheng Du Xian Gao Ping La Sa Lu F Zuo  481959
FYSDPT9VC184755410049,Liu Shuai,OnePlus/9/Purple/64GB,8,127492,1019936,FESTIVE30,713955.2,107093.27999999998,2023-09-06 00:00:00,Paid,Pending,Credit Card,Visa,18083190403,Hu Nan Sheng Xiu Ying Shi Liang Ping Tai Bei Jie A Zuo  677310
NAR8QX3UM184755410215,Li Cheng,iPhone/13 Pro/Black/8GB,4,91346,365384,FESTIVE30,255768.8,38365.32,2023-09-06 00:00:00,Paid,In Transit,Bank Transfer,American Express,13539950299,Xi Zang Zi Zhi Qu Yun Shi He Chuan Fu Xin Jie T Zuo  751646
T6C4EH3RT184755410386,Chang Fei,Oppo/Reno5/White/128GB,7,143541,1004787,WINTER10,904308.3,135646.245,2023-09-06 00:00:00,Pending,In Transit,Credit Card,Alipay,13365107263,Ao Men Te Bie Xing Zheng Qu Han Dan Xian You Hao Hai Men Jie D Zuo  988840
HA9YLEZCX184755410576,Yu Qiang,Xiaomi/Mi 11/Blue/8GB,7,93371,653597,FESTIVE30,457517.89999999997,68627.685,2023-09-06 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,14593872704,Ning Xia Hui Zu Zi Zhi Qu Fan Shi Liang Ping Jiang Lu U Zuo  343999
GDSN3VCMF184755410770,Luo Li,Xiaomi/Mi 11/Blue/32GB,7,72787,509509,AUTUMN5,484033.55,72605.0325,2023-09-06 00:00:00,Failed,Delivered,Debit Card,Alipay,18969566189,Guang Dong Sheng Yu Ying Xian Chong Wen Chong Qing Jie Z Zuo  866319
SDPM5UH22184755410938,Wu Bin,Galaxy/S21/White/128GB,6,138093,828558,AUTUMN5,787130.1,118069.51499999998,2023-09-06 00:00:00,Paid,Pending,Debit Card,PayPal,15193396425,Yun Nan Sheng Xin Ji Shi Da Xing Wu Zhou Lu Q Zuo  654374
P3JB6GRC4184755411100,Wang Gui Lan,iPhone/13/Purple/1TB,10,110246,1102460,SUMMER15,937091.0,140563.65,2023-09-06 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,13016028035,Chong Qing Shi Shan Wei Xian Sha Wan Cheng Du Lu U Zuo  252138
EIAWGMPZZ184755411275,Zou Rui,Xiaomi/Mi 11/Black/64GB,10,64324,643240,AUTUMN5,611078.0,91661.7,2023-09-06 00:00:00,Pending,Delivered,Credit Card,American Express,18270799911,Xiang Gang Te Bie Xing Zheng Qu La Sa Shi Ji Zhou Deng Jie K Zuo  651411
2B8S87R7M184755411467,Li Yan,iPhone/13/Red/254GB,7,74061,518427,SUMMER15,440662.95,66099.4425,2023-09-06 00:00:00,Paid,Shipped,PayPal,PayPal,15842100158,Hai Nan Sheng Li Shi Fu Cheng Yong An Jie A Zuo  898269
M1C933ZOL184755411692,Gu Liu,Vivo/X60/Blue/1TB,7,128270,897890,SUMMER15,763206.5,114480.97499999999,2023-09-06 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13515028687,He Nan Sheng Xiu Rong Shi Nan Zhang Zhao Jie E Zuo  869048
7NO3GN97X184755411895,Wu Li,Xiaomi/Mi 11/Blue/128GB,1,88903,88903,FESTIVE30,62232.1,9334.814999999999,2023-09-06 00:00:00,Pending,Pending,Credit Card,Visa,13330363009,Xi Zang Zi Zhi Qu Dong Guan Xian Huang Pu Zhang Jie F Zuo  236652
W21SY6C3Z184755412087,Zhang Dong,iPhone/13 Pro/White/128GB,8,149171,1193368,FESTIVE30,835357.6,125303.63999999998,2023-09-06 00:00:00,Pending,Pending,Credit Card,Visa,13668084784,Zhe Jiang Sheng Chao Hu Xian Ji Qu Guang Zhou Jie M Zuo  670365
OOASS1IER184755412256,Lin Ying,iPhone/13 Pro/Red/254GB,2,82316,164632,AUTUMN5,156400.4,23460.059999999998,2023-09-06 00:00:00,Pending,Delivered,Debit Card,American Express,18896765666,Shang Hai Shi Yu Xian Cheng Dong Tai Yuan Jie M Zuo  452439
YBI514XYU184755412417,Xie Jia,iPhone/13 Pro/Red/32GB,7,99501,696507,NEWYEAR25,522380.25,78357.03749999999,2023-09-06 00:00:00,Failed,In Transit,Debit Card,American Express,14523597054,An Hui Sheng Yu Mei Shi Qing Pu Jia He Jie B Zuo  708663
MZXULDPNU184755412584,Guo Fang,Oppo/Reno5/Red/32GB,6,53669,322014,SPRING20,257611.2,38641.68,2023-09-06 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,15720594726,Shan Xi Sheng Kun Ming Xian Da Xing Cao Jie Z Zuo  489052
XB974L38V184755412757,Mo Lan Ying,Xiaomi/Mi 11/Purple/254GB,1,138307,138307,SPRING20,110645.6,16596.84,2023-09-06 00:00:00,Failed,In Transit,Credit Card,PayPal,13280221893,Tai Wan Sheng Jin Feng Xian Da Dong Liu Pan Shui Jie U Zuo  391937
2JZX326T1184755412934,Cao Dan,Xiaomi/Mi 11/Black/8GB,1,106096,106096,WINTER10,95486.40000000001,14322.960000000001,2023-09-06 00:00:00,Paid,Delivered,Bank Transfer,PayPal,14795659339,Shan Dong Sheng Fu Xin Xian Nan Hu Jiao Jie T Zuo  814887
6AZW7CF23184755413111,Wang Feng Ying,Galaxy/S21/Red/64GB,6,109684,658104,AUTUMN5,625198.7999999999,93779.81999999999,2023-09-06 00:00:00,Failed,In Transit,Credit Card,MasterCard,13221633690,Tian Jin Shi Li Hua Xian Feng Dou Zhong Lu L Zuo  710905
LQRM13WOO184755413287,Yang Gui Lan,Huawei/P40/Black/64GB,6,73441,440646,WINTER10,396581.4,59487.21,2023-09-06 00:00:00,Pending,Delivered,Debit Card,MasterCard,18066844917,Yun Nan Sheng Yu Mei Shi Qing Pu Yang Jie J Zuo  625655
J0R7AH04A184755413460,Yi Nan,Huawei/P40/Black/8GB,5,121255,606275,SUMMER15,515333.75,77300.0625,2023-09-06 00:00:00,Paid,Pending,Debit Card,MasterCard,13517263462,Tian Jin Shi Gui Lan Shi Xiao Shan Xu Jie B Zuo  152892
NLTAEDYWO184755413629,Zou Yu,Huawei/P40/Black/1TB,9,99515,895635,SUMMER15,761289.75,114193.4625,2023-09-06 00:00:00,Pending,Shipped,Debit Card,Alipay,15028107323,Tai Wan Sheng Liu Shi Xiang An Qian Jiang Lu C Zuo  801279
NCCOJTRS0184755413781,Jia Nan,Galaxy/S21/White/8GB,9,117310,1055790,SPRING20,844632.0,126694.79999999999,2023-09-06 00:00:00,Failed,Pending,Debit Card,Alipay,18934299313,Shan Dong Sheng Nan Ning Shi Pu Tuo Wang Lu L Zuo  698351
U0RDL82X9184755413949,Su Rui,Vivo/X60/Blue/1TB,2,148961,297922,AUTUMN5,283025.89999999997,42453.884999999995,2023-09-06 00:00:00,Failed,Pending,PayPal,Alipay,13210770533,Guang Xi Zhuang Zu Zi Zhi Qu Dong Shi Yong Chuan Fu Xin Lu A Zuo  376406
Z9G9OXJJ1184755414122,Shen Ying,OnePlus/9/Black/64GB,5,74615,373075,SPRING20,298460.0,44769.0,2023-09-06 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13760083994,Hei Long Jiang Sheng Yu Shi Hai Gang Xi An Jie A Zuo  107328
5UOMJHS97184755414287,Ge Yan,Vivo/X60/Purple/1TB,9,88110,792990,SUMMER15,674041.5,101106.22499999999,2023-09-06 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13906355924,Xi Zang Zi Zhi Qu Chao Xian Shang Jie Yong An Lu T Zuo  647756
0QTTIHNID184755414451,Chen Long,OnePlus/9/Purple/128GB,4,96887,387548,SUMMER15,329415.8,49412.369999999995,2023-09-06 00:00:00,Failed,Pending,Debit Card,MasterCard,15705794849,Ji Lin Sheng Hai Yan Xian You Hao Shi Jia Zhuang Lu Y Zuo  519089
EUSNTB5W0184755414614,Wu Ting Ting,OnePlus/9/Blue/8GB,5,104932,524660,SPRING20,419728.0,62959.2,2023-09-06 00:00:00,Paid,Shipped,PayPal,Visa,13322932960,Gan Su Sheng He Fei Xian Sha Shi Chao Zhou Jie G Zuo  889829
HWS4W6IEZ184755414782,Liu Nan,Xiaomi/Mi 11/White/8GB,3,103558,310674,WINTER10,279606.60000000003,41940.990000000005,2023-09-06 00:00:00,Pending,In Transit,Credit Card,Alipay,15382003194,Ao Men Te Bie Xing Zheng Qu Ha Er Bin Shi Yong Chuan Fu Zhou Jie G Zuo  317339
NRWNGP3WO184755414969,Di Gui Rong,iPhone/13 Pro/Black/1TB,3,93785,281355,AUTUMN5,267287.25,40093.0875,2023-09-06 00:00:00,Pending,In Transit,PayPal,MasterCard,18692217544,Jiang Su Sheng Ha Er Bin Xian Bin Cheng Zhou Jie L Zuo  474522
DT9SHCF4D184755415152,Zhao Jin Feng,Vivo/X60/White/128GB,2,88431,176862,SPRING20,141489.6,21223.44,2023-09-06 00:00:00,Pending,Pending,Bank Transfer,PayPal,18922458928,Tai Wan Sheng Jun Shi An Ci Tian Lu L Zuo  308601
ES5DIG7A8184755415324,Cao Chen,OnePlus/9/Blue/254GB,9,135495,1219455,SUMMER15,1036536.75,155480.51249999998,2023-09-06 00:00:00,Paid,In Transit,Credit Card,MasterCard,13604090501,Bei Jing Shi Gui Hua Xian Xing Shan Guo Jie N Zuo  887024
VSAHFX1XX184755415500,Deng Li,OnePlus/9/White/64GB,7,57300,401100,SUMMER15,340935.0,51140.25,2023-09-06 00:00:00,Pending,Pending,Credit Card,American Express,13610594330,Xi Zang Zi Zhi Qu Xiu Zhen Xian Hua Xi Xing Cheng Jie A Zuo  308979
5HW1832FI184755415671,Wei Jian Guo,OnePlus/9/Purple/128GB,7,89863,629041,SPRING20,503232.80000000005,75484.92,2023-09-06 00:00:00,Failed,Pending,Bank Transfer,American Express,13268656703,Shang Hai Shi Dong Xian Yong Chuan Qian Jiang Jie W Zuo  259600
M2D88G856184755415831,Zhong Hui,Galaxy/S21/Black/1TB,1,141118,141118,NEWYEAR25,105838.5,15875.775,2023-09-06 00:00:00,Failed,Delivered,Bank Transfer,Alipay,13457422166,Chong Qing Shi Hui Zhou Shi Zhang Shou Dong Guan Lu V Zuo  785912
AO3LN0YQI184755415994,Hong Yang,Galaxy/S21/Blue/32GB,2,140635,281270,SPRING20,225016.0,33752.4,2023-09-06 00:00:00,Pending,In Transit,Credit Card,American Express,13242096250,An Hui Sheng Qi Qi Ha Er Xian Shen He Tong Jie F Zuo  207432
T7OVEIYSX184755416182,He Hong,OnePlus/9/Red/64GB,6,64275,385650,SUMMER15,327802.5,49170.375,2023-09-06 00:00:00,Failed,In Transit,Credit Card,PayPal,13076273070,Jiang Xi Sheng Nan Chang Xian Yong Chuan Chang Chun Jie L Zuo  163494
CXTXIL4XW184755416344,Li Qin,Vivo/X60/White/8GB,7,102392,716744,WINTER10,645069.6,96760.43999999999,2023-09-06 00:00:00,Paid,Shipped,PayPal,Alipay,15865676308,Shan Xi Sheng Hai Kou Shi Min Xing Yan Lu E Zuo  678777
98DZGTP9X184755416517,Zhong Xue Mei,Oppo/Reno5/White/32GB,7,58166,407162,AUTUMN5,386803.89999999997,58020.58499999999,2023-09-06 00:00:00,Failed,Delivered,Credit Card,American Express,15213779108,He Bei Sheng Huai An Shi Hua Long Tai Yuan Jie P Zuo  719457
KQ6EOAT5G184755416680,Zhang Ying,iPhone/13/Red/254GB,4,110722,442888,FESTIVE30,310021.6,46503.24,2023-09-06 00:00:00,Pending,Shipped,PayPal,Alipay,13705417188,Tian Jin Shi Zhang Chun Xian Nan Xi Zhou Jie C Zuo  255884
CB22CH56C184755416854,Shi Yan,OnePlus/9/White/1TB,7,135807,950649,FESTIVE30,665454.2999999999,99818.14499999999,2023-09-06 00:00:00,Paid,Shipped,PayPal,MasterCard,15202499792,Hai Nan Sheng Liu Pan Shui Shi Liang Ping Xiang Gang Jie S Zuo  971773
SIJRXS4FH184755417018,Chen Lei,iPhone/13/Black/1TB,5,91779,458895,NEWYEAR25,344171.25,51625.6875,2023-09-06 00:00:00,Pending,Shipped,Debit Card,American Express,18695369349,Guang Dong Sheng Fo Shan Shi Huang Pu Tang Lu D Zuo  601995
79TI3GNVN184755417189,Wang Gui Ying,iPhone/13 Pro/White/254GB,3,54607,163821,AUTUMN5,155629.94999999998,23344.492499999997,2023-09-06 00:00:00,Failed,Pending,Credit Card,PayPal,15161434766,Nei Meng Gu Zi Zhi Qu Tai Yuan Shi Hua Xi Bei Zhen Lu M Zuo  494669
2E6D3ZJTM184755417368,Zhong Na,OnePlus/9/White/128GB,2,111180,222360,WINTER10,200124.0,30018.6,2023-09-06 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,15962325715,Zhe Jiang Sheng Guang Zhou Shi Zi Chuan Lan Zhou Jie E Zuo  886833
T0ONU25WH184755417526,Wang Hong Xia,iPhone/13/Black/128GB,10,95721,957210,SPRING20,765768.0,114865.2,2023-09-06 00:00:00,Failed,Pending,Credit Card,American Express,13653531142,Gui Zhou Sheng Shen Yang Shi Nan Hu Li Jie B Zuo  136319
PXHA332IM184755417703,Gu Li,iPhone/13 Pro/Black/32GB,9,112579,1013211,AUTUMN5,962550.45,144382.56749999998,2023-09-06 00:00:00,Paid,In Transit,PayPal,WeChat Pay,18645235960,Tai Wan Sheng Lei Shi Huai Rou Yao Lu I Zuo  707939
VEOXTRFTX184755417867,Fan Jie,iPhone/13 Pro/Blue/8GB,10,148529,1485290,SUMMER15,1262496.5,189374.475,2023-09-06 00:00:00,Pending,Pending,Debit Card,American Express,15263099610,Shang Hai Shi Dong Shi Zhao Yang Han Jie K Zuo  761792
AOMOZ1OHT184755418036,Qiu Yang,Oppo/Reno5/White/64GB,10,138939,1389390,SPRING20,1111512.0,166726.8,2023-09-06 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,18053058181,Si Chuan Sheng Yin Chuan Xian Zhang Shou Chen Lu C Zuo  942510
DHWPVSPJT184755418209,Luo Yang,Xiaomi/Mi 11/Red/32GB,2,103373,206746,FESTIVE30,144722.19999999998,21708.329999999998,2023-09-06 00:00:00,Failed,Delivered,PayPal,MasterCard,18730717194,An Hui Sheng Hang Zhou Shi Yong Chuan Gui Yang Jie E Zuo  930509
KGQ9C8815184755418365,Pan Bo,iPhone/13/Red/128GB,8,94330,754640,NEWYEAR25,565980.0,84897.0,2023-09-06 00:00:00,Failed,In Transit,Credit Card,MasterCard,15328859838,Hu Bei Sheng Lu Xian Liang Ping Ge Jie S Zuo  243593
L7SXB5VK6184755418532,Shao Ying,Galaxy/S21/Purple/1TB,6,149053,894318,AUTUMN5,849602.1,127440.31499999999,2023-09-06 00:00:00,Failed,In Transit,Bank Transfer,PayPal,18936649596,Yun Nan Sheng Jian Guo Shi Men Tou Gou Lu Lu F Zuo  271178
U8CTRXPW4184755418711,Feng Bo,Vivo/X60/Black/128GB,4,129823,519292,AUTUMN5,493327.39999999997,73999.10999999999,2023-09-06 00:00:00,Paid,Shipped,Bank Transfer,PayPal,13779646691,Liao Ning Sheng Zheng Zhou Shi Dong Li Lu Lu O Zuo  594632
7HOTORI5H184755418880,Lu Ying,Vivo/X60/Red/8GB,6,102490,614940,AUTUMN5,584193.0,87628.95,2023-09-06 00:00:00,Paid,Shipped,Bank Transfer,Alipay,15901263462,Fu Jian Sheng Ji Nan Shi Bin Cheng Chang Chun Lu K Zuo  781922
L7EN2BK9K184755419039,Wang Yan,iPhone/13/Purple/1TB,6,107854,647124,WINTER10,582411.6,87361.73999999999,2023-09-06 00:00:00,Paid,Shipped,Bank Transfer,Alipay,13822000832,Hu Bei Sheng Xiang Gang Xian Bi Shan Zhang Lu P Zuo  879958
SJDJ1OUJJ184755419214,Zou Jian Hua,iPhone/13 Pro/Black/254GB,8,59978,479824,WINTER10,431841.60000000003,64776.240000000005,2023-09-06 00:00:00,Paid,Shipped,Credit Card,American Express,18973903244,Xiang Gang Te Bie Xing Zheng Qu Lei Xian Long Tan Fu Xin Lu C Zuo  838933
78P0LNKXH184755419397,Cai Xiang,iPhone/13 Pro/White/254GB,2,112061,224122,FESTIVE30,156885.4,23532.809999999998,2023-09-06 00:00:00,Failed,Shipped,PayPal,Visa,15963857256,Yun Nan Sheng Xue Shi Liu Zhi Te Zheng Zhou Jie L Zuo  118882
9PKR3Y5DV184755419561,Wu Ying,iPhone/13/Blue/254GB,10,70419,704190,AUTUMN5,668980.5,100347.075,2023-09-06 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,15167116838,Hu Bei Sheng Lei Xian Xi Feng Nan Ning Lu B Zuo  687348
