Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
0S1P3Y1XI184800922983,Liu Ping,Xiaomi/Mi 11/Blue/32GB,5,93269,466345,SUMMER15,396393.25,59458.987499999996,2023-10-25 00:00:00,Failed,Pending,Bank Transfer,Visa,18012292038,He Bei Sheng Hong Shi Zhang Shou Liang Jie B Zuo  825172
QCW7LRVBJ184800923151,He Rui,Galaxy/S21/Purple/128GB,6,58327,349962,SPRING20,279969.60000000003,41995.44,2023-10-25 00:00:00,Failed,In Transit,Credit Card,MasterCard,13330871834,Guang Dong Sheng Yu Lan Shi Fang Shan Chao Hu Jie M Zuo  680704
7MXG1LO6T184800923319,Shen Yang,iPhone/13 Pro/Black/32GB,8,79111,632888,AUTUMN5,601243.6,90186.54,2023-10-25 00:00:00,Failed,Delivered,Credit Card,American Express,15092781959,Ji Lin Sheng Jie Shi Da Dong Bai Jie M Zuo  861118
ZWGS3VB1B184800923491,Zhang Qiang,iPhone/13 Pro/Blue/128GB,4,58383,233532,AUTUMN5,221855.4,33278.31,2023-10-25 00:00:00,Failed,Shipped,Bank Transfer,PayPal,13213794205,Guang Dong Sheng Zheng Zhou Xian Pu Tuo Wu Zhou Jie A Zuo  817092
GVCF6QQRM184800923658,Yao Chao,Xiaomi/Mi 11/Purple/128GB,8,134275,1074200,AUTUMN5,1020490.0,153073.5,2023-10-25 00:00:00,Pending,Delivered,PayPal,Visa,13683291973,Si Chuan Sheng Kun Shi Xi Xia Ha Er Bin Jie N Zuo  740082
CQC7OUR7L184800923825,Ceng Fei,OnePlus/9/White/128GB,7,144934,1014538,NEWYEAR25,760903.5,114135.525,2023-10-25 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15002556547,Ning Xia Hui Zu Zi Zhi Qu Zhang Jia Gang Xian Jin Ping Tai Bei Lu J Zuo  381539
G5CIMWIY7184800924015,Ma Zhi Qiang,Xiaomi/Mi 11/Blue/1TB,3,128908,386724,WINTER10,348051.60000000003,52207.740000000005,2023-10-25 00:00:00,Pending,Shipped,Credit Card,Visa,15718490510,Si Chuan Sheng Tai Bei Shi Min Xing Tai Yuan Lu N Zuo  296107
J658UOVEQ184800924184,Tu Dan,Huawei/P40/Blue/128GB,5,128011,640055,SPRING20,512044.0,76806.59999999999,2023-10-25 00:00:00,Pending,In Transit,Debit Card,American Express,14511090218,Nei Meng Gu Zi Zhi Qu Jing Men Xian Gao Ming Ha Er Bin Lu N Zuo  726071
V635D3QO6184800924361,Yang Hui,Huawei/P40/Purple/1TB,3,72098,216294,WINTER10,194664.6,29199.69,2023-10-25 00:00:00,Paid,Delivered,Bank Transfer,American Express,13468565391,Ao Men Te Bie Xing Zheng Qu Shu Zhen Shi Zi Chuan Ha Er Bin Lu R Zuo  253475
OJMKK90A8184800924544,Wen Li,Vivo/X60/Red/254GB,9,82897,746073,SPRING20,596858.4,89528.76,2023-10-25 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18163877745,Si Chuan Sheng Cheng Shi Huang Pu La Sa Lu A Zuo  103399
ZRFSNP804184800924697,Wang Mei,iPhone/13/Blue/1TB,9,81132,730188,NEWYEAR25,547641.0,82146.15,2023-10-25 00:00:00,Failed,Shipped,Credit Card,MasterCard,14702825461,Ao Men Te Bie Xing Zheng Qu Ning Xian Jiang Bei Su Jie G Zuo  719337
5FWCQQCVD184800924882,Zhong Yun,Vivo/X60/White/128GB,9,79484,715356,FESTIVE30,500749.19999999995,75112.37999999999,2023-10-25 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13300851911,Shan Xi Sheng Wei Shi Shuang Luan Guo Lu N Zuo  415696
T8K91TLK5184800925048,Liao Hong Mei,Galaxy/S21/Purple/128GB,4,70833,283332,FESTIVE30,198332.4,29749.859999999997,2023-10-25 00:00:00,Pending,In Transit,Debit Card,Alipay,13400303547,Xi Zang Zi Zhi Qu Han Dan Xian Yong Chuan Dong Guan Jie N Zuo  862423
Y8G3E2WJB184800925222,Bian Yang,OnePlus/9/White/1TB,5,58468,292340,WINTER10,263106.0,39465.9,2023-10-25 00:00:00,Pending,Shipped,Bank Transfer,Alipay,15020306426,Xin Jiang Wei Wu Er Zi Zhi Qu Ying Shi Gao Ming Chao Hu Jie A Zuo  873743
WF3L39114184800925398,Gao Xiu Ying,iPhone/13/Purple/128GB,4,118903,475612,NEWYEAR25,356709.0,53506.35,2023-10-25 00:00:00,Paid,Pending,Bank Transfer,PayPal,13510139932,Qing Hai Sheng Jing Men Xian Min Xing Lei Lu W Zuo  979182
G1YFBHQG6184800925574,Zhong Hao,Vivo/X60/Purple/128GB,8,70467,563736,FESTIVE30,394615.19999999995,59192.27999999999,2023-10-25 00:00:00,Pending,Delivered,PayPal,PayPal,18893442821,Xin Jiang Wei Wu Er Zi Zhi Qu Tai Yuan Xian Xiao Shan Yu Lu P Zuo  687720
DFCT08IPX184800925762,Chen Liu,OnePlus/9/Blue/8GB,1,144777,144777,NEWYEAR25,108582.75,16287.412499999999,2023-10-25 00:00:00,Pending,Pending,Bank Transfer,Visa,13995903815,Gui Zhou Sheng Hui Zhou Xian An Ci Fu Zhou Jie Z Zuo  355816
GLW72EKXZ184800925919,Liu Yang,Huawei/P40/White/64GB,10,97128,971280,WINTER10,874152.0,131122.8,2023-10-25 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,14581875700,Hei Long Jiang Sheng Hai Kou Xian Bi Shan Guan Ling Lu A Zuo  282855
H7E9ATLR3184800926086,Lin Wei,Huawei/P40/White/64GB,1,63433,63433,SPRING20,50746.4,7611.96,2023-10-25 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13023839879,He Bei Sheng Qian Jiang Shi Xiu Ying Qiu Lu I Zuo  990168
HCHPB02LG184800926257,Li Chang,Xiaomi/Mi 11/Purple/254GB,2,102120,204240,NEWYEAR25,153180.0,22977.0,2023-10-25 00:00:00,Failed,Shipped,Credit Card,PayPal,15285585359,Xi Zang Zi Zhi Qu Xiang Gang Shi Cheng Bei Wu Lu U Zuo  829685
NB09P8OW9184800926440,Wang Ying,Huawei/P40/Blue/64GB,8,108855,870840,SUMMER15,740214.0,111032.09999999999,2023-10-25 00:00:00,Failed,Shipped,Credit Card,American Express,15901687605,Ning Xia Hui Zu Zi Zhi Qu Dan Shi Cheng Bei Ji Nan Jie W Zuo  650548
OVVO5PBLI184800926613,Sun Qiang,iPhone/13/White/128GB,2,98933,197866,SPRING20,158292.80000000002,23743.920000000002,2023-10-25 00:00:00,Pending,In Transit,Bank Transfer,PayPal,13164055729,Liao Ning Sheng Shen Zhen Shi Xiu Ying Feng Lu E Zuo  171350
21UT0DTUR184800926781,Hu Rong,OnePlus/9/Red/8GB,3,60965,182895,SPRING20,146316.0,21947.399999999998,2023-10-25 00:00:00,Pending,Delivered,PayPal,Alipay,18008122268,Shan Dong Sheng Dong Guan Shi Pu Tuo Li Jie X Zuo  534123
EM3X0XPIJ184800926947,Wang Gui Lan,iPhone/13 Pro/Black/8GB,10,72711,727110,SUMMER15,618043.5,92706.525,2023-10-25 00:00:00,Failed,Shipped,Credit Card,MasterCard,15937662224,Hei Long Jiang Sheng Lu Xian Feng Dou Xu Lu S Zuo  115643
0GSMK4R1L184800927119,Zhang Ying,iPhone/13/Red/128GB,8,117369,938952,AUTUMN5,892004.3999999999,133800.65999999997,2023-10-25 00:00:00,Failed,Delivered,Bank Transfer,American Express,15248147920,Gan Su Sheng Xi An Xian Xiao Shan Shang Hai Jie L Zuo  230549
L12KMD5LX184800927274,Huang Xiu Lan,iPhone/13 Pro/White/32GB,7,139782,978474,NEWYEAR25,733855.5,110078.325,2023-10-25 00:00:00,Failed,Shipped,Credit Card,PayPal,14590298487,Tian Jin Shi Lu Shi Bai Yun Huai An Lu Z Zuo  224893
2BYYJ0D6F184800927435,Guo Gui Fang,Vivo/X60/Purple/8GB,6,111946,671676,SPRING20,537340.8,80601.12000000001,2023-10-25 00:00:00,Pending,Shipped,Debit Card,PayPal,15310128920,He Nan Sheng Liu Shi Jing An Zhou Jie L Zuo  720644
75H8X8N14184800927606,Ren Yu,iPhone/13/Blue/32GB,9,104562,941058,WINTER10,846952.2000000001,127042.83,2023-10-25 00:00:00,Paid,Shipped,PayPal,MasterCard,18605695164,Ning Xia Hui Zu Zi Zhi Qu Shu Hua Xian Min Xing Chang Sha Lu G Zuo  283782
K30J6MRRU184800927785,Xia Xue Mei,iPhone/13 Pro/Purple/32GB,1,112465,112465,WINTER10,101218.5,15182.775,2023-10-25 00:00:00,Failed,Pending,PayPal,PayPal,15507994547,Tai Wan Sheng Yang Shi Bai Yun Deng Lu Y Zuo  283541
OCPDSPK78184800927952,Zhang Jie,Xiaomi/Mi 11/Purple/64GB,7,129103,903721,AUTUMN5,858534.95,128780.2425,2023-10-25 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15513735594,Tai Wan Sheng Nan Ning Shi Jin Ping Hai Men Lu J Zuo  608489
GJK28HQDA184800928109,Zhu Li,OnePlus/9/Red/254GB,3,108878,326634,NEWYEAR25,244975.5,36746.325,2023-10-25 00:00:00,Paid,In Transit,Bank Transfer,Visa,18166621902,Hu Bei Sheng Kun Ming Shi Xu Hui Chen Jie R Zuo  239778
HC8QVLKIC184800928279,An Yu Zhen,iPhone/13 Pro/White/64GB,5,119524,597620,AUTUMN5,567739.0,85160.84999999999,2023-10-25 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13416805702,Liao Ning Sheng Liang Xian Pu Tuo Shen Yang Jie I Zuo  685229
GXV7042BQ184800928435,Yang Li Hua,iPhone/13/Black/64GB,7,132749,929243,SUMMER15,789856.5499999999,118478.48249999998,2023-10-25 00:00:00,Failed,In Transit,Bank Transfer,Alipay,18970114700,Qing Hai Sheng Hui Shi He Ping Chang Sha Lu B Zuo  336996
RXVNOMEWB184800928594,Dang Yu,Oppo/Reno5/Blue/8GB,6,115547,693282,WINTER10,623953.8,93593.07,2023-10-25 00:00:00,Failed,In Transit,PayPal,American Express,13196819323,Ao Men Te Bie Xing Zheng Qu Chang Sha Shi Cheng Bei Zhang Lu C Zuo  345226
WGVTS5TH2184800928793,Hua Li,Xiaomi/Mi 11/White/32GB,4,132989,531956,SPRING20,425564.80000000005,63834.72,2023-10-25 00:00:00,Paid,Delivered,Debit Card,American Express,18799378163,Shang Hai Shi Shen Yang Xian Cheng Dong Jiang Lu V Zuo  983355
E3W4C761I184800928970,Xie Ming,Huawei/P40/Blue/254GB,8,73016,584128,FESTIVE30,408889.6,61333.439999999995,2023-10-25 00:00:00,Failed,Delivered,Debit Card,Visa,13833845836,Zhe Jiang Sheng Qin Xian Men Tou Gou Xi Ning Lu S Zuo  124976
8OH833UJJ184800929135,Hou Lan Ying,Xiaomi/Mi 11/Red/254GB,8,78119,624952,SPRING20,499961.60000000003,74994.24,2023-10-25 00:00:00,Paid,Pending,PayPal,Visa,13991261825,An Hui Sheng Yang Shi Gao Ping Feng Jie P Zuo  396435
VKCZT03KQ184800929303,Ji Xiao Hong,iPhone/13 Pro/Purple/128GB,4,98995,395980,SUMMER15,336583.0,50487.45,2023-10-25 00:00:00,Paid,Delivered,Credit Card,Visa,18788153198,Fu Jian Sheng Tai Bei Shi Gao Gang Hai Kou Lu O Zuo  927405
0B0QS1JIH184800929468,Wu Cheng,iPhone/13/White/254GB,9,72840,655560,NEWYEAR25,491670.0,73750.5,2023-10-25 00:00:00,Failed,In Transit,Debit Card,Visa,13824387019,Gan Su Sheng Fu Zhou Xian Chong Wen Liu Zhou Jie W Zuo  949615
4O1QKAHLP184800929628,Zhang Shu Lan,Vivo/X60/White/128GB,8,94025,752200,SPRING20,601760.0,90264.0,2023-10-25 00:00:00,Pending,Shipped,Credit Card,MasterCard,18157144267,Tian Jin Shi Nan Xian Xiang An Hang Zhou Jie F Zuo  800676
G4G8IVDQT184800929786,Liu Fei,Huawei/P40/Purple/128GB,1,113010,113010,SPRING20,90408.0,13561.199999999999,2023-10-25 00:00:00,Paid,Shipped,Debit Card,PayPal,13681316294,Hei Long Jiang Sheng Dan Dan Xian Ji Zhou Gui Yang Lu I Zuo  223621
S1X8W51L5184800929949,Yan Lei,Galaxy/S21/Black/64GB,6,109236,655416,FESTIVE30,458791.19999999995,68818.68,2023-10-25 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13203730404,Hu Bei Sheng Da Ye Shi Jin Ping Wen Lu A Zuo  758465
1NLK3R04I184800930118,Gu Feng Ying,OnePlus/9/White/32GB,8,92449,739592,SPRING20,591673.6,88751.04,2023-10-25 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,14532267993,Hu Bei Sheng Shuai Xian Zhang Shou Hai Men Jie T Zuo  375549
FNYT3O2B5184800930277,Sun Qin,Vivo/X60/Blue/128GB,9,102589,923301,WINTER10,830970.9,124645.635,2023-10-25 00:00:00,Failed,Shipped,Bank Transfer,American Express,18929868199,He Nan Sheng Hong Xian Hua Xi Zhou Jie Y Zuo  442978
O1AEDK8W0184800930440,Chen Hong Mei,iPhone/13/Blue/8GB,5,124952,624760,NEWYEAR25,468570.0,70285.5,2023-10-25 00:00:00,Failed,Shipped,Bank Transfer,PayPal,13903150566,He Bei Sheng Shan Wei Xian Xi Feng Yong An Lu T Zuo  900258
6M16L0PWZ184800930602,Qi Bin,iPhone/13/White/32GB,4,69384,277536,NEWYEAR25,208152.0,31222.8,2023-10-25 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,14791478602,Guang Dong Sheng Xin Ji Xian Gao Ping Xin Ji Jie E Zuo  198564
NW92NZ4H5184800930760,Ma Xin,iPhone/13 Pro/Black/1TB,5,105242,526210,AUTUMN5,499899.5,74984.925,2023-10-25 00:00:00,Pending,Delivered,PayPal,MasterCard,13185713305,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Mei Xian He Chuan Li Jie T Zuo  857906
06D429614184800930945,Ye Wei,iPhone/13/Purple/254GB,3,90031,270093,FESTIVE30,189065.09999999998,28359.764999999996,2023-10-25 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13132073691,Jiang Su Sheng Tai Bei Xian Xiao Shan Sun Jie S Zuo  732245
RTO4WU6T0184800931112,Hu Shu Ying,iPhone/13 Pro/Blue/32GB,3,139727,419181,SPRING20,335344.80000000005,50301.72000000001,2023-10-25 00:00:00,Pending,In Transit,Credit Card,Visa,13588840595,Fu Jian Sheng Bin Shi Dong Cheng Zhang Lu M Zuo  840709
XSUP5OV4I184800931279,Kong Wei,iPhone/13/Blue/64GB,8,88594,708752,FESTIVE30,496126.39999999997,74418.95999999999,2023-10-25 00:00:00,Failed,Pending,Debit Card,Visa,15509070749,Gan Su Sheng Jing Men Shi Qing He Wang Jie U Zuo  970389
AUKFD86IU184800931449,Yang Ling,Galaxy/S21/Black/128GB,8,88326,706608,SUMMER15,600616.7999999999,90092.51999999999,2023-10-25 00:00:00,Paid,In Transit,Debit Card,Alipay,14754866242,Si Chuan Sheng Jian Ping Shi Chong Wen Bei Jing Lu U Zuo  854254
R8TZ4RELD184800931609,Lv Tao,iPhone/13 Pro/Blue/128GB,5,131064,655320,SPRING20,524256.0,78638.4,2023-10-25 00:00:00,Failed,Delivered,Credit Card,Alipay,15997763726,Xi Zang Zi Zhi Qu Ying Shi Hua Long Nan Jing Jie P Zuo  395681
RSWN1A029184800931777,Li Ping,iPhone/13 Pro/Blue/64GB,1,84176,84176,SUMMER15,71549.59999999999,10732.439999999999,2023-10-25 00:00:00,Pending,Delivered,Credit Card,Visa,13459455802,Chong Qing Shi Yin Chuan Xian Xun Yang Liu Lu Q Zuo  996574
IHSEFW44F184800931947,Zuo Yu Zhen,Galaxy/S21/Blue/254GB,3,144379,433137,WINTER10,389823.3,58473.494999999995,2023-10-25 00:00:00,Paid,In Transit,PayPal,American Express,13654874032,Bei Jing Shi Tong Liao Shi Pu Tuo Fo Shan Lu D Zuo  965476
PU4WZBU0B184800932110,Li Bo,iPhone/13/Purple/254GB,10,51758,517580,NEWYEAR25,388185.0,58227.75,2023-10-25 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,13174951949,Ji Lin Sheng Min Shi Zhang Shou Nan Ning Jie W Zuo  551572
394AB5ILI184800932263,Zhou Li Li,Vivo/X60/White/64GB,5,57766,288830,SPRING20,231064.0,34659.6,2023-10-25 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,18829752872,Liao Ning Sheng Fei Xian Fu Cheng Wu Lu Mu Qi Lu W Zuo  252813
ZB0V6DQHT184800932432,Chen Xin,Oppo/Reno5/Purple/64GB,3,124894,374682,AUTUMN5,355947.89999999997,53392.18499999999,2023-10-25 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,14765138463,He Nan Sheng Dong Guan Shi Jing An Liu Zhou Lu Y Zuo  443796
JDPLL3CMB184800932591,Dong Xiao Hong,Huawei/P40/Red/8GB,5,98110,490550,FESTIVE30,343385.0,51507.75,2023-10-25 00:00:00,Pending,In Transit,Credit Card,Alipay,14783580807,Hei Long Jiang Sheng Ha Er Bin Shi Nan Hu Gu Jie P Zuo  784617
SFHR2051K184800932780,Wang Hong,Xiaomi/Mi 11/White/128GB,6,88449,530694,SPRING20,424555.2,63683.28,2023-10-25 00:00:00,Paid,In Transit,Credit Card,MasterCard,18702322010,Nei Meng Gu Zi Zhi Qu Guan Ling Xian Hai Ling Shang Hai Jie O Zuo  837013
43Q8XJY9P184800932955,Lin Lin,iPhone/13/White/254GB,5,136164,680820,SPRING20,544656.0,81698.4,2023-10-25 00:00:00,Pending,Shipped,PayPal,PayPal,13937845930,He Bei Sheng Wu Han Xian Qing Pu Tian Lu G Zuo  268425
4ZITZ2SRV184800933124,Jiang Lei,Oppo/Reno5/White/64GB,2,57485,114970,NEWYEAR25,86227.5,12934.125,2023-10-25 00:00:00,Pending,Shipped,Bank Transfer,Visa,13306234897,Ning Xia Hui Zu Zi Zhi Qu Jing Shi Zhang Shou Gui Yang Lu U Zuo  614233
GQ9QP70YR184800933297,Fu Yu,Huawei/P40/Black/8GB,10,141415,1414150,FESTIVE30,989904.9999999999,148485.74999999997,2023-10-25 00:00:00,Pending,Shipped,PayPal,WeChat Pay,18839988672,Hu Nan Sheng Feng Lan Shi Xun Yang Shen Zhen Jie H Zuo  941514
