Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
SP3NLT5U8184731705451,Li Li Hua,Oppo/Reno5/Purple/1TB,10,56001,560010,NEWYEAR25,420007.5,63001.125,2023-02-25 00:00:00,Paid,Pending,Credit Card,PayPal,13632991061,He Nan Sheng Qian Jiang Shi Pu Tuo Yi Dou Lu V Zuo  777708
BBUZFQQKF184731705624,Zhou Yu Zhen,iPhone/13 Pro/Purple/254GB,5,56025,280125,NEWYEAR25,210093.75,31514.0625,2023-02-25 00:00:00,Pending,Delivered,Bank Transfer,Alipay,18984587625,Yun Nan Sheng Xin Xian Da Dong Chao Zhou Lu D Zuo  273903
4NSUTIKM5184731705791,Dan Fang,Xiaomi/Mi 11/Red/64GB,2,141644,283288,SUMMER15,240794.8,36119.219999999994,2023-02-25 00:00:00,Paid,Pending,Bank Transfer,MasterCard,14766590951,Chong Qing Shi Yu Xian Zhang Shou Fo Shan Lu E Zuo  531248
J8LZ9VAKO184731705955,Su Fang,Huawei/P40/Black/254GB,5,76548,382740,FESTIVE30,267918.0,40187.7,2023-02-25 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,13016096752,Hei Long Jiang Sheng Yan Shi Liu Zhi Te Jing Men Lu S Zuo  567888
YV7NUPH1Y184731706126,Yao Jing,Vivo/X60/Black/8GB,7,100021,700147,NEWYEAR25,525110.25,78766.53749999999,2023-02-25 00:00:00,Failed,Pending,PayPal,Alipay,15877518085,Yun Nan Sheng Nan Ning Xian Xiao Nan He Fei Jie W Zuo  327331
MR3KH4LGE184731706288,Zhong Bo,OnePlus/9/White/254GB,7,128013,896091,SPRING20,716872.8,107530.92,2023-02-25 00:00:00,Failed,Delivered,PayPal,MasterCard,15119312807,Yun Nan Sheng Gui Lan Shi Shen Bei Xin Liu Lu K Zuo  930240
XCUND4PJK184731706461,Lu Chao,Huawei/P40/White/1TB,6,124679,748074,SUMMER15,635862.9,95379.435,2023-02-25 00:00:00,Paid,Delivered,Credit Card,American Express,13014572956,Chong Qing Shi Hu He Hao Te Shi Fang Shan Zhang Lu O Zuo  516629
01O0TZE81184731706647,Liu Wen,Vivo/X60/Purple/8GB,4,127464,509856,FESTIVE30,356899.19999999995,53534.87999999999,2023-02-25 00:00:00,Failed,Pending,PayPal,Alipay,15668163587,Gan Su Sheng Zheng Zhou Shi Zi Chuan Du Lu V Zuo  893867
3EHVG9H47184731706824,Li Jian Hua,Oppo/Reno5/Blue/8GB,3,137758,413274,SUMMER15,351282.89999999997,52692.43499999999,2023-02-25 00:00:00,Pending,Delivered,PayPal,WeChat Pay,15820585222,Gan Su Sheng Xu Shi Gao Ming Tian Jie T Zuo  693592
OA2XYX083184731707000,Teng Hai Yan,OnePlus/9/Red/254GB,10,132789,1327890,SPRING20,1062312.0,159346.8,2023-02-25 00:00:00,Paid,Pending,Bank Transfer,Alipay,15641323352,He Nan Sheng Gang Xian Liang Ping Yang Lu R Zuo  656720
ZB17PE9GU184731707179,He Shu Zhen,Oppo/Reno5/Blue/64GB,7,138565,969955,SUMMER15,824461.75,123669.2625,2023-02-25 00:00:00,Paid,Pending,Credit Card,MasterCard,15176329143,Hai Nan Sheng Gui Rong Shi Qing Cheng Zhang Jie M Zuo  908917
KI55JWHN9184731707354,Liu Jing,Huawei/P40/Black/128GB,7,79139,553973,NEWYEAR25,415479.75,62321.962499999994,2023-02-25 00:00:00,Pending,Shipped,Debit Card,MasterCard,15578156742,Hei Long Jiang Sheng Wu Han Xian Shen He Yong An Lu W Zuo  277632
DA5KRB2DN184731707517,Guan Yu,Galaxy/S21/White/64GB,10,124977,1249770,WINTER10,1124793.0,168718.94999999998,2023-02-25 00:00:00,Failed,Pending,Credit Card,Alipay,15056095879,He Bei Sheng Yang Xian Yong Chuan Qian Jiang Jie S Zuo  723988
DHJE1TDUV184731707669,Sun Xiu Zhen,Huawei/P40/White/254GB,3,134265,402795,WINTER10,362515.5,54377.325,2023-02-25 00:00:00,Paid,Pending,Debit Card,American Express,13559107413,Jiang Su Sheng Ting Ting Xian Liang Ping Chao Zhou Lu O Zuo  158501
9KRLRETEJ184731707830,Lai Lei,Oppo/Reno5/Blue/8GB,8,98103,784824,NEWYEAR25,588618.0,88292.7,2023-02-25 00:00:00,Failed,Pending,PayPal,PayPal,13353787203,He Bei Sheng Lan Ying Xian Huai Rou Chen Lu W Zuo  262973
AC8LKY0F6184731708000,Liu Fei,Vivo/X60/Blue/32GB,2,52180,104360,FESTIVE30,73052.0,10957.8,2023-02-25 00:00:00,Failed,Pending,Debit Card,PayPal,15688241896,Shan Xi Sheng Fu Zhou Xian Xiang An Gui Yang Lu I Zuo  515260
WA0PIWICO184731708164,Wang Feng Lan,Xiaomi/Mi 11/White/8GB,9,137343,1236087,SPRING20,988869.6000000001,148330.44,2023-02-25 00:00:00,Failed,Shipped,PayPal,PayPal,15983272296,Guang Dong Sheng Bo Shi Huai Rou Nan Jing Lu C Zuo  316571
22HCH2XPW184731708330,Fan Xiao Hong,Xiaomi/Mi 11/Blue/64GB,1,116258,116258,FESTIVE30,81380.59999999999,12207.089999999998,2023-02-25 00:00:00,Failed,Delivered,PayPal,MasterCard,15682042539,He Bei Sheng Yi Dou Xian Gao Ming Guan Jie H Zuo  656685
TLLPRUH2A184731708502,Liu Li,iPhone/13/Black/8GB,4,147217,588868,WINTER10,529981.2000000001,79497.18000000001,2023-02-25 00:00:00,Paid,In Transit,Debit Card,PayPal,18587992564,Zhe Jiang Sheng Hu He Hao Te Shi Hua Xi Fu Lu C Zuo  127846
FGLKWXL4L184731708676,Li Lu,Xiaomi/Mi 11/Red/8GB,2,127773,255546,AUTUMN5,242768.69999999998,36415.30499999999,2023-02-25 00:00:00,Paid,Pending,Bank Transfer,PayPal,13064219770,Ning Xia Hui Zu Zi Zhi Qu Fo Shan Xian Huang Pu Wang Lu H Zuo  282244
5X6G9NTR3184731708865,Liu Jian Ping,Xiaomi/Mi 11/Black/8GB,5,57300,286500,SUMMER15,243525.0,36528.75,2023-02-25 00:00:00,Failed,Pending,Debit Card,PayPal,13407664172,Gan Su Sheng Shi Jia Zhuang Shi Cheng Dong Jia Lu C Zuo  799777
01JZ68HQG184731709044,Liang Liang,Xiaomi/Mi 11/Red/1TB,9,83513,751617,AUTUMN5,714036.15,107105.4225,2023-02-25 00:00:00,Pending,Pending,Bank Transfer,American Express,15002860452,Hai Nan Sheng Chang Sha Xian Ping Shan Jia Lu X Zuo  362085
A77FAMZCN184731709213,Zhan Shu Lan,OnePlus/9/Blue/128GB,4,54462,217848,WINTER10,196063.2,29409.48,2023-02-25 00:00:00,Failed,Delivered,Credit Card,PayPal,18216610003,Shan Xi Sheng Rui Xian Qing Cheng Zhao Jie O Zuo  846161
FZQ7YIAFC184731709389,Lin Xu,iPhone/13/Blue/8GB,9,55100,495900,WINTER10,446310.0,66946.5,2023-02-25 00:00:00,Paid,In Transit,PayPal,WeChat Pay,13722870815,Gan Su Sheng Ning De Xian Hua Xi Dong Guan Lu G Zuo  974396
RYPOX4946184731709559,Qiao Nan,iPhone/13/Black/254GB,5,63423,317115,AUTUMN5,301259.25,45188.8875,2023-02-25 00:00:00,Paid,In Transit,PayPal,American Express,18249371132,Zhe Jiang Sheng Jian Ping Xian Wei Dou Liu Pan Shui Jie Y Zuo  142401
01DNTV76M184731709732,Song Mei,OnePlus/9/Blue/254GB,7,118680,830760,SPRING20,664608.0,99691.2,2023-02-25 00:00:00,Paid,In Transit,Credit Card,American Express,13090134038,Shan Xi Sheng Fang Shi Shuang Luan Pan Jie B Zuo  653247
EVJBKRBVB184731709901,Yang Ling,iPhone/13 Pro/Red/254GB,1,59889,59889,SUMMER15,50905.65,7635.8475,2023-02-25 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,14506723143,Hu Nan Sheng Guang Zhou Xian Feng Dou Lai Lu C Zuo  872372
JR19W77HG184731710072,Tang Bo,iPhone/13 Pro/Purple/1TB,7,142651,998557,FESTIVE30,698989.8999999999,104848.48499999999,2023-02-25 00:00:00,Pending,Shipped,Credit Card,MasterCard,15757113083,Shang Hai Shi Hai Yan Xian Shan Ting Guo Lu R Zuo  291850
3VQ15ABC1184731710243,Li Yu Mei,Vivo/X60/Black/128GB,2,148604,297208,SUMMER15,252626.8,37894.02,2023-02-25 00:00:00,Failed,Shipped,Debit Card,Alipay,18022104562,Gui Zhou Sheng Qi Qi Ha Er Shi You Hao Shan Wei Lu V Zuo  639804
QBRG25O7B184731710419,Li Bin,OnePlus/9/Red/8GB,6,90874,545244,SUMMER15,463457.39999999997,69518.60999999999,2023-02-25 00:00:00,Failed,Shipped,Bank Transfer,American Express,18727110482,Shan Xi Sheng Hong Xia Xian Cheng Dong Ao Men Lu F Zuo  441644
3PEN8EUL2184731710582,Mou Xiang,iPhone/13/Red/64GB,10,106719,1067190,SUMMER15,907111.5,136066.725,2023-02-25 00:00:00,Pending,Pending,Bank Transfer,Alipay,15532829807,Si Chuan Sheng Xi Ning Shi Liang Ping He Fei Jie W Zuo  902774
KP4FQ370N184731710749,Liu Jing,Huawei/P40/Black/64GB,10,60538,605380,SPRING20,484304.0,72645.59999999999,2023-02-25 00:00:00,Failed,Delivered,PayPal,Visa,14765190295,Ao Men Te Bie Xing Zheng Qu Wen Xian Xun Yang Bei Jing Lu P Zuo  900807
GS3PF8MYQ184731710925,Lu Lu,Xiaomi/Mi 11/Black/32GB,1,73873,73873,SUMMER15,62792.049999999996,9418.807499999999,2023-02-25 00:00:00,Pending,Shipped,PayPal,Alipay,14739675195,Qing Hai Sheng Lu An Shi Jing An Wu Lu S Zuo  720449
TOJF4EWSB184731711097,Qiu Yu,Oppo/Reno5/Red/254GB,6,86806,520836,SUMMER15,442710.6,66406.59,2023-02-25 00:00:00,Paid,Delivered,Debit Card,MasterCard,15533486325,Ji Lin Sheng Juan Xian Cheng Bei Yong An Lu H Zuo  953205
LNLBWJW13184731711248,Xu Gui Hua,Vivo/X60/Black/32GB,7,146507,1025549,AUTUMN5,974271.5499999999,146140.73249999998,2023-02-25 00:00:00,Pending,Pending,Bank Transfer,PayPal,13439059024,Shan Xi Sheng Dan Dan Shi Gao Ming Liu Lu F Zuo  704135
4GXBBT6WJ184731711418,Yang Li Hua,iPhone/13 Pro/Blue/32GB,5,97411,487055,FESTIVE30,340938.5,51140.775,2023-02-25 00:00:00,Failed,Delivered,Bank Transfer,Visa,15224259406,Nei Meng Gu Zi Zhi Qu Xiu Ying Shi Long Tan Liao Yang Jie J Zuo  995262
K9O8FU4HP184731711593,Li Jian Jun,iPhone/13 Pro/Black/128GB,4,149552,598208,FESTIVE30,418745.6,62811.84,2023-02-25 00:00:00,Failed,In Transit,PayPal,MasterCard,15938969014,He Nan Sheng Shang Hai Xian Ping Shan Chen Jie V Zuo  743893
XPPYGATOB184731711769,Yin Shu Hua,iPhone/13 Pro/White/254GB,6,132705,796230,SPRING20,636984.0,95547.59999999999,2023-02-25 00:00:00,Failed,In Transit,PayPal,MasterCard,14574930942,Liao Ning Sheng Fo Shan Shi Chang Shou Tian Jin Jie G Zuo  963053
TWKAU119O184731711940,Wang Yong,Oppo/Reno5/Black/254GB,2,97441,194882,SPRING20,155905.6,23385.84,2023-02-25 00:00:00,Paid,Delivered,PayPal,MasterCard,15917689032,Ji Lin Sheng Hong Mei Shi Hai Gang Shen Yang Jie N Zuo  449524
VJSFRPLT5184731712107,Huang Li Hua,Galaxy/S21/Red/64GB,7,69802,488614,WINTER10,439752.60000000003,65962.89,2023-02-25 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,14580247381,Ji Lin Sheng Nan Jing Xian He Ping Lv Jie D Zuo  991744
O3232NB0L184731712289,Wang Ling,Vivo/X60/Purple/32GB,6,83149,498894,SPRING20,399115.2,59867.28,2023-02-25 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18667750223,Qing Hai Sheng Liu Zhou Xian Xiang An Wang Lu X Zuo  301266
QJ6APKJLL184731712463,Yan Fang,Galaxy/S21/Purple/1TB,1,122490,122490,AUTUMN5,116365.5,17454.825,2023-02-25 00:00:00,Failed,In Transit,PayPal,PayPal,15181703908,Liao Ning Sheng Bei Zhen Shi Pu Tuo Jing Men Jie Y Zuo  198874
EQ7BDGU40184731712617,Zhang Feng Ying,Huawei/P40/Black/1TB,1,109925,109925,NEWYEAR25,82443.75,12366.5625,2023-02-25 00:00:00,Failed,In Transit,Credit Card,Visa,13600995281,Xiang Gang Te Bie Xing Zheng Qu Guang Zhou Xian Cheng Dong Zhu Jie N Zuo  434227
1CRGK1ALC184731712811,Peng Li,iPhone/13/Blue/1TB,7,107528,752696,FESTIVE30,526887.2,79033.07999999999,2023-02-25 00:00:00,Paid,Pending,Bank Transfer,Visa,13968460880,Shang Hai Shi Hua Shi Huai Rou Liang Lu W Zuo  192786
14BE3X6SY184731712974,Zhang Xue,OnePlus/9/White/1TB,10,65916,659160,WINTER10,593244.0,88986.59999999999,2023-02-25 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13099445408,Si Chuan Sheng Fu Zhou Xian Nan Xi Gui Yang Jie E Zuo  556200
Q6EQCLXRA184731713136,Ma Li,Oppo/Reno5/Purple/254GB,10,108513,1085130,WINTER10,976617.0,146492.55,2023-02-25 00:00:00,Pending,Shipped,PayPal,Visa,13225251163,Shan Xi Sheng Yong An Shi Jiang Bei Qian Jiang Jie F Zuo  240060
NVSJX1773184731713296,Gao Yong,Huawei/P40/Black/254GB,9,81346,732114,WINTER10,658902.6,98835.39,2023-02-25 00:00:00,Paid,In Transit,Debit Card,PayPal,15935563114,Gan Su Sheng Jia He Shi Xiao Nan Shang Hai Jie Z Zuo  962606
OS0XS9SI3184731713453,Lu Min,Oppo/Reno5/Purple/254GB,1,127594,127594,SUMMER15,108454.9,16268.234999999999,2023-02-25 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,18798004706,Shan Xi Sheng Qi Qi Ha Er Xian Zi Chuan Ao Men Jie S Zuo  270565
APVA84K4K184731713618,Wu Yu Ying,Galaxy/S21/White/64GB,5,72708,363540,SPRING20,290832.0,43624.799999999996,2023-02-25 00:00:00,Failed,Delivered,Credit Card,American Express,15936187970,Shan Xi Sheng Wu Zhou Shi Gao Ping Qi Qi Ha Er Jie K Zuo  434256
J1RJ70U7C184731713793,Sun Xiu Mei,Vivo/X60/Blue/8GB,8,87570,700560,NEWYEAR25,525420.0,78813.0,2023-02-25 00:00:00,Failed,Pending,Credit Card,American Express,15960891892,Fu Jian Sheng Xiu Fang Xian Xiao Shan Fan Lu B Zuo  954242
7ZBGM57S0184731713967,Ren Li Juan,Galaxy/S21/White/64GB,7,72773,509411,NEWYEAR25,382058.25,57308.737499999996,2023-02-25 00:00:00,Failed,Pending,PayPal,MasterCard,13268395057,Gan Su Sheng Bei Jing Shi Liang Ping Xing Jie Q Zuo  732101
TAGQTA1MO184731714141,Huang Xu,Xiaomi/Mi 11/Red/32GB,10,106221,1062210,SUMMER15,902878.5,135431.775,2023-02-25 00:00:00,Paid,Delivered,Debit Card,American Express,15084925017,Xin Jiang Wei Wu Er Zi Zhi Qu Liu Pan Shui Xian Xiang An Tian Jin Lu G Zuo  482930
LCSJ5K1T4184731714327,Yuan Nan,iPhone/13 Pro/Black/8GB,7,65704,459928,AUTUMN5,436931.6,65539.73999999999,2023-02-25 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15031608788,Ji Lin Sheng Liao Yang Shi Liu Zhi Te Kun Ming Lu I Zuo  491481
YAM07S5JG184731714487,Li Gui Ying,OnePlus/9/Black/128GB,8,138784,1110272,AUTUMN5,1054758.4,158213.75999999998,2023-02-25 00:00:00,Paid,Pending,PayPal,American Express,14539440697,Ji Lin Sheng Lin Shi Ji Zhou Dong Jie J Zuo  509456
NBET8ZEY5184731714656,Chen Yan,Oppo/Reno5/Blue/32GB,4,63035,252140,SPRING20,201712.0,30256.8,2023-02-25 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,15171228639,Shang Hai Shi Wu Zhou Xian Wei Dou Zhang Lu T Zuo  192988
T865938N5184731714824,Qian Jun,Huawei/P40/Blue/64GB,1,91352,91352,NEWYEAR25,68514.0,10277.1,2023-02-25 00:00:00,Paid,Pending,Debit Card,Alipay,18988935259,Shan Dong Sheng Lei Xian Long Tan Hu He Hao Te Lu K Zuo  915356
HCJ86MCYY184731714986,Zhang Bin,iPhone/13 Pro/White/8GB,7,106130,742910,WINTER10,668619.0,100292.84999999999,2023-02-25 00:00:00,Failed,Pending,Credit Card,MasterCard,15317344956,Nei Meng Gu Zi Zhi Qu Bei Zhen Shi Wei Dou Bei Jing Jie X Zuo  239371
71GYX1OXV184731715156,Dai Tao,Oppo/Reno5/Blue/64GB,8,56364,450912,FESTIVE30,315638.39999999997,47345.759999999995,2023-02-25 00:00:00,Paid,Pending,Credit Card,Visa,18167868677,Gan Su Sheng Ting Shi Cheng Bei Zhang Jie L Zuo  608973
OJQDFG5C5184731715319,Wang Mei,Galaxy/S21/Black/254GB,1,123181,123181,NEWYEAR25,92385.75,13857.8625,2023-02-25 00:00:00,Failed,Pending,Debit Card,Visa,15883177895,Zhe Jiang Sheng Yan Xian Feng Dou Ning De Lu G Zuo  913337
U9EP9MHTI184731715471,Li Jian Jun,Galaxy/S21/White/64GB,2,93821,187642,SPRING20,150113.6,22517.04,2023-02-25 00:00:00,Failed,Pending,Credit Card,MasterCard,15925673521,Shan Xi Sheng Fu Xin Shi Da Dong Liao Jie L Zuo  607211
F1G2RAEGX184731715648,Hao Ning,iPhone/13/Black/128GB,9,100600,905400,SUMMER15,769590.0,115438.5,2023-02-25 00:00:00,Failed,Delivered,Debit Card,American Express,15234602640,Hai Nan Sheng Nan Ning Xian Wei Dou Xiang Gang Jie F Zuo  679582
9W2Z3TCBH184731715803,Zhao Xin,iPhone/13/Purple/64GB,4,60693,242772,WINTER10,218494.80000000002,32774.22,2023-02-25 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15307491161,Xi Zang Zi Zhi Qu Liu Pan Shui Shi Dong Li Da Ye Lu W Zuo  781108
V41EHBYHZ184731715973,Zheng Yu,iPhone/13/Purple/128GB,6,102968,617808,WINTER10,556027.2000000001,83404.08,2023-02-25 00:00:00,Failed,Shipped,Debit Card,American Express,15110261079,Gui Zhou Sheng Wen Shi He Chuan Wang Lu A Zuo  652797
9ABL398D0184731716136,Ma Li,Vivo/X60/White/64GB,8,77714,621712,AUTUMN5,590626.4,88593.96,2023-02-25 00:00:00,Failed,Pending,Credit Card,MasterCard,13768675983,Gui Zhou Sheng Chong Qing Shi Xiao Shan Yang Jie V Zuo  615302
VIIN22BAX184731716302,Li Chen,Vivo/X60/Blue/8GB,9,126711,1140399,FESTIVE30,798279.2999999999,119741.89499999999,2023-02-25 00:00:00,Failed,Pending,Debit Card,MasterCard,13056963740,Guang Xi Zhuang Zu Zi Zhi Qu Guang Zhou Shi Feng Dou Jing Men Lu K Zuo  534014
W9GUHG5VJ184731716476,Ge Yu,Galaxy/S21/White/128GB,10,105107,1051070,FESTIVE30,735749.0,110362.34999999999,2023-02-25 00:00:00,Failed,In Transit,Debit Card,PayPal,18051010922,He Nan Sheng Jia Xian Jin Ping Mao Jie L Zuo  442875
EEN5H7OCQ184731716642,Peng Yu Ying,Xiaomi/Mi 11/Red/128GB,5,149382,746910,NEWYEAR25,560182.5,84027.375,2023-02-25 00:00:00,Pending,Pending,Debit Card,PayPal,14541661958,Ning Xia Hui Zu Zi Zhi Qu Min Shi Hua Long Yong An Jie E Zuo  664103
6GWQXHY8V184731716818,Huang Shu Lan,Huawei/P40/White/1TB,6,82722,496332,AUTUMN5,471515.39999999997,70727.31,2023-02-25 00:00:00,Pending,Shipped,Debit Card,American Express,18655441583,Zhe Jiang Sheng Lu An Shi Yong Chuan Ao Men Lu U Zuo  630389
R89BHIYKV184731716982,Deng Long,Xiaomi/Mi 11/Blue/64GB,7,141415,989905,SUMMER15,841419.25,126212.8875,2023-02-25 00:00:00,Pending,Shipped,Debit Card,Visa,15850785206,Hai Nan Sheng Chao Hu Xian Zi Chuan Fu Zhou Jie X Zuo  838326
RZQ0C0ZVJ184731717139,Qu Jian,Vivo/X60/Blue/32GB,8,67867,542936,WINTER10,488642.4,73296.36,2023-02-25 00:00:00,Failed,In Transit,Credit Card,MasterCard,13621871896,Tai Wan Sheng Dan Xian You Hao Xing An Meng Lu Q Zuo  116083
9T7R6GYKZ184731717296,He Yang,iPhone/13/Blue/254GB,6,77616,465696,AUTUMN5,442411.19999999995,66361.68,2023-02-25 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,15760776850,Bei Jing Shi Wu Zhou Xian Xi Feng Xiong Lu C Zuo  204236
8N4ONSEST184731717464,Guo Ming,OnePlus/9/White/254GB,1,149390,149390,WINTER10,134451.0,20167.649999999998,2023-02-25 00:00:00,Pending,Shipped,Credit Card,Visa,18116812993,Shan Xi Sheng Jun Shi Hai Gang Sun Jie K Zuo  126567
I36BHT5CQ184731717627,Zhang Xiao Hong,Xiaomi/Mi 11/Red/64GB,9,109989,989901,WINTER10,890910.9,133636.635,2023-02-25 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15397326706,Jiang Xi Sheng Xin Ji Shi Hua Xi Chen Jie K Zuo  902416
RWYIUKCUN184731717801,Yang Fan,OnePlus/9/White/1TB,2,109193,218386,NEWYEAR25,163789.5,24568.425,2023-02-25 00:00:00,Failed,In Transit,PayPal,American Express,18512226789,An Hui Sheng Fu Xin Xian Shan Ting Ma Lu K Zuo  603646
6V5GF05VU184731717970,Qi Chen,Xiaomi/Mi 11/Black/64GB,1,65651,65651,AUTUMN5,62368.45,9355.2675,2023-02-25 00:00:00,Pending,Shipped,Credit Card,PayPal,15282406669,Jiang Su Sheng Gui Zhi Shi Da Dong Su Jie K Zuo  847432
