Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
OU69YO827184751225710,Zhou Gui Rong,Huawei/P40/Black/254GB,1,144353,144353,AUTUMN5,137135.35,20570.3025,2023-07-28 00:00:00,Pending,Shipped,Bank Transfer,Visa,14503567813,Yun Nan Sheng Peng Shi Shen He Zhu Jie O Zuo  583846
FTNY9I6BB184751225876,Zheng Jian Hua,iPhone/13/Black/64GB,7,148745,1041215,NEWYEAR25,780911.25,117136.6875,2023-07-28 00:00:00,Failed,In Transit,Debit Card,Visa,13106347216,Shan Xi Sheng Tian Jin Shi Shen He Xi An Jie Q Zuo  341560
QZ4VWBE7H184751226039,Huo Kun,iPhone/13/Blue/254GB,7,95768,670376,FESTIVE30,469263.19999999995,70389.48,2023-07-28 00:00:00,Failed,Pending,Credit Card,Alipay,13036850258,Gan Su Sheng Hui Zhou Shi Zi Chuan Wu Han Lu R Zuo  132524
FQM0K3MLN184751226201,Chen Gui Zhi,OnePlus/9/Red/254GB,2,138570,277140,NEWYEAR25,207855.0,31178.25,2023-07-28 00:00:00,Failed,Shipped,Credit Card,Alipay,13336673406,Xiang Gang Te Bie Xing Zheng Qu Wu Zhou Shi Hai Ling Liu Jie Z Zuo  736089
T2VCCQAKT184751226418,Lin Gui Xiang,Vivo/X60/Purple/8GB,2,139629,279258,SPRING20,223406.40000000002,33510.96,2023-07-28 00:00:00,Failed,Delivered,Debit Card,MasterCard,15914955872,Nei Meng Gu Zi Zhi Qu Huan Xian Xiao Shan Wang Lu S Zuo  749898
WJ9DMHSAV184751226613,Li Yong,Oppo/Reno5/Black/32GB,5,130850,654250,AUTUMN5,621537.5,93230.625,2023-07-28 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13237603052,Tian Jin Shi Cheng Du Xian Zhang Shou Guang Zhou Lu Q Zuo  815286
GXT4O898Z184751226781,Yang Yu,iPhone/13/Red/64GB,4,108551,434204,FESTIVE30,303942.8,45591.42,2023-07-28 00:00:00,Paid,Pending,Credit Card,Visa,18270525146,Guang Xi Zhuang Zu Zi Zhi Qu Wu Han Xian Nan Hu Zhou Jie D Zuo  276639
I8P6P9U9D184751226981,Zhang Fang,iPhone/13 Pro/White/254GB,6,52113,312678,WINTER10,281410.2,42211.53,2023-07-28 00:00:00,Failed,In Transit,Credit Card,American Express,13254348527,Nei Meng Gu Zi Zhi Qu Shen Yang Shi Long Tan Shen Yang Lu G Zuo  275025
TJ7UJ59D4184751227161,Yang Yu Lan,iPhone/13 Pro/Red/254GB,1,130880,130880,WINTER10,117792.0,17668.8,2023-07-28 00:00:00,Pending,Pending,Bank Transfer,American Express,18978676310,Shan Dong Sheng Ping Shi Hua Long La Sa Jie K Zuo  274664
EAREF5L0X184751227329,Yu Nan,iPhone/13 Pro/White/128GB,10,120661,1206610,WINTER10,1085949.0,162892.35,2023-07-28 00:00:00,Pending,Pending,Bank Transfer,Alipay,18852314155,Shan Xi Sheng Fo Shan Xian Hai Gang Wang Lu E Zuo  498816
AWLQDXOKY184751227507,Li Liang,Vivo/X60/Red/32GB,3,76499,229497,FESTIVE30,160647.9,24097.184999999998,2023-07-28 00:00:00,Paid,Pending,PayPal,WeChat Pay,15727990176,Shan Xi Sheng He Fei Shi Xing Shan Nan Chang Lu Z Zuo  829956
9NBPBYRRJ184751227675,Ren Li Juan,Galaxy/S21/Blue/128GB,8,140516,1124128,WINTER10,1011715.2000000001,151757.28,2023-07-28 00:00:00,Pending,Delivered,PayPal,Alipay,15661009357,Gui Zhou Sheng Bo Xian Bin Cheng Wang Jie F Zuo  371967
39511NVMI184751227853,Wang Gui Rong,Xiaomi/Mi 11/Red/128GB,8,102144,817152,SUMMER15,694579.2,104186.87999999999,2023-07-28 00:00:00,Failed,Pending,Debit Card,Visa,13828557024,Chong Qing Shi Xiu Rong Shi Sha Shi Peng Jie V Zuo  262857
P788DWATF184751228037,Fang Yong,Oppo/Reno5/Black/64GB,2,133606,267212,WINTER10,240490.80000000002,36073.62,2023-07-28 00:00:00,Failed,Shipped,Bank Transfer,Alipay,18006148086,Xi Zang Zi Zhi Qu Dong Mei Xian Dong Li Wang Jie V Zuo  119639
2MFQDLZXW184751228223,Hu Shuai,OnePlus/9/White/8GB,6,133291,799746,NEWYEAR25,599809.5,89971.425,2023-07-28 00:00:00,Failed,In Transit,PayPal,MasterCard,15661968022,Xi Zang Zi Zhi Qu Hai Kou Shi Liang Ping Shang Hai Lu K Zuo  942649
A0ECZOAHO184751228391,Qin Ping,OnePlus/9/Red/64GB,7,56748,397236,AUTUMN5,377374.19999999995,56606.12999999999,2023-07-28 00:00:00,Failed,In Transit,Debit Card,MasterCard,15105927576,He Nan Sheng Jian Ping Shi Xun Yang Bei Jing Jie R Zuo  112495
B6XRBY1GP184751228551,Li Xiu Yun,Xiaomi/Mi 11/Purple/128GB,2,138908,277816,SPRING20,222252.80000000002,33337.92,2023-07-28 00:00:00,Failed,Pending,Debit Card,American Express,15195994394,Gan Su Sheng Li Shi Xiang An Zhao Lu A Zuo  409210
L0EWY7TTK184751228724,Kang Chen,OnePlus/9/White/128GB,2,56203,112406,FESTIVE30,78684.2,11802.63,2023-07-28 00:00:00,Paid,In Transit,PayPal,MasterCard,15790863895,Fu Jian Sheng Dong Shi Hai Ling Hu Jie Y Zuo  810129
6LQ6QM0QE184751228895,Lv Qin,Vivo/X60/Blue/1TB,8,112724,901792,SPRING20,721433.6000000001,108215.04000000001,2023-07-28 00:00:00,Failed,Pending,Credit Card,Visa,15720810156,Shang Hai Shi Shi Jia Zhuang Shi Xiang An Ning De Jie K Zuo  733093
A1UZTYEU3184751229069,Lan Gang,iPhone/13/White/8GB,3,137405,412215,FESTIVE30,288550.5,43282.575,2023-07-28 00:00:00,Failed,Delivered,Credit Card,PayPal,15167471769,Ji Lin Sheng Ying Shi Bai Yun Hui Zhou Jie Q Zuo  344626
91KLKV0E5184751229229,Cai Cheng,Xiaomi/Mi 11/Blue/8GB,6,142775,856650,WINTER10,770985.0,115647.75,2023-07-28 00:00:00,Paid,In Transit,Credit Card,American Express,18548850544,Ji Lin Sheng Nan Jing Shi Ji Qu Peng Jie Z Zuo  816307
8XE5F5XO8184751229406,Qiu Jing,Oppo/Reno5/Red/128GB,10,63491,634910,WINTER10,571419.0,85712.84999999999,2023-07-28 00:00:00,Failed,Pending,Debit Card,WeChat Pay,15599121491,Zhe Jiang Sheng Guang Zhou Xian Dong Li Shen Yang Lu X Zuo  367181
37JF6JY1B184751229571,Zhu Feng,Huawei/P40/Red/1TB,4,107067,428268,NEWYEAR25,321201.0,48180.15,2023-07-28 00:00:00,Failed,Shipped,PayPal,WeChat Pay,18129867877,He Bei Sheng He Fei Xian Min Xing Lin Jie W Zuo  128180
HH3V9YOXA184751229741,Liu Fan,Vivo/X60/Blue/64GB,6,115005,690030,SUMMER15,586525.5,87978.825,2023-07-28 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15524714566,Hu Bei Sheng Hu He Hao Te Shi Jing An Song Lu W Zuo  219832
1CA6RDI3F184751229921,Le Liu,iPhone/13 Pro/Purple/8GB,6,98948,593688,FESTIVE30,415581.6,62337.23999999999,2023-07-28 00:00:00,Failed,Pending,PayPal,WeChat Pay,15720498469,Liao Ning Sheng Ling Xian Hua Long Fu Xin Jie T Zuo  271583
WTBRX6YQP184751230082,Ju Yang,Vivo/X60/Blue/128GB,6,63033,378198,AUTUMN5,359288.1,53893.215,2023-07-28 00:00:00,Pending,Delivered,Bank Transfer,Visa,18682800026,Yun Nan Sheng Yu Mei Shi Hua Long Kun Ming Jie U Zuo  530276
NX7YJKQKH184751230248,Zhang Li,Xiaomi/Mi 11/Red/1TB,8,58154,465232,SPRING20,372185.60000000003,55827.840000000004,2023-07-28 00:00:00,Pending,Delivered,Credit Card,Alipay,13653274619,Hei Long Jiang Sheng Wu Han Shi Qing He Huang Jie F Zuo  566978
GOKLKFZI4184751230426,Zhang Xue Mei,Huawei/P40/Black/8GB,5,90305,451525,FESTIVE30,316067.5,47410.125,2023-07-28 00:00:00,Failed,Pending,Debit Card,American Express,18181559038,Chong Qing Shi Bei Jing Shi He Chuan Ning Lu Z Zuo  558343
NCTGT6B3C184751230604,Zhao Li Hua,Oppo/Reno5/Black/128GB,1,63078,63078,NEWYEAR25,47308.5,7096.275,2023-07-28 00:00:00,Pending,Shipped,Credit Card,American Express,18722212324,Zhe Jiang Sheng Chao Shi Cheng Dong Lu An Lu Q Zuo  895051
HWHJUKEVB184751230769,Jin Ping,Galaxy/S21/White/8GB,7,120142,840994,SPRING20,672795.2000000001,100919.28000000001,2023-07-28 00:00:00,Paid,Shipped,PayPal,Visa,13350768598,Hei Long Jiang Sheng Jun Shi Xi Feng Tai Yuan Jie U Zuo  981838
H7D3TPXWK184751230935,Wang Li Hua,Xiaomi/Mi 11/White/254GB,6,92946,557676,WINTER10,501908.4,75286.26,2023-07-28 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,14529426947,He Bei Sheng Qin Xian Xi Shan Xi An Jie U Zuo  534319
XTHWXWXAS184751231092,Wang Shu Ying,OnePlus/9/Red/8GB,10,60032,600320,WINTER10,540288.0,81043.2,2023-07-28 00:00:00,Pending,Shipped,PayPal,American Express,13469704726,An Hui Sheng Kai Xian Sha Wan Li Jie S Zuo  141896
7CAILQ0SH184751231269,Qiu Jian Guo,Galaxy/S21/White/128GB,10,88690,886900,SUMMER15,753865.0,113079.75,2023-07-28 00:00:00,Pending,In Transit,PayPal,MasterCard,13851379760,An Hui Sheng Rui Xian Dong Cheng Chen Lu H Zuo  213694
VPU56YIDK184751231447,Zhang Li,Xiaomi/Mi 11/Black/64GB,5,60809,304045,SUMMER15,258438.25,38765.737499999996,2023-07-28 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,18940561681,Hu Nan Sheng Feng Ying Shi Fang Shan He Lu U Zuo  288106
DQGQPJAZC184751231627,Bi Huan,Huawei/P40/Black/254GB,2,146769,293538,NEWYEAR25,220153.5,33023.025,2023-07-28 00:00:00,Failed,Pending,Debit Card,Visa,15352665426,Xiang Gang Te Bie Xing Zheng Qu Wei Shi Chong Wen Wang Lu O Zuo  106689
GTZEPQL9M184751231819,Sun Gui Zhi,iPhone/13 Pro/White/32GB,5,75125,375625,SUMMER15,319281.25,47892.1875,2023-07-28 00:00:00,Pending,Pending,Credit Card,Alipay,13703961561,Nei Meng Gu Zi Zhi Qu Lu Shi An Ci Li Jie W Zuo  515194
NXC2ZB0JZ184751232009,Peng Xiu Ying,Huawei/P40/Purple/64GB,6,129618,777708,SUMMER15,661051.7999999999,99157.76999999999,2023-07-28 00:00:00,Failed,Delivered,Debit Card,American Express,13503600000,Ning Xia Hui Zu Zi Zhi Qu Ha Er Bin Xian Bi Shan Hai Men Jie A Zuo  846499
JWYTGAIRT184751232205,Qin Ying,Xiaomi/Mi 11/Blue/32GB,4,146189,584756,WINTER10,526280.4,78942.06,2023-07-28 00:00:00,Failed,In Transit,Debit Card,MasterCard,18856167912,Qing Hai Sheng Chen Shi Huang Pu Xin Ji Jie N Zuo  781486
KJYTLJ7Q0184751232368,Ju Dan,Vivo/X60/White/254GB,7,119222,834554,SPRING20,667643.2000000001,100146.48000000001,2023-07-28 00:00:00,Paid,Pending,Bank Transfer,American Express,15164030912,Hai Nan Sheng Yu Shi Dong Li Shang Hai Jie Q Zuo  394691
G4Y2QA3RF184751232529,Zhang Xiu Fang,Vivo/X60/Red/128GB,3,128722,386166,AUTUMN5,366857.7,55028.655,2023-07-28 00:00:00,Paid,Shipped,Credit Card,Visa,13168331909,He Nan Sheng He Shan Xian Zhang Shou Chu Lu F Zuo  637047
EGSRMIQ3T184751232716,Ou Yang Feng Lan,iPhone/13/Blue/128GB,7,138336,968352,FESTIVE30,677846.3999999999,101676.95999999998,2023-07-28 00:00:00,Paid,Pending,Debit Card,MasterCard,18163867182,Shan Xi Sheng Guang Zhou Xian Xi Shan Tian Jin Lu V Zuo  689446
PXI4ZCKHV184751232892,Li Dong Mei,Xiaomi/Mi 11/Purple/64GB,8,108869,870952,SPRING20,696761.6000000001,104514.24,2023-07-28 00:00:00,Paid,Pending,Bank Transfer,Alipay,18777814553,Shan Xi Sheng Gui Fang Shi Fu Cheng Tai Yuan Lu I Zuo  908646
SVRK7DK2R184751233063,Chen Dong Mei,Oppo/Reno5/Blue/32GB,6,149477,896862,SUMMER15,762332.7,114349.90499999998,2023-07-28 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13708354623,Ao Men Te Bie Xing Zheng Qu Jian Ping Xian Ji Zhou Jing Men Lu C Zuo  513549
NTKELO5ZN184751233257,Guo Jin Feng,iPhone/13 Pro/White/128GB,3,71156,213468,SUMMER15,181447.8,27217.17,2023-07-28 00:00:00,Pending,Shipped,Debit Card,Visa,13790322201,Guang Dong Sheng Mei Shi Men Tou Gou Teng Jie N Zuo  284522
YJOESI36Q184751233443,Song Tao,Galaxy/S21/Red/254GB,4,90865,363460,FESTIVE30,254421.99999999997,38163.299999999996,2023-07-28 00:00:00,Failed,In Transit,Debit Card,Visa,18634116616,Ji Lin Sheng Nan Jing Xian Sha Shi Fo Shan Jie P Zuo  715144
JT9HBW2ML184751233609,Zhang Ming,iPhone/13/White/254GB,4,136303,545212,AUTUMN5,517951.39999999997,77692.70999999999,2023-07-28 00:00:00,Paid,Shipped,Credit Card,PayPal,15995118172,Jiang Xi Sheng Jian Hua Shi Hua Xi Gao Lu B Zuo  399994
X1Q3YIW2R184751233789,Zhong Rui,OnePlus/9/Black/32GB,2,98012,196024,WINTER10,176421.6,26463.24,2023-07-28 00:00:00,Pending,Shipped,PayPal,Visa,13295777704,Fu Jian Sheng Lei Shi Min Xing La Sa Jie R Zuo  486042
8EEVDUHFS184751233950,Zhu Yu Lan,Oppo/Reno5/Red/1TB,1,67964,67964,SPRING20,54371.200000000004,8155.68,2023-07-28 00:00:00,Failed,Pending,Credit Card,American Express,18098448811,Tai Wan Sheng Chang Shi Xiang An Du Jie G Zuo  174210
VR894MSRN184751234130,Liu Kai,iPhone/13/White/254GB,3,89593,268779,AUTUMN5,255340.05,38301.0075,2023-07-28 00:00:00,Paid,Pending,PayPal,PayPal,15935564418,Jiang Xi Sheng Guang Zhou Shi He Ping Liang Jie J Zuo  621441
U5JQA77QI184751234308,Li Yan,Xiaomi/Mi 11/Black/1TB,8,76947,615576,FESTIVE30,430903.19999999995,64635.47999999999,2023-07-28 00:00:00,Failed,In Transit,PayPal,PayPal,18240702722,Shan Dong Sheng Tian Jin Shi Xun Yang Hai Kou Lu B Zuo  434939
L5X0Z3HJ8184751234472,Lin Lei,iPhone/13/Purple/64GB,3,101987,305961,SUMMER15,260066.85,39010.0275,2023-07-28 00:00:00,Pending,Delivered,Credit Card,PayPal,13407200874,Guang Xi Zhuang Zu Zi Zhi Qu Xin Ji Shi Xu Hui Fo Shan Jie I Zuo  294346
14AUZZ047184751234655,Zhang Ting Ting,Galaxy/S21/White/32GB,2,126883,253766,SPRING20,203012.80000000002,30451.920000000002,2023-07-28 00:00:00,Paid,In Transit,Bank Transfer,Alipay,15708870533,Fu Jian Sheng Xing Cheng Shi He Ping Jie Lu I Zuo  674231
8WP0GMHT0184751234838,Zhang Yang,iPhone/13 Pro/Purple/64GB,4,121640,486560,SUMMER15,413576.0,62036.399999999994,2023-07-28 00:00:00,Pending,Delivered,Credit Card,American Express,18717889971,Yun Nan Sheng Xin Ji Xian Shang Jie Guan Ling Lu E Zuo  757610
ZCGZL6CVZ184751235006,Zhang Yan,Galaxy/S21/Purple/1TB,10,149311,1493110,AUTUMN5,1418454.5,212768.175,2023-07-28 00:00:00,Failed,In Transit,Debit Card,American Express,13709869482,Zhe Jiang Sheng Yang Xian Jin Ping Chong Qing Jie J Zuo  778346
JZB3Z853U184751235167,Ye Bo,Galaxy/S21/Blue/128GB,7,136788,957516,FESTIVE30,670261.2,100539.18,2023-07-28 00:00:00,Failed,Pending,Credit Card,Visa,14721245066,Shan Xi Sheng Qian Jiang Shi Xi Xia Liu Lu N Zuo  539165
HQCCCRB4R184751235344,Xu Lan Ying,Vivo/X60/Red/254GB,3,74581,223743,AUTUMN5,212555.84999999998,31883.377499999995,2023-07-28 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,18714077878,Tai Wan Sheng Jing Men Xian Xun Yang Tian Jie S Zuo  294723
5XRZKB487184751235524,Wei Gui Ying,Huawei/P40/Purple/128GB,6,144535,867210,WINTER10,780489.0,117073.34999999999,2023-07-28 00:00:00,Paid,In Transit,PayPal,Visa,18996688750,Zhe Jiang Sheng Wu Zhou Xian Wei Dou Nan Jing Lu L Zuo  464124
T7UE43YTV184751235697,You Ming,Oppo/Reno5/White/254GB,4,60114,240456,SUMMER15,204387.6,30658.14,2023-07-28 00:00:00,Paid,Delivered,PayPal,MasterCard,15997938467,Jiang Su Sheng Liao Yang Shi Xiang An Xi An Jie O Zuo  226122
JMHP28WJN184751235859,Fu Chang,Vivo/X60/Blue/128GB,1,50845,50845,AUTUMN5,48302.75,7245.412499999999,2023-07-28 00:00:00,Pending,In Transit,PayPal,Alipay,13388533996,Liao Ning Sheng Ao Men Xian Qing He Wang Lu Z Zuo  315556
62VTT35IU184751236036,Tang Bin,Galaxy/S21/Black/64GB,6,110420,662520,FESTIVE30,463763.99999999994,69564.59999999999,2023-07-28 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,14585468266,Si Chuan Sheng Jie Shi Long Tan Wang Lu I Zuo  625607
29R7X4WCP184751236207,Dou Cheng,OnePlus/9/White/1TB,4,115014,460056,SUMMER15,391047.6,58657.13999999999,2023-07-28 00:00:00,Failed,Delivered,PayPal,Alipay,15762969615,Chong Qing Shi Nan Ning Xian You Hao Hai Men Lu Q Zuo  226845
T2NXTW0LV184751236373,Pan Ning,OnePlus/9/White/1TB,8,118954,951632,SUMMER15,808887.2,121333.07999999999,2023-07-28 00:00:00,Pending,Delivered,Bank Transfer,Alipay,15757708968,Shan Xi Sheng Gui Zhi Shi Wei Dou Ji Nan Lu U Zuo  495595
1Y50W75GB184751236539,Zhang Li,Xiaomi/Mi 11/Black/254GB,1,112098,112098,WINTER10,100888.2,15133.23,2023-07-28 00:00:00,Paid,In Transit,Credit Card,Alipay,13578777372,Ning Xia Hui Zu Zi Zhi Qu Chang Sha Xian Xing Shan Hou Lu U Zuo  440584
QP7X7ZZF6184751236736,He Xu,Oppo/Reno5/Red/1TB,1,87842,87842,AUTUMN5,83449.9,12517.484999999999,2023-07-28 00:00:00,Paid,Shipped,PayPal,PayPal,13071291681,Guang Xi Zhuang Zu Zi Zhi Qu Qin Shi Pu Tuo Luo Lu O Zuo  800642
ACDQ2HXLI184751236930,Chen Jian Jun,Oppo/Reno5/White/8GB,5,93005,465025,SUMMER15,395271.25,59290.6875,2023-07-28 00:00:00,Paid,Shipped,PayPal,PayPal,15899381067,Ao Men Te Bie Xing Zheng Qu Lin Shi Huang Pu Liu Lu K Zuo  305515
F5RYGVQOJ184751237130,Qin Xiu Yun,OnePlus/9/White/8GB,10,129385,1293850,SUMMER15,1099772.5,164965.875,2023-07-28 00:00:00,Paid,Delivered,Credit Card,Visa,13821006723,Qing Hai Sheng Xi Ning Shi Xi Xia Zhao Lu V Zuo  467599
AX48VSLMB184751237311,Li Wen,OnePlus/9/Black/1TB,2,107124,214248,SPRING20,171398.40000000002,25709.760000000002,2023-07-28 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13254774910,Xiang Gang Te Bie Xing Zheng Qu Chen Shi Da Xing Zhang Jie G Zuo  954809
J60Y99ZED184751237504,Yan Bo,Huawei/P40/Red/8GB,3,148384,445152,NEWYEAR25,333864.0,50079.6,2023-07-28 00:00:00,Paid,Delivered,PayPal,Alipay,13728642125,Hu Nan Sheng Cheng Shi Qing He Deng Jie W Zuo  165881
J7HKA3PEV184751237677,Wang Xin,Galaxy/S21/Blue/254GB,9,122529,1102761,FESTIVE30,771932.7,115789.90499999998,2023-07-28 00:00:00,Pending,Delivered,Bank Transfer,American Express,18503034697,Xiang Gang Te Bie Xing Zheng Qu Long Xian Xi Xia Guang Zhou Jie L Zuo  724370
M6NXSDSCU184751237857,Dai Rui,Vivo/X60/White/8GB,8,149017,1192136,SPRING20,953708.8,143056.32,2023-07-28 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13731413522,He Bei Sheng Qin Shi Zhao Yang Xing An Meng Jie L Zuo  721426
VQIY3M8GS184751238023,Wei Ping,Galaxy/S21/Purple/8GB,7,54800,383600,FESTIVE30,268520.0,40278.0,2023-07-28 00:00:00,Failed,Pending,PayPal,WeChat Pay,18188403305,Gui Zhou Sheng Chao Zhou Shi Sha Wan Wu Han Jie Q Zuo  621301
TBM7VSJ73184751238181,Hong Qin,Huawei/P40/White/128GB,10,102735,1027350,SPRING20,821880.0,123282.0,2023-07-28 00:00:00,Paid,In Transit,Debit Card,PayPal,18167692107,Yun Nan Sheng Ping Xian Dong Cheng Luo Lu L Zuo  936563
GHCJU2KBT184751238343,Jin Zhi Qiang,Galaxy/S21/Blue/8GB,10,128975,1289750,AUTUMN5,1225262.5,183789.375,2023-07-28 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13334420469,Nei Meng Gu Zi Zhi Qu Yu Xian Xun Yang Guang Zhou Lu U Zuo  778005
IQT9JLVO1184751238518,Jiang Yong,iPhone/13 Pro/Black/128GB,8,100363,802904,FESTIVE30,562032.7999999999,84304.91999999998,2023-07-28 00:00:00,Paid,Shipped,Debit Card,PayPal,15699944677,He Bei Sheng He Fei Xian Xing Shan Huang Jie A Zuo  763752
E05EJ126O184751238687,He Zhi Qiang,Galaxy/S21/Red/64GB,7,119773,838411,AUTUMN5,796490.45,119473.56749999999,2023-07-28 00:00:00,Failed,Shipped,Credit Card,PayPal,15348416522,He Bei Sheng Liang Shi Huai Rou Nan Ning Jie Y Zuo  928674
HL0GN3PIC184751238850,Huang Kai,Galaxy/S21/Red/1TB,1,54557,54557,AUTUMN5,51829.149999999994,7774.372499999999,2023-07-28 00:00:00,Failed,Shipped,Debit Card,PayPal,13507202869,Yun Nan Sheng Jian Guo Shi Yong Chuan Xiang Gang Jie Y Zuo  572349
46OPYJPM3184751239013,Ye Chun Mei,iPhone/13 Pro/Red/8GB,10,122409,1224090,NEWYEAR25,918067.5,137710.125,2023-07-28 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,14533696641,He Nan Sheng Peng Shi Xi Shan Huai An Jie V Zuo  942917
XS4UO52O4184751239178,Ou Chun Mei,iPhone/13/Purple/32GB,7,63856,446992,WINTER10,402292.8,60343.92,2023-07-28 00:00:00,Paid,Delivered,PayPal,American Express,14595039822,Guang Dong Sheng Jing Men Shi Bai Yun Yu Jie X Zuo  341491
6NMZOQKIK184751239353,Li Feng Lan,iPhone/13/Purple/64GB,4,68191,272764,SUMMER15,231849.4,34777.409999999996,2023-07-28 00:00:00,Failed,Pending,Credit Card,PayPal,13526864566,Gui Zhou Sheng Fang Shi He Chuan Liao Yang Lu H Zuo  660917
YR0Y4U0W6184751239510,Xie Huan,iPhone/13 Pro/Blue/128GB,7,82905,580335,FESTIVE30,406234.5,60935.174999999996,2023-07-28 00:00:00,Paid,Delivered,PayPal,MasterCard,18609728458,Xi Zang Zi Zhi Qu Huai An Shi Bin Cheng Dong Guan Jie W Zuo  234468
JNILYRCBC184751239679,Xing Chao,iPhone/13/Blue/254GB,9,56238,506142,FESTIVE30,354299.39999999997,53144.909999999996,2023-07-28 00:00:00,Paid,Pending,Debit Card,WeChat Pay,15353082583,Chong Qing Shi Wen Xian Gao Gang He Fei Lu M Zuo  861028
KC9NVVLXL184751239838,Fu Xin,OnePlus/9/Purple/64GB,1,64091,64091,WINTER10,57681.9,8652.285,2023-07-28 00:00:00,Pending,Pending,PayPal,PayPal,18735675624,Yun Nan Sheng Ping Shi Ji Qu Liu Jie A Zuo  827233
