Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
39MAHTCAC184826786719,Luo Jian Ping,OnePlus/9/Purple/64GB,2,95453,190906,NEWYEAR25,143179.5,21476.925,2024-05-31 00:00:00,Pending,Shipped,Debit Card,PayPal,13896765134,Guang Dong Sheng Fu Xin Xian Da Dong Zhou Lu L Zuo  243544
9HPFHD12W184826786898,Wu Gui Xiang,iPhone/13/Blue/8GB,5,127160,635800,SPRING20,508640.0,76296.0,2024-05-31 00:00:00,Pending,Pending,Bank Transfer,PayPal,15222105298,Fu Jian Sheng Zhang Jia Gang Shi Huai Rou Nan Chang Lu K Zuo  285060
MCWPSQ2YB184826787077,Yu Nan,OnePlus/9/Red/1TB,2,77415,154830,SUMMER15,131605.5,19740.825,2024-05-31 00:00:00,Failed,Delivered,Debit Card,Visa,13157810976,Hei Long Jiang Sheng Tai Yuan Xian Da Xing Liu Lu I Zuo  620568
NHRYZD4QY184826787257,Wan Gui Hua,iPhone/13 Pro/White/32GB,6,72166,432996,WINTER10,389696.4,58454.46,2024-05-31 00:00:00,Pending,Pending,Debit Card,WeChat Pay,15558728099,Hu Bei Sheng La Sa Shi Qing Cheng Chen Jie T Zuo  822251
DLEVMB3FM184826787437,Zhao Yan,Huawei/P40/Blue/8GB,7,107800,754600,SUMMER15,641410.0,96211.5,2024-05-31 00:00:00,Failed,Pending,Bank Transfer,MasterCard,15194688080,Nei Meng Gu Zi Zhi Qu Liao Yang Xian Pu Tuo Fu Zhou Jie D Zuo  202996
6N99H7JXA184826787616,Liu Yu Ying,Galaxy/S21/White/64GB,4,100663,402652,SPRING20,322121.60000000003,48318.240000000005,2024-05-31 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13622235474,Bei Jing Shi Bei Jing Shi Qing Cheng Xi Ning Lu O Zuo  275573
MGDTQY936184826787781,Shi Ying,OnePlus/9/Purple/1TB,7,69380,485660,SPRING20,388528.0,58279.2,2024-05-31 00:00:00,Failed,Pending,Bank Transfer,Alipay,15952591071,Nei Meng Gu Zi Zhi Qu Bin Xian Dong Cheng Qi Jie R Zuo  732172
LJZ5NELU6184826787967,Chen Qiang,OnePlus/9/Red/8GB,9,52139,469251,SUMMER15,398863.35,59829.502499999995,2024-05-31 00:00:00,Paid,Shipped,Bank Transfer,PayPal,18981379307,Shang Hai Shi Fei Shi Hai Gang Liu Zhou Jie J Zuo  104300
8M8Z70M5S184826788125,Xiao Feng Lan,iPhone/13 Pro/White/1TB,10,94471,944710,SPRING20,755768.0,113365.2,2024-05-31 00:00:00,Failed,In Transit,PayPal,Visa,18754029114,Hu Bei Sheng Xia Xian Zi Chuan Xin Ji Lu J Zuo  556386
R0NWZSW8E184826788284,Deng Jun,Vivo/X60/Black/128GB,1,100613,100613,AUTUMN5,95582.34999999999,14337.352499999999,2024-05-31 00:00:00,Failed,In Transit,Bank Transfer,American Express,18685589296,Fu Jian Sheng Fo Shan Xian Xu Hui Tai Yuan Jie D Zuo  464783
PM3A2TIBI184826788452,Ju Li Li,Huawei/P40/Black/128GB,5,53724,268620,SPRING20,214896.0,32234.399999999998,2024-05-31 00:00:00,Failed,Shipped,Credit Card,American Express,13227853752,Gan Su Sheng Xiu Mei Xian Shang Jie Fu Zhou Jie M Zuo  693872
QMDE1M4HG184826788623,He Gui Ying,iPhone/13/Red/32GB,5,148198,740990,FESTIVE30,518692.99999999994,77803.94999999998,2024-05-31 00:00:00,Pending,Pending,Credit Card,Alipay,18096411450,Chong Qing Shi Yu Lan Shi Da Xing Da Ye Lu B Zuo  582476
1BFIGCFK0184826788790,Zhu Na,iPhone/13/Blue/254GB,7,114366,800562,AUTUMN5,760533.8999999999,114080.08499999998,2024-05-31 00:00:00,Failed,Shipped,Bank Transfer,PayPal,14785061260,Fu Jian Sheng Guang Zhou Shi Long Tan Zhong Lu Y Zuo  440186
VW4QVR56E184826788960,Zhou Li Hua,Xiaomi/Mi 11/White/254GB,9,133962,1205658,NEWYEAR25,904243.5,135636.525,2024-05-31 00:00:00,Pending,Pending,Bank Transfer,Visa,15867127883,Tian Jin Shi Lin Shi Da Xing Zhou Jie U Zuo  130850
5RVRZT187184826789133,Guan Qin,iPhone/13 Pro/White/128GB,10,73415,734150,FESTIVE30,513904.99999999994,77085.74999999999,2024-05-31 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13421892438,He Bei Sheng Huai An Xian Jiang Bei He Lu F Zuo  628143
0B8567341184826789302,Li Jian,Galaxy/S21/Purple/8GB,7,95581,669067,NEWYEAR25,501800.25,75270.03749999999,2024-05-31 00:00:00,Pending,Shipped,Credit Card,American Express,15733239251,Shan Xi Sheng Li Juan Shi Nan Hu Zhuang Lu M Zuo  204263
V2SX8QKXY184826789474,He Gui Ying,Oppo/Reno5/White/1TB,2,56766,113532,AUTUMN5,107855.4,16178.309999999998,2024-05-31 00:00:00,Pending,In Transit,Debit Card,American Express,15693430769,Hai Nan Sheng Lu Shi Gao Gang Tai Bei Lu L Zuo  642862
0PAMC9P00184826789630,Wei Xiu Rong,Xiaomi/Mi 11/White/8GB,2,140900,281800,FESTIVE30,197260.0,29589.0,2024-05-31 00:00:00,Paid,Delivered,PayPal,Alipay,15203782966,Tian Jin Shi Xiu Hua Shi Fu Cheng Cong Jie O Zuo  156877
JHCAVH77W184826789805,Li Lei,iPhone/13/Purple/64GB,8,52660,421280,AUTUMN5,400216.0,60032.399999999994,2024-05-31 00:00:00,Paid,Pending,PayPal,Alipay,15674274784,Tian Jin Shi Li Juan Shi Cheng Dong Lan Zhou Jie S Zuo  663442
0K2P2F6NX184826789960,Wu Fang,Xiaomi/Mi 11/Blue/8GB,2,105820,211640,AUTUMN5,201058.0,30158.699999999997,2024-05-31 00:00:00,Failed,Pending,Debit Card,WeChat Pay,15838508086,Si Chuan Sheng Wu Zhou Shi An Ci Guo Lu I Zuo  989653
T0DRW66GV184826790128,Lv Li Li,OnePlus/9/Purple/254GB,7,130802,915614,SUMMER15,778271.9,116740.785,2024-05-31 00:00:00,Paid,Shipped,Debit Card,Alipay,15932360174,Xi Zang Zi Zhi Qu Huan Shi Gao Gang Gu Lu C Zuo  793525
C8IRHVCGQ184826790312,Wang Gui Zhen,iPhone/13/Purple/64GB,2,51282,102564,NEWYEAR25,76923.0,11538.449999999999,2024-05-31 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13188568679,Si Chuan Sheng Guang Zhou Shi Ji Qu Wang Lu F Zuo  841913
983SYNMOY184826790486,Li Min,Huawei/P40/Black/254GB,6,87193,523158,NEWYEAR25,392368.5,58855.275,2024-05-31 00:00:00,Paid,In Transit,Debit Card,Visa,18212611100,Shang Hai Shi Lan Zhou Shi Shen Bei Xin Wu Jie E Zuo  777562
22K2W35Y1184826790661,Ji Jia,iPhone/13/Purple/128GB,1,130948,130948,SUMMER15,111305.8,16695.87,2024-05-31 00:00:00,Pending,Delivered,Bank Transfer,American Express,15288153804,Gan Su Sheng Shen Yang Xian Shan Ting Zhao Jie J Zuo  319708
J42HCCRQZ184826790832,Yang Dan,OnePlus/9/Purple/254GB,6,67001,402006,SUMMER15,341705.1,51255.76499999999,2024-05-31 00:00:00,Failed,Shipped,Bank Transfer,American Express,13124340277,Gui Zhou Sheng Li Juan Xian Xin Cheng Qian Jiang Lu E Zuo  163768
FT3ZZIFLQ184826790989,Pan Jun,Oppo/Reno5/Purple/254GB,1,132313,132313,AUTUMN5,125697.34999999999,18854.602499999997,2024-05-31 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,18171489989,Hai Nan Sheng Fo Shan Shi Nan Hu Xiang Gang Jie W Zuo  227470
TZEHCY5XZ184826791146,Geng Chen,Xiaomi/Mi 11/Blue/128GB,4,105998,423992,NEWYEAR25,317994.0,47699.1,2024-05-31 00:00:00,Failed,Delivered,Credit Card,MasterCard,13790540990,Chong Qing Shi Jun Xian Shen He Hui Zhou Jie I Zuo  413097
XOAFE2DB2184826791300,Zhang Ying,Xiaomi/Mi 11/Purple/32GB,1,125098,125098,SUMMER15,106333.3,15949.994999999999,2024-05-31 00:00:00,Paid,In Transit,PayPal,Alipay,13185021224,Guang Dong Sheng Chao Zhou Xian Fu Cheng Gao Lu Z Zuo  704837
58V38PB25184826791469,Chen Dong Mei,iPhone/13 Pro/White/254GB,1,57059,57059,FESTIVE30,39941.299999999996,5991.194999999999,2024-05-31 00:00:00,Paid,Pending,Bank Transfer,Alipay,13884356232,Hai Nan Sheng Lei Shi Da Dong Xia Jie R Zuo  697458
KHG1OSCNT184826791638,Liu Chang,Vivo/X60/White/254GB,4,89406,357624,WINTER10,321861.60000000003,48279.240000000005,2024-05-31 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13807276976,Shan Xi Sheng Hu He Hao Te Xian Shen Bei Xin Chao Hu Lu Z Zuo  811505
UVPJILXEG184826791811,Zhao Rong,Galaxy/S21/Black/1TB,2,104747,209494,SPRING20,167595.2,25139.280000000002,2024-05-31 00:00:00,Paid,Delivered,PayPal,PayPal,15025408496,Ji Lin Sheng Kun Ming Shi Qing He Jing Men Lu R Zuo  720804
ESWIYLM2A184826791969,Di Yu,Vivo/X60/Black/128GB,2,111673,223346,WINTER10,201011.4,30151.71,2024-05-31 00:00:00,Failed,Shipped,Credit Card,MasterCard,14750233710,Tian Jin Shi Xin Ji Xian Ping Shan Yang Jie F Zuo  352097
2B285WDGR184826792138,Zhang Chen,Xiaomi/Mi 11/Red/8GB,2,64090,128180,WINTER10,115362.0,17304.3,2024-05-31 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,14555509941,Tai Wan Sheng Yang Xian Sha Wan Wu Han Jie L Zuo  824082
B7SPD4L8X184826792294,Meng Ning,Oppo/Reno5/Purple/64GB,3,51204,153612,FESTIVE30,107528.4,16129.259999999998,2024-05-31 00:00:00,Pending,Pending,PayPal,PayPal,13466484808,Bei Jing Shi Qian Jiang Xian Dong Li Wang Lu F Zuo  128320
8C92NQ89W184826792464,Cai Kun,Galaxy/S21/Purple/254GB,2,65149,130298,AUTUMN5,123783.09999999999,18567.464999999997,2024-05-31 00:00:00,Failed,Shipped,Debit Card,American Express,18181941667,Liao Ning Sheng Huan Xian Hua Xi Ni Lu R Zuo  177113
YYYEHAP7Y184826792632,Zhang Gui Fang,iPhone/13 Pro/Black/254GB,3,58229,174687,SPRING20,139749.6,20962.44,2024-05-31 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,13138687300,Yun Nan Sheng Jian Jun Xian Huai Rou Zheng Zhou Jie H Zuo  163562
ZL2T284X4184826792797,Liu Gui Rong,iPhone/13/Red/254GB,4,87051,348204,WINTER10,313383.60000000003,47007.54,2024-05-31 00:00:00,Pending,Delivered,PayPal,WeChat Pay,13118079951,Bei Jing Shi Shen Yang Shi Liang Ping Guan Ling Lu Z Zuo  314483
UNF36IAT9184826792960,Li Liang,Xiaomi/Mi 11/Blue/128GB,9,64192,577728,WINTER10,519955.2,77993.28,2024-05-31 00:00:00,Pending,Delivered,Debit Card,PayPal,15137008310,Guang Dong Sheng Xing An Meng Xian He Chuan Ning De Lu Y Zuo  265725
CRI0A6HMJ184826793130,Yan Lin,Oppo/Reno5/Red/64GB,4,87019,348076,WINTER10,313268.4,46990.26,2024-05-31 00:00:00,Paid,Delivered,PayPal,Visa,13250670485,Si Chuan Sheng Yu Zhen Xian He Ping Chen Jie B Zuo  951583
2FQP3P6XE184826793303,Zhao Jun,OnePlus/9/Red/128GB,3,110671,332013,AUTUMN5,315412.35,47311.85249999999,2024-05-31 00:00:00,Paid,Pending,Debit Card,PayPal,15526601050,Xi Zang Zi Zhi Qu Gui Ying Shi Bin Cheng Gao Jie P Zuo  502053
HQYZR6ZFT184826793482,Yuan Li,Vivo/X60/Red/32GB,6,74553,447318,NEWYEAR25,335488.5,50323.275,2024-05-31 00:00:00,Failed,Shipped,PayPal,PayPal,18900731447,Ao Men Te Bie Xing Zheng Qu Ao Men Shi Xi Shan Ji Nan Jie A Zuo  194965
ZDTL3Q74P184826793666,Yang Yu,iPhone/13 Pro/Black/8GB,5,104515,522575,FESTIVE30,365802.5,54870.375,2024-05-31 00:00:00,Pending,Pending,Credit Card,Visa,18920764807,Guang Xi Zhuang Zu Zi Zhi Qu Ha Er Bin Shi Hua Xi Wang Lu U Zuo  676289
JQMQBF6KT184826793864,Song Yan,OnePlus/9/White/1TB,3,144916,434748,FESTIVE30,304323.6,45648.53999999999,2024-05-31 00:00:00,Pending,Pending,Credit Card,MasterCard,18839454286,Guang Xi Zhuang Zu Zi Zhi Qu Chang Chun Shi Gao Ming Zhou Lu N Zuo  752709
MJG431QXT184826794056,Hua Kai,Xiaomi/Mi 11/Purple/128GB,1,123495,123495,SPRING20,98796.0,14819.4,2024-05-31 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,13175936393,He Nan Sheng Shi Jia Zhuang Xian Xi Feng Qian Jiang Lu M Zuo  287544
2EXQI4WJZ184826794225,Liu Liang,Galaxy/S21/Purple/1TB,8,134550,1076400,WINTER10,968760.0,145314.0,2024-05-31 00:00:00,Pending,Delivered,Credit Card,American Express,18683050657,Ning Xia Hui Zu Zi Zhi Qu Huai An Shi Xi Shan Xu Lu I Zuo  735925
GHEN5FZT8184826794414,Shu Yan,Oppo/Reno5/Blue/128GB,1,63079,63079,FESTIVE30,44155.299999999996,6623.294999999999,2024-05-31 00:00:00,Paid,Pending,Bank Transfer,MasterCard,18247805755,Shang Hai Shi Chao Shi Nan Xi Liu Jie P Zuo  359756
8UPIBZ628184826794580,Huang Bo,OnePlus/9/Red/128GB,4,120406,481624,SUMMER15,409380.39999999997,61407.05999999999,2024-05-31 00:00:00,Failed,Pending,Bank Transfer,MasterCard,15123100765,Ao Men Te Bie Xing Zheng Qu Chao Hu Shi Cheng Bei Liu Jie M Zuo  738826
K7ZBWYHD5184826794772,Li Gui Ying,OnePlus/9/Purple/128GB,5,55321,276605,NEWYEAR25,207453.75,31118.0625,2024-05-31 00:00:00,Failed,Shipped,Credit Card,PayPal,13841625788,Yun Nan Sheng Xue Mei Xian Shuang Luan Ceng Jie D Zuo  376347
J1CSX56W9184826794947,Li Yun,Huawei/P40/Purple/254GB,3,141043,423129,FESTIVE30,296190.3,44428.545,2024-05-31 00:00:00,Pending,Shipped,Credit Card,American Express,13383449821,Tai Wan Sheng Shen Zhen Xian Chong Wen Dong Guan Lu P Zuo  468336
V43GMUFQ6184826795107,Liang Ning,iPhone/13/Red/254GB,6,93136,558816,SPRING20,447052.80000000005,67057.92,2024-05-31 00:00:00,Paid,Delivered,Credit Card,MasterCard,15643639226,Chong Qing Shi Yu Xian Fang Shan Wu Lu Mu Qi Jie I Zuo  774872
EXQGFD4NL184826795271,Wang Gui Rong,Xiaomi/Mi 11/Purple/1TB,3,80333,240999,SUMMER15,204849.15,30727.372499999998,2024-05-31 00:00:00,Failed,Delivered,Debit Card,MasterCard,15684897406,Ji Lin Sheng Shu Ying Xian Jin Ping Shi Lu M Zuo  846298
EV4XCB99P184826795447,Mei Lei,iPhone/13/Blue/8GB,3,74317,222951,SPRING20,178360.80000000002,26754.120000000003,2024-05-31 00:00:00,Pending,Shipped,Debit Card,MasterCard,13009852926,Zhe Jiang Sheng Chun Mei Shi Gao Ming Hu Lu F Zuo  584590
1879RPVEN184826795617,Lei Lei,Vivo/X60/Black/8GB,3,92805,278415,NEWYEAR25,208811.25,31321.6875,2024-05-31 00:00:00,Paid,Shipped,Credit Card,MasterCard,14547627071,Shan Xi Sheng Bo Xian Xi Feng Tian Jin Lu L Zuo  352171
L4B57TZAH184826795771,Wu Hao,iPhone/13/White/254GB,4,106430,425720,AUTUMN5,404434.0,60665.1,2024-05-31 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,18530243514,Hu Bei Sheng Wu Zhou Shi Xing Shan Guang Zhou Lu H Zuo  627075
CGOTIYVAC184826795932,He Chen,Galaxy/S21/Red/128GB,9,98153,883377,WINTER10,795039.3,119255.895,2024-05-31 00:00:00,Failed,Shipped,PayPal,PayPal,13209586024,Shang Hai Shi Bei Zhen Shi Shuang Luan Zhou Lu G Zuo  775196
PODUP47CR184826796104,Zhang Li,Oppo/Reno5/White/64GB,2,117865,235730,NEWYEAR25,176797.5,26519.625,2024-05-31 00:00:00,Failed,Pending,PayPal,American Express,15255704831,Hu Nan Sheng Tai Bei Xian Xi Feng Jiang Jie B Zuo  200382
6ILV5OGVP184826796279,Li Shu Hua,Galaxy/S21/Purple/32GB,2,135124,270248,FESTIVE30,189173.59999999998,28376.039999999997,2024-05-31 00:00:00,Paid,In Transit,Debit Card,MasterCard,18659849949,Hei Long Jiang Sheng Gui Fang Shi Fang Shan Shan Wei Lu I Zuo  618007
I0A3671KZ184826796454,Li Ling,Oppo/Reno5/Blue/128GB,8,137302,1098416,AUTUMN5,1043495.2,156524.28,2024-05-31 00:00:00,Pending,Pending,PayPal,WeChat Pay,15833489729,Yun Nan Sheng Mei Xian Hai Gang Qi Qi Ha Er Jie Y Zuo  269635
RAEQSSIUE184826796622,Li Shuai,Vivo/X60/Black/8GB,9,141156,1270404,SUMMER15,1079843.4,161976.50999999998,2024-05-31 00:00:00,Failed,In Transit,PayPal,American Express,15215855203,Gui Zhou Sheng Xin Xian You Hao Zhang Jie K Zuo  868203
15FKTNS6G184826796790,Xiong Xiu Rong,iPhone/13/Purple/32GB,10,102192,1021920,NEWYEAR25,766440.0,114966.0,2024-05-31 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,15268198050,Zhe Jiang Sheng Nan Ning Shi Ji Qu Qian Jiang Jie H Zuo  918850
MF7B20GVT184826796954,Liu Ying,Oppo/Reno5/Purple/128GB,7,116090,812630,WINTER10,731367.0,109705.05,2024-05-31 00:00:00,Failed,In Transit,PayPal,Visa,18675604532,Jiang Su Sheng Ma An Shan Xian Ji Zhou Zhang Chun Lu O Zuo  991928
9WBF7YIXO184826797123,Yuan Gui Lan,iPhone/13/Black/128GB,4,109003,436012,SUMMER15,370610.2,55591.53,2024-05-31 00:00:00,Paid,Delivered,Credit Card,Visa,13463711953,Fu Jian Sheng Qian Jiang Xian Xiang An Dong Guan Lu A Zuo  765587
YE1EUOR45184826797288,Zhao Bin,iPhone/13/Purple/32GB,10,73570,735700,AUTUMN5,698915.0,104837.25,2024-05-31 00:00:00,Failed,Pending,Bank Transfer,American Express,15551416990,Tai Wan Sheng Xiu Rong Xian Xin Cheng Cheng Du Lu J Zuo  991319
F1GKTML9Q184826797449,Wang Bing,Huawei/P40/White/1TB,10,139571,1395710,AUTUMN5,1325924.5,198888.675,2024-05-31 00:00:00,Failed,Pending,PayPal,American Express,13711454795,Shang Hai Shi Xiu Yun Shi Gao Gang Yang Lu T Zuo  257622
GXW98NLZC184826797623,Lao Jian Jun,iPhone/13 Pro/White/254GB,4,55847,223388,NEWYEAR25,167541.0,25131.149999999998,2024-05-31 00:00:00,Failed,Shipped,Credit Card,MasterCard,13252373838,An Hui Sheng Hai Kou Xian Fang Shan Xing An Meng Lu S Zuo  686662
HZZ766NQB184826797800,Li Lu,Oppo/Reno5/Blue/8GB,8,96902,775216,NEWYEAR25,581412.0,87211.8,2024-05-31 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,18747024511,Nei Meng Gu Zi Zhi Qu Gui Hua Xian Shuang Luan Li Jie M Zuo  614871
5DQNO6ME2184826797991,Jin Jie,Xiaomi/Mi 11/White/8GB,6,107889,647334,WINTER10,582600.6,87390.09,2024-05-31 00:00:00,Paid,Delivered,Bank Transfer,Visa,15761469467,Chong Qing Shi Ma An Shan Shi You Hao Liu Zhou Jie G Zuo  664957
CEALNPDWG184826798164,Chen Ting,iPhone/13/White/254GB,4,120720,482880,FESTIVE30,338016.0,50702.4,2024-05-31 00:00:00,Paid,In Transit,Bank Transfer,American Express,13737407761,Xi Zang Zi Zhi Qu Gui Yang Xian Fu Cheng Liu Jie M Zuo  951254
00FCSRJX9184826798346,Liu Xiu Yun,OnePlus/9/Blue/64GB,4,133907,535628,SUMMER15,455283.8,68292.56999999999,2024-05-31 00:00:00,Failed,Shipped,Debit Card,PayPal,13764307671,Jiang Xi Sheng Chong Qing Shi Jiang Bei Liu Zhou Jie V Zuo  872532
VTEUK49CW184826798519,Jing Jian,Xiaomi/Mi 11/White/1TB,5,98943,494715,FESTIVE30,346300.5,51945.075,2024-05-31 00:00:00,Failed,In Transit,PayPal,American Express,15117138296,Xiang Gang Te Bie Xing Zheng Qu Hua Shi Yong Chuan Yang Lu J Zuo  761443
RAAM67NTE184826798711,Liu Dan Dan,Vivo/X60/Black/254GB,9,144837,1303533,AUTUMN5,1238356.3499999999,185753.45249999998,2024-05-31 00:00:00,Pending,Shipped,Debit Card,MasterCard,15133557144,Yun Nan Sheng Hua Shi Hai Ling Xie Jie W Zuo  379359
90NSWZ6RC184826798884,Wu Jian Hua,Galaxy/S21/Blue/32GB,10,52836,528360,FESTIVE30,369852.0,55477.799999999996,2024-05-31 00:00:00,Paid,In Transit,Credit Card,American Express,15974560869,Hei Long Jiang Sheng Yan Shi Hai Gang Xiang Gang Jie H Zuo  994199
K9MBPOFYK184826799046,Chen Ling,Xiaomi/Mi 11/Black/1TB,10,130302,1303020,FESTIVE30,912114.0,136817.1,2024-05-31 00:00:00,Paid,Delivered,Debit Card,Alipay,13663846556,Guang Xi Zhuang Zu Zi Zhi Qu Fu Xin Shi Jin Ping Ren Jie N Zuo  889806
9YERV93M4184826799240,Huang Qiang,Oppo/Reno5/Blue/128GB,5,123370,616850,SUMMER15,524322.5,78648.375,2024-05-31 00:00:00,Pending,Pending,Debit Card,MasterCard,13563821697,Jiang Xi Sheng Lan Zhou Xian Zhang Shou Liu Zhou Jie E Zuo  410869
IKV8POIYW184826799404,Zhou Hai Yan,Xiaomi/Mi 11/Red/32GB,6,70178,421068,FESTIVE30,294747.6,44212.13999999999,2024-05-31 00:00:00,Paid,In Transit,Debit Card,American Express,14775213118,Chong Qing Shi Yu Hua Xian Long Tan Shang Hai Jie Q Zuo  398675
XXKJTFOML184826799570,Liao Jian Jun,Vivo/X60/Blue/64GB,6,144939,869634,SUMMER15,739188.9,110878.335,2024-05-31 00:00:00,Paid,Pending,Debit Card,Visa,15686237946,Bei Jing Shi Dan Xian Dong Cheng Gao Jie H Zuo  800928
KDAJSIXOM184826799738,Huang Shu Zhen,Oppo/Reno5/Red/1TB,7,65905,461335,SUMMER15,392134.75,58820.2125,2024-05-31 00:00:00,Paid,Pending,Debit Card,PayPal,15395813006,Liao Ning Sheng Liao Yang Xian An Ci Yi Dou Lu H Zuo  573701
BTQ8Y5N6L184826799902,Liang Jian Guo,Vivo/X60/Black/128GB,10,54132,541320,SPRING20,433056.0,64958.399999999994,2024-05-31 00:00:00,Pending,Shipped,PayPal,Visa,13892633651,Qing Hai Sheng Huai An Xian Hua Long Fu Xin Lu I Zuo  326536
7TB436R53184826800064,Shi Jing,OnePlus/9/Blue/32GB,9,73919,665271,SUMMER15,565480.35,84822.05249999999,2024-05-31 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15243775960,Xiang Gang Te Bie Xing Zheng Qu Chang Chun Shi Hai Gang Jin Jie Q Zuo  887048
0DMA655CL184826800252,Fan Li Li,Vivo/X60/Red/8GB,4,133265,533060,SUMMER15,453101.0,67965.15,2024-05-31 00:00:00,Paid,In Transit,Credit Card,MasterCard,14763533201,Guang Xi Zhuang Zu Zi Zhi Qu Nan Jing Shi Feng Dou Wen Lu D Zuo  814842
T618Z3ND8184826800451,Gao Yu Lan,Huawei/P40/Black/32GB,9,144446,1300014,AUTUMN5,1235013.3,185251.995,2024-05-31 00:00:00,Paid,Delivered,Bank Transfer,PayPal,13130492933,Jiang Su Sheng He Shan Xian Xi Shan Du Jie G Zuo  741306
RDFSD0PDB184826800625,Ceng Yu Mei,OnePlus/9/Red/128GB,1,145972,145972,WINTER10,131374.80000000002,19706.22,2024-05-31 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15935896614,Hu Bei Sheng Yu Xian Qing Pu Bei Zhen Lu O Zuo  694442
BM3PTKGGF184826800783,Xu Gui Xiang,Oppo/Reno5/Blue/32GB,2,144383,288766,NEWYEAR25,216574.5,32486.175,2024-05-31 00:00:00,Failed,Shipped,Credit Card,American Express,13662221108,Gan Su Sheng Han Dan Xian Da Dong Du Lu Y Zuo  814097
