Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
G9RSU0428184735947358,Ding Yang,Vivo/X60/Black/254GB,5,71646,358230,NEWYEAR25,268672.5,40300.875,2023-03-31 00:00:00,Paid,Delivered,Credit Card,Alipay,15151094084,Fu Jian Sheng Lei Xian Fang Shan Tu Lu U Zuo  694624
YEQSSHO5Y184735947524,Xing Juan,OnePlus/9/Black/254GB,7,102787,719509,SPRING20,575607.2000000001,86341.08,2023-03-31 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13195369899,Shan Xi Sheng Ha Er Bin Shi Huai Rou Bei Jing Jie R Zuo  862984
T1KRJ3WJE184735947692,Liu Jian Guo,OnePlus/9/Red/254GB,2,109673,219346,SUMMER15,186444.1,27966.615,2023-03-31 00:00:00,Paid,Pending,Credit Card,Visa,15124774361,He Nan Sheng Dong Mei Xian Nan Zhang Xi An Jie C Zuo  322475
7ZAPT15K4184735947867,Xu Ying,Oppo/Reno5/Black/1TB,9,120336,1083024,AUTUMN5,1028872.7999999999,154330.91999999998,2023-03-31 00:00:00,Pending,In Transit,PayPal,MasterCard,18932145643,Nei Meng Gu Zi Zhi Qu Qi Qi Ha Er Shi Nan Hu Yang Jie S Zuo  762461
KKDNLXL8L184735948075,Wu Gui Lan,Huawei/P40/Black/64GB,8,92929,743432,SPRING20,594745.6,89211.84,2023-03-31 00:00:00,Pending,Shipped,PayPal,WeChat Pay,18036091130,Yun Nan Sheng Hua Xian Sha Shi Chen Jie B Zuo  851140
QSENI232H184735948251,Liu Ping,OnePlus/9/Black/254GB,5,72897,364485,SUMMER15,309812.25,46471.8375,2023-03-31 00:00:00,Paid,Delivered,PayPal,PayPal,15783894795,Guang Xi Zhuang Zu Zi Zhi Qu Chen Shi Chong Wen Nan Ning Lu S Zuo  761229
VP9X7BY0R184735948422,Zhou Ning,iPhone/13 Pro/White/8GB,2,58210,116420,NEWYEAR25,87315.0,13097.25,2023-03-31 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18273287661,Shan Dong Sheng Liang Xian Gao Ping Yu Jie T Zuo  104663
9XJ23O9KY184735948583,Chen Huan,Xiaomi/Mi 11/Blue/1TB,10,143153,1431530,NEWYEAR25,1073647.5,161047.125,2023-03-31 00:00:00,Paid,Pending,PayPal,WeChat Pay,15775737748,He Bei Sheng Jie Shi Shen He Dong Lu U Zuo  154759
Y7Z5IIV7O184735948746,Tu Chao,Galaxy/S21/Black/254GB,10,107690,1076900,SPRING20,861520.0,129228.0,2023-03-31 00:00:00,Failed,In Transit,Credit Card,MasterCard,18966404563,Xin Jiang Wei Wu Er Zi Zhi Qu Lu An Shi Cheng Bei Liu Lu A Zuo  437482
NAASZHNTF184735948945,Ju Jing,Oppo/Reno5/Black/254GB,7,75243,526701,SUMMER15,447695.85,67154.37749999999,2023-03-31 00:00:00,Failed,Delivered,Credit Card,Visa,13567529706,Liao Ning Sheng Gui Zhen Shi Da Xing Zhang Lu I Zuo  962071
GRW7VER5K184735949124,Yao Lei,Vivo/X60/White/8GB,5,81891,409455,SUMMER15,348036.75,52205.5125,2023-03-31 00:00:00,Failed,Shipped,Debit Card,American Express,18731983706,Tian Jin Shi Fan Shi Xiu Ying He Jie Y Zuo  952411
WFIK0CWE5184735949302,Zheng Dan,iPhone/13 Pro/Red/32GB,9,93694,843246,SPRING20,674596.8,101189.52,2023-03-31 00:00:00,Failed,Pending,Bank Transfer,PayPal,15691206267,Xin Jiang Wei Wu Er Zi Zhi Qu Bei Jing Xian Nan Xi Chen Lu Z Zuo  334818
11GXXMC1Z184735949493,Li Shuai,Huawei/P40/Red/128GB,6,72695,436170,FESTIVE30,305319.0,45797.85,2023-03-31 00:00:00,Failed,Delivered,Credit Card,American Express,13092365689,Shan Dong Sheng Hong Mei Shi Shen Bei Xin Qi Qi Ha Er Jie W Zuo  807810
LOSHGT9TX184735949674,Liu Jing,Galaxy/S21/Black/64GB,10,55511,555110,SUMMER15,471843.5,70776.525,2023-03-31 00:00:00,Failed,In Transit,Credit Card,Alipay,13422998868,Jiang Xi Sheng Tian Jin Shi An Ci Wang Lu N Zuo  952562
B34R6N2JB184735949849,Zhang Kai,Huawei/P40/Purple/254GB,9,63818,574362,FESTIVE30,402053.39999999997,60308.009999999995,2023-03-31 00:00:00,Failed,Shipped,PayPal,MasterCard,18244809718,Bei Jing Shi Xing Cheng Shi Long Tan Han Dan Lu M Zuo  221943
94IAQ6W8S184735950014,Yang Hui,OnePlus/9/Purple/128GB,3,80863,242589,SPRING20,194071.2,29110.68,2023-03-31 00:00:00,Pending,Delivered,PayPal,Visa,13857843699,Shang Hai Shi Tai Bei Xian Xiu Ying Xu Lu V Zuo  400059
CNGNG0M5H184735950191,Yu Xia,Galaxy/S21/Black/128GB,4,63605,254420,NEWYEAR25,190815.0,28622.25,2023-03-31 00:00:00,Paid,In Transit,PayPal,American Express,15773402651,He Nan Sheng Chao Zhou Shi Xiang An Yin Chuan Lu P Zuo  799329
S0Z1GXRMR184735950358,Wang Liang,Xiaomi/Mi 11/Red/8GB,5,89030,445150,SUMMER15,378377.5,56756.625,2023-03-31 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,18510339106,Gan Su Sheng Tao Xian Gao Ping Xiang Gang Lu C Zuo  170013
1BF3I914G184735950518,Wang Min,OnePlus/9/Red/128GB,9,111072,999648,FESTIVE30,699753.6,104963.04,2023-03-31 00:00:00,Failed,Shipped,Debit Card,MasterCard,14783973907,Jiang Su Sheng Yang Shi Da Xing Wu Han Jie L Zuo  738977
1LFE2CEQ3184735950677,Liu Jun,Vivo/X60/Black/1TB,2,61139,122278,WINTER10,110050.2,16507.53,2023-03-31 00:00:00,Failed,Pending,PayPal,MasterCard,13928247808,Jiang Xi Sheng Chao Zhou Shi Zhang Shou Wu Han Lu V Zuo  864408
X1LP0YHWY184735950837,Ceng Cheng,Vivo/X60/Red/128GB,9,103373,930357,WINTER10,837321.3,125598.195,2023-03-31 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13912420202,Shan Xi Sheng Hui Shi Bin Cheng Hui Zhou Jie X Zuo  928692
3SNBGP71J184735950991,Jin Jin Feng,iPhone/13/White/254GB,6,95532,573192,AUTUMN5,544532.4,81679.86,2023-03-31 00:00:00,Pending,Delivered,Credit Card,Alipay,18243916895,Xiang Gang Te Bie Xing Zheng Qu Shuai Shi Zhang Shou Xin Ji Jie G Zuo  228446
NYX5MRHBX184735951172,Zhu Bin,iPhone/13/Purple/1TB,1,107130,107130,SPRING20,85704.0,12855.6,2023-03-31 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,15624993900,Shang Hai Shi Ting Shi Xing Shan Qian Jiang Lu F Zuo  244142
R35PUV7WU184735951330,Dong Jian Ping,Oppo/Reno5/Purple/8GB,7,136273,953911,WINTER10,858519.9,128777.985,2023-03-31 00:00:00,Paid,Pending,PayPal,MasterCard,13463405017,Bei Jing Shi Liao Yang Xian He Chuan Nan Jing Jie H Zuo  288617
IYOVLAFNM184735951502,Xiao Jian Jun,Huawei/P40/Blue/64GB,2,120335,240670,AUTUMN5,228636.5,34295.475,2023-03-31 00:00:00,Failed,In Transit,Debit Card,MasterCard,15392590274,Jiang Su Sheng Yu Mei Xian Huai Rou Zhou Jie T Zuo  483849
ACWA9KNY3184735951687,Wei Li,Vivo/X60/Purple/1TB,4,79658,318632,SUMMER15,270837.2,40625.58,2023-03-31 00:00:00,Failed,Delivered,Debit Card,PayPal,15294316923,An Hui Sheng Hua Xian Yong Chuan Yi Dou Lu T Zuo  765755
X9IF4TFH6184735951852,Lin Yun,Galaxy/S21/Black/128GB,10,143731,1437310,SUMMER15,1221713.5,183257.025,2023-03-31 00:00:00,Paid,In Transit,Debit Card,Alipay,18789854461,Bei Jing Shi Hang Zhou Shi Xing Shan Chong Qing Jie K Zuo  938985
YHMJSS47A184735952010,Liang Yu Zhen,Galaxy/S21/White/8GB,6,72265,433590,SUMMER15,368551.5,55282.725,2023-03-31 00:00:00,Failed,In Transit,Credit Card,Visa,18233034394,Xin Jiang Wei Wu Er Zi Zhi Qu Yang Xian Dong Cheng Bei Zhen Jie D Zuo  417240
L5E2HJUUW184735952188,Zhao Jun,iPhone/13 Pro/Blue/128GB,3,92860,278580,SPRING20,222864.0,33429.6,2023-03-31 00:00:00,Failed,Pending,Credit Card,WeChat Pay,14782384154,Gan Su Sheng Jian Shi Shen Bei Xin Xin Ji Lu P Zuo  425550
V6XNT6V85184735952346,Xue Lei,Galaxy/S21/Red/64GB,10,105319,1053190,WINTER10,947871.0,142180.65,2023-03-31 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13676103898,He Bei Sheng Ling Shi Gao Ming Fo Shan Jie V Zuo  134538
SCPX6K336184735952502,Li Nan,Huawei/P40/White/254GB,7,78991,552937,SPRING20,442349.60000000003,66352.44,2023-03-31 00:00:00,Paid,In Transit,Credit Card,American Express,13168307008,Hai Nan Sheng Lan Ying Xian Hai Ling Li Jie V Zuo  358480
48QILNJN9184735952673,Qiao Huan,Xiaomi/Mi 11/Black/254GB,1,87602,87602,FESTIVE30,61321.399999999994,9198.21,2023-03-31 00:00:00,Failed,Delivered,Debit Card,PayPal,13041674348,Ning Xia Hui Zu Zi Zhi Qu Tai Bei Shi Yong Chuan Xi Ning Jie X Zuo  995457
NSCPQRCKX184735952859,Zhou Tao,Oppo/Reno5/Black/32GB,3,90243,270729,NEWYEAR25,203046.75,30457.012499999997,2023-03-31 00:00:00,Pending,Shipped,PayPal,WeChat Pay,18908800542,Xiang Gang Te Bie Xing Zheng Qu Hong Xian Sha Wan Chang Chun Jie E Zuo  317959
N085NMZQ4184735953044,Ying Li Juan,Huawei/P40/Purple/128GB,1,130890,130890,WINTER10,117801.0,17670.149999999998,2023-03-31 00:00:00,Pending,Shipped,Credit Card,Alipay,18979189823,Hei Long Jiang Sheng Yu Shi Ji Qu He Shan Jie D Zuo  682932
3AXZ8EMJF184735953211,Wang Jian Hua,Galaxy/S21/Black/64GB,6,118139,708834,AUTUMN5,673392.2999999999,101008.84499999999,2023-03-31 00:00:00,Failed,In Transit,PayPal,American Express,18536002468,Shan Dong Sheng Nan Jing Xian Zhang Shou Wang Jie U Zuo  235639
G1U9ELXPQ184735953385,Shi Xue Mei,OnePlus/9/Purple/8GB,1,117835,117835,WINTER10,106051.5,15907.724999999999,2023-03-31 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13594198728,Liao Ning Sheng Hu He Hao Te Shi You Hao Zhang Lu I Zuo  316537
FL31467HS184735953566,Yu Yu,iPhone/13/Blue/128GB,5,100120,500600,WINTER10,450540.0,67581.0,2023-03-31 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,18981274535,Si Chuan Sheng Kun Ming Xian Shang Jie Hai Men Jie Z Zuo  997083
94JLAYT7T184735953723,Han Jie,Xiaomi/Mi 11/Red/32GB,7,114078,798546,AUTUMN5,758618.7,113792.805,2023-03-31 00:00:00,Failed,Pending,Credit Card,Visa,13513244347,Hu Nan Sheng Hu He Hao Te Shi Ping Shan Xiong Jie C Zuo  210995
OKPTZPE2T184735953903,Xu Jing,Galaxy/S21/Black/254GB,3,101595,304785,AUTUMN5,289545.75,43431.862499999996,2023-03-31 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13879423236,Si Chuan Sheng Ma An Shan Shi Zhao Yang Guan Ling Lu I Zuo  984806
KX72JTGU2184735954075,Lu Jun,iPhone/13 Pro/Black/64GB,5,144862,724310,AUTUMN5,688094.5,103214.175,2023-03-31 00:00:00,Failed,In Transit,Debit Card,MasterCard,15613263456,Shan Dong Sheng Hui Xian Zhang Shou Zhang Jie D Zuo  413861
QAV0RO9P1184735954246,Chen Gui Rong,OnePlus/9/White/32GB,2,123077,246154,WINTER10,221538.6,33230.79,2023-03-31 00:00:00,Paid,Shipped,Bank Transfer,PayPal,15308603089,He Nan Sheng Jian Ping Xian Feng Dou Tan Jie C Zuo  893611
3I01LXY19184735954426,Xie Juan,Oppo/Reno5/Black/64GB,9,108907,980163,FESTIVE30,686114.1,102917.11499999999,2023-03-31 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,18744743646,Shan Xi Sheng Guang Zhou Shi Xiao Shan Chao Zhou Lu O Zuo  397702
LBWHZZGWG184735954581,Yi Jie,Huawei/P40/White/1TB,7,114857,803999,AUTUMN5,763799.0499999999,114569.85749999998,2023-03-31 00:00:00,Paid,Pending,Bank Transfer,PayPal,13805193121,Fu Jian Sheng Wu Zhou Xian Dong Cheng Xi An Lu B Zuo  370382
GJVYEK5KU184735954735,Wang Jing,Oppo/Reno5/Black/1TB,1,130231,130231,NEWYEAR25,97673.25,14650.9875,2023-03-31 00:00:00,Pending,Shipped,Debit Card,Visa,18908316677,Xi Zang Zi Zhi Qu Yi Dou Xian Pu Tuo Xi An Jie L Zuo  156436
GBOABW9EL184735954904,Yin Ying,iPhone/13 Pro/White/128GB,2,91535,183070,SUMMER15,155609.5,23341.425,2023-03-31 00:00:00,Failed,In Transit,PayPal,MasterCard,13752850086,Shan Xi Sheng Chong Qing Xian Nan Xi Chao Zhou Lu T Zuo  943575
YFMG6NUOY184735955071,Tan Liang,iPhone/13/White/128GB,10,141631,1416310,WINTER10,1274679.0,191201.85,2023-03-31 00:00:00,Paid,Pending,Debit Card,Visa,15212248238,Zhe Jiang Sheng Ting Ting Xian Da Dong Bei Zhen Jie C Zuo  285540
0JMT9I54M184735955237,Yang Jie,Xiaomi/Mi 11/Red/254GB,6,50581,303486,SPRING20,242788.80000000002,36418.32,2023-03-31 00:00:00,Pending,In Transit,Debit Card,American Express,15769919416,Qing Hai Sheng Jing Xian Pu Tuo Wu Lu Mu Qi Lu U Zuo  909848
IQFMJ5BQU184735955406,Chen Chun Mei,Xiaomi/Mi 11/White/1TB,9,116030,1044270,AUTUMN5,992056.5,148808.475,2023-03-31 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15715957856,Chong Qing Shi Jun Xian Ji Zhou Shang Hai Lu F Zuo  535274
EP3Y4HPQH184735955576,Li Ping,Huawei/P40/Red/1TB,5,89799,448995,SPRING20,359196.0,53879.4,2023-03-31 00:00:00,Paid,Pending,Debit Card,Visa,14557367102,He Bei Sheng Xiu Zhen Xian Bin Cheng Hang Zhou Lu T Zuo  777383
B2HS0R7T4184735955737,Hong Feng Ying,iPhone/13 Pro/Red/32GB,4,83961,335844,SUMMER15,285467.39999999997,42820.10999999999,2023-03-31 00:00:00,Paid,Shipped,PayPal,Alipay,15603233893,An Hui Sheng Hui Xian Long Tan Huang Jie D Zuo  498850
4J95M6UPP184735955905,Wu Qiang,Huawei/P40/Blue/254GB,3,120176,360528,SPRING20,288422.4,43263.36,2023-03-31 00:00:00,Failed,Shipped,PayPal,American Express,18958126762,Jiang Xi Sheng Shen Zhen Shi Hua Xi Ye Lu M Zuo  927487
0A082QVGW184735956076,Wu Peng,Xiaomi/Mi 11/Blue/128GB,1,99268,99268,SUMMER15,84377.8,12656.67,2023-03-31 00:00:00,Paid,Shipped,Credit Card,MasterCard,13296028600,Hai Nan Sheng Jian Shi Pu Tuo Yang Lu D Zuo  516376
LUR9KPHWB184735956238,Huang Jie,OnePlus/9/Blue/64GB,1,114275,114275,SUMMER15,97133.75,14570.0625,2023-03-31 00:00:00,Pending,Shipped,PayPal,Alipay,13812413212,Gan Su Sheng Chao Hu Shi Huang Pu Zheng Zhou Lu Z Zuo  530607
8B54Z89RR184735956396,He Kai,iPhone/13 Pro/Black/128GB,4,130009,520036,SUMMER15,442030.6,66304.59,2023-03-31 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,13469967095,Gan Su Sheng Fei Shi Wei Dou Zhang Jie V Zuo  349405
3A4EKA9PI184735956566,Wang Rong,iPhone/13 Pro/Blue/8GB,9,132185,1189665,SUMMER15,1011215.25,151682.2875,2023-03-31 00:00:00,Pending,Delivered,PayPal,WeChat Pay,18958844265,Hei Long Jiang Sheng Tong Liao Shi Long Tan Hai Kou Jie H Zuo  882478
MJHOHBP21184735956736,Yang Yong,Vivo/X60/Purple/128GB,5,103413,517065,WINTER10,465358.5,69803.775,2023-03-31 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13687037738,Hei Long Jiang Sheng Jing Men Shi Nan Zhang He Fei Jie O Zuo  705175
U8Q3SX6P5184735956906,Lv Dan Dan,Oppo/Reno5/Purple/254GB,6,116688,700128,SUMMER15,595108.7999999999,89266.31999999999,2023-03-31 00:00:00,Paid,Delivered,Bank Transfer,Alipay,15055624288,Shang Hai Shi Zhi Qiang Xian Xing Shan Chen Jie R Zuo  983334
XHRMDOO6A184735957080,Ding Hua,Xiaomi/Mi 11/Purple/8GB,8,55330,442640,SUMMER15,376244.0,56436.6,2023-03-31 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15226257374,Xi Zang Zi Zhi Qu Fu Zhou Shi Zi Chuan Ji Nan Jie M Zuo  988570
03VUEV11T184735957246,Lang Lu,Oppo/Reno5/Red/8GB,3,93739,281217,NEWYEAR25,210912.75,31636.9125,2023-03-31 00:00:00,Failed,Delivered,Debit Card,Visa,18000204986,Gui Zhou Sheng Jing Shi Gao Ming Xing Cheng Lu F Zuo  532995
LQ8R9EX86184735957400,Zhang Jie,Huawei/P40/Blue/1TB,1,144999,144999,AUTUMN5,137749.05,20662.3575,2023-03-31 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,18277811782,Ji Lin Sheng Hong Xia Shi Hai Gang Tan Lu L Zuo  951597
F6MEJ30UT184735957573,Xu Liu,Oppo/Reno5/White/1TB,4,131645,526580,SPRING20,421264.0,63189.6,2023-03-31 00:00:00,Paid,Shipped,Credit Card,MasterCard,13218324123,Yun Nan Sheng Hai Men Xian Zi Chuan Liu Lu R Zuo  871375
3AUQOT8O0184735957745,Yang Ying,Xiaomi/Mi 11/Blue/1TB,2,64049,128098,NEWYEAR25,96073.5,14411.025,2023-03-31 00:00:00,Failed,Shipped,Debit Card,Visa,18619418694,Ning Xia Hui Zu Zi Zhi Qu Guan Ling Xian Da Xing Fu Zhou Lu C Zuo  700113
4ZGDNM7MP184735957925,Zhao Dong Mei,Xiaomi/Mi 11/White/64GB,5,143389,716945,SUMMER15,609403.25,91410.4875,2023-03-31 00:00:00,Pending,Shipped,Credit Card,PayPal,15808591360,Zhe Jiang Sheng Jin Feng Xian Sha Wan Chen Jie V Zuo  574805
2FCAZ18A6184735958102,Fan Lei,Xiaomi/Mi 11/Blue/8GB,6,123213,739278,FESTIVE30,517494.6,77624.18999999999,2023-03-31 00:00:00,Failed,Pending,Bank Transfer,Visa,18667738435,Jiang Su Sheng Jing Xian Dong Cheng Liu Zhou Lu Y Zuo  484911
GZ4XM948B184735958269,Liu Fang,Huawei/P40/Blue/1TB,1,118504,118504,WINTER10,106653.6,15998.04,2023-03-31 00:00:00,Failed,Delivered,PayPal,MasterCard,13360398180,He Bei Sheng Xiu Rong Xian Yong Chuan Wang Lu Q Zuo  797866
486ABAADX184735958440,Ma Lan Ying,Xiaomi/Mi 11/Black/128GB,10,51281,512810,FESTIVE30,358967.0,53845.049999999996,2023-03-31 00:00:00,Failed,Shipped,Debit Card,Visa,13657378743,Xi Zang Zi Zhi Qu Hui Zhou Shi Shan Ting La Sa Lu H Zuo  339240
BXRUALKC4184735958614,Kuang Yu,Vivo/X60/Black/32GB,5,52133,260665,AUTUMN5,247631.75,37144.7625,2023-03-31 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,18892955298,Xi Zang Zi Zhi Qu Shen Yang Xian Da Xing Chang Sha Lu P Zuo  211810
J9D7S0ENW184735958783,Cheng Xin,Huawei/P40/Purple/8GB,8,111816,894528,AUTUMN5,849801.6,127470.23999999999,2023-03-31 00:00:00,Pending,Shipped,Credit Card,Alipay,13174635755,Gan Su Sheng Li Li Xian Shang Jie Liao Yang Jie X Zuo  920235
K81NLO8AW184735958947,Zhou Gui Fang,Vivo/X60/White/254GB,2,143400,286800,FESTIVE30,200760.0,30114.0,2023-03-31 00:00:00,Paid,Pending,Debit Card,Alipay,13954545628,Xin Jiang Wei Wu Er Zi Zhi Qu Ha Er Bin Xian Xi Xia Chao Zhou Jie V Zuo  832988
D37RQ8Y2C184735959137,Yan Shu Zhen,iPhone/13 Pro/Blue/64GB,3,132357,397071,AUTUMN5,377217.44999999995,56582.61749999999,2023-03-31 00:00:00,Failed,Delivered,Bank Transfer,American Express,13630815960,Guang Dong Sheng Tai Yuan Xian Xin Cheng Li Jie U Zuo  303086
J6S9DHQUU184735959321,Liu Gui Rong,OnePlus/9/Red/128GB,6,117484,704904,SUMMER15,599168.4,89875.26,2023-03-31 00:00:00,Pending,Pending,PayPal,MasterCard,18676052379,Tian Jin Shi Hai Yan Shi Cheng Dong Huang Jie D Zuo  333138
P9AX12CX2184735959496,Ye Yu Lan,Vivo/X60/Red/8GB,10,138108,1381080,FESTIVE30,966755.9999999999,145013.39999999997,2023-03-31 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13509462475,Qing Hai Sheng Tai Bei Shi Ji Zhou Tai Yuan Jie X Zuo  244543
DHD7AZDRM184735959663,Lv Xia,Huawei/P40/Purple/1TB,3,89079,267237,WINTER10,240513.30000000002,36076.995,2023-03-31 00:00:00,Pending,Shipped,Bank Transfer,Alipay,18669041235,Liao Ning Sheng Hai Yan Shi Xiu Ying Ao Men Lu Z Zuo  163226
