Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
39KPB492P184742996009,Xiao Jian Hua,Xiaomi/Mi 11/Blue/64GB,10,68344,683440,AUTUMN5,649268.0,97390.2,2023-05-24 00:00:00,Pending,Delivered,Debit Card,Alipay,13245207161,Yun Nan Sheng Lei Shi Bin Cheng La Sa Lu Q Zuo  812731
N3NZC1ENF184742996184,Chen Mei,Xiaomi/Mi 11/Purple/32GB,5,74540,372700,SPRING20,298160.0,44724.0,2023-05-24 00:00:00,Failed,In Transit,PayPal,Visa,15636009525,Hu Nan Sheng Chang Shi Sha Wan Ha Er Bin Jie R Zuo  220384
L1EN48IH0184742996358,Xiao Dan,iPhone/13/Black/32GB,5,75636,378180,SPRING20,302544.0,45381.6,2023-05-24 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13192057120,He Bei Sheng Lan Zhou Shi Ji Qu Wu Lu Mu Qi Jie I Zuo  727779
YR0LBOLGE184742996538,Li Ming,iPhone/13/White/128GB,6,135383,812298,SPRING20,649838.4,97475.76,2023-05-24 00:00:00,Failed,Pending,Debit Card,PayPal,15645803862,Zhe Jiang Sheng Yu Shi Xiang An Li Lu F Zuo  468997
3CH1HJEEQ184742996717,Niu Ling,Galaxy/S21/Red/32GB,3,53083,159249,FESTIVE30,111474.29999999999,16721.144999999997,2023-05-24 00:00:00,Paid,Pending,Bank Transfer,Visa,15552638989,Bei Jing Shi Li Hua Shi Nan Hu Tian Jin Lu H Zuo  989794
0OX59JGCN184742996887,Chen Bing,iPhone/13/Red/8GB,5,83104,415520,AUTUMN5,394744.0,59211.6,2023-05-24 00:00:00,Pending,Pending,Credit Card,MasterCard,18865352369,Zhe Jiang Sheng Chong Qing Xian Qing He Duan Lu Y Zuo  777856
XLYGXU2W6184742997062,Sun Xiang,Huawei/P40/Red/254GB,7,51218,358526,WINTER10,322673.4,48401.01,2023-05-24 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13369039393,Guang Xi Zhuang Zu Zi Zhi Qu Yan Shi Jin Ping Zhao Jie H Zuo  570176
QIGD8MMMM184742997254,Li Gui Rong,iPhone/13 Pro/Blue/1TB,1,84245,84245,SPRING20,67396.0,10109.4,2023-05-24 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18261943623,Nei Meng Gu Zi Zhi Qu Hang Zhou Shi Hai Gang Han Dan Jie D Zuo  934558
LDK5LYN6C184742997439,Guan Shu Zhen,iPhone/13 Pro/Black/254GB,3,76992,230976,FESTIVE30,161683.19999999998,24252.479999999996,2023-05-24 00:00:00,Failed,Pending,Credit Card,Alipay,13137458643,Gui Zhou Sheng Shu Lan Xian Jiang Bei Shen Yang Lu E Zuo  391020
GWDX5MNZX184742997611,Lin Hua,iPhone/13 Pro/Red/254GB,8,138730,1109840,FESTIVE30,776888.0,116533.2,2023-05-24 00:00:00,Paid,In Transit,Credit Card,PayPal,18864464331,Chong Qing Shi Liu Shi Min Xing Ning De Lu V Zuo  412431
HC5S2J7LK184742997772,Sun Xia,Oppo/Reno5/Purple/8GB,7,100333,702331,WINTER10,632097.9,94814.685,2023-05-24 00:00:00,Failed,In Transit,PayPal,Alipay,15339298025,Yun Nan Sheng Wei Shi Long Tan Xu Jie R Zuo  624908
8OII5K4GP184742997942,Huang Mei,Huawei/P40/Purple/64GB,2,118639,237278,NEWYEAR25,177958.5,26693.774999999998,2023-05-24 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,18508063811,Ao Men Te Bie Xing Zheng Qu Chen Shi Xun Yang Chen Lu Z Zuo  596171
I6HJO3BLB184742998131,Sun Xia,Xiaomi/Mi 11/White/8GB,9,119314,1073826,NEWYEAR25,805369.5,120805.42499999999,2023-05-24 00:00:00,Failed,Shipped,Bank Transfer,PayPal,13574396907,Qing Hai Sheng Dong Mei Xian Liang Ping Ou Lu U Zuo  869451
YJFAW0X3P184742998308,Sun Jian,Xiaomi/Mi 11/Purple/1TB,1,113091,113091,WINTER10,101781.90000000001,15267.285,2023-05-24 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,13810607492,Shan Dong Sheng Tai Bei Xian Long Tan Xi Ning Jie O Zuo  544209
EVOZMKQAU184742998470,Chen Xiu Hua,iPhone/13/Red/254GB,9,82807,745263,WINTER10,670736.7000000001,100610.505,2023-05-24 00:00:00,Pending,Delivered,PayPal,American Express,14536032863,Xiang Gang Te Bie Xing Zheng Qu Yu Mei Xian Min Xing Ao Men Lu L Zuo  416571
L44PWHH4N184742998656,Li Hai Yan,iPhone/13/Red/128GB,6,59250,355500,NEWYEAR25,266625.0,39993.75,2023-05-24 00:00:00,Failed,Pending,Credit Card,PayPal,15929935015,Shan Xi Sheng Xing An Meng Xian Xiao Shan Chong Qing Lu P Zuo  879525
CK4O376TF184742998830,You Gang,Xiaomi/Mi 11/White/1TB,4,115869,463476,AUTUMN5,440302.19999999995,66045.32999999999,2023-05-24 00:00:00,Failed,Delivered,PayPal,PayPal,18115631335,Shan Dong Sheng Wu Lu Mu Qi Xian Liu Zhi Te Chang Chun Jie D Zuo  964251
V2V3UNJ0E184742999008,Tang Long,Galaxy/S21/Black/32GB,7,65307,457149,SPRING20,365719.2,54857.88,2023-05-24 00:00:00,Paid,Shipped,Bank Transfer,Visa,13289086011,Ning Xia Hui Zu Zi Zhi Qu Hui Xian Da Dong Zhang Lu X Zuo  450383
E496GVG24184742999198,Luo Shu Hua,iPhone/13/Red/32GB,7,91885,643195,WINTER10,578875.5,86831.325,2023-05-24 00:00:00,Pending,Pending,Bank Transfer,MasterCard,18860904531,He Bei Sheng Nan Ning Xian Hua Xi Nan Jing Lu F Zuo  947865
7XWYLK4Y0184742999363,Zhang Shu Zhen,Huawei/P40/Black/32GB,4,65874,263496,SPRING20,210796.80000000002,31619.52,2023-05-24 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,18846670933,He Nan Sheng Bing Xian Huai Rou He Shan Lu F Zuo  728994
3DY9M9OFO184742999524,Chen Zhi Qiang,OnePlus/9/White/254GB,1,69588,69588,SUMMER15,59149.799999999996,8872.47,2023-05-24 00:00:00,Pending,Shipped,Debit Card,Alipay,14704032010,Yun Nan Sheng Zhang Chun Xian Jin Ping Fu Jie U Zuo  334220
YW0NGOHB2184742999699,Cui Jian,iPhone/13 Pro/Blue/1TB,10,61117,611170,SUMMER15,519494.5,77924.175,2023-05-24 00:00:00,Pending,Pending,Debit Card,American Express,15983636569,He Bei Sheng Xing An Meng Shi Fu Cheng Qian Jie K Zuo  959248
1I1DPC7UI184742999871,Deng Ping,Huawei/P40/White/128GB,10,118500,1185000,NEWYEAR25,888750.0,133312.5,2023-05-24 00:00:00,Failed,Pending,PayPal,PayPal,13638576402,Ao Men Te Bie Xing Zheng Qu Tai Yuan Shi Gao Ping Guang Zhou Jie D Zuo  651557
EJZSK4Q4O184743000057,Li Jian Guo,OnePlus/9/Black/128GB,7,119999,839993,WINTER10,755993.7000000001,113399.05500000001,2023-05-24 00:00:00,Pending,Pending,PayPal,Visa,15665588014,Shang Hai Shi Xue Mei Shi Nan Hu Ji Nan Lu U Zuo  958381
9SO8BGD1S184743000234,Liu Yan,Huawei/P40/White/64GB,1,125614,125614,WINTER10,113052.6,16957.89,2023-05-24 00:00:00,Pending,In Transit,PayPal,Alipay,13004390946,Tai Wan Sheng Xiu Rong Shi Xing Shan Chen Jie D Zuo  100448
4MYSEQR91184743000412,Chen Mei,OnePlus/9/Purple/1TB,3,115291,345873,SPRING20,276698.4,41504.76,2023-05-24 00:00:00,Pending,In Transit,Credit Card,Visa,18641845403,Xin Jiang Wei Wu Er Zi Zhi Qu Xin Ji Shi Ji Qu Li Jie T Zuo  152909
QNI23Z1JA184743000611,Li Xue Mei,OnePlus/9/White/1TB,8,143308,1146464,FESTIVE30,802524.7999999999,120378.71999999999,2023-05-24 00:00:00,Failed,Shipped,Debit Card,Visa,13811891394,Yun Nan Sheng Guang Zhou Xian Wei Dou Hai Men Jie X Zuo  357589
M6V75D6MS184743000779,Wang Min,iPhone/13 Pro/White/64GB,5,133129,665645,SUMMER15,565798.25,84869.7375,2023-05-24 00:00:00,Pending,In Transit,PayPal,Alipay,18586359932,Si Chuan Sheng Yu Ying Xian Jiang Bei Wu Lu Mu Qi Lu Z Zuo  247324
5GW22I3G1184743000948,Wang Hong Xia,iPhone/13 Pro/Purple/64GB,10,149647,1496470,WINTER10,1346823.0,202023.44999999998,2023-05-24 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13044046123,Gan Su Sheng Tai Yuan Shi Xiang An Tan Jie C Zuo  345902
KSFMDD947184743001126,Hu Jia,iPhone/13/Blue/254GB,2,67165,134330,AUTUMN5,127613.5,19142.024999999998,2023-05-24 00:00:00,Failed,Delivered,Bank Transfer,Alipay,13561029150,Gan Su Sheng Ha Er Bin Shi Sha Shi Xing Cheng Lu M Zuo  642172
UAQ8MEF1N184743001293,Wei Huan,OnePlus/9/Black/1TB,3,108437,325311,AUTUMN5,309045.45,46356.8175,2023-05-24 00:00:00,Failed,Shipped,PayPal,Visa,15779775969,He Nan Sheng Hai Kou Shi Da Xing Ji Nan Lu O Zuo  409373
3OLBWY3Q2184743001457,Yin Xu,Xiaomi/Mi 11/White/254GB,3,80852,242556,FESTIVE30,169789.19999999998,25468.379999999997,2023-05-24 00:00:00,Pending,Delivered,Debit Card,Visa,18196979084,Jiang Xi Sheng Li Xian You Hao Jiang Jie Y Zuo  231878
G66Q4NOYT184743001629,Li Jia,Huawei/P40/Black/64GB,7,103618,725326,NEWYEAR25,543994.5,81599.175,2023-05-24 00:00:00,Failed,Pending,Bank Transfer,American Express,18814492013,Hu Bei Sheng Xing Cheng Xian You Hao Huang Jie F Zuo  852755
8KGULT1L7184743001798,Xiong Chun Mei,Galaxy/S21/Red/8GB,10,139487,1394870,AUTUMN5,1325126.5,198768.975,2023-05-24 00:00:00,Failed,In Transit,PayPal,American Express,13957546918,Xi Zang Zi Zhi Qu Ji Nan Xian Xiang An Hai Men Jie Y Zuo  709422
ZWDKKCCXX184743001971,Ren Shuai,OnePlus/9/White/64GB,1,97342,97342,AUTUMN5,92474.9,13871.234999999999,2023-05-24 00:00:00,Paid,Shipped,Credit Card,Alipay,15113757998,He Bei Sheng Xue Xian Liang Ping Tai Bei Jie I Zuo  335228
2H20V3HMV184743002126,Jiang Chen,OnePlus/9/Purple/64GB,7,143275,1002925,NEWYEAR25,752193.75,112829.0625,2023-05-24 00:00:00,Paid,Shipped,Bank Transfer,Visa,13227211314,Xiang Gang Te Bie Xing Zheng Qu Shen Zhen Shi Shang Jie Xiao Jie J Zuo  434529
03NPIZ94T184743002318,Luo Liang,Galaxy/S21/Red/32GB,6,124609,747654,AUTUMN5,710271.2999999999,106540.69499999999,2023-05-24 00:00:00,Failed,Pending,Credit Card,Visa,13769943575,Gui Zhou Sheng Tian Jin Shi Huang Pu Tian Jin Lu T Zuo  430220
Z7HBA566I184743002478,Zhou Gui Hua,Huawei/P40/White/8GB,6,76020,456120,SUMMER15,387702.0,58155.299999999996,2023-05-24 00:00:00,Pending,Pending,Credit Card,MasterCard,15217394862,Hu Nan Sheng He Fei Shi Hai Ling Zhang Lu W Zuo  906611
LLX9B0O5B184743002657,Zhang Fei,OnePlus/9/Black/128GB,8,61642,493136,SPRING20,394508.80000000005,59176.32000000001,2023-05-24 00:00:00,Failed,Delivered,Bank Transfer,American Express,14594682965,Bei Jing Shi Xue Shi Xiu Ying Liao Yang Lu D Zuo  832726
VU5B72CRE184743002811,Zhang Ying,OnePlus/9/Blue/1TB,2,84053,168106,AUTUMN5,159700.69999999998,23955.104999999996,2023-05-24 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15784463539,Gui Zhou Sheng Liao Yang Shi Zi Chuan Hai Kou Jie M Zuo  572761
WPE2JGLUX184743002970,Wang Yan,Oppo/Reno5/White/128GB,1,97888,97888,WINTER10,88099.2,13214.88,2023-05-24 00:00:00,Paid,Pending,Bank Transfer,PayPal,18953541500,Jiang Su Sheng Nan Chang Xian Liang Ping Cui Lu V Zuo  843260
1AMFCGGLI184743003137,Wang Ting,Oppo/Reno5/White/128GB,3,55850,167550,FESTIVE30,117284.99999999999,17592.749999999996,2023-05-24 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13945454866,Gui Zhou Sheng Chao Hu Shi He Ping Yin Jie G Zuo  822671
ZC54MIDWZ184743003307,Liu Ying,Huawei/P40/Red/8GB,1,85180,85180,WINTER10,76662.0,11499.3,2023-05-24 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,18248176603,Hai Nan Sheng Ji Nan Shi Hai Gang Qi Qi Ha Er Lu P Zuo  245770
TJWH86FJK184743003476,Zhang Ting,Galaxy/S21/White/128GB,1,121715,121715,FESTIVE30,85200.5,12780.074999999999,2023-05-24 00:00:00,Paid,Shipped,PayPal,PayPal,13677917173,Hu Bei Sheng Ming Xian He Chuan Dang Lu E Zuo  926445
AW57VBGJ5184743003642,Meng Xiu Lan,Galaxy/S21/Blue/64GB,4,68334,273336,SUMMER15,232335.6,34850.34,2023-05-24 00:00:00,Paid,Delivered,Credit Card,PayPal,15269567377,Shang Hai Shi Yu Shi Jin Ping Yu Lu H Zuo  437634
CBWFAS0QG184743003814,Tang Hong Mei,Oppo/Reno5/White/64GB,4,123611,494444,AUTUMN5,469721.8,70458.26999999999,2023-05-24 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,13938803123,He Nan Sheng Nan Jing Xian Da Xing Fu Xin Jie A Zuo  383876
7V0EHUPHQ184743003980,Huang Jian Guo,Oppo/Reno5/White/1TB,7,109308,765156,SUMMER15,650382.6,97557.39,2023-05-24 00:00:00,Paid,In Transit,Bank Transfer,Visa,15515133348,Hei Long Jiang Sheng La Sa Shi Wei Dou Shang Hai Lu M Zuo  752039
PDBZNBEQK184743004152,Lu Jian Ping,iPhone/13 Pro/White/254GB,7,140237,981659,AUTUMN5,932576.0499999999,139886.40749999997,2023-05-24 00:00:00,Pending,In Transit,Credit Card,MasterCard,15826820313,Jiang Su Sheng Yan Shi Hai Gang Zheng Zhou Lu N Zuo  812314
6NEDQ7LYH184743004312,Luo Ting,iPhone/13/Blue/254GB,9,71988,647892,SUMMER15,550708.2,82606.23,2023-05-24 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,13951664837,Chong Qing Shi Hu He Hao Te Shi Feng Dou Liu Lu W Zuo  380006
J21LF9KVO184743004489,Gao Lu,Oppo/Reno5/Black/128GB,5,112100,560500,WINTER10,504450.0,75667.5,2023-05-24 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13287627315,Tian Jin Shi Fang Xian Hai Ling Li Jie M Zuo  132298
J593F26KA184743004653,Xu Yu Ying,iPhone/13 Pro/White/32GB,5,54174,270870,SPRING20,216696.0,32504.399999999998,2023-05-24 00:00:00,Pending,Pending,Bank Transfer,Visa,18931096243,Xi Zang Zi Zhi Qu Chang Chun Shi Yong Chuan Fu Zhou Jie S Zuo  939358
DZ87D390D184743004825,Hong Zhi Qiang,Galaxy/S21/Purple/32GB,1,104386,104386,SUMMER15,88728.09999999999,13309.214999999998,2023-05-24 00:00:00,Failed,Shipped,PayPal,PayPal,13860128408,Shang Hai Shi Qian Jiang Xian Nan Xi Li Lu E Zuo  156375
TC9VP7XOH184743005004,Liu Huan,Xiaomi/Mi 11/Blue/64GB,1,85484,85484,NEWYEAR25,64113.0,9616.949999999999,2023-05-24 00:00:00,Pending,Delivered,Credit Card,Visa,13251135562,Ning Xia Hui Zu Zi Zhi Qu Shu Lan Shi Qing Cheng Yang Jie K Zuo  968992
2H1EQAEDS184743005194,Ji Shu Hua,Oppo/Reno5/White/1TB,9,87884,790956,NEWYEAR25,593217.0,88982.55,2023-05-24 00:00:00,Failed,Pending,Debit Card,Visa,15044938818,Hai Nan Sheng Yang Shi Zhang Shou Cheng Jie L Zuo  506994
