Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
Q02NK5ZK5184816178727,Xu Nan,OnePlus/9/White/8GB,1,118711,118711,AUTUMN5,112775.45,16916.317499999997,2024-02-27 00:00:00,Pending,Shipped,PayPal,Alipay,14538426556,Shan Xi Sheng Ting Ting Xian Gao Ping Lu Lu A Zuo  467750
1904PAOXC184816178894,Ceng Hong Xia,Galaxy/S21/Blue/128GB,8,52054,416432,WINTER10,374788.8,56218.32,2024-02-27 00:00:00,Paid,Delivered,Credit Card,PayPal,18120028896,Xiang Gang Te Bie Xing Zheng Qu Tai Yuan Xian Xu Hui Xiang Gang Jie Y Zuo  437134
OW5O2RXMT184816179077,Ye Long,iPhone/13 Pro/Blue/254GB,5,125124,625620,SUMMER15,531777.0,79766.55,2024-02-27 00:00:00,Paid,Shipped,Bank Transfer,American Express,13549991559,Shan Xi Sheng Lei Xian Chong Wen Yin Chuan Jie U Zuo  933796
L4OWMSMIC184816179235,Ni Lin,iPhone/13/Black/8GB,7,148514,1039598,FESTIVE30,727718.6,109157.79,2024-02-27 00:00:00,Pending,Delivered,PayPal,MasterCard,15691184336,He Nan Sheng Ha Er Bin Shi Shan Ting Zhao Jie S Zuo  661456
TG7SKG3RF184816179417,Chen Gui Ying,Huawei/P40/Blue/8GB,10,115441,1154410,AUTUMN5,1096689.5,164503.425,2024-02-27 00:00:00,Paid,Pending,Bank Transfer,Alipay,13147539413,Ning Xia Hui Zu Zi Zhi Qu Han Dan Xian Zhang Shou Liu Jie B Zuo  354827
H2XDP9KQ6184816179621,Zhu Li,Galaxy/S21/Red/128GB,1,79779,79779,WINTER10,71801.1,10770.165,2024-02-27 00:00:00,Failed,Delivered,Debit Card,MasterCard,13473497794,Gui Zhou Sheng Nan Ning Xian Da Dong Guang Zhou Jie E Zuo  357035
0M178B8JL184816179791,Gao Bin,Xiaomi/Mi 11/Blue/64GB,9,141846,1276614,SUMMER15,1085121.9,162768.28499999997,2024-02-27 00:00:00,Pending,In Transit,PayPal,PayPal,13281097892,Yun Nan Sheng Shu Ying Shi Nan Xi Jing Men Jie W Zuo  238653
NFTCNK5Z9184816179952,Lin Mei,Xiaomi/Mi 11/White/8GB,2,128907,257814,WINTER10,232032.6,34804.89,2024-02-27 00:00:00,Failed,Shipped,Bank Transfer,American Express,15639080318,Gan Su Sheng Liao Yang Shi Nan Hu Gao Lu T Zuo  453029
1OKHG296B184816180121,Lin Xiu Lan,Huawei/P40/White/254GB,4,120881,483524,WINTER10,435171.60000000003,65275.740000000005,2024-02-27 00:00:00,Pending,Shipped,PayPal,MasterCard,15657196757,Shan Xi Sheng Guang Zhou Xian Shang Jie Chao Hu Jie L Zuo  231801
17Q6TZIIW184816180284,Yang Shu Lan,Oppo/Reno5/Red/8GB,4,52609,210436,AUTUMN5,199914.19999999998,29987.129999999997,2024-02-27 00:00:00,Paid,Shipped,Bank Transfer,Alipay,15041164253,Hu Bei Sheng Shan Wei Xian Jiang Bei Hang Zhou Jie U Zuo  376643
BD5OSZ7ET184816180448,Lin Qiang,Xiaomi/Mi 11/Blue/128GB,3,100719,302157,FESTIVE30,211509.9,31726.484999999997,2024-02-27 00:00:00,Failed,In Transit,Bank Transfer,Visa,15786308064,Nei Meng Gu Zi Zhi Qu Tai Yuan Xian Bi Shan Feng Lu C Zuo  260140
16G8GI8MK184816180635,Liu Yang,Xiaomi/Mi 11/Purple/32GB,10,111118,1111180,SUMMER15,944503.0,141675.44999999998,2024-02-27 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,18557652756,Ao Men Te Bie Xing Zheng Qu He Fei Xian Ji Qu Wang Jie C Zuo  651962
D2TPW5LU0184816180836,Zheng Jin Feng,Vivo/X60/Red/254GB,3,109945,329835,SUMMER15,280359.75,42053.9625,2024-02-27 00:00:00,Failed,Delivered,Bank Transfer,Alipay,15024351952,Hai Nan Sheng Tong Liao Xian Qing He Li Lu T Zuo  697874
8GNOX997T184816181019,Weng Lei,Xiaomi/Mi 11/Blue/254GB,5,125634,628170,SUMMER15,533944.5,80091.675,2024-02-27 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13365980455,Hai Nan Sheng Shen Zhen Xian Shan Ting He Fei Jie X Zuo  414433
GWZ0KH74Q184816181180,Ding Hui,Oppo/Reno5/Red/254GB,5,130710,653550,NEWYEAR25,490162.5,73524.375,2024-02-27 00:00:00,Paid,Shipped,PayPal,WeChat Pay,15932510352,Gan Su Sheng Tao Shi Feng Dou Liu Jie K Zuo  978336
ZZJ2C8V23184816181347,Li Dan Dan,Galaxy/S21/White/8GB,9,51510,463590,NEWYEAR25,347692.5,52153.875,2024-02-27 00:00:00,Pending,Pending,Credit Card,Alipay,15853995772,He Bei Sheng Xiu Ying Xian Da Xing Sun Jie C Zuo  169763
C0QNSWE9U184816181524,Xu Jian Hua,Xiaomi/Mi 11/White/1TB,1,123661,123661,FESTIVE30,86562.7,12984.404999999999,2024-02-27 00:00:00,Failed,Shipped,Credit Card,Visa,18080763325,Nei Meng Gu Zi Zhi Qu Hui Xian Ping Shan Zheng Zhou Lu C Zuo  568128
RBOHGZWHF184816181697,Huang Ying,OnePlus/9/Blue/128GB,10,92096,920960,SUMMER15,782816.0,117422.4,2024-02-27 00:00:00,Pending,Shipped,Debit Card,American Express,18143685668,Zhe Jiang Sheng Xin Ji Xian Chong Wen Liu Zhou Jie J Zuo  979701
0UT1952Y3184816181861,Tang Ping,Xiaomi/Mi 11/Purple/32GB,1,105160,105160,WINTER10,94644.0,14196.6,2024-02-27 00:00:00,Pending,Pending,Debit Card,Alipay,13827574340,Hei Long Jiang Sheng Lan Zhou Xian Shen He Tai Bei Jie F Zuo  875823
2107IAOIT184816182032,Han Hua,Huawei/P40/Blue/1TB,3,98582,295746,AUTUMN5,280958.7,42143.805,2024-02-27 00:00:00,Pending,Pending,Debit Card,American Express,13878181625,Bei Jing Shi He Fei Xian Dong Li Zhu Jie R Zuo  526407
KE3NBVK8I184816182210,Ou Feng,Oppo/Reno5/White/8GB,6,72508,435048,AUTUMN5,413295.6,61994.34,2024-02-27 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,13155481910,Shan Dong Sheng Hong Shi Zhang Shou Zhang Jie R Zuo  795242
ZEYJZF0LV184816182384,Yang Lu,iPhone/13/White/8GB,4,110155,440620,FESTIVE30,308434.0,46265.1,2024-02-27 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18957697901,Xin Jiang Wei Wu Er Zi Zhi Qu Nan Jing Shi Sha Shi He Lu W Zuo  290679
MGV54ZCO1184816182587,Jia Lu,iPhone/13/Blue/32GB,8,106055,848440,FESTIVE30,593908.0,89086.2,2024-02-27 00:00:00,Pending,Shipped,PayPal,MasterCard,18900215538,Zhe Jiang Sheng Liao Yang Xian Gao Ming Zheng Zhou Jie F Zuo  468145
N7HNY30Q7184816182751,Lin Xiao Hong,iPhone/13/Red/64GB,1,63477,63477,NEWYEAR25,47607.75,7141.162499999999,2024-02-27 00:00:00,Paid,In Transit,Debit Card,Visa,15607321673,Hu Nan Sheng Xiu Lan Shi Yong Chuan Tai Yuan Lu H Zuo  363483
NR7HRCUKF184816182914,Ye Lin,OnePlus/9/Purple/1TB,7,122783,859481,AUTUMN5,816506.95,122476.04249999998,2024-02-27 00:00:00,Failed,Pending,Debit Card,Alipay,13617459793,Tai Wan Sheng Nan Chang Xian Qing Cheng Yang Lu Q Zuo  792803
K6INK7CWP184816183082,Xu Min,iPhone/13/White/8GB,3,93500,280500,AUTUMN5,266475.0,39971.25,2024-02-27 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13662709446,Hu Nan Sheng Na Shi Xi Shan Zhang Lu Y Zuo  923317
XVOR2OBP4184816183254,Fu Feng Ying,Xiaomi/Mi 11/White/1TB,5,73875,369375,SPRING20,295500.0,44325.0,2024-02-27 00:00:00,Failed,Pending,PayPal,MasterCard,14703636736,Ning Xia Hui Zu Zi Zhi Qu Yu Shi Ping Shan Xing An Meng Jie L Zuo  413529
WNKBVKERA184816183446,Wang Ying,Oppo/Reno5/Purple/64GB,9,88436,795924,AUTUMN5,756127.7999999999,113419.16999999998,2024-02-27 00:00:00,Pending,Pending,Credit Card,PayPal,15082340645,Tai Wan Sheng Fu Zhou Xian Bin Cheng Chen Jie D Zuo  832401
J0F979JZ0184816183622,Deng Wei,iPhone/13 Pro/White/254GB,1,130953,130953,SUMMER15,111310.05,16696.5075,2024-02-27 00:00:00,Failed,Delivered,Credit Card,American Express,14537942794,Bei Jing Shi Shen Zhen Shi Xi Xia Han Dan Lu R Zuo  511216
QOM29TIOB184816183782,Cai Feng Ying,OnePlus/9/Red/1TB,1,68909,68909,WINTER10,62018.1,9302.715,2024-02-27 00:00:00,Pending,Delivered,Debit Card,MasterCard,18034714644,Shan Xi Sheng Jian Shi Nan Hu Fu Zhou Jie S Zuo  354397
UF1RZJA1C184816183941,Zhou Fang,OnePlus/9/Red/1TB,4,104314,417256,AUTUMN5,396393.19999999995,59458.97999999999,2024-02-27 00:00:00,Paid,Delivered,PayPal,MasterCard,15797128697,Tai Wan Sheng Chao Shi Feng Dou Hui Zhou Jie F Zuo  678101
WVTSZQQ0I184816184096,Ran Lei,Galaxy/S21/Purple/1TB,9,110045,990405,NEWYEAR25,742803.75,111420.5625,2024-02-27 00:00:00,Failed,Delivered,Debit Card,Alipay,13631429428,Liao Ning Sheng Da Ye Xian Feng Dou Tai Yuan Lu D Zuo  139533
2P3GD7A9Q184816184252,Cao Yan,iPhone/13/Blue/32GB,8,128880,1031040,AUTUMN5,979488.0,146923.19999999998,2024-02-27 00:00:00,Pending,Delivered,Debit Card,PayPal,18801311344,Shan Dong Sheng Qian Jiang Shi Xi Feng Lu Lu B Zuo  433098
LHW8YC5OH184816184425,Xu Qian,iPhone/13 Pro/Blue/8GB,7,144711,1012977,NEWYEAR25,759732.75,113959.91249999999,2024-02-27 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13505086492,Fu Jian Sheng Lin Shi Fang Shan Huai An Lu T Zuo  653752
NBNU2DOA8184816184585,Chen Yan,Huawei/P40/Purple/128GB,3,80549,241647,NEWYEAR25,181235.25,27185.2875,2024-02-27 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13810418392,Zhe Jiang Sheng Jian Hua Shi Hai Ling Bei Zhen Jie P Zuo  500864
P3F8BCM44184816184751,Ceng Yang,iPhone/13 Pro/Purple/254GB,3,83670,251010,NEWYEAR25,188257.5,28238.625,2024-02-27 00:00:00,Pending,Delivered,PayPal,Visa,14732697879,Liao Ning Sheng Yu Xian Nan Zhang Gui Yang Lu E Zuo  329195
JKG7I48SK184816184909,Xu Chang,Xiaomi/Mi 11/Purple/254GB,9,52094,468846,SPRING20,375076.80000000005,56261.520000000004,2024-02-27 00:00:00,Paid,In Transit,Debit Card,Visa,13433947389,He Nan Sheng Qiang Xian An Ci Xu Lu O Zuo  923263
H8XREN5X6184816185076,Hu Yang,Xiaomi/Mi 11/Black/8GB,2,113451,226902,SPRING20,181521.6,27228.24,2024-02-27 00:00:00,Failed,In Transit,Credit Card,American Express,18633980867,Zhe Jiang Sheng Yin Chuan Shi Ping Shan Feng Jie T Zuo  391841
WJ4N8TV12184816185245,Fu Yong,iPhone/13 Pro/Blue/8GB,5,69630,348150,NEWYEAR25,261112.5,39166.875,2024-02-27 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,15043715064,Guang Dong Sheng Dan Xian Sha Wan Wang Lu Z Zuo  976779
0LBJLYNPR184816185412,Xu Gui Zhen,Oppo/Reno5/Purple/32GB,10,139094,1390940,SUMMER15,1182299.0,177344.85,2024-02-27 00:00:00,Paid,Shipped,Bank Transfer,American Express,15338952595,Liao Ning Sheng Yu Shi Xing Shan Chong Qing Jie N Zuo  169414
IMI8KJSP8184816185571,Zhang Xu,Oppo/Reno5/Red/254GB,9,84318,758862,WINTER10,682975.8,102446.37000000001,2024-02-27 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,18764115867,Tian Jin Shi Jian Hua Shi Ping Shan Wang Lu H Zuo  278450
V4BUI7NXN184816185746,Ma Yan,Galaxy/S21/Black/8GB,3,83192,249576,NEWYEAR25,187182.0,28077.3,2024-02-27 00:00:00,Failed,Pending,Bank Transfer,Visa,15927381882,Liao Ning Sheng Feng Ying Shi Xu Hui Gao Jie N Zuo  336988
WGLN6HY7D184816185920,Hong Long,iPhone/13/Red/32GB,10,97683,976830,FESTIVE30,683781.0,102567.15,2024-02-27 00:00:00,Paid,Pending,Credit Card,MasterCard,15507518408,He Bei Sheng Ha Er Bin Shi Min Xing Chang Sha Lu E Zuo  948214
4QNCRBOKF184816186089,Luo Yu,OnePlus/9/Red/1TB,5,71938,359690,NEWYEAR25,269767.5,40465.125,2024-02-27 00:00:00,Pending,Pending,Credit Card,PayPal,13023135026,Hu Nan Sheng Shu Hua Shi Jin Ping Liu Jie L Zuo  784783
H60VWFQQR184816186261,Li Lu,Vivo/X60/Blue/128GB,2,135808,271616,AUTUMN5,258035.19999999998,38705.28,2024-02-27 00:00:00,Failed,Shipped,Credit Card,MasterCard,13889787196,He Bei Sheng Dan Dan Xian Min Xing Han Lu W Zuo  384925
K8X2MXJO3184816186427,Ma Juan,Galaxy/S21/Black/1TB,7,133337,933359,FESTIVE30,653351.2999999999,98002.69499999999,2024-02-27 00:00:00,Pending,Shipped,Credit Card,PayPal,14597947142,Guang Dong Sheng Ha Er Bin Shi Liu Zhi Te Ge Lu H Zuo  168226
29V980XF8184816186604,Chen Ning,Oppo/Reno5/Red/64GB,6,120546,723276,SPRING20,578620.8,86793.12000000001,2024-02-27 00:00:00,Pending,Pending,Bank Transfer,MasterCard,15060825403,Xi Zang Zi Zhi Qu Ha Er Bin Shi Nan Xi Ye Jie O Zuo  403229
035NT40PR184816186783,Lu Xiu Rong,Galaxy/S21/Purple/32GB,9,68495,616455,NEWYEAR25,462341.25,69351.1875,2024-02-27 00:00:00,Failed,Delivered,PayPal,American Express,13823114431,Hai Nan Sheng Zhang Jia Gang Xian Xu Hui Fo Shan Jie X Zuo  821778
A84INGX8L184816186953,Hou Lin,OnePlus/9/White/8GB,10,62327,623270,SUMMER15,529779.5,79466.925,2024-02-27 00:00:00,Pending,Pending,Credit Card,Alipay,15005574855,Guang Dong Sheng Chun Mei Xian Hua Long Wen Lu J Zuo  207357
GG16G01YW184816187122,Bao Gui Rong,Oppo/Reno5/Black/1TB,2,138093,276186,SUMMER15,234758.1,35213.715,2024-02-27 00:00:00,Paid,Pending,Bank Transfer,Alipay,13444800443,Qing Hai Sheng Ming Shi Jing An Pan Lu M Zuo  486275
IJ3WATRT6184816187291,Yin Ying,Galaxy/S21/Purple/1TB,9,146978,1322802,NEWYEAR25,992101.5,148815.225,2024-02-27 00:00:00,Paid,Delivered,Debit Card,MasterCard,13770326422,Hu Nan Sheng Li Li Xian Xing Shan Tian Jin Lu S Zuo  537176
QSO3P7HB8184816187449,Li Li Juan,iPhone/13/Blue/128GB,9,89946,809514,WINTER10,728562.6,109284.39,2024-02-27 00:00:00,Failed,In Transit,Debit Card,Visa,15833721413,Guang Dong Sheng Cheng Xian Ji Zhou Kang Lu O Zuo  375171
OXXY04XTL184816187621,Li Jian,Xiaomi/Mi 11/Black/64GB,8,107835,862680,WINTER10,776412.0,116461.8,2024-02-27 00:00:00,Failed,In Transit,Credit Card,PayPal,18845903307,Bei Jing Shi Jian Jun Xian Gao Ming Jiang Jie T Zuo  744385
ZP9D33WIW184816187791,Yang Jian,Galaxy/S21/Purple/64GB,1,63508,63508,SPRING20,50806.4,7620.96,2024-02-27 00:00:00,Pending,In Transit,PayPal,Visa,13378427273,He Bei Sheng Jing Men Xian Jing An Li Lu S Zuo  532038
