Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
9G34BXAWC184726468764,Chen Li,Oppo/Reno5/Purple/254GB,1,84276,84276,FESTIVE30,58993.2,8848.98,2023-01-14 00:00:00,Pending,Shipped,Debit Card,American Express,13026977527,Jiang Xi Sheng Li Juan Shi Xiao Nan Fu Xin Lu Q Zuo  438699
XR06DCEIG184726468933,Zhu Shu Lan,OnePlus/9/Red/64GB,2,129707,259414,NEWYEAR25,194560.5,29184.075,2023-01-14 00:00:00,Paid,In Transit,Credit Card,Alipay,15882949677,Shan Xi Sheng Ping Xian Pu Tuo Bei Zhen Jie Q Zuo  201702
OTAJWLA9Z184726469101,Yang Lan Ying,iPhone/13/Blue/8GB,4,66355,265420,SPRING20,212336.0,31850.399999999998,2023-01-14 00:00:00,Pending,Pending,Credit Card,MasterCard,15123877845,Hu Nan Sheng Ha Er Bin Xian Long Tan Fu Xin Jie C Zuo  982753
JV3PGTSPD184726469278,You Xiu Fang,Galaxy/S21/Red/1TB,3,84137,252411,WINTER10,227169.9,34075.485,2023-01-14 00:00:00,Pending,Delivered,PayPal,PayPal,18701527964,Bei Jing Shi Gui Ying Shi Huang Pu Zhang Lu Z Zuo  116628
EBIKDTQHD184726469463,Li Hong,iPhone/13 Pro/Blue/128GB,2,63032,126064,WINTER10,113457.6,17018.64,2023-01-14 00:00:00,Failed,Shipped,Debit Card,PayPal,15734845809,Xi Zang Zi Zhi Qu Li Shi Cheng Dong Zhao Lu R Zuo  690751
KMVSKYNK0184726469647,Wang Xiu Ying,Huawei/P40/Red/64GB,8,120641,965128,SPRING20,772102.4,115815.36,2023-01-14 00:00:00,Failed,Pending,PayPal,Visa,15883645813,Gui Zhou Sheng Shu Hua Xian Wei Dou Lin Lu E Zuo  615990
584UAJLIR184726469834,Wan Jun,Vivo/X60/White/64GB,3,122952,368856,SUMMER15,313527.6,47029.13999999999,2023-01-14 00:00:00,Paid,Delivered,Bank Transfer,Alipay,15223246791,Gan Su Sheng Qian Jiang Shi Da Dong Li Jie C Zuo  386479
9481YPADU184726470014,Lai Bin,Oppo/Reno5/Black/128GB,4,51555,206220,AUTUMN5,195909.0,29386.35,2023-01-14 00:00:00,Failed,Pending,PayPal,American Express,15805384686,Guang Dong Sheng Bin Xian Da Dong Yi Dou Jie D Zuo  543879
BQT6MCOS0184726470178,Chu Bo,iPhone/13 Pro/Blue/64GB,9,103311,929799,WINTER10,836819.1,125522.86499999999,2023-01-14 00:00:00,Pending,Pending,Bank Transfer,MasterCard,15896490573,Bei Jing Shi Ning De Xian Ping Shan Hang Zhou Lu M Zuo  345573
LGJRYMP5U184726470344,Liu Hai Yan,Huawei/P40/Purple/254GB,2,64696,129392,SUMMER15,109983.2,16497.48,2023-01-14 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13258382474,He Nan Sheng Hai Men Shi Liang Ping Nan Jing Lu C Zuo  587949
XK0EEQ8RV184726470520,Wang Li,OnePlus/9/White/254GB,1,57303,57303,NEWYEAR25,42977.25,6446.5875,2023-01-14 00:00:00,Paid,Pending,Bank Transfer,MasterCard,15739071766,Liao Ning Sheng Tong Liao Xian Xin Cheng He Fei Jie H Zuo  340301
YVRBNH2MZ184726470688,Wang Bin,iPhone/13 Pro/Black/8GB,9,62399,561591,NEWYEAR25,421193.25,63178.987499999996,2023-01-14 00:00:00,Failed,Delivered,Bank Transfer,Visa,15378838522,An Hui Sheng Ting Ting Shi Yong Chuan Lan Zhou Jie W Zuo  677705
OW0K8610K184726470856,Zhang Jin Feng,Galaxy/S21/White/254GB,6,135858,815148,FESTIVE30,570603.6,85590.54,2023-01-14 00:00:00,Paid,Pending,Debit Card,Visa,13869912972,He Nan Sheng Xiu Hua Xian Fu Cheng Tai Yuan Lu F Zuo  616381
ZLOSRJXEJ184726471030,Zhang Yan,iPhone/13 Pro/Black/254GB,5,120901,604505,SUMMER15,513829.25,77074.3875,2023-01-14 00:00:00,Pending,In Transit,PayPal,MasterCard,18669005967,Tian Jin Shi La Sa Xian Ji Zhou Han Dan Jie Y Zuo  859676
C1V3254YR184726471200,Wang Lin,Huawei/P40/Red/254GB,6,108675,652050,WINTER10,586845.0,88026.75,2023-01-14 00:00:00,Failed,Pending,PayPal,WeChat Pay,13470878159,Fu Jian Sheng Ping Xian Dong Cheng Dai Lu N Zuo  825685
3SUVJS8OK184726471374,Li Jun,Vivo/X60/White/8GB,7,107142,749994,FESTIVE30,524995.7999999999,78749.36999999998,2023-01-14 00:00:00,Paid,Pending,Credit Card,American Express,15628218999,Hu Nan Sheng Xiu Yun Shi Zhang Shou Yu Lu M Zuo  477763
Q0BCKDOZL184726471553,Zhao Yun,Vivo/X60/Red/128GB,6,79519,477114,NEWYEAR25,357835.5,53675.325,2023-01-14 00:00:00,Pending,In Transit,PayPal,WeChat Pay,15001318658,Hai Nan Sheng Hui Shi Shan Ting Qian Jiang Jie D Zuo  489831
1RPH08AOQ184726471711,Xi Feng Ying,OnePlus/9/White/8GB,1,64292,64292,SPRING20,51433.600000000006,7715.040000000001,2023-01-14 00:00:00,Failed,Shipped,PayPal,Visa,15972333997,Chong Qing Shi Li Shi Liang Ping Chen Jie D Zuo  446082
KZ7A4BVI1184726471889,Dan Gui Rong,Huawei/P40/Purple/64GB,10,148777,1487770,SPRING20,1190216.0,178532.4,2023-01-14 00:00:00,Paid,In Transit,Debit Card,Visa,15157566283,Hei Long Jiang Sheng Cheng Du Shi Cheng Dong Zheng Zhou Jie D Zuo  358912
95DLNIBI2184726472065,Wang Shu Hua,iPhone/13/White/128GB,8,76705,613640,SPRING20,490912.0,73636.8,2023-01-14 00:00:00,Paid,Shipped,Credit Card,American Express,18886413553,Shan Xi Sheng Qi Qi Ha Er Xian Qing Cheng La Sa Jie F Zuo  866174
BMAYZ5PDF184726472247,Xu Ying,Vivo/X60/Black/32GB,10,115451,1154510,FESTIVE30,808157.0,121223.54999999999,2023-01-14 00:00:00,Pending,Shipped,PayPal,Alipay,13321808239,Gui Zhou Sheng Liu Zhou Shi Long Tan Lei Lu V Zuo  459831
EJG0WSMR5184726472426,Xiao Ling,Galaxy/S21/Red/254GB,5,131798,658990,FESTIVE30,461292.99999999994,69193.94999999998,2023-01-14 00:00:00,Pending,In Transit,Bank Transfer,Visa,15966316801,Zhe Jiang Sheng Ming Xian Xi Shan Zhang Jia Gang Jie G Zuo  209411
LMMHVH0P4184726472593,Li Gui Rong,Oppo/Reno5/Black/64GB,5,106846,534230,NEWYEAR25,400672.5,60100.875,2023-01-14 00:00:00,Pending,Shipped,Credit Card,Alipay,13482025602,Ning Xia Hui Zu Zi Zhi Qu Ha Er Bin Shi Da Xing Zhang Jia Gang Lu H Zuo  119751
U12A0C0G1184726472793,Huang Yong,iPhone/13/Blue/64GB,5,89341,446705,NEWYEAR25,335028.75,50254.3125,2023-01-14 00:00:00,Pending,Pending,PayPal,Alipay,18730382535,Hei Long Jiang Sheng Xi An Shi Liang Ping He Shan Jie G Zuo  301753
AHHZY6FWT184726472963,Huang Ying,iPhone/13/Red/8GB,8,107203,857624,SUMMER15,728980.4,109347.06,2023-01-14 00:00:00,Pending,In Transit,PayPal,MasterCard,15820281625,Jiang Xi Sheng Gui Zhen Shi Hua Long La Sa Jie S Zuo  204248
UTPSPQ0KY184726473127,Li Xiu Ying,Vivo/X60/White/254GB,4,115290,461160,SPRING20,368928.0,55339.2,2023-01-14 00:00:00,Pending,Delivered,PayPal,Visa,15945127053,An Hui Sheng Xi Ning Xian Qing Pu Liang Jie Z Zuo  724610
VSYNKWD6Z184726473307,Fan Jian Guo,iPhone/13/Red/64GB,3,68536,205608,AUTUMN5,195327.59999999998,29299.139999999996,2023-01-14 00:00:00,Paid,Pending,Debit Card,MasterCard,15061896490,Shan Dong Sheng Ning De Shi Hai Gang Qi Qi Ha Er Lu R Zuo  767231
QIVDWLCJV184726473491,Meng Fei,iPhone/13 Pro/Red/1TB,9,68679,618111,AUTUMN5,587205.45,88080.81749999999,2023-01-14 00:00:00,Failed,Pending,PayPal,MasterCard,13962927541,He Nan Sheng Xiang Shi Huai Rou Fo Shan Lu H Zuo  670135
HHY0DTRE7184726473657,Liu Yan,Oppo/Reno5/Blue/128GB,3,122597,367791,AUTUMN5,349401.45,52410.2175,2023-01-14 00:00:00,Pending,Delivered,Credit Card,American Express,13038216927,He Bei Sheng Yu Hua Xian Shan Ting Shen Jie Y Zuo  490433
K8QSCTKGX184726473836,Li Juan,Vivo/X60/White/254GB,8,147316,1178528,WINTER10,1060675.2,159101.28,2023-01-14 00:00:00,Paid,Delivered,PayPal,Alipay,13014869719,Tai Wan Sheng Lan Zhou Xian Xiu Ying Sun Jie G Zuo  703383
G4AS2TT2P184726474012,Ge Ping,OnePlus/9/Red/128GB,4,57110,228440,SPRING20,182752.0,27412.8,2023-01-14 00:00:00,Pending,Delivered,PayPal,MasterCard,15925531574,Gui Zhou Sheng Gui Hua Shi Xun Yang Chen Jie I Zuo  340698
AF8ZPQCMF184726474189,Hu Tao,Galaxy/S21/Black/8GB,5,125373,626865,SUMMER15,532835.25,79925.28749999999,2023-01-14 00:00:00,Failed,Pending,Credit Card,American Express,18962774782,Guang Dong Sheng Xin Ji Shi Chong Wen Zheng Zhou Lu A Zuo  453666
BZW0KF0GG184726474356,Xu Gui Zhi,Oppo/Reno5/Blue/64GB,10,76273,762730,SPRING20,610184.0,91527.59999999999,2023-01-14 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15022118907,Liao Ning Sheng Dong Guan Xian Bai Yun Yin Lu S Zuo  825453
17YQ3GJKV184726474543,Song Gui Zhi,Oppo/Reno5/Red/32GB,1,65721,65721,FESTIVE30,46004.7,6900.704999999999,2023-01-14 00:00:00,Failed,Delivered,Debit Card,MasterCard,13406426826,Bei Jing Shi Yang Xian You Hao Xin Ji Lu U Zuo  690027
YD70XJPXY184726474712,Wen Hai Yan,OnePlus/9/Blue/64GB,5,90640,453200,FESTIVE30,317240.0,47586.0,2023-01-14 00:00:00,Pending,Delivered,Debit Card,American Express,15851850672,Gan Su Sheng Feng Ying Xian Shen Bei Xin Shi Jia Zhuang Lu E Zuo  729318
MPU8Y7QCY184726474897,Liu Rong,Huawei/P40/Red/32GB,9,111208,1000872,NEWYEAR25,750654.0,112598.09999999999,2023-01-14 00:00:00,Paid,Delivered,Credit Card,PayPal,13564133138,Ning Xia Hui Zu Zi Zhi Qu Juan Xian Wei Dou Ji Nan Jie G Zuo  413706
KXLC6QAG3184726475080,Wang Jie,iPhone/13/Red/32GB,7,67853,474971,SUMMER15,403725.35,60558.80249999999,2023-01-14 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13324491345,Gan Su Sheng Ma An Shan Xian Xiu Ying Cui Lu Y Zuo  868852
I1L724ZY2184726475262,Yang Bin,iPhone/13 Pro/Black/128GB,4,122682,490728,NEWYEAR25,368046.0,55206.9,2023-01-14 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,18729117565,Qing Hai Sheng Lin Xian Fu Cheng Xiang Gang Jie K Zuo  168941
4ZEQHIAE4184726475423,Li Gui Hua,Galaxy/S21/Blue/32GB,2,78469,156938,FESTIVE30,109856.59999999999,16478.489999999998,2023-01-14 00:00:00,Pending,In Transit,Credit Card,PayPal,18762358977,Ao Men Te Bie Xing Zheng Qu Rui Shi Cheng Bei Xin Jie A Zuo  627949
MK1WB4SP9184726475624,Ju Xue Mei,Huawei/P40/Black/32GB,5,56329,281645,NEWYEAR25,211233.75,31685.0625,2023-01-14 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,18648737007,Gui Zhou Sheng Hu He Hao Te Shi Hai Gang Xi Lu D Zuo  774023
E7E4Y6CDI184726475817,Hu Hua,iPhone/13 Pro/White/8GB,8,140335,1122680,NEWYEAR25,842010.0,126301.5,2023-01-14 00:00:00,Pending,Delivered,Debit Card,MasterCard,15601518261,Tai Wan Sheng Qiang Xian Hua Long Zhang Jie O Zuo  335855
RU0IVU3OJ184726475990,Xiao Xiu Yun,Vivo/X60/Red/1TB,8,63502,508016,WINTER10,457214.4,68582.16,2023-01-14 00:00:00,Pending,Delivered,Credit Card,Visa,18695950021,Guang Xi Zhuang Zu Zi Zhi Qu Yang Shi Xun Yang Xin Ji Lu Q Zuo  312721
5RQ7BG1C6184726476177,Dong Jian Hua,iPhone/13 Pro/Blue/254GB,4,113327,453308,SPRING20,362646.4,54396.96,2023-01-14 00:00:00,Failed,Shipped,Debit Card,Visa,15239597265,Guang Xi Zhuang Zu Zi Zhi Qu Rui Shi Xiang An Ceng Lu Q Zuo  844003
VWBJZ07BJ184726476379,Tan Jian,Vivo/X60/White/8GB,9,121119,1090071,SUMMER15,926560.35,138984.0525,2023-01-14 00:00:00,Paid,Delivered,PayPal,MasterCard,15877818184,Ning Xia Hui Zu Zi Zhi Qu Min Shi Min Xing Wu Jie M Zuo  266358
2J0SKCALH184726476572,Wei Kai,iPhone/13/White/32GB,6,137667,826002,SPRING20,660801.6000000001,99120.24,2023-01-14 00:00:00,Paid,Shipped,PayPal,MasterCard,13618503021,Guang Xi Zhuang Zu Zi Zhi Qu Gui Rong Shi Ping Shan Yang Jie W Zuo  924142
6IZTJU5D3184726476770,Luo Bin,Galaxy/S21/White/1TB,2,89256,178512,FESTIVE30,124958.4,18743.76,2023-01-14 00:00:00,Failed,Delivered,PayPal,American Express,13475969492,Jiang Su Sheng He Fei Shi Bi Shan Bei Jing Jie T Zuo  549490
H5DE7E33D184726476935,Jin Bin,Huawei/P40/White/32GB,6,80441,482646,FESTIVE30,337852.19999999995,50677.829999999994,2023-01-14 00:00:00,Failed,Shipped,Credit Card,MasterCard,18123988888,Jiang Su Sheng Bin Xian Long Tan Ao Men Lu F Zuo  426977
LU24FTMYD184726477093,Li Qin,Galaxy/S21/Purple/8GB,9,87477,787293,NEWYEAR25,590469.75,88570.4625,2023-01-14 00:00:00,Paid,Delivered,Debit Card,Alipay,18288351350,Bei Jing Shi Wen Xian An Ci Shen Yang Jie K Zuo  967889
ELW8FQC85184726477255,Wang Lei,Huawei/P40/White/64GB,10,69151,691510,SPRING20,553208.0,82981.2,2023-01-14 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,13456633373,Ji Lin Sheng Da Ye Xian Nan Xi He Jie Y Zuo  204376
KJ8HLHM6D184726477437,Wang Gui Zhi,OnePlus/9/Black/128GB,10,93354,933540,SPRING20,746832.0,112024.8,2023-01-14 00:00:00,Failed,Delivered,PayPal,PayPal,18570663077,Jiang Su Sheng Shang Hai Shi Shen He Zhang Jia Gang Lu D Zuo  705832
8IDQG6YVB184726477613,Li Qiang,Galaxy/S21/Black/32GB,10,60355,603550,FESTIVE30,422485.0,63372.75,2023-01-14 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,14730674374,Bei Jing Shi Fu Xin Xian Sha Wan Wang Jie X Zuo  870331
PBXPXDGQW184726477789,Liu Chang,iPhone/13 Pro/Purple/1TB,2,54235,108470,WINTER10,97623.0,14643.449999999999,2023-01-14 00:00:00,Failed,In Transit,PayPal,MasterCard,18765712244,Chong Qing Shi Ming Shi Yong Chuan Chong Qing Jie C Zuo  894220
NFXHJ2GGF184726477948,Chi Zhi Qiang,Huawei/P40/Red/128GB,4,104337,417348,AUTUMN5,396480.6,59472.09,2023-01-14 00:00:00,Failed,Shipped,Debit Card,MasterCard,15896366368,Ning Xia Hui Zu Zi Zhi Qu Xue Mei Xian Shen Bei Xin Ye Jie D Zuo  745452
FQWQG462Y184726478159,Fang Jie,Vivo/X60/Red/64GB,2,109473,218946,SUMMER15,186104.1,27915.615,2023-01-14 00:00:00,Failed,Shipped,Debit Card,Alipay,18007068411,Fu Jian Sheng Wu Lu Mu Qi Shi Bi Shan Liu Jie Y Zuo  571842
HIBFHR0CL184726478345,Deng Chang,Huawei/P40/Red/32GB,1,123911,123911,FESTIVE30,86737.7,13010.654999999999,2023-01-14 00:00:00,Paid,In Transit,PayPal,PayPal,13486730115,Shan Xi Sheng Yu Shi Men Tou Gou Jia He Jie H Zuo  665983
4XQAETPX9184726478514,Zhou Gui Fang,Xiaomi/Mi 11/Red/32GB,2,104698,209396,FESTIVE30,146577.19999999998,21986.579999999998,2023-01-14 00:00:00,Paid,Shipped,Bank Transfer,Visa,18059309134,Fu Jian Sheng Yi Dou Xian Ji Zhou Xu Jie D Zuo  373048
VEPDBAEJB184726478696,Zhou Xiu Ying,Oppo/Reno5/Blue/32GB,3,54387,163161,WINTER10,146844.9,22026.734999999997,2023-01-14 00:00:00,Pending,Shipped,Credit Card,MasterCard,13580484815,Jiang Su Sheng Yang Shi Xi Feng Tai Yuan Jie T Zuo  944290
SCVIUF1RI184726478862,Dai Ying,Huawei/P40/Red/8GB,9,77182,694638,AUTUMN5,659906.1,98985.915,2023-01-14 00:00:00,Paid,Pending,Bank Transfer,Alipay,15118265463,Xiang Gang Te Bie Xing Zheng Qu Ha Er Bin Xian Xiang An Liu Jie C Zuo  462324
T59CNUQZM184726479064,Mo Jian,Huawei/P40/White/32GB,3,111666,334998,SPRING20,267998.4,40199.76,2023-01-14 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,18937546657,Ning Xia Hui Zu Zi Zhi Qu Ma An Shan Xian Dong Cheng Xing Cheng Jie B Zuo  399672
944UU6SOB184726479259,Zhou Fan,Galaxy/S21/Blue/128GB,6,104431,626586,WINTER10,563927.4,84589.11,2023-01-14 00:00:00,Paid,In Transit,Bank Transfer,Alipay,18702231024,Tian Jin Shi Kun Shi Hua Xi Ji Nan Lu S Zuo  486317
INWWLQJHD184726479424,Hu Liu,OnePlus/9/Purple/128GB,10,137996,1379960,AUTUMN5,1310962.0,196644.3,2023-01-14 00:00:00,Pending,Shipped,Debit Card,American Express,14533453871,Gan Su Sheng Zhang Chun Shi Long Tan Xu Lu I Zuo  334631
QDDV79DVB184726479601,Wu Jun,Vivo/X60/White/254GB,7,115181,806267,AUTUMN5,765953.6499999999,114893.04749999999,2023-01-14 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,18575601812,Si Chuan Sheng Hang Zhou Shi Jing An Hui Zhou Lu P Zuo  970403
5IRAIAOR7184726479766,Shi Xin,iPhone/13/Blue/64GB,2,86568,173136,AUTUMN5,164479.19999999998,24671.879999999997,2023-01-14 00:00:00,Pending,In Transit,Debit Card,American Express,18709368418,He Nan Sheng Wen Shi Gao Ming Yin Chuan Lu D Zuo  919359
N3WV3C944184726479928,Lv Liu,Vivo/X60/Black/8GB,4,67328,269312,AUTUMN5,255846.4,38376.96,2023-01-14 00:00:00,Pending,Shipped,PayPal,Alipay,18930366610,Ji Lin Sheng Tai Bei Xian Da Xing Xing Cheng Jie T Zuo  393371
LF1WPIHBE184726480096,Li Yong,iPhone/13/Red/64GB,4,125277,501108,AUTUMN5,476052.6,71407.89,2023-01-14 00:00:00,Pending,Delivered,Debit Card,PayPal,15836726655,He Nan Sheng Dong Guan Shi Xin Cheng Chang Chun Jie G Zuo  861032
ZSB2L1UOR184726480263,Gao Yun,Vivo/X60/White/64GB,8,137964,1103712,SPRING20,882969.6000000001,132445.44,2023-01-14 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,14744440026,Zhe Jiang Sheng Chang Sha Shi Nan Xi Fu Xin Jie D Zuo  408909
OWYUH7UC6184726480425,Han Hui,OnePlus/9/Black/64GB,6,102569,615414,SPRING20,492331.2,73849.68,2023-01-14 00:00:00,Paid,Delivered,PayPal,WeChat Pay,15804820814,He Bei Sheng Zheng Zhou Shi Xi Feng Bei Jing Jie T Zuo  467577
F53DL4YWI184726480589,Yu Yang,Galaxy/S21/Blue/64GB,10,119238,1192380,NEWYEAR25,894285.0,134142.75,2023-01-14 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13722370129,Zhe Jiang Sheng Guang Zhou Xian Cheng Dong Gao Jie D Zuo  850221
BFCXWJ6X0184726480766,Sun Ting,Xiaomi/Mi 11/Black/8GB,7,113702,795914,WINTER10,716322.6,107448.39,2023-01-14 00:00:00,Paid,Delivered,Credit Card,American Express,13188308892,Ao Men Te Bie Xing Zheng Qu Gui Ying Xian Fu Cheng Tai Yuan Lu C Zuo  924973
A08RPV860184726480949,Wang Chen,Vivo/X60/Black/128GB,7,61565,430955,WINTER10,387859.5,58178.924999999996,2023-01-14 00:00:00,Failed,Pending,PayPal,American Express,14743830486,Ao Men Te Bie Xing Zheng Qu Ning De Shi Da Xing Gui Yang Lu Q Zuo  328076
S0P0I1TMD184726481128,Wang Shu Ying,iPhone/13/White/8GB,5,59995,299975,NEWYEAR25,224981.25,33747.1875,2023-01-14 00:00:00,Paid,In Transit,Debit Card,PayPal,18295864803,Fu Jian Sheng Qiang Shi Nan Hu Zhou Lu S Zuo  329446
JYJULYWKR184726481302,Wang Yan,Oppo/Reno5/White/128GB,10,71663,716630,SPRING20,573304.0,85995.59999999999,2023-01-14 00:00:00,Failed,Pending,Debit Card,Alipay,13567961127,Liao Ning Sheng Ying Shi Hua Xi Tong Liao Jie F Zuo  775593
VNRS9E33R184726481460,Xu Bin,iPhone/13/Black/64GB,3,93932,281796,SUMMER15,239526.6,35928.99,2023-01-14 00:00:00,Pending,Pending,Debit Card,WeChat Pay,15899986969,Zhe Jiang Sheng Bei Zhen Xian Shang Jie Chen Lu Z Zuo  311177
UTOT0BGIE184726481638,Ning Min,iPhone/13/Black/32GB,2,60231,120462,FESTIVE30,84323.4,12648.509999999998,2023-01-14 00:00:00,Pending,Pending,Debit Card,Visa,15544078622,Ji Lin Sheng Jian Jun Shi Jin Ping Qi Qi Ha Er Jie O Zuo  790940
46VVPMV4F184726481812,Liu Rui,iPhone/13 Pro/White/254GB,4,146089,584356,AUTUMN5,555138.2,83270.73,2023-01-14 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13667419638,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Mei Shi Zhang Shou Zhang Jie J Zuo  992278
PGNPGTMEM184726482007,Cao Gui Ying,Vivo/X60/Red/8GB,5,73226,366130,SPRING20,292904.0,43935.6,2023-01-14 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13924957327,Gan Su Sheng Liao Yang Shi Fu Cheng Qu Jie P Zuo  127261
QUC29PAPU184726482189,Wang Yang,iPhone/13 Pro/Blue/32GB,8,66110,528880,SUMMER15,449548.0,67432.2,2023-01-14 00:00:00,Paid,In Transit,PayPal,MasterCard,13583224225,Xiang Gang Te Bie Xing Zheng Qu Chen Xian Jing An Guang Zhou Lu A Zuo  612487
RIQSX2E5Q184726482369,Wang Jian Guo,OnePlus/9/White/32GB,1,68511,68511,WINTER10,61659.9,9248.985,2023-01-14 00:00:00,Pending,Pending,Credit Card,PayPal,13786934012,Gan Su Sheng Yong An Xian Shen He Liu Lu E Zuo  319783
YPMSKK5CO184726482544,Zhang Fang,OnePlus/9/Blue/128GB,10,149812,1498120,FESTIVE30,1048684.0,157302.6,2023-01-14 00:00:00,Pending,Pending,PayPal,Visa,18103777719,Shan Dong Sheng Lin Shi Xiu Ying Lu Lu I Zuo  395612
U7D5YTHB9184726482768,Li Jun,Oppo/Reno5/Blue/8GB,1,72014,72014,SUMMER15,61211.9,9181.785,2023-01-14 00:00:00,Pending,Pending,Bank Transfer,American Express,15737315340,Chong Qing Shi Lan Ying Shi Yong Chuan Liu Lu H Zuo  455664
Z3WTY1UT1184726482942,Pu Xue Mei,Vivo/X60/Blue/8GB,4,139289,557156,FESTIVE30,390009.19999999995,58501.37999999999,2023-01-14 00:00:00,Pending,Delivered,Bank Transfer,Visa,13579205317,An Hui Sheng Hai Yan Xian Xin Cheng Li Lu E Zuo  612301
UL0B906KZ184726483119,Zhang Bing,Vivo/X60/Purple/32GB,6,57167,343002,SUMMER15,291551.7,43732.755,2023-01-14 00:00:00,Failed,In Transit,PayPal,WeChat Pay,14781673107,Fu Jian Sheng Xi An Shi Liu Zhi Te Jing Men Lu O Zuo  451390
NMDZ0J08U184726483289,Li Huan,Vivo/X60/White/1TB,2,55751,111502,WINTER10,100351.8,15052.77,2023-01-14 00:00:00,Paid,Pending,Credit Card,American Express,18857975844,An Hui Sheng Li Juan Xian Sha Wan Luo Jie C Zuo  283495
2D8KICSK8184726483462,Lou Dong Mei,Huawei/P40/Purple/64GB,3,101060,303180,WINTER10,272862.0,40929.299999999996,2023-01-14 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13334547107,Xiang Gang Te Bie Xing Zheng Qu Yu Lan Xian Ping Shan Yin Jie Y Zuo  929959
