Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
IM5BKOJZ0184740626662,Chen Li,iPhone/13 Pro/White/128GB,1,68704,68704,AUTUMN5,65268.799999999996,9790.32,2023-05-07 00:00:00,Paid,Pending,PayPal,WeChat Pay,18860133775,Tian Jin Shi Liu Xian Gao Ping Shi Jie S Zuo  107953
ZXCBL966D184740626835,Zhao Lei,Galaxy/S21/Red/1TB,4,60179,240716,SUMMER15,204608.6,30691.29,2023-05-07 00:00:00,Failed,Delivered,Credit Card,Visa,18211471585,Tai Wan Sheng Bin Xian Jiang Bei Gao Lu L Zuo  481472
HPECWQK92184740626999,Su Yang,iPhone/13/Red/128GB,2,85956,171912,SPRING20,137529.6,20629.44,2023-05-07 00:00:00,Paid,Shipped,Bank Transfer,PayPal,18791224949,Ning Xia Hui Zu Zi Zhi Qu Long Xian Fang Shan Li Jie Z Zuo  405416
5ODFS6O1U184740627186,Wu Feng Lan,Galaxy/S21/Purple/64GB,5,60636,303180,FESTIVE30,212226.0,31833.899999999998,2023-05-07 00:00:00,Failed,Pending,PayPal,WeChat Pay,15946923284,Chong Qing Shi Wu Han Xian Xin Cheng Wu Jie V Zuo  882701
L0V6DZQXG184740627364,Li Hui,iPhone/13 Pro/White/8GB,7,132527,927689,NEWYEAR25,695766.75,104365.0125,2023-05-07 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13413568636,Tai Wan Sheng Gui Yang Xian Bin Cheng Tong Liao Jie A Zuo  590816
YRMS71989184740627518,Zheng Rui,iPhone/13/Red/32GB,1,76843,76843,WINTER10,69158.7,10373.804999999998,2023-05-07 00:00:00,Failed,In Transit,Debit Card,MasterCard,18292509961,Shang Hai Shi Wu Lu Mu Qi Shi Qing He Zhao Lu C Zuo  765225
FOSGH2R52184740627704,Dan Rui,iPhone/13 Pro/Purple/254GB,7,88163,617141,SPRING20,493712.80000000005,74056.92,2023-05-07 00:00:00,Pending,Shipped,Credit Card,Visa,15051468567,An Hui Sheng Li Shi Huai Rou Xi An Lu M Zuo  830821
6BXMKXZAD184740627856,Sun Hua,iPhone/13/Black/32GB,6,80514,483084,AUTUMN5,458929.8,68839.47,2023-05-07 00:00:00,Paid,Delivered,PayPal,Alipay,13634992381,Guang Xi Zhuang Zu Zi Zhi Qu Shu Lan Shi Zi Chuan Meng Jie L Zuo  869381
Q4Q2I5HAX184740628046,Yang Yong,Xiaomi/Mi 11/White/8GB,8,59422,475376,WINTER10,427838.4,64175.76,2023-05-07 00:00:00,Pending,Shipped,Debit Card,Visa,13915924476,Hei Long Jiang Sheng Yong Shi Xin Cheng Gui Yang Jie S Zuo  751620
EW8L235E4184740628207,Sun Jun,Galaxy/S21/Blue/128GB,2,130071,260142,FESTIVE30,182099.4,27314.91,2023-05-07 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15130315656,Ao Men Te Bie Xing Zheng Qu Chao Hu Xian Gao Gang Chang Chun Lu D Zuo  619158
Q1OGXUEI6184740628392,Yin Dan Dan,Xiaomi/Mi 11/Black/1TB,3,88820,266460,SPRING20,213168.0,31975.199999999997,2023-05-07 00:00:00,Pending,Pending,PayPal,American Express,18225618705,Ji Lin Sheng Xiu Mei Xian Cheng Dong Xia Lu V Zuo  913750
L7489NIZ5184740628567,Chen Yu Mei,Oppo/Reno5/Purple/64GB,8,57465,459720,FESTIVE30,321804.0,48270.6,2023-05-07 00:00:00,Pending,Shipped,PayPal,Alipay,18734633586,Shan Xi Sheng Shu Hua Xian Ji Qu Lan Lu L Zuo  971747
9WKXPPEWQ184740628738,Chen Rui,iPhone/13 Pro/White/64GB,1,147580,147580,AUTUMN5,140201.0,21030.149999999998,2023-05-07 00:00:00,Failed,Shipped,Debit Card,Alipay,18761009596,Guang Xi Zhuang Zu Zi Zhi Qu Yi Du Shi Jin Ping Li Jie I Zuo  792160
T2KTPFOF9184740628924,Liu Bing,Galaxy/S21/Red/128GB,10,80180,801800,FESTIVE30,561260.0,84189.0,2023-05-07 00:00:00,Paid,In Transit,Debit Card,Alipay,15667109530,Shang Hai Shi Jian Jun Xian Ji Zhou Sun Lu V Zuo  655586
8NYXFO0LS184740629096,Wang Gui Fang,OnePlus/9/Red/128GB,6,92874,557244,NEWYEAR25,417933.0,62689.95,2023-05-07 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13987990049,He Nan Sheng Yi Dou Xian Bi Shan Li Lu O Zuo  710801
MOG1Y6MEF184740629271,Wang Yan,Oppo/Reno5/White/254GB,6,88858,533148,FESTIVE30,373203.6,55980.53999999999,2023-05-07 00:00:00,Failed,In Transit,Bank Transfer,PayPal,13946008242,An Hui Sheng Gui Xiang Shi Bin Cheng Qu Jie Z Zuo  317357
OLULMG22W184740629444,Xu Lei,Galaxy/S21/Red/8GB,4,55954,223816,SUMMER15,190243.6,28536.54,2023-05-07 00:00:00,Paid,Pending,PayPal,PayPal,18258959966,Hu Nan Sheng Yang Xian Yong Chuan Mai Jie U Zuo  748081
W0V0MGNQ1184740629612,Tang Qian,iPhone/13/Purple/128GB,10,78738,787380,SPRING20,629904.0,94485.59999999999,2023-05-07 00:00:00,Paid,Pending,Bank Transfer,Visa,13871208354,Zhe Jiang Sheng Jin Feng Xian Nan Hu Yin Chuan Lu O Zuo  252921
K87XFTR46184740629775,Luo Yu Zhen,OnePlus/9/Red/128GB,3,101373,304119,SUMMER15,258501.15,38775.1725,2023-05-07 00:00:00,Failed,Pending,Credit Card,MasterCard,15228662239,Hu Bei Sheng Hong Mei Xian Cheng Bei Xi Ning Jie H Zuo  287901
VC0QZGT2J184740629939,Duan Liang,Xiaomi/Mi 11/White/1TB,9,123621,1112589,SUMMER15,945700.65,141855.0975,2023-05-07 00:00:00,Pending,Pending,Debit Card,WeChat Pay,18046597445,Shan Dong Sheng Xiu Hua Xian Qing Pu Li Lu P Zuo  686810
Y4KRM7U8C184740630108,Zhang Xin,Huawei/P40/Black/128GB,1,109222,109222,AUTUMN5,103760.9,15564.134999999998,2023-05-07 00:00:00,Paid,In Transit,Debit Card,American Express,13841769824,Jiang Xi Sheng Yang Shi Yong Chuan Zhang Lu Y Zuo  342621
3ZXHZL61C184740630271,Yue Yang,iPhone/13/White/64GB,8,86607,692856,SUMMER15,588927.6,88339.14,2023-05-07 00:00:00,Failed,In Transit,Debit Card,MasterCard,15175926834,Fu Jian Sheng Kun Ming Xian Yong Chuan Chao Hu Jie A Zuo  524836
XKMCJHN99184740630431,Zou Dan,Galaxy/S21/Blue/254GB,6,148443,890658,AUTUMN5,846125.1,126918.76499999998,2023-05-07 00:00:00,Failed,Pending,Debit Card,MasterCard,15192438791,Guang Dong Sheng Li Shi Liang Ping Kun Ming Jie O Zuo  839369
Z0QBS6NCZ184740630584,Huang Hong Xia,Xiaomi/Mi 11/Red/32GB,9,83585,752265,AUTUMN5,714651.75,107197.7625,2023-05-07 00:00:00,Failed,Pending,PayPal,WeChat Pay,18940147697,Xi Zang Zi Zhi Qu Xiu Lan Xian Xiao Nan Huang Lu P Zuo  322582
DJF8S5069184740630768,Ma Gang,iPhone/13 Pro/Purple/128GB,5,85730,428650,SPRING20,342920.0,51438.0,2023-05-07 00:00:00,Pending,Delivered,Bank Transfer,American Express,18046481761,Ji Lin Sheng Shu Zhen Xian Shuang Luan Yang Lu S Zuo  661781
JLIBEJMV1184740630937,Liu Xiu Zhen,OnePlus/9/Red/128GB,1,90064,90064,AUTUMN5,85560.8,12834.12,2023-05-07 00:00:00,Paid,Delivered,Debit Card,Alipay,15680983750,Ji Lin Sheng Yu Hua Shi Sha Shi Liu Lu H Zuo  647559
Y2YBEERSL184740631113,Wang Shu Zhen,iPhone/13/Purple/254GB,6,123778,742668,FESTIVE30,519867.6,77980.14,2023-05-07 00:00:00,Failed,Delivered,Debit Card,MasterCard,14757951927,Zhe Jiang Sheng Han Dan Xian Shen He Huang Jie T Zuo  999423
WHJUJHJLO184740631286,Huang Nan,Oppo/Reno5/Purple/8GB,6,86623,519738,FESTIVE30,363816.6,54572.49,2023-05-07 00:00:00,Pending,Delivered,Credit Card,Alipay,14509335848,Ao Men Te Bie Xing Zheng Qu Yang Shi Bin Cheng Zhang Jie N Zuo  141281
T14JSUIH1184740631473,Lv Fang,iPhone/13/Blue/128GB,2,147153,294306,AUTUMN5,279590.7,41938.605,2023-05-07 00:00:00,Failed,Delivered,PayPal,Visa,15164218567,Guang Xi Zhuang Zu Zi Zhi Qu Gui Yang Shi Nan Zhang Liu Jie G Zuo  185527
S7BC2AJ0S184740631660,Hao Dong,Oppo/Reno5/Blue/64GB,10,63500,635000,NEWYEAR25,476250.0,71437.5,2023-05-07 00:00:00,Paid,Delivered,PayPal,MasterCard,14539373657,Nei Meng Gu Zi Zhi Qu He Fei Shi Hai Ling Fo Shan Lu O Zuo  455785
XERTD7AS5184740631841,Zhang Mei,Oppo/Reno5/Blue/1TB,10,87412,874120,FESTIVE30,611884.0,91782.59999999999,2023-05-07 00:00:00,Failed,Shipped,Bank Transfer,Visa,18096473769,Fu Jian Sheng Lin Xian Min Xing Shen Yang Lu J Zuo  986316
V3X2EXKI9184740631997,Su Bin,Huawei/P40/Purple/8GB,8,120970,967760,FESTIVE30,677432.0,101614.8,2023-05-07 00:00:00,Failed,In Transit,PayPal,MasterCard,18173751619,Ning Xia Hui Zu Zi Zhi Qu Guan Ling Xian Men Tou Gou Hu Lu U Zuo  705340
Z4LSB5TZE184740632194,Feng Ting Ting,Oppo/Reno5/Red/128GB,3,139760,419280,NEWYEAR25,314460.0,47169.0,2023-05-07 00:00:00,Failed,In Transit,PayPal,American Express,14545853305,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Zhen Shi Yong Chuan Shen Zhen Lu K Zuo  338799
8N1R5P3YY184740632380,Guo Hua,Xiaomi/Mi 11/Purple/254GB,8,146742,1173936,AUTUMN5,1115239.2,167285.87999999998,2023-05-07 00:00:00,Pending,In Transit,PayPal,Alipay,15702386111,Gan Su Sheng Jun Shi Shuang Luan Tong Liao Lu L Zuo  187607
BBQNEH0XO184740632535,Peng Bin,OnePlus/9/Purple/128GB,5,124492,622460,WINTER10,560214.0,84032.09999999999,2023-05-07 00:00:00,Paid,Pending,Credit Card,PayPal,13458437172,An Hui Sheng Cheng Shi Gao Ming Wang Lu E Zuo  825228
KGIFGCFWP184740632730,Kang Xu,Oppo/Reno5/Purple/64GB,7,129616,907312,NEWYEAR25,680484.0,102072.59999999999,2023-05-07 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13997068637,Chong Qing Shi Xi Ning Shi He Ping Lu Lu P Zuo  383364
GJ7S01U0U184740632929,Xu Xue,Oppo/Reno5/Red/128GB,1,114010,114010,WINTER10,102609.0,15391.349999999999,2023-05-07 00:00:00,Pending,Shipped,PayPal,MasterCard,18942918315,Nei Meng Gu Zi Zhi Qu Liang Xian Gao Ping Chen Lu N Zuo  968565
PLT0ZOJZ3184740633120,Liu Xiu Ying,Xiaomi/Mi 11/White/8GB,5,126010,630050,SUMMER15,535542.5,80331.375,2023-05-07 00:00:00,Pending,Pending,Credit Card,WeChat Pay,18559010626,Ji Lin Sheng Qian Shi Fu Cheng Kun Ming Jie G Zuo  247441
LSKUZPG8E184740633289,Zhang Zhi Qiang,Huawei/P40/Purple/254GB,6,149982,899892,SPRING20,719913.6000000001,107987.04000000001,2023-05-07 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13345129626,Shang Hai Shi Huan Xian Bi Shan Han Lu D Zuo  446899
Z1LWJBI7R184740633465,Fang Hai Yan,Oppo/Reno5/White/1TB,10,136616,1366160,AUTUMN5,1297852.0,194677.8,2023-05-07 00:00:00,Pending,In Transit,Debit Card,Alipay,15898656121,Bei Jing Shi Bo Shi Huang Pu Yang Lu F Zuo  157289
OWDHOA7XE184740633646,Shi Xiao Hong,Oppo/Reno5/White/128GB,6,134136,804816,AUTUMN5,764575.2,114686.27999999998,2023-05-07 00:00:00,Pending,In Transit,PayPal,PayPal,15187712286,Hai Nan Sheng Feng Ying Xian Xing Shan Xi An Jie E Zuo  378896
U4B6DBMH4184740633817,Guo Lei,OnePlus/9/Red/1TB,5,79779,398895,NEWYEAR25,299171.25,44875.6875,2023-05-07 00:00:00,Pending,Delivered,Credit Card,Visa,18931918244,Jiang Su Sheng Lu An Xian Xi Xia Yang Jie Z Zuo  500839
UK5UFB69D184740633992,Zhang Jian Guo,iPhone/13 Pro/Black/32GB,6,117219,703314,SPRING20,562651.2000000001,84397.68000000001,2023-05-07 00:00:00,Failed,In Transit,Credit Card,MasterCard,18184741891,He Bei Sheng Yu Zhen Xian Bi Shan Gui Yang Jie O Zuo  882558
G2GOFA1PY184740634160,Wang Shu Zhen,iPhone/13 Pro/Red/254GB,10,51103,511030,NEWYEAR25,383272.5,57490.875,2023-05-07 00:00:00,Paid,In Transit,PayPal,Visa,13118982228,Gan Su Sheng Fang Shi Bin Cheng Li Jie Q Zuo  663217
NRXSGI6XS184740634332,Meng Gui Xiang,Vivo/X60/Black/1TB,10,102176,1021760,AUTUMN5,970672.0,145600.8,2023-05-07 00:00:00,Pending,Delivered,PayPal,Alipay,15123565877,An Hui Sheng Lu An Shi Nan Zhang Xiao Jie O Zuo  164689
V6EKEL3Z3184740634510,Li Yu Ying,iPhone/13 Pro/Purple/128GB,5,136070,680350,FESTIVE30,476244.99999999994,71436.74999999999,2023-05-07 00:00:00,Failed,Shipped,Debit Card,American Express,18660685366,Liao Ning Sheng Xiu Mei Xian Bin Cheng Xin Ji Lu Z Zuo  658983
BYNNNLL57184740634677,Chen Hao,Xiaomi/Mi 11/White/1TB,3,145013,435039,FESTIVE30,304527.3,45679.094999999994,2023-05-07 00:00:00,Pending,Shipped,Credit Card,Alipay,13822174377,Shan Xi Sheng Xi An Xian Yong Chuan Zhu Lu S Zuo  978345
ZBCDL69K0184740634851,Wang Min,Huawei/P40/White/32GB,4,106609,426436,AUTUMN5,405114.19999999995,60767.12999999999,2023-05-07 00:00:00,Failed,Pending,Credit Card,PayPal,13224047288,Gui Zhou Sheng Hai Kou Shi Xin Cheng Xin Ji Lu Y Zuo  683397
JJNNO6P78184740635013,Liu Shuai,iPhone/13/Purple/128GB,8,98556,788448,FESTIVE30,551913.6,82787.04,2023-05-07 00:00:00,Pending,Pending,PayPal,PayPal,15918111994,Tai Wan Sheng Rui Shi Gao Ping Lu An Jie Z Zuo  412469
XL8D87KTM184740635169,Liang Fei,OnePlus/9/Purple/32GB,2,65664,131328,AUTUMN5,124761.59999999999,18714.239999999998,2023-05-07 00:00:00,Failed,Pending,PayPal,Visa,18772340137,Hei Long Jiang Sheng Liang Shi Bai Yun Guang Zhou Jie B Zuo  641751
LUE0IYF2U184740635332,Wu Xiang,iPhone/13 Pro/Purple/8GB,8,51722,413776,SPRING20,331020.80000000005,49653.12,2023-05-07 00:00:00,Paid,Shipped,PayPal,Alipay,15841127640,Ji Lin Sheng Chong Qing Xian Jin Ping Qian Jiang Jie D Zuo  872851
XY2QGZV8A184740635496,He Cheng,iPhone/13 Pro/Blue/128GB,6,71598,429588,WINTER10,386629.2,57994.38,2023-05-07 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,18552491104,Shan Xi Sheng Dong Xian Cheng Bei Da Ye Jie Y Zuo  535372
NJWFKXNW0184740635654,Chen Xiu Zhen,Xiaomi/Mi 11/Black/64GB,7,134127,938889,FESTIVE30,657222.2999999999,98583.34499999999,2023-05-07 00:00:00,Pending,Pending,Bank Transfer,Visa,18582684805,Nei Meng Gu Zi Zhi Qu Jian Xian Liu Zhi Te Wang Lu R Zuo  528576
C7X264BQO184740635846,Han Dong,iPhone/13 Pro/Black/254GB,1,110346,110346,FESTIVE30,77242.2,11586.33,2023-05-07 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,18602540094,Xi Zang Zi Zhi Qu Qiang Xian Hua Xi La Sa Jie O Zuo  545382
SZMN92YNW184740636015,Chen Bin,Oppo/Reno5/Red/64GB,7,99802,698614,NEWYEAR25,523960.5,78594.075,2023-05-07 00:00:00,Pending,In Transit,PayPal,American Express,18254898151,Jiang Xi Sheng Yin Chuan Xian Qing He Li Lu N Zuo  179444
2SBMV41FU184740636189,Huang Li Li,iPhone/13/Blue/1TB,7,142560,997920,AUTUMN5,948024.0,142203.6,2023-05-07 00:00:00,Failed,Shipped,PayPal,MasterCard,13695279984,Hei Long Jiang Sheng Nan Jing Shi Wei Dou Zheng Zhou Jie V Zuo  185551
UJOUM01MW184740636361,Huang Rui,OnePlus/9/Black/128GB,7,146109,1022763,WINTER10,920486.7000000001,138073.005,2023-05-07 00:00:00,Failed,Delivered,PayPal,Alipay,15785380267,Shang Hai Shi Gui Fang Shi Ji Zhou Yu Lu N Zuo  501551
GQ9547WIR184740636535,Liu Hui,Huawei/P40/White/128GB,10,115449,1154490,NEWYEAR25,865867.5,129880.125,2023-05-07 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,18145442914,Si Chuan Sheng Hong Xia Xian Xing Shan Yan Lu I Zuo  907972
27AXE7X1P184740636708,Wu Fan,iPhone/13 Pro/Blue/8GB,5,103070,515350,AUTUMN5,489582.5,73437.375,2023-05-07 00:00:00,Paid,Delivered,PayPal,Alipay,15776529526,Ao Men Te Bie Xing Zheng Qu Ping Shi Qing Pu Chang Chun Lu D Zuo  196500
BDTIJAPAD184740636885,Zhang Shu Hua,iPhone/13 Pro/Red/64GB,7,112301,786107,SUMMER15,668190.95,100228.64249999999,2023-05-07 00:00:00,Failed,Shipped,PayPal,American Express,13674118050,Xi Zang Zi Zhi Qu Ha Er Bin Xian Shen He Dai Jie Y Zuo  337871
57YILWCRL184740637076,Yang Ping,Huawei/P40/Purple/254GB,7,114802,803614,NEWYEAR25,602710.5,90406.575,2023-05-07 00:00:00,Failed,Delivered,Debit Card,Alipay,13932607044,Hu Nan Sheng Mei Shi Chong Wen Liu Zhou Lu Q Zuo  479718
X3CKD1XY4184740637231,Li Yu Hua,Galaxy/S21/Purple/64GB,8,138082,1104656,NEWYEAR25,828492.0,124273.79999999999,2023-05-07 00:00:00,Pending,Delivered,PayPal,Visa,18661342051,Gan Su Sheng Lei Shi Yong Chuan Zhu Jie Y Zuo  811439
DTRTWVTR3184740637403,Ou Jun,iPhone/13/Red/32GB,8,54769,438152,AUTUMN5,416244.39999999997,62436.65999999999,2023-05-07 00:00:00,Failed,Shipped,Bank Transfer,American Express,14540695162,Bei Jing Shi Xi Ning Shi Jiang Bei Shen Zhen Lu O Zuo  803130
N87C4OMFW184740637562,He Xiu Yun,Huawei/P40/Blue/254GB,10,87838,878380,FESTIVE30,614866.0,92229.9,2023-05-07 00:00:00,Pending,In Transit,PayPal,Alipay,18822387978,Shan Xi Sheng Wu Han Shi Qing Cheng Tai Yuan Lu L Zuo  609300
E3YUFARAO184740637726,Chen Hua,Oppo/Reno5/Blue/64GB,1,126167,126167,SPRING20,100933.6,15140.04,2023-05-07 00:00:00,Paid,Shipped,Bank Transfer,PayPal,18981594607,Nei Meng Gu Zi Zhi Qu Chang Chun Shi Xiang An Liao Yang Lu Z Zuo  593579
ZYH194N3S184740637898,Yan Nan,iPhone/13 Pro/Red/32GB,1,120753,120753,SPRING20,96602.40000000001,14490.36,2023-05-07 00:00:00,Paid,In Transit,Credit Card,MasterCard,15888225549,Nei Meng Gu Zi Zhi Qu Ping Shi Xun Yang Huai An Lu O Zuo  460054
4E334TVXE184740638069,Li Na,Huawei/P40/Purple/8GB,10,77236,772360,SUMMER15,656506.0,98475.9,2023-05-07 00:00:00,Failed,Delivered,Credit Card,Visa,15179303796,Shan Xi Sheng Tai Yuan Xian Xiang An Tan Lu N Zuo  115638
