Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
G9I9IKAS9184746798548,Fu Zhi Qiang,iPhone/13/Purple/128GB,2,137637,275274,SUMMER15,233982.9,35097.435,2023-06-23 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,13935986405,Jiang Xi Sheng Xiao Hong Xian Xing Shan Ha Er Bin Jie W Zuo  550940
AZGVJROHK184746798718,Lei Long,Galaxy/S21/Purple/128GB,3,141785,425355,SPRING20,340284.0,51042.6,2023-06-23 00:00:00,Paid,Delivered,Debit Card,American Express,18703345445,Gan Su Sheng Shen Yang Xian Men Tou Gou Zhang Lu P Zuo  850364
Y6DMA8Z6G184746798891,Tang Li,Xiaomi/Mi 11/Blue/128GB,2,81494,162988,NEWYEAR25,122241.0,18336.149999999998,2023-06-23 00:00:00,Paid,In Transit,PayPal,WeChat Pay,18150268659,Tian Jin Shi Xi An Shi Qing Cheng Hai Men Lu K Zuo  639479
K5LT0X8EN184746799053,Wang Jie,Vivo/X60/Red/254GB,7,112930,790510,SPRING20,632408.0,94861.2,2023-06-23 00:00:00,Paid,In Transit,Debit Card,American Express,18616254252,Yun Nan Sheng Ting Ting Shi Shan Ting Wang Lu X Zuo  955489
DSNKPT2QS184746799231,Cai Dan,Oppo/Reno5/Purple/8GB,7,68694,480858,FESTIVE30,336600.6,50490.09,2023-06-23 00:00:00,Paid,In Transit,PayPal,MasterCard,15044095413,Guang Xi Zhuang Zu Zi Zhi Qu Ping Xian Shang Jie Xiao Jie P Zuo  659087
EIK6B8L6D184746799426,Bao Hong Mei,iPhone/13 Pro/Blue/1TB,9,104911,944199,FESTIVE30,660939.2999999999,99140.89499999999,2023-06-23 00:00:00,Paid,Delivered,Credit Card,MasterCard,18577255352,Hu Bei Sheng Chen Xian You Hao Nan Chang Lu D Zuo  579527
H2M63ZJ1M184746799592,Chen Jian Hua,iPhone/13/Purple/254GB,6,103179,619074,AUTUMN5,588120.2999999999,88218.04499999998,2023-06-23 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13316331621,Gan Su Sheng Yu Zhen Shi Xiu Ying Xie Lu A Zuo  964970
195A1YZJH184746799765,Zhu Ting Ting,Galaxy/S21/Black/254GB,6,52077,312462,WINTER10,281215.8,42182.369999999995,2023-06-23 00:00:00,Failed,Delivered,Bank Transfer,Alipay,15561337103,Hai Nan Sheng Rong Xian Jing An Liu Zhou Lu Y Zuo  174400
9885R7ALU184746799923,Jiang Yu Ying,Oppo/Reno5/Blue/1TB,4,85294,341176,AUTUMN5,324117.2,48617.58,2023-06-23 00:00:00,Paid,Pending,Debit Card,MasterCard,13681493949,Xiang Gang Te Bie Xing Zheng Qu Nan Jing Shi Gao Ming Liao Lu J Zuo  684225
444NGM2NS184746800117,Xie Yang,Oppo/Reno5/Purple/128GB,1,73069,73069,WINTER10,65762.1,9864.315,2023-06-23 00:00:00,Failed,Pending,Bank Transfer,Alipay,14773385013,Gan Su Sheng Xiu Hua Shi Xun Yang Tai Bei Lu T Zuo  741864
YOPKJUP3H184746800276,Wu Jing,Vivo/X60/White/128GB,8,117590,940720,NEWYEAR25,705540.0,105831.0,2023-06-23 00:00:00,Paid,Delivered,Bank Transfer,Visa,18929980380,Jiang Su Sheng Bei Zhen Shi Mu Ye Hui Zhou Jie W Zuo  720450
KEZ5K0CW5184746800442,Lin Rong,OnePlus/9/Blue/64GB,1,61326,61326,SUMMER15,52127.1,7819.065,2023-06-23 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,15802828601,Shan Xi Sheng Gui Xiang Shi Huai Rou Zhan Lu J Zuo  853417
J9Y2LQOT4184746800625,Ye Nan,Galaxy/S21/Black/32GB,2,81339,162678,AUTUMN5,154544.1,23181.615,2023-06-23 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15044585116,Gan Su Sheng Hang Zhou Xian Xu Hui Dong Guan Jie S Zuo  333709
CPB5JE731184746800790,Fu Jian,Vivo/X60/Red/1TB,5,148546,742730,NEWYEAR25,557047.5,83557.125,2023-06-23 00:00:00,Pending,Pending,Debit Card,PayPal,13213507642,Hu Nan Sheng Dong Mei Shi Qing Cheng Bao Lu C Zuo  565669
O984DHTUG184746800963,Jiang Juan,Vivo/X60/Black/254GB,2,80514,161028,NEWYEAR25,120771.0,18115.649999999998,2023-06-23 00:00:00,Failed,Delivered,PayPal,MasterCard,15586847411,He Bei Sheng Jin Feng Xian Pu Tuo Liu Lu D Zuo  281409
RNU2YT68B184746801131,Yang Yu,Galaxy/S21/White/32GB,3,97089,291267,WINTER10,262140.30000000002,39321.045,2023-06-23 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,13332645057,Yun Nan Sheng Hui Zhou Xian Hua Xi Qian Jiang Lu K Zuo  136701
5Z4ULOHI8184746801289,Yang Gang,Huawei/P40/White/128GB,9,112787,1015083,FESTIVE30,710558.1,106583.715,2023-06-23 00:00:00,Paid,In Transit,PayPal,Visa,13094194653,Bei Jing Shi Lan Zhou Shi Xing Shan Wen Lu I Zuo  658895
7FLTQ2X5V184746801456,Zhao Ping,Xiaomi/Mi 11/White/128GB,4,133217,532868,SUMMER15,452937.8,67940.67,2023-06-23 00:00:00,Paid,Pending,Debit Card,Alipay,15873523013,Yun Nan Sheng Yan Shi Huai Rou Jing Men Jie M Zuo  649573
52ZPZ6TXE184746801611,Huang Ling,Xiaomi/Mi 11/Blue/254GB,1,135125,135125,SPRING20,108100.0,16215.0,2023-06-23 00:00:00,Failed,In Transit,Debit Card,American Express,13672633424,Qing Hai Sheng Dong Shi Da Dong Chen Jie K Zuo  297047
3QSILC0T5184746801782,Wang Jian Guo,Vivo/X60/Black/8GB,4,50239,200956,NEWYEAR25,150717.0,22607.55,2023-06-23 00:00:00,Pending,Delivered,Debit Card,Visa,18278192605,Xi Zang Zi Zhi Qu Shu Zhen Xian Jing An Zhang Lu M Zuo  646009
KZV47G43W184746801973,Jin Yang,Galaxy/S21/Red/64GB,4,62482,249928,AUTUMN5,237431.59999999998,35614.74,2023-06-23 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18873881935,Guang Dong Sheng Yu Hua Shi Hai Ling Li Jie C Zuo  392298
KYB71P7FR184746802143,Ba Ping,Galaxy/S21/Purple/8GB,8,70742,565936,SUMMER15,481045.6,72156.84,2023-06-23 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13057951265,Qing Hai Sheng Fu Xin Xian Ping Shan Ding Lu K Zuo  523877
Y5MLBK5XC184746802309,Li Dan,Huawei/P40/Blue/128GB,5,102179,510895,SPRING20,408716.0,61307.399999999994,2023-06-23 00:00:00,Pending,In Transit,Credit Card,Visa,13873432878,Xin Jiang Wei Wu Er Zi Zhi Qu Xue Xian He Chuan Wang Jie S Zuo  461417
8J794C5IR184746802487,Fang Xia,Oppo/Reno5/White/8GB,3,105064,315192,WINTER10,283672.8,42550.92,2023-06-23 00:00:00,Paid,Pending,Bank Transfer,American Express,13150053798,Zhe Jiang Sheng Xiu Yun Shi Nan Zhang Li Jie Q Zuo  483251
21Q789IBV184746802656,Liu Shu Lan,Vivo/X60/Blue/32GB,8,141108,1128864,SUMMER15,959534.4,143930.16,2023-06-23 00:00:00,Pending,Pending,PayPal,Alipay,15295839912,Jiang Su Sheng Wu Lu Mu Qi Shi Xiao Nan Liu Lu F Zuo  771061
QZ48EQKH9184746802840,Lin Nan,Oppo/Reno5/Blue/128GB,7,113917,797419,WINTER10,717677.1,107651.56499999999,2023-06-23 00:00:00,Paid,Delivered,Bank Transfer,PayPal,18949377600,Tian Jin Shi Hong Shi Xun Yang Zheng Zhou Jie D Zuo  629739
2H67BJ1CJ184746802999,Wang Yang,Xiaomi/Mi 11/White/8GB,4,68487,273948,SPRING20,219158.40000000002,32873.76,2023-06-23 00:00:00,Paid,Delivered,Credit Card,MasterCard,18626493155,Fu Jian Sheng Nan Chang Shi Shang Jie Zhang Lu F Zuo  853685
FAR1L96DL184746803175,Li Li,Vivo/X60/Red/32GB,4,113732,454928,NEWYEAR25,341196.0,51179.4,2023-06-23 00:00:00,Pending,Pending,PayPal,American Express,18514706356,Si Chuan Sheng Gang Xian Zi Chuan Zhang Jie R Zuo  939395
BIPJ4OK7Y184746803343,Zhang Shu Lan,Vivo/X60/Red/128GB,1,64787,64787,SPRING20,51829.600000000006,7774.4400000000005,2023-06-23 00:00:00,Failed,Delivered,Debit Card,Visa,15391560360,Hei Long Jiang Sheng Huan Shi Bi Shan Tai Yuan Lu Z Zuo  598782
3HK5OAT6V184746803505,Zhu Fan,Oppo/Reno5/Black/254GB,2,112713,225426,NEWYEAR25,169069.5,25360.425,2023-06-23 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,18131586835,Ning Xia Hui Zu Zi Zhi Qu Lu An Shi Feng Dou Huai An Lu V Zuo  357456
1ATNGFIKY184746803681,Gan Cheng,Xiaomi/Mi 11/Blue/64GB,5,92374,461870,FESTIVE30,323309.0,48496.35,2023-06-23 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13845232282,Shan Xi Sheng Jia Shi Xiao Shan Fei Lu R Zuo  625518
56ABMKSML184746803847,Chen Jia,Vivo/X60/Black/1TB,2,102148,204296,AUTUMN5,194081.19999999998,29112.179999999997,2023-06-23 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15534632716,Si Chuan Sheng Jie Xian Zhang Shou Xiao Jie F Zuo  939368
UO1U0VHZS184746804018,Chen Yu,Oppo/Reno5/Black/254GB,10,53503,535030,AUTUMN5,508278.5,76241.775,2023-06-23 00:00:00,Failed,In Transit,Bank Transfer,American Express,13438525344,Ao Men Te Bie Xing Zheng Qu Tai Yuan Xian Nan Zhang Tai Yuan Lu D Zuo  876901
972BU6GKF184746804202,Zhu Cheng,Xiaomi/Mi 11/Blue/64GB,6,135695,814170,FESTIVE30,569919.0,85487.84999999999,2023-06-23 00:00:00,Failed,In Transit,PayPal,WeChat Pay,18194047257,Jiang Xi Sheng Feng Xian Nan Xi Feng Lu E Zuo  118265
RCFSF7TXX184746804372,Cui Jian Jun,Galaxy/S21/Purple/254GB,6,51817,310902,WINTER10,279811.8,41971.77,2023-06-23 00:00:00,Paid,Shipped,Credit Card,MasterCard,15170088931,Gan Su Sheng Xi Ning Shi Xiao Shan Zhang Jie U Zuo  167553
DRN5WZPNJ184746804551,Wang Dong Mei,iPhone/13/Blue/254GB,4,109672,438688,AUTUMN5,416753.6,62513.03999999999,2023-06-23 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,18201710826,Hei Long Jiang Sheng Jian Shi Gao Ming Yang Jie P Zuo  360053
1N120X0EA184746804721,Tian Li,Vivo/X60/White/254GB,8,125038,1000304,WINTER10,900273.6,135041.03999999998,2023-06-23 00:00:00,Failed,Delivered,PayPal,Visa,13004118230,Xiang Gang Te Bie Xing Zheng Qu Shen Yang Shi Yong Chuan Shi Jie D Zuo  136963
UUFFW555R184746804910,Lan Li Li,iPhone/13 Pro/Red/254GB,8,60530,484240,AUTUMN5,460028.0,69004.2,2023-06-23 00:00:00,Paid,Shipped,Debit Card,American Express,18885589743,Ji Lin Sheng Zhang Sha Xian Yong Chuan Lian Jie K Zuo  567881
V3DAGUB8V184746805084,Liao Dan Dan,Galaxy/S21/Purple/8GB,7,72944,510608,AUTUMN5,485077.6,72761.64,2023-06-23 00:00:00,Pending,Delivered,PayPal,American Express,18651592572,Hu Nan Sheng Jian Ping Xian Da Dong Wu Jie E Zuo  925607
9NPSWCHYU184746805262,Zhang Yan,Huawei/P40/Black/32GB,7,81827,572789,AUTUMN5,544149.5499999999,81622.43249999998,2023-06-23 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,15882365030,Guang Xi Zhuang Zu Zi Zhi Qu Ha Er Bin Xian Da Xing Shan Wei Lu M Zuo  671792
CGEERP944184746805455,Liu Xin,iPhone/13/Purple/32GB,7,130620,914340,SUMMER15,777189.0,116578.34999999999,2023-06-23 00:00:00,Paid,Delivered,Debit Card,American Express,13925260896,Gan Su Sheng Nan Jing Shi Huai Rou Shen Zhen Jie X Zuo  205449
OWNLCPOSF184746805620,Gao Bo,Vivo/X60/Black/64GB,1,130021,130021,SUMMER15,110517.84999999999,16577.677499999998,2023-06-23 00:00:00,Pending,Shipped,Debit Card,Alipay,18770892928,Chong Qing Shi Yun Shi Sha Shi Su Jie Y Zuo  165109
HVQBD47GO184746805794,Ceng Xu,Vivo/X60/Blue/128GB,9,123978,1115802,WINTER10,1004221.8,150633.27,2023-06-23 00:00:00,Failed,Shipped,Bank Transfer,Visa,18653859564,Bei Jing Shi Liao Yang Xian Hua Long Xie Jie G Zuo  186953
P8RQNNVDR184746805961,Ye Chun Mei,OnePlus/9/Purple/1TB,3,149076,447228,SUMMER15,380143.8,57021.57,2023-06-23 00:00:00,Paid,Shipped,Bank Transfer,American Express,13978732285,Guang Dong Sheng Guan Ling Shi Liang Ping Huang Lu P Zuo  430707
T71K08K1C184746806135,Li Yu Mei,Huawei/P40/Red/32GB,4,98124,392496,SUMMER15,333621.6,50043.24,2023-06-23 00:00:00,Pending,Shipped,Debit Card,MasterCard,15188591144,Liao Ning Sheng Hao Shi Xiao Shan Mo Jie S Zuo  932688
ANY9SISY3184746806302,Wu Wen,iPhone/13/White/1TB,6,110670,664020,WINTER10,597618.0,89642.7,2023-06-23 00:00:00,Failed,In Transit,Debit Card,PayPal,18924699645,Bei Jing Shi Lin Shi Xi Shan Chang Chun Jie C Zuo  380988
WLZ0Q259G184746806455,Zhang Shu Ying,iPhone/13/Purple/1TB,8,98999,791992,SUMMER15,673193.2,100978.98,2023-06-23 00:00:00,Failed,Delivered,PayPal,PayPal,18201055298,Nei Meng Gu Zi Zhi Qu Guang Zhou Shi Jing An Yi Dou Lu K Zuo  423898
C7FHR6MM0184746806640,Huang Jin Feng,OnePlus/9/Purple/128GB,4,128493,513972,SUMMER15,436876.2,65531.43,2023-06-23 00:00:00,Failed,Pending,Bank Transfer,Visa,13271488368,An Hui Sheng Wu Lu Mu Qi Xian Fu Cheng Tai Bei Jie W Zuo  263204
4L3SK8YW7184746806815,You Dong Mei,Huawei/P40/Blue/128GB,7,86031,602217,WINTER10,541995.3,81299.295,2023-06-23 00:00:00,Paid,Shipped,Credit Card,Visa,15814142666,Chong Qing Shi Ning Xian Ping Shan Chen Jie D Zuo  293345
1BYVDA4B4184746806990,Li Feng Lan,Oppo/Reno5/Blue/254GB,3,132463,397389,WINTER10,357650.10000000003,53647.51500000001,2023-06-23 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,18925817183,Shan Dong Sheng Zhang Sha Shi Huai Rou Dan Lu B Zuo  768350
HEZI0XNK6184746807167,Xie Gui Xiang,Vivo/X60/Black/8GB,10,104620,1046200,AUTUMN5,993890.0,149083.5,2023-06-23 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15264527659,Guang Dong Sheng Xing Cheng Xian Ji Qu Tian Lu Z Zuo  375360
L11UHM9XF184746807345,Jing Nan,Oppo/Reno5/Red/1TB,4,129283,517132,SPRING20,413705.60000000003,62055.840000000004,2023-06-23 00:00:00,Pending,Pending,Credit Card,Visa,15094669613,Gui Zhou Sheng Yin Chuan Shi Nan Hu Wang Lu F Zuo  718414
RS4THPB3G184746807521,Lu Xin,Galaxy/S21/Purple/64GB,5,77824,389120,AUTUMN5,369664.0,55449.6,2023-06-23 00:00:00,Failed,Shipped,Credit Card,Visa,18190644397,He Bei Sheng Bin Shi Da Xing Ma An Shan Jie F Zuo  139447
