Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
QKQ4AM213184814826249,Zhang Jian Jun,iPhone/13 Pro/Black/8GB,6,68067,408402,SPRING20,326721.60000000003,49008.240000000005,2024-02-15 00:00:00,Paid,Pending,Credit Card,WeChat Pay,13250235979,Shan Xi Sheng Xiang Shi Hai Gang Ao Men Lu V Zuo  252806
L8IYWYTHO184814826408,Wu Yu,Vivo/X60/Blue/254GB,10,110098,1100980,SPRING20,880784.0,132117.6,2024-02-15 00:00:00,Paid,Pending,Bank Transfer,Visa,18678646495,Guang Xi Zhuang Zu Zi Zhi Qu Ying Xian Sha Shi Ji Nan Jie U Zuo  545778
HHTQ9YJ6E184814826582,Li Jun,Huawei/P40/Blue/1TB,7,148824,1041768,WINTER10,937591.2000000001,140638.68,2024-02-15 00:00:00,Pending,In Transit,Credit Card,American Express,15958943845,Chong Qing Shi Gui Yang Shi Cheng Bei Yuan Jie R Zuo  682373
NIL1KZB99184814826750,Han Xiu Ying,Oppo/Reno5/Black/128GB,10,56702,567020,FESTIVE30,396914.0,59537.1,2024-02-15 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,18629878611,Liao Ning Sheng Shang Hai Shi Shuang Luan Yang Jie V Zuo  113602
S1O2JOK0F184814826929,Yao Jian,Galaxy/S21/Blue/254GB,7,80003,560021,AUTUMN5,532019.95,79802.9925,2024-02-15 00:00:00,Failed,Shipped,PayPal,MasterCard,18710840886,Bei Jing Shi Kun Xian Xing Shan Jin Lu P Zuo  589339
V662BWP5R184814827101,Liu Xue,Xiaomi/Mi 11/White/64GB,6,99713,598278,SUMMER15,508536.3,76280.44499999999,2024-02-15 00:00:00,Paid,Shipped,Credit Card,PayPal,14587842113,Gui Zhou Sheng Xia Xian Shan Ting Fo Shan Jie W Zuo  439088
S7ZCK505Z184814827261,Guo Gui Fang,Galaxy/S21/Black/32GB,6,98764,592584,AUTUMN5,562954.7999999999,84443.21999999999,2024-02-15 00:00:00,Paid,Shipped,Debit Card,Visa,15737840924,Gui Zhou Sheng Ha Er Bin Xian Xi Xia Fang Lu I Zuo  320316
1P3IE3MQJ184814827442,Xu Yu Mei,Oppo/Reno5/Black/32GB,8,69765,558120,SPRING20,446496.0,66974.4,2024-02-15 00:00:00,Paid,Pending,PayPal,MasterCard,14758829223,An Hui Sheng Rui Xian Qing Pu Zhou Lu K Zuo  943076
QI9FCLRLB184814827611,Cui Yan,Galaxy/S21/Blue/8GB,10,101289,1012890,NEWYEAR25,759667.5,113950.125,2024-02-15 00:00:00,Paid,In Transit,Debit Card,Visa,18669127428,Ning Xia Hui Zu Zi Zhi Qu Qiang Shi Sha Wan Xu Lu E Zuo  846347
KAZ38941A184814827797,Zheng Jian Jun,Galaxy/S21/Blue/64GB,10,97531,975310,AUTUMN5,926544.5,138981.675,2024-02-15 00:00:00,Failed,Delivered,Credit Card,American Express,13530659448,Zhe Jiang Sheng Fan Xian Xin Cheng Guang Zhou Jie J Zuo  823403
DTFE5N3XM184814827956,Wang Xiu Lan,Oppo/Reno5/Blue/8GB,3,55659,166977,SUMMER15,141930.44999999998,21289.567499999997,2024-02-15 00:00:00,Pending,Pending,PayPal,American Express,15016470166,Qing Hai Sheng La Sa Shi Fang Shan Lan Zhou Lu S Zuo  619564
HYB627NEG184814828121,Tan Jian Ping,Huawei/P40/Black/1TB,5,76258,381290,SUMMER15,324096.5,48614.475,2024-02-15 00:00:00,Failed,Pending,Debit Card,WeChat Pay,15578359770,Gui Zhou Sheng Bei Zhen Shi Qing He La Sa Jie E Zuo  123686
43F81FOU6184814828286,Lv Tao,iPhone/13/Purple/254GB,6,148624,891744,AUTUMN5,847156.7999999999,127073.51999999999,2024-02-15 00:00:00,Paid,Delivered,Credit Card,Visa,18680783993,Xiang Gang Te Bie Xing Zheng Qu Yang Shi Wei Dou Ma Jie F Zuo  514906
MOW1P0GX1184814828477,Zhang Xiu Rong,Vivo/X60/Purple/254GB,8,115362,922896,SPRING20,738316.8,110747.52,2024-02-15 00:00:00,Paid,Shipped,PayPal,MasterCard,13782424728,Gui Zhou Sheng Xing Cheng Shi Zi Chuan Wu Lu Mu Qi Lu D Zuo  443849
33BKIC283184814828653,Lu Rui,OnePlus/9/Blue/254GB,4,137698,550792,FESTIVE30,385554.39999999997,57833.159999999996,2024-02-15 00:00:00,Pending,Shipped,PayPal,American Express,18223545335,He Nan Sheng Shen Yang Shi Nan Hu Chang Chun Lu Y Zuo  385372
DB9YFWCDC184814828815,Yuan Xiu Hua,Vivo/X60/Black/1TB,9,116035,1044315,SUMMER15,887667.75,133150.1625,2024-02-15 00:00:00,Paid,In Transit,PayPal,American Express,13171466211,Ao Men Te Bie Xing Zheng Qu Yu Xian Hai Gang Huai An Jie M Zuo  719448
MZN3DQU76184814828997,Wang Shu Ying,iPhone/13 Pro/Blue/1TB,8,87972,703776,NEWYEAR25,527832.0,79174.8,2024-02-15 00:00:00,Pending,Delivered,Bank Transfer,Alipay,18831130696,Shan Xi Sheng Hong Xia Shi Xin Cheng Lei Lu L Zuo  246189
PRW23YG2F184814829174,Xu Tao,Xiaomi/Mi 11/Blue/8GB,4,78449,313796,WINTER10,282416.4,42362.46,2024-02-15 00:00:00,Paid,Delivered,PayPal,American Express,15925651631,Zhe Jiang Sheng Xiu Yun Shi Bin Cheng Wu Jie U Zuo  981030
MM3VA7VX8184814829344,Zhou Yang,Vivo/X60/Red/128GB,5,128886,644430,WINTER10,579987.0,86998.05,2024-02-15 00:00:00,Paid,Pending,PayPal,Alipay,18215866706,Liao Ning Sheng Xi An Shi Jin Ping Wen Lu K Zuo  966963
G35BNVA2C184814829515,Guo Jian Hua,Vivo/X60/Blue/32GB,7,68572,480004,NEWYEAR25,360003.0,54000.45,2024-02-15 00:00:00,Pending,Delivered,Bank Transfer,American Express,18578967715,He Nan Sheng Guang Zhou Shi Dong Cheng Shan Wei Jie T Zuo  120893
BR3JBI8CN184814829681,Zhang Chao,Vivo/X60/Red/32GB,3,149861,449583,SPRING20,359666.4,53949.96,2024-02-15 00:00:00,Failed,Shipped,PayPal,Alipay,15843179525,Shan Xi Sheng Liu Shi Shen He Bei Jing Lu E Zuo  316420
X9RE5DW2Y184814829839,Wang Hui,Galaxy/S21/Black/64GB,4,120693,482772,NEWYEAR25,362079.0,54311.85,2024-02-15 00:00:00,Paid,Pending,Debit Card,MasterCard,13828512460,Guang Dong Sheng Xi Ning Xian Dong Li Ning De Lu B Zuo  604778
FL5WCGOFH184814829997,Huang Xiu Fang,Oppo/Reno5/Black/254GB,9,101362,912258,WINTER10,821032.2000000001,123154.83,2024-02-15 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13763053226,Yun Nan Sheng Chang Shi Dong Cheng Wu Han Lu A Zuo  903992
O1J8QUV6D184814830155,You Gui Rong,Huawei/P40/White/254GB,9,76808,691272,SPRING20,553017.6,82952.64,2024-02-15 00:00:00,Paid,Pending,PayPal,Alipay,15655292584,Yun Nan Sheng Chao Shi Hai Gang Guang Zhou Jie D Zuo  921351
BCHN89OAO184814830313,Yu Gui Lan,Vivo/X60/Blue/64GB,1,83199,83199,FESTIVE30,58239.299999999996,8735.894999999999,2024-02-15 00:00:00,Paid,Pending,Credit Card,Alipay,15536589213,Xiang Gang Te Bie Xing Zheng Qu Fu Zhou Shi Hai Gang Jiang Lu U Zuo  149045
1J9T41QML184814830509,Zhao Shu Ying,iPhone/13 Pro/Purple/254GB,2,86054,172108,AUTUMN5,163502.6,24525.39,2024-02-15 00:00:00,Failed,Delivered,Bank Transfer,Alipay,13201595836,Fu Jian Sheng Hai Kou Xian Bi Shan Tang Jie S Zuo  952580
Y481AZH93184814830689,Sun Xiu Lan,iPhone/13/Purple/32GB,9,138080,1242720,NEWYEAR25,932040.0,139806.0,2024-02-15 00:00:00,Pending,In Transit,PayPal,Visa,13919643765,Fu Jian Sheng Bei Jing Xian Sha Shi Ding Jie F Zuo  769439
PIVY2YJYO184814830869,Liao Bo,Vivo/X60/Red/32GB,8,145713,1165704,SPRING20,932563.2000000001,139884.48,2024-02-15 00:00:00,Failed,Shipped,Credit Card,Alipay,15783337699,Gui Zhou Sheng Qian Jiang Xian Qing Cheng Fu Jie O Zuo  802663
6CX1OW70U184814831044,Han Yang,OnePlus/9/White/128GB,5,111885,559425,SPRING20,447540.0,67131.0,2024-02-15 00:00:00,Pending,Delivered,Bank Transfer,Alipay,13530173629,Bei Jing Shi Huan Xian An Ci Kun Ming Lu G Zuo  678489
PTE1IIJ1E184814831196,Li Gang,Huawei/P40/Red/64GB,3,72730,218190,SPRING20,174552.0,26182.8,2024-02-15 00:00:00,Pending,In Transit,PayPal,PayPal,15697436228,Hai Nan Sheng Jing Men Xian Gao Ping Zheng Zhou Lu O Zuo  344182
L2KVNS5P5184814831354,Yang Bing,Oppo/Reno5/Black/8GB,3,112800,338400,SPRING20,270720.0,40608.0,2024-02-15 00:00:00,Paid,Delivered,Bank Transfer,PayPal,13733067517,Hai Nan Sheng Zheng Zhou Xian Da Dong Xi An Jie A Zuo  797519
IA2Z0W10L184814831510,Wang Tao,iPhone/13/Black/1TB,5,99686,498430,SPRING20,398744.0,59811.6,2024-02-15 00:00:00,Paid,In Transit,PayPal,PayPal,13380496444,Fu Jian Sheng Chun Mei Shi Pu Tuo Tan Lu N Zuo  779103
EYSLB9XLO184814831678,Ceng Chao,Vivo/X60/Purple/64GB,3,81655,244965,NEWYEAR25,183723.75,27558.5625,2024-02-15 00:00:00,Failed,In Transit,Credit Card,Visa,15363286054,Hu Nan Sheng Liu Zhou Xian Xun Yang Zhang Jia Gang Jie Y Zuo  976401
BKICEYZ0R184814831843,Wu Xu,Vivo/X60/Red/64GB,1,54851,54851,AUTUMN5,52108.45,7816.267499999999,2024-02-15 00:00:00,Pending,Shipped,Credit Card,Alipay,15560800228,Hu Nan Sheng Shu Lan Xian Hua Xi Jia Lu T Zuo  164448
6872FPBNC184814832014,Yang Ting Ting,Vivo/X60/Black/128GB,4,116002,464008,NEWYEAR25,348006.0,52200.9,2024-02-15 00:00:00,Pending,Pending,PayPal,PayPal,15263205071,Gan Su Sheng Hai Yan Shi Nan Xi Shi Jia Zhuang Jie U Zuo  812216
B5QKJZYGN184814832186,Xu Gang,Oppo/Reno5/White/64GB,10,67544,675440,SPRING20,540352.0,81052.8,2024-02-15 00:00:00,Failed,Shipped,PayPal,American Express,18889908943,Xin Jiang Wei Wu Er Zi Zhi Qu Liang Shi Jing An Liu Lu R Zuo  432479
4IS8TTCLP184814832372,He Bo,Galaxy/S21/White/1TB,6,54156,324936,SUMMER15,276195.6,41429.34,2024-02-15 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15707923241,Chong Qing Shi Wen Xian Hai Gang Hu Jie T Zuo  321464
MDWNROZG4184814832538,Chen Li Hua,Vivo/X60/Black/254GB,2,51594,103188,NEWYEAR25,77391.0,11608.65,2024-02-15 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,13506367879,Ning Xia Hui Zu Zi Zhi Qu Xiu Zhen Xian Ji Zhou Hui Zhou Jie B Zuo  632008
L554X4I59184814832719,Zhang Lin,OnePlus/9/Blue/128GB,5,133202,666010,SUMMER15,566108.5,84916.275,2024-02-15 00:00:00,Failed,Shipped,Credit Card,Alipay,13812190734,Gui Zhou Sheng Zhang Jia Gang Xian Xiang An Wu Han Lu E Zuo  345703
GS76W8QJT184814832880,Bin Yu Lan,Xiaomi/Mi 11/Blue/64GB,10,112224,1122240,WINTER10,1010016.0,151502.4,2024-02-15 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18058683816,Xin Jiang Wei Wu Er Zi Zhi Qu Qi Qi Ha Er Shi Xun Yang Zou Lu H Zuo  547900
I5S36VV5U184814833086,Wang Ping,Xiaomi/Mi 11/Blue/32GB,10,71195,711950,AUTUMN5,676352.5,101452.875,2024-02-15 00:00:00,Pending,Pending,Bank Transfer,American Express,13170577400,Ning Xia Hui Zu Zi Zhi Qu Mei Shi Huang Pu Shen Zhen Jie F Zuo  503358
38YO2L8IB184814833263,Li Hao,Vivo/X60/Red/64GB,10,111973,1119730,AUTUMN5,1063743.5,159561.525,2024-02-15 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,13368989420,Shan Xi Sheng Li Xian Shang Jie Tan Lu G Zuo  601691
2IP1VWRX5184814833436,Liu Hao,Huawei/P40/Blue/64GB,1,111683,111683,NEWYEAR25,83762.25,12564.3375,2024-02-15 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,15519673283,Ning Xia Hui Zu Zi Zhi Qu Chao Zhou Xian Xu Hui Gui Yang Jie Z Zuo  426458
R0CVGYSED184814833616,Qiu Yu,OnePlus/9/Purple/32GB,2,52687,105374,SUMMER15,89567.9,13435.185,2024-02-15 00:00:00,Paid,In Transit,Bank Transfer,Visa,18985968826,Ning Xia Hui Zu Zi Zhi Qu Kun Shi Wei Dou Ha Er Bin Lu E Zuo  211732
2NKYG3QOH184814833848,Dong Yu Lan,Huawei/P40/Purple/64GB,4,71718,286872,NEWYEAR25,215154.0,32273.1,2024-02-15 00:00:00,Pending,Delivered,PayPal,American Express,15573857589,Ning Xia Hui Zu Zi Zhi Qu Wu Zhou Shi Xiang An Tai Bei Jie M Zuo  171972
ZVO2QCNNQ184814834055,Chen Tao,iPhone/13 Pro/White/1TB,2,74381,148762,SUMMER15,126447.7,18967.155,2024-02-15 00:00:00,Failed,Pending,Credit Card,MasterCard,15342029448,Hu Bei Sheng Zhang Jia Gang Shi Yong Chuan Xi Ning Jie R Zuo  577007
RHGYEURK5184814834227,Liu Jia,Xiaomi/Mi 11/Red/254GB,3,140873,422619,SUMMER15,359226.14999999997,53883.92249999999,2024-02-15 00:00:00,Failed,Pending,Credit Card,WeChat Pay,14526434599,Nei Meng Gu Zi Zhi Qu Jing Men Xian He Chuan Hui Zhou Lu V Zuo  486857
IUD968563184814834402,Chen Qian,Galaxy/S21/White/32GB,1,86740,86740,AUTUMN5,82403.0,12360.449999999999,2024-02-15 00:00:00,Paid,Pending,PayPal,Alipay,13915480901,Ji Lin Sheng Wu Lu Mu Qi Xian Hai Ling Shan Wei Lu F Zuo  538712
M3FV6RMNT184814834576,Zhao Fei,OnePlus/9/Purple/1TB,9,52103,468927,AUTUMN5,445480.64999999997,66822.09749999999,2024-02-15 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,18147001841,Liao Ning Sheng Xing Cheng Shi Xi Shan Zhou Jie O Zuo  601118
KION26OII184814834752,Luo Xin,iPhone/13/Red/64GB,8,140388,1123104,WINTER10,1010793.6,151619.03999999998,2024-02-15 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13458757339,Shan Dong Sheng Shu Lan Xian Sha Wan Ma An Shan Jie N Zuo  474776
D5SQY61RK184814834919,Zhang Shu Lan,iPhone/13/Blue/1TB,6,84919,509514,SPRING20,407611.2,61141.68,2024-02-15 00:00:00,Failed,Pending,Bank Transfer,PayPal,13550099956,An Hui Sheng Xing Cheng Shi Hai Gang Shen Yang Lu P Zuo  357051
DQLSQ19WS184814835082,Chen Lei,iPhone/13/White/1TB,10,67357,673570,AUTUMN5,639891.5,95983.72499999999,2024-02-15 00:00:00,Paid,Shipped,Credit Card,Visa,15163192420,He Bei Sheng Rui Shi Long Tan Tong Liao Jie A Zuo  133162
S8XCZTK16184814835237,Li Bin,Xiaomi/Mi 11/Blue/254GB,7,146509,1025563,NEWYEAR25,769172.25,115375.8375,2024-02-15 00:00:00,Pending,Pending,Bank Transfer,PayPal,14750357809,Qing Hai Sheng Hong Mei Xian Xu Hui Guan Ling Lu H Zuo  423608
SMAZ6XJAJ184814835396,Wei Jian,Xiaomi/Mi 11/White/64GB,6,81656,489936,FESTIVE30,342955.19999999995,51443.27999999999,2024-02-15 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18653598199,Jiang Su Sheng Wu Han Shi Xi Xia Wan Jie C Zuo  762500
2G07QKGXD184814835566,Tang Juan,Xiaomi/Mi 11/Purple/254GB,1,88404,88404,WINTER10,79563.6,11934.54,2024-02-15 00:00:00,Pending,In Transit,Bank Transfer,American Express,18500520193,Hu Bei Sheng Xu Shi Qing Pu Ha Er Bin Jie Z Zuo  877230
F3O1ELP4C184814835723,Wang Jie,OnePlus/9/White/64GB,5,127260,636300,WINTER10,572670.0,85900.5,2024-02-15 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13277001121,An Hui Sheng He Fei Shi Shang Jie Li Lu R Zuo  996260
42JDEI5MN184814835892,Ding Ying,Oppo/Reno5/White/64GB,10,75132,751320,SPRING20,601056.0,90158.4,2024-02-15 00:00:00,Pending,Delivered,Debit Card,American Express,15597010374,Shan Xi Sheng Zhang Chun Shi Bin Cheng He Shan Jie V Zuo  945034
OURLQWN54184814836050,Niu Fei,Galaxy/S21/Red/64GB,7,90639,634473,WINTER10,571025.7000000001,85653.85500000001,2024-02-15 00:00:00,Paid,Pending,Bank Transfer,MasterCard,18630149547,Shan Xi Sheng Xiang Gang Shi Ji Qu Huai An Lu S Zuo  573158
3WJLJCUVK184814836209,Xu Li,Vivo/X60/Blue/8GB,2,91981,183962,SPRING20,147169.6,22075.44,2024-02-15 00:00:00,Pending,Pending,Debit Card,PayPal,13369660526,Jiang Xi Sheng Xing An Meng Shi He Ping Bei Jing Lu F Zuo  166379
