Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
7WX67LTGE184751354651,Zhong Wei,Huawei/P40/Blue/254GB,4,93500,374000,WINTER10,336600.0,50490.0,2023-07-30 00:00:00,Pending,Shipped,PayPal,Visa,18610213269,Shan Xi Sheng Hui Zhou Shi Yong Chuan Kun Ming Lu H Zuo  994351
HIRUNUWWL184751354813,Liao Jian Guo,iPhone/13 Pro/White/32GB,7,115247,806729,FESTIVE30,564710.2999999999,84706.54499999998,2023-07-30 00:00:00,Paid,Delivered,PayPal,WeChat Pay,13409678629,Gui Zhou Sheng Kai Xian Cheng Dong Jing Men Lu J Zuo  334649
W5SG7M8BR184751354979,Huang Xin,iPhone/13/Black/64GB,5,117452,587260,AUTUMN5,557897.0,83684.55,2023-07-30 00:00:00,Failed,Delivered,Debit Card,PayPal,18528164456,He Nan Sheng Gui Yang Xian Shuang Luan Xin Ji Jie P Zuo  913835
U8Z1H5DST184751355148,Chen Xiu Mei,iPhone/13 Pro/Red/128GB,9,149373,1344357,NEWYEAR25,1008267.75,151240.1625,2023-07-30 00:00:00,Paid,Pending,Credit Card,Alipay,14559510061,An Hui Sheng Chang Shi Sha Wan Su Jie Q Zuo  952715
F7KERXGYP184751355327,Sun Cheng,OnePlus/9/Blue/8GB,3,72068,216204,SPRING20,172963.2,25944.48,2023-07-30 00:00:00,Paid,Shipped,Debit Card,MasterCard,13649428773,Ao Men Te Bie Xing Zheng Qu Bei Zhen Xian Jing An Chen Lu H Zuo  365155
BZ9BZBOFQ184751355522,Zhang Shuai,Oppo/Reno5/Blue/32GB,9,65065,585585,SPRING20,468468.0,70270.2,2023-07-30 00:00:00,Failed,Shipped,Credit Card,Visa,15315746316,Hai Nan Sheng Li Shi Huang Pu Wang Lu M Zuo  301104
UCTFY0SV5184751355691,Feng Bo,Xiaomi/Mi 11/Red/8GB,8,52232,417856,SUMMER15,355177.6,53276.63999999999,2023-07-30 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,15519587875,Hai Nan Sheng Ma An Shan Xian Wei Dou Jia He Lu M Zuo  774364
NYLWNIUY4184751355863,Gu Yang,Oppo/Reno5/White/1TB,10,139029,1390290,SUMMER15,1181746.5,177261.975,2023-07-30 00:00:00,Failed,Pending,PayPal,MasterCard,15554958277,Chong Qing Shi Gui Yang Xian Xi Feng Li Jie P Zuo  305138
ZA78V3E70184751356039,Lin Li Hua,Galaxy/S21/White/254GB,8,137369,1098952,NEWYEAR25,824214.0,123632.09999999999,2023-07-30 00:00:00,Pending,Shipped,Credit Card,MasterCard,15645063567,Ao Men Te Bie Xing Zheng Qu Shu Lan Xian He Chuan Gong Lu B Zuo  538997
YM2C6OM27184751356242,Deng Xiao Hong,iPhone/13/Black/32GB,10,69708,697080,AUTUMN5,662226.0,99333.9,2023-07-30 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,15046188266,Guang Dong Sheng Xia Xian Hua Long Bei Jing Jie Y Zuo  206105
7G8ERQZDK184751356410,Wang Na,Galaxy/S21/White/1TB,7,114782,803474,NEWYEAR25,602605.5,90390.825,2023-07-30 00:00:00,Paid,Shipped,Bank Transfer,American Express,14517383988,Shan Dong Sheng Dong Guan Xian Cheng Bei Yuan Lu U Zuo  954076
S8WTQF07D184751356587,Ye Dan,Galaxy/S21/Black/8GB,1,93879,93879,SUMMER15,79797.15,11969.572499999998,2023-07-30 00:00:00,Paid,In Transit,Credit Card,Visa,13228459233,Xi Zang Zi Zhi Qu Jing Xian Pu Tuo Jiang Jie K Zuo  734735
KNFYRWM9W184751356767,Tong Min,Huawei/P40/Black/32GB,4,81349,325396,WINTER10,292856.4,43928.46,2023-07-30 00:00:00,Failed,Pending,Debit Card,MasterCard,18972479861,Hu Bei Sheng Wu Lu Mu Qi Xian Qing Pu Zhang Jie E Zuo  727185
GR9X8FYGG184751356956,Liu Dong Mei,iPhone/13 Pro/White/8GB,2,119970,239940,WINTER10,215946.0,32391.899999999998,2023-07-30 00:00:00,Failed,Pending,Debit Card,Alipay,18251556654,Hu Bei Sheng Ling Xian Chong Wen He Fei Jie R Zuo  144100
NXVZK4A8Q184751357123,Xu Xiu Mei,Galaxy/S21/Red/254GB,5,101915,509575,WINTER10,458617.5,68792.625,2023-07-30 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15915232073,Qing Hai Sheng Da Ye Xian Sha Wan Hui Zhou Jie B Zuo  355005
LYAJ4NLH0184751357294,Yang Chun Mei,iPhone/13/Red/1TB,1,106964,106964,AUTUMN5,101615.79999999999,15242.369999999997,2023-07-30 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13151108566,He Nan Sheng Hua Xian Chong Wen Zhang Jie K Zuo  521404
WLT1KM6X9184751357473,Liu Yu Ying,iPhone/13 Pro/Black/8GB,9,70067,630603,SPRING20,504482.4,75672.36,2023-07-30 00:00:00,Pending,Shipped,Bank Transfer,Alipay,15111411004,Hai Nan Sheng Shen Yang Xian Huai Rou Zhang Lu O Zuo  946585
NPUYQ9NFX184751357651,Zhu Jun,Galaxy/S21/Black/32GB,6,80798,484788,WINTER10,436309.2,65446.38,2023-07-30 00:00:00,Failed,In Transit,Credit Card,Alipay,13579070270,Yun Nan Sheng Qian Jiang Shi Xu Hui Lan Zhou Jie T Zuo  984287
PXH1WEQU9184751357816,Xie Qian,Vivo/X60/White/254GB,5,105638,528190,WINTER10,475371.0,71305.65,2023-07-30 00:00:00,Failed,Delivered,Debit Card,Visa,13845963526,Gan Su Sheng Lan Zhou Shi Xi Shan Lu An Lu Q Zuo  625315
A4L1FJ4SH184751357974,Dong Hai Yan,Oppo/Reno5/Red/128GB,9,61531,553779,AUTUMN5,526090.0499999999,78913.50749999999,2023-07-30 00:00:00,Pending,Pending,Credit Card,American Express,13381451587,Shang Hai Shi Xu Xian Bai Yun Fo Shan Jie D Zuo  192584
ZWP7T8ZFX184751358135,Zhao Xiu Yun,Oppo/Reno5/Blue/64GB,10,137663,1376630,SPRING20,1101304.0,165195.6,2023-07-30 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18666459113,Hu Bei Sheng Liu Pan Shui Shi Qing Pu Liu Zhou Jie C Zuo  756662
NF6KR217I184751358305,Liu Dong Mei,iPhone/13/Blue/32GB,5,101937,509685,SUMMER15,433232.25,64984.837499999994,2023-07-30 00:00:00,Pending,Pending,PayPal,Visa,14597766841,Gui Zhou Sheng Ma An Shan Shi Xiu Ying Liu Jie L Zuo  446856
4Z33YXKWW184751358485,Yan Jian,Vivo/X60/Red/128GB,6,84873,509238,AUTUMN5,483776.1,72566.415,2023-07-30 00:00:00,Failed,Shipped,PayPal,MasterCard,14739436578,Xiang Gang Te Bie Xing Zheng Qu Xiu Lan Shi Da Xing Cheng Du Jie Q Zuo  243313
PCEQFJEIC184751358667,Lin Li Juan,Vivo/X60/Purple/32GB,8,81848,654784,FESTIVE30,458348.8,68752.31999999999,2023-07-30 00:00:00,Pending,In Transit,Debit Card,Visa,15187484217,Xin Jiang Wei Wu Er Zi Zhi Qu Qiang Shi Bai Yun Zhu Jie E Zuo  282673
2EY29AWFV184751358859,Ma Yang,Xiaomi/Mi 11/Red/8GB,2,122840,245680,FESTIVE30,171976.0,25796.399999999998,2023-07-30 00:00:00,Pending,Delivered,Credit Card,MasterCard,13751643866,Xi Zang Zi Zhi Qu Jing Shi Gao Gang Zheng Zhou Jie Z Zuo  454406
P23AXQDNS184751359024,Pan Bo,iPhone/13 Pro/Red/32GB,3,102961,308883,SPRING20,247106.40000000002,37065.96,2023-07-30 00:00:00,Paid,In Transit,PayPal,WeChat Pay,13989644281,Guang Xi Zhuang Zu Zi Zhi Qu Fan Shi Sha Shi Liu Lu W Zuo  230080
CQUUFMM05184751359209,Deng Ning,iPhone/13/Blue/64GB,8,77889,623112,WINTER10,560800.8,84120.12000000001,2023-07-30 00:00:00,Paid,Delivered,Credit Card,MasterCard,14723327836,Shan Xi Sheng Feng Shi Jiang Bei Shan Wei Lu Y Zuo  479003
E1ICRH68O184751359365,Wang Jing,Xiaomi/Mi 11/Blue/8GB,2,69016,138032,NEWYEAR25,103524.0,15528.599999999999,2023-07-30 00:00:00,Failed,In Transit,Bank Transfer,Visa,13592166400,Hu Nan Sheng La Sa Shi Chong Wen He Fei Jie L Zuo  427975
TLE38DMQG184751359523,Zhang Fei,Galaxy/S21/Blue/32GB,6,98915,593490,NEWYEAR25,445117.5,66767.625,2023-07-30 00:00:00,Paid,Delivered,Bank Transfer,American Express,18179515052,Guang Dong Sheng Yin Chuan Xian Da Dong Wen Lu K Zuo  201249
D6CPDAIE3184751359693,Sun Yong,iPhone/13 Pro/White/32GB,8,53604,428832,SPRING20,343065.60000000003,51459.840000000004,2023-07-30 00:00:00,Failed,Shipped,Debit Card,MasterCard,18145377760,Hei Long Jiang Sheng Chao Zhou Shi Feng Dou He Shan Lu Q Zuo  325409
Q775X1ILT184751359860,Xu Fang,iPhone/13/Black/64GB,6,115181,691086,SPRING20,552868.8,82930.32,2023-07-30 00:00:00,Paid,Shipped,Bank Transfer,PayPal,15775291588,Bei Jing Shi Xin Ji Shi Mu Ye Cheng Du Jie V Zuo  914958
FHGM0I5BH184751360020,Jing Xin,Huawei/P40/Red/32GB,7,103502,724514,WINTER10,652062.6,97809.39,2023-07-30 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13085794257,Xiang Gang Te Bie Xing Zheng Qu Feng Xian Nan Xi Shang Hai Lu J Zuo  267775
6N7XP1THT184751360198,Li Dong Mei,OnePlus/9/Purple/64GB,7,145109,1015763,SPRING20,812610.4,121891.56,2023-07-30 00:00:00,Paid,Shipped,Credit Card,Alipay,15519997103,Chong Qing Shi Jing Men Xian Jiang Bei Bei Jing Jie E Zuo  924284
VF6BFS4KA184751360362,Wang Hai Yan,iPhone/13 Pro/Black/1TB,2,88316,176632,FESTIVE30,123642.4,18546.359999999997,2023-07-30 00:00:00,Pending,Shipped,Bank Transfer,Alipay,15565522243,Hu Nan Sheng Chao Xian Xun Yang Zhang Jia Gang Lu Z Zuo  197370
HUJI90ZHZ184751360525,Guo Bo,Oppo/Reno5/Black/128GB,1,80085,80085,SUMMER15,68072.25,10210.8375,2023-07-30 00:00:00,Paid,In Transit,Bank Transfer,Visa,14556541810,Yun Nan Sheng Chao Hu Xian Zhao Yang Wu Zhou Lu Q Zuo  538602
88V59E5P5184751360686,Wang Feng Lan,OnePlus/9/Black/1TB,1,128643,128643,WINTER10,115778.7,17366.805,2023-07-30 00:00:00,Failed,Shipped,Bank Transfer,Visa,18850465914,Guang Xi Zhuang Zu Zi Zhi Qu Hong Mei Shi Da Dong Zhang Jie N Zuo  697548
6DMJNV0GV184751360879,Pan Qiang,Xiaomi/Mi 11/Black/254GB,5,92787,463935,FESTIVE30,324754.5,48713.174999999996,2023-07-30 00:00:00,Pending,In Transit,PayPal,Visa,18678523545,Liao Ning Sheng Cheng Shi Xiao Shan Zhao Lu O Zuo  512411
U5A09H2QW184751361042,Han Xiu Ying,Oppo/Reno5/Purple/1TB,5,143462,717310,WINTER10,645579.0,96836.84999999999,2023-07-30 00:00:00,Paid,Shipped,Credit Card,Alipay,18781794410,Xiang Gang Te Bie Xing Zheng Qu Xin Ji Shi Da Dong Li Lu R Zuo  277060
1X6N66DEQ184751361244,Wen Liu,Vivo/X60/White/64GB,1,50408,50408,SPRING20,40326.4,6048.96,2023-07-30 00:00:00,Failed,Delivered,Credit Card,American Express,13891204572,Si Chuan Sheng Chang Xian Shen He Hui Zhou Lu P Zuo  992219
1M0O5AB20184751361406,Ou Xiu Lan,OnePlus/9/Purple/1TB,8,70525,564200,SPRING20,451360.0,67704.0,2023-07-30 00:00:00,Paid,Delivered,Bank Transfer,PayPal,14763472385,Ao Men Te Bie Xing Zheng Qu He Fei Shi He Chuan Li Jie J Zuo  670866
UKT4NRIT9184751361610,Zhu Chen,Oppo/Reno5/Blue/8GB,10,75378,753780,NEWYEAR25,565335.0,84800.25,2023-07-30 00:00:00,Failed,Shipped,Debit Card,American Express,13050060123,Shang Hai Shi Ming Xian Huai Rou Nan Ning Lu X Zuo  313133
EV3AOGNUD184751361768,Xu Yan,iPhone/13/Purple/64GB,4,56073,224292,SPRING20,179433.6,26915.04,2023-07-30 00:00:00,Paid,Pending,Debit Card,Alipay,14533855664,Ao Men Te Bie Xing Zheng Qu Gui Zhi Shi Liang Ping Qi Qi Ha Er Lu U Zuo  727061
Q9QIEQ2W0184751361961,Sun Huan,Galaxy/S21/Blue/8GB,9,137431,1236879,AUTUMN5,1175035.05,176255.2575,2023-07-30 00:00:00,Failed,Delivered,PayPal,PayPal,15878882714,Shan Xi Sheng Shan Wei Xian Wei Dou Wei Jie V Zuo  576432
S8BA3MCOJ184751362132,Guan Chun Mei,OnePlus/9/Black/128GB,5,149072,745360,NEWYEAR25,559020.0,83853.0,2023-07-30 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,15769414223,Fu Jian Sheng Jia He Xian Zi Chuan Peng Jie F Zuo  180904
A1Z1RV113184751362310,Jiang Ying,Vivo/X60/Purple/64GB,1,71698,71698,SPRING20,57358.4,8603.76,2023-07-30 00:00:00,Paid,Delivered,Bank Transfer,American Express,13684897836,Ao Men Te Bie Xing Zheng Qu Gang Shi Xi Shan Wu Lu Mu Qi Lu L Zuo  381842
5ARRECS5G184751362497,Li Cheng,Huawei/P40/Purple/8GB,7,126876,888132,AUTUMN5,843725.3999999999,126558.80999999998,2023-07-30 00:00:00,Pending,Pending,Credit Card,American Express,13990153620,An Hui Sheng Xiao Hong Shi Liang Ping Yi Dou Jie X Zuo  606918
T5LL34GZD184751362657,Li Xiu Yun,Xiaomi/Mi 11/Red/128GB,3,129834,389502,SPRING20,311601.60000000003,46740.240000000005,2023-07-30 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13561397943,Hei Long Jiang Sheng Xing Cheng Shi You Hao Jing Men Jie M Zuo  286567
N085JG9TX184751362827,Zhang Xu,Vivo/X60/White/128GB,9,149169,1342521,WINTER10,1208268.9000000001,181240.33500000002,2023-07-30 00:00:00,Paid,Pending,PayPal,MasterCard,13856777817,Qing Hai Sheng Ying Xian Liu Zhi Te Xiang Gang Jie F Zuo  196149
JIPX9XWAL184751362984,Zhang Jian Hua,Xiaomi/Mi 11/Blue/64GB,9,56772,510948,NEWYEAR25,383211.0,57481.65,2023-07-30 00:00:00,Paid,In Transit,PayPal,MasterCard,18970739619,Jiang Xi Sheng Fan Shi Qing Pu Xu Jie J Zuo  815444
JT8DBZ2BM184751363150,Yang Yu Ying,Vivo/X60/White/32GB,1,121082,121082,AUTUMN5,115027.9,17254.184999999998,2023-07-30 00:00:00,Pending,Shipped,Bank Transfer,Alipay,18030696354,Shan Dong Sheng Liang Xian Gao Ming Xing An Meng Jie N Zuo  333145
6JP1WTP9N184751363315,Zhang Ying,OnePlus/9/White/1TB,9,76730,690570,NEWYEAR25,517927.5,77689.125,2023-07-30 00:00:00,Failed,Delivered,Bank Transfer,Visa,13370928148,Xiang Gang Te Bie Xing Zheng Qu Tian Jin Xian Xing Shan Ji Lu Z Zuo  452908
321AAVFZD184751363505,Cao Yu Lan,Galaxy/S21/Red/32GB,8,136008,1088064,FESTIVE30,761644.7999999999,114246.71999999999,2023-07-30 00:00:00,Failed,Delivered,Credit Card,American Express,15645493831,Hu Bei Sheng Lu An Shi Bi Shan Wang Jie Z Zuo  981690
R81UF1WD3184751363679,Li Yong,OnePlus/9/Purple/1TB,3,64838,194514,SPRING20,155611.2,23341.68,2023-07-30 00:00:00,Paid,Delivered,PayPal,WeChat Pay,18562236319,Zhe Jiang Sheng Ha Er Bin Xian Dong Li He Shan Lu U Zuo  553857
QGHMS22IW184751363841,Li Gui Rong,Xiaomi/Mi 11/Blue/8GB,5,87730,438650,FESTIVE30,307055.0,46058.25,2023-07-30 00:00:00,Failed,In Transit,Debit Card,MasterCard,18040194411,Xin Jiang Wei Wu Er Zi Zhi Qu Jun Shi Yong Chuan Gan Jie K Zuo  153073
R7Y99PGZ1184751364033,Wang Chun Mei,Oppo/Reno5/Purple/8GB,1,113864,113864,NEWYEAR25,85398.0,12809.699999999999,2023-07-30 00:00:00,Failed,Shipped,Debit Card,PayPal,15012359586,Qing Hai Sheng Liang Shi Pu Tuo Gong Lu U Zuo  680334
XVV155K2H184751364203,Zhang Xiu Fang,OnePlus/9/Black/254GB,9,93891,845019,WINTER10,760517.1,114077.56499999999,2023-07-30 00:00:00,Paid,Shipped,Credit Card,Visa,18800860677,Jiang Su Sheng Chong Qing Shi Da Dong Ding Lu B Zuo  139104
ZVERRPAHJ184751364377,Han Shu Lan,Galaxy/S21/Red/8GB,4,142879,571516,AUTUMN5,542940.2,81441.02999999998,2023-07-30 00:00:00,Failed,Shipped,Bank Transfer,Alipay,13645939234,Shan Xi Sheng Hui Xian Xi Shan Zheng Zhou Lu U Zuo  153004
7CT8XJ1GB184751364535,Li Hui,Galaxy/S21/White/128GB,3,76961,230883,NEWYEAR25,173162.25,25974.337499999998,2023-07-30 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18182882336,He Bei Sheng He Fei Shi Hai Gang Dan Jie G Zuo  611007
VZ72X4DNI184751364707,Ma Zhi Qiang,iPhone/13/Blue/32GB,10,107783,1077830,FESTIVE30,754481.0,113172.15,2023-07-30 00:00:00,Paid,Pending,PayPal,Visa,13426059797,Jiang Xi Sheng Zhang Chun Xian Xiao Nan Ye Jie V Zuo  532554
3IFG77CAM184751364885,Zheng Zhi Qiang,Galaxy/S21/Purple/1TB,8,98069,784552,WINTER10,706096.8,105914.52,2023-07-30 00:00:00,Failed,Delivered,PayPal,MasterCard,14795678684,Shan Xi Sheng Ying Xian Ji Qu Jia He Lu Z Zuo  208895
U3BOP5W6G184751365044,Cao Yu,iPhone/13/Purple/32GB,4,92064,368256,FESTIVE30,257779.19999999998,38666.88,2023-07-30 00:00:00,Failed,Shipped,Credit Card,Alipay,13509216960,Zhe Jiang Sheng Fan Shi Shan Ting Hai Men Lu G Zuo  134930
Q29WDU9XG184751365197,Du Rong,iPhone/13 Pro/Purple/64GB,10,53248,532480,NEWYEAR25,399360.0,59904.0,2023-07-30 00:00:00,Paid,Pending,Credit Card,WeChat Pay,14727919418,Si Chuan Sheng Nan Shi Xi Feng Zhang Lu O Zuo  346225
DFTY86SI8184751365360,Zhang Li Juan,Vivo/X60/Blue/1TB,6,135093,810558,SPRING20,648446.4,97266.96,2023-07-30 00:00:00,Paid,In Transit,Credit Card,PayPal,15734189488,Shan Dong Sheng Shen Yang Shi Da Dong Hai Men Lu B Zuo  878313
1BV6RFVEP184751365522,Yuan Jian Hua,Xiaomi/Mi 11/Black/254GB,5,51010,255050,NEWYEAR25,191287.5,28693.125,2023-07-30 00:00:00,Failed,Delivered,PayPal,Alipay,15332594637,Ji Lin Sheng Liu Pan Shui Xian He Ping Fu Xin Lu S Zuo  174874
V6VYRUDTU184751365690,Wei Ling,iPhone/13/Purple/1TB,2,116668,233336,SPRING20,186668.80000000002,28000.320000000003,2023-07-30 00:00:00,Paid,Pending,Debit Card,MasterCard,18004740186,Xin Jiang Wei Wu Er Zi Zhi Qu Long Shi Mu Ye Tai Bei Lu B Zuo  888989
VI48QU24H184751365861,Ma Xiu Ying,OnePlus/9/Purple/128GB,3,65097,195291,FESTIVE30,136703.69999999998,20505.554999999997,2023-07-30 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15216457783,An Hui Sheng Hui Zhou Shi Yong Chuan Li Jie D Zuo  312486
KRHGP62DZ184751366033,Zhao Ying,Galaxy/S21/Blue/64GB,4,78326,313304,WINTER10,281973.60000000003,42296.04,2023-07-30 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,14594876361,Guang Dong Sheng He Fei Xian Yong Chuan Chang Sha Lu X Zuo  355203
7NAT07Z73184751366195,Guan Jun,Galaxy/S21/Blue/32GB,8,115384,923072,WINTER10,830764.8,124614.72,2023-07-30 00:00:00,Pending,Pending,PayPal,Visa,13675982175,Xin Jiang Wei Wu Er Zi Zhi Qu Xue Shi Gao Ming Liu Lu V Zuo  437676
