Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
EMTBHKS20184801583878,Qiu Yu Hua,Xiaomi/Mi 11/Red/254GB,4,96263,385052,NEWYEAR25,288789.0,43318.35,2023-10-30 00:00:00,Failed,Delivered,Debit Card,Visa,18578351006,Chong Qing Shi Peng Xian Bai Yun Zhang Jie A Zuo  796685
FCOESDZ18184801584048,Yang Ying,Huawei/P40/Red/8GB,7,55380,387660,AUTUMN5,368277.0,55241.549999999996,2023-10-30 00:00:00,Paid,Delivered,Debit Card,MasterCard,15627537889,Ji Lin Sheng Yan Shi Nan Hu Dong Jie D Zuo  467700
2QIFUZCEB184801584211,Li Xiang,iPhone/13/White/1TB,8,57360,458880,WINTER10,412992.0,61948.799999999996,2023-10-30 00:00:00,Failed,Pending,Bank Transfer,PayPal,15823993566,Ji Lin Sheng Feng Lan Shi Hua Xi Bei Jing Lu X Zuo  456148
OFXN5IJWC184801584367,Lin Bo,iPhone/13/White/8GB,9,133158,1198422,SUMMER15,1018658.7,152798.805,2023-10-30 00:00:00,Pending,Delivered,PayPal,American Express,18829999811,Hei Long Jiang Sheng Xin Ji Shi Liu Zhi Te Ye Lu A Zuo  806826
KWLGCX3WF184801584547,Sun Xiu Yun,iPhone/13/Purple/254GB,6,137262,823572,NEWYEAR25,617679.0,92651.84999999999,2023-10-30 00:00:00,Paid,In Transit,Debit Card,MasterCard,18955689691,Ao Men Te Bie Xing Zheng Qu Rong Xian Xi Shan Shen Yang Jie Q Zuo  237724
YUZ5A90NJ184801584726,Liang Shuai,Galaxy/S21/Red/64GB,6,147533,885198,AUTUMN5,840938.1,126140.715,2023-10-30 00:00:00,Failed,Pending,Credit Card,PayPal,15647447918,Xi Zang Zi Zhi Qu Shen Zhen Xian Zhang Shou Liu Zhou Jie Y Zuo  178077
DFTCSMB41184801584896,Zhou Jie,Galaxy/S21/Black/8GB,9,87172,784548,NEWYEAR25,588411.0,88261.65,2023-10-30 00:00:00,Failed,Pending,Bank Transfer,American Express,13529500410,Tian Jin Shi Shan Wei Xian Xu Hui Wang Jie J Zuo  990681
FZ754QBP5184801585066,Zhang Gui Zhi,Galaxy/S21/Red/254GB,2,142851,285702,NEWYEAR25,214276.5,32141.475,2023-10-30 00:00:00,Failed,Delivered,PayPal,MasterCard,15861824193,Gan Su Sheng Huai An Xian Shen Bei Xin Chen Jie G Zuo  529010
G4Q1FR93I184801585245,Shi Jian Hua,iPhone/13 Pro/Purple/64GB,10,141953,1419530,FESTIVE30,993670.9999999999,149050.64999999997,2023-10-30 00:00:00,Paid,Shipped,PayPal,Visa,15339908171,Guang Xi Zhuang Zu Zi Zhi Qu Xu Xian Wei Dou Ha Er Bin Lu H Zuo  283928
S1CZ0SNB5184801585428,Yao Wen,Galaxy/S21/Blue/8GB,4,62202,248808,FESTIVE30,174165.59999999998,26124.839999999997,2023-10-30 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,18183846230,Guang Xi Zhuang Zu Zi Zhi Qu Ning De Shi Gao Gang Zhang Lu W Zuo  920299
9SLV3GAFD184801585620,Wang Xiu Rong,Vivo/X60/Red/1TB,1,135988,135988,NEWYEAR25,101991.0,15298.65,2023-10-30 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13537583985,Fu Jian Sheng Zheng Zhou Xian Xi Xia Qi Lu M Zuo  433017
V3WKP55BH184801585796,Jiang Li,OnePlus/9/Blue/1TB,5,139162,695810,NEWYEAR25,521857.5,78278.625,2023-10-30 00:00:00,Paid,Pending,Bank Transfer,PayPal,13468332138,Tai Wan Sheng Zhang Jia Gang Xian Min Xing Tai Yuan Lu Y Zuo  780408
DVIK2S8IC184801585963,Chen Lin,Xiaomi/Mi 11/White/8GB,6,128541,771246,SPRING20,616996.8,92549.52,2023-10-30 00:00:00,Paid,In Transit,Bank Transfer,Alipay,15282191068,Hei Long Jiang Sheng Fu Zhou Xian He Ping Li Lu W Zuo  295285
0NCU4J21W184801586137,Yang Qin,Vivo/X60/Red/1TB,10,116029,1160290,NEWYEAR25,870217.5,130532.625,2023-10-30 00:00:00,Failed,Delivered,Debit Card,PayPal,18811160494,He Nan Sheng Shi Jia Zhuang Shi Feng Dou Chang Chun Jie B Zuo  711722
UC7I2TIRY184801586300,Wang Liu,Oppo/Reno5/Red/1TB,10,144878,1448780,AUTUMN5,1376341.0,206451.15,2023-10-30 00:00:00,Failed,Delivered,PayPal,WeChat Pay,13581714396,Xi Zang Zi Zhi Qu Ning De Shi Nan Hu Fo Shan Jie H Zuo  469599
IF1I10HSW184801586472,Lu Ying,Galaxy/S21/Purple/128GB,10,89128,891280,NEWYEAR25,668460.0,100269.0,2023-10-30 00:00:00,Paid,In Transit,Bank Transfer,American Express,15550750843,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Mei Xian Nan Xi Chao Hu Jie I Zuo  443482
YBLIADTBW184801586653,Li Bin,Xiaomi/Mi 11/Purple/254GB,5,139209,696045,NEWYEAR25,522033.75,78305.0625,2023-10-30 00:00:00,Failed,Delivered,Bank Transfer,American Express,15854574016,Liao Ning Sheng Bin Shi Cheng Bei Han Dan Lu G Zuo  996086
X6QK2P5Y1184801586806,Sun Ling,Oppo/Reno5/Red/32GB,9,94465,850185,NEWYEAR25,637638.75,95645.8125,2023-10-30 00:00:00,Paid,In Transit,PayPal,American Express,15592692449,Shan Dong Sheng Liu Zhou Shi Gao Ming He Shan Jie N Zuo  887177
4EGWGJIYY184801586962,Li Xiu Yun,Xiaomi/Mi 11/Black/254GB,1,78721,78721,AUTUMN5,74784.95,11217.742499999998,2023-10-30 00:00:00,Paid,Pending,Credit Card,MasterCard,15071945116,Chong Qing Shi Chang Shi Bin Cheng Hai Men Lu R Zuo  284253
AFFJXU1J2184801587119,Xu Jing,OnePlus/9/Red/254GB,2,81704,163408,WINTER10,147067.2,22060.08,2023-10-30 00:00:00,Pending,Delivered,Debit Card,Alipay,15047563046,Guang Xi Zhuang Zu Zi Zhi Qu Nan Chang Xian An Ci Jing Men Lu C Zuo  995903
IUNOLOFMO184801587299,Xu Gui Fang,Galaxy/S21/Blue/32GB,6,101476,608856,AUTUMN5,578413.2,86761.98,2023-10-30 00:00:00,Pending,Shipped,Debit Card,American Express,15898124223,Guang Dong Sheng Shan Wei Xian Nan Hu Wu Lu Mu Qi Lu Q Zuo  500941
D92FLSV2K184801587473,Zhang Ying,iPhone/13/White/1TB,2,90710,181420,WINTER10,163278.0,24491.7,2023-10-30 00:00:00,Paid,Shipped,Debit Card,MasterCard,15564777304,Nei Meng Gu Zi Zhi Qu Kun Xian Zhao Yang Mai Lu V Zuo  482891
NZDLDXAQ3184801587655,Ou Yang Gui Rong,Oppo/Reno5/Purple/128GB,4,55238,220952,WINTER10,198856.80000000002,29828.52,2023-10-30 00:00:00,Failed,Shipped,Credit Card,MasterCard,13340961131,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Ying Shi Dong Cheng Liang Jie P Zuo  853217
EZ680FTZV184801587853,Mao Zhi Qiang,OnePlus/9/Purple/254GB,3,120532,361596,SPRING20,289276.8,43391.52,2023-10-30 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,18269425299,Hei Long Jiang Sheng Gui Lan Xian Gao Ming Xing An Meng Lu Z Zuo  173716
YXJ41SWHT184801588025,Gao Xiang,Oppo/Reno5/Blue/64GB,1,117734,117734,SUMMER15,100073.9,15011.085,2023-10-30 00:00:00,Pending,Pending,PayPal,American Express,13534156841,Guang Dong Sheng Jian Hua Xian Shen He Chen Lu W Zuo  853023
5L6L66DOG184801588194,Ye Yan,OnePlus/9/Blue/128GB,1,92989,92989,SPRING20,74391.2,11158.679999999998,2023-10-30 00:00:00,Pending,Delivered,Bank Transfer,American Express,18887804920,Tian Jin Shi Xing Cheng Shi Gao Ming Chen Jie U Zuo  928705
A5P7DFPRE184801588402,Li Lei,Xiaomi/Mi 11/Purple/8GB,5,137445,687225,WINTER10,618502.5,92775.375,2023-10-30 00:00:00,Paid,Shipped,Bank Transfer,PayPal,14731309758,Guang Dong Sheng Jin Feng Shi Qing He Zhao Jie G Zuo  711096
JQHQJCRIM184801588597,Lu Chang,Galaxy/S21/Red/8GB,9,90662,815958,NEWYEAR25,611968.5,91795.275,2023-10-30 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,13440192886,Liao Ning Sheng Nan Chang Xian Pu Tuo Yang Jie Z Zuo  787171
T0MZS2PJK184801588775,Wu Gui Zhen,Vivo/X60/Red/8GB,1,113878,113878,WINTER10,102490.2,15373.529999999999,2023-10-30 00:00:00,Pending,In Transit,PayPal,WeChat Pay,15090872865,Hai Nan Sheng Jin Feng Shi Zi Chuan Tong Liao Lu O Zuo  322974
PZDBIY624184801588945,Zhao Gui Xiang,Huawei/P40/Black/254GB,6,52291,313746,SUMMER15,266684.1,40002.615,2023-10-30 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15242432911,Jiang Xi Sheng Chao Zhou Shi Zhang Shou Xi Ning Jie K Zuo  456204
VXLRB4PKO184801589116,Meng Li,OnePlus/9/Blue/8GB,5,141257,706285,FESTIVE30,494399.49999999994,74159.92499999999,2023-10-30 00:00:00,Paid,Pending,Credit Card,PayPal,15378113190,Tai Wan Sheng Wu Lu Mu Qi Xian Sha Shi Tai Yuan Jie X Zuo  305934
F8DHHX5TD184801589286,Zheng Ping,iPhone/13/White/128GB,4,142829,571316,FESTIVE30,399921.19999999995,59988.17999999999,2023-10-30 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15851063763,Ning Xia Hui Zu Zi Zhi Qu Lei Shi Yong Chuan Bei Zhen Lu E Zuo  625937
0W6D2QCUV184801589462,Wu Juan,iPhone/13 Pro/Black/128GB,6,122040,732240,SUMMER15,622404.0,93360.59999999999,2023-10-30 00:00:00,Paid,In Transit,PayPal,PayPal,13863656851,Zhe Jiang Sheng Zhang Jia Gang Xian Jin Ping Wu Jie W Zuo  859515
J7I22G95X184801589639,Xu Xue Mei,Oppo/Reno5/Purple/32GB,1,123873,123873,SUMMER15,105292.05,15793.807499999999,2023-10-30 00:00:00,Paid,In Transit,Credit Card,MasterCard,13173301526,Fu Jian Sheng Lei Xian Xin Cheng He Shan Jie O Zuo  312798
484ZFZE6F184801589803,Ji Xiu Hua,Huawei/P40/Black/64GB,5,83667,418335,WINTER10,376501.5,56475.225,2023-10-30 00:00:00,Paid,Shipped,Credit Card,PayPal,15503299978,Tian Jin Shi Yu Xian Cheng Dong Qin Jie R Zuo  350936
BWWPHPEZQ184801589973,Zhang Yong,iPhone/13/White/32GB,8,145439,1163512,FESTIVE30,814458.3999999999,122168.75999999998,2023-10-30 00:00:00,Pending,Pending,Credit Card,American Express,13430609113,Ji Lin Sheng Yu Xian Bai Yun Jing Men Jie H Zuo  523562
BOBXYL33Q184801590126,Zhang Gui Fang,Huawei/P40/Red/32GB,7,79251,554757,SUMMER15,471543.45,70731.5175,2023-10-30 00:00:00,Paid,Pending,PayPal,WeChat Pay,13231775115,An Hui Sheng Shen Yang Shi Shang Jie Pu Lu O Zuo  151888
68WTXE88G184801590301,Li Yang,OnePlus/9/Blue/8GB,7,123367,863569,FESTIVE30,604498.2999999999,90674.74499999998,2023-10-30 00:00:00,Failed,Delivered,PayPal,WeChat Pay,18650218265,He Nan Sheng Qi Qi Ha Er Xian Zhao Yang Zheng Zhou Jie N Zuo  312336
OPEBQG4U0184801590473,Zhang Kun,Vivo/X60/Blue/1TB,3,64455,193365,AUTUMN5,183696.75,27554.5125,2023-10-30 00:00:00,Paid,In Transit,PayPal,PayPal,13302019734,Ji Lin Sheng Hu He Hao Te Xian Feng Dou He Fei Jie R Zuo  655294
73495HHCJ184801590643,Fu Nan,iPhone/13 Pro/Black/254GB,3,117549,352647,WINTER10,317382.3,47607.344999999994,2023-10-30 00:00:00,Paid,In Transit,PayPal,PayPal,18962602821,Shang Hai Shi La Sa Xian Qing Cheng Xu Jie D Zuo  885844
0DD7MFZTR184801590815,Deng Lan Ying,Vivo/X60/White/64GB,6,128465,770790,WINTER10,693711.0,104056.65,2023-10-30 00:00:00,Pending,In Transit,Bank Transfer,Alipay,18116630103,He Nan Sheng Yong An Shi Xiu Ying Fo Shan Jie L Zuo  441201
CMC12YUCR184801590983,Wang Gui Ying,iPhone/13 Pro/Purple/128GB,9,121116,1090044,SUMMER15,926537.4,138980.61,2023-10-30 00:00:00,Failed,Pending,PayPal,American Express,18594174256,Shan Dong Sheng Lu Xian Ji Zhou He Lu U Zuo  770740
H2BK080N9184801591154,Jie Fei,Galaxy/S21/White/8GB,2,66638,133276,NEWYEAR25,99957.0,14993.55,2023-10-30 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15979127283,Hu Nan Sheng Tai Yuan Xian Xiu Ying Xu Lu L Zuo  710479
3A43RZ0M0184801591323,Zhang Shu Ying,iPhone/13/White/32GB,9,146394,1317546,FESTIVE30,922282.2,138342.33,2023-10-30 00:00:00,Paid,Shipped,Credit Card,Visa,15533430778,Yun Nan Sheng Yu Mei Shi Zhao Yang Liu Pan Shui Jie V Zuo  203078
06888NRET184801591492,Zhao Rui,Galaxy/S21/Red/64GB,5,88611,443055,WINTER10,398749.5,59812.424999999996,2023-10-30 00:00:00,Pending,Pending,Debit Card,MasterCard,13757282420,Bei Jing Shi Hao Xian Dong Li Zhang Jie T Zuo  695691
HDKTMM1VS184801591656,Zhang Shu Zhen,Vivo/X60/Black/254GB,2,129773,259546,AUTUMN5,246568.69999999998,36985.30499999999,2023-10-30 00:00:00,Paid,Shipped,Debit Card,MasterCard,14722680104,Zhe Jiang Sheng Kun Xian Wei Dou Huang Jie L Zuo  511614
4WCHDI5M9184801591826,Chen Qiang,Xiaomi/Mi 11/Black/32GB,9,149622,1346598,SPRING20,1077278.4000000001,161591.76,2023-10-30 00:00:00,Paid,Pending,Bank Transfer,Visa,15310979657,Shan Xi Sheng Lu Xian Yong Chuan Fu Xin Jie C Zuo  901524
NIURXY5V1184801591979,Lai Wen,Huawei/P40/Black/32GB,9,135487,1219383,SPRING20,975506.4,146325.96,2023-10-30 00:00:00,Paid,Shipped,Credit Card,PayPal,14725579201,Jiang Su Sheng Jian Shi Huang Pu Da Ye Jie J Zuo  709234
USSXQAZB1184801592135,Sheng Lei,iPhone/13 Pro/Red/254GB,3,115356,346068,SUMMER15,294157.8,44123.67,2023-10-30 00:00:00,Failed,Delivered,PayPal,MasterCard,18767138086,Chong Qing Shi Mei Shi Nan Hu Hui Zhou Lu N Zuo  352926
A9ZVH11HI184801592293,Zou Yu,Huawei/P40/Purple/128GB,4,128823,515292,SPRING20,412233.60000000003,61835.04,2023-10-30 00:00:00,Pending,In Transit,Bank Transfer,Visa,18689471230,Liao Ning Sheng Li Hua Xian Qing He Liu Lu W Zuo  131391
NSPMPW7YF184801592461,Liu Bing,Xiaomi/Mi 11/Red/1TB,9,64635,581715,AUTUMN5,552629.25,82894.3875,2023-10-30 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,18515647984,Liao Ning Sheng Nan Chang Shi Xi Feng Yang Jie L Zuo  592880
W8J5L02YX184801592627,Zhang Jing,Vivo/X60/Red/1TB,5,138465,692325,WINTER10,623092.5,93463.875,2023-10-30 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15600589960,Shan Xi Sheng Ying Shi Shen Bei Xin Hu Lu L Zuo  170926
49RWQVRK2184801592794,Ye Yan,iPhone/13 Pro/Purple/32GB,5,120356,601780,NEWYEAR25,451335.0,67700.25,2023-10-30 00:00:00,Failed,Shipped,Debit Card,American Express,18031920294,Gan Su Sheng Wu Han Shi Xi Shan Guo Jie E Zuo  247088
5L5I6AH60184801592962,Ji Bing,Vivo/X60/White/64GB,6,132659,795954,FESTIVE30,557167.7999999999,83575.16999999998,2023-10-30 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15797906212,Ao Men Te Bie Xing Zheng Qu Yu Ying Shi Huai Rou Shen Zhen Lu S Zuo  811242
RUG0GGYCE184801593141,Li Yun,Oppo/Reno5/White/8GB,9,136012,1224108,WINTER10,1101697.2,165254.58,2023-10-30 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,14507663296,Gan Su Sheng Fei Xian Bin Cheng Li Lu P Zuo  579734
B8H57RBRO184801593305,Sun Hong,Huawei/P40/Red/32GB,3,68044,204132,FESTIVE30,142892.4,21433.859999999997,2023-10-30 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,18539161674,Nei Meng Gu Zi Zhi Qu Hang Zhou Shi You Hao Kuang Lu G Zuo  122076
BLSJ2N1Q3184801593492,Ao Xiu Mei,iPhone/13/Black/1TB,1,140793,140793,AUTUMN5,133753.35,20063.0025,2023-10-30 00:00:00,Pending,Pending,Credit Card,Alipay,18154789270,Jiang Su Sheng Huan Shi Zhang Shou Tai Yuan Lu R Zuo  877566
