Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
38SEFX4A2184801187590,Liang Shuai,Xiaomi/Mi 11/Red/8GB,9,74065,666585,SPRING20,533268.0,79990.2,2023-10-27 00:00:00,Failed,Delivered,Debit Card,MasterCard,15145886626,Fu Jian Sheng Xiu Ying Shi Shen Bei Xin Zhang Lu N Zuo  861927
RXXSHJXVR184801187772,Liu Yu Mei,Vivo/X60/Blue/64GB,6,148338,890028,NEWYEAR25,667521.0,100128.15,2023-10-27 00:00:00,Paid,Shipped,Debit Card,PayPal,13089661797,Jiang Su Sheng Zhang Jia Gang Xian Xiang An Wei Jie V Zuo  278326
TS0ND0UGX184801187960,Ge Shu Hua,Oppo/Reno5/Red/128GB,4,125538,502152,SPRING20,401721.60000000003,60258.240000000005,2023-10-27 00:00:00,Failed,Pending,Debit Card,Alipay,13379062486,Jiang Su Sheng He Fei Shi Yong Chuan Yang Jie L Zuo  125944
O1R1UBNN1184801188139,Qi Yan,Galaxy/S21/Red/64GB,9,93969,845721,WINTER10,761148.9,114172.335,2023-10-27 00:00:00,Pending,Pending,PayPal,Alipay,18911285043,Tai Wan Sheng Wu Lu Mu Qi Shi Cheng Bei Du Lu X Zuo  339823
D3HEQKWE1184801188322,Li Yan,Vivo/X60/Red/128GB,5,125947,629735,SPRING20,503788.0,75568.2,2023-10-27 00:00:00,Paid,Pending,PayPal,WeChat Pay,15941565989,Tian Jin Shi Yu Mei Xian Pu Tuo Chao Zhou Jie P Zuo  511458
BQJBJBYA3184801188485,Zhou Yu Lan,Xiaomi/Mi 11/Red/32GB,3,74380,223140,WINTER10,200826.0,30123.899999999998,2023-10-27 00:00:00,Failed,Shipped,Credit Card,Visa,15239781422,Xiang Gang Te Bie Xing Zheng Qu Xi Ning Xian Shuang Luan Tian Jin Lu F Zuo  645752
ITG9FKOC0184801188676,Wang Lu,Vivo/X60/Purple/64GB,7,112715,789005,FESTIVE30,552303.5,82845.525,2023-10-27 00:00:00,Paid,In Transit,PayPal,MasterCard,13869955201,Shang Hai Shi Ji Nan Xian Huang Pu Wang Jie M Zuo  798746
XVEE8XYCR184801188852,Han Hao,Vivo/X60/Black/8GB,10,112465,1124650,FESTIVE30,787255.0,118088.25,2023-10-27 00:00:00,Failed,In Transit,Debit Card,Alipay,13036367035,Ao Men Te Bie Xing Zheng Qu Qin Xian Xiao Shan Fo Shan Jie N Zuo  786708
JKC9DVTNS184801189034,Wang Ping,Huawei/P40/White/8GB,6,113318,679908,NEWYEAR25,509931.0,76489.65,2023-10-27 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,13925267957,Nei Meng Gu Zi Zhi Qu Ning De Xian Gao Ping Chen Jie D Zuo  523800
YIJZ4JWA3184801189237,Yuan Rong,Xiaomi/Mi 11/Black/128GB,2,136121,272242,NEWYEAR25,204181.5,30627.225,2023-10-27 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,18075706023,Ning Xia Hui Zu Zi Zhi Qu Hui Xian Hua Long Yang Lu K Zuo  161048
CE9ZWHROF184801189437,Xu Jun,iPhone/13/Black/8GB,10,145467,1454670,SUMMER15,1236469.5,185470.425,2023-10-27 00:00:00,Paid,In Transit,Bank Transfer,Visa,15517987677,Hai Nan Sheng Jian Jun Shi He Ping Da Ye Lu R Zuo  652004
YUAHAWMOS184801189601,Tang Gang,Vivo/X60/Purple/128GB,1,140901,140901,AUTUMN5,133855.94999999998,20078.392499999998,2023-10-27 00:00:00,Pending,Delivered,Credit Card,PayPal,13133634114,Zhe Jiang Sheng Fo Shan Shi Huang Pu Ha Er Bin Jie O Zuo  691289
M7I51E7DA184801189766,Jin Yu Mei,Galaxy/S21/Blue/64GB,3,87733,263199,WINTER10,236879.1,35531.865,2023-10-27 00:00:00,Paid,Delivered,Bank Transfer,American Express,18592434256,Chong Qing Shi Fang Shi Xiao Nan Zhu Jie E Zuo  503319
SA418H0TI184801189941,Hu Yang,iPhone/13 Pro/Black/32GB,3,107759,323277,SUMMER15,274785.45,41217.8175,2023-10-27 00:00:00,Pending,Delivered,Credit Card,Alipay,13778829053,Ning Xia Hui Zu Zi Zhi Qu Chong Qing Shi Liang Ping Xu Lu S Zuo  738614
YQWYU6QS2184801190133,Peng Xin,Xiaomi/Mi 11/White/128GB,3,107243,321729,AUTUMN5,305642.55,45846.3825,2023-10-27 00:00:00,Failed,Pending,Debit Card,Visa,15208602564,He Nan Sheng Cheng Shi Zhang Shou Jing Men Lu U Zuo  742701
IY884MR4Q184801190292,Yuan Hong,Oppo/Reno5/Black/8GB,8,117781,942248,WINTER10,848023.2000000001,127203.48000000001,2023-10-27 00:00:00,Paid,Pending,Debit Card,PayPal,18251312056,Ji Lin Sheng Yu Mei Xian Xu Hui Zhao Lu J Zuo  126703
YSX53M0KP184801190475,Fang Yu Mei,Huawei/P40/White/254GB,3,84365,253095,SUMMER15,215130.75,32269.6125,2023-10-27 00:00:00,Failed,Shipped,PayPal,Alipay,14524219673,Gan Su Sheng Jian Xian Qing He Cheng Du Jie X Zuo  344974
RG9PED0VF184801190654,Chou Liang,Galaxy/S21/Blue/64GB,9,98127,883143,AUTUMN5,838985.85,125847.87749999999,2023-10-27 00:00:00,Pending,Delivered,Debit Card,Visa,18837060496,Tai Wan Sheng Wen Shi Shan Ting Shen Yang Lu A Zuo  520509
5B0IRQIAT184801190821,Yang Gui Lan,Oppo/Reno5/Black/64GB,5,123917,619585,AUTUMN5,588605.75,88290.8625,2023-10-27 00:00:00,Failed,Pending,Bank Transfer,American Express,13024441307,Tian Jin Shi Guang Zhou Shi Da Dong Huang Lu N Zuo  904367
64SGOEGYH184801191013,Yang Yu Mei,Huawei/P40/Black/128GB,8,76542,612336,SPRING20,489868.80000000005,73480.32,2023-10-27 00:00:00,Pending,Pending,PayPal,WeChat Pay,18835317192,Shang Hai Shi Li Juan Shi Hua Long Yang Jie M Zuo  471155
EWUSZQSXX184801191191,Cai Nan,iPhone/13/White/64GB,5,130784,653920,AUTUMN5,621224.0,93183.59999999999,2023-10-27 00:00:00,Failed,Delivered,Bank Transfer,Alipay,15076555800,An Hui Sheng Guan Ling Xian Xiu Ying Zhao Jie C Zuo  937022
4BRIAGY6C184801191366,Wu Yong,OnePlus/9/Purple/128GB,6,109373,656238,SPRING20,524990.4,78748.56,2023-10-27 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,18737430502,Si Chuan Sheng Gui Xiang Shi Gao Ming Fang Lu N Zuo  578078
RK8HKAM1T184801191544,Wei Ying,Xiaomi/Mi 11/White/8GB,3,80115,240345,NEWYEAR25,180258.75,27038.8125,2023-10-27 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,14508239970,Chong Qing Shi Feng Lan Xian Da Xing Cao Lu F Zuo  474447
A5AMGHVUE184801191727,Wang Xiu Mei,Oppo/Reno5/Blue/128GB,7,112816,789712,NEWYEAR25,592284.0,88842.59999999999,2023-10-27 00:00:00,Paid,In Transit,PayPal,Visa,15149364958,Shan Xi Sheng Li Shi Hua Long Chen Jie I Zuo  852157
XEZVNJTZB184801191910,Liang Bin,iPhone/13/Purple/8GB,3,94178,282534,AUTUMN5,268407.3,40261.094999999994,2023-10-27 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15831326472,Hu Nan Sheng Bei Zhen Xian Da Dong Chang Chun Lu C Zuo  288448
S83N5I6RR184801192081,You Bo,iPhone/13 Pro/Black/254GB,8,62635,501080,SUMMER15,425918.0,63887.7,2023-10-27 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15166890172,Bei Jing Shi Liu Pan Shui Xian Huang Pu Tian Jin Jie K Zuo  704170
IMSS74UMG184801192253,Mo Hong,iPhone/13 Pro/White/128GB,6,146337,878022,AUTUMN5,834120.8999999999,125118.13499999998,2023-10-27 00:00:00,Paid,Pending,Debit Card,Visa,18637635205,Yun Nan Sheng Xue Mei Shi An Ci Li Jie D Zuo  242135
REHHP0YTF184801192430,Lin Xiu Zhen,OnePlus/9/Black/8GB,10,58398,583980,WINTER10,525582.0,78837.3,2023-10-27 00:00:00,Pending,In Transit,Credit Card,PayPal,15712025500,Xi Zang Zi Zhi Qu Lan Ying Xian Xiao Nan Hou Lu S Zuo  908822
5IVUY9C1W184801192618,Wu Feng Lan,Huawei/P40/White/8GB,6,105525,633150,SPRING20,506520.0,75978.0,2023-10-27 00:00:00,Paid,Delivered,Debit Card,PayPal,13967950415,Jiang Xi Sheng Yang Shi Men Tou Gou Fu Zhou Jie U Zuo  831727
7DBM1H29V184801192792,Ma Xiu Lan,iPhone/13/Blue/64GB,7,127373,891611,SPRING20,713288.8,106993.32,2023-10-27 00:00:00,Paid,Pending,Debit Card,WeChat Pay,18567669372,Hei Long Jiang Sheng Xiang Xian Dong Li He Shan Lu N Zuo  380418
KIK0OHMU7184801192964,Huang Ning,Galaxy/S21/Red/32GB,6,100619,603714,WINTER10,543342.6,81501.39,2023-10-27 00:00:00,Failed,Delivered,PayPal,Alipay,15361984361,Shang Hai Shi Gui Yang Shi Ji Zhou Song Lu A Zuo  111592
CBCNAU8I9184801193137,Li Ting,Huawei/P40/Black/64GB,5,130358,651790,FESTIVE30,456253.0,68437.95,2023-10-27 00:00:00,Failed,Delivered,Bank Transfer,Visa,15986936345,An Hui Sheng Jian Guo Xian Ji Qu Song Lu W Zuo  383031
K6HCIIOZG184801193310,Chen Xiu Fang,iPhone/13 Pro/Red/64GB,10,99039,990390,AUTUMN5,940870.5,141130.57499999998,2023-10-27 00:00:00,Pending,Shipped,Debit Card,MasterCard,15345147201,Ning Xia Hui Zu Zi Zhi Qu Tai Bei Shi Pu Tuo Nan Jing Lu T Zuo  167194
QM7D2K0UV184801193497,Ji Xia,Huawei/P40/Black/128GB,3,100141,300423,WINTER10,270380.7,40557.105,2023-10-27 00:00:00,Failed,Pending,Credit Card,Visa,18544506239,Xi Zang Zi Zhi Qu Li Xian Huai Rou Fo Shan Lu E Zuo  551292
G2CNNOD21184801193665,Hao Lei,Vivo/X60/White/32GB,6,61999,371994,SUMMER15,316194.89999999997,47429.23499999999,2023-10-27 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,14598762890,Xiang Gang Te Bie Xing Zheng Qu Jia He Xian Qing Cheng Yong An Jie P Zuo  788919
S2MS2UJNF184801193850,Su Yan,Xiaomi/Mi 11/Red/32GB,2,80052,160104,AUTUMN5,152098.8,22814.819999999996,2023-10-27 00:00:00,Pending,Delivered,Credit Card,Alipay,13386420497,Tian Jin Shi Jian Ping Xian Fang Shan Fang Lu R Zuo  501260
2R84AKE9O184801194027,Liu Yang,Xiaomi/Mi 11/Blue/64GB,3,55099,165297,NEWYEAR25,123972.75,18595.9125,2023-10-27 00:00:00,Paid,Pending,Debit Card,PayPal,13389747737,Gui Zhou Sheng Ying Shi Shen He He Shan Jie D Zuo  397474
J94B9ADUW184801194189,He Bing,OnePlus/9/Purple/64GB,10,145274,1452740,AUTUMN5,1380103.0,207015.44999999998,2023-10-27 00:00:00,Paid,Delivered,PayPal,PayPal,18773106619,Ji Lin Sheng Qiang Shi Shen Bei Xin Nan Chang Jie T Zuo  619624
UDMUC26I6184801194355,Di Rui,iPhone/13 Pro/Blue/32GB,9,67117,604053,SPRING20,483242.4,72486.36,2023-10-27 00:00:00,Failed,Delivered,PayPal,WeChat Pay,13172179166,Ning Xia Hui Zu Zi Zhi Qu Jing Men Shi Ji Qu Shen Yang Lu D Zuo  808336
H5T6LWAMD184801194538,Han Xiu Yun,iPhone/13 Pro/Black/128GB,7,88488,619416,FESTIVE30,433591.19999999995,65038.67999999999,2023-10-27 00:00:00,Pending,Delivered,Credit Card,Alipay,13782882548,Tian Jin Shi Ming Xian He Chuan Zhang Lu E Zuo  526320
X8CT7SE8D184801194712,Cui Jie,iPhone/13/Purple/64GB,9,145500,1309500,SUMMER15,1113075.0,166961.25,2023-10-27 00:00:00,Failed,Shipped,PayPal,Visa,18902352736,Shan Xi Sheng Lan Zhou Xian Men Tou Gou Shan Wei Lu U Zuo  814468
4AU06D4M9184801194879,Chen Shu Ying,Xiaomi/Mi 11/Blue/64GB,2,81361,162722,AUTUMN5,154585.9,23187.885,2023-10-27 00:00:00,Paid,Pending,Debit Card,Visa,15006082126,Nei Meng Gu Zi Zhi Qu Hui Shi Hai Ling Hai Men Jie M Zuo  759381
XWYKVMWQW184801195056,Jing Dong,Huawei/P40/Red/32GB,4,68463,273852,FESTIVE30,191696.4,28754.46,2023-10-27 00:00:00,Paid,Pending,Credit Card,MasterCard,15377931302,Yun Nan Sheng Ma An Shan Shi Gao Ming Ha Er Bin Jie A Zuo  240513
FKUN96UPB184801195225,Li Shu Lan,Vivo/X60/White/1TB,4,139993,559972,FESTIVE30,391980.39999999997,58797.05999999999,2023-10-27 00:00:00,Paid,In Transit,PayPal,American Express,13128668719,Xin Jiang Wei Wu Er Zi Zhi Qu Nan Jing Shi Ji Zhou Hu Lu B Zuo  791601
DY65CZ4L5184801195424,Lu Bin,Galaxy/S21/Blue/254GB,1,148012,148012,WINTER10,133210.80000000002,19981.620000000003,2023-10-27 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15560074860,He Nan Sheng Yu Hua Shi Gao Ping Cheng Du Lu G Zuo  134539
S3DY18T93184801195585,Zhou Yu Zhen,OnePlus/9/Blue/128GB,7,59396,415772,NEWYEAR25,311829.0,46774.35,2023-10-27 00:00:00,Pending,Pending,Bank Transfer,Visa,15558543496,Bei Jing Shi Tai Yuan Shi Bin Cheng Wang Lu H Zuo  748018
9V7HXG0Q1184801195766,Zhang Jian Ping,Galaxy/S21/Purple/64GB,2,50367,100734,NEWYEAR25,75550.5,11332.574999999999,2023-10-27 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,13420533452,Jiang Su Sheng Han Dan Shi Zi Chuan Zhu Lu E Zuo  528323
C2WP45V4N184801195945,Tan Xiu Yun,iPhone/13 Pro/Black/254GB,8,71306,570448,NEWYEAR25,427836.0,64175.399999999994,2023-10-27 00:00:00,Failed,Delivered,PayPal,MasterCard,13709548552,Tai Wan Sheng Li Xian Sha Shi Qi Qi Ha Er Jie Q Zuo  827298
U1W54SEQC184801196118,Xiang Shu Ying,iPhone/13/Red/1TB,6,142914,857484,AUTUMN5,814609.7999999999,122191.46999999999,2023-10-27 00:00:00,Failed,Shipped,Credit Card,PayPal,14575933523,Gui Zhou Sheng Xin Ji Shi Long Tan Pu Lu N Zuo  407081
IRQTP77GU184801196300,Li Lin,Xiaomi/Mi 11/Purple/64GB,1,138913,138913,SPRING20,111130.40000000001,16669.56,2023-10-27 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15627207821,Jiang Su Sheng Min Xian Hua Xi Wu Lu Mu Qi Lu W Zuo  909112
JRMRCJ2Y7184801196466,Feng Xiu Rong,OnePlus/9/Red/64GB,3,100203,300609,SUMMER15,255517.65,38327.6475,2023-10-27 00:00:00,Paid,Delivered,PayPal,WeChat Pay,15324979139,Gui Zhou Sheng Gui Lan Shi Yong Chuan Wang Lu Q Zuo  674125
W26XN2BSN184801196649,Li Jing,Xiaomi/Mi 11/Purple/254GB,9,98315,884835,NEWYEAR25,663626.25,99543.9375,2023-10-27 00:00:00,Failed,Pending,Bank Transfer,Alipay,13125736287,Ao Men Te Bie Xing Zheng Qu Bin Shi Nan Xi Jia Jie W Zuo  206071
460LHFINX184801196865,Luo Gui Xiang,OnePlus/9/Purple/8GB,9,67554,607986,SPRING20,486388.80000000005,72958.32,2023-10-27 00:00:00,Failed,Delivered,Credit Card,Alipay,15293952353,Ning Xia Hui Zu Zi Zhi Qu Tai Yuan Xian Hai Ling Lei Jie N Zuo  260401
S7OE4N8OP184801197163,Lin Xue,iPhone/13/Red/1TB,9,78487,706383,SPRING20,565106.4,84765.96,2023-10-27 00:00:00,Failed,Delivered,PayPal,American Express,15322138706,Jiang Su Sheng Wu Zhou Shi Liu Zhi Te Wan Jie H Zuo  850535
C05FHSOGX184801197345,Zhou Yu,Oppo/Reno5/Red/1TB,5,113874,569370,SUMMER15,483964.5,72594.675,2023-10-27 00:00:00,Paid,Delivered,Credit Card,Visa,13103783733,Yun Nan Sheng Bo Shi Sha Shi Xi Ning Lu Z Zuo  814904
YT4BW73W6184801197503,Yao Lu,Oppo/Reno5/Purple/128GB,1,130810,130810,SUMMER15,111188.5,16678.274999999998,2023-10-27 00:00:00,Pending,In Transit,Debit Card,PayPal,13775564309,Tian Jin Shi Jun Xian Cheng Bei Yang Lu W Zuo  890990
U2LJRX2KA184801197676,Zhu Hong,Oppo/Reno5/Purple/128GB,4,149629,598516,NEWYEAR25,448887.0,67333.05,2023-10-27 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15843505431,Jiang Su Sheng Wu Zhou Shi Qing Pu Ji Nan Jie A Zuo  661213
JYYINTPMN184801197844,Zhang Gui Zhi,Huawei/P40/Black/64GB,7,64314,450198,NEWYEAR25,337648.5,50647.275,2023-10-27 00:00:00,Pending,Shipped,PayPal,WeChat Pay,18673309640,Si Chuan Sheng Xi An Xian Nan Hu Zheng Jie R Zuo  484200
II3SBCBO7184801198029,Li Ting,Xiaomi/Mi 11/Red/1TB,2,115427,230854,WINTER10,207768.6,31165.29,2023-10-27 00:00:00,Pending,In Transit,Bank Transfer,Visa,13638730858,Zhe Jiang Sheng Zhang Jia Gang Xian Sha Shi Luo Jie L Zuo  473123
UY3W0E9ZJ184801198213,Gao Xiu Zhen,Galaxy/S21/Red/32GB,4,78498,313992,NEWYEAR25,235494.0,35324.1,2023-10-27 00:00:00,Pending,Shipped,Debit Card,MasterCard,14591045237,He Bei Sheng Gui Lan Xian Jin Ping Tai Yuan Jie R Zuo  948829
K45Z7VTM9184801198382,Zhang Xiu Zhen,Vivo/X60/Black/32GB,4,146851,587404,WINTER10,528663.6,79299.54,2023-10-27 00:00:00,Failed,Delivered,PayPal,PayPal,18866320575,Jiang Xi Sheng Ping Xian Sha Wan Shen Lu N Zuo  343850
T9RDQT6AF184801198556,Yan Dong,iPhone/13/Blue/8GB,6,126916,761496,NEWYEAR25,571122.0,85668.3,2023-10-27 00:00:00,Paid,Shipped,Credit Card,MasterCard,15305210052,Shang Hai Shi Hua Xian Long Tan Cai Lu G Zuo  517734
FL2J16MJX184801198722,Zang Jun,Oppo/Reno5/Blue/8GB,2,95188,190376,FESTIVE30,133263.19999999998,19989.479999999996,2023-10-27 00:00:00,Pending,Pending,Bank Transfer,Visa,15849852747,Qing Hai Sheng Fu Zhou Shi Liu Zhi Te Ha Er Bin Jie J Zuo  549138
DUJ1EQRJ6184801198890,Li Feng Lan,iPhone/13/Red/1TB,10,124165,1241650,WINTER10,1117485.0,167622.75,2023-10-27 00:00:00,Failed,Pending,PayPal,Alipay,13804745512,Xin Jiang Wei Wu Er Zi Zhi Qu Cheng Xian Zhao Yang Li Lu R Zuo  181082
MSUXBP535184801199080,Qu Hai Yan,Oppo/Reno5/Black/64GB,7,91750,642250,AUTUMN5,610137.5,91520.625,2023-10-27 00:00:00,Failed,Pending,Credit Card,Visa,15196895137,Xin Jiang Wei Wu Er Zi Zhi Qu Gui Zhi Shi Xi Shan Nan Jing Jie B Zuo  372733
B4GOYLBI2184801199268,Liang Qin,Xiaomi/Mi 11/Red/64GB,2,91049,182098,NEWYEAR25,136573.5,20486.024999999998,2023-10-27 00:00:00,Pending,Delivered,Bank Transfer,Alipay,13880105205,Ji Lin Sheng Ping Shi Wei Dou Zhang Lu R Zuo  931486
JJWITY6DL184801199435,Wang Yang,Xiaomi/Mi 11/Blue/64GB,1,101324,101324,SPRING20,81059.20000000001,12158.880000000001,2023-10-27 00:00:00,Pending,In Transit,PayPal,American Express,18779500998,He Nan Sheng Jia He Shi Nan Hu Zhou Lu V Zuo  621151
0ODEBD9GS184801199605,Ning Yun,Huawei/P40/Purple/128GB,7,69005,483035,SUMMER15,410579.75,61586.962499999994,2023-10-27 00:00:00,Pending,Pending,Credit Card,American Express,14749051313,Tai Wan Sheng Lan Zhou Xian Gao Ming Yang Lu C Zuo  856309
NTCSJIR6M184801199778,Huang Chang,Xiaomi/Mi 11/White/128GB,4,92900,371600,NEWYEAR25,278700.0,41805.0,2023-10-27 00:00:00,Failed,Shipped,Debit Card,Visa,15130253581,Hei Long Jiang Sheng Chao Hu Shi Liang Ping Xiang Gang Jie E Zuo  971722
JR3Z0PXU1184801199948,Lu Gui Lan,Vivo/X60/White/254GB,4,140884,563536,FESTIVE30,394475.19999999995,59171.27999999999,2023-10-27 00:00:00,Paid,In Transit,Debit Card,Visa,18712131142,Shang Hai Shi Bin Xian Xi Feng Shao Lu J Zuo  934129
XT80UQ7PF184801200120,Xie Dong,Oppo/Reno5/Blue/128GB,3,50715,152145,NEWYEAR25,114108.75,17116.3125,2023-10-27 00:00:00,Paid,In Transit,Credit Card,Visa,15273395112,Shan Xi Sheng Bo Xian Qing He Nan Chang Jie Q Zuo  150304
3UXKHXD0H184801200274,Yi Feng Ying,Galaxy/S21/Black/254GB,7,69663,487641,WINTER10,438876.9,65831.535,2023-10-27 00:00:00,Pending,Shipped,Credit Card,American Express,13832778513,Jiang Xi Sheng Hong Xia Xian Wei Dou Chen Lu Z Zuo  716367
9YEBP18W2184801200454,Zheng Qiang,OnePlus/9/White/254GB,10,118610,1186100,SUMMER15,1008185.0,151227.75,2023-10-27 00:00:00,Failed,In Transit,PayPal,Visa,13300440133,Shang Hai Shi Liu Pan Shui Shi Wei Dou Ding Lu V Zuo  966553
VXLI56GGG184801200629,Lv Chao,Xiaomi/Mi 11/Blue/254GB,9,115904,1043136,AUTUMN5,990979.2,148646.87999999998,2023-10-27 00:00:00,Paid,In Transit,Credit Card,MasterCard,13458823022,Jiang Xi Sheng Hua Xian Xiao Shan Ye Jie W Zuo  898087
XRHOB33F9184801200794,Zhou Hong,iPhone/13 Pro/Purple/254GB,5,124086,620430,AUTUMN5,589408.5,88411.275,2023-10-27 00:00:00,Failed,Delivered,Debit Card,MasterCard,13407460599,Hai Nan Sheng Ma An Shan Xian He Ping Hang Zhou Lu J Zuo  312644
NGIDG7EW2184801200961,Zhang Fei,Vivo/X60/Blue/128GB,9,102878,925902,FESTIVE30,648131.3999999999,97219.70999999998,2023-10-27 00:00:00,Pending,In Transit,PayPal,PayPal,15222968117,Gui Zhou Sheng Jian Hua Xian Huang Pu Zheng Zhou Lu O Zuo  988289
2S0F9Y5JR184801201128,Wang Hong,OnePlus/9/White/254GB,5,99469,497345,AUTUMN5,472477.75,70871.66249999999,2023-10-27 00:00:00,Pending,Pending,Bank Transfer,American Express,13892795985,Qing Hai Sheng Xin Ji Xian Zhang Shou Xu Jie H Zuo  730394
KYLRFSSQF184801201303,Chen Kun,Huawei/P40/Blue/128GB,4,74667,298668,SPRING20,238934.40000000002,35840.16,2023-10-27 00:00:00,Paid,In Transit,Debit Card,Alipay,18604278153,He Bei Sheng Ning Xian Qing He Tian Jie T Zuo  681558
OBHFY7Q78184801201472,Li Bing,Vivo/X60/Blue/32GB,6,65042,390252,NEWYEAR25,292689.0,43903.35,2023-10-27 00:00:00,Paid,Pending,Bank Transfer,PayPal,18933505525,Gui Zhou Sheng Hui Zhou Shi Zhang Shou Zhang Jia Gang Lu M Zuo  469409
JW8ZEM1OQ184801201645,Xu Yu Ying,Huawei/P40/Red/128GB,6,94740,568440,SUMMER15,483174.0,72476.09999999999,2023-10-27 00:00:00,Failed,In Transit,Bank Transfer,Visa,13853873350,Shan Xi Sheng Bin Xian Nan Zhang He Fei Lu H Zuo  702567
S5TGBE5K6184801201812,He Bo,Xiaomi/Mi 11/Black/8GB,10,140671,1406710,SUMMER15,1195703.5,179355.525,2023-10-27 00:00:00,Pending,In Transit,Credit Card,PayPal,13605299394,Guang Xi Zhuang Zu Zi Zhi Qu Shan Wei Xian Gao Ping Zhang Jie V Zuo  844738
7NLKV7GIO184801202005,Xu Xin,iPhone/13/Purple/64GB,9,149154,1342386,SPRING20,1073908.8,161086.32,2023-10-27 00:00:00,Paid,Shipped,Credit Card,Alipay,18189832783,Hai Nan Sheng Tong Liao Shi Shen He Zheng Zhou Lu L Zuo  135116
57ZJ0BQXD184801202173,Sun Feng,Galaxy/S21/Purple/8GB,3,126187,378561,NEWYEAR25,283920.75,42588.112499999996,2023-10-27 00:00:00,Paid,Pending,Debit Card,Alipay,18931367076,Zhe Jiang Sheng Xing An Meng Shi Xi Shan Chong Qing Jie T Zuo  731479
