Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
5XIWFLN4L184818845947,Lin Zhi Qiang,iPhone/13 Pro/Red/8GB,5,148197,740985,FESTIVE30,518689.49999999994,77803.42499999999,2024-03-22 00:00:00,Paid,Pending,Debit Card,Alipay,18598357355,Ning Xia Hui Zu Zi Zhi Qu Chao Hu Xian Cheng Dong Ao Men Jie P Zuo  948013
F3KHXTUVI184818846131,Lin Xue,OnePlus/9/Black/8GB,10,93142,931420,SPRING20,745136.0,111770.4,2024-03-22 00:00:00,Paid,Shipped,Bank Transfer,Visa,13617291173,Gan Su Sheng Bo Xian Shang Jie Ha Er Bin Lu G Zuo  965327
DJY41R2B9184818846291,Peng Hui,Vivo/X60/Blue/32GB,7,52574,368018,SPRING20,294414.4,44162.16,2024-03-22 00:00:00,Paid,Pending,Debit Card,Visa,14560808993,Jiang Xi Sheng Xiang Xian Jiang Bei Meng Lu Q Zuo  770390
31YE2OPJD184818846458,Jin Yu Zhen,Vivo/X60/White/8GB,6,105718,634308,WINTER10,570877.2000000001,85631.58,2024-03-22 00:00:00,Paid,Delivered,PayPal,PayPal,15093894677,Shan Xi Sheng Shan Wei Xian Dong Li Chong Qing Jie S Zuo  620579
VMJ5ZHN1R184818846621,Chen Yang,Vivo/X60/Black/64GB,1,78298,78298,WINTER10,70468.2,10570.23,2024-03-22 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13718686597,Chong Qing Shi Cheng Du Xian Qing Pu Chang Sha Jie P Zuo  518658
N224LEB0U184818846779,Chen Feng Lan,Xiaomi/Mi 11/White/8GB,6,69272,415632,SUMMER15,353287.2,52993.08,2024-03-22 00:00:00,Paid,Delivered,Credit Card,MasterCard,15946438543,Hai Nan Sheng Jie Xian Liu Zhi Te Hu Jie A Zuo  170810
2Z5QSLUNM184818846955,He Xia,Galaxy/S21/Blue/254GB,10,115802,1158020,FESTIVE30,810614.0,121592.09999999999,2024-03-22 00:00:00,Failed,Shipped,Credit Card,Visa,13746620739,Ji Lin Sheng Dan Dan Xian Jin Ping Xie Lu L Zuo  208760
UFOP27FLI184818847133,Li Bing,Galaxy/S21/White/32GB,6,116867,701202,AUTUMN5,666141.9,99921.285,2024-03-22 00:00:00,Failed,In Transit,Bank Transfer,American Express,13430736868,Bei Jing Shi Ning Shi Hai Ling Ji Nan Lu G Zuo  514852
EAYPK9EEM184818847292,Zhang Li,iPhone/13 Pro/White/254GB,10,106442,1064420,SUMMER15,904757.0,135713.55,2024-03-22 00:00:00,Pending,Shipped,Credit Card,Alipay,14736287580,Ning Xia Hui Zu Zi Zhi Qu Wu Han Shi Xu Hui Lu An Lu U Zuo  112371
EIS8EYL2O184818847472,Yan Ting,Vivo/X60/Blue/128GB,8,102260,818080,FESTIVE30,572656.0,85898.4,2024-03-22 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15021224175,He Nan Sheng Chong Qing Shi Hua Xi Hai Men Jie R Zuo  806604
X38GA5550184818847629,Xie Jian,Xiaomi/Mi 11/Red/254GB,9,71115,640035,NEWYEAR25,480026.25,72003.9375,2024-03-22 00:00:00,Paid,In Transit,PayPal,PayPal,18701330107,Shan Dong Sheng Liang Shi Xun Yang Qian Jiang Lu B Zuo  553124
D4RG2K11H184818847780,Zhang Lin,Vivo/X60/Black/8GB,1,62708,62708,AUTUMN5,59572.6,8935.89,2024-03-22 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,15071197669,He Nan Sheng La Sa Xian Min Xing Zou Lu K Zuo  711575
176G0OWU0184818847949,Huang Gui Fang,Vivo/X60/Red/254GB,9,141939,1277451,FESTIVE30,894215.7,134132.35499999998,2024-03-22 00:00:00,Paid,In Transit,PayPal,Visa,13411414502,Xi Zang Zi Zhi Qu Hong Xian Gao Ping Zheng Zhou Jie D Zuo  987394
FBQDCECTB184818848116,Zhang Yan,Vivo/X60/Red/128GB,2,94015,188030,SUMMER15,159825.5,23973.825,2024-03-22 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,18962662267,Nei Meng Gu Zi Zhi Qu Lu An Xian Qing Cheng Hui Zhou Lu J Zuo  221301
4OK6WF1P6184818848295,Wu Xiu Fang,Vivo/X60/Black/64GB,5,64078,320390,NEWYEAR25,240292.5,36043.875,2024-03-22 00:00:00,Failed,Shipped,Credit Card,PayPal,15145605066,Xi Zang Zi Zhi Qu Ning De Shi Xiao Nan Hui Zhou Lu B Zuo  601008
S8BN7WI9W184818848474,Wang Gui Xiang,Oppo/Reno5/Blue/32GB,3,98278,294834,WINTER10,265350.60000000003,39802.590000000004,2024-03-22 00:00:00,Paid,Delivered,PayPal,WeChat Pay,15786514171,Guang Xi Zhuang Zu Zi Zhi Qu La Sa Xian Wei Dou Wu Lu K Zuo  987915
N2EO7ICUJ184818848680,He Yang,iPhone/13/Blue/128GB,4,126222,504888,SPRING20,403910.4,60586.56,2024-03-22 00:00:00,Paid,Shipped,Debit Card,MasterCard,14799387743,Xiang Gang Te Bie Xing Zheng Qu Jian Guo Xian Cheng Bei Yang Jie X Zuo  622649
Z3R9JFQ02184818848871,Liu Yan,iPhone/13 Pro/White/1TB,3,89922,269766,SUMMER15,229301.1,34395.165,2024-03-22 00:00:00,Pending,Delivered,Debit Card,American Express,14587152835,Ao Men Te Bie Xing Zheng Qu Lan Ying Xian Nan Zhang Liu Jie L Zuo  727642
C85FUB5KO184818849070,Li Shu Ying,OnePlus/9/Blue/128GB,7,59984,419888,NEWYEAR25,314916.0,47237.4,2024-03-22 00:00:00,Failed,In Transit,Debit Card,American Express,15897103701,Jiang Xi Sheng Shen Yang Shi Xun Yang Liu Lu M Zuo  583498
0E95X8SYE184818849251,Tang Jian Ping,Galaxy/S21/Blue/64GB,7,88818,621726,WINTER10,559553.4,83933.01,2024-03-22 00:00:00,Paid,Delivered,Credit Card,MasterCard,15964244495,Xi Zang Zi Zhi Qu Jia Xian Bai Yun Shi Jia Zhuang Jie C Zuo  157595
23DR215ET184818849431,Bian Bo,iPhone/13/Red/128GB,4,106776,427104,NEWYEAR25,320328.0,48049.2,2024-03-22 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13203640731,Bei Jing Shi Kun Ming Shi Jiang Bei Peng Lu A Zuo  882820
YELCM36PC184818849612,Ding Jing,Oppo/Reno5/Purple/64GB,6,118517,711102,AUTUMN5,675546.9,101332.035,2024-03-22 00:00:00,Paid,Pending,PayPal,Alipay,15827963402,Zhe Jiang Sheng Yong An Xian Shen Bei Xin Shen Yang Jie V Zuo  497197
X3UDMHVWY184818849787,Huang Shu Zhen,Galaxy/S21/Blue/8GB,9,54764,492876,FESTIVE30,345013.19999999995,51751.97999999999,2024-03-22 00:00:00,Pending,Pending,Credit Card,PayPal,18707660014,Qing Hai Sheng Xiu Zhen Xian Bi Shan Zhang Jia Gang Lu R Zuo  556828
DHTW2ZS4N184818849960,Zhang Feng Lan,Xiaomi/Mi 11/White/64GB,7,130821,915747,NEWYEAR25,686810.25,103021.53749999999,2024-03-22 00:00:00,Paid,Delivered,PayPal,MasterCard,15847975454,Yun Nan Sheng He Fei Shi Jing An Hai Kou Jie V Zuo  747074
VAY7QB17F184818850127,Long Gang,Vivo/X60/Purple/1TB,1,66830,66830,FESTIVE30,46781.0,7017.15,2024-03-22 00:00:00,Failed,Pending,Bank Transfer,MasterCard,15005977633,Ao Men Te Bie Xing Zheng Qu Ning De Shi Gao Ming Xiong Jie P Zuo  515605
CVWZRYTU3184818850318,Xiang Li Juan,Huawei/P40/White/1TB,3,57165,171495,AUTUMN5,162920.25,24438.0375,2024-03-22 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,14580690687,Jiang Xi Sheng Tong Liao Xian He Chuan Chen Jie Z Zuo  737025
G4MJ6VRYZ184818850494,Wen Huan,iPhone/13 Pro/Purple/8GB,5,82944,414720,FESTIVE30,290304.0,43545.6,2024-03-22 00:00:00,Failed,Shipped,Bank Transfer,Visa,18170158723,Xi Zang Zi Zhi Qu Ting Xian He Ping Zhou Jie Z Zuo  773367
M7I5SB0FR184818850670,Lin Hao,Oppo/Reno5/White/64GB,8,143197,1145576,FESTIVE30,801903.2,120285.47999999998,2024-03-22 00:00:00,Pending,Delivered,Debit Card,MasterCard,13334737454,An Hui Sheng Gui Zhi Shi Nan Xi Jing Men Lu L Zuo  250786
ZMQAKL372184818850861,Liu Xiang,Galaxy/S21/Black/254GB,7,107881,755167,FESTIVE30,528616.9,79292.535,2024-03-22 00:00:00,Failed,Delivered,Bank Transfer,American Express,13438738639,Xiang Gang Te Bie Xing Zheng Qu Xi Ning Shi You Hao Xu Jie B Zuo  689041
FDWNLM7IK184818851077,Jin Li,Vivo/X60/Red/254GB,8,111913,895304,FESTIVE30,626712.7999999999,94006.91999999998,2024-03-22 00:00:00,Failed,Shipped,Debit Card,Visa,18047102838,Gan Su Sheng Jin Feng Xian Gao Gang Kun Ming Jie Z Zuo  720563
4MQE3WNOP184818851244,Xiao Nan,Huawei/P40/Black/32GB,9,103510,931590,WINTER10,838431.0,125764.65,2024-03-22 00:00:00,Paid,In Transit,Bank Transfer,Visa,13837458979,Jiang Su Sheng Xin Shi Shen Bei Xin Cheng Du Jie N Zuo  436549
REZLADAOB184818851411,Cui Ning,Vivo/X60/Red/128GB,8,115539,924312,FESTIVE30,647018.3999999999,97052.75999999998,2024-03-22 00:00:00,Paid,Delivered,Credit Card,American Express,13315304364,Bei Jing Shi Xi An Xian Men Tou Gou Kuang Jie K Zuo  624268
K49QPCBRX184818851591,Ge Feng Ying,Huawei/P40/Black/128GB,6,114901,689406,FESTIVE30,482584.19999999995,72387.62999999999,2024-03-22 00:00:00,Failed,Delivered,Bank Transfer,Alipay,18631117941,Hu Nan Sheng Gui Hua Shi Huang Pu Shen Zhen Lu Z Zuo  471103
51T8D9DN3184818851756,Peng Xiao Hong,OnePlus/9/Black/8GB,9,55632,500688,FESTIVE30,350481.6,52572.24,2024-03-22 00:00:00,Paid,Pending,Bank Transfer,American Express,13744287443,Chong Qing Shi Nan Chang Xian Nan Xi Guan Ling Jie B Zuo  588937
3DR5GX6B0184818851925,Guo Xu,iPhone/13 Pro/Red/64GB,4,148675,594700,AUTUMN5,564965.0,84744.75,2024-03-22 00:00:00,Paid,Pending,Bank Transfer,PayPal,18215811569,Shang Hai Shi Lin Shi Long Tan Yang Jie L Zuo  750704
7I53XRN5N184818852094,Zhong Feng Lan,Oppo/Reno5/Black/8GB,5,140992,704960,SPRING20,563968.0,84595.2,2024-03-22 00:00:00,Failed,In Transit,Credit Card,Visa,18718668034,Ao Men Te Bie Xing Zheng Qu Chang Chun Shi Nan Zhang Tai Yuan Jie R Zuo  581865
IQULB41ND184818852278,Hu Xiu Hua,Vivo/X60/Blue/32GB,9,124595,1121355,NEWYEAR25,841016.25,126152.4375,2024-03-22 00:00:00,Failed,Shipped,PayPal,MasterCard,13771778049,Hei Long Jiang Sheng Lin Shi Shen He Ao Men Jie Q Zuo  653454
16TBM217P184818852441,Gao Jie,Vivo/X60/White/1TB,5,80246,401230,FESTIVE30,280861.0,42129.15,2024-03-22 00:00:00,Pending,Delivered,Debit Card,MasterCard,13708619565,An Hui Sheng Kun Xian Ping Shan Huang Jie U Zuo  836111
JWXSYSHWC184818852606,Ma Jing,OnePlus/9/White/254GB,8,145952,1167616,NEWYEAR25,875712.0,131356.8,2024-03-22 00:00:00,Failed,Pending,Credit Card,PayPal,15794256384,Tai Wan Sheng Yu Xian Yong Chuan Ha Er Bin Lu D Zuo  850457
6IWOXMD5V184818852766,Zhang Ting Ting,Vivo/X60/Blue/8GB,7,137815,964705,WINTER10,868234.5,130235.17499999999,2024-03-22 00:00:00,Paid,In Transit,PayPal,WeChat Pay,13263880682,Tian Jin Shi Cheng Du Shi Shen He Yang Jie R Zuo  733657
10VO9BL0I184818852944,Chen Gui Fang,iPhone/13/Purple/64GB,2,112324,224648,SUMMER15,190950.8,28642.62,2024-03-22 00:00:00,Paid,Pending,PayPal,MasterCard,15854727147,Ning Xia Hui Zu Zi Zhi Qu Xiu Yun Xian Bin Cheng Ma An Shan Lu Z Zuo  188713
QX412TV2Y184818853132,Zhao Kun,Galaxy/S21/White/64GB,2,144288,288576,SPRING20,230860.80000000002,34629.12,2024-03-22 00:00:00,Pending,Shipped,PayPal,PayPal,18930905216,Guang Xi Zhuang Zu Zi Zhi Qu Yan Xian Jiang Bei Cui Jie R Zuo  193504
SZV5DVLGE184818853321,Feng Chun Mei,Vivo/X60/White/8GB,4,74425,297700,NEWYEAR25,223275.0,33491.25,2024-03-22 00:00:00,Failed,Shipped,Debit Card,Visa,15762311803,Tai Wan Sheng Jie Xian Xi Feng Yi Dou Lu H Zuo  934435
Y01E05BL4184818853481,Chen Ming,Galaxy/S21/Blue/1TB,3,60617,181851,WINTER10,163665.9,24549.885,2024-03-22 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18888764232,Hu Nan Sheng Qi Qi Ha Er Xian Sha Shi Jin Lu O Zuo  713270
36AD0X3PH184818853661,Huang Yu Mei,Huawei/P40/Black/254GB,3,71345,214035,FESTIVE30,149824.5,22473.675,2024-03-22 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13429311783,Fu Jian Sheng Da Ye Xian Long Tan Bei Jing Lu Y Zuo  261319
5V6VDJDX2184818853824,Ren Shu Zhen,Oppo/Reno5/Blue/1TB,5,52908,264540,SPRING20,211632.0,31744.8,2024-03-22 00:00:00,Pending,In Transit,Debit Card,Alipay,14561106930,He Nan Sheng Xi Ning Shi Zhao Yang Gong Jie L Zuo  585503
DFLTPMTP5184818854001,Guo Li,Huawei/P40/Black/8GB,9,57674,519066,NEWYEAR25,389299.5,58394.924999999996,2024-03-22 00:00:00,Pending,In Transit,Credit Card,Visa,15859938547,Shan Xi Sheng Wu Lu Mu Qi Shi Zi Chuan Guo Jie W Zuo  461916
E79F6JZAP184818854178,Zhang Shu Zhen,OnePlus/9/Blue/32GB,4,83911,335644,AUTUMN5,318861.8,47829.27,2024-03-22 00:00:00,Paid,Shipped,Debit Card,Visa,14763373379,Hei Long Jiang Sheng Yu Ying Xian Bin Cheng Chong Qing Jie E Zuo  143232
TXV9DS527184818854347,Bai Yu,OnePlus/9/Red/1TB,9,54296,488664,FESTIVE30,342064.8,51309.719999999994,2024-03-22 00:00:00,Paid,Delivered,PayPal,Visa,13473780872,Gan Su Sheng Lan Ying Xian Mu Ye Chang Sha Jie O Zuo  732990
SRXJQ4XTY184818854507,Chen Yang,Xiaomi/Mi 11/Blue/254GB,6,112469,674814,SPRING20,539851.2000000001,80977.68000000001,2024-03-22 00:00:00,Paid,Delivered,Credit Card,Alipay,15716101406,Gui Zhou Sheng Hu He Hao Te Xian Xi Shan Chen Lu L Zuo  777137
B3XA376AC184818854685,Wu Hui,Huawei/P40/Blue/128GB,5,54267,271335,FESTIVE30,189934.5,28490.175,2024-03-22 00:00:00,Failed,Pending,Bank Transfer,PayPal,13734601815,Jiang Xi Sheng Xue Mei Shi Nan Zhang Yong An Jie L Zuo  314785
MNXWLSCVM184818854844,Chen Xue,Oppo/Reno5/Red/254GB,3,66785,200355,SUMMER15,170301.75,25545.2625,2024-03-22 00:00:00,Pending,In Transit,Bank Transfer,PayPal,18132159088,Shan Dong Sheng Shen Zhen Xian Qing Cheng Yang Jie F Zuo  924512
GG2QDIFR0184818855014,Xie Ling,Vivo/X60/Red/254GB,4,114922,459688,WINTER10,413719.2,62057.88,2024-03-22 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,13498379897,Guang Dong Sheng Nan Ning Shi Xin Cheng Zhang Jie S Zuo  683063
ECYZ5XZJX184818855183,Zhu Tao,Vivo/X60/Blue/64GB,7,68104,476728,FESTIVE30,333709.6,50056.439999999995,2024-03-22 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,18834673356,Xiang Gang Te Bie Xing Zheng Qu Liao Yang Shi Liang Ping Jia He Jie I Zuo  685826
J8HB85VZ6184818855360,Chu Qian,Vivo/X60/White/64GB,10,126016,1260160,NEWYEAR25,945120.0,141768.0,2024-03-22 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,15989020505,Tian Jin Shi Tai Yuan Xian Qing Cheng La Sa Jie X Zuo  211034
5ONF2TJC4184818855519,Wu Nan,Vivo/X60/Red/1TB,1,127043,127043,NEWYEAR25,95282.25,14292.3375,2024-03-22 00:00:00,Paid,Pending,Debit Card,WeChat Pay,13463941620,Hei Long Jiang Sheng Xia Xian Zhang Shou Qian Jie F Zuo  925147
W89A3J90O184818855689,Pan Hai Yan,Galaxy/S21/Purple/1TB,10,127982,1279820,SPRING20,1023856.0,153578.4,2024-03-22 00:00:00,Failed,In Transit,Credit Card,PayPal,18541508573,Gui Zhou Sheng Yong An Xian Mu Ye Jing Men Lu T Zuo  307979
7AFOWJG4W184818855856,Qian Jun,Huawei/P40/Red/64GB,9,70613,635517,SUMMER15,540189.45,81028.4175,2024-03-22 00:00:00,Failed,Shipped,PayPal,Visa,14538150331,Jiang Su Sheng Xing Cheng Shi Ji Zhou Zhu Jie W Zuo  417528
A8ATFJQBN184818856025,Mao Yu Zhen,iPhone/13/Purple/32GB,2,131970,263940,FESTIVE30,184758.0,27713.7,2024-03-22 00:00:00,Failed,Shipped,PayPal,PayPal,15607276724,He Bei Sheng Chang Chun Xian Ping Shan Ning De Lu T Zuo  630151
KLH89W474184818856187,Du Yu Zhen,Huawei/P40/Red/64GB,10,86441,864410,SPRING20,691528.0,103729.2,2024-03-22 00:00:00,Failed,Pending,Bank Transfer,Visa,15275506850,Shan Dong Sheng Yang Xian Shan Ting Tai Bei Jie T Zuo  764762
4XJ8XYONI184818856346,Li Hao,iPhone/13/White/1TB,7,122449,857143,NEWYEAR25,642857.25,96428.5875,2024-03-22 00:00:00,Failed,Delivered,PayPal,PayPal,15943851025,Nei Meng Gu Zi Zhi Qu Xiang Gang Xian Pu Tuo Liu Jie Z Zuo  411883
48E1MIGUT184818856526,Liu Lu,iPhone/13 Pro/White/128GB,7,115420,807940,SUMMER15,686749.0,103012.34999999999,2024-03-22 00:00:00,Paid,Shipped,PayPal,WeChat Pay,14582369077,Xiang Gang Te Bie Xing Zheng Qu Kun Ming Xian He Chuan Huai An Lu Y Zuo  566538
9MO1FEBWF184818856703,Deng Xue,Xiaomi/Mi 11/Red/32GB,10,139383,1393830,FESTIVE30,975680.9999999999,146352.14999999997,2024-03-22 00:00:00,Pending,Shipped,PayPal,MasterCard,14588212060,Guang Dong Sheng Ha Er Bin Xian Xi Shan Nan Chang Lu E Zuo  593745
3A0CMYWRY184818856865,Pan Li,Huawei/P40/Blue/32GB,7,94081,658567,NEWYEAR25,493925.25,74088.78749999999,2024-03-22 00:00:00,Pending,Pending,Credit Card,Alipay,13385763079,Hu Nan Sheng Chao Zhou Xian Qing Cheng Zhou Lu V Zuo  612160
AEXHIVKS8184818857038,Deng Xiu Fang,Xiaomi/Mi 11/White/8GB,7,84835,593845,SUMMER15,504768.25,75715.2375,2024-03-22 00:00:00,Paid,Shipped,Credit Card,PayPal,18276983470,Hei Long Jiang Sheng Tong Liao Shi Bin Cheng Tai Yuan Lu O Zuo  820243
Q0K45JOEZ184818857206,Luo Yu,OnePlus/9/White/1TB,1,95054,95054,SPRING20,76043.2,11406.48,2024-03-22 00:00:00,Paid,Pending,PayPal,Alipay,15620899635,Tian Jin Shi Ying Shi Pu Tuo Zhang Jie D Zuo  709947
FV3203G1F184818857370,Xiao Liu,Xiaomi/Mi 11/Black/254GB,10,137494,1374940,WINTER10,1237446.0,185616.9,2024-03-22 00:00:00,Paid,Pending,Bank Transfer,PayPal,18967204802,Hai Nan Sheng Lei Shi An Ci Mou Jie O Zuo  853167
9S9F6JVJY184818857533,Zang Gui Fang,Oppo/Reno5/Blue/8GB,5,98734,493670,NEWYEAR25,370252.5,55537.875,2024-03-22 00:00:00,Pending,Pending,Debit Card,American Express,14719235090,Yun Nan Sheng Jin Feng Shi Xing Shan Ye Jie K Zuo  898054
PO29PXG6J184818857708,Li Gui Zhi,OnePlus/9/White/254GB,6,59813,358878,FESTIVE30,251214.59999999998,37682.189999999995,2024-03-22 00:00:00,Failed,Shipped,PayPal,American Express,15157802423,Ji Lin Sheng Xiu Mei Xian He Ping Tai Yuan Lu Q Zuo  578041
IZM9JXR56184818857870,Jin Jian,iPhone/13/Red/32GB,3,62889,188667,AUTUMN5,179233.65,26885.047499999997,2024-03-22 00:00:00,Failed,Pending,Debit Card,American Express,13341985212,Shan Xi Sheng Yang Shi Men Tou Gou Ha Er Bin Lu X Zuo  662696
2UNJJCNR0184818858030,Zhang Ting,OnePlus/9/White/254GB,10,62134,621340,SUMMER15,528139.0,79220.84999999999,2024-03-22 00:00:00,Paid,Pending,Debit Card,American Express,14509457647,Ning Xia Hui Zu Zi Zhi Qu Liao Yang Xian Qing Cheng Han Dan Lu P Zuo  607388
RC6YYCCLU184818858207,Sun Yong,Huawei/P40/Red/8GB,7,52660,368620,SPRING20,294896.0,44234.4,2024-03-22 00:00:00,Pending,Shipped,PayPal,PayPal,15788581482,Yun Nan Sheng Wu Lu Mu Qi Xian Da Xing Li Lu P Zuo  289771
QDTI58UV6184818858392,Zhang Yong,iPhone/13/Black/254GB,5,106145,530725,WINTER10,477652.5,71647.875,2024-03-22 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,13313122981,Bei Jing Shi Xi An Xian Xu Hui Xi Ning Lu U Zuo  985905
Y6MEMIY2F184818858551,Zou Gui Xiang,iPhone/13 Pro/Purple/254GB,4,77927,311708,SPRING20,249366.40000000002,37404.96,2024-03-22 00:00:00,Pending,Shipped,PayPal,PayPal,18272137097,Xi Zang Zi Zhi Qu Chang Sha Shi Bi Shan Geng Jie D Zuo  232439
