Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
4W9GWOLU9184747803939,Chen Jun,Xiaomi/Mi 11/Red/128GB,7,124250,869750,SUMMER15,739287.5,110893.125,2023-07-01 00:00:00,Paid,Delivered,Debit Card,Alipay,15197270157,Ning Xia Hui Zu Zi Zhi Qu Gui Rong Shi Cheng Bei Wu Lu N Zuo  796906
6Z2EC8UNP184747804130,Wang Gui Xiang,Xiaomi/Mi 11/Red/1TB,7,91829,642803,FESTIVE30,449962.1,67494.31499999999,2023-07-01 00:00:00,Pending,Pending,Credit Card,Alipay,15176791719,Hei Long Jiang Sheng Hai Men Xian Zhang Shou Nan Jing Jie U Zuo  881942
34N49M7IV184747804301,Yang Xiu Rong,iPhone/13 Pro/White/64GB,2,96817,193634,NEWYEAR25,145225.5,21783.825,2023-07-01 00:00:00,Paid,Delivered,Credit Card,MasterCard,14588957329,Guang Xi Zhuang Zu Zi Zhi Qu Zheng Zhou Xian Shan Ting Fu Zhou Jie A Zuo  653738
Z60THQ8UJ184747804488,Zhang Lin,Oppo/Reno5/White/1TB,3,97830,293490,WINTER10,264141.0,39621.15,2023-07-01 00:00:00,Failed,Pending,Bank Transfer,Visa,15510113549,Gan Su Sheng Da Ye Xian Bi Shan Li Jie Y Zuo  323742
V8UNN3RQO184747804660,Xu Feng,OnePlus/9/White/64GB,6,74365,446190,SPRING20,356952.0,53542.799999999996,2023-07-01 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13230643586,Xin Jiang Wei Wu Er Zi Zhi Qu Nan Jing Shi Gao Ping Lu Lu V Zuo  108495
WH76KOCO6184747804849,Wu Jie,Xiaomi/Mi 11/Blue/64GB,5,115795,578975,WINTER10,521077.5,78161.625,2023-07-01 00:00:00,Pending,Pending,Credit Card,WeChat Pay,15117041148,Shan Xi Sheng Bo Xian Fu Cheng Li Jie G Zuo  502980
RJUYXJLED184747805014,Qu Dan,Huawei/P40/White/8GB,8,118885,951080,WINTER10,855972.0,128395.79999999999,2023-07-01 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13414787304,Ao Men Te Bie Xing Zheng Qu Ying Shi Ping Shan Zhong Jie Y Zuo  362120
FB63T4FVG184747805200,He Xin,Xiaomi/Mi 11/Red/8GB,1,102562,102562,SPRING20,82049.6,12307.44,2023-07-01 00:00:00,Failed,Delivered,PayPal,PayPal,15020521330,Xin Jiang Wei Wu Er Zi Zhi Qu Cheng Xian Hai Ling Nan Ning Lu Y Zuo  170340
24MXT9ZTM184747805372,Qin Ting Ting,Xiaomi/Mi 11/Purple/8GB,4,75995,303980,NEWYEAR25,227985.0,34197.75,2023-07-01 00:00:00,Pending,Delivered,Debit Card,PayPal,13575345288,Tian Jin Shi Wu Zhou Xian Jiang Bei Huai An Lu L Zuo  873889
9WI6M12SM184747805538,Wang Ying,Huawei/P40/Purple/254GB,7,91058,637406,SPRING20,509924.80000000005,76488.72,2023-07-01 00:00:00,Failed,In Transit,Debit Card,Alipay,15633454759,Shan Xi Sheng Fu Zhou Shi Huang Pu Shen Yang Jie Z Zuo  364560
CJN21DSPR184747805698,Zhang Yu Hua,Galaxy/S21/White/128GB,4,108204,432816,SUMMER15,367893.6,55184.03999999999,2023-07-01 00:00:00,Pending,Pending,Debit Card,PayPal,18790000150,Jiang Su Sheng Wen Shi Ji Zhou Peng Jie I Zuo  831532
ZVYCK8XUA184747805870,Peng Xia,iPhone/13/White/1TB,2,149308,298616,SPRING20,238892.80000000002,35833.92,2023-07-01 00:00:00,Pending,Shipped,Credit Card,American Express,13768074502,Jiang Su Sheng Bo Shi Ji Qu Tian Jie Z Zuo  661132
572W98E6E184747806039,Wu Rui,OnePlus/9/Blue/64GB,6,120137,720822,FESTIVE30,504575.39999999997,75686.31,2023-07-01 00:00:00,Paid,Shipped,PayPal,MasterCard,15332461152,He Nan Sheng Nan Chang Xian Gao Ming Kun Ming Jie C Zuo  585723
EMCW7SF0W184747806200,Wang Jie,Galaxy/S21/Red/8GB,5,147165,735825,FESTIVE30,515077.49999999994,77261.62499999999,2023-07-01 00:00:00,Paid,Shipped,Debit Card,American Express,13148812720,Jiang Su Sheng Xing Cheng Shi Men Tou Gou Fo Shan Jie A Zuo  337246
RZ1YIYTTJ184747806364,Long Hong,iPhone/13 Pro/Black/64GB,7,63132,441924,FESTIVE30,309346.8,46402.02,2023-07-01 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15553284661,Hu Nan Sheng Zhi Qiang Xian Xi Xia Chen Jie X Zuo  570153
YEMXI3210184747806532,Shao Mei,Vivo/X60/Black/128GB,8,125392,1003136,FESTIVE30,702195.2,105329.27999999998,2023-07-01 00:00:00,Paid,Shipped,Bank Transfer,American Express,18682131125,Yun Nan Sheng Jin Feng Xian Gao Ming Yu Lu C Zuo  522288
RA93DSRO4184747806703,Li Bing,Huawei/P40/Red/8GB,9,138787,1249083,AUTUMN5,1186628.8499999999,177994.32749999998,2023-07-01 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15364566985,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Lan Shi Bi Shan Nan Ning Jie S Zuo  842249
2PGWZB7YC184747806880,Zhang Xin,iPhone/13 Pro/Blue/64GB,7,61314,429198,SPRING20,343358.4,51503.76,2023-07-01 00:00:00,Failed,Pending,Bank Transfer,American Express,18825094256,Ning Xia Hui Zu Zi Zhi Qu Tong Liao Shi Mu Ye Lu An Jie U Zuo  214372
W6XCIMJ0A184747807061,Wang Jian Guo,Vivo/X60/Black/8GB,6,89208,535248,NEWYEAR25,401436.0,60215.399999999994,2023-07-01 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,13227155905,Shang Hai Shi Shen Zhen Xian Ji Zhou Fu Zhou Lu Z Zuo  241884
BEDNDFMK2184747807228,Huang Fan,iPhone/13 Pro/Purple/64GB,7,129393,905751,FESTIVE30,634025.7,95103.855,2023-07-01 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,15093700728,Hai Nan Sheng Na Shi Chong Wen Liu Jie I Zuo  304521
IEXGSBJ0S184747807395,Deng Gui Lan,Vivo/X60/Black/32GB,6,64776,388656,SUMMER15,330357.6,49553.63999999999,2023-07-01 00:00:00,Paid,Shipped,PayPal,PayPal,15316486249,Jiang Xi Sheng Qian Jiang Shi Hai Ling Yin Chuan Lu Q Zuo  972104
P7R1Q7FHH184747807565,Xia Bing,Oppo/Reno5/Black/64GB,9,91103,819927,FESTIVE30,573948.8999999999,86092.33499999998,2023-07-01 00:00:00,Paid,Delivered,Credit Card,PayPal,18637824853,Xiang Gang Te Bie Xing Zheng Qu Fu Zhou Shi Shan Ting Chao Hu Lu I Zuo  107463
RK20L6NTO184747807754,Shen Bin,Galaxy/S21/Black/1TB,3,60956,182868,WINTER10,164581.2,24687.18,2023-07-01 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,18543501313,Jiang Su Sheng Bin Xian Xing Shan Ao Men Jie E Zuo  436709
J1BT4WLWT184747807913,Zhao Chang,Galaxy/S21/Red/32GB,10,109501,1095010,WINTER10,985509.0,147826.35,2023-07-01 00:00:00,Paid,Pending,PayPal,Alipay,14597992736,Xin Jiang Wei Wu Er Zi Zhi Qu Bo Xian Xi Feng Jing Men Lu Q Zuo  499446
F22WHLJRK184747808093,Du Xiu Mei,Huawei/P40/White/32GB,10,102974,1029740,SPRING20,823792.0,123568.79999999999,2023-07-01 00:00:00,Failed,In Transit,Credit Card,PayPal,13591082440,Xiang Gang Te Bie Xing Zheng Qu Qiang Xian Feng Dou Xiang Gang Lu G Zuo  165512
PY383GPDV184747808282,Luo Feng Ying,Galaxy/S21/Purple/64GB,5,60180,300900,FESTIVE30,210630.0,31594.5,2023-07-01 00:00:00,Paid,Delivered,Credit Card,Visa,15249968758,Gan Su Sheng Yun Xian Bai Yun Huai An Lu Y Zuo  170288
0JTILWUVC184747808447,Lu Gui Zhen,Huawei/P40/Red/64GB,6,113596,681576,FESTIVE30,477103.19999999995,71565.48,2023-07-01 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,15158832725,Si Chuan Sheng Zhang Jia Gang Xian Huang Pu Liang Lu B Zuo  161340
W25WG538P184747808634,Cao Dong,Galaxy/S21/Red/1TB,3,115491,346473,NEWYEAR25,259854.75,38978.2125,2023-07-01 00:00:00,Failed,In Transit,Credit Card,Alipay,13551648703,Shang Hai Shi Rong Shi Shang Jie Zhong Jie Y Zuo  417424
HRLHI1GTV184747808806,Yin Kun,Huawei/P40/White/254GB,1,52489,52489,WINTER10,47240.1,7086.014999999999,2023-07-01 00:00:00,Pending,Shipped,Bank Transfer,American Express,18175640969,Yun Nan Sheng Liu Pan Shui Xian Hai Gang Zhu Jie W Zuo  963588
MJH6BF95P184747808993,Wang Jian Hua,Xiaomi/Mi 11/Black/1TB,5,66664,333320,AUTUMN5,316654.0,47498.1,2023-07-01 00:00:00,Pending,Delivered,Debit Card,PayPal,14744706155,Nei Meng Gu Zi Zhi Qu Ao Men Xian Shen He Lin Lu H Zuo  313775
7WOU035A5184747809195,Jin Qin,iPhone/13/Black/8GB,8,90463,723704,FESTIVE30,506592.8,75988.92,2023-07-01 00:00:00,Pending,Pending,Credit Card,MasterCard,18162077815,Zhe Jiang Sheng Xiu Fang Xian Fu Cheng Xu Jie X Zuo  345844
6YH857OWJ184747809370,Ren Bing,Galaxy/S21/Red/254GB,1,53463,53463,SPRING20,42770.4,6415.56,2023-07-01 00:00:00,Pending,Delivered,Bank Transfer,PayPal,14773050455,Ning Xia Hui Zu Zi Zhi Qu Bin Shi Xi Shan Lv Lu B Zuo  987435
625KN6CG1184747809563,Shi Cheng,Vivo/X60/White/1TB,9,87601,788409,WINTER10,709568.1,106435.215,2023-07-01 00:00:00,Failed,Pending,PayPal,WeChat Pay,15163086055,Shan Xi Sheng Shen Yang Shi Bin Cheng Yong An Lu X Zuo  823222
L7BMQK9DX184747809730,Shi Yan,Vivo/X60/Blue/64GB,8,127698,1021584,AUTUMN5,970504.7999999999,145575.71999999997,2023-07-01 00:00:00,Pending,In Transit,Credit Card,PayPal,13483824123,Si Chuan Sheng Ming Xian Da Dong Yu Lu F Zuo  271811
1FPOYPO01184747809905,Jiao Yang,Huawei/P40/Purple/64GB,8,111569,892552,NEWYEAR25,669414.0,100412.09999999999,2023-07-01 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15046231606,Shan Xi Sheng Xiu Zhen Xian Pu Tuo Hong Jie P Zuo  278768
5BM6UHC40184747810078,Yang Xu,Galaxy/S21/Red/254GB,9,105725,951525,SPRING20,761220.0,114183.0,2023-07-01 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,15794858981,Xin Jiang Wei Wu Er Zi Zhi Qu Ying Xian Sha Wan Huang Lu K Zuo  838129
XGO25A5SE184747810269,Pan Jian Hua,OnePlus/9/Purple/1TB,3,102692,308076,WINTER10,277268.4,41590.26,2023-07-01 00:00:00,Pending,Shipped,PayPal,MasterCard,13510365138,He Nan Sheng He Shan Shi Hai Gang Zhao Lu G Zuo  171263
TH316NZ0G184747810452,Shen Feng Lan,Vivo/X60/Red/1TB,6,95435,572610,AUTUMN5,543979.5,81596.925,2023-07-01 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,13769027766,Shan Xi Sheng Liang Xian Sha Shi Li Jie G Zuo  169942
968LD53XY184747810630,Wei Shu Lan,iPhone/13/Blue/254GB,5,126519,632595,SUMMER15,537705.75,80655.8625,2023-07-01 00:00:00,Failed,In Transit,PayPal,MasterCard,14519586978,Gui Zhou Sheng Fei Shi Da Xing Fu Xin Jie U Zuo  593726
67QHWHFBK184747810797,Xie Kai,Galaxy/S21/Black/64GB,10,116353,1163530,SUMMER15,989000.5,148350.07499999998,2023-07-01 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,13367919659,Hei Long Jiang Sheng Nan Jing Shi Nan Hu Li Jie U Zuo  517919
Z4KW1KR8R184747810981,Sun Ming,Oppo/Reno5/White/1TB,6,138446,830676,WINTER10,747608.4,112141.26,2023-07-01 00:00:00,Failed,Delivered,Debit Card,PayPal,15204262098,Ji Lin Sheng Hui Zhou Xian Hua Long Ma Jie U Zuo  996973
DQ8OBYOC5184747811157,Su Lei,Galaxy/S21/White/254GB,10,73348,733480,SPRING20,586784.0,88017.59999999999,2023-07-01 00:00:00,Pending,Shipped,PayPal,American Express,13689264959,Guang Dong Sheng Zhang Sha Shi Sha Shi Yuan Lu K Zuo  995137
TA8H0YOI8184747811325,He Jun,iPhone/13/Blue/64GB,8,145977,1167816,WINTER10,1051034.4000000001,157655.16,2023-07-01 00:00:00,Failed,Delivered,Debit Card,American Express,15130551180,Chong Qing Shi Tong Liao Xian Nan Xi Ji Nan Jie N Zuo  398925
QL18816P2184747811485,Chai Ying,Oppo/Reno5/Blue/254GB,1,111169,111169,NEWYEAR25,83376.75,12506.512499999999,2023-07-01 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,18997029094,Hu Nan Sheng Bin Shi Bai Yun Nan Chang Jie K Zuo  308246
2MPBNLFED184747811642,Zhang Xiu Hua,iPhone/13/Purple/128GB,2,69413,138826,AUTUMN5,131884.69999999998,19782.704999999998,2023-07-01 00:00:00,Failed,In Transit,Debit Card,American Express,13168549941,Tian Jin Shi Li Juan Shi Xi Xia Shen Yang Lu Y Zuo  536906
ZLA2S6VFR184747811806,Chen Gui Hua,Oppo/Reno5/Purple/128GB,6,141427,848562,SUMMER15,721277.7,108191.65499999998,2023-07-01 00:00:00,Pending,In Transit,PayPal,Alipay,13421493076,Chong Qing Shi Li Hua Xian You Hao Wang Jie Q Zuo  241822
OQQ0LIBU0184747811985,Wu Xiu Fang,iPhone/13 Pro/Purple/128GB,1,116568,116568,FESTIVE30,81597.59999999999,12239.639999999998,2023-07-01 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,14568276445,An Hui Sheng Ji Nan Shi Fang Shan Guang Zhou Jie O Zuo  108449
QJQ4PCFUO184747812157,Pan Yang,Xiaomi/Mi 11/Red/128GB,2,99716,199432,SPRING20,159545.6,23931.84,2023-07-01 00:00:00,Pending,Pending,Credit Card,Visa,13391506829,Fu Jian Sheng Rui Shi Qing He Wu Zhou Lu Q Zuo  380714
0OVAIH7LA184747812320,Liu Hong,iPhone/13/Red/8GB,3,102647,307941,SUMMER15,261749.85,39262.4775,2023-07-01 00:00:00,Pending,Pending,Bank Transfer,PayPal,14761178368,Xiang Gang Te Bie Xing Zheng Qu Gui Zhen Xian Qing Cheng Ren Lu C Zuo  101725
T79S5K97V184747812515,Cai Liu,Xiaomi/Mi 11/Red/128GB,5,147150,735750,AUTUMN5,698962.5,104844.375,2023-07-01 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13897551531,Xin Jiang Wei Wu Er Zi Zhi Qu Jian Shi Shang Jie Zhang Lu L Zuo  598063
BAF31R9HU184747812697,Chen Yun,Oppo/Reno5/Purple/254GB,7,121172,848204,FESTIVE30,593742.7999999999,89061.41999999998,2023-07-01 00:00:00,Failed,In Transit,Bank Transfer,Alipay,18229205375,Xin Jiang Wei Wu Er Zi Zhi Qu Zhi Qiang Xian Xi Feng Bei Zhen Jie H Zuo  990602
90JUQ6WNZ184747812873,Ying Gui Lan,Vivo/X60/Blue/1TB,7,94828,663796,AUTUMN5,630606.2,94590.93,2023-07-01 00:00:00,Paid,In Transit,Bank Transfer,American Express,15341530331,Hu Nan Sheng Tong Liao Xian Min Xing Fu Xin Lu N Zuo  409277
5VIMERGLF184747813036,Xiang Jin Feng,Vivo/X60/Red/32GB,9,123677,1113093,WINTER10,1001783.7000000001,150267.555,2023-07-01 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,15201799992,Guang Dong Sheng Jian Xian Zhang Shou Chang Sha Lu F Zuo  781359
FHVF1TM0L184747813198,Zhao Li,iPhone/13 Pro/Blue/32GB,10,82798,827980,SPRING20,662384.0,99357.59999999999,2023-07-01 00:00:00,Failed,Shipped,PayPal,PayPal,15584253215,Shan Xi Sheng Jing Xian Xiao Shan Wu Zhou Jie P Zuo  380715
P9HTNAI1C184747813358,Fu Fan,Xiaomi/Mi 11/Red/128GB,7,55630,389410,WINTER10,350469.0,52570.35,2023-07-01 00:00:00,Failed,Pending,Debit Card,PayPal,18817086763,Tian Jin Shi Xiu Mei Shi Dong Li Hai Men Jie F Zuo  299484
BHSG1EIOU184747813522,Ni Ling,Xiaomi/Mi 11/Red/32GB,4,64661,258644,SUMMER15,219847.4,32977.11,2023-07-01 00:00:00,Paid,In Transit,PayPal,American Express,18204902660,Ning Xia Hui Zu Zi Zhi Qu Lan Ying Shi Xi Shan Duan Jie L Zuo  441264
5ZDQRYQ01184747813716,Shi Gui Zhen,Xiaomi/Mi 11/Black/254GB,4,136485,545940,NEWYEAR25,409455.0,61418.25,2023-07-01 00:00:00,Paid,Shipped,Bank Transfer,American Express,13434710434,Gui Zhou Sheng Shu Ying Xian Gao Ping Yang Lu T Zuo  604087
6GUUK8WC8184747813891,Qu Xia,Vivo/X60/Red/8GB,5,53483,267415,NEWYEAR25,200561.25,30084.1875,2023-07-01 00:00:00,Paid,Pending,Bank Transfer,Alipay,13715854329,Guang Xi Zhuang Zu Zi Zhi Qu Ting Ting Shi Zhang Shou Chen Jie U Zuo  515998
IUC7K8D2E184747814077,Sun Jing,iPhone/13 Pro/White/254GB,10,128286,1282860,NEWYEAR25,962145.0,144321.75,2023-07-01 00:00:00,Pending,Pending,Credit Card,Alipay,13713072405,Jiang Su Sheng Shu Lan Shi Wei Dou Wu Lu F Zuo  458072
3KIZ94DD3184747814247,Zhao Jun,Vivo/X60/White/128GB,4,133172,532688,AUTUMN5,506053.6,75908.04,2023-07-01 00:00:00,Pending,Pending,Bank Transfer,PayPal,13620739956,Guang Dong Sheng Nan Xian Min Xing Yong An Jie E Zuo  940748
FLUK3DHY1184747814403,Hu Bing,Oppo/Reno5/Black/1TB,6,145594,873564,WINTER10,786207.6,117931.14,2023-07-01 00:00:00,Failed,Delivered,Credit Card,PayPal,13302673037,Hu Bei Sheng Wei Shi Jing An Wu Lu Mu Qi Jie D Zuo  577467
PG67GYEDP184747814576,Huang Wei,Xiaomi/Mi 11/Purple/64GB,4,63189,252756,SUMMER15,214842.6,32226.39,2023-07-01 00:00:00,Paid,Pending,Bank Transfer,Visa,13624024545,Tian Jin Shi Shuai Xian Gao Gang Wei Jie R Zuo  494742
ZFVXBW0Y3184747814749,Zhao Xiu Zhen,OnePlus/9/Purple/254GB,8,140946,1127568,SUMMER15,958432.7999999999,143764.91999999998,2023-07-01 00:00:00,Failed,In Transit,Bank Transfer,PayPal,15888335326,An Hui Sheng Lan Ying Xian Zhang Shou Nan Jing Lu H Zuo  704483
MW0IYYLHQ184747814918,Bi Yu Lan,Huawei/P40/Black/254GB,4,86172,344688,NEWYEAR25,258516.0,38777.4,2023-07-01 00:00:00,Paid,In Transit,Bank Transfer,Visa,15031948786,Gan Su Sheng Tao Xian He Chuan Zhang Jia Gang Jie K Zuo  216862
8DE71CZMH184747815083,Wang Yan,Xiaomi/Mi 11/Black/254GB,3,64497,193491,NEWYEAR25,145118.25,21767.7375,2023-07-01 00:00:00,Failed,Shipped,PayPal,Visa,18943933617,Hu Bei Sheng Yan Xian Xu Hui Bai Lu P Zuo  688776
908QOO6QX184747815247,Zhang Xiu Rong,iPhone/13 Pro/Black/1TB,2,86463,172926,WINTER10,155633.4,23345.01,2023-07-01 00:00:00,Paid,In Transit,Credit Card,American Express,13654493390,Shan Xi Sheng Tong Liao Xian Sha Wan Huang Lu X Zuo  889339
YP8OHMUHM184747815419,Yan Chun Mei,Xiaomi/Mi 11/Black/64GB,7,136311,954177,FESTIVE30,667923.8999999999,100188.58499999998,2023-07-01 00:00:00,Failed,In Transit,Credit Card,American Express,13161018375,Gui Zhou Sheng Ting Shi Zhang Shou Wu Lu Mu Qi Lu V Zuo  917527
HZ236LQ36184747815584,Hu Yun,iPhone/13 Pro/Red/32GB,6,104621,627726,FESTIVE30,439408.19999999995,65911.23,2023-07-01 00:00:00,Pending,Shipped,Debit Card,Visa,15035550010,Zhe Jiang Sheng Yu Shi Gao Ping Wang Lu O Zuo  271806
MXY71N7VN184747815753,Ye Gui Ying,iPhone/13/Black/64GB,6,121178,727068,NEWYEAR25,545301.0,81795.15,2023-07-01 00:00:00,Paid,Delivered,Credit Card,Visa,18069259612,Shan Dong Sheng Shen Zhen Xian Min Xing Wang Lu V Zuo  234530
A85LR9WKT184747815927,Ceng Yu Ying,Oppo/Reno5/Purple/8GB,7,133270,932890,SUMMER15,792956.5,118943.47499999999,2023-07-01 00:00:00,Paid,Pending,Credit Card,PayPal,18701836500,Bei Jing Shi Bei Jing Xian Min Xing Sun Jie L Zuo  510348
VN92WDAC3184747816100,Zhao Xiu Hua,Galaxy/S21/Blue/254GB,4,122809,491236,AUTUMN5,466674.19999999995,70001.12999999999,2023-07-01 00:00:00,Paid,Delivered,Bank Transfer,Visa,15141021042,Nei Meng Gu Zi Zhi Qu Gui Rong Xian Xi Xia Fu Lu L Zuo  256471
4VU3KD386184747816288,Li Jian Ping,Galaxy/S21/Black/128GB,3,106068,318204,NEWYEAR25,238653.0,35797.95,2023-07-01 00:00:00,Failed,In Transit,Bank Transfer,Alipay,15201942297,Hei Long Jiang Sheng Mei Shi Huang Pu Wu Lu Mu Qi Lu Z Zuo  311274
1EHFWEIMK184747816457,Wang Bing,Oppo/Reno5/White/254GB,8,85986,687888,FESTIVE30,481521.6,72228.23999999999,2023-07-01 00:00:00,Pending,Pending,Debit Card,PayPal,13773388536,Liao Ning Sheng Han Dan Xian Hua Long Xu Lu T Zuo  818240
RG52XZ57L184747816626,Li Ying,OnePlus/9/Red/32GB,5,53985,269925,SPRING20,215940.0,32391.0,2023-07-01 00:00:00,Paid,Shipped,Bank Transfer,Visa,15190221233,Guang Dong Sheng Peng Xian Qing Pu Guang Zhou Lu G Zuo  813672
V8SPQP6R6184747816781,Long Jie,iPhone/13 Pro/Blue/32GB,6,66228,397368,WINTER10,357631.2,53644.68,2023-07-01 00:00:00,Pending,Pending,PayPal,Visa,13596453718,Xi Zang Zi Zhi Qu Dan Dan Xian Fang Shan Hai Kou Lu Z Zuo  824131
UKPYTCDDM184747816950,Zhong Li,OnePlus/9/Red/254GB,2,54844,109688,SUMMER15,93234.8,13985.22,2023-07-01 00:00:00,Paid,Pending,Credit Card,American Express,14536277011,Si Chuan Sheng Ha Er Bin Xian Jing An Da Ye Lu X Zuo  842778
4WSLWGV1K184747817114,Li Cheng,iPhone/13/Red/8GB,10,57121,571210,SPRING20,456968.0,68545.2,2023-07-01 00:00:00,Pending,In Transit,Bank Transfer,American Express,15157836822,Xiang Gang Te Bie Xing Zheng Qu Tai Yuan Shi Feng Dou He Shan Lu J Zuo  703335
OT25FTQ7B184747817294,Shang Chun Mei,iPhone/13/Purple/64GB,8,93064,744512,WINTER10,670060.8,100509.12000000001,2023-07-01 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,13387591048,Ao Men Te Bie Xing Zheng Qu Wen Shi Yong Chuan Chen Lu D Zuo  438480
8SD1YW8IQ184747817485,Shen Ping,iPhone/13 Pro/White/254GB,8,51653,413224,NEWYEAR25,309918.0,46487.7,2023-07-01 00:00:00,Paid,Shipped,Debit Card,MasterCard,15063538929,Ao Men Te Bie Xing Zheng Qu Gang Shi Shen Bei Xin Ha Er Bin Jie M Zuo  375609
O4GD7EK4Z184747817676,Qi Yu,iPhone/13 Pro/White/254GB,1,120370,120370,WINTER10,108333.0,16249.949999999999,2023-07-01 00:00:00,Pending,Pending,PayPal,American Express,15017966529,Shan Xi Sheng Yi Dou Xian Bi Shan Wang Jie B Zuo  380889
LEGMI1ECQ184747817845,Chen Ming,OnePlus/9/Black/128GB,9,136661,1229949,NEWYEAR25,922461.75,138369.26249999998,2023-07-01 00:00:00,Failed,Delivered,Bank Transfer,Alipay,18676215113,Jiang Xi Sheng Han Dan Shi Dong Cheng Wu Jie V Zuo  439917
0KSRJ3SEY184747818010,Zhang Jie,Huawei/P40/Blue/254GB,3,65973,197919,WINTER10,178127.1,26719.065,2023-07-01 00:00:00,Pending,Shipped,PayPal,PayPal,18127177255,Guang Dong Sheng Zhang Chun Xian Sha Wan Xing Cheng Lu R Zuo  970175
