Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
FPL5JQ3E1184730199993,Hu Li,Vivo/X60/Blue/64GB,9,142052,1278468,SPRING20,1022774.4,153416.16,2023-02-10 00:00:00,Paid,Pending,Credit Card,MasterCard,15580111164,Xiang Gang Te Bie Xing Zheng Qu Xi Ning Xian Min Xing Yong An Jie K Zuo  873549
4DWJI75R1184730200170,Xu Dong,iPhone/13 Pro/Red/64GB,1,146864,146864,SPRING20,117491.20000000001,17623.68,2023-02-10 00:00:00,Pending,In Transit,PayPal,Alipay,15616595382,Jiang Xi Sheng Hui Shi Hua Xi Li Lu R Zuo  259100
Q58QJ1CDS184730200334,Li Chao,Huawei/P40/Blue/8GB,6,148945,893670,FESTIVE30,625569.0,93835.34999999999,2023-02-10 00:00:00,Failed,Delivered,Credit Card,Alipay,13740918742,Shan Dong Sheng Bei Zhen Shi Min Xing Li Lu W Zuo  754570
IVRLT3N44184730200502,Chen Hong,OnePlus/9/Black/8GB,1,112476,112476,AUTUMN5,106852.2,16027.829999999998,2023-02-10 00:00:00,Failed,Pending,PayPal,PayPal,18743686717,Chong Qing Shi Tao Xian Men Tou Gou Han Dan Jie V Zuo  962051
J2N56KWPC184730200661,Huang Xue Mei,iPhone/13 Pro/Red/64GB,4,88233,352932,SUMMER15,299992.2,44998.83,2023-02-10 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,18171749929,Ji Lin Sheng Shan Wei Shi Gao Gang Ning De Lu G Zuo  875494
AZ9LAZQ9K184730200827,Yang Jun,iPhone/13 Pro/Red/8GB,1,67636,67636,WINTER10,60872.4,9130.86,2023-02-10 00:00:00,Pending,In Transit,Credit Card,PayPal,13728207067,Hu Bei Sheng Dong Guan Xian Shuang Luan Chen Lu B Zuo  892047
BO1D201K8184730201001,Tao Chen,Galaxy/S21/White/64GB,8,84165,673320,SUMMER15,572322.0,85848.3,2023-02-10 00:00:00,Paid,Shipped,Debit Card,Visa,13319472193,Xi Zang Zi Zhi Qu Shen Yang Xian Jin Ping Li Jie E Zuo  272710
SLWDC9NWC184730201186,Fang Fang,iPhone/13 Pro/Red/64GB,1,82526,82526,WINTER10,74273.40000000001,11141.01,2023-02-10 00:00:00,Paid,Shipped,Bank Transfer,PayPal,13394798410,An Hui Sheng Qian Jiang Xian Ji Zhou Wang Lu H Zuo  519735
48AZL3FAR184730201360,An Chao,Vivo/X60/Black/64GB,5,74229,371145,SUMMER15,315473.25,47320.987499999996,2023-02-10 00:00:00,Pending,Pending,PayPal,Visa,13042623030,Bei Jing Shi Ha Er Bin Xian Cheng Dong Zhang Jia Gang Lu R Zuo  541743
A456FHUHA184730201532,Zhou Hong Xia,Oppo/Reno5/Red/1TB,10,78336,783360,WINTER10,705024.0,105753.59999999999,2023-02-10 00:00:00,Pending,Pending,Bank Transfer,PayPal,13945184304,Xiang Gang Te Bie Xing Zheng Qu Lin Shi Zhao Yang Liao Jie D Zuo  558321
DV4N5UHYY184730201735,Yu Bing,Huawei/P40/White/8GB,1,134072,134072,SPRING20,107257.6,16088.64,2023-02-10 00:00:00,Failed,Pending,PayPal,WeChat Pay,15580718884,Shan Xi Sheng Hai Men Xian Xu Hui Bei Zhen Lu L Zuo  884138
F98TVNKLP184730201903,Lv Ying,iPhone/13/Red/1TB,2,77360,154720,NEWYEAR25,116040.0,17406.0,2023-02-10 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15867508787,Nei Meng Gu Zi Zhi Qu Li Hua Xian Gao Gang Fo Shan Jie T Zuo  789750
9UCA2M2MG184730202084,Gao Mei,Oppo/Reno5/Blue/254GB,8,105871,846968,SUMMER15,719922.7999999999,107988.41999999998,2023-02-10 00:00:00,Paid,In Transit,PayPal,Visa,14537150469,Ao Men Te Bie Xing Zheng Qu Lin Shi Fu Cheng Tong Liao Lu Y Zuo  236286
UDIMH0M5C184730202260,Zhang Zhi Qiang,iPhone/13/Purple/64GB,4,57223,228892,WINTER10,206002.80000000002,30900.420000000002,2023-02-10 00:00:00,Pending,Shipped,Credit Card,Alipay,18177010412,Qing Hai Sheng Cheng Shi Xun Yang Shang Hai Lu R Zuo  873079
QJ8YV6Q8Z184730202420,Xia Xue Mei,Vivo/X60/White/8GB,3,117841,353523,SUMMER15,300494.55,45074.182499999995,2023-02-10 00:00:00,Paid,Shipped,Debit Card,MasterCard,13135686207,Xin Jiang Wei Wu Er Zi Zhi Qu Xi An Xian Xu Hui Liu Zhou Jie D Zuo  134741
1O518SKRE184730202601,Zhou Ying,iPhone/13/White/8GB,2,120906,241812,SPRING20,193449.6,29017.44,2023-02-10 00:00:00,Pending,Pending,PayPal,WeChat Pay,13608907931,An Hui Sheng Shen Zhen Shi Sha Shi Lan Zhou Jie H Zuo  771423
A4HWJTK4H184730202758,Li Gui Hua,iPhone/13 Pro/Black/1TB,3,98276,294828,AUTUMN5,280086.6,42012.99,2023-02-10 00:00:00,Pending,Delivered,Bank Transfer,Visa,15720629122,Shan Xi Sheng Wu Lu Mu Qi Shi Qing Cheng Zhang Jie A Zuo  742068
5KRN91TDN184730202942,Hu Cheng,iPhone/13/Blue/254GB,2,60404,120808,FESTIVE30,84565.59999999999,12684.839999999998,2023-02-10 00:00:00,Paid,Pending,Debit Card,Visa,18737538889,Hu Bei Sheng Yu Hua Xian Dong Cheng Xin Ji Jie P Zuo  144563
XXR6UM643184730203102,Yin Fan,OnePlus/9/Purple/1TB,10,61309,613090,NEWYEAR25,459817.5,68972.625,2023-02-10 00:00:00,Failed,Pending,PayPal,MasterCard,15146281452,Hei Long Jiang Sheng Ying Xian Nan Xi Tian Jin Jie S Zuo  878743
A9JCL5521184730203263,Gong Yun,Vivo/X60/Blue/254GB,5,125239,626195,NEWYEAR25,469646.25,70446.9375,2023-02-10 00:00:00,Pending,Pending,PayPal,MasterCard,14555259130,Jiang Xi Sheng Hui Xian Mu Ye Shen Yang Jie N Zuo  903313
S9OHW6PTD184730203418,Tan Hua,iPhone/13/Red/32GB,7,125446,878122,FESTIVE30,614685.3999999999,92202.80999999998,2023-02-10 00:00:00,Pending,Pending,Credit Card,WeChat Pay,15299872521,Hu Bei Sheng Xiu Ying Shi Qing He Li Lu O Zuo  518978
IO1IRQUJA184730203588,Ma Hong Xia,Vivo/X60/Red/32GB,2,58470,116940,WINTER10,105246.0,15786.9,2023-02-10 00:00:00,Pending,Delivered,Debit Card,PayPal,18524607931,Yun Nan Sheng Tao Shi Nan Xi Nan Jing Jie U Zuo  543611
11WHZNKRB184730203748,Li Jia,OnePlus/9/Red/254GB,9,53284,479556,SPRING20,383644.80000000005,57546.72000000001,2023-02-10 00:00:00,Pending,Shipped,Credit Card,MasterCard,18694669707,Fu Jian Sheng Jian Shi An Ci Yang Jie Z Zuo  408825
EEXWPT713184730203911,Zhou Rong,OnePlus/9/Red/8GB,5,85214,426070,NEWYEAR25,319552.5,47932.875,2023-02-10 00:00:00,Failed,Delivered,Debit Card,American Express,13698109894,Shan Xi Sheng Chen Xian Dong Li Tong Liao Lu J Zuo  331834
OCNN9CFTL184730204063,Hu Xue Mei,iPhone/13/Black/32GB,6,103040,618240,WINTER10,556416.0,83462.4,2023-02-10 00:00:00,Pending,Pending,Credit Card,MasterCard,15964082592,Ning Xia Hui Zu Zi Zhi Qu Fu Xin Xian Hai Gang He Shan Jie M Zuo  802949
8CA8AVH2N184730204245,Geng Shu Lan,Xiaomi/Mi 11/White/254GB,7,142708,998956,AUTUMN5,949008.2,142351.22999999998,2023-02-10 00:00:00,Failed,In Transit,PayPal,American Express,13646801785,Tai Wan Sheng He Fei Xian Xing Shan Shen Zhen Lu D Zuo  371873
VX7ZJ4C82184730204408,Chen Dong Mei,iPhone/13/Purple/64GB,1,140077,140077,SPRING20,112061.6,16809.24,2023-02-10 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13749347923,Jiang Xi Sheng Xiu Mei Xian Qing He Xing An Meng Jie O Zuo  174907
DWUWFC6PV184730204580,Zhang Jin Feng,Xiaomi/Mi 11/White/128GB,4,142951,571804,FESTIVE30,400262.8,60039.42,2023-02-10 00:00:00,Pending,Pending,Debit Card,WeChat Pay,18159210640,Hu Bei Sheng Chun Mei Xian Liang Ping Wang Jie R Zuo  296196
6UQJTA2SS184730204757,Fu Yu,Oppo/Reno5/Purple/254GB,6,106585,639510,WINTER10,575559.0,86333.84999999999,2023-02-10 00:00:00,Paid,Shipped,Debit Card,Visa,13569485748,Jiang Su Sheng Wu Han Xian Qing Pu Wang Lu Z Zuo  437609
URFPCOZSB184730204924,Pang Ying,iPhone/13 Pro/Blue/8GB,4,148117,592468,WINTER10,533221.2000000001,79983.18000000001,2023-02-10 00:00:00,Paid,In Transit,PayPal,PayPal,13138780960,Si Chuan Sheng Bei Jing Shi Huai Rou Zhang Lu P Zuo  821782
LY5A8V4SR184730205092,Qi Ping,Galaxy/S21/White/128GB,4,131058,524232,SUMMER15,445597.2,66839.58,2023-02-10 00:00:00,Failed,In Transit,Debit Card,Visa,13535982910,Ning Xia Hui Zu Zi Zhi Qu Zheng Zhou Xian Nan Xi Hu Jie P Zuo  891324
LGXNZ59GY184730205278,Zhou Xiu Mei,OnePlus/9/Purple/8GB,7,76849,537943,SUMMER15,457251.55,68587.7325,2023-02-10 00:00:00,Pending,In Transit,PayPal,PayPal,13692752783,Jiang Su Sheng Wu Lu Mu Qi Xian Xing Shan Wang Jie P Zuo  267371
HB73PW7RR184730205459,Wang Shu Ying,Huawei/P40/Red/64GB,9,80164,721476,FESTIVE30,505033.19999999995,75754.98,2023-02-10 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13696103575,Fu Jian Sheng Nan Ning Xian Xiu Ying Huang Jie R Zuo  153258
B4GPS5DU7184730205634,Zhang Chang,iPhone/13 Pro/White/32GB,10,75237,752370,SPRING20,601896.0,90284.4,2023-02-10 00:00:00,Paid,Pending,Bank Transfer,Alipay,15344964972,Gui Zhou Sheng Min Shi Gao Gang Tai Bei Jie U Zuo  215419
96MGF80WO184730205790,Xu Chen,Vivo/X60/Purple/32GB,7,59165,414155,AUTUMN5,393447.25,59017.087499999994,2023-02-10 00:00:00,Paid,Pending,Credit Card,WeChat Pay,13639534868,Yun Nan Sheng Gui Rong Shi Xiao Nan Jiang Jie T Zuo  448373
CGERFDFW0184730205960,Sun Xiu Ying,iPhone/13 Pro/Black/128GB,10,79981,799810,SUMMER15,679838.5,101975.775,2023-02-10 00:00:00,Failed,Delivered,PayPal,American Express,13222091372,Yun Nan Sheng Hai Men Shi Yong Chuan Xing An Meng Lu B Zuo  490184
KWO7ZJ6A9184730206129,Zhong Xiu Rong,iPhone/13/Black/32GB,4,110854,443416,SPRING20,354732.80000000005,53209.920000000006,2023-02-10 00:00:00,Paid,Pending,Bank Transfer,MasterCard,18963325084,Guang Dong Sheng La Sa Shi Liang Ping Tong Liao Lu S Zuo  565857
KYDK19N5M184730206291,Jin Xue Mei,Galaxy/S21/Black/64GB,5,131019,655095,NEWYEAR25,491321.25,73698.1875,2023-02-10 00:00:00,Failed,In Transit,Debit Card,Alipay,18787349668,Yun Nan Sheng Chong Qing Xian He Ping Wei Lu S Zuo  940795
BQGAMPAKB184730206463,Liu Tao,OnePlus/9/Black/128GB,1,118320,118320,AUTUMN5,112404.0,16860.6,2023-02-10 00:00:00,Pending,Delivered,Debit Card,Visa,13378319142,Chong Qing Shi Zheng Zhou Xian Long Tan Guan Ling Lu I Zuo  836785
1YIGVM13Y184730206621,Yang Lei,Xiaomi/Mi 11/White/1TB,7,110112,770784,FESTIVE30,539548.7999999999,80932.31999999999,2023-02-10 00:00:00,Paid,Pending,Credit Card,WeChat Pay,15978279486,Hai Nan Sheng Min Shi He Ping Liu Zhou Lu A Zuo  268589
LCJN4H106184730206771,Xia Chun Mei,Galaxy/S21/Red/1TB,5,129483,647415,WINTER10,582673.5,87401.025,2023-02-10 00:00:00,Failed,Pending,PayPal,American Express,18177045814,He Nan Sheng Lan Ying Xian Ji Zhou Shen Yang Lu K Zuo  946696
QQ9ZUE96L184730206936,Tian Jian Ping,Oppo/Reno5/Purple/128GB,8,119669,957352,NEWYEAR25,718014.0,107702.09999999999,2023-02-10 00:00:00,Pending,Shipped,PayPal,Alipay,15126906242,Chong Qing Shi Hai Kou Xian Xi Xia Chang Chun Jie E Zuo  381956
RCFZDT683184730207107,Wei Yu Ying,Xiaomi/Mi 11/Blue/128GB,6,99356,596136,NEWYEAR25,447102.0,67065.3,2023-02-10 00:00:00,Failed,Delivered,PayPal,American Express,15206207811,Jiang Su Sheng Jin Feng Shi Zhang Shou He Shan Lu S Zuo  933240
8HIAZSTUB184730207278,Dai Xiu Ying,OnePlus/9/Blue/32GB,3,143182,429546,AUTUMN5,408068.69999999995,61210.30499999999,2023-02-10 00:00:00,Pending,Delivered,PayPal,MasterCard,15743084250,Ning Xia Hui Zu Zi Zhi Qu Chang Xian Hua Long Fo Shan Lu Z Zuo  804355
UOAX4ISM6184730207466,Yang Ping,Oppo/Reno5/Purple/1TB,7,54737,383159,SUMMER15,325685.14999999997,48852.77249999999,2023-02-10 00:00:00,Failed,In Transit,Debit Card,PayPal,13441509447,Fu Jian Sheng Tai Yuan Shi Xiao Nan Sun Jie E Zuo  264929
KP3Y181CA184730207644,Zhou Jie,OnePlus/9/White/254GB,1,98189,98189,SPRING20,78551.2,11782.679999999998,2023-02-10 00:00:00,Pending,Pending,Bank Transfer,PayPal,18899175077,Guang Dong Sheng Feng Ying Xian Hai Ling Zhang Jia Gang Lu G Zuo  811628
FTN0YLMUQ184730207816,Zhao Yan,Vivo/X60/Purple/32GB,6,146848,881088,SPRING20,704870.4,105730.56,2023-02-10 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13397618443,Xiang Gang Te Bie Xing Zheng Qu Liang Shi Xi Shan Gui Yang Lu T Zuo  911362
PJSVVPYYE184730208000,Feng Yu Hua,Vivo/X60/Red/254GB,8,112141,897128,WINTER10,807415.2000000001,121112.28,2023-02-10 00:00:00,Pending,Pending,Debit Card,American Express,18039016913,Chong Qing Shi Xiao Hong Xian Bin Cheng Liao Jie I Zuo  636853
1Q8SSUSRM184730208185,Lan Bo,Huawei/P40/Blue/254GB,4,77508,310032,NEWYEAR25,232524.0,34878.6,2023-02-10 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15559514494,Gan Su Sheng Gang Xian You Hao Xing Cheng Jie E Zuo  739115
O9M39D31F184730208346,Zhang Jin Feng,Oppo/Reno5/White/1TB,1,116691,116691,AUTUMN5,110856.45,16628.4675,2023-02-10 00:00:00,Failed,Shipped,Debit Card,Alipay,15607790027,Shang Hai Shi Fu Xin Xian Bin Cheng He Lu U Zuo  249900
A3NMNREC5184730208528,Xie Xue Mei,Huawei/P40/White/254GB,9,78313,704817,SPRING20,563853.6,84578.04,2023-02-10 00:00:00,Pending,Pending,Credit Card,American Express,13556083424,Gan Su Sheng Tai Yuan Shi Xi Xia Zhao Lu D Zuo  244214
A1V7JAOGG184730208709,Zhang Hui,Xiaomi/Mi 11/Red/64GB,7,89783,628481,NEWYEAR25,471360.75,70704.1125,2023-02-10 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18912153438,Fu Jian Sheng Lin Xian Hai Ling Yang Lu X Zuo  448874
81AWOYGI7184730208885,Chen Li Hua,iPhone/13/Black/254GB,7,78326,548282,WINTER10,493453.8,74018.06999999999,2023-02-10 00:00:00,Paid,Delivered,Bank Transfer,American Express,18765557889,He Bei Sheng Na Shi Shang Jie Zhou Lu T Zuo  134258
GXWETTSUT184730209065,Liu Jian,OnePlus/9/Blue/8GB,1,98620,98620,WINTER10,88758.0,13313.699999999999,2023-02-10 00:00:00,Paid,In Transit,PayPal,American Express,13220016816,Bei Jing Shi Xiu Rong Xian Jing An Fo Shan Lu Y Zuo  373871
US4SPS08X184730209230,Xiang Lu,iPhone/13 Pro/Black/64GB,4,70196,280784,SPRING20,224627.2,33694.08,2023-02-10 00:00:00,Failed,Shipped,PayPal,WeChat Pay,13994547086,Ao Men Te Bie Xing Zheng Qu Yu Zhen Xian Shang Jie Wang Lu R Zuo  156196
SVIYJF61T184730209429,Chen Xiu Zhen,Vivo/X60/Purple/128GB,1,107573,107573,SUMMER15,91437.05,13715.5575,2023-02-10 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13758815134,Guang Dong Sheng Hai Men Shi Bai Yun Qian Jiang Lu Q Zuo  435793
KPRYV61KY184730209601,Zhang Xiu Yun,Oppo/Reno5/White/8GB,2,113638,227276,FESTIVE30,159093.19999999998,23863.979999999996,2023-02-10 00:00:00,Failed,Shipped,Credit Card,Alipay,15330850625,He Bei Sheng Xing An Meng Shi Yong Chuan Chang Sha Lu A Zuo  642285
JAQYQXTZA184730209776,Gu Gui Xiang,Xiaomi/Mi 11/Blue/254GB,9,99680,897120,AUTUMN5,852264.0,127839.59999999999,2023-02-10 00:00:00,Paid,Pending,Bank Transfer,PayPal,13228315229,Qing Hai Sheng Yi Dou Xian Min Xing Chang Sha Jie E Zuo  359138
98TN2N486184730209948,Niu Shu Lan,Galaxy/S21/Purple/254GB,5,134259,671295,FESTIVE30,469906.49999999994,70485.97499999999,2023-02-10 00:00:00,Pending,Pending,Bank Transfer,Visa,14538821387,Gan Su Sheng Jian Hua Xian Xiao Nan Xiang Gang Jie E Zuo  802801
EUPNPKQI8184730210123,Shi Rong,iPhone/13 Pro/Purple/1TB,9,110984,998856,SUMMER15,849027.6,127354.13999999998,2023-02-10 00:00:00,Pending,Pending,Credit Card,American Express,13207788468,Zhe Jiang Sheng Ao Men Xian Qing He Jia He Jie C Zuo  192159
M9NY012AC184730210288,Peng Hai Yan,Vivo/X60/Red/254GB,3,108354,325062,SPRING20,260049.6,39007.44,2023-02-10 00:00:00,Paid,Delivered,Bank Transfer,Visa,18059923591,Jiang Su Sheng Huai An Shi Zhang Shou Xi An Jie C Zuo  770238
VQEK6LHPU184730210460,Zhang Gui Lan,OnePlus/9/White/128GB,5,85111,425555,AUTUMN5,404277.25,60641.587499999994,2023-02-10 00:00:00,Paid,Pending,PayPal,Alipay,15584036187,An Hui Sheng Bei Jing Xian Xiao Nan Fu Lu L Zuo  276063
LE76QOL54184730210643,Wang Jian,iPhone/13/Red/8GB,7,98544,689808,SPRING20,551846.4,82776.96,2023-02-10 00:00:00,Failed,In Transit,Bank Transfer,Visa,15762004342,Bei Jing Shi Jian Jun Xian Zi Chuan Fu Xin Jie Y Zuo  100282
6FDBU6YVH184730210807,Wang Jin Feng,Oppo/Reno5/Black/1TB,5,123017,615085,SPRING20,492068.0,73810.2,2023-02-10 00:00:00,Failed,In Transit,Credit Card,PayPal,18666310622,Gan Su Sheng Li Xian Hua Long Dong Guan Lu Y Zuo  361598
8PCBBLNR5184730210969,Wu Ling,Xiaomi/Mi 11/Black/254GB,8,79513,636104,WINTER10,572493.6,85874.04,2023-02-10 00:00:00,Failed,Shipped,PayPal,MasterCard,15373073502,Shan Xi Sheng Liu Pan Shui Xian Hai Gang Li Lu K Zuo  906518
VAVLAWL9G184730211148,Xiao Chen,iPhone/13/Black/64GB,10,148184,1481840,SPRING20,1185472.0,177820.8,2023-02-10 00:00:00,Paid,In Transit,Debit Card,American Express,15601421899,Chong Qing Shi Da Ye Xian Xi Feng Long Jie C Zuo  550349
KHGE1W6TT184730211317,Zhong Xiao Hong,OnePlus/9/Purple/128GB,7,106609,746263,NEWYEAR25,559697.25,83954.5875,2023-02-10 00:00:00,Paid,In Transit,Debit Card,MasterCard,14562700962,Gan Su Sheng Gui Zhen Shi Qing Pu Wei Jie M Zuo  498199
XK5XKBVDT184730211488,Ling Qin,iPhone/13 Pro/Red/32GB,2,96946,193892,SPRING20,155113.6,23267.04,2023-02-10 00:00:00,Pending,In Transit,Credit Card,PayPal,14770394785,Gan Su Sheng Shen Yang Shi Jiang Bei Nan Jing Jie T Zuo  307421
7MEMCW1GX184730211647,Lu Bin,iPhone/13/White/254GB,9,62499,562491,SPRING20,449992.80000000005,67498.92,2023-02-10 00:00:00,Paid,In Transit,Credit Card,MasterCard,18027614322,Zhe Jiang Sheng Jun Xian Xiang An Shao Jie L Zuo  675543
3P7RQ8YPA184730211811,Lan Liang,iPhone/13/Red/254GB,7,61939,433573,AUTUMN5,411894.35,61784.1525,2023-02-10 00:00:00,Failed,Pending,Debit Card,Alipay,13150046956,Gan Su Sheng Ha Er Bin Shi Chong Wen Han Jie X Zuo  670839
CX7N7UPCA184730211984,Qiu Gui Zhen,Oppo/Reno5/Blue/128GB,5,116787,583935,NEWYEAR25,437951.25,65692.6875,2023-02-10 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,14739214775,Shan Xi Sheng Zhang Chun Shi Jiang Bei Li Lu Z Zuo  658944
DF0JRRHRM184730212160,Ming Wei,Galaxy/S21/White/128GB,7,132582,928074,FESTIVE30,649651.7999999999,97447.76999999999,2023-02-10 00:00:00,Failed,Pending,Credit Card,WeChat Pay,18786214051,Hei Long Jiang Sheng Xin Ji Xian Men Tou Gou Shen Zhen Jie L Zuo  858046
XSOI0ET2O184730212327,Li Bin,iPhone/13 Pro/White/32GB,9,73336,660024,FESTIVE30,462016.8,69302.51999999999,2023-02-10 00:00:00,Failed,Shipped,Bank Transfer,Alipay,13587080768,He Nan Sheng Tai Yuan Xian Xi Feng Leng Jie S Zuo  600353
D0M20D9ZU184730212499,Ma Yu,OnePlus/9/Blue/32GB,3,132017,396051,SPRING20,316840.80000000005,47526.12,2023-02-10 00:00:00,Failed,In Transit,PayPal,Visa,15681890343,Xi Zang Zi Zhi Qu Gui Zhi Shi Nan Hu Fu Xin Jie F Zuo  235590
WEYZ2CO93184730212673,Wang Chun Mei,Xiaomi/Mi 11/White/8GB,8,98298,786384,WINTER10,707745.6,106161.84,2023-02-10 00:00:00,Paid,Delivered,Credit Card,MasterCard,13469204208,An Hui Sheng Tao Xian Xun Yang Huai An Lu U Zuo  432058
YBBUMC49X184730212829,Kong Kai,iPhone/13/Red/32GB,9,130333,1172997,SPRING20,938397.6000000001,140759.64,2023-02-10 00:00:00,Failed,Delivered,Debit Card,Alipay,15564398794,Xi Zang Zi Zhi Qu Xiu Hua Xian Long Tan Ma An Shan Jie J Zuo  583276
DQY02B1VY184730213002,Zhao Na,iPhone/13 Pro/Blue/1TB,10,147948,1479480,AUTUMN5,1405506.0,210825.9,2023-02-10 00:00:00,Failed,Shipped,Bank Transfer,Visa,13288497041,Hu Nan Sheng Shuai Shi Yong Chuan Zhu Jie Q Zuo  852380
2PCYGGF3W184730213167,Zhang Feng Ying,iPhone/13 Pro/Purple/254GB,1,50534,50534,WINTER10,45480.6,6822.089999999999,2023-02-10 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18646510999,He Bei Sheng Ping Xian Fang Shan Yang Jie E Zuo  535179
9MJP0HJPF184730213339,Ou Yang Liu,Huawei/P40/White/8GB,6,54918,329508,SPRING20,263606.4,39540.96,2023-02-10 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15150165698,He Nan Sheng Xiu Ying Xian Xiao Shan Xing Cheng Jie D Zuo  450403
MOKCTGG8O184730213502,Liu Hui,iPhone/13/Black/8GB,2,93246,186492,NEWYEAR25,139869.0,20980.35,2023-02-10 00:00:00,Pending,Delivered,Debit Card,Alipay,14536823185,Shan Dong Sheng Liu Zhou Xian Xiao Nan Liu Jie R Zuo  965843
H751R8D4A184730213668,Wei Nan,Galaxy/S21/Red/64GB,8,144648,1157184,SUMMER15,983606.4,147540.96,2023-02-10 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,18630219160,Xin Jiang Wei Wu Er Zi Zhi Qu Guang Zhou Shi He Chuan Tian Jin Jie C Zuo  741612
L70I5SLFX184730213847,Luo Jun,iPhone/13/Blue/1TB,6,73865,443190,NEWYEAR25,332392.5,49858.875,2023-02-10 00:00:00,Paid,Delivered,Credit Card,Alipay,18098691679,Qing Hai Sheng Li Hua Shi Xi Shan Da Ye Jie O Zuo  682952
OU337LFSQ184730214009,Huang Xiu Zhen,iPhone/13 Pro/Red/32GB,8,65414,523312,AUTUMN5,497146.39999999997,74571.95999999999,2023-02-10 00:00:00,Failed,Delivered,Debit Card,MasterCard,14541551135,Ao Men Te Bie Xing Zheng Qu Shi Jia Zhuang Shi Qing Cheng Ha Er Bin Lu B Zuo  882319
