Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
N3G9V83GV184745377643,Yang Mei,Vivo/X60/Red/254GB,5,93503,467515,SUMMER15,397387.75,59608.1625,2023-06-12 00:00:00,Paid,Shipped,Credit Card,Alipay,18079106038,Liao Ning Sheng Shen Yang Xian Sha Shi Huang Jie P Zuo  210879
891MPOZ8L184745377811,Mei Ying,Xiaomi/Mi 11/Black/64GB,6,128926,773556,SPRING20,618844.8,92826.72,2023-06-12 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,13863144838,He Nan Sheng Jia He Xian Bai Yun Wu Lu B Zuo  192922
PMW9HP7JC184745377981,Xian Gui Ying,OnePlus/9/Purple/8GB,9,97131,874179,SPRING20,699343.2000000001,104901.48000000001,2023-06-12 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,13146450731,An Hui Sheng Chong Qing Xian Sha Wan Tang Lu R Zuo  319300
YQJCPWDBR184745378165,Dai Xiu Yun,Huawei/P40/Red/1TB,6,119659,717954,SPRING20,574363.2000000001,86154.48000000001,2023-06-12 00:00:00,Paid,In Transit,Credit Card,American Express,13934135008,He Nan Sheng Chao Hu Shi Zhang Shou Wu Lu Mu Qi Lu M Zuo  893144
FZ4YCKI0S184745378350,Chen Jie,Oppo/Reno5/Blue/64GB,8,59784,478272,SPRING20,382617.60000000003,57392.64000000001,2023-06-12 00:00:00,Pending,Pending,Credit Card,Visa,15892243621,Guang Xi Zhuang Zu Zi Zhi Qu Wu Zhou Xian Gao Ping Yang Lu P Zuo  388368
ZV554WT8V184745378548,Han Ping,iPhone/13/Blue/8GB,5,129255,646275,SUMMER15,549333.75,82400.0625,2023-06-12 00:00:00,Failed,Shipped,PayPal,WeChat Pay,18839966773,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Ying Shi Xing Shan Liu Lu G Zuo  654036
95N9EZJR0184745378737,Hu Gui Fang,Huawei/P40/Purple/254GB,8,78269,626152,WINTER10,563536.8,84530.52,2023-06-12 00:00:00,Failed,Shipped,Debit Card,PayPal,13446903774,Shan Xi Sheng Jian Ping Shi Huang Pu Feng Lu G Zuo  982753
T34ZKS0GW184745378916,Liu Xiu Fang,OnePlus/9/Black/128GB,10,64058,640580,WINTER10,576522.0,86478.3,2023-06-12 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18849375727,Hu Nan Sheng Jian Guo Shi Xiao Nan Pan Jie Y Zuo  596183
U1XJUX1Y4184745379094,Zhang Jian Ping,iPhone/13 Pro/Red/8GB,2,142738,285476,WINTER10,256928.4,38539.259999999995,2023-06-12 00:00:00,Failed,Delivered,PayPal,PayPal,18844053495,He Bei Sheng Jian Shi Ji Qu Zhang Lu G Zuo  508578
W7O06W0NM184745379267,Xiang Xue,iPhone/13/Blue/128GB,4,109248,436992,FESTIVE30,305894.39999999997,45884.159999999996,2023-06-12 00:00:00,Pending,In Transit,PayPal,Visa,18659193178,Xi Zang Zi Zhi Qu Tai Yuan Xian Sha Wan Zhang Jia Gang Jie S Zuo  127569
FLVNMSV1F184745379444,Wang Jian Hua,Vivo/X60/Black/128GB,2,119233,238466,FESTIVE30,166926.19999999998,25038.929999999997,2023-06-12 00:00:00,Paid,Delivered,Credit Card,American Express,14740403078,Hu Nan Sheng Chong Qing Shi Huang Pu Wen Lu R Zuo  582853
40OHS5ENA184745379623,Xia Hui,OnePlus/9/White/254GB,3,60223,180669,WINTER10,162602.1,24390.315,2023-06-12 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15745247382,An Hui Sheng Xi An Xian Dong Cheng Wu Zhou Lu J Zuo  772067
IFHN7KHVR184745379786,Zhou Bo,iPhone/13/White/128GB,2,145807,291614,SPRING20,233291.2,34993.68,2023-06-12 00:00:00,Pending,Pending,Credit Card,Visa,18841922620,Hu Nan Sheng Xin Shi Nan Chang Shi Jia Zhuang Jie D Zuo  528759
PKXFFQWBK184745379951,Wang Wei,Huawei/P40/Purple/128GB,8,58884,471072,SPRING20,376857.60000000003,56528.64000000001,2023-06-12 00:00:00,Pending,Shipped,Credit Card,Alipay,18824840670,Ji Lin Sheng Dong Mei Xian Xi Xia Liu Pan Shui Lu S Zuo  781571
YM7N86UNW184745380121,Lin Qin,OnePlus/9/Blue/254GB,7,106687,746809,WINTER10,672128.1,100819.215,2023-06-12 00:00:00,Failed,Delivered,Credit Card,Visa,15221500275,Jiang Su Sheng Cheng Du Xian Shen Bei Xin Jin Jie V Zuo  599052
K5HBAKBN3184745380308,Ren Bing,iPhone/13 Pro/Purple/128GB,4,108617,434468,AUTUMN5,412744.6,61911.689999999995,2023-06-12 00:00:00,Failed,Delivered,Debit Card,American Express,18726315383,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Rong Shi Ping Shan Yin Chuan Jie Z Zuo  902723
3ETT53PU6184745380500,Jin Xiu Mei,iPhone/13/Black/32GB,3,122390,367170,WINTER10,330453.0,49567.95,2023-06-12 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13427963625,He Nan Sheng Zheng Zhou Xian Shen Bei Xin Xie Jie M Zuo  646241
3K51L1M6G184745380691,Wang Ning,iPhone/13 Pro/Purple/64GB,3,50961,152883,WINTER10,137594.7,20639.205,2023-06-12 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15858496775,Jiang Su Sheng Jian Shi Qing He Xie Jie Y Zuo  144949
XBXHYFDPL184745380862,Li Qian,Vivo/X60/Black/32GB,2,137955,275910,WINTER10,248319.0,37247.85,2023-06-12 00:00:00,Paid,Delivered,Bank Transfer,Alipay,18154728064,Chong Qing Shi Kun Ming Xian Jin Ping Li Jie J Zuo  463844
FVLJQJJ1R184745381042,Tian Yu Hua,Xiaomi/Mi 11/White/1TB,1,88270,88270,NEWYEAR25,66202.5,9930.375,2023-06-12 00:00:00,Failed,Pending,Bank Transfer,Alipay,15939443204,Guang Dong Sheng Kun Ming Xian Shuang Luan Ha Er Bin Lu W Zuo  437148
1MO10X2L9184745381220,He Hong,Huawei/P40/Black/1TB,2,66609,133218,SPRING20,106574.40000000001,15986.16,2023-06-12 00:00:00,Failed,Pending,Bank Transfer,American Express,13098375904,Liao Ning Sheng Yan Shi Long Tan Chai Lu E Zuo  532250
EYXREHWIQ184745381395,Chen Gui Ying,iPhone/13/Blue/8GB,3,134325,402975,SPRING20,322380.0,48357.0,2023-06-12 00:00:00,Pending,Pending,PayPal,WeChat Pay,13156508532,Bei Jing Shi Wen Shi Nan Chang Xing Cheng Jie S Zuo  538871
1GQHHIOTY184745381558,Hou Cheng,iPhone/13/White/1TB,1,53593,53593,FESTIVE30,37515.1,5627.264999999999,2023-06-12 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,18677322302,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Shi Wei Dou Zhang Jie X Zuo  717279
8WIIC3I99184745381750,Zhang Peng,Huawei/P40/Red/128GB,3,62735,188205,FESTIVE30,131743.5,19761.524999999998,2023-06-12 00:00:00,Failed,Pending,Debit Card,MasterCard,13736919023,Ning Xia Hui Zu Zi Zhi Qu Lu Shi Xiang An Ji Nan Jie L Zuo  474089
UAT4ZSYGM184745381932,Wu Bin,Xiaomi/Mi 11/Red/8GB,9,93950,845550,AUTUMN5,803272.5,120490.875,2023-06-12 00:00:00,Paid,Delivered,Bank Transfer,Alipay,13307179265,Jiang Xi Sheng Yong An Xian Qing Pu Nan Chang Jie K Zuo  252769
8IJWLB3RB184745382098,Lv Ting,Oppo/Reno5/Blue/128GB,1,123222,123222,WINTER10,110899.8,16634.97,2023-06-12 00:00:00,Pending,Delivered,Bank Transfer,American Express,14518159201,Xiang Gang Te Bie Xing Zheng Qu Gui Zhen Xian Ji Qu Fu Xin Jie M Zuo  365868
S3TZHTLZX184745382284,Lei Ting,Oppo/Reno5/Red/1TB,10,72181,721810,WINTER10,649629.0,97444.34999999999,2023-06-12 00:00:00,Failed,Delivered,PayPal,PayPal,15054258769,Liao Ning Sheng Ha Er Bin Xian Bin Cheng Yin Chuan Jie Z Zuo  620876
LAWJZOOMX184745382453,Song Xiao Hong,Oppo/Reno5/White/64GB,3,50406,151218,WINTER10,136096.2,20414.43,2023-06-12 00:00:00,Failed,In Transit,Bank Transfer,Visa,18514789204,He Nan Sheng Lan Ying Xian Gao Ping Chang Chun Jie R Zuo  897332
DPINOBGIU184745382627,Liu Hong Xia,Xiaomi/Mi 11/Blue/128GB,8,71633,573064,FESTIVE30,401144.8,60171.719999999994,2023-06-12 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,13481846696,Jiang Xi Sheng Kai Xian Xiang An Huai An Lu V Zuo  853575
4FT2NLY1R184745382794,Lin Li,Vivo/X60/White/8GB,6,110666,663996,SPRING20,531196.8,79679.52,2023-06-12 00:00:00,Failed,Delivered,Bank Transfer,Visa,14500521095,Guang Dong Sheng Shu Hua Xian Huai Rou Da Ye Lu W Zuo  732590
OTC6298IQ184745382958,He Xiu Hua,Oppo/Reno5/Black/8GB,9,71074,639666,SUMMER15,543716.1,81557.415,2023-06-12 00:00:00,Paid,In Transit,Debit Card,American Express,13774024312,Hai Nan Sheng Gui Yang Shi Bi Shan Gong Lu Y Zuo  858046
GTA9WLYO2184745383140,Luo Li Li,iPhone/13/Purple/254GB,2,134375,268750,SUMMER15,228437.5,34265.625,2023-06-12 00:00:00,Pending,Pending,PayPal,Visa,13941828084,Zhe Jiang Sheng Xing An Meng Xian Shang Jie Gao Jie S Zuo  702436
LY6GQUJIK184745383331,Li Yu Hua,iPhone/13/Blue/8GB,5,88024,440120,SUMMER15,374102.0,56115.299999999996,2023-06-12 00:00:00,Paid,Shipped,PayPal,Alipay,13415724878,Shang Hai Shi Gui Xiang Shi Min Xing Fu Zhou Jie X Zuo  746978
6ROZCN1V7184745383514,Liang Wei,Huawei/P40/Red/32GB,5,78825,394125,SPRING20,315300.0,47295.0,2023-06-12 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18554497803,An Hui Sheng Tai Bei Xian An Ci Wu Zhou Jie K Zuo  717279
AOMLLEELA184745383682,Wang Jian,iPhone/13/Purple/128GB,1,76100,76100,WINTER10,68490.0,10273.5,2023-06-12 00:00:00,Paid,Pending,Credit Card,MasterCard,15354406877,Xin Jiang Wei Wu Er Zi Zhi Qu Yan Xian Xi Xia Zheng Zhou Jie A Zuo  643370
GNVYDTOBC184745383863,Li Xiu Fang,iPhone/13/Black/64GB,8,53442,427536,AUTUMN5,406159.19999999995,60923.87999999999,2023-06-12 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13397502664,Jiang Su Sheng Nan Chang Shi Cheng Dong Xing Cheng Lu P Zuo  440268
LT75HOECT184745384033,Yu Kai,Galaxy/S21/Red/254GB,3,118147,354441,FESTIVE30,248108.69999999998,37216.30499999999,2023-06-12 00:00:00,Paid,In Transit,Debit Card,Visa,18639165762,Shan Xi Sheng Fo Shan Xian You Hao Li Lu X Zuo  592797
TLUX433X3184745384210,Wang Li Li,Oppo/Reno5/Blue/254GB,1,124068,124068,SUMMER15,105457.8,15818.67,2023-06-12 00:00:00,Failed,Delivered,Bank Transfer,Alipay,15041916414,Yun Nan Sheng Jian Shi Shuang Luan Xi An Jie I Zuo  171029
TS3ITTC2D184745384369,Bi Tao,iPhone/13/Black/1TB,2,135255,270510,SUMMER15,229933.5,34490.025,2023-06-12 00:00:00,Failed,Delivered,Credit Card,MasterCard,15988995865,Shan Xi Sheng Tong Liao Xian Shan Ting Ha Er Bin Jie Q Zuo  463837
JD2NFQ4QK184745384540,Feng Yan,iPhone/13 Pro/Purple/32GB,2,95642,191284,SUMMER15,162591.4,24388.71,2023-06-12 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,18629194744,Guang Xi Zhuang Zu Zi Zhi Qu Qian Jiang Xian Qing Pu Gao Jie U Zuo  471736
RE8V3J7ZV184745384732,Ceng Yu Ying,Galaxy/S21/Black/1TB,2,118134,236268,SPRING20,189014.40000000002,28352.160000000003,2023-06-12 00:00:00,Paid,Delivered,Debit Card,Alipay,13335683579,Tai Wan Sheng Hai Yan Xian Xi Shan Li Jie P Zuo  726506
545JD0JQ0184745384921,Si Hao,Xiaomi/Mi 11/Black/8GB,5,97136,485680,SUMMER15,412828.0,61924.2,2023-06-12 00:00:00,Failed,Pending,Credit Card,American Express,15957241416,Shan Xi Sheng Hong Mei Xian Gao Ming Hu Lu C Zuo  179990
X3VCYIQD7184745385105,Peng Fang,Oppo/Reno5/White/128GB,7,50182,351274,WINTER10,316146.60000000003,47421.990000000005,2023-06-12 00:00:00,Failed,Delivered,Credit Card,Alipay,18185679553,Hu Bei Sheng Zhang Jia Gang Shi Jing An Da Ye Lu M Zuo  808248
Q260C5CR6184745385286,Xu Xue Mei,Xiaomi/Mi 11/Red/1TB,3,123252,369756,SPRING20,295804.8,44370.719999999994,2023-06-12 00:00:00,Paid,Shipped,Credit Card,Visa,13396416612,Ao Men Te Bie Xing Zheng Qu Xin Ji Shi Hai Gang Gong Jie R Zuo  733092
2LL89G251184745385496,Hu Jian Hua,iPhone/13 Pro/Purple/32GB,10,84853,848530,NEWYEAR25,636397.5,95459.625,2023-06-12 00:00:00,Failed,Pending,Bank Transfer,American Express,14744629052,Shang Hai Shi Rong Xian He Chuan Lan Zhou Jie N Zuo  261758
QCEMAFLRV184745385671,Wang Jian,Vivo/X60/Blue/8GB,1,144078,144078,AUTUMN5,136874.1,20531.115,2023-06-12 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,15827968231,Shan Dong Sheng Jin Feng Shi Men Tou Gou Wang Jie O Zuo  538745
EA5K47YJ7184745385856,Chen Ling,Vivo/X60/Purple/1TB,4,79887,319548,SPRING20,255638.40000000002,38345.76,2023-06-12 00:00:00,Pending,Shipped,Debit Card,MasterCard,18511784455,Hu Nan Sheng Shan Wei Xian Nan Hu Liu Jie X Zuo  161726
GU60NJV34184745386036,Jin Dan,Xiaomi/Mi 11/Red/128GB,10,63723,637230,SUMMER15,541645.5,81246.825,2023-06-12 00:00:00,Failed,In Transit,Credit Card,Alipay,15212652847,An Hui Sheng Yin Chuan Xian Sha Wan Guan Ling Lu Q Zuo  567256
FBATGG8JQ184745386203,Wang Xiu Yun,iPhone/13/Black/1TB,9,149354,1344186,AUTUMN5,1276976.7,191546.50499999998,2023-06-12 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,13093664165,Ji Lin Sheng Chang Shi Chong Wen Liu Zhou Jie J Zuo  809254
YGZYO6BM3184745386371,Wang Bin,Huawei/P40/Black/32GB,1,97760,97760,FESTIVE30,68432.0,10264.8,2023-06-12 00:00:00,Paid,Delivered,Bank Transfer,Visa,18832460846,Qing Hai Sheng Yu Lan Shi Jiang Bei Huang Jie N Zuo  994424
NLIEOOHI5184745386550,Fu Jing,iPhone/13/Purple/8GB,1,57713,57713,AUTUMN5,54827.35,8224.102499999999,2023-06-12 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,14584842633,Xi Zang Zi Zhi Qu Fu Xin Xian Gao Gang Xing Cheng Jie T Zuo  298580
CKTW6DWMF184745386725,Hu Peng,iPhone/13 Pro/Purple/64GB,3,93477,280431,SUMMER15,238366.35,35754.9525,2023-06-12 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15629531751,Tian Jin Shi Lei Xian Xun Yang Xi An Jie N Zuo  248778
MNKS6SIMA184745386952,Liu Tao,Galaxy/S21/Purple/1TB,9,144583,1301247,FESTIVE30,910872.8999999999,136630.93499999997,2023-06-12 00:00:00,Failed,Shipped,Debit Card,Alipay,13805727540,Guang Dong Sheng Yang Shi Ji Qu Liu Lu J Zuo  721135
XXWMTQCES184745387144,Zhu Jian Jun,Galaxy/S21/Purple/64GB,7,101004,707028,SPRING20,565622.4,84843.36,2023-06-12 00:00:00,Failed,Delivered,Credit Card,PayPal,14515375334,Hai Nan Sheng Yu Lan Shi Xing Shan Wu Han Lu L Zuo  627556
RMLICPY6E184745387327,Li Rong,Oppo/Reno5/Black/128GB,1,73667,73667,SPRING20,58933.600000000006,8840.04,2023-06-12 00:00:00,Failed,In Transit,Credit Card,Visa,18142036793,An Hui Sheng Yu Lan Xian Qing Cheng Liao Lu E Zuo  291711
7YBP6WBJF184745387511,Han Ying,iPhone/13 Pro/Purple/254GB,7,94401,660807,WINTER10,594726.3,89208.945,2023-06-12 00:00:00,Failed,Delivered,Bank Transfer,PayPal,15381185570,Jiang Xi Sheng Xu Xian Gao Gang Chen Lu H Zuo  371311
7973DY4JX184745387689,Hu Yang,iPhone/13 Pro/Black/8GB,4,83368,333472,AUTUMN5,316798.39999999997,47519.759999999995,2023-06-12 00:00:00,Paid,Delivered,Debit Card,American Express,15078605368,Fu Jian Sheng Chang Sha Xian Xiao Nan He Shan Jie Q Zuo  289127
EWWLC5RNL184745387862,Zhong Nan,iPhone/13 Pro/Red/1TB,9,149613,1346517,FESTIVE30,942561.8999999999,141384.28499999997,2023-06-12 00:00:00,Pending,Delivered,Credit Card,PayPal,15297571987,Gui Zhou Sheng Xing An Meng Shi Shuang Luan Xiang Gang Lu O Zuo  812244
FIT1F53LN184745388039,Geng Jian Jun,OnePlus/9/Red/64GB,7,64474,451318,AUTUMN5,428752.1,64312.814999999995,2023-06-12 00:00:00,Failed,Shipped,Bank Transfer,American Express,18926093175,Xiang Gang Te Bie Xing Zheng Qu Tian Jin Xian Jin Ping He Jie Y Zuo  414399
ZCSONLL1D184745388250,He Ying,iPhone/13/White/8GB,2,99718,199436,AUTUMN5,189464.19999999998,28419.629999999997,2023-06-12 00:00:00,Paid,Pending,Bank Transfer,Alipay,13909203526,Ao Men Te Bie Xing Zheng Qu Yu Xian Shang Jie Wang Jie Y Zuo  843383
AK2CQIIVS184745388450,Yang Jing,Xiaomi/Mi 11/White/32GB,10,64893,648930,FESTIVE30,454251.0,68137.65,2023-06-12 00:00:00,Failed,Pending,PayPal,Visa,18083743776,Guang Dong Sheng Shi Jia Zhuang Xian Cheng Dong Chang Sha Jie I Zuo  260734
RMC6WNNPQ184745388629,Jiang Xue,Oppo/Reno5/Black/8GB,1,54933,54933,SUMMER15,46693.049999999996,7003.9574999999995,2023-06-12 00:00:00,Failed,In Transit,PayPal,PayPal,18025912399,Shan Xi Sheng Hui Zhou Shi Liang Ping Xing An Meng Lu L Zuo  478746
MQC79LI2G184745388804,Lei Fei,Vivo/X60/Red/254GB,2,121671,243342,SUMMER15,206840.69999999998,31026.104999999996,2023-06-12 00:00:00,Pending,In Transit,Credit Card,Visa,14593331927,Yun Nan Sheng Gui Lan Xian Min Xing Guo Lu Y Zuo  870449
623TE8MNV184745388987,Pan Jing,Huawei/P40/Purple/32GB,2,111477,222954,AUTUMN5,211806.3,31770.944999999996,2023-06-12 00:00:00,Pending,Delivered,PayPal,PayPal,13069562647,Jiang Xi Sheng Yan Shi Bi Shan Wu Lu I Zuo  869783
QQNBRX2RY184745389160,Meng Fan,OnePlus/9/Blue/32GB,3,117994,353982,FESTIVE30,247787.4,37168.11,2023-06-12 00:00:00,Paid,In Transit,Bank Transfer,PayPal,15858877522,Gui Zhou Sheng Qi Qi Ha Er Xian Sha Shi Bei Jing Lu B Zuo  987207
VJA2WNAZO184745389342,Luo Gui Zhen,Xiaomi/Mi 11/Black/64GB,10,148271,1482710,FESTIVE30,1037896.9999999999,155684.55,2023-06-12 00:00:00,Pending,Pending,Credit Card,MasterCard,15202253583,Xin Jiang Wei Wu Er Zi Zhi Qu Jian Xian Liu Zhi Te Fo Shan Jie D Zuo  917804
9O8W2UDWL184745389539,Hu Jie,Huawei/P40/Red/128GB,9,112663,1013967,AUTUMN5,963268.6499999999,144490.2975,2023-06-12 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18100957330,Jiang Xi Sheng Lin Xian Ji Qu Hai Kou Lu R Zuo  418115
56CE69QS1184745389698,Zhang Jing,Oppo/Reno5/White/1TB,3,69145,207435,WINTER10,186691.5,28003.725,2023-06-12 00:00:00,Paid,Delivered,Bank Transfer,Alipay,14769008283,Xi Zang Zi Zhi Qu Liu Zhou Xian Fu Cheng Bei Zhen Jie H Zuo  740914
PMVWFNDVV184745389876,Zhu Bin,Huawei/P40/Black/64GB,7,124181,869267,SUMMER15,738876.95,110831.5425,2023-06-12 00:00:00,Paid,Pending,Debit Card,American Express,18827644984,Qing Hai Sheng Zhang Sha Xian Bin Cheng Liu Zhou Lu D Zuo  717049
0TVX2DYUV184745390045,Yang Jun,Vivo/X60/Red/64GB,2,103914,207828,FESTIVE30,145479.59999999998,21821.939999999995,2023-06-12 00:00:00,Failed,Pending,Debit Card,American Express,14597278186,Si Chuan Sheng Hai Kou Xian Fu Cheng Chang Sha Lu O Zuo  427757
1NTSYEC1Q184745390215,Deng Ting Ting,Xiaomi/Mi 11/Purple/1TB,2,104760,209520,SPRING20,167616.0,25142.399999999998,2023-06-12 00:00:00,Failed,Pending,PayPal,MasterCard,13444713659,Shang Hai Shi La Sa Shi Xun Yang Ao Men Lu O Zuo  136624
NJ58DV8TY184745390389,Liu Zhi Qiang,iPhone/13 Pro/Purple/128GB,2,65139,130278,FESTIVE30,91194.59999999999,13679.189999999999,2023-06-12 00:00:00,Paid,Delivered,Bank Transfer,Alipay,14534408286,An Hui Sheng Xue Xian Wei Dou Su Lu V Zuo  282306
V7B980GG1184745390567,Liu Bo,Xiaomi/Mi 11/Black/254GB,3,60151,180453,WINTER10,162407.7,24361.155000000002,2023-06-12 00:00:00,Failed,In Transit,Bank Transfer,PayPal,13187321448,Xin Jiang Wei Wu Er Zi Zhi Qu Xing An Meng Shi Xu Hui Chang Sha Jie E Zuo  361985
0YQ7XTX2Y184745390749,Xu Lei,Galaxy/S21/Red/254GB,2,56904,113808,WINTER10,102427.2,15364.079999999998,2023-06-12 00:00:00,Failed,Shipped,Debit Card,MasterCard,15534561005,He Nan Sheng Nan Chang Shi Shang Jie Jiang Lu Y Zuo  183562
Y43715MLZ184745390922,Yang Yun,OnePlus/9/White/64GB,9,85390,768510,AUTUMN5,730084.5,109512.675,2023-06-12 00:00:00,Pending,In Transit,PayPal,PayPal,15133629322,Si Chuan Sheng Liang Shi Shen Bei Xin Xu Jie B Zuo  729233
X7T15S3OD184745391096,Dai Shu Zhen,OnePlus/9/Red/32GB,1,63295,63295,AUTUMN5,60130.25,9019.5375,2023-06-12 00:00:00,Failed,Pending,PayPal,MasterCard,15270915332,Hu Nan Sheng Ha Er Bin Xian Bin Cheng Wang Jie P Zuo  449799
AR9PBJZM8184745391279,Zhang Yu,iPhone/13/Blue/128GB,2,128268,256536,SUMMER15,218055.6,32708.34,2023-06-12 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,18014160021,Hei Long Jiang Sheng Guang Zhou Xian Shen Bei Xin Wang Lu G Zuo  549990
4F5WDUW3I184745391461,Lu Jian Jun,Vivo/X60/Red/254GB,7,67904,475328,AUTUMN5,451561.6,67734.23999999999,2023-06-12 00:00:00,Paid,In Transit,PayPal,PayPal,15899659946,An Hui Sheng Long Xian Gao Gang Xu Lu F Zuo  336019
I7EWXFCWN184745391631,Xu Huan,Galaxy/S21/Blue/254GB,7,146311,1024177,FESTIVE30,716923.8999999999,107538.58499999998,2023-06-12 00:00:00,Pending,Delivered,Bank Transfer,American Express,15706700318,Hu Nan Sheng Zhang Sha Xian Gao Ping Yang Jie T Zuo  168036
Z93HZCC6O184745391802,Wang Yu Zhen,Vivo/X60/White/32GB,3,148756,446268,NEWYEAR25,334701.0,50205.15,2023-06-12 00:00:00,Pending,Pending,Debit Card,Alipay,15201456134,Si Chuan Sheng Gui Zhi Shi Hua Long Guang Zhou Lu S Zuo  793463
EOLE7JEB7184745391971,Lian Xiu Mei,Xiaomi/Mi 11/White/64GB,10,73725,737250,SUMMER15,626662.5,93999.375,2023-06-12 00:00:00,Pending,Pending,PayPal,American Express,18832854398,Guang Dong Sheng Chao Hu Xian Shen He Sun Jie F Zuo  210536
2WZUCMOMV184745392151,Wang Tao,Galaxy/S21/Black/32GB,2,106063,212126,SUMMER15,180307.1,27046.065,2023-06-12 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,14507067961,Ning Xia Hui Zu Zi Zhi Qu Shen Zhen Shi Xing Shan Li Jie P Zuo  841893
C4RYE7JFH184745392347,Xu Nan,Xiaomi/Mi 11/Red/8GB,7,109939,769573,SPRING20,615658.4,92348.76,2023-06-12 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18655216902,Chong Qing Shi Wu Zhou Shi Gao Ping La Sa Lu X Zuo  928038
