Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
RA4XSTBUN184818096208,Shen Jian Hua,Galaxy/S21/Black/254GB,1,148155,148155,NEWYEAR25,111116.25,16667.4375,2024-03-15 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,18859128799,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Rong Shi Qing Pu Wang Lu H Zuo  110197
DC5PHWCQ8184818096402,Xu Jian Hua,Galaxy/S21/White/128GB,8,93656,749248,SPRING20,599398.4,89909.76,2024-03-15 00:00:00,Pending,In Transit,Debit Card,PayPal,15640790007,Ji Lin Sheng Hong Shi Jing An Wang Jie V Zuo  719378
8SNNDRH5E184818096573,Wang Yu Hua,Huawei/P40/Red/8GB,8,140859,1126872,AUTUMN5,1070528.4,160579.25999999998,2024-03-15 00:00:00,Failed,Delivered,Debit Card,Alipay,15633770445,Fu Jian Sheng Kun Ming Shi Sha Shi Ji Nan Jie E Zuo  330850
PLE6YQ36S184818096742,Li Lu,Vivo/X60/Red/254GB,5,127370,636850,WINTER10,573165.0,85974.75,2024-03-15 00:00:00,Paid,In Transit,PayPal,MasterCard,14545864563,Bei Jing Shi Jian Ping Xian Qing Pu Jia He Jie O Zuo  657862
CDEYEQS4Y184818096905,Yang Mei,Oppo/Reno5/Black/128GB,1,122416,122416,NEWYEAR25,91812.0,13771.8,2024-03-15 00:00:00,Failed,In Transit,Credit Card,Alipay,15089579614,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Zhen Shi Fu Cheng Xiang Gang Jie B Zuo  355991
PD9C2N4VL184818097086,Wang Gui Xiang,iPhone/13 Pro/Red/32GB,6,61611,369666,WINTER10,332699.4,49904.91,2024-03-15 00:00:00,Failed,Delivered,Credit Card,American Express,13908722235,Hei Long Jiang Sheng Nan Shi Gao Ping Tang Lu J Zuo  682258
EADFXW1T4184818097264,Xu Cheng,OnePlus/9/Blue/128GB,8,104806,838448,SUMMER15,712680.7999999999,106902.11999999998,2024-03-15 00:00:00,Failed,Shipped,PayPal,Alipay,15238624268,Tai Wan Sheng Yang Xian Hua Xi Nan Jing Jie Q Zuo  989058
1M9GA97E4184818097421,Li Jun,iPhone/13/Blue/64GB,10,108592,1085920,SUMMER15,923032.0,138454.8,2024-03-15 00:00:00,Pending,Shipped,Bank Transfer,Visa,13512387840,Shan Xi Sheng Ma An Shan Shi Zhang Shou Nan Chang Lu R Zuo  242363
LY1576KSK184818097588,Yao Rui,OnePlus/9/Red/128GB,2,72443,144886,SUMMER15,123153.09999999999,18472.964999999997,2024-03-15 00:00:00,Paid,Delivered,PayPal,PayPal,18278369668,Hu Bei Sheng Fo Shan Xian Wei Dou Chang Chun Jie V Zuo  153653
M7WAU3ZBK184818097751,Liu Xin,Vivo/X60/Red/64GB,1,90974,90974,SUMMER15,77327.9,11599.185,2024-03-15 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,15713348959,Chong Qing Shi Lu Xian Xiao Nan He Shan Lu O Zuo  854282
Z90QVRMM9184818097907,Yang Ying,iPhone/13/Purple/254GB,8,80334,642672,AUTUMN5,610538.4,91580.76,2024-03-15 00:00:00,Failed,In Transit,Credit Card,MasterCard,18824300406,Ning Xia Hui Zu Zi Zhi Qu Ling Shi Hua Xi Chang Sha Lu H Zuo  367537
WB3FCYIPP184818098089,Nie Peng,iPhone/13/Red/128GB,4,67865,271460,SUMMER15,230741.0,34611.15,2024-03-15 00:00:00,Paid,In Transit,Bank Transfer,Alipay,18195906877,Ning Xia Hui Zu Zi Zhi Qu Xi An Xian Yong Chuan Tian Jin Lu C Zuo  798070
NMN2UC6B4184818098281,Wang Xiu Lan,OnePlus/9/White/32GB,2,83838,167676,WINTER10,150908.4,22636.26,2024-03-15 00:00:00,Paid,In Transit,Credit Card,American Express,13390738203,Qing Hai Sheng Bo Shi Xiao Shan La Sa Lu Y Zuo  413968
7ULESM7DV184818098449,Tang Jian Hua,Galaxy/S21/Blue/1TB,9,107927,971343,WINTER10,874208.7000000001,131131.305,2024-03-15 00:00:00,Paid,Shipped,PayPal,MasterCard,18295075075,Jiang Xi Sheng Feng Ying Xian Feng Dou Shen Yang Jie R Zuo  744653
KFG3RB65W184818098621,Zhang Yu Mei,Vivo/X60/Red/254GB,8,142928,1143424,SPRING20,914739.2000000001,137210.88,2024-03-15 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,15370430974,An Hui Sheng Hai Kou Xian Zhang Shou Li Jie F Zuo  994182
BNTZ4IFCE184818098804,Ju Shu Ying,iPhone/13 Pro/Blue/8GB,5,131548,657740,SPRING20,526192.0,78928.8,2024-03-15 00:00:00,Pending,In Transit,Credit Card,American Express,15659078033,Xi Zang Zi Zhi Qu Tian Jin Xian He Chuan Guo Jie O Zuo  713026
4N04PKETV184818098999,Li Na,Oppo/Reno5/White/8GB,10,138103,1381030,SPRING20,1104824.0,165723.6,2024-03-15 00:00:00,Pending,Shipped,Debit Card,PayPal,18720265602,Ning Xia Hui Zu Zi Zhi Qu Lei Xian He Ping Chang Chun Jie N Zuo  603872
R7W9UGHV2184818099186,Su Jian Guo,OnePlus/9/White/1TB,5,118024,590120,NEWYEAR25,442590.0,66388.5,2024-03-15 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18968977925,Si Chuan Sheng Li Juan Shi Dong Cheng Wang Lu P Zuo  722521
XXAKAW7NW184818099377,Ge Shu Zhen,Xiaomi/Mi 11/White/128GB,1,74438,74438,FESTIVE30,52106.6,7815.99,2024-03-15 00:00:00,Pending,In Transit,Debit Card,Alipay,14588622365,Ning Xia Hui Zu Zi Zhi Qu Rui Shi Shen He Lu An Lu W Zuo  376617
KMWWKQSQS184818099564,Ma Xiu Zhen,OnePlus/9/Red/128GB,7,119667,837669,SUMMER15,712018.65,106802.7975,2024-03-15 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18890488617,He Bei Sheng Xiu Mei Xian Nan Hu Liu Pan Shui Lu N Zuo  840835
RUT7QPSY1184818099741,Lv Nan,Huawei/P40/White/1TB,5,52707,263535,NEWYEAR25,197651.25,29647.6875,2024-03-15 00:00:00,Paid,Pending,Debit Card,MasterCard,18945986519,Shan Xi Sheng Mei Shi Sha Wan Liu Zhou Lu N Zuo  897510
XLU0U3NL8184818099904,Wang Chao,Galaxy/S21/Blue/32GB,1,84187,84187,NEWYEAR25,63140.25,9471.0375,2024-03-15 00:00:00,Failed,Pending,PayPal,Visa,13836328225,Xi Zang Zi Zhi Qu Huai An Shi Bin Cheng Yang Jie Q Zuo  835324
F4BTTEYGX184818100094,Hu Fei,iPhone/13 Pro/Red/64GB,5,68611,343055,AUTUMN5,325902.25,48885.3375,2024-03-15 00:00:00,Paid,Pending,Credit Card,Visa,13734554726,Bei Jing Shi Tao Shi Jing An Huang Lu U Zuo  583832
RUFFAK2BU184818100268,Jiang Li,iPhone/13 Pro/White/254GB,5,57853,289265,SUMMER15,245875.25,36881.2875,2024-03-15 00:00:00,Pending,Delivered,Bank Transfer,American Express,13700076152,He Bei Sheng Wu Zhou Shi Liu Zhi Te Liu Zhou Jie W Zuo  328624
877M2QXZ8184818100441,Cao Xiu Lan,iPhone/13/Red/1TB,8,54925,439400,SUMMER15,373490.0,56023.5,2024-03-15 00:00:00,Paid,In Transit,Credit Card,Visa,13396324658,Tian Jin Shi Zhang Chun Shi Huai Rou Li Jie F Zuo  295740
QEV8M2L11184818100624,Pan Jing,Oppo/Reno5/White/64GB,10,111331,1113310,WINTER10,1001979.0,150296.85,2024-03-15 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,18666666654,He Nan Sheng Jin Feng Xian Mu Ye Tong Liao Lu V Zuo  925940
F6Y8LBICO184818100797,Ni Ning,Xiaomi/Mi 11/Blue/64GB,3,147330,441990,AUTUMN5,419890.5,62983.575,2024-03-15 00:00:00,Pending,In Transit,PayPal,Alipay,15243451969,Fu Jian Sheng Ha Er Bin Shi Da Dong Wu Han Lu E Zuo  194011
L0CJCO06A184818100971,He Ying,iPhone/13 Pro/Blue/32GB,7,122582,858074,AUTUMN5,815170.2999999999,122275.54499999998,2024-03-15 00:00:00,Pending,Delivered,Debit Card,American Express,13927508325,Tian Jin Shi Na Xian Dong Li Zhu Jie R Zuo  843011
BOZ7WQH11184818101149,Liu Dan,Huawei/P40/White/254GB,7,125388,877716,WINTER10,789944.4,118491.66,2024-03-15 00:00:00,Pending,Delivered,PayPal,MasterCard,15066863733,Hu Bei Sheng Cheng Du Xian Hai Ling Tai Yuan Jie L Zuo  352002
JM6GMKS5G184818101326,Zhang Chang,Vivo/X60/Black/254GB,5,80971,404855,WINTER10,364369.5,54655.424999999996,2024-03-15 00:00:00,Paid,Delivered,PayPal,PayPal,13199166544,Ji Lin Sheng Ping Xian Shen He Tang Lu V Zuo  825522
FVH3GHSLB184818101500,Zhao Li Juan,Xiaomi/Mi 11/Red/64GB,8,117105,936840,SUMMER15,796314.0,119447.09999999999,2024-03-15 00:00:00,Failed,Delivered,Credit Card,Visa,14510321690,Bei Jing Shi Nan Ning Xian Ping Shan Tai Yuan Lu D Zuo  952600
1CKCO0DDT184818101672,Xu Ping,Oppo/Reno5/White/32GB,8,117260,938080,SUMMER15,797368.0,119605.2,2024-03-15 00:00:00,Pending,In Transit,Credit Card,Visa,13136339329,Nei Meng Gu Zi Zhi Qu Ji Nan Shi Liu Zhi Te Wu Lu Mu Qi Lu K Zuo  712007
89QC8T45S184818101882,Bai Ting,Vivo/X60/Blue/254GB,5,95805,479025,SUMMER15,407171.25,61075.6875,2024-03-15 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13626141377,Qing Hai Sheng Shuai Xian Liu Zhi Te Ning De Jie R Zuo  308569
OEMI64CEW184818102047,Wang Dan,Galaxy/S21/Blue/128GB,2,70676,141352,SPRING20,113081.6,16962.24,2024-03-15 00:00:00,Pending,Pending,PayPal,WeChat Pay,13540855299,Guang Dong Sheng Guan Ling Shi He Ping Li Lu V Zuo  885327
ZJVFVOVA2184818102228,Feng Feng,Xiaomi/Mi 11/Black/32GB,8,102719,821752,WINTER10,739576.8,110936.52,2024-03-15 00:00:00,Failed,In Transit,Bank Transfer,American Express,15583823923,Gui Zhou Sheng Ha Er Bin Shi Da Dong La Sa Jie V Zuo  296686
65ZV1BJHC184818102402,Lin Rui,Oppo/Reno5/Black/8GB,9,64642,581778,FESTIVE30,407244.6,61086.689999999995,2024-03-15 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,18529569625,Yun Nan Sheng Chao Hu Xian Liang Ping Bei Jing Jie H Zuo  145137
6T9VWP7GZ184818102574,Zhu Gui Fang,iPhone/13 Pro/White/64GB,8,103474,827792,SPRING20,662233.6000000001,99335.04000000001,2024-03-15 00:00:00,Pending,Delivered,PayPal,MasterCard,15977535485,Xin Jiang Wei Wu Er Zi Zhi Qu Xi Ning Shi Dong Li Luo Lu D Zuo  821686
GJHXRV89M184818102780,Zhang Li Hua,iPhone/13 Pro/Red/32GB,1,53765,53765,AUTUMN5,51076.75,7661.5125,2024-03-15 00:00:00,Paid,Delivered,PayPal,PayPal,18147556397,Shan Dong Sheng Fan Shi Da Dong Liu Lu V Zuo  131719
PZIOKNBCW184818102963,Shen Jun,Galaxy/S21/White/8GB,7,128172,897204,SPRING20,717763.2000000001,107664.48000000001,2024-03-15 00:00:00,Failed,Pending,PayPal,MasterCard,18810832596,Jiang Xi Sheng Guan Ling Xian Shuang Luan Shen Zhen Lu E Zuo  665853
8H0KQ1EN2184818103132,Lei Hong,Galaxy/S21/Blue/128GB,3,128936,386808,WINTER10,348127.2,52219.08,2024-03-15 00:00:00,Paid,Pending,PayPal,WeChat Pay,13697708043,Hei Long Jiang Sheng Chao Zhou Shi Nan Zhang Jin Jie E Zuo  706826
MND2XW5C5184818103316,Li Xue,Vivo/X60/Purple/128GB,3,130532,391596,SUMMER15,332856.6,49928.49,2024-03-15 00:00:00,Paid,Shipped,Bank Transfer,American Express,13905683364,Jiang Xi Sheng Li Juan Xian Hai Ling Shi Jia Zhuang Lu M Zuo  832634
1AEZVI18E184818103487,Liu Lu,Vivo/X60/Black/254GB,3,80586,241758,SUMMER15,205494.3,30824.144999999997,2024-03-15 00:00:00,Pending,In Transit,Bank Transfer,Alipay,15276470758,Hai Nan Sheng Bin Shi Liang Ping Zhou Jie F Zuo  621185
0C1M5F0DH184818103661,Li Yun,Huawei/P40/White/32GB,5,94259,471295,WINTER10,424165.5,63624.825,2024-03-15 00:00:00,Paid,Pending,Bank Transfer,PayPal,15322571667,He Bei Sheng Xiang Shi Zhang Shou Li Lu C Zuo  590663
GCRGJH7V4184818103835,Luo Bin,Huawei/P40/Blue/1TB,10,60183,601830,SUMMER15,511555.5,76733.325,2024-03-15 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,13481807285,Tai Wan Sheng Tao Xian Jin Ping He Fei Jie J Zuo  359811
JGB4GQQCC184818104002,Zhang Chun Mei,iPhone/13 Pro/Purple/64GB,4,55809,223236,FESTIVE30,156265.19999999998,23439.779999999995,2024-03-15 00:00:00,Pending,Pending,Credit Card,American Express,13619301357,Zhe Jiang Sheng Ma An Shan Shi Qing Pu Cao Lu L Zuo  774887
XZOPDGVRJ184818104189,Liu Chao,Huawei/P40/Red/128GB,6,56385,338310,NEWYEAR25,253732.5,38059.875,2024-03-15 00:00:00,Paid,Delivered,Credit Card,PayPal,13302064303,Nei Meng Gu Zi Zhi Qu Qian Jiang Shi Hai Ling Hai Kou Jie L Zuo  182822
Z49IQJ2XM184818104371,Liu Ting,Huawei/P40/White/1TB,9,125250,1127250,AUTUMN5,1070887.5,160633.125,2024-03-15 00:00:00,Paid,In Transit,Debit Card,MasterCard,13920412741,Hai Nan Sheng Gui Zhen Xian Huai Rou Yang Lu S Zuo  572813
314NWVN70184818104547,Li Yu Ying,iPhone/13/Black/254GB,5,143236,716180,FESTIVE30,501325.99999999994,75198.9,2024-03-15 00:00:00,Failed,In Transit,Bank Transfer,American Express,14780378270,Xin Jiang Wei Wu Er Zi Zhi Qu He Shan Xian Jin Ping Tang Jie O Zuo  368882
Y1P28UR0X184818104746,Wang Ting Ting,Oppo/Reno5/Purple/8GB,1,126990,126990,SUMMER15,107941.5,16191.224999999999,2024-03-15 00:00:00,Pending,In Transit,Credit Card,MasterCard,13548962869,Hei Long Jiang Sheng Yong Xian Liu Zhi Te Chang Sha Lu Q Zuo  923899
G489BLOMX184818104922,Yin Yang,OnePlus/9/Black/1TB,2,50364,100728,AUTUMN5,95691.59999999999,14353.739999999998,2024-03-15 00:00:00,Failed,Shipped,Credit Card,MasterCard,13995362537,Yun Nan Sheng Xiu Ying Shi Men Tou Gou Hui Zhou Lu Z Zuo  916986
RS21STONZ184818105095,Wang Xiao Hong,Galaxy/S21/Blue/32GB,8,132824,1062592,AUTUMN5,1009462.3999999999,151419.36,2024-03-15 00:00:00,Pending,Shipped,Credit Card,Alipay,15089736474,Fu Jian Sheng Xiang Gang Shi Bai Yun Tong Liao Jie T Zuo  157572
IEETL35XN184818105263,Wang Juan,iPhone/13/Black/64GB,9,54445,490005,SPRING20,392004.0,58800.6,2024-03-15 00:00:00,Failed,In Transit,Debit Card,Visa,13123477040,Shan Dong Sheng Li Hua Shi Zhang Shou Bei Jing Jie Y Zuo  846729
XPB7IXZYT184818105430,Hu Yan,Oppo/Reno5/White/32GB,3,71707,215121,AUTUMN5,204364.94999999998,30654.742499999997,2024-03-15 00:00:00,Paid,Pending,PayPal,American Express,15753634537,Si Chuan Sheng Chong Qing Xian Shen He Xi An Jie J Zuo  931452
RV35XH06D184818105600,Han Chun Mei,OnePlus/9/Purple/254GB,10,145218,1452180,SPRING20,1161744.0,174261.6,2024-03-15 00:00:00,Paid,In Transit,Credit Card,PayPal,13902965568,Xiang Gang Te Bie Xing Zheng Qu Wu Lu Mu Qi Xian Xin Cheng Ning De Jie Y Zuo  576181
TI0M1MZGL184818105801,Zhao Gui Lan,OnePlus/9/Blue/32GB,7,111270,778890,NEWYEAR25,584167.5,87625.125,2024-03-15 00:00:00,Failed,Pending,Bank Transfer,American Express,13384932465,Tai Wan Sheng Nan Chang Shi Feng Dou Cheng Du Jie U Zuo  124219
8HN1T5781184818105969,Li Gui Xiang,Vivo/X60/Black/128GB,6,74976,449856,SPRING20,359884.80000000005,53982.72000000001,2024-03-15 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,18282206750,Ning Xia Hui Zu Zi Zhi Qu Qin Shi Shen Bei Xin Xiang Gang Lu I Zuo  182316
IVPAEFB2Y184818106155,Yang Xin,OnePlus/9/Purple/8GB,10,112845,1128450,FESTIVE30,789915.0,118487.25,2024-03-15 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13373437266,Shan Dong Sheng Liu Zhou Shi Jiang Bei Nan Ning Lu C Zuo  482985
0LQNA9LSZ184818106320,Chen Gui Fang,Huawei/P40/Black/8GB,3,93392,280176,SUMMER15,238149.6,35722.44,2024-03-15 00:00:00,Pending,Shipped,Bank Transfer,Visa,14598993497,Xin Jiang Wei Wu Er Zi Zhi Qu Chong Qing Shi Wei Dou Ju Jie P Zuo  713569
6HPX4772B184818106515,Lin Xiu Rong,Vivo/X60/Black/32GB,10,59846,598460,AUTUMN5,568537.0,85280.55,2024-03-15 00:00:00,Pending,Shipped,Debit Card,PayPal,18167885638,Si Chuan Sheng Kai Shi Hua Xi Ji Nan Lu N Zuo  459591
NUINND77J184818106681,Rao Yu Ying,OnePlus/9/Purple/128GB,4,125980,503920,SPRING20,403136.0,60470.399999999994,2024-03-15 00:00:00,Pending,Shipped,Debit Card,Visa,18529538430,Gan Su Sheng Kun Ming Shi Pu Tuo Huang Jie L Zuo  519727
9R0U7K9QD184818106862,Liu Wei,Huawei/P40/Red/64GB,7,137226,960582,WINTER10,864523.8,129678.57,2024-03-15 00:00:00,Pending,In Transit,PayPal,MasterCard,13583541539,Jiang Su Sheng Wu Zhou Xian Gao Ping Bei Zhen Jie W Zuo  141641
O3Q36YV0Y184818107021,Huang Xiao Hong,Oppo/Reno5/Red/8GB,6,83765,502590,SPRING20,402072.0,60310.799999999996,2024-03-15 00:00:00,Pending,Pending,Bank Transfer,PayPal,15941402177,An Hui Sheng Tao Shi Nan Hu Liu Pan Shui Jie U Zuo  758448
8GIAPPQGU184818107191,Guo Feng,Galaxy/S21/White/128GB,6,130077,780462,NEWYEAR25,585346.5,87801.97499999999,2024-03-15 00:00:00,Pending,Shipped,Debit Card,Visa,14713821847,Yun Nan Sheng Hai Men Xian Min Xing Wu Zhou Jie N Zuo  184813
KT0R1JFS7184818107350,Li Jing,iPhone/13 Pro/Purple/254GB,1,82234,82234,AUTUMN5,78122.3,11718.345,2024-03-15 00:00:00,Failed,Delivered,Debit Card,American Express,14750483273,Xin Jiang Wei Wu Er Zi Zhi Qu Fu Zhou Xian Xi Shan Zhou Jie Z Zuo  161361
IXY91V180184818107541,Liu Kun,Galaxy/S21/Black/8GB,8,83063,664504,WINTER10,598053.6,89708.04,2024-03-15 00:00:00,Failed,Pending,Debit Card,Alipay,13863648567,Shan Dong Sheng Da Ye Xian Fu Cheng Zhang Jie X Zuo  172490
0XANYWD6B184818107711,Luo Jing,Galaxy/S21/White/1TB,4,104164,416656,SPRING20,333324.80000000005,49998.72000000001,2024-03-15 00:00:00,Failed,Delivered,PayPal,Visa,18559792042,Chong Qing Shi Xiu Fang Xian Shuang Luan Xu Jie A Zuo  657395
FLW05G6Q5184818107881,Li Peng,Oppo/Reno5/Blue/32GB,10,121054,1210540,AUTUMN5,1150013.0,172501.94999999998,2024-03-15 00:00:00,Paid,Shipped,Credit Card,American Express,13925715443,Bei Jing Shi Ji Nan Shi Long Tan Ning Lu C Zuo  673641
ZAIAMA41Z184818108049,Li Xiu Yun,Huawei/P40/White/8GB,7,105378,737646,AUTUMN5,700763.7,105114.555,2024-03-15 00:00:00,Failed,In Transit,Credit Card,Alipay,18849519402,Nei Meng Gu Zi Zhi Qu Chang Chun Xian Da Dong Chao Zhou Lu N Zuo  450896
U46PG9C2G184818108231,Zhang Bin,Vivo/X60/White/8GB,3,108381,325143,SPRING20,260114.40000000002,39017.16,2024-03-15 00:00:00,Paid,Delivered,Debit Card,American Express,15069069896,Zhe Jiang Sheng Fu Xin Xian Chong Wen Xi Ning Jie T Zuo  994813
5CKFX1HXT184818108388,Zhang Yu Zhen,iPhone/13 Pro/White/254GB,6,144969,869814,WINTER10,782832.6,117424.89,2024-03-15 00:00:00,Paid,In Transit,Debit Card,American Express,18923194144,Fu Jian Sheng Ao Men Shi Xing Shan Ha Er Bin Lu R Zuo  286946
PBOXFPVO8184818108558,Bi Chen,Vivo/X60/Red/32GB,10,124133,1241330,WINTER10,1117197.0,167579.55,2024-03-15 00:00:00,Failed,Delivered,Debit Card,Visa,14574945136,Bei Jing Shi Hai Yan Shi Nan Hu Mo Lu K Zuo  450138
UC2HE1WPO184818108727,Wu Yang,OnePlus/9/Blue/8GB,9,120422,1083798,NEWYEAR25,812848.5,121927.275,2024-03-15 00:00:00,Pending,Pending,Bank Transfer,American Express,18908508322,Guang Xi Zhuang Zu Zi Zhi Qu Jing Men Shi Mu Ye Bei Zhen Lu F Zuo  160623
EKI3QFUGX184818108908,Zhou Cheng,OnePlus/9/Black/128GB,10,149565,1495650,AUTUMN5,1420867.5,213130.125,2024-03-15 00:00:00,Pending,Pending,Debit Card,WeChat Pay,18860109301,Hai Nan Sheng Shu Zhen Shi Shuang Luan Bei Jing Lu D Zuo  135072
CDRW5670A184818109065,Yin Ling,iPhone/13/Red/32GB,2,108771,217542,SPRING20,174033.6,26105.04,2024-03-15 00:00:00,Failed,Shipped,Debit Card,MasterCard,15585592037,Si Chuan Sheng Kun Ming Shi Hua Xi Cheng Lu F Zuo  793009
S78F6ZH51184818109236,Du Jun,Xiaomi/Mi 11/Black/64GB,5,137427,687135,WINTER10,618421.5,92763.22499999999,2024-03-15 00:00:00,Paid,Pending,PayPal,Alipay,15168378348,Tian Jin Shi Ma An Shan Shi Shan Ting Lei Lu Z Zuo  937734
IH2RWB2PE184818109418,Zhang Feng Lan,iPhone/13/White/128GB,1,141657,141657,AUTUMN5,134574.15,20186.122499999998,2024-03-15 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13893837202,Shan Xi Sheng Huai An Xian Shuang Luan Jia He Jie L Zuo  752867
SXKYMVLLV184818109581,Xiao Jian Jun,Xiaomi/Mi 11/White/254GB,4,118094,472376,AUTUMN5,448757.19999999995,67313.57999999999,2024-03-15 00:00:00,Paid,Shipped,PayPal,American Express,13361642106,Guang Xi Zhuang Zu Zi Zhi Qu Jing Men Shi Fang Shan Li Lu E Zuo  157948
7ECAHL43N184818109774,Yue Shuai,iPhone/13 Pro/Purple/64GB,2,116940,233880,AUTUMN5,222186.0,33327.9,2024-03-15 00:00:00,Failed,Pending,PayPal,American Express,18260741310,Hu Nan Sheng Tai Yuan Shi He Ping Lin Jie N Zuo  356614
B3ZRYD5WV184818109945,Fu Yu,Vivo/X60/Red/32GB,10,83994,839940,AUTUMN5,797943.0,119691.45,2024-03-15 00:00:00,Failed,Shipped,Debit Card,American Express,13367262033,Shan Xi Sheng Mei Shi Huang Pu Zhang Jie D Zuo  831260
TVFGMTGQL184818110107,Cui Xiu Mei,Huawei/P40/Red/128GB,3,143111,429333,FESTIVE30,300533.1,45079.965,2024-03-15 00:00:00,Paid,Shipped,Bank Transfer,American Express,18544952058,He Nan Sheng Li Hua Xian Wei Dou Zhang Jie I Zuo  534067
IZD5P2EP7184818110281,Zu Hong,Xiaomi/Mi 11/White/32GB,1,120167,120167,FESTIVE30,84116.9,12617.534999999998,2024-03-15 00:00:00,Pending,Delivered,Debit Card,PayPal,15243116736,Qing Hai Sheng Fang Shi You Hao Xu Lu T Zuo  335869
ZB3JE7N6F184818110446,Song Gui Lan,Huawei/P40/Purple/8GB,5,118147,590735,FESTIVE30,413514.5,62027.174999999996,2024-03-15 00:00:00,Paid,In Transit,Credit Card,Visa,15240190939,Hai Nan Sheng Gui Yang Xian Shuang Luan Wang Lu A Zuo  804073
0GE4I4OH4184818110622,Zhang Hui,Huawei/P40/Purple/254GB,6,85361,512166,AUTUMN5,486557.69999999995,72983.65499999998,2024-03-15 00:00:00,Paid,Shipped,Bank Transfer,PayPal,18961830770,Hei Long Jiang Sheng Lu Shi Bai Yun Zhang Jie V Zuo  886497
