Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
ZK0OARUOV184728102598,Luo Dong,Vivo/X60/Red/64GB,6,87247,523482,SUMMER15,444959.7,66743.955,2023-01-27 00:00:00,Paid,Pending,Credit Card,Alipay,13721925061,Guang Dong Sheng Xiu Yun Shi Liu Zhi Te Xing An Meng Jie Z Zuo  782005
V5W3FOUQ5184728102772,Lin Feng,iPhone/13/Black/32GB,7,82775,579425,SUMMER15,492511.25,73876.6875,2023-01-27 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13691905277,Tian Jin Shi Xing An Meng Shi Xi Feng Xi An Lu I Zuo  199687
ZMWRTGQ7S184728102941,Zhao Gang,Vivo/X60/Black/1TB,3,113520,340560,NEWYEAR25,255420.0,38313.0,2023-01-27 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13082924813,Shang Hai Shi Bin Xian Xi Xia Jing Men Jie Q Zuo  669062
17I9V06R2184728103092,Bai Shu Zhen,Huawei/P40/Black/32GB,9,82186,739674,AUTUMN5,702690.2999999999,105403.54499999998,2023-01-27 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,15546515690,An Hui Sheng Min Xian Bai Yun Qian Jiang Jie Z Zuo  248287
W22RA9KDC184728103251,Xiong Hua,OnePlus/9/Blue/32GB,6,54032,324192,SPRING20,259353.6,38903.04,2023-01-27 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,18804922355,Guang Dong Sheng Qin Xian Hai Gang Ran Jie U Zuo  867916
1RILP27IR184728103424,Xia Ling,iPhone/13/Black/64GB,9,50072,450648,AUTUMN5,428115.6,64217.34,2023-01-27 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,18055708984,Ao Men Te Bie Xing Zheng Qu Jian Hua Xian Nan Hu Li Lu Y Zuo  820776
RU53SI74N184728103623,Xu Jing,iPhone/13/Purple/64GB,5,62244,311220,FESTIVE30,217854.0,32678.1,2023-01-27 00:00:00,Pending,Delivered,Credit Card,American Express,15874606564,Liao Ning Sheng Fo Shan Xian He Chuan Chong Qing Jie H Zuo  741573
0JB0IGL2D184728103790,Zhao Ping,iPhone/13/Black/8GB,4,70857,283428,FESTIVE30,198399.59999999998,29759.939999999995,2023-01-27 00:00:00,Failed,Pending,Debit Card,American Express,13104037542,Tian Jin Shi Jian Jun Shi Dong Li Liu Jie H Zuo  326557
PQUTCR766184728103967,Yang Ming,Huawei/P40/Black/128GB,3,60534,181602,SUMMER15,154361.69999999998,23154.254999999997,2023-01-27 00:00:00,Pending,Pending,Debit Card,PayPal,15855702102,Shan Dong Sheng Yin Chuan Shi Gao Gang La Sa Jie O Zuo  746893
QF6UUMDLF184728104133,Yang Fei,OnePlus/9/Red/8GB,5,65711,328555,WINTER10,295699.5,44354.924999999996,2023-01-27 00:00:00,Failed,Shipped,Debit Card,Visa,15192731641,Hu Nan Sheng Ning De Xian Gao Ping Wu Lu Mu Qi Jie A Zuo  134027
9UZ5ZW32X184728104303,Lu Rong,Galaxy/S21/Red/64GB,3,93615,280845,FESTIVE30,196591.5,29488.725,2023-01-27 00:00:00,Paid,Shipped,Credit Card,Visa,18078690182,Gan Su Sheng Yong Shi Zhao Yang Li Lu H Zuo  951874
G55UCWTL6184728104470,Fu Huan,Vivo/X60/Red/254GB,4,110753,443012,SPRING20,354409.60000000003,53161.44,2023-01-27 00:00:00,Pending,Pending,Credit Card,Alipay,15097755823,Gan Su Sheng Long Shi Xiang An Long Jie Q Zuo  367338
39LAN3LXW184728104633,Wei Xiu Ying,Huawei/P40/Purple/254GB,1,92661,92661,NEWYEAR25,69495.75,10424.3625,2023-01-27 00:00:00,Pending,Delivered,PayPal,American Express,18284393180,An Hui Sheng Shang Hai Xian Men Tou Gou Xiang Gang Lu M Zuo  822745
CALH9WM9M184728104799,Zhong Yan,Oppo/Reno5/Red/8GB,8,121944,975552,SPRING20,780441.6000000001,117066.24,2023-01-27 00:00:00,Pending,Shipped,Credit Card,American Express,18905359361,Guang Xi Zhuang Zu Zi Zhi Qu Xi Ning Xian Nan Hu Chong Qing Lu Y Zuo  103449
JIFMO6H5X184728104981,Huang Jun,Galaxy/S21/White/32GB,10,57481,574810,SUMMER15,488588.5,73288.275,2023-01-27 00:00:00,Pending,Shipped,PayPal,Alipay,18640684165,Jiang Su Sheng Shan Wei Xian Xing Shan Qi Qi Ha Er Lu U Zuo  900412
A1B5KKGUG184728105158,Fu Gang,Vivo/X60/White/32GB,10,81826,818260,FESTIVE30,572782.0,85917.3,2023-01-27 00:00:00,Failed,Shipped,Credit Card,Visa,15685240520,Qing Hai Sheng Nan Jing Shi Qing He Xin Ji Jie J Zuo  804924
4QKWLC4UW184728105324,Wang Wen,iPhone/13/Black/32GB,8,135676,1085408,NEWYEAR25,814056.0,122108.4,2023-01-27 00:00:00,Paid,Delivered,PayPal,WeChat Pay,13996887237,Tian Jin Shi Qi Qi Ha Er Xian Min Xing Chen Jie P Zuo  812040
2C7ZF8A5A184728105508,Jing Hong Xia,iPhone/13 Pro/Purple/32GB,2,69284,138568,WINTER10,124711.2,18706.68,2023-01-27 00:00:00,Failed,Pending,Debit Card,PayPal,13696898827,Guang Xi Zhuang Zu Zi Zhi Qu Guan Ling Shi Feng Dou Tai Yuan Jie T Zuo  203682
WGO0EBEA9184728105691,Cheng Feng,Galaxy/S21/Blue/128GB,3,100527,301581,WINTER10,271422.9,40713.435000000005,2023-01-27 00:00:00,Pending,In Transit,PayPal,American Express,18890221100,Nei Meng Gu Zi Zhi Qu Shang Hai Shi Qing Pu Tian Jie J Zuo  567278
WU36O91UY184728105873,Fang Yang,Vivo/X60/Purple/254GB,3,58912,176736,WINTER10,159062.4,23859.359999999997,2023-01-27 00:00:00,Pending,In Transit,PayPal,Visa,13936301517,Xiang Gang Te Bie Xing Zheng Qu Bin Shi Ji Qu Wang Lu L Zuo  394903
0SZKPE7UF184728106056,Jiang Gang,Oppo/Reno5/Black/1TB,7,102696,718872,NEWYEAR25,539154.0,80873.09999999999,2023-01-27 00:00:00,Paid,Delivered,PayPal,PayPal,14578478255,Hei Long Jiang Sheng Zhang Chun Xian Zi Chuan Ha Er Bin Jie F Zuo  293914
JJC0KCYGW184728106223,Li Wen,Oppo/Reno5/Red/1TB,10,93670,936700,AUTUMN5,889865.0,133479.75,2023-01-27 00:00:00,Failed,In Transit,PayPal,PayPal,15042131657,Qing Hai Sheng Yun Xian Xi Xia Shan Wei Jie U Zuo  469059
GJH9NE47C184728106377,Gu Dong,Oppo/Reno5/White/64GB,1,106966,106966,AUTUMN5,101617.7,15242.654999999999,2023-01-27 00:00:00,Failed,In Transit,PayPal,MasterCard,13476482645,Qing Hai Sheng Nan Ning Shi Jiang Bei Li Jie Z Zuo  655940
MJ6Q73SFV184728106543,Zhang Li,iPhone/13 Pro/Purple/64GB,5,99575,497875,NEWYEAR25,373406.25,56010.9375,2023-01-27 00:00:00,Paid,Shipped,Bank Transfer,American Express,14591861643,Bei Jing Shi Ning De Shi Sha Wan Xu Jie C Zuo  368718
RUHHQ7PEH184728106708,Fu Jun,Oppo/Reno5/Black/1TB,6,145367,872202,FESTIVE30,610541.3999999999,91581.20999999998,2023-01-27 00:00:00,Pending,In Transit,PayPal,WeChat Pay,14598982515,Fu Jian Sheng Hong Xia Shi Zi Chuan Jing Men Lu X Zuo  492179
48XYGOMT8184728106863,Chen Na,OnePlus/9/Purple/254GB,7,115832,810824,SUMMER15,689200.4,103380.06,2023-01-27 00:00:00,Pending,Shipped,Credit Card,Alipay,15855687023,Shan Dong Sheng Xiao Hong Shi Cheng Dong Lu An Lu D Zuo  607382
H14LRGZO8184728107021,Cao Hai Yan,Xiaomi/Mi 11/Black/128GB,10,124614,1246140,NEWYEAR25,934605.0,140190.75,2023-01-27 00:00:00,Pending,Pending,Debit Card,Alipay,13382040925,Chong Qing Shi Xiao Hong Shi Xin Cheng Xing An Meng Lu D Zuo  774476
9ENZ3F24X184728107188,Xiao Hua,Vivo/X60/Blue/1TB,4,85612,342448,FESTIVE30,239713.59999999998,35957.03999999999,2023-01-27 00:00:00,Paid,Delivered,PayPal,Alipay,15844606982,Hu Bei Sheng Shi Jia Zhuang Shi Ji Qu Jing Men Lu D Zuo  503808
86W383446184728107349,Zheng Gui Zhi,Oppo/Reno5/Red/8GB,5,136012,680060,SUMMER15,578051.0,86707.65,2023-01-27 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15095066022,Guang Dong Sheng Yan Xian Zhang Shou Fang Jie L Zuo  803682
790OU9339184728107520,Chen Hai Yan,Huawei/P40/Purple/254GB,5,62591,312955,SUMMER15,266011.75,39901.7625,2023-01-27 00:00:00,Pending,Delivered,Bank Transfer,Alipay,18535062976,Xin Jiang Wei Wu Er Zi Zhi Qu Fang Shi Bi Shan Gu Lu P Zuo  244845
F91IPXBI7184728107709,Shi Chun Mei,iPhone/13 Pro/Red/128GB,9,82333,740997,SUMMER15,629847.45,94477.1175,2023-01-27 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,18275643365,Nei Meng Gu Zi Zhi Qu Tong Liao Xian Wei Dou Guang Zhou Lu X Zuo  645670
4936JUXRM184728107886,Liu Li Li,Xiaomi/Mi 11/Blue/128GB,3,81844,245532,AUTUMN5,233255.4,34988.31,2023-01-27 00:00:00,Pending,Pending,PayPal,PayPal,18993583138,Nei Meng Gu Zi Zhi Qu Jian Hua Xian Fang Shan Zhou Jie I Zuo  340629
GHSSZ3AF2184728108073,Chen Huan,Oppo/Reno5/Black/8GB,1,108934,108934,FESTIVE30,76253.79999999999,11438.069999999998,2023-01-27 00:00:00,Paid,In Transit,PayPal,Alipay,18062015237,Gui Zhou Sheng Xia Xian Shen He Zhang Lu F Zuo  295185
95UODIDZ8184728108233,Zhou Yu,Galaxy/S21/Red/1TB,5,78548,392740,SUMMER15,333829.0,50074.35,2023-01-27 00:00:00,Failed,Shipped,Credit Card,MasterCard,13689482890,Jiang Su Sheng Shu Ying Shi Sha Shi Jiang Jie L Zuo  979826
K3AYKNJZB184728108402,Fan Feng,Galaxy/S21/White/254GB,10,76971,769710,AUTUMN5,731224.5,109683.675,2023-01-27 00:00:00,Paid,Shipped,Debit Card,PayPal,13152118367,Yun Nan Sheng Xin Ji Xian Jin Ping Rao Lu L Zuo  929611
WYUGN24LQ184728108571,Xiang Yong,iPhone/13 Pro/Purple/254GB,10,127819,1278190,SUMMER15,1086461.5,162969.225,2023-01-27 00:00:00,Failed,Shipped,Bank Transfer,Alipay,13791143953,Xiang Gang Te Bie Xing Zheng Qu Li Xian Huang Pu Pan Lu M Zuo  853317
D3G7T2AOX184728108757,Liu Yu,Oppo/Reno5/Black/1TB,1,110805,110805,NEWYEAR25,83103.75,12465.5625,2023-01-27 00:00:00,Pending,Shipped,PayPal,Visa,15194430142,Gui Zhou Sheng Fan Shi Long Tan Tai Bei Lu T Zuo  626026
U0AAV0VHZ184728108914,Yuan Bin,iPhone/13 Pro/Blue/32GB,7,137167,960169,FESTIVE30,672118.2999999999,100817.74499999998,2023-01-27 00:00:00,Pending,Shipped,Debit Card,Alipay,15110921093,He Nan Sheng Wu Han Shi Nan Hu Kong Jie Z Zuo  231020
DXWW1UF7S184728109085,Liu Mei,Galaxy/S21/Red/254GB,8,120130,961040,WINTER10,864936.0,129740.4,2023-01-27 00:00:00,Paid,Pending,PayPal,MasterCard,18106472592,Si Chuan Sheng Jian Ping Xian Pu Tuo Zhang Lu N Zuo  647049
ENGYJSOZX184728109252,Lin Xiu Yun,Oppo/Reno5/Red/64GB,8,50891,407128,FESTIVE30,284989.6,42748.439999999995,2023-01-27 00:00:00,Failed,Shipped,Debit Card,PayPal,14524239190,Yun Nan Sheng Bei Zhen Shi Xiang An Dong Jie M Zuo  791604
WQ57H3RXP184728109427,Huang Hui,Huawei/P40/White/8GB,7,145005,1015035,WINTER10,913531.5,137029.725,2023-01-27 00:00:00,Failed,Shipped,Credit Card,PayPal,14773672803,He Bei Sheng Hang Zhou Xian Xu Hui Fu Jie U Zuo  312025
AEFIORM7O184728109593,Chen Bin,iPhone/13 Pro/Red/254GB,6,99743,598458,SUMMER15,508689.3,76303.39499999999,2023-01-27 00:00:00,Paid,Shipped,Debit Card,American Express,15146322958,Shang Hai Shi Qian Jiang Shi Zi Chuan Gui Yang Jie A Zuo  631657
HM1HG7SMZ184728109752,Wang Li,OnePlus/9/Purple/128GB,7,128103,896721,SUMMER15,762212.85,114331.92749999999,2023-01-27 00:00:00,Failed,Shipped,Credit Card,MasterCard,18237546729,Jiang Su Sheng Zheng Zhou Shi Yong Chuan Xiong Jie I Zuo  705608
VSSFP7N4A184728109924,Liao Yu Ying,OnePlus/9/White/254GB,9,117473,1057257,SUMMER15,898668.45,134800.2675,2023-01-27 00:00:00,Failed,In Transit,Debit Card,American Express,13791175669,Bei Jing Shi Yang Shi Nan Hu Xi Ning Jie N Zuo  113271
WD647HK9T184728110087,Ding Dong Mei,Vivo/X60/Black/64GB,4,100248,400992,FESTIVE30,280694.39999999997,42104.159999999996,2023-01-27 00:00:00,Paid,Delivered,PayPal,MasterCard,14556068705,Xiang Gang Te Bie Xing Zheng Qu Jia He Shi Huai Rou Shan Wei Lu Z Zuo  935991
B61DOYCIW184728110276,Li Lu,Galaxy/S21/Black/8GB,3,90872,272616,SPRING20,218092.80000000002,32713.920000000002,2023-01-27 00:00:00,Pending,Pending,Credit Card,WeChat Pay,15596248929,Shan Dong Sheng Da Ye Shi Men Tou Gou Yi Dou Jie X Zuo  756370
CQ0OMVCCW184728110445,Li Gui Ying,Oppo/Reno5/Red/254GB,8,141897,1135176,WINTER10,1021658.4,153248.76,2023-01-27 00:00:00,Failed,In Transit,Credit Card,MasterCard,13538935562,Tai Wan Sheng Ting Xian Xu Hui Zheng Jie X Zuo  210576
MEN84RY9V184728110629,Meng Wen,Galaxy/S21/Black/8GB,1,106955,106955,AUTUMN5,101607.25,15241.0875,2023-01-27 00:00:00,Pending,Pending,Bank Transfer,American Express,14514634270,Hu Nan Sheng Wu Han Xian Long Tan Chen Lu M Zuo  311212
0URSGRPRV184728110808,Cui Jian Jun,Vivo/X60/Blue/8GB,7,116787,817509,SPRING20,654007.2000000001,98101.08,2023-01-27 00:00:00,Failed,Pending,Bank Transfer,PayPal,14552721174,Ning Xia Hui Zu Zi Zhi Qu Yong Xian Hai Gang Ha Er Bin Jie X Zuo  821573
LUTNVM1XE184728110992,Liu Bin,Vivo/X60/Blue/254GB,10,116107,1161070,SUMMER15,986909.5,148036.425,2023-01-27 00:00:00,Pending,In Transit,PayPal,Alipay,18210035816,Zhe Jiang Sheng Bei Jing Shi Jin Ping Huang Jie I Zuo  784681
PA6OWG0GJ184728111164,Wang Shu Lan,Oppo/Reno5/Blue/32GB,8,63113,504904,SUMMER15,429168.39999999997,64375.259999999995,2023-01-27 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,18232577083,Tian Jin Shi Cheng Du Xian Dong Cheng Da Ye Jie P Zuo  251432
L94TQ5F5E184728111333,Xu Xiu Rong,Oppo/Reno5/Purple/1TB,9,74896,674064,AUTUMN5,640360.7999999999,96054.11999999998,2023-01-27 00:00:00,Pending,Delivered,PayPal,PayPal,15088599557,Ning Xia Hui Zu Zi Zhi Qu Xin Ji Xian Shen He Guo Lu F Zuo  818533
M6EGDBHN3184728111528,Wu Rong,iPhone/13/Blue/128GB,6,122337,734022,AUTUMN5,697320.9,104598.135,2023-01-27 00:00:00,Failed,Delivered,PayPal,Alipay,13154174834,Tian Jin Shi Shu Ying Xian Nan Hu Hui Zhou Lu B Zuo  792824
GMKANRPET184728111686,Tong Huan,Xiaomi/Mi 11/Purple/64GB,1,75579,75579,WINTER10,68021.1,10203.165,2023-01-27 00:00:00,Paid,In Transit,Credit Card,American Express,15777959040,Hu Nan Sheng Feng Lan Shi Gao Gang Da Ye Jie P Zuo  153235
PXEBJBWPK184728111845,Liu Dan,Vivo/X60/Blue/254GB,8,53456,427648,SUMMER15,363500.8,54525.119999999995,2023-01-27 00:00:00,Paid,In Transit,Credit Card,American Express,18865962218,Jiang Xi Sheng Xiu Mei Shi Xiu Ying Yi Dou Jie F Zuo  230326
XJLKRIVGD184728112003,Ma Shuai,Oppo/Reno5/Blue/32GB,2,124155,248310,WINTER10,223479.0,33521.85,2023-01-27 00:00:00,Failed,Delivered,Debit Card,American Express,15145639967,He Bei Sheng Hua Xian Xiao Shan Yin Jie I Zuo  626273
PVPYHIS15184728112166,Feng Qin,OnePlus/9/White/1TB,2,138280,276560,SPRING20,221248.0,33187.2,2023-01-27 00:00:00,Pending,Shipped,PayPal,American Express,18958567759,Xi Zang Zi Zhi Qu Qin Shi Xiang An Mu Lu L Zuo  802785
M8BVFMUE5184728112342,Ren Li Li,Xiaomi/Mi 11/Red/1TB,2,79844,159688,SPRING20,127750.40000000001,19162.56,2023-01-27 00:00:00,Failed,Delivered,Credit Card,American Express,13402641657,Zhe Jiang Sheng Fu Zhou Xian Xiang An Yang Lu R Zuo  732944
9PNF4MG1G184728112518,Cai Jie,Huawei/P40/Black/8GB,10,66894,668940,SUMMER15,568599.0,85289.84999999999,2023-01-27 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13264512724,Zhe Jiang Sheng Hui Xian Gao Ming Liu Zhou Jie O Zuo  161779
IGK0N2RJ3184728112674,Shi Ting Ting,iPhone/13 Pro/White/32GB,2,136981,273962,AUTUMN5,260263.9,39039.585,2023-01-27 00:00:00,Pending,Delivered,Bank Transfer,PayPal,18238627578,Xiang Gang Te Bie Xing Zheng Qu Liao Yang Xian Gao Gang Fo Shan Lu T Zuo  148380
KWC6JNNZD184728112859,Ma Jia,Huawei/P40/Red/64GB,9,70474,634266,NEWYEAR25,475699.5,71354.925,2023-01-27 00:00:00,Failed,Pending,Debit Card,PayPal,15525153003,Tian Jin Shi Jian Hua Shi Xiao Shan Wang Jie F Zuo  884704
1DJJ3OLKJ184728113029,Chen Wen,iPhone/13/White/128GB,1,143714,143714,NEWYEAR25,107785.5,16167.824999999999,2023-01-27 00:00:00,Pending,Pending,Debit Card,MasterCard,13713528572,Xiang Gang Te Bie Xing Zheng Qu Fo Shan Xian Dong Li Xing Cheng Jie S Zuo  508645
9MHGI0LJZ184728113204,Zhan Hai Yan,Huawei/P40/Black/64GB,5,135731,678655,WINTER10,610789.5,91618.425,2023-01-27 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13466637125,Ao Men Te Bie Xing Zheng Qu Shan Wei Shi Pu Tuo Hai Men Jie Q Zuo  236047
BRRM731WC184728113387,Lv Jing,Xiaomi/Mi 11/White/128GB,2,106936,213872,SPRING20,171097.6,25664.64,2023-01-27 00:00:00,Paid,Delivered,Credit Card,MasterCard,18165913976,Hai Nan Sheng Gui Yang Xian Dong Cheng Yang Lu R Zuo  307659
12E7ZLT7N184728113555,Li Dan,Vivo/X60/White/8GB,8,85678,685424,NEWYEAR25,514068.0,77110.2,2023-01-27 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13574943075,Si Chuan Sheng Yin Chuan Shi Hai Ling Zhang Lu E Zuo  519147
4Q65O8T76184728113721,Jia Gui Fang,Oppo/Reno5/Black/32GB,2,71844,143688,WINTER10,129319.2,19397.879999999997,2023-01-27 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,15286146750,Ji Lin Sheng Gui Ying Xian Gao Ping Wang Lu R Zuo  203012
T76E22N77184728113897,Pan Dong,OnePlus/9/White/254GB,4,137330,549320,FESTIVE30,384524.0,57678.6,2023-01-27 00:00:00,Pending,Delivered,Bank Transfer,Visa,18942705157,Guang Dong Sheng Lu Shi Zhang Shou Zhou Lu C Zuo  475227
WUTETOIQG184728114059,Chen Jun,iPhone/13/Blue/8GB,8,141082,1128656,FESTIVE30,790059.2,118508.87999999999,2023-01-27 00:00:00,Pending,Pending,PayPal,MasterCard,18509177990,Xiang Gang Te Bie Xing Zheng Qu Tai Yuan Shi Mu Ye Zuo Lu V Zuo  738539
2PNCQHKD8184728114248,Qu Gui Rong,Huawei/P40/Purple/32GB,5,89846,449230,NEWYEAR25,336922.5,50538.375,2023-01-27 00:00:00,Paid,In Transit,Debit Card,American Express,18835286530,Xin Jiang Wei Wu Er Zi Zhi Qu Chang Sha Shi Cheng Bei Tai Yuan Jie F Zuo  254968
S5BR6AUWB184728114429,Zhang Shu Ying,Xiaomi/Mi 11/Red/1TB,7,90575,634025,WINTER10,570622.5,85593.375,2023-01-27 00:00:00,Failed,Pending,Bank Transfer,Visa,18611347006,Qing Hai Sheng Yong Xian Men Tou Gou Ji Nan Jie H Zuo  307270
UGUB5DN24184728114593,He Xue,iPhone/13 Pro/White/254GB,6,53315,319890,AUTUMN5,303895.5,45584.325,2023-01-27 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15957110435,Liao Ning Sheng Gui Rong Xian Cheng Bei Yang Jie V Zuo  372285
4LFN3X83E184728114763,Gu Jian,iPhone/13 Pro/Black/254GB,9,122740,1104660,WINTER10,994194.0,149129.1,2023-01-27 00:00:00,Pending,In Transit,PayPal,Alipay,15739470530,Gui Zhou Sheng Gui Xiang Shi Xin Cheng Wu Zhou Lu P Zuo  906951
2AM28KKAD184728114924,Li Xiu Zhen,Vivo/X60/White/128GB,8,80866,646928,NEWYEAR25,485196.0,72779.4,2023-01-27 00:00:00,Pending,Pending,Debit Card,PayPal,18240765358,Shang Hai Shi Tian Jin Xian Chong Wen Ning De Jie N Zuo  509870
U1HPIAIPG184728115090,Zhao Dong Mei,iPhone/13 Pro/Black/32GB,5,97326,486630,SPRING20,389304.0,58395.6,2023-01-27 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,18876777635,Xiang Gang Te Bie Xing Zheng Qu Shu Ying Shi Hua Long Chang Chun Lu C Zuo  482352
UULUABUA0184728115280,Liu Liu,Huawei/P40/Red/128GB,10,143837,1438370,WINTER10,1294533.0,194179.94999999998,2023-01-27 00:00:00,Failed,In Transit,Debit Card,Alipay,13813385984,Yun Nan Sheng Cheng Shi Feng Dou Zhou Jie U Zuo  505248
OYL40NFLW184728115450,Cao Jian Guo,OnePlus/9/Black/32GB,7,132667,928669,AUTUMN5,882235.5499999999,132335.3325,2023-01-27 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,13191980390,Yun Nan Sheng Hu He Hao Te Shi Feng Dou Xing Cheng Jie Y Zuo  256121
FTM402Y3E184728115623,Liu Xin,Galaxy/S21/White/254GB,10,72583,725830,SUMMER15,616955.5,92543.325,2023-01-27 00:00:00,Paid,Delivered,PayPal,PayPal,14512218903,Hei Long Jiang Sheng Ting Ting Shi Xiao Nan Fu Lu V Zuo  198715
056TS27F5184728115797,Li Jie,OnePlus/9/White/64GB,5,119712,598560,WINTER10,538704.0,80805.59999999999,2023-01-27 00:00:00,Failed,Pending,Debit Card,American Express,18736395271,Ji Lin Sheng Ha Er Bin Xian Shen He Liu Lu C Zuo  321639
FRTR4ZA70184728115969,Zhou Yan,iPhone/13/White/8GB,5,50377,251885,WINTER10,226696.5,34004.475,2023-01-27 00:00:00,Failed,Pending,Debit Card,American Express,15627756662,Fu Jian Sheng Bin Xian Min Xing Ha Er Bin Jie M Zuo  291442
CYE6SCBXT184728116156,Dong Gui Zhi,Vivo/X60/Purple/64GB,2,144118,288236,SPRING20,230588.80000000002,34588.32,2023-01-27 00:00:00,Pending,Pending,Credit Card,Alipay,15161447188,Zhe Jiang Sheng Xiang Gang Xian Xun Yang Cui Jie G Zuo  857515
DKG2O0IVW184728116368,Ceng Yu,Xiaomi/Mi 11/White/1TB,9,116951,1052559,AUTUMN5,999931.0499999999,149989.65749999997,2023-01-27 00:00:00,Pending,Pending,Credit Card,MasterCard,15041870986,Gui Zhou Sheng Dong Guan Xian Feng Dou Chang Sha Lu A Zuo  964049
L2GLS2865184728116541,Fan Yan,iPhone/13/Purple/32GB,7,121052,847364,SUMMER15,720259.4,108038.91,2023-01-27 00:00:00,Paid,Delivered,Bank Transfer,American Express,15162883154,Hu Bei Sheng Jin Feng Shi Dong Cheng Ji Nan Lu J Zuo  479957
97VN9YKAD184728116712,Qiu Ming,iPhone/13/White/8GB,3,142963,428889,WINTER10,386000.10000000003,57900.01500000001,2023-01-27 00:00:00,Pending,Shipped,PayPal,PayPal,13377850660,Nei Meng Gu Zi Zhi Qu Yu Xian Xing Shan Zheng Zhou Jie F Zuo  182626
