Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
VAQZM1M01184811022375,Chen Ying,OnePlus/9/Red/128GB,10,69383,693830,WINTER10,624447.0,93667.05,2024-01-14 00:00:00,Paid,In Transit,Bank Transfer,PayPal,14526411753,Ning Xia Hui Zu Zi Zhi Qu Bing Shi Da Xing You Jie L Zuo  512982
NE3AM0TEY184811022564,Qiao Ying,Oppo/Reno5/Red/64GB,4,100608,402432,NEWYEAR25,301824.0,45273.6,2024-01-14 00:00:00,Failed,In Transit,PayPal,Visa,15301400622,Zhe Jiang Sheng Yun Shi Men Tou Gou Tai Bei Jie C Zuo  871158
AYK3CO657184811022727,Yang Fang,Huawei/P40/Black/8GB,10,141567,1415670,FESTIVE30,990968.9999999999,148645.34999999998,2024-01-14 00:00:00,Failed,In Transit,Bank Transfer,PayPal,15572285256,He Bei Sheng Qi Qi Ha Er Xian Men Tou Gou He Shan Lu G Zuo  161986
GJXZ2DNYD184811022912,Zhou Rui,Oppo/Reno5/White/64GB,1,103361,103361,SUMMER15,87856.84999999999,13178.527499999998,2024-01-14 00:00:00,Failed,Pending,PayPal,PayPal,18107745711,Hu Bei Sheng Yan Xian Fu Cheng Lu An Jie C Zuo  777098
8FTA2TNAK184811023073,Cui Feng Lan,iPhone/13/Black/128GB,10,75941,759410,NEWYEAR25,569557.5,85433.625,2024-01-14 00:00:00,Paid,Shipped,Bank Transfer,PayPal,15332884608,Jiang Su Sheng Gui Xiang Xian Xiao Nan Lu An Lu Z Zuo  312768
0SM9Q08EQ184811023244,Jin Yu,OnePlus/9/Black/1TB,7,138266,967862,SPRING20,774289.6000000001,116143.44000000002,2024-01-14 00:00:00,Paid,In Transit,Debit Card,MasterCard,15091203251,Hu Bei Sheng Chen Shi Qing Pu Shen Yang Lu O Zuo  796560
645DJD71U184811023401,Tian Lei,Oppo/Reno5/Blue/254GB,5,140352,701760,SPRING20,561408.0,84211.2,2024-01-14 00:00:00,Failed,Delivered,Credit Card,MasterCard,15555281402,Guang Dong Sheng Kun Ming Xian Liu Zhi Te Lu An Lu F Zuo  692590
NSAXPLC0E184811023567,Wang Xiu Hua,Galaxy/S21/Blue/64GB,6,120549,723294,SUMMER15,614799.9,92219.985,2024-01-14 00:00:00,Pending,In Transit,Bank Transfer,Visa,15270303661,Gan Su Sheng Tai Yuan Xian Shen Bei Xin Chen Jie K Zuo  802199
WKYDRKS9V184811023750,Tang Min,OnePlus/9/Purple/64GB,5,133336,666680,WINTER10,600012.0,90001.8,2024-01-14 00:00:00,Pending,Shipped,PayPal,PayPal,14507446435,Hei Long Jiang Sheng Hai Kou Shi He Chuan Ye Jie E Zuo  968001
AVQEKI2OK184811023927,Liu Fang,Galaxy/S21/White/8GB,3,58973,176919,WINTER10,159227.1,23884.065,2024-01-14 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13739136961,Ji Lin Sheng Gui Lan Shi Sha Wan Yang Jie P Zuo  529200
KPEPPUBLM184811024103,Jiang Rui,OnePlus/9/White/1TB,5,93142,465710,FESTIVE30,325997.0,48899.549999999996,2024-01-14 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15857343672,Ao Men Te Bie Xing Zheng Qu Na Xian He Chuan Lan Zhou Lu F Zuo  973149
CN5DUOI7O184811024286,Xiao Hong Xia,Huawei/P40/Blue/32GB,4,108371,433484,WINTER10,390135.60000000003,58520.340000000004,2024-01-14 00:00:00,Pending,Delivered,PayPal,American Express,14748939796,He Bei Sheng Jun Xian Da Dong Zhu Jie I Zuo  419836
K5WFU7BRH184811024466,Chen Jie,Oppo/Reno5/Red/1TB,8,98356,786848,SUMMER15,668820.7999999999,100323.11999999998,2024-01-14 00:00:00,Failed,Delivered,Debit Card,Alipay,15867259738,Nei Meng Gu Zi Zhi Qu Yu Xian Min Xing Liu Jie A Zuo  724799
BW5A2246F184811024646,Wang Li Juan,Huawei/P40/Blue/32GB,9,127381,1146429,SPRING20,917143.2000000001,137571.48,2024-01-14 00:00:00,Pending,Delivered,Credit Card,MasterCard,18098163127,Shan Dong Sheng Xue Mei Xian Huang Pu Hu He Hao Te Jie I Zuo  180895
X7LPU9UHX184811024818,Huang Fei,Xiaomi/Mi 11/Red/64GB,3,79963,239889,NEWYEAR25,179916.75,26987.5125,2024-01-14 00:00:00,Paid,In Transit,Debit Card,Alipay,15230273179,Si Chuan Sheng Bei Zhen Xian He Ping Zheng Zhou Lu I Zuo  348981
4UNA36B7Q184811024977,Gan Zhi Qiang,Oppo/Reno5/White/254GB,1,70257,70257,NEWYEAR25,52692.75,7903.912499999999,2024-01-14 00:00:00,Paid,Pending,Credit Card,American Express,13398469367,Xi Zang Zi Zhi Qu Shuai Shi Xin Cheng Tan Lu S Zuo  643085
4ZISCH6I9184811025461,Zhang Yu,Xiaomi/Mi 11/Purple/254GB,4,120559,482236,SUMMER15,409900.6,61485.09,2024-01-14 00:00:00,Pending,Pending,Credit Card,WeChat Pay,13922196480,An Hui Sheng Nan Ning Xian Xiao Shan Xu Jie P Zuo  428186
ME00LTDLY184811025692,Dong Dong,Oppo/Reno5/Red/1TB,9,104502,940518,AUTUMN5,893492.1,134023.815,2024-01-14 00:00:00,Pending,In Transit,PayPal,MasterCard,13187677636,Ao Men Te Bie Xing Zheng Qu Tai Bei Xian Gao Gang Lv Lu R Zuo  275684
H4N6DR3AH184811025898,Gao Yang,iPhone/13 Pro/Blue/1TB,3,62088,186264,AUTUMN5,176950.8,26542.62,2024-01-14 00:00:00,Failed,Pending,Debit Card,American Express,15967146072,He Nan Sheng Ao Men Xian Xiao Shan Zhou Jie H Zuo  930569
XS8H8X56X184811026074,Mao Li Li,OnePlus/9/Black/1TB,3,108500,325500,FESTIVE30,227850.0,34177.5,2024-01-14 00:00:00,Pending,Shipped,Debit Card,MasterCard,13157876801,Guang Xi Zhuang Zu Zi Zhi Qu Hang Zhou Xian Liu Zhi Te Jiang Jie O Zuo  295674
OFNQSUA51184811026280,Zhang Qin,OnePlus/9/Red/128GB,3,118029,354087,SPRING20,283269.60000000003,42490.44,2024-01-14 00:00:00,Paid,Pending,Bank Transfer,American Express,13610060361,Guang Xi Zhuang Zu Zi Zhi Qu Fu Xin Xian Men Tou Gou Tian Jin Jie A Zuo  584352
JOA2VTQ51184811026474,Lin Jie,Vivo/X60/Purple/128GB,2,79298,158596,NEWYEAR25,118947.0,17842.05,2024-01-14 00:00:00,Pending,In Transit,PayPal,WeChat Pay,14592468969,Ning Xia Hui Zu Zi Zhi Qu Jia He Shi Zhao Yang Zhu Lu B Zuo  183921
9OA4H1VV1184811026671,Zhao Yu Zhen,OnePlus/9/Black/128GB,8,126237,1009896,AUTUMN5,959401.2,143910.18,2024-01-14 00:00:00,Paid,Shipped,PayPal,WeChat Pay,15991589813,Hu Nan Sheng Bei Zhen Shi Xi Feng Tai Yuan Jie O Zuo  992170
PSB1IQEXS184811026838,Ma Wen,iPhone/13/Black/32GB,2,100713,201426,SPRING20,161140.80000000002,24171.120000000003,2024-01-14 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,14594747443,Hei Long Jiang Sheng Hang Zhou Xian Dong Cheng Wu Jie S Zuo  840977
6JW9AIDSX184811027016,Li Xin,Galaxy/S21/White/8GB,6,50525,303150,WINTER10,272835.0,40925.25,2024-01-14 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18902015281,Tian Jin Shi Jun Shi Wei Dou Chao Zhou Jie W Zuo  568584
QFD546X2X184811027171,Xu Lin,Oppo/Reno5/Red/32GB,2,75345,150690,SPRING20,120552.0,18082.8,2024-01-14 00:00:00,Failed,Delivered,Credit Card,PayPal,14593856028,Bei Jing Shi Yong An Shi Fang Shan Wang Jie W Zuo  680589
627FWGHTW184811027342,Li Lin,iPhone/13 Pro/Purple/64GB,8,94599,756792,WINTER10,681112.8,102166.92,2024-01-14 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,13796028411,Xin Jiang Wei Wu Er Zi Zhi Qu Hai Men Shi Yong Chuan Meng Jie R Zuo  222193
ZSVX5REWH184811027533,Kang Feng Lan,iPhone/13/Purple/8GB,8,132917,1063336,SPRING20,850668.8,127600.32,2024-01-14 00:00:00,Paid,Shipped,Debit Card,Visa,14500532288,Liao Ning Sheng Wu Lu Mu Qi Xian Hai Gang Liu Pan Shui Lu Z Zuo  982717
LRZUP7VZO184811027716,Li Ying,Vivo/X60/Blue/8GB,2,79369,158738,WINTER10,142864.2,21429.63,2024-01-14 00:00:00,Paid,Delivered,Bank Transfer,American Express,13220412558,Hu Bei Sheng Yan Shi Bi Shan Xie Jie L Zuo  709683
DSB7KUGOL184811027883,Li Kun,Oppo/Reno5/Blue/254GB,2,88811,177622,FESTIVE30,124335.4,18650.309999999998,2024-01-14 00:00:00,Failed,Pending,Credit Card,PayPal,13993996160,Shan Xi Sheng Xiu Lan Shi Dong Cheng Fu Zhou Jie F Zuo  202533
0O4ZCJ0ZT184811028044,Ma Xiu Zhen,Galaxy/S21/Red/32GB,2,142938,285876,SUMMER15,242994.6,36449.19,2024-01-14 00:00:00,Paid,Pending,Credit Card,Visa,18886947288,Ji Lin Sheng Xi An Xian Bai Yun Cheng Lu N Zuo  979604
HDRLK5OY9184811028220,Tong Yan,iPhone/13/Black/254GB,6,56428,338568,AUTUMN5,321639.6,48245.939999999995,2024-01-14 00:00:00,Pending,In Transit,Debit Card,MasterCard,13764413252,Hu Nan Sheng Chao Shi Long Tan Ao Men Lu F Zuo  110866
2RVA32CDN184811028375,Wang Jian Jun,Huawei/P40/Purple/32GB,10,50159,501590,SUMMER15,426351.5,63952.725,2024-01-14 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13778423240,Hu Nan Sheng Bei Zhen Xian Hua Long Wang Lu L Zuo  423709
45M2MJAG9184811028554,Xu Lei,OnePlus/9/Purple/32GB,4,124361,497444,FESTIVE30,348210.8,52231.619999999995,2024-01-14 00:00:00,Paid,Pending,PayPal,MasterCard,15621957010,Nei Meng Gu Zi Zhi Qu Yu Xian Xi Xia Cai Lu L Zuo  538485
LXSZ64I0S184811028734,Chen Rui,iPhone/13/Red/64GB,9,90322,812898,FESTIVE30,569028.6,85354.29,2024-01-14 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15342886488,Xiang Gang Te Bie Xing Zheng Qu Li Xian Zi Chuan Xiao Lu N Zuo  821598
5QL14KT1D184811028919,Yang Ning,OnePlus/9/Blue/32GB,4,62299,249196,WINTER10,224276.4,33641.46,2024-01-14 00:00:00,Failed,Delivered,Credit Card,PayPal,13919204377,An Hui Sheng Ji Nan Shi Bi Shan Yin Chuan Lu W Zuo  676981
NXGFZYQDY184811029081,Huang Jie,Oppo/Reno5/Red/128GB,1,74199,74199,AUTUMN5,70489.05,10573.3575,2024-01-14 00:00:00,Failed,Shipped,Debit Card,American Express,13006770112,Hu Bei Sheng Li Shi Xiao Shan Shan Wei Jie O Zuo  910449
WNV9BYRR9184811029245,Wang Xiu Fang,iPhone/13/Black/254GB,4,128716,514864,FESTIVE30,360404.8,54060.719999999994,2024-01-14 00:00:00,Paid,In Transit,Credit Card,PayPal,15037310211,Hu Bei Sheng Hu He Hao Te Xian Xun Yang Yang Jie M Zuo  978251
U8CWF6PKO184811029440,Cui Yu Zhen,Galaxy/S21/White/8GB,6,84615,507690,SUMMER15,431536.5,64730.475,2024-01-14 00:00:00,Failed,In Transit,Credit Card,Alipay,15185807114,Guang Xi Zhuang Zu Zi Zhi Qu Zheng Zhou Xian Dong Li Guan Ling Lu R Zuo  996698
PPBHYC9T5184811029634,Wang Ling,Oppo/Reno5/Black/128GB,8,89951,719608,FESTIVE30,503725.6,75558.84,2024-01-14 00:00:00,Failed,Pending,Credit Card,MasterCard,15716598899,Zhe Jiang Sheng Han Dan Shi Fang Shan Yang Jie I Zuo  579726
VZN0PJSJA184811029815,Li Xiang,Oppo/Reno5/Black/1TB,1,113261,113261,FESTIVE30,79282.7,11892.404999999999,2024-01-14 00:00:00,Pending,Shipped,PayPal,PayPal,18687694450,Shang Hai Shi Jing Shi Huai Rou Yan Jie D Zuo  268280
I5CD9BJYH184811029993,Wang Liang,Vivo/X60/Black/1TB,1,120569,120569,WINTER10,108512.1,16276.815,2024-01-14 00:00:00,Paid,Shipped,Debit Card,American Express,13095654993,Shan Xi Sheng Xing Cheng Xian Nan Hu Wu Jie V Zuo  185443
WLM98YDZ5184811030174,Zhong Li,Xiaomi/Mi 11/Purple/254GB,5,144311,721555,AUTUMN5,685477.25,102821.5875,2024-01-14 00:00:00,Pending,Pending,Bank Transfer,Visa,18065020151,Fu Jian Sheng Fang Xian Zhao Yang Dong Guan Jie U Zuo  671664
NZC54HB1H184811030334,Zhang Jin Feng,Vivo/X60/Purple/128GB,9,69759,627831,AUTUMN5,596439.45,89465.9175,2024-01-14 00:00:00,Failed,Pending,PayPal,PayPal,13619299296,Shan Dong Sheng Wu Zhou Shi You Hao Ren Lu O Zuo  501262
TM9JL6XFV184811030517,Pan Dan Dan,Xiaomi/Mi 11/Blue/32GB,9,72524,652716,FESTIVE30,456901.19999999995,68535.18,2024-01-14 00:00:00,Pending,Pending,PayPal,PayPal,15610523529,Chong Qing Shi Yong Shi Xi Feng Wei Jie Y Zuo  874361
X9APYAY3C184811030689,Huo Xiu Mei,Oppo/Reno5/Blue/32GB,9,95740,861660,FESTIVE30,603162.0,90474.3,2024-01-14 00:00:00,Failed,In Transit,PayPal,Alipay,15873881180,Bei Jing Shi Guan Ling Shi Sha Wan Hui Zhou Lu N Zuo  776955
FD1V6UN61184811030858,Mao Jia,Xiaomi/Mi 11/Red/1TB,1,128028,128028,SUMMER15,108823.8,16323.57,2024-01-14 00:00:00,Pending,In Transit,PayPal,MasterCard,15698915005,Guang Xi Zhuang Zu Zi Zhi Qu Dan Shi Xi Shan Wang Jie S Zuo  523343
XU2Q3BC8F184811031049,Tao Bo,iPhone/13/White/8GB,2,103177,206354,AUTUMN5,196036.3,29405.444999999996,2024-01-14 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15728317067,Jiang Su Sheng Shen Yang Xian Nan Xi Song Lu S Zuo  994406
YY3H7659B184811031225,Huang Bo,iPhone/13 Pro/Blue/8GB,10,112214,1122140,SUMMER15,953819.0,143072.85,2024-01-14 00:00:00,Failed,Pending,Debit Card,Alipay,18626106230,Si Chuan Sheng Kun Ming Xian Zhang Shou Bei Jing Lu N Zuo  237711
4QF6SMEA0184811031390,Qin Ling,iPhone/13 Pro/White/8GB,4,137619,550476,FESTIVE30,385333.19999999995,57799.97999999999,2024-01-14 00:00:00,Pending,In Transit,Credit Card,PayPal,18982166641,Xi Zang Zi Zhi Qu Shan Wei Shi Da Xing Ha Er Bin Lu W Zuo  552155
RAI5NYSXF184811031567,Chen Ping,Galaxy/S21/Purple/32GB,1,107715,107715,SPRING20,86172.0,12925.8,2024-01-14 00:00:00,Pending,Shipped,PayPal,American Express,15904008153,He Bei Sheng Tai Yuan Shi Dong Cheng Zhang Jie K Zuo  670713
9Z38J535X184811031743,Zhang Yang,Huawei/P40/Red/254GB,9,124580,1121220,SPRING20,896976.0,134546.4,2024-01-14 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18236189672,Jiang Su Sheng Ying Shi Dong Cheng Xi An Lu I Zuo  885829
NTV7UVPND184811031902,Chen Yang,Oppo/Reno5/Red/64GB,2,146931,293862,WINTER10,264475.8,39671.369999999995,2024-01-14 00:00:00,Paid,Delivered,Credit Card,MasterCard,15861427951,Liao Ning Sheng Jia Shi Hua Xi Wang Lu J Zuo  284746
CYQW5H8BM184811032076,Zhang Shu Hua,OnePlus/9/White/8GB,8,147578,1180624,WINTER10,1062561.6,159384.24000000002,2024-01-14 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15671802097,Ao Men Te Bie Xing Zheng Qu Jian Shi Qing Cheng Lv Lu K Zuo  232898
IPX1U9EMV184811032275,Gao Gui Fang,Oppo/Reno5/Purple/32GB,4,87584,350336,WINTER10,315302.4,47295.36,2024-01-14 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,18204851940,Chong Qing Shi Nan Xian Shang Jie Yan Lu D Zuo  594649
8680S8GMC184811032454,Pan Gui Rong,iPhone/13/Black/128GB,10,82760,827600,SPRING20,662080.0,99312.0,2024-01-14 00:00:00,Pending,Pending,Credit Card,PayPal,13532685912,Gan Su Sheng Yi Dou Xian Ji Zhou Jing Men Jie B Zuo  824850
93EHU9LAW184811032630,Liu Xia,Huawei/P40/Blue/32GB,5,80539,402695,FESTIVE30,281886.5,42282.975,2024-01-14 00:00:00,Pending,In Transit,Credit Card,Visa,13838158883,Hu Bei Sheng Juan Xian Zhang Shou Ren Jie M Zuo  192278
FZ3UZJ6JX184811032800,Wang Jian,Huawei/P40/Black/64GB,1,149437,149437,NEWYEAR25,112077.75,16811.6625,2024-01-14 00:00:00,Paid,Pending,Credit Card,MasterCard,15796716274,Zhe Jiang Sheng Ma An Shan Shi Sha Shi La Sa Lu I Zuo  167180
CGD3W6O4Z184811032969,Xiao Tao,Galaxy/S21/Purple/64GB,2,103521,207042,SPRING20,165633.6,24845.04,2024-01-14 00:00:00,Paid,In Transit,PayPal,PayPal,14515731055,Liao Ning Sheng Guang Zhou Xian Da Dong Hui Zhou Jie I Zuo  175027
QAFU0GR4H184811033181,Zhao Ping,iPhone/13/Purple/1TB,2,98211,196422,AUTUMN5,186600.9,27990.135,2024-01-14 00:00:00,Pending,Delivered,PayPal,American Express,13964823422,Hu Nan Sheng Yin Chuan Xian Bin Cheng Tai Yuan Jie E Zuo  762250
VMEJPHILO184811033361,Wang Hong Xia,Huawei/P40/Red/128GB,1,82514,82514,FESTIVE30,57759.799999999996,8663.97,2024-01-14 00:00:00,Pending,In Transit,Credit Card,Alipay,13003161332,Xiang Gang Te Bie Xing Zheng Qu Ma An Shan Shi Xing Shan Wu Lu N Zuo  694567
AXREYJJ4C184811033580,Huang Feng,Vivo/X60/Red/32GB,3,118706,356118,FESTIVE30,249282.59999999998,37392.38999999999,2024-01-14 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,18872850647,Ji Lin Sheng Ha Er Bin Xian Yong Chuan Chen Jie H Zuo  483187
520YRZODX184811033764,Wu Ying,Xiaomi/Mi 11/Purple/8GB,8,116075,928600,FESTIVE30,650020.0,97503.0,2024-01-14 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,14546928633,Si Chuan Sheng Xi Ning Xian Xiu Ying Shen Zhen Jie Q Zuo  438341
1ZYW7CSYK184811033930,Dai Jie,Xiaomi/Mi 11/Black/64GB,6,91088,546528,NEWYEAR25,409896.0,61484.399999999994,2024-01-14 00:00:00,Paid,Delivered,Bank Transfer,PayPal,13873363645,Chong Qing Shi Yong An Xian Da Xing Li Jie L Zuo  862993
Z5FCGLF5M184811034111,Liu Bo,Oppo/Reno5/White/64GB,6,118649,711894,AUTUMN5,676299.2999999999,101444.89499999999,2024-01-14 00:00:00,Pending,Pending,PayPal,MasterCard,13111270349,Qing Hai Sheng Bei Zhen Xian Da Xing Ao Men Lu L Zuo  546501
4FP97FT5B184811034280,Li Yang,Galaxy/S21/Black/1TB,3,98481,295443,AUTUMN5,280670.85,42100.627499999995,2024-01-14 00:00:00,Failed,Delivered,Bank Transfer,Alipay,15379303525,He Bei Sheng Qiang Xian Yong Chuan Ha Er Bin Lu V Zuo  140452
XPBM9L12E184811034445,Wang Feng Ying,Xiaomi/Mi 11/White/254GB,7,75673,529711,WINTER10,476739.9,71510.985,2024-01-14 00:00:00,Paid,Pending,Debit Card,Visa,14569673963,Si Chuan Sheng Dong Mei Shi Gao Ming Ao Men Jie Y Zuo  538880
0QSZUAISX184811034621,Li Gui Hua,Oppo/Reno5/Black/64GB,2,80712,161424,AUTUMN5,153352.8,23002.92,2024-01-14 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13491842453,Zhe Jiang Sheng Yang Xian Hai Gang Chong Qing Lu R Zuo  936029
WSR9BC7QU184811034792,Liu Hong Xia,iPhone/13 Pro/Blue/32GB,8,144425,1155400,WINTER10,1039860.0,155979.0,2024-01-14 00:00:00,Pending,Delivered,Credit Card,Alipay,13757621089,Hu Bei Sheng Shang Hai Shi Men Tou Gou Jing Men Jie Q Zuo  553318
FHNUT4UBB184811034975,Wang Li Hua,Oppo/Reno5/Black/254GB,9,118637,1067733,SUMMER15,907573.0499999999,136135.9575,2024-01-14 00:00:00,Failed,Shipped,Debit Card,American Express,13532190024,Guang Xi Zhuang Zu Zi Zhi Qu Ma An Shan Shi Pu Tuo Huai An Jie S Zuo  873056
AC1OL6D6J184811035186,Guo Hai Yan,Xiaomi/Mi 11/Red/128GB,5,118229,591145,FESTIVE30,413801.5,62070.225,2024-01-14 00:00:00,Paid,Shipped,Debit Card,MasterCard,13641107355,Shan Xi Sheng Hui Zhou Xian Wei Dou Fan Jie Z Zuo  116226
8CA1SVVKY184811035373,Mu Yu Lan,iPhone/13/Black/64GB,5,95912,479560,SPRING20,383648.0,57547.2,2024-01-14 00:00:00,Paid,Pending,Credit Card,PayPal,13189675622,Hei Long Jiang Sheng Lan Ying Xian Xi Shan Qian Jiang Lu K Zuo  294477
NS9S84USJ184811035592,Yang Chun Mei,iPhone/13 Pro/Black/254GB,1,102710,102710,AUTUMN5,97574.5,14636.175,2024-01-14 00:00:00,Pending,In Transit,Debit Card,American Express,18267160547,Fu Jian Sheng Bei Zhen Xian Xiang An Ha Er Bin Jie S Zuo  402549
JJP4M40TJ184811035783,Zheng Yan,Xiaomi/Mi 11/Red/1TB,2,123876,247752,NEWYEAR25,185814.0,27872.1,2024-01-14 00:00:00,Paid,In Transit,Debit Card,Visa,18137223347,Guang Dong Sheng Xiu Yun Shi Hua Long Jing Men Jie K Zuo  245701
25GZU9XG7184811035961,Wang Chao,iPhone/13 Pro/White/1TB,3,52165,156495,WINTER10,140845.5,21126.825,2024-01-14 00:00:00,Failed,In Transit,Debit Card,PayPal,18897280320,Ao Men Te Bie Xing Zheng Qu Hai Yan Xian Zhao Yang Qian Jiang Jie E Zuo  186651
V605GZOWB184811036158,Yang Zhi Qiang,Huawei/P40/Black/8GB,10,114594,1145940,SPRING20,916752.0,137512.8,2024-01-14 00:00:00,Pending,Shipped,Credit Card,American Express,18554549038,Zhe Jiang Sheng Ning De Shi Ji Zhou Shang Hai Lu K Zuo  709495
6CI8NXVRO184811036336,Zhao Bin,Vivo/X60/White/8GB,7,86236,603652,SPRING20,482921.60000000003,72438.24,2024-01-14 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,15392969335,Qing Hai Sheng Yong Xian Liu Zhi Te Wang Jie W Zuo  332422
WQ2H0HOX2184811036520,Gan Jing,Galaxy/S21/White/8GB,7,144144,1009008,SPRING20,807206.4,121080.95999999999,2024-01-14 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13022522230,Ji Lin Sheng Yan Xian Xin Cheng Liu Jie A Zuo  313917
