Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
L32KYDKMA184747460517,Zhou Li,Huawei/P40/Blue/32GB,8,137137,1097096,FESTIVE30,767967.2,115195.07999999999,2023-06-29 00:00:00,Pending,Shipped,Credit Card,Alipay,15021472053,Shan Xi Sheng Zhang Chun Xian Da Dong Shen Yang Jie P Zuo  245783
JORQW816J184747460683,Gao Yu,OnePlus/9/Blue/32GB,5,82193,410965,SUMMER15,349320.25,52398.0375,2023-06-29 00:00:00,Paid,In Transit,PayPal,PayPal,14750281532,Yun Nan Sheng Ning De Xian Mu Ye Huai An Jie X Zuo  816973
46DN8LAG0184747460852,Wang Gui Ying,iPhone/13/Red/128GB,3,110223,330669,NEWYEAR25,248001.75,37200.2625,2023-06-29 00:00:00,Pending,Shipped,PayPal,MasterCard,15646533431,He Nan Sheng Ying Shi Pu Tuo Feng Lu N Zuo  720782
0KOAH3R10184747461030,Xue Gui Lan,OnePlus/9/Blue/1TB,9,84711,762399,SUMMER15,648039.15,97205.8725,2023-06-29 00:00:00,Pending,In Transit,PayPal,PayPal,18860328776,Chong Qing Shi Feng Lan Xian You Hao Shen Lu E Zuo  985807
GICZ51X43184747461216,Hao Jian Jun,Xiaomi/Mi 11/White/1TB,10,65129,651290,AUTUMN5,618725.5,92808.825,2023-06-29 00:00:00,Pending,Pending,PayPal,MasterCard,14507303546,Hu Nan Sheng Xi Ning Shi Nan Xi Li Jie X Zuo  335696
4WUANTXV6184747461398,Huang Xiao Hong,Xiaomi/Mi 11/Purple/1TB,7,71761,502327,AUTUMN5,477210.64999999997,71581.59749999999,2023-06-29 00:00:00,Paid,Shipped,Debit Card,Visa,18781280577,He Bei Sheng Xiang Xian Jin Ping Tian Jin Lu Z Zuo  841082
VTD2NPM5Y184747461560,Wang Gang,iPhone/13 Pro/Purple/64GB,3,117167,351501,SPRING20,281200.8,42180.119999999995,2023-06-29 00:00:00,Failed,Shipped,PayPal,Alipay,18559621630,Guang Dong Sheng Wei Xian Ji Zhou La Sa Jie W Zuo  297873
DQM4CLZQE184747461715,Ma Yang,Oppo/Reno5/Black/254GB,7,55886,391202,SUMMER15,332521.7,49878.255,2023-06-29 00:00:00,Paid,In Transit,Credit Card,Alipay,18750331554,Ao Men Te Bie Xing Zheng Qu Yi Dou Xian Xun Yang Chang Chun Lu X Zuo  380639
Y6NAWZFRA184747461898,Liu Li Juan,Xiaomi/Mi 11/Blue/8GB,2,100717,201434,AUTUMN5,191362.3,28704.344999999998,2023-06-29 00:00:00,Pending,Shipped,Credit Card,Alipay,18068432599,Yun Nan Sheng Wu Han Xian Nan Zhang Tai Yuan Lu B Zuo  538374
2EQXMYR8V184747462068,Quan Yang,Galaxy/S21/Blue/64GB,1,124676,124676,WINTER10,112208.40000000001,16831.260000000002,2023-06-29 00:00:00,Failed,Shipped,PayPal,American Express,18544909516,Shang Hai Shi Liao Yang Shi Hua Xi Jing Men Jie N Zuo  681144
00U379SRX184747462227,Li Jian Jun,Xiaomi/Mi 11/Red/8GB,3,74344,223032,WINTER10,200728.80000000002,30109.32,2023-06-29 00:00:00,Paid,Shipped,Debit Card,MasterCard,18923845301,Si Chuan Sheng Tao Shi Gao Ming Xu Lu C Zuo  291808
MLHBL669X184747462407,Xu Li,Oppo/Reno5/Black/8GB,8,100465,803720,SPRING20,642976.0,96446.4,2023-06-29 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18696184928,He Nan Sheng Hong Xia Shi Nan Xi Yang Jie H Zuo  680032
ZWCZX4UM3184747462586,Wang Dong Mei,iPhone/13/Red/254GB,1,115729,115729,WINTER10,104156.1,15623.415,2023-06-29 00:00:00,Pending,Pending,Credit Card,American Express,18855722686,Shan Xi Sheng Tai Yuan Xian Jiang Bei Wang Jie L Zuo  231607
GX2ZXYTQH184747462766,Gao Rui,Vivo/X60/Black/128GB,3,110626,331878,AUTUMN5,315284.1,47292.615,2023-06-29 00:00:00,Failed,Pending,PayPal,MasterCard,13969161244,Ji Lin Sheng Dan Shi Pu Tuo Ma An Shan Jie O Zuo  815530
IL3RWWHJO184747462929,Wei Gui Hua,Huawei/P40/Blue/128GB,2,116939,233878,SPRING20,187102.40000000002,28065.360000000004,2023-06-29 00:00:00,Failed,Delivered,PayPal,WeChat Pay,15328797562,Qing Hai Sheng Yu Lan Xian Yong Chuan Fang Lu P Zuo  259245
LCIXBRODF184747463107,Zhou Ping,OnePlus/9/White/32GB,1,52499,52499,SUMMER15,44624.15,6693.6225,2023-06-29 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,15382413961,Yun Nan Sheng Jian Shi Jing An Wu Han Lu U Zuo  477413
9J533CFFB184747463262,Fang Lu,iPhone/13 Pro/Purple/32GB,3,144084,432252,WINTER10,389026.8,58354.02,2023-06-29 00:00:00,Pending,Shipped,Debit Card,Alipay,18603579104,Guang Dong Sheng Jun Shi Xiao Nan Li Lu M Zuo  419307
SFHRC4ZIB184747463429,Zheng Bo,Xiaomi/Mi 11/Black/254GB,5,141661,708305,SPRING20,566644.0,84996.59999999999,2023-06-29 00:00:00,Paid,Delivered,PayPal,American Express,15115279281,Hu Nan Sheng Huan Xian Jiang Bei Ran Lu S Zuo  146588
LPTSL59BN184747463599,Zhou Yan,Huawei/P40/Purple/128GB,5,93883,469415,FESTIVE30,328590.5,49288.575,2023-06-29 00:00:00,Failed,Delivered,Credit Card,MasterCard,15945262408,Ao Men Te Bie Xing Zheng Qu Rong Shi Hai Gang Lan Zhou Jie N Zuo  416650
764VGEATT184747463781,Fan Li Hua,Huawei/P40/White/1TB,5,148481,742405,SUMMER15,631044.25,94656.6375,2023-06-29 00:00:00,Failed,In Transit,Debit Card,PayPal,14572501730,Ji Lin Sheng Hua Shi Fang Shan Dong Guan Lu T Zuo  655603
07L1K5D6E184747463946,Yang Jing,iPhone/13/Black/32GB,8,88842,710736,SUMMER15,604125.6,90618.84,2023-06-29 00:00:00,Paid,Delivered,PayPal,Alipay,15297199853,Shang Hai Shi Liu Pan Shui Shi Xi Feng Wu Jie J Zuo  191581
8CEXTQRV1184747464124,Jiang Yu Ying,Oppo/Reno5/White/1TB,1,92555,92555,FESTIVE30,64788.49999999999,9718.274999999998,2023-06-29 00:00:00,Paid,Delivered,PayPal,Visa,14732781877,Shan Dong Sheng Ping Xian Xi Feng Hai Men Lu X Zuo  997385
GVPATJQGC184747464284,Rui Li Hua,iPhone/13/Red/254GB,9,86735,780615,WINTER10,702553.5,105383.025,2023-06-29 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15254034203,Ning Xia Hui Zu Zi Zhi Qu Gui Lan Shi Wei Dou Guang Zhou Jie I Zuo  155856
QUDGE7RF7184747464467,Guo Shu Zhen,OnePlus/9/Purple/32GB,5,125207,626035,NEWYEAR25,469526.25,70428.9375,2023-06-29 00:00:00,Pending,Shipped,Bank Transfer,American Express,13679254422,Ao Men Te Bie Xing Zheng Qu Ming Xian Da Dong Li Lu R Zuo  637751
30FEL2WMA184747464660,Chen Gui Xiang,Huawei/P40/Purple/1TB,6,98958,593748,WINTER10,534373.2000000001,80155.98000000001,2023-06-29 00:00:00,Failed,Pending,Credit Card,WeChat Pay,14502804456,Nei Meng Gu Zi Zhi Qu Lin Xian Xi Shan Qian Lu S Zuo  571880
O5A9FA6VQ184747464856,Chen Peng,iPhone/13 Pro/Blue/32GB,9,53055,477495,FESTIVE30,334246.5,50136.975,2023-06-29 00:00:00,Pending,Delivered,Credit Card,Visa,13971831332,Shang Hai Shi Jun Xian Shen Bei Xin Qian Jiang Lu V Zuo  884143
BR4SMPZEL184747465029,Zheng Yu Mei,OnePlus/9/Purple/32GB,7,66633,466431,SPRING20,373144.80000000005,55971.72000000001,2023-06-29 00:00:00,Paid,In Transit,PayPal,Alipay,15769523323,Guang Xi Zhuang Zu Zi Zhi Qu Qi Qi Ha Er Shi Zhao Yang Xi An Lu O Zuo  209519
ENNJPLBTA184747465233,Hu Jie,iPhone/13 Pro/Red/8GB,8,128077,1024616,AUTUMN5,973385.2,146007.78,2023-06-29 00:00:00,Pending,Delivered,Credit Card,PayPal,18020398615,Guang Dong Sheng Yi Dou Xian Wei Dou Ma Jie T Zuo  347974
ADZDV6X94184747465416,Deng Dong Mei,iPhone/13/Purple/128GB,6,53242,319452,NEWYEAR25,239589.0,35938.35,2023-06-29 00:00:00,Pending,Shipped,Credit Card,PayPal,15085383900,Fu Jian Sheng Qian Jiang Shi Nan Zhang Yan Lu P Zuo  528647
QLXIWIJ4A184747465604,Zhang Gui Zhi,iPhone/13 Pro/Purple/8GB,9,85610,770490,SPRING20,616392.0,92458.8,2023-06-29 00:00:00,Failed,Delivered,Credit Card,Alipay,15766109268,He Nan Sheng Bei Jing Xian Shen Bei Xin Xiang Gang Jie C Zuo  859820
ESQ7D1IVI184747465791,Zhao Yang,OnePlus/9/Blue/32GB,3,138955,416865,NEWYEAR25,312648.75,46897.3125,2023-06-29 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15775200807,Zhe Jiang Sheng Hai Men Shi Liang Ping Qian Jiang Jie R Zuo  277069
VF4MAS5VH184747465958,Chen Ling,Huawei/P40/Red/64GB,5,83202,416010,WINTER10,374409.0,56161.35,2023-06-29 00:00:00,Failed,Pending,Bank Transfer,Alipay,15063281246,Liao Ning Sheng Fu Zhou Xian Da Dong Nan Jing Jie W Zuo  224273
A3H6HF1NW184747466138,Ceng Qian,iPhone/13/Black/32GB,4,117949,471796,SPRING20,377436.80000000005,56615.520000000004,2023-06-29 00:00:00,Paid,Shipped,Credit Card,Visa,15077847125,Guang Xi Zhuang Zu Zi Zhi Qu Zhang Jia Gang Shi Qing He Qian Jiang Jie E Zuo  176982
XR2KUFUIQ184747466334,Chen Jie,Xiaomi/Mi 11/Red/1TB,6,142021,852126,AUTUMN5,809519.7,121427.95499999999,2023-06-29 00:00:00,Pending,Shipped,Credit Card,PayPal,13922233782,Yun Nan Sheng Long Shi Hua Xi Bei Zhen Lu G Zuo  135499
11K9YVY90184747466500,Kong Hong Xia,iPhone/13/White/64GB,5,87280,436400,NEWYEAR25,327300.0,49095.0,2023-06-29 00:00:00,Failed,Shipped,Credit Card,PayPal,13219120339,Xiang Gang Te Bie Xing Zheng Qu Fu Xin Xian Feng Dou Wang Lu I Zuo  357308
ALMI1VTG9184747466712,Ceng Jian Guo,iPhone/13/Red/1TB,7,96663,676641,NEWYEAR25,507480.75,76122.1125,2023-06-29 00:00:00,Failed,Pending,Debit Card,Alipay,13581302258,Jiang Xi Sheng Ning De Shi Jin Ping Chang Sha Jie P Zuo  459810
JNSWVIKHI184747466883,Su Lu,iPhone/13/Blue/128GB,7,87480,612360,SUMMER15,520506.0,78075.9,2023-06-29 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,15680204636,He Nan Sheng Nan Chang Shi Feng Dou Li Jie C Zuo  753775
A9545JY95184747467066,Xia Dong Mei,Vivo/X60/Red/128GB,4,133784,535136,WINTER10,481622.4,72243.36,2023-06-29 00:00:00,Failed,In Transit,Credit Card,MasterCard,18218394603,Shan Xi Sheng Yong Shi Shen Bei Xin Da Ye Lu J Zuo  575254
XWQ8NZGDL184747467242,Shen Chang,Galaxy/S21/White/32GB,6,148200,889200,WINTER10,800280.0,120042.0,2023-06-29 00:00:00,Pending,Shipped,Bank Transfer,Alipay,15790978279,Shan Xi Sheng Dong Guan Xian Nan Xi Chen Lu Z Zuo  890114
RR5ZVVC3I184747467426,Liang Ying,Galaxy/S21/Blue/32GB,9,83031,747279,AUTUMN5,709915.0499999999,106487.25749999999,2023-06-29 00:00:00,Pending,Delivered,PayPal,WeChat Pay,18548323804,An Hui Sheng Cheng Shi Dong Cheng Shang Hai Lu C Zuo  987674
R9KP1Y0NN184747467588,Huang Kai,Oppo/Reno5/Purple/32GB,5,56217,281085,NEWYEAR25,210813.75,31622.0625,2023-06-29 00:00:00,Failed,Delivered,PayPal,WeChat Pay,13974005985,Ji Lin Sheng Peng Xian Gao Ming Wang Jie D Zuo  941400
CZ5527J7F184747467766,Li Jian,Huawei/P40/Red/128GB,5,98927,494635,SPRING20,395708.0,59356.2,2023-06-29 00:00:00,Failed,In Transit,Bank Transfer,American Express,13607095776,Xi Zang Zi Zhi Qu Lu Xian Feng Dou Nan Ning Lu V Zuo  689454
3EQCTWMYM184747467940,Zhong Gui Lan,Huawei/P40/Red/8GB,2,51495,102990,FESTIVE30,72093.0,10813.949999999999,2023-06-29 00:00:00,Failed,In Transit,PayPal,WeChat Pay,14521622067,Guang Dong Sheng Fu Xin Shi Liu Zhi Te Zheng Jie N Zuo  301854
683ATV56W184747468127,Wang Yu Zhen,Huawei/P40/Purple/128GB,9,86969,782721,SPRING20,626176.8,93926.52,2023-06-29 00:00:00,Pending,Pending,Credit Card,American Express,13024089278,Guang Dong Sheng Lan Ying Xian Shen He Rao Jie I Zuo  478646
XKZGSO9SE184747468309,Li Bin,Huawei/P40/Red/8GB,4,55763,223052,AUTUMN5,211899.4,31784.909999999996,2023-06-29 00:00:00,Paid,Pending,Debit Card,MasterCard,18897604153,Hai Nan Sheng Shen Zhen Shi Shen Bei Xin Ning De Lu U Zuo  122072
7QI2F49BJ184747468476,Yuan Fei,Xiaomi/Mi 11/White/64GB,10,120527,1205270,AUTUMN5,1145006.5,171750.975,2023-06-29 00:00:00,Pending,Delivered,Debit Card,American Express,15328569450,Tian Jin Shi Liao Yang Xian Nan Zhang Qian Jiang Lu S Zuo  445806
H1H8FVCD2184747468642,Wang Feng,Vivo/X60/Purple/254GB,2,102950,205900,WINTER10,185310.0,27796.5,2023-06-29 00:00:00,Paid,In Transit,Credit Card,Alipay,14742812057,Shan Xi Sheng He Fei Xian Men Tou Gou Cao Jie V Zuo  931878
LCH9SICLR184747468824,Liu Yang,Vivo/X60/Blue/32GB,8,102823,822584,SPRING20,658067.2000000001,98710.08,2023-06-29 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15148371020,Ning Xia Hui Zu Zi Zhi Qu Ji Nan Shi Yong Chuan Jia He Lu G Zuo  296863
X1KQPL676184747469005,Liu Juan,Oppo/Reno5/White/254GB,7,54630,382410,SUMMER15,325048.5,48757.275,2023-06-29 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15952107627,Chong Qing Shi Huai An Xian Mu Ye Teng Jie E Zuo  904451
L4P43HZGL184747469272,Dai Yu,Galaxy/S21/White/64GB,5,57433,287165,AUTUMN5,272806.75,40921.0125,2023-06-29 00:00:00,Paid,In Transit,Credit Card,American Express,15342261823,Tai Wan Sheng Qian Xian Jin Ping Zhang Jia Gang Jie Q Zuo  248012
F6HASD6HR184747469463,Wang Fang,OnePlus/9/White/1TB,5,75666,378330,SPRING20,302664.0,45399.6,2023-06-29 00:00:00,Pending,Pending,Bank Transfer,American Express,15571363845,Shan Xi Sheng Tai Yuan Xian Xiao Nan Ao Men Lu C Zuo  893810
21K3CT70I184747469637,Wu Li,Galaxy/S21/Red/128GB,7,75938,531566,SPRING20,425252.80000000005,63787.920000000006,2023-06-29 00:00:00,Paid,In Transit,Credit Card,American Express,18941606139,Shang Hai Shi Ting Xian Xu Hui Fang Jie J Zuo  438766
