Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
4QGWL0O3P184816730545,Zhang Jie,Xiaomi/Mi 11/Red/128GB,5,147819,739095,SUMMER15,628230.75,94234.6125,2024-03-03 00:00:00,Paid,Pending,PayPal,PayPal,15078651949,Gui Zhou Sheng Jing Xian Ji Qu Bo Lu T Zuo  625029
SLYQQFWYN184816730710,Ren Juan,Oppo/Reno5/Purple/128GB,6,121204,727224,AUTUMN5,690862.7999999999,103629.41999999998,2024-03-03 00:00:00,Paid,Pending,Debit Card,American Express,18761436288,Tai Wan Sheng Na Xian Jin Ping He Fei Jie X Zuo  451502
NUCO6SVWK184816730861,Su Fan,Galaxy/S21/Red/1TB,9,68624,617616,SPRING20,494092.80000000005,74113.92,2024-03-03 00:00:00,Failed,Pending,Bank Transfer,American Express,15683567621,Shan Xi Sheng Yu Xian Chong Wen Nan Ning Jie L Zuo  148810
BGYGIA3SJ184816731014,Su Jia,Xiaomi/Mi 11/Purple/64GB,6,109188,655128,WINTER10,589615.2000000001,88442.28000000001,2024-03-03 00:00:00,Failed,In Transit,Credit Card,American Express,13665155084,Shan Xi Sheng Tai Bei Xian Ji Zhou Xie Lu M Zuo  321030
C9I9NHP4P184816731186,Tan Jia,Vivo/X60/Purple/1TB,1,61859,61859,SUMMER15,52580.15,7887.0225,2024-03-03 00:00:00,Paid,Pending,Credit Card,American Express,18958478850,Hei Long Jiang Sheng Shan Wei Shi Nan Hu Jia He Jie H Zuo  516218
CMB51CJV8184816731359,Qin Xiu Mei,Galaxy/S21/White/8GB,8,104632,837056,AUTUMN5,795203.2,119280.47999999998,2024-03-03 00:00:00,Pending,Pending,PayPal,MasterCard,14732029132,Xiang Gang Te Bie Xing Zheng Qu Da Ye Xian Xin Cheng Wu Lu R Zuo  359024
LMKCZ8JFP184816731564,Lv Xiu Fang,Galaxy/S21/Black/254GB,2,101038,202076,SPRING20,161660.80000000002,24249.120000000003,2024-03-03 00:00:00,Failed,Delivered,PayPal,American Express,13721221000,Shan Xi Sheng Yi Dou Xian Men Tou Gou Kun Ming Lu T Zuo  909344
5QFI1S4ID184816731733,Wang Hai Yan,Xiaomi/Mi 11/White/128GB,9,63226,569034,NEWYEAR25,426775.5,64016.325,2024-03-03 00:00:00,Paid,Pending,PayPal,PayPal,14567144491,Jiang Su Sheng Xiu Hua Xian Xi Feng Yi Dou Jie U Zuo  480974
7XYRISYXU184816731895,Zhang Lu,OnePlus/9/Black/8GB,1,72668,72668,WINTER10,65401.200000000004,9810.18,2024-03-03 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13543948192,Jiang Su Sheng Shen Zhen Xian Min Xing Shen Yang Lu E Zuo  784506
4A6EQ5TQV184816732054,Mu Jia,Vivo/X60/Black/8GB,7,137315,961205,NEWYEAR25,720903.75,108135.5625,2024-03-03 00:00:00,Pending,Shipped,Credit Card,PayPal,18064323498,Chong Qing Shi Jie Shi Gao Ming Tai Bei Lu V Zuo  859472
IN1TNSOBU184816732208,Ke Li Hua,OnePlus/9/Black/128GB,10,77047,770470,WINTER10,693423.0,104013.45,2024-03-03 00:00:00,Failed,In Transit,Debit Card,Alipay,13204882065,Gui Zhou Sheng Nan Jing Shi Sha Shi Zhang Lu C Zuo  632322
HGKC41E2K184816732388,Zheng Shuai,OnePlus/9/Red/8GB,10,84142,841420,FESTIVE30,588994.0,88349.09999999999,2024-03-03 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,14517380593,Jiang Xi Sheng Na Shi Bi Shan Zhang Lu M Zuo  972320
T4CQYFC11184816732560,Zhong Hong Mei,OnePlus/9/White/32GB,10,66781,667810,NEWYEAR25,500857.5,75128.625,2024-03-03 00:00:00,Pending,Shipped,PayPal,Visa,15901582817,Guang Xi Zhuang Zu Zi Zhi Qu Xiu Lan Shi Liu Zhi Te Xie Jie B Zuo  144680
K76XYJP7O184816732767,Xing Yu,Galaxy/S21/White/1TB,4,126438,505752,FESTIVE30,354026.39999999997,53103.95999999999,2024-03-03 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13256026651,Xi Zang Zi Zhi Qu Juan Shi Pu Tuo Li Lu G Zuo  347988
HUWBIC5KS184816732948,Chen Jia,iPhone/13/Purple/128GB,4,118966,475864,NEWYEAR25,356898.0,53534.7,2024-03-03 00:00:00,Paid,Delivered,PayPal,MasterCard,18905677835,Liao Ning Sheng Ming Xian Fu Cheng Wang Lu W Zuo  191844
GJZ8KEJF1184816733121,Liu Jian,Vivo/X60/White/64GB,10,71141,711410,FESTIVE30,497986.99999999994,74698.04999999999,2024-03-03 00:00:00,Pending,Delivered,Bank Transfer,American Express,18212949805,Xiang Gang Te Bie Xing Zheng Qu Lei Xian Zhang Shou Lu Jie Z Zuo  453491
NUM0OKZHT184816733313,Shen Xiu Zhen,OnePlus/9/Blue/128GB,6,76295,457770,AUTUMN5,434881.5,65232.225,2024-03-03 00:00:00,Pending,Pending,Debit Card,MasterCard,15595392954,Guang Xi Zhuang Zu Zi Zhi Qu Wu Zhou Xian Sha Shi Xiang Lu L Zuo  898055
N28YC4NJA184816733515,Yang Fan,Vivo/X60/Black/8GB,1,73258,73258,FESTIVE30,51280.6,7692.089999999999,2024-03-03 00:00:00,Failed,Shipped,PayPal,WeChat Pay,13416177786,Hei Long Jiang Sheng Hong Shi Xiao Nan Shen Jie K Zuo  466513
2FAG1EAP6184816733692,Ou Li,Oppo/Reno5/Black/32GB,6,80123,480738,WINTER10,432664.2,64899.63,2024-03-03 00:00:00,Paid,Pending,Debit Card,PayPal,13023054466,Tian Jin Shi Fang Shi Xing Shan Liu Lu A Zuo  915666
BA9Q9JRJR184816733864,Hu Nan,OnePlus/9/Blue/64GB,5,85406,427030,NEWYEAR25,320272.5,48040.875,2024-03-03 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18193701743,Gan Su Sheng Hai Men Shi Shuang Luan Chen Jie Z Zuo  773195
BA3GB25CP184816734039,Zhou Huan,Huawei/P40/Red/254GB,3,126990,380970,WINTER10,342873.0,51430.95,2024-03-03 00:00:00,Paid,Pending,Debit Card,Visa,14596398813,Xi Zang Zi Zhi Qu Shen Yang Shi Hai Gang Feng Jie A Zuo  476115
6WAWMW0ZZ184816734225,Liu Ying,Galaxy/S21/Purple/64GB,1,51658,51658,FESTIVE30,36160.6,5424.089999999999,2024-03-03 00:00:00,Failed,In Transit,PayPal,MasterCard,14524640150,Gan Su Sheng Jing Men Shi Sha Shi Li Jie D Zuo  767226
BKVVVN3LS184816734397,Chen Liang,Oppo/Reno5/Red/32GB,6,115922,695532,SPRING20,556425.6,83463.84,2024-03-03 00:00:00,Pending,Delivered,Debit Card,MasterCard,13163696830,Tai Wan Sheng Ha Er Bin Shi Xiang An Zheng Zhou Jie Z Zuo  506810
B2FC9I4J9184816734562,Zhao Jie,Huawei/P40/Black/32GB,6,148571,891426,AUTUMN5,846854.7,127028.20499999999,2024-03-03 00:00:00,Pending,Shipped,Bank Transfer,Visa,13488019836,Shan Xi Sheng Shen Zhen Shi Xiang An Liu Jie B Zuo  357000
BNTZI1CXI184816734731,He Ting,Oppo/Reno5/Black/32GB,5,145983,729915,NEWYEAR25,547436.25,82115.4375,2024-03-03 00:00:00,Failed,In Transit,Bank Transfer,American Express,15092684246,Gui Zhou Sheng Gui Zhen Xian Jiang Bei Li Jie R Zuo  532999
6HR0LMH50184816734904,Ke Li Juan,OnePlus/9/Red/1TB,4,122492,489968,SUMMER15,416472.8,62470.92,2024-03-03 00:00:00,Failed,Delivered,PayPal,American Express,13741913747,Hu Nan Sheng Rui Xian Xiang An Liu Jie S Zuo  541860
WJ129KU38184816735079,Jiang Jie,Galaxy/S21/Blue/254GB,3,50368,151104,AUTUMN5,143548.8,21532.319999999996,2024-03-03 00:00:00,Failed,Pending,Credit Card,American Express,15038677484,Bei Jing Shi Dong Mei Xian Xun Yang Xin Ji Jie V Zuo  856554
V781W5LJC184816735240,Chen Fan,Galaxy/S21/Blue/64GB,9,94286,848574,AUTUMN5,806145.2999999999,120921.79499999998,2024-03-03 00:00:00,Failed,Shipped,Debit Card,American Express,13353863383,Shan Xi Sheng Long Xian Sha Shi Shi Jia Zhuang Jie K Zuo  484537
FXUS0QNU4184816735402,Liu Ming,OnePlus/9/Blue/128GB,5,54609,273045,FESTIVE30,191131.5,28669.725,2024-03-03 00:00:00,Paid,In Transit,Bank Transfer,American Express,13379078806,Ao Men Te Bie Xing Zheng Qu Kai Shi Xiang An Tian Jin Lu V Zuo  178420
4ZUDX8TZ9184816735577,Tang Xiu Fang,OnePlus/9/Black/32GB,8,147027,1176216,NEWYEAR25,882162.0,132324.3,2024-03-03 00:00:00,Failed,Pending,Credit Card,Alipay,15006011292,Guang Dong Sheng Ying Shi Xi Feng Xia Lu F Zuo  492474
L1H9EZJ42184816735749,Tang Fang,iPhone/13 Pro/Black/254GB,3,75357,226071,WINTER10,203463.9,30519.585,2024-03-03 00:00:00,Paid,Shipped,Debit Card,MasterCard,13600943976,Ning Xia Hui Zu Zi Zhi Qu Tai Bei Xian Hai Gang Li Lu Q Zuo  702506
EFUCBMRZW184816735938,Hu Shu Hua,Vivo/X60/Black/32GB,8,110086,880688,WINTER10,792619.2000000001,118892.88,2024-03-03 00:00:00,Failed,In Transit,PayPal,Visa,15833681323,Shang Hai Shi Xiang Gang Shi Shuang Luan Ha Er Bin Jie E Zuo  904276
2CCHLKFX2184816736107,Cui Gui Hua,Oppo/Reno5/Purple/64GB,10,76110,761100,FESTIVE30,532770.0,79915.5,2024-03-03 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13189878124,Shan Xi Sheng Li Shi Wei Dou Tian Jin Lu T Zuo  136940
1VLHEDDTA184816736272,Liu Xin,Oppo/Reno5/Black/128GB,7,79870,559090,SPRING20,447272.0,67090.8,2024-03-03 00:00:00,Failed,Delivered,Credit Card,Alipay,14721104324,Ning Xia Hui Zu Zi Zhi Qu Yong An Xian Zhang Shou Yi Dou Jie D Zuo  574567
QGQN3GMW8184816736450,Wan Bin,iPhone/13 Pro/Black/8GB,8,112474,899792,AUTUMN5,854802.3999999999,128220.35999999999,2024-03-03 00:00:00,Paid,Pending,PayPal,PayPal,13401668939,Chong Qing Shi Yang Xian Xin Cheng Wang Jie M Zuo  783036
D2AGOHMYO184816736616,Wu Yu Lan,iPhone/13 Pro/White/32GB,10,76440,764400,NEWYEAR25,573300.0,85995.0,2024-03-03 00:00:00,Pending,Pending,Debit Card,Alipay,14544562498,Ning Xia Hui Zu Zi Zhi Qu Chang Xian Shan Ting Tian Jin Lu F Zuo  842028
UI3YKTVSE184816736792,Li Gui Zhen,Vivo/X60/Red/32GB,8,133993,1071944,SPRING20,857555.2000000001,128633.28,2024-03-03 00:00:00,Failed,In Transit,Credit Card,MasterCard,13506568257,Si Chuan Sheng Liu Pan Shui Shi Sha Shi Zhang Jia Gang Lu I Zuo  229758
12Y9AKVGC184816736967,Xin Ning,iPhone/13 Pro/Purple/8GB,4,55311,221244,WINTER10,199119.6,29867.94,2024-03-03 00:00:00,Paid,Pending,PayPal,WeChat Pay,18858583262,Hu Nan Sheng Wu Zhou Shi Xiao Nan Xing An Meng Lu O Zuo  581017
XH4DA4CCS184816737130,Luo Gui Ying,Xiaomi/Mi 11/Black/128GB,3,90873,272619,AUTUMN5,258988.05,38848.2075,2024-03-03 00:00:00,Failed,In Transit,PayPal,Visa,14577639133,He Nan Sheng Shu Zhen Xian Shang Jie Nan Jing Lu L Zuo  414007
Y1KDK9SWM184816737297,Zhang Mei,OnePlus/9/Black/128GB,6,116492,698952,FESTIVE30,489266.39999999997,73389.95999999999,2024-03-03 00:00:00,Failed,Shipped,Credit Card,PayPal,13155327963,Chong Qing Shi Tai Bei Shi Shen Bei Xin Fu Xin Lu X Zuo  838028
BQJ19V8Q3184816737462,Luo Peng,Oppo/Reno5/Red/32GB,10,101496,1014960,SUMMER15,862716.0,129407.4,2024-03-03 00:00:00,Failed,Delivered,PayPal,American Express,18809554317,Bei Jing Shi Wu Lu Mu Qi Xian Hua Long Bei Jing Lu Z Zuo  752627
EMUI0Q60Z184816737629,Wang Lu,Xiaomi/Mi 11/Black/8GB,2,57459,114918,FESTIVE30,80442.59999999999,12066.389999999998,2024-03-03 00:00:00,Pending,Pending,Credit Card,Visa,15260297134,Gan Su Sheng Zhang Chun Xian Bi Shan Yin Chuan Lu L Zuo  343044
F8E6FO041184816737786,Luo Chang,Galaxy/S21/Blue/64GB,4,82273,329092,FESTIVE30,230364.4,34554.659999999996,2024-03-03 00:00:00,Failed,Pending,PayPal,American Express,13531775057,Guang Dong Sheng La Sa Shi Xi Feng Shen Yang Lu N Zuo  601817
YAFDVTX1U184816737941,Xu Jing,Oppo/Reno5/White/64GB,9,59279,533511,SPRING20,426808.80000000005,64021.32000000001,2024-03-03 00:00:00,Pending,Pending,Debit Card,Alipay,13792437713,Shan Xi Sheng Zheng Zhou Xian Zhao Yang Xin Ji Lu D Zuo  261104
KRTO9S76F184816738097,Huang Li,Galaxy/S21/Purple/32GB,7,82947,580629,NEWYEAR25,435471.75,65320.7625,2024-03-03 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,18737715557,Shan Xi Sheng Shang Hai Shi Hua Xi Ao Men Jie L Zuo  339667
O5KQCBJJN184816738256,Zhang Yang,Vivo/X60/White/8GB,6,147745,886470,WINTER10,797823.0,119673.45,2024-03-03 00:00:00,Paid,Pending,PayPal,WeChat Pay,13459814325,Ji Lin Sheng Fang Shi Ping Shan Jia He Lu F Zuo  677291
32266XWR8184816738411,Guo Xu,Huawei/P40/Black/8GB,3,112651,337953,SPRING20,270362.4,40554.36,2024-03-03 00:00:00,Failed,Pending,PayPal,PayPal,14571279353,Ji Lin Sheng Tai Bei Shi Dong Cheng Shi Jia Zhuang Jie I Zuo  598599
K65C36UI6184816738578,Liao Mei,iPhone/13 Pro/Black/32GB,2,57788,115576,WINTER10,104018.40000000001,15602.76,2024-03-03 00:00:00,Failed,In Transit,PayPal,American Express,18086345466,Xiang Gang Te Bie Xing Zheng Qu Kun Ming Shi Sha Wan Sun Jie P Zuo  228613
UQFI3L8JT184816738776,Wang Bo,Huawei/P40/Black/32GB,1,53673,53673,AUTUMN5,50989.35,7648.402499999999,2024-03-03 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18191335595,Chong Qing Shi Zheng Zhou Shi Bi Shan Shi Jia Zhuang Lu E Zuo  967392
BTQEAS2VN184816738940,Wang Xiu Ying,Vivo/X60/Red/32GB,3,101251,303753,NEWYEAR25,227814.75,34172.2125,2024-03-03 00:00:00,Paid,Pending,Debit Card,PayPal,18555501883,Xin Jiang Wei Wu Er Zi Zhi Qu Hong Shi He Ping Liu Jie J Zuo  258098
KBFE5QGVG184816739129,Shang Yu Hua,Huawei/P40/Black/32GB,4,63454,253816,WINTER10,228434.4,34265.159999999996,2024-03-03 00:00:00,Pending,Delivered,Debit Card,MasterCard,14517033841,Shang Hai Shi Ying Shi Xiao Shan Xi Ning Lu F Zuo  465961
327VQ67AC184816739292,Li Kun,Galaxy/S21/White/254GB,4,94678,378712,FESTIVE30,265098.39999999997,39764.759999999995,2024-03-03 00:00:00,Paid,Pending,Bank Transfer,MasterCard,15119599201,Liao Ning Sheng Jian Xian Huai Rou Zheng Jie H Zuo  886926
E2N2FPHEA184816739459,Ying Yan,iPhone/13/Red/128GB,2,52837,105674,WINTER10,95106.6,14265.99,2024-03-03 00:00:00,Paid,Pending,Bank Transfer,American Express,15783326744,Shan Dong Sheng Hong Mei Xian Jin Ping Yang Lu Q Zuo  954174
26DC44Q5S184816739628,Zhang Jian Jun,Oppo/Reno5/Black/32GB,8,121886,975088,SPRING20,780070.4,117010.56,2024-03-03 00:00:00,Paid,Delivered,PayPal,Visa,13501200597,Bei Jing Shi Lin Xian Hua Long Wang Jie Z Zuo  973672
46EU9CFBY184816739799,Li Yong,iPhone/13/Blue/1TB,6,76572,459432,SUMMER15,390517.2,58577.58,2024-03-03 00:00:00,Pending,Pending,Debit Card,MasterCard,13058362864,Hei Long Jiang Sheng Yun Xian Zhang Shou Shi Jie N Zuo  697710
I7LLR9JNM184816739972,Zhou Jian Hua,Xiaomi/Mi 11/Purple/128GB,10,70608,706080,NEWYEAR25,529560.0,79434.0,2024-03-03 00:00:00,Failed,Pending,Debit Card,WeChat Pay,13563223673,Ao Men Te Bie Xing Zheng Qu Li Li Xian Jiang Bei Sun Lu E Zuo  531702
YTQ19EVDV184816740167,Chen Dan,Huawei/P40/Blue/64GB,1,58106,58106,FESTIVE30,40674.2,6101.129999999999,2024-03-03 00:00:00,Paid,Pending,Debit Card,Alipay,14778652099,Hai Nan Sheng Hang Zhou Xian Huang Pu Hu He Hao Te Jie T Zuo  721147
T9TOVKV1A184816740338,Xu Feng Lan,Vivo/X60/Red/254GB,3,126692,380076,SUMMER15,323064.6,48459.689999999995,2024-03-03 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15806107342,Xiang Gang Te Bie Xing Zheng Qu Jing Xian Cheng Bei Lu Lu Y Zuo  854572
924WNTQ1Z184816740531,Zhang Dan,Huawei/P40/White/128GB,5,129959,649795,FESTIVE30,454856.5,68228.47499999999,2024-03-03 00:00:00,Pending,Pending,PayPal,PayPal,18851831370,Hu Bei Sheng Yin Chuan Shi Xun Yang Chen Jie H Zuo  350129
7APL1UAL6184816740703,Sui Ting Ting,iPhone/13 Pro/Purple/8GB,9,90841,817569,SPRING20,654055.2000000001,98108.28000000001,2024-03-03 00:00:00,Pending,Delivered,Bank Transfer,Visa,18826041328,Chong Qing Shi Nan Chang Shi Xin Cheng He Lu T Zuo  129391
I23FYRYNY184816740878,Wang Dan Dan,iPhone/13 Pro/Purple/64GB,7,143758,1006306,FESTIVE30,704414.2,105662.12999999999,2024-03-03 00:00:00,Paid,Shipped,Credit Card,Alipay,13285863180,Yun Nan Sheng Min Shi Pu Tuo Wu Lu V Zuo  716364
7UVJX3XYR184816741049,Wang Li Li,Galaxy/S21/Red/254GB,9,139613,1256517,SPRING20,1005213.6000000001,150782.04,2024-03-03 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13843260731,Jiang Su Sheng Bing Shi Sha Shi Chen Lu S Zuo  942872
5P2TO8U51184816741218,Li Nan,iPhone/13 Pro/Black/8GB,7,95491,668437,AUTUMN5,635015.15,95252.2725,2024-03-03 00:00:00,Failed,Delivered,Debit Card,Visa,15981851921,Shan Dong Sheng Dong Shi Jing An Wang Lu W Zuo  762424
FM45MQ3PF184816741385,Liu Li Hua,Xiaomi/Mi 11/Red/254GB,10,74161,741610,FESTIVE30,519126.99999999994,77869.04999999999,2024-03-03 00:00:00,Pending,Delivered,Credit Card,Alipay,15168079405,Ning Xia Hui Zu Zi Zhi Qu Hu He Hao Te Shi Hai Gang Tian Jin Lu O Zuo  377984
9O9TLOBIM184816741574,Huang Dong,OnePlus/9/Red/128GB,7,104115,728805,AUTUMN5,692364.75,103854.7125,2024-03-03 00:00:00,Pending,In Transit,Credit Card,Visa,14591842705,Xiang Gang Te Bie Xing Zheng Qu Yang Shi An Ci Liao Yang Lu B Zuo  254249
O35JC3WXO184816741748,Zhang Bo,Galaxy/S21/Black/64GB,10,99472,994720,NEWYEAR25,746040.0,111906.0,2024-03-03 00:00:00,Pending,In Transit,Debit Card,Alipay,13083330283,Bei Jing Shi Tai Yuan Xian Nan Xi Gong Jie H Zuo  148547
DNFF3DOLS184816741920,Wang Jing,iPhone/13 Pro/Red/32GB,1,57348,57348,NEWYEAR25,43011.0,6451.65,2024-03-03 00:00:00,Paid,Pending,PayPal,WeChat Pay,18998511652,Guang Xi Zhuang Zu Zi Zhi Qu Jing Shi Gao Gang Ding Jie S Zuo  569183
2W3WD9M02184816742104,Chen Yu Hua,Vivo/X60/Purple/64GB,9,79800,718200,SUMMER15,610470.0,91570.5,2024-03-03 00:00:00,Pending,Pending,Debit Card,American Express,15234870538,Hai Nan Sheng Zhang Jia Gang Xian Shuang Luan Xi Ning Jie J Zuo  568033
D3ICZZTSC184816742271,Dang Huan,Oppo/Reno5/Black/64GB,5,57362,286810,SPRING20,229448.0,34417.2,2024-03-03 00:00:00,Pending,Pending,Debit Card,Alipay,18156256085,Bei Jing Shi Jian Guo Xian Nan Zhang Yin Chuan Lu C Zuo  505742
J3479W3GE184816742429,He Gui Xiang,Galaxy/S21/White/8GB,9,133437,1200933,AUTUMN5,1140886.3499999999,171132.95249999998,2024-03-03 00:00:00,Paid,Shipped,Credit Card,Alipay,14520472825,Shan Dong Sheng Gui Fang Xian He Ping Chong Qing Lu J Zuo  135384
DZYT8H9F2184816742593,Xian Xiu Ying,Vivo/X60/Red/1TB,1,145019,145019,FESTIVE30,101513.29999999999,15226.994999999997,2024-03-03 00:00:00,Paid,In Transit,Bank Transfer,American Express,13246357987,Shan Xi Sheng Chang Shi Shang Jie Liu Lu C Zuo  121880
5GDIVYF9G184816742764,Xu Yang,Vivo/X60/Red/64GB,4,88025,352100,NEWYEAR25,264075.0,39611.25,2024-03-03 00:00:00,Failed,Shipped,PayPal,Visa,15661964151,Hai Nan Sheng Yin Chuan Xian Xin Cheng Hai Men Lu Z Zuo  544406
2V2OCLXDH184816742921,Liu Yu Lan,iPhone/13 Pro/White/32GB,8,71715,573720,SPRING20,458976.0,68846.4,2024-03-03 00:00:00,Paid,Shipped,PayPal,Visa,15887987087,Shan Xi Sheng Xue Mei Xian Min Xing Ming Lu C Zuo  868666
UQMPEJRV9184816743095,Wu Jun,Oppo/Reno5/Blue/32GB,1,123204,123204,FESTIVE30,86242.79999999999,12936.419999999998,2024-03-03 00:00:00,Pending,Pending,Bank Transfer,Alipay,18885616695,Xi Zang Zi Zhi Qu He Shan Xian Xiang An Dong Guan Lu M Zuo  182123
EHHWA1GAM184816743264,Song Li Li,Oppo/Reno5/White/64GB,10,111495,1114950,SUMMER15,947707.5,142156.125,2024-03-03 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18603968405,Xi Zang Zi Zhi Qu Tong Liao Shi Fu Cheng Liao Yang Lu Y Zuo  728173
