Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
2G325J44V184754417559,Yu Jian,Oppo/Reno5/White/128GB,2,147549,295098,FESTIVE30,206568.59999999998,30985.289999999994,2023-08-29 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15994326836,Ji Lin Sheng Gui Yang Xian Chong Wen Ha Er Bin Lu U Zuo  464289
Y5NWJN47S184754417721,Li Zhi Qiang,iPhone/13/Black/1TB,8,96377,771016,NEWYEAR25,578262.0,86739.3,2023-08-29 00:00:00,Failed,In Transit,Bank Transfer,Visa,18655446402,He Bei Sheng Fang Shi He Ping Shen Zhen Jie X Zuo  430892
MDN2FZFJD184754417883,Bai Ying,Oppo/Reno5/Red/64GB,10,100617,1006170,NEWYEAR25,754627.5,113194.125,2023-08-29 00:00:00,Paid,In Transit,Debit Card,MasterCard,13394819703,Fu Jian Sheng Gui Yang Xian Min Xing Jia He Jie D Zuo  886745
CWQ6CB25N184754418042,Zhang Yu,Xiaomi/Mi 11/White/128GB,6,84483,506898,SPRING20,405518.4,60827.76,2023-08-29 00:00:00,Paid,In Transit,Debit Card,PayPal,18669262722,Zhe Jiang Sheng Jia He Shi Sha Shi Cao Lu Q Zuo  811613
OICIB990P184754418211,Zhang Gang,iPhone/13/Purple/8GB,6,123573,741438,AUTUMN5,704366.1,105654.915,2023-08-29 00:00:00,Failed,Shipped,Credit Card,American Express,18138863217,Shan Dong Sheng Wu Lu Mu Qi Xian Qing Cheng Yi Dou Jie G Zuo  740620
E6LHUTG6M184754418381,Zhang Yu Hua,Oppo/Reno5/Blue/1TB,10,60515,605150,WINTER10,544635.0,81695.25,2023-08-29 00:00:00,Paid,In Transit,PayPal,PayPal,13887309080,Guang Xi Zhuang Zu Zi Zhi Qu Jin Feng Xian Zhang Shou Han Dan Lu Z Zuo  678357
3OLVKP6GQ184754418568,Zhang Bo,Vivo/X60/White/64GB,5,80940,404700,WINTER10,364230.0,54634.5,2023-08-29 00:00:00,Pending,Pending,Bank Transfer,MasterCard,15937560485,Xin Jiang Wei Wu Er Zi Zhi Qu Xia Xian Qing Cheng Nan Chang Lu B Zuo  763260
AHQ6HD9JX184754418741,Zhang Chang,Huawei/P40/Red/8GB,5,56337,281685,NEWYEAR25,211263.75,31689.5625,2023-08-29 00:00:00,Paid,Pending,Credit Card,MasterCard,15352790153,Shan Xi Sheng Xiu Hua Shi Chong Wen Ma An Shan Jie I Zuo  381809
8EUNJLPKG184754418906,Gao Juan,OnePlus/9/Purple/64GB,10,70685,706850,NEWYEAR25,530137.5,79520.625,2023-08-29 00:00:00,Failed,Delivered,Credit Card,Alipay,13713383169,Ning Xia Hui Zu Zi Zhi Qu Jian Guo Xian Shen Bei Xin Zhang Lu X Zuo  210119
UA6WJUZOP184754419100,Xu Ying,Vivo/X60/Blue/1TB,10,98583,985830,AUTUMN5,936538.5,140480.775,2023-08-29 00:00:00,Pending,In Transit,Credit Card,Alipay,13690262531,Hu Nan Sheng Fan Xian Dong Cheng Rao Lu K Zuo  169378
UDI6E0QM9184754419266,Lan Ting Ting,OnePlus/9/White/128GB,3,59847,179541,NEWYEAR25,134655.75,20198.3625,2023-08-29 00:00:00,Pending,Shipped,Credit Card,PayPal,13934328123,Guang Dong Sheng Dong Guan Shi Ji Qu Cheng Jie Y Zuo  260629
XCMZ15DCH184754419440,Jiang Fan,OnePlus/9/Black/8GB,8,79825,638600,WINTER10,574740.0,86211.0,2023-08-29 00:00:00,Pending,Delivered,Debit Card,Visa,15055295805,Ning Xia Hui Zu Zi Zhi Qu Bei Jing Shi Da Dong Cheng Lu D Zuo  968618
D6JHJ55PV184754419630,Li Li,Xiaomi/Mi 11/Black/254GB,5,119808,599040,WINTER10,539136.0,80870.4,2023-08-29 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,18772352258,Si Chuan Sheng Xue Mei Shi Cheng Dong Chen Lu K Zuo  445333
XBJW6B9HY184754419804,Zhang Yu Mei,iPhone/13 Pro/Black/1TB,6,83686,502116,AUTUMN5,477010.19999999995,71551.52999999998,2023-08-29 00:00:00,Paid,Shipped,Debit Card,Alipay,15649698320,Qing Hai Sheng Zheng Zhou Shi Da Xing Liu Jie H Zuo  165456
U244SEY6E184754419982,Li Jian,iPhone/13/White/64GB,3,66882,200646,NEWYEAR25,150484.5,22572.675,2023-08-29 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15321727194,Ao Men Te Bie Xing Zheng Qu Wei Shi Shang Jie He Shan Lu N Zuo  642799
LVXZ82WJW184754420160,Yang Ning,OnePlus/9/Blue/128GB,6,81641,489846,FESTIVE30,342892.19999999995,51433.829999999994,2023-08-29 00:00:00,Failed,Delivered,Debit Card,Alipay,13465112661,Tai Wan Sheng Cheng Du Shi He Ping Chong Qing Lu A Zuo  879644
7NPTZB2WI184754420315,Wang Gui Ying,Xiaomi/Mi 11/Blue/8GB,2,105001,210002,FESTIVE30,147001.4,22050.21,2023-08-29 00:00:00,Paid,Shipped,Debit Card,PayPal,14518538736,Ji Lin Sheng Ning Xian Ping Shan Ning De Lu P Zuo  481829
DRR8N70SI184754420475,Zhu Ying,Oppo/Reno5/Red/8GB,2,118985,237970,NEWYEAR25,178477.5,26771.625,2023-08-29 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15132744220,Jiang Su Sheng Nan Xian Huai Rou Cai Jie Y Zuo  554145
9D4QFWNJX184754420641,Wang Dong Mei,iPhone/13/Purple/128GB,5,107866,539330,SUMMER15,458430.5,68764.575,2023-08-29 00:00:00,Paid,Shipped,Credit Card,American Express,18988292226,Guang Dong Sheng Wei Shi Dong Li Wang Lu J Zuo  929757
YK66HMN43184754420814,Dai Li Hua,Oppo/Reno5/Purple/64GB,2,80227,160454,AUTUMN5,152431.3,22864.694999999996,2023-08-29 00:00:00,Pending,In Transit,Credit Card,Alipay,18808268855,Tai Wan Sheng Jing Xian Dong Li Lan Zhou Jie K Zuo  626250
NLQEOI1HW184754420978,Xu Dong Mei,iPhone/13 Pro/Blue/254GB,1,139898,139898,SUMMER15,118913.3,17836.995,2023-08-29 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13273127053,Guang Xi Zhuang Zu Zi Zhi Qu Shuai Shi Fu Cheng Xing An Meng Lu F Zuo  926602
QNK7FQF40184754421164,Fan Jian Ping,Galaxy/S21/Purple/128GB,1,125415,125415,SUMMER15,106602.75,15990.412499999999,2023-08-29 00:00:00,Failed,Shipped,PayPal,PayPal,14764147308,Nei Meng Gu Zi Zhi Qu Liao Yang Shi Jin Ping Nan Jing Lu O Zuo  926135
T1RMXMSBN184754421344,Pi Xiu Lan,Galaxy/S21/Blue/128GB,5,79809,399045,SUMMER15,339188.25,50878.237499999996,2023-08-29 00:00:00,Paid,Shipped,Credit Card,PayPal,13102935135,Hu Nan Sheng Yu Zhen Xian Hai Ling Hao Lu N Zuo  548813
L7AKNK7LE184754421523,Ren Lei,Xiaomi/Mi 11/Red/1TB,8,52945,423560,SUMMER15,360026.0,54003.9,2023-08-29 00:00:00,Pending,Pending,Credit Card,WeChat Pay,13943395310,He Nan Sheng Chun Mei Xian Xin Cheng Zhang Jie R Zuo  883883
41L8LZPJ1184754421693,Liu Xiang,Xiaomi/Mi 11/Red/1TB,5,120549,602745,FESTIVE30,421921.5,63288.225,2023-08-29 00:00:00,Pending,Shipped,Debit Card,Visa,18714189168,Tian Jin Shi Yin Chuan Xian Shan Ting Bao Jie K Zuo  867445
YTKBEANV6184754421863,Zhang Xiang,Galaxy/S21/Blue/64GB,2,140110,280220,SPRING20,224176.0,33626.4,2023-08-29 00:00:00,Failed,Delivered,PayPal,PayPal,15737009509,Guang Xi Zhuang Zu Zi Zhi Qu Yong Xian Hai Ling Kun Ming Lu G Zuo  959906
3MOQLTCLW184754422037,Sun Jian Guo,iPhone/13 Pro/Black/32GB,4,106346,425384,SPRING20,340307.2,51046.08,2023-08-29 00:00:00,Paid,In Transit,PayPal,MasterCard,13297129141,Ji Lin Sheng Feng Ying Xian Hua Long Liang Jie I Zuo  228273
HSGAUZNHQ184754422217,Ma Fan,Huawei/P40/Blue/8GB,4,115764,463056,SPRING20,370444.80000000005,55566.72000000001,2023-08-29 00:00:00,Failed,Delivered,PayPal,WeChat Pay,15310888531,Si Chuan Sheng Xiang Gang Shi Huai Rou Chang Sha Lu C Zuo  271384
E1OANWUTN184754422382,Cai Qiang,iPhone/13 Pro/Red/254GB,7,87123,609861,SPRING20,487888.80000000005,73183.32,2023-08-29 00:00:00,Pending,Pending,Credit Card,Visa,13210127964,Yun Nan Sheng Xiu Lan Shi Huai Rou Sun Lu I Zuo  862311
HJQLBHFHL184754422584,Deng Yan,Huawei/P40/Black/64GB,1,85425,85425,SPRING20,68340.0,10251.0,2023-08-29 00:00:00,Paid,Pending,PayPal,American Express,13087150420,Xin Jiang Wei Wu Er Zi Zhi Qu Peng Shi Nan Zhang Liu Lu P Zuo  664967
WE5EPG1S1184754422778,Bao Kai,Galaxy/S21/Purple/128GB,8,64753,518024,SUMMER15,440320.39999999997,66048.06,2023-08-29 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15267473237,An Hui Sheng He Shan Xian Jiang Bei Lan Zhou Lu Z Zuo  658913
TLXQY8SQF184754422944,Ma Jian Guo,Galaxy/S21/White/32GB,6,133256,799536,AUTUMN5,759559.2,113933.87999999999,2023-08-29 00:00:00,Failed,Shipped,Bank Transfer,Visa,15995982204,Nei Meng Gu Zi Zhi Qu Wu Zhou Xian He Chuan Wen Jie O Zuo  876174
RWR4X8G0H184754423142,Luo Xiang,OnePlus/9/White/128GB,9,96999,872991,NEWYEAR25,654743.25,98211.4875,2023-08-29 00:00:00,Pending,Pending,PayPal,PayPal,13007972892,Guang Xi Zhuang Zu Zi Zhi Qu Shu Zhen Shi Men Tou Gou Liang Lu A Zuo  815157
RGAM3RQQZ184754423360,Guo Rui,Huawei/P40/Blue/1TB,1,145332,145332,NEWYEAR25,108999.0,16349.849999999999,2023-08-29 00:00:00,Pending,Pending,Debit Card,PayPal,13934075756,Gan Su Sheng Fo Shan Xian Jin Ping Li Lu N Zuo  404465
CL7TL59GL184754423544,Lv Hong Xia,Galaxy/S21/Red/1TB,4,127892,511568,FESTIVE30,358097.6,53714.63999999999,2023-08-29 00:00:00,Pending,Shipped,Credit Card,American Express,18092273170,He Nan Sheng Yong An Shi He Ping Ban Jie J Zuo  799542
M5BY5KLHO184754423731,Zhang Lin,Galaxy/S21/Blue/128GB,8,67156,537248,WINTER10,483523.2,72528.48,2023-08-29 00:00:00,Pending,Delivered,Debit Card,Alipay,15604697638,Tian Jin Shi Dong Guan Xian Zi Chuan Xiang Gang Jie U Zuo  896625
K0LD1DDUN184754423898,Chang Gui Zhi,Vivo/X60/Blue/128GB,3,132420,397260,SPRING20,317808.0,47671.2,2023-08-29 00:00:00,Failed,Pending,PayPal,American Express,13649108896,An Hui Sheng Shen Yang Xian Jiang Bei Da Ye Lu Z Zuo  505427
FFH9YK5B6184754424071,Ma Min,iPhone/13/Red/8GB,7,80082,560574,FESTIVE30,392401.8,58860.27,2023-08-29 00:00:00,Pending,In Transit,Credit Card,American Express,13375485090,Guang Xi Zhuang Zu Zi Zhi Qu Bo Xian Dong Li Fu Zhou Lu N Zuo  614206
D1UMH0A9U184754424255,Zhang Liang,Vivo/X60/Blue/8GB,10,63035,630350,AUTUMN5,598832.5,89824.875,2023-08-29 00:00:00,Failed,Pending,Credit Card,Alipay,13757072880,Hei Long Jiang Sheng Yun Shi Shen Bei Xin Jing Men Jie V Zuo  357932
WQVNC8GHY184754424433,Zhou Kai,Vivo/X60/White/8GB,1,103028,103028,SUMMER15,87573.8,13136.07,2023-08-29 00:00:00,Failed,Pending,PayPal,Alipay,15140120475,Liao Ning Sheng Guan Ling Shi An Ci Zhang Lu V Zuo  271722
D6GD4BN6E184754424613,Li Yu,Huawei/P40/Purple/8GB,1,131478,131478,AUTUMN5,124904.09999999999,18735.614999999998,2023-08-29 00:00:00,Pending,In Transit,Debit Card,MasterCard,14716846124,Nei Meng Gu Zi Zhi Qu Chen Shi Cheng Dong Zhang Jie B Zuo  678179
0PC8EONHV184754424805,Wang Zhi Qiang,iPhone/13/White/128GB,4,149583,598332,WINTER10,538498.8,80774.82,2023-08-29 00:00:00,Pending,Pending,Debit Card,American Express,13301081680,Bei Jing Shi Li Shi Shen He Kun Ming Jie G Zuo  265317
5ZHOV5UEF184754424979,Dong Liang,Galaxy/S21/Blue/254GB,6,143814,862884,NEWYEAR25,647163.0,97074.45,2023-08-29 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18898319842,Hu Bei Sheng Fan Shi Xu Hui Yin Jie W Zuo  853914
SBWB1H9QQ184754425216,Huang Kun,Oppo/Reno5/White/128GB,10,106512,1065120,SPRING20,852096.0,127814.4,2023-08-29 00:00:00,Pending,Delivered,Debit Card,Visa,15556173583,Jiang Su Sheng Chun Mei Shi Mu Ye Fan Jie W Zuo  174807
GIDH0242G184754425462,Zhang Hui,Galaxy/S21/White/32GB,3,149010,447030,WINTER10,402327.0,60349.049999999996,2023-08-29 00:00:00,Failed,Delivered,Credit Card,MasterCard,15295499430,Hu Bei Sheng Jun Shi Nan Zhang Zhou Jie E Zuo  109719
YEK9Q3YSS184754425652,Dong Gui Fang,iPhone/13 Pro/Black/128GB,6,54709,328254,SUMMER15,279015.89999999997,41852.384999999995,2023-08-29 00:00:00,Pending,Delivered,Debit Card,MasterCard,15726006229,Qing Hai Sheng Ning De Xian Cheng Bei Xing Lu F Zuo  899677
R2I5TZCPQ184754425850,He Hong Mei,iPhone/13 Pro/Purple/1TB,6,88630,531780,AUTUMN5,505191.0,75778.65,2023-08-29 00:00:00,Pending,In Transit,Debit Card,Visa,18189759250,Shang Hai Shi Xue Shi Da Xing Tai Yuan Jie J Zuo  337597
KED73ESKX184754426025,Li Kun,iPhone/13/Red/32GB,9,130585,1175265,NEWYEAR25,881448.75,132217.3125,2023-08-29 00:00:00,Paid,Shipped,PayPal,MasterCard,14543533179,Xi Zang Zi Zhi Qu Xiao Hong Xian Da Dong Nan Chang Jie U Zuo  963768
UPRP2MSQ3184754426206,Liu Jian Jun,iPhone/13 Pro/Blue/8GB,5,132309,661545,WINTER10,595390.5,89308.575,2023-08-29 00:00:00,Paid,Delivered,Bank Transfer,Alipay,18035629129,Si Chuan Sheng Yu Xian Yong Chuan Qi Qi Ha Er Lu I Zuo  492707
OI2AKL97C184754426399,Zhou Ying,Xiaomi/Mi 11/White/8GB,6,98380,590280,WINTER10,531252.0,79687.8,2023-08-29 00:00:00,Pending,Shipped,Bank Transfer,Visa,15375483889,Nei Meng Gu Zi Zhi Qu Xing Cheng Shi Shen Bei Xin Yang Lu A Zuo  637261
C7QU3UCWK184754426600,Zhang Ying,OnePlus/9/White/8GB,8,62577,500616,FESTIVE30,350431.19999999995,52564.67999999999,2023-08-29 00:00:00,Failed,Delivered,PayPal,American Express,18955739109,Ning Xia Hui Zu Zi Zhi Qu Lin Shi Zhang Shou Yuan Jie J Zuo  876357
DYFMM8UHV184754426793,Wu Lin,iPhone/13/Red/64GB,2,135589,271178,FESTIVE30,189824.59999999998,28473.689999999995,2023-08-29 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,13569574356,Zhe Jiang Sheng Nan Ning Shi Hai Ling Ao Men Lu L Zuo  968355
F390NNPD1184754426960,Zhang Yang,Xiaomi/Mi 11/Blue/1TB,2,81190,162380,SUMMER15,138023.0,20703.45,2023-08-29 00:00:00,Failed,Delivered,Bank Transfer,Visa,18885111454,Liao Ning Sheng Yu Xian Long Tan Ma Jie F Zuo  486612
UU8M780DE184754427130,Lei Xiu Rong,Galaxy/S21/White/64GB,10,71656,716560,WINTER10,644904.0,96735.59999999999,2023-08-29 00:00:00,Paid,Pending,Credit Card,PayPal,14746055311,Chong Qing Shi Liu Pan Shui Xian Xing Shan Liu Jie X Zuo  333727
DH6J8YDEO184754427319,Li Chen,OnePlus/9/Purple/254GB,1,125153,125153,SPRING20,100122.40000000001,15018.36,2023-08-29 00:00:00,Paid,In Transit,PayPal,MasterCard,18033412350,Qing Hai Sheng Gui Yang Xian Da Xing Guang Zhou Jie G Zuo  361716
0X5GVE03Q184754427482,Chen Yong,iPhone/13/Black/1TB,3,104307,312921,SUMMER15,265982.85,39897.4275,2023-08-29 00:00:00,Paid,Delivered,Credit Card,Visa,18243017858,Tian Jin Shi Zhang Sha Shi Xun Yang Wei Lu J Zuo  726629
S75TYJY1O184754427662,Deng Ying,Vivo/X60/Blue/128GB,10,144954,1449540,WINTER10,1304586.0,195687.9,2023-08-29 00:00:00,Paid,Shipped,Credit Card,American Express,13198792439,Bei Jing Shi Guang Zhou Shi Mu Ye Guo Jie G Zuo  300080
374VOFLCA184754427834,Peng Jian,iPhone/13 Pro/Red/64GB,10,116512,1165120,WINTER10,1048608.0,157291.19999999998,2023-08-29 00:00:00,Failed,Shipped,Debit Card,Alipay,18721107536,He Nan Sheng Fu Xin Xian Fang Shan Xing Cheng Lu A Zuo  438265
PRD7ER4AL184754428000,Che Shu Zhen,Huawei/P40/Purple/32GB,5,140280,701400,NEWYEAR25,526050.0,78907.5,2023-08-29 00:00:00,Pending,Delivered,Credit Card,American Express,15800763561,He Nan Sheng Jing Men Xian An Ci Gui Yang Lu T Zuo  758574
CRCFU4VAL184754428168,Cao Bo,iPhone/13 Pro/Black/254GB,2,147740,295480,SUMMER15,251158.0,37673.7,2023-08-29 00:00:00,Failed,Delivered,Bank Transfer,Alipay,18655127846,Tian Jin Shi Shuai Xian Huai Rou Jia He Lu X Zuo  425549
JTLNT3NNL184754428329,Yan Xiao Hong,Galaxy/S21/Purple/128GB,7,130144,911008,WINTER10,819907.2000000001,122986.08,2023-08-29 00:00:00,Pending,In Transit,Credit Card,Alipay,15624953827,Shan Xi Sheng Fu Zhou Xian Ji Zhou Gu Jie F Zuo  932322
TSIDNAFOI184754428517,Su Li Hua,Xiaomi/Mi 11/Black/64GB,2,92657,185314,FESTIVE30,129719.79999999999,19457.969999999998,2023-08-29 00:00:00,Paid,Delivered,Credit Card,MasterCard,18696247368,Hu Bei Sheng Wu Zhou Shi Sha Shi Li Lu O Zuo  248474
UCH8KIN2K184754428695,Guo Hong Xia,Galaxy/S21/White/1TB,8,71383,571064,AUTUMN5,542510.7999999999,81376.61999999998,2023-08-29 00:00:00,Paid,In Transit,PayPal,Visa,13873068739,Shan Xi Sheng Xue Mei Shi Gao Ping Xing An Meng Jie J Zuo  370475
5WC5FTKTJ184754428877,Shi Jian,Xiaomi/Mi 11/Purple/64GB,1,137383,137383,FESTIVE30,96168.09999999999,14425.214999999998,2023-08-29 00:00:00,Pending,Pending,Bank Transfer,Visa,13936326990,An Hui Sheng Yu Mei Xian You Hao Ha Er Bin Jie C Zuo  872310
YRYPIU0K0184754429048,Xu Xiu Zhen,Vivo/X60/Blue/1TB,4,84990,339960,SPRING20,271968.0,40795.2,2023-08-29 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,13036539754,He Bei Sheng Hai Men Shi Xiao Nan Shan Wei Jie B Zuo  665047
XH9TK6LBA184754429222,He Xiu Zhen,Galaxy/S21/White/128GB,5,80988,404940,WINTER10,364446.0,54666.9,2023-08-29 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13808969206,He Bei Sheng Yu Mei Xian Shan Ting Wu Jie A Zuo  906171
J056B6P21184754429401,Du Xiu Hua,Oppo/Reno5/Blue/128GB,10,87682,876820,FESTIVE30,613774.0,92066.09999999999,2023-08-29 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,13599631064,Liao Ning Sheng Guang Zhou Xian Nan Zhang Nan Chang Lu U Zuo  140690
