Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
X5EJ0AO2I184754105994,Zhang Liu,Huawei/P40/Blue/64GB,6,89315,535890,SPRING20,428712.0,64306.799999999996,2023-08-26 00:00:00,Failed,Shipped,Debit Card,PayPal,13116850695,An Hui Sheng Zhang Jia Gang Shi Cheng Bei Hu He Hao Te Jie Y Zuo  281163
DMZYE3J2P184754106165,Zhou Jian Hua,iPhone/13 Pro/Red/32GB,3,139022,417066,FESTIVE30,291946.19999999995,43791.92999999999,2023-08-26 00:00:00,Pending,Pending,Credit Card,Alipay,18720929077,Shan Dong Sheng Mei Xian You Hao Tian Jin Jie T Zuo  740771
2N8K0ZXPR184754106325,Wang Qian,Huawei/P40/Red/64GB,9,135123,1216107,SPRING20,972885.6000000001,145932.84,2023-08-26 00:00:00,Paid,Pending,Bank Transfer,PayPal,18720860498,Guang Xi Zhuang Zu Zi Zhi Qu Gui Fang Shi Da Xing Tan Jie D Zuo  415613
OJ08JAE27184754106516,Zhang Feng Lan,iPhone/13/Black/1TB,5,137689,688445,SPRING20,550756.0,82613.4,2023-08-26 00:00:00,Pending,Delivered,PayPal,Visa,18875088063,Xi Zang Zi Zhi Qu Yin Chuan Shi Nan Xi Ren Jie Q Zuo  165129
HNFIBQ9ZU184754106701,Lei Gui Rong,iPhone/13 Pro/Red/1TB,8,99892,799136,SUMMER15,679265.6,101889.84,2023-08-26 00:00:00,Failed,In Transit,Credit Card,PayPal,18640886541,Si Chuan Sheng Nan Jing Xian Sha Wan Zhang Lu T Zuo  619510
0DF57D84W184754106883,Ding Feng Lan,Oppo/Reno5/Red/128GB,9,95366,858294,SPRING20,686635.2000000001,102995.28000000001,2023-08-26 00:00:00,Failed,In Transit,PayPal,Visa,13654053275,Bei Jing Shi Nan Jing Shi Chong Wen Ao Men Lu J Zuo  319182
CGQ5YSO29184754107053,Niu Jian,Xiaomi/Mi 11/White/254GB,2,86150,172300,AUTUMN5,163685.0,24552.75,2023-08-26 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,13218089975,An Hui Sheng Chang Chun Shi Ji Qu Lu An Lu F Zuo  437384
VYYCAMDF9184754107217,Peng Na,Oppo/Reno5/Blue/32GB,2,130769,261538,WINTER10,235384.2,35307.63,2023-08-26 00:00:00,Paid,Delivered,Credit Card,Alipay,14767270285,Zhe Jiang Sheng Qian Jiang Shi Xi Feng Shen Yang Lu Q Zuo  761538
F6T6MCM7C184754107381,Liu Zhi Qiang,Huawei/P40/Black/1TB,1,129112,129112,SPRING20,103289.6,15493.44,2023-08-26 00:00:00,Pending,Pending,Debit Card,American Express,15327146581,Jiang Su Sheng Shen Zhen Shi Sha Shi Guan Ling Jie L Zuo  258869
G8R9J2FBV184754107543,Zhang Shuai,Oppo/Reno5/White/32GB,5,119473,597365,SUMMER15,507760.25,76164.03749999999,2023-08-26 00:00:00,Pending,Pending,Debit Card,PayPal,15980410212,Hei Long Jiang Sheng Fu Xin Xian Huai Rou Lan Zhou Lu F Zuo  741800
NLMHGO75U184754107709,Shang Yu Ying,Xiaomi/Mi 11/Black/32GB,10,127792,1277920,FESTIVE30,894544.0,134181.6,2023-08-26 00:00:00,Pending,In Transit,Debit Card,Alipay,13681537164,Fu Jian Sheng Yu Shi Sha Wan Xu Lu S Zuo  605638
YDLH9LJ0A184754107880,Wu Shu Lan,iPhone/13 Pro/Red/64GB,6,147692,886152,AUTUMN5,841844.3999999999,126276.65999999997,2023-08-26 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13641786322,He Bei Sheng Lu An Shi Xun Yang Zhang Lu M Zuo  231516
SVNSOHROH184754108059,Zhong Shu Hua,iPhone/13 Pro/Blue/32GB,8,99204,793632,SPRING20,634905.6000000001,95235.84000000001,2023-08-26 00:00:00,Failed,Shipped,Debit Card,MasterCard,13406650271,Ao Men Te Bie Xing Zheng Qu Shen Yang Xian Da Dong Wang Jie D Zuo  838924
P76OZH7JO184754108263,Chen Ping,Vivo/X60/White/64GB,7,84493,591451,WINTER10,532305.9,79845.885,2023-08-26 00:00:00,Failed,In Transit,Bank Transfer,PayPal,13399183486,Shan Xi Sheng Shan Wei Xian Chong Wen Li Lu C Zuo  705045
DTXMPD48O184754108434,Zhao Feng Lan,Galaxy/S21/Purple/32GB,1,85237,85237,AUTUMN5,80975.15,12146.2725,2023-08-26 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18189359271,Bei Jing Shi Hai Yan Shi Bai Yun He Shan Lu W Zuo  807303
ICTOUBVMT184754108599,Shi Lin,Oppo/Reno5/Red/1TB,1,67436,67436,NEWYEAR25,50577.0,7586.549999999999,2023-08-26 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,13372647575,Gan Su Sheng Fu Zhou Shi Bai Yun Nan Jing Lu C Zuo  172618
SD6WMMZSM184754108763,Xu Lan Ying,Galaxy/S21/Black/64GB,6,136838,821028,NEWYEAR25,615771.0,92365.65,2023-08-26 00:00:00,Failed,Pending,Credit Card,Alipay,18269125722,Hu Bei Sheng Li Shi Xun Yang Shi Lu I Zuo  912293
SO0XABU3X184754108938,Tong Hao,Galaxy/S21/Blue/1TB,8,75242,601936,NEWYEAR25,451452.0,67717.8,2023-08-26 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13548499963,Zhe Jiang Sheng Lu An Shi Xing Shan Liu Jie J Zuo  389062
O8WC6JMTE184754109110,Liu Yu Hua,Huawei/P40/Red/254GB,9,125036,1125324,SPRING20,900259.2000000001,135038.88,2023-08-26 00:00:00,Pending,Pending,Bank Transfer,Visa,18166808195,Qing Hai Sheng Xin Ji Xian Min Xing Li Jie O Zuo  327430
O0DI2I4TV184754109289,Li Yan,Vivo/X60/Black/254GB,7,144356,1010492,FESTIVE30,707344.3999999999,106101.65999999999,2023-08-26 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,18501305077,Nei Meng Gu Zi Zhi Qu Yun Xian Da Dong Yuan Lu T Zuo  498816
EDXURQUA2184754109474,Yao Gui Fang,OnePlus/9/Black/1TB,1,130899,130899,SUMMER15,111264.15,16689.622499999998,2023-08-26 00:00:00,Paid,Shipped,Debit Card,American Express,15101021892,Ao Men Te Bie Xing Zheng Qu Bing Xian Jiang Bei Lei Lu B Zuo  956286
XNDZW177P184754109713,Ruan Kun,OnePlus/9/Purple/64GB,1,102496,102496,WINTER10,92246.40000000001,13836.960000000001,2023-08-26 00:00:00,Pending,Shipped,Bank Transfer,Alipay,15233238460,An Hui Sheng Qi Qi Ha Er Shi Bai Yun Yong An Lu A Zuo  884566
ADNI9WV88184754109892,Gao Shu Hua,Huawei/P40/Black/8GB,10,89096,890960,SUMMER15,757316.0,113597.4,2023-08-26 00:00:00,Paid,Shipped,PayPal,Visa,14553743278,Xiang Gang Te Bie Xing Zheng Qu Kun Ming Shi Ping Shan Tan Lu W Zuo  242298
U6O8776XI184754110094,Duan Gui Rong,iPhone/13 Pro/White/64GB,6,52689,316134,AUTUMN5,300327.3,45049.094999999994,2023-08-26 00:00:00,Paid,Pending,Debit Card,Alipay,13618714097,Ji Lin Sheng Yong An Xian Xu Hui Hai Men Jie O Zuo  821714
3PKZ3K131184754110260,Zhan Ying,iPhone/13 Pro/White/8GB,1,138422,138422,WINTER10,124579.8,18686.97,2023-08-26 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,18785608573,Si Chuan Sheng Bing Shi Bai Yun Nan Chang Jie X Zuo  992389
EMB0063DQ184754110418,Sun Jian,iPhone/13/Purple/8GB,4,62159,248636,SPRING20,198908.80000000002,29836.32,2023-08-26 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,15794281807,Yun Nan Sheng Wen Xian Xi Xia Wei Lu G Zuo  596457
BTTNWZJ08184754110589,Li Peng,Xiaomi/Mi 11/Black/1TB,3,74043,222129,SUMMER15,188809.65,28321.4475,2023-08-26 00:00:00,Paid,In Transit,Debit Card,American Express,15600003588,Tai Wan Sheng Zhang Jia Gang Shi Xi Xia Sun Jie T Zuo  411328
K9E374V1A184754110770,Zhao Xiu Lan,iPhone/13 Pro/Red/8GB,3,145767,437301,FESTIVE30,306110.69999999995,45916.60499999999,2023-08-26 00:00:00,Paid,Pending,Debit Card,MasterCard,18785665384,Tai Wan Sheng Ping Xian Jing An Yan Jie M Zuo  813060
XZDYIOB4U184754110944,Wang Xiu Fang,OnePlus/9/Black/8GB,2,65650,131300,NEWYEAR25,98475.0,14771.25,2023-08-26 00:00:00,Paid,In Transit,Credit Card,PayPal,13782879308,Fu Jian Sheng Ao Men Shi Min Xing Ha Er Bin Lu J Zuo  557075
NKVYUG4KD184754111116,Mao Bo,Oppo/Reno5/Red/8GB,2,80274,160548,WINTER10,144493.2,21673.98,2023-08-26 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,13016509525,Hai Nan Sheng Chun Mei Shi Da Dong Fu Xin Lu W Zuo  370614
WECZVA7JC184754111276,Zhao Wei,OnePlus/9/Blue/1TB,1,126636,126636,SUMMER15,107640.59999999999,16146.089999999998,2023-08-26 00:00:00,Paid,Delivered,Credit Card,Visa,14727429211,Ning Xia Hui Zu Zi Zhi Qu Jie Shi Gao Gang Nan Ning Jie W Zuo  937071
2RVJ3GNJC184754111451,Yang Lei,Huawei/P40/Red/128GB,2,57814,115628,SUMMER15,98283.8,14742.57,2023-08-26 00:00:00,Pending,Delivered,Debit Card,PayPal,13727624637,Guang Dong Sheng Ling Shi Huang Pu Zhang Lu O Zuo  365884
NI1O2SE6L184754111618,Sun Bo,Galaxy/S21/Black/1TB,8,144771,1158168,FESTIVE30,810717.6,121607.63999999998,2023-08-26 00:00:00,Failed,Pending,PayPal,Visa,13849853836,Fu Jian Sheng Li Hua Shi Xi Shan Nan Ning Lu R Zuo  404576
WB1K7EW6B184754111775,Zhang Xiu Zhen,Xiaomi/Mi 11/Blue/32GB,7,70885,496195,AUTUMN5,471385.25,70707.78749999999,2023-08-26 00:00:00,Pending,Pending,Credit Card,Visa,15141870242,Ning Xia Hui Zu Zi Zhi Qu Yan Shi Shen He Gu Lu O Zuo  811293
WGEVRCNTU184754111966,Li Min,Huawei/P40/White/128GB,4,117888,471552,NEWYEAR25,353664.0,53049.6,2023-08-26 00:00:00,Pending,Shipped,Credit Card,MasterCard,15185100550,He Bei Sheng Xiu Lan Xian Gao Ming Wang Jie T Zuo  469936
K9S2NQ3M6184754112139,Peng Li Juan,Oppo/Reno5/Purple/64GB,6,84709,508254,NEWYEAR25,381190.5,57178.575,2023-08-26 00:00:00,Pending,In Transit,Debit Card,Visa,13682428030,Ji Lin Sheng He Fei Shi Bai Yun Xin Ji Lu B Zuo  862802
X8EMVZD85184754112305,Long Jian Jun,Oppo/Reno5/Red/32GB,1,95179,95179,SUMMER15,80902.15,12135.322499999998,2023-08-26 00:00:00,Failed,Delivered,PayPal,American Express,18803003530,Bei Jing Shi Bin Shi Zhang Shou Ma An Shan Jie P Zuo  714910
HIKCUF4X2184754112469,Yang Chen,Xiaomi/Mi 11/Black/254GB,8,144375,1155000,NEWYEAR25,866250.0,129937.5,2023-08-26 00:00:00,Failed,Delivered,PayPal,WeChat Pay,18204940196,Liao Ning Sheng Yan Shi Mu Ye Ji Nan Lu N Zuo  531570
DH1E6GJEM184754112623,Wei Yang,iPhone/13 Pro/Red/254GB,5,61884,309420,SUMMER15,263007.0,39451.049999999996,2023-08-26 00:00:00,Paid,Shipped,PayPal,PayPal,13959998514,Chong Qing Shi Zheng Zhou Xian Jin Ping Ma An Shan Jie H Zuo  239363
8B3172DZZ184754112791,Li Gui Ying,Xiaomi/Mi 11/White/128GB,9,145784,1312056,AUTUMN5,1246453.2,186967.97999999998,2023-08-26 00:00:00,Failed,Shipped,Debit Card,MasterCard,14525379829,Shan Xi Sheng Ping Shi Xun Yang Tai Yuan Lu Y Zuo  441524
F49ACNU1M184754112946,Xiong Ying,Oppo/Reno5/Red/254GB,3,80344,241032,FESTIVE30,168722.4,25308.359999999997,2023-08-26 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,13036995890,He Nan Sheng Fo Shan Shi Long Tan Xie Lu N Zuo  831903
2KJ7W05F0184754113113,Wang Hong Mei,Oppo/Reno5/Black/254GB,8,52897,423176,WINTER10,380858.4,57128.76,2023-08-26 00:00:00,Failed,In Transit,Debit Card,Alipay,14508385510,Jiang Su Sheng Gui Zhen Shi Xiao Shan Hui Zhou Jie F Zuo  970784
5SVF247SJ184754113282,Zhang Nan,Oppo/Reno5/Blue/254GB,10,96942,969420,AUTUMN5,920949.0,138142.35,2023-08-26 00:00:00,Pending,Pending,PayPal,Visa,13047486845,Bei Jing Shi Zhang Jia Gang Shi Shen Bei Xin Wu Lu Mu Qi Lu S Zuo  935443
RMDTM5W4V184754113459,Kang Xiang,OnePlus/9/Purple/128GB,9,85703,771327,SPRING20,617061.6,92559.23999999999,2023-08-26 00:00:00,Paid,Shipped,PayPal,Alipay,18113526512,Jiang Su Sheng Rui Xian Huai Rou Dong Guan Lu X Zuo  166979
6T05Z1KLG184754113612,Tan Xiang,Xiaomi/Mi 11/Purple/64GB,8,149894,1199152,SPRING20,959321.6000000001,143898.24000000002,2023-08-26 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13594216199,Jiang Xi Sheng Xiu Mei Shi He Chuan Fu Xin Lu I Zuo  906690
7RMNN31AS184754113768,Liu Ying,Xiaomi/Mi 11/Red/1TB,7,109718,768026,SUMMER15,652822.1,97923.31499999999,2023-08-26 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13916585255,Gan Su Sheng Ha Er Bin Xian Shang Jie Ou Yang Jie F Zuo  666305
VKLWAV7GI184754113946,Zhang Rong,Huawei/P40/Red/1TB,1,124450,124450,WINTER10,112005.0,16800.75,2023-08-26 00:00:00,Paid,Delivered,Credit Card,American Express,15699651463,Tian Jin Shi Jin Feng Shi Gao Ming Shan Wei Lu U Zuo  852760
23R8CHAB3184754114104,Tang Chun Mei,OnePlus/9/White/32GB,10,122750,1227500,NEWYEAR25,920625.0,138093.75,2023-08-26 00:00:00,Failed,Delivered,Debit Card,Visa,18608302181,Nei Meng Gu Zi Zhi Qu Shen Yang Shi Chong Wen Wu Jie I Zuo  806073
3SZRM6HMI184754114294,Xu Liang,iPhone/13 Pro/Red/32GB,5,75075,375375,NEWYEAR25,281531.25,42229.6875,2023-08-26 00:00:00,Pending,In Transit,Bank Transfer,PayPal,18575013303,Guang Dong Sheng Dan Xian Shan Ting Lu An Lu M Zuo  344222
NJG8I7ERP184754114448,Yu Chun Mei,Xiaomi/Mi 11/Red/254GB,8,118124,944992,NEWYEAR25,708744.0,106311.59999999999,2023-08-26 00:00:00,Paid,In Transit,Credit Card,MasterCard,13350128185,Shan Xi Sheng Bei Zhen Shi Mu Ye Chang Sha Jie M Zuo  361519
29OQOXZ8C184754114616,Dai Nan,iPhone/13 Pro/Black/64GB,2,60810,121620,SUMMER15,103377.0,15506.55,2023-08-26 00:00:00,Paid,Delivered,Debit Card,PayPal,13450170006,Shan Xi Sheng Fo Shan Shi Bi Shan Chen Jie O Zuo  127539
4MM8JM36F184754114788,Peng Ying,Xiaomi/Mi 11/Red/32GB,1,72425,72425,FESTIVE30,50697.5,7604.625,2023-08-26 00:00:00,Pending,In Transit,Credit Card,Alipay,13271899818,Ji Lin Sheng Rong Xian Ji Zhou Tan Lu Y Zuo  473058
KN7COMO12184754114954,Huang Hui,iPhone/13 Pro/Black/32GB,10,57355,573550,WINTER10,516195.0,77429.25,2023-08-26 00:00:00,Paid,Shipped,PayPal,Visa,18999341251,Shan Xi Sheng Jun Xian Ji Zhou Meng Jie C Zuo  875006
OZFL1I6VG184754115122,Sun Gui Xiang,OnePlus/9/Black/254GB,1,134003,134003,AUTUMN5,127302.84999999999,19095.427499999998,2023-08-26 00:00:00,Failed,Delivered,PayPal,WeChat Pay,18710052321,Qing Hai Sheng Bei Jing Shi Nan Zhang Ren Lu I Zuo  638494
FD63VT0QW184754115299,Niu Yang,Oppo/Reno5/Black/1TB,1,78406,78406,WINTER10,70565.40000000001,10584.810000000001,2023-08-26 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,14563737518,Ji Lin Sheng Lei Shi Cheng Dong Yang Lu O Zuo  276388
L01LZN60W184754115467,Liu Yan,iPhone/13/Blue/254GB,6,138865,833190,AUTUMN5,791530.5,118729.575,2023-08-26 00:00:00,Paid,Shipped,Credit Card,Alipay,18208405852,Qing Hai Sheng Xiao Hong Shi Xiao Shan Luo Lu F Zuo  608841
BTL3VBXC6184754115645,Zhang Fang,Huawei/P40/Red/32GB,2,143586,287172,WINTER10,258454.80000000002,38768.22,2023-08-26 00:00:00,Paid,In Transit,PayPal,PayPal,14750957472,Zhe Jiang Sheng Shuai Xian Ping Shan Yin Chuan Lu E Zuo  228481
8XK2W664O184754115799,Chang Xia,Huawei/P40/Purple/128GB,7,89554,626878,SUMMER15,532846.2999999999,79926.94499999999,2023-08-26 00:00:00,Pending,Delivered,PayPal,PayPal,13495215294,An Hui Sheng Wu Han Shi Xi Shan Zhang Lu A Zuo  985619
UNHXHWZKZ184754115975,Zhang Xiang,Huawei/P40/White/254GB,1,121801,121801,WINTER10,109620.90000000001,16443.135000000002,2023-08-26 00:00:00,Paid,In Transit,PayPal,MasterCard,13671053162,Shan Xi Sheng Qi Qi Ha Er Shi Mu Ye Guo Jie U Zuo  205286
N77SO2XNI184754116158,Xiao Fan,Huawei/P40/Black/32GB,7,94506,661542,WINTER10,595387.8,89308.17,2023-08-26 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18238878373,Si Chuan Sheng Yu Mei Shi Shan Ting Zhou Lu P Zuo  311138
YD3BV4EQW184754116350,Cen Jun,iPhone/13/Black/32GB,7,71435,500045,SPRING20,400036.0,60005.399999999994,2023-08-26 00:00:00,Pending,Shipped,Bank Transfer,American Express,18579173177,Shan Xi Sheng Liang Shi Qing Pu Jie Jie X Zuo  640924
3NXU1BZ53184754116530,Tan Long,Oppo/Reno5/Black/32GB,4,106315,425260,SPRING20,340208.0,51031.2,2023-08-26 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18977092810,Qing Hai Sheng Bei Zhen Shi Xi Shan Ning De Lu R Zuo  618286
TJXXK3F0R184754116696,Yang Hong Mei,Galaxy/S21/Red/8GB,4,129700,518800,WINTER10,466920.0,70038.0,2023-08-26 00:00:00,Pending,Shipped,Debit Card,American Express,18809197756,Fu Jian Sheng Tai Yuan Shi Da Dong Qian Jiang Jie T Zuo  894139
6KK0OQMMQ184754116868,Jiang Ting Ting,iPhone/13 Pro/Purple/254GB,2,89843,179686,FESTIVE30,125780.2,18867.03,2023-08-26 00:00:00,Failed,Delivered,Credit Card,MasterCard,13290546938,Hei Long Jiang Sheng Hong Mei Xian Long Tan Lan Zhou Jie P Zuo  337960
H78WXMYRG184754117049,Lu Qiang,Huawei/P40/Red/128GB,3,105600,316800,FESTIVE30,221760.0,33264.0,2023-08-26 00:00:00,Paid,Shipped,Credit Card,PayPal,13924153812,Guang Dong Sheng Shang Hai Shi Jiang Bei Luo Lu U Zuo  434424
OT7O2N4ZX184754117230,Jiang Shu Ying,Oppo/Reno5/Purple/32GB,7,149157,1044099,FESTIVE30,730869.2999999999,109630.39499999999,2023-08-26 00:00:00,Paid,Pending,Debit Card,WeChat Pay,15194890528,Nei Meng Gu Zi Zhi Qu Yang Shi Dong Li Huang Lu Q Zuo  339884
IZ7OT4ORY184754117423,Chang Wei,Oppo/Reno5/Black/128GB,8,85104,680832,FESTIVE30,476582.39999999997,71487.35999999999,2023-08-26 00:00:00,Pending,Delivered,Debit Card,Visa,18719489193,Jiang Xi Sheng Tai Bei Shi Liu Zhi Te Guan Ling Lu D Zuo  629598
FB9P7G1VT184754117596,Huang Yu Lan,Oppo/Reno5/Purple/32GB,7,149773,1048411,NEWYEAR25,786308.25,117946.2375,2023-08-26 00:00:00,Pending,Shipped,PayPal,Alipay,15147721403,Xiang Gang Te Bie Xing Zheng Qu Jing Men Xian Dong Li Qin Jie G Zuo  556869
S2CQ88K7F184754117794,Lu Li Hua,Vivo/X60/Red/64GB,2,88725,177450,WINTER10,159705.0,23955.75,2023-08-26 00:00:00,Failed,Shipped,PayPal,Alipay,15195535201,Xi Zang Zi Zhi Qu Zhang Jia Gang Shi Sha Wan He Fei Lu U Zuo  851025
5KHY4LJBC184754117975,Li Huan,Xiaomi/Mi 11/White/32GB,10,89563,895630,NEWYEAR25,671722.5,100758.375,2023-08-26 00:00:00,Pending,In Transit,Debit Card,PayPal,15232183298,Zhe Jiang Sheng Xia Xian An Ci Lan Zhou Jie G Zuo  687257
L4J1J8F19184754118135,Feng Li,Huawei/P40/White/32GB,3,98748,296244,NEWYEAR25,222183.0,33327.45,2023-08-26 00:00:00,Paid,Pending,Bank Transfer,American Express,13207270468,Shan Dong Sheng Xing Cheng Xian Xi Xia Gui Yang Lu F Zuo  972739
CUA3205AD184754118300,Han Jian,Galaxy/S21/White/64GB,4,103292,413168,SPRING20,330534.4,49580.16,2023-08-26 00:00:00,Pending,Delivered,PayPal,Visa,13214022595,Guang Xi Zhuang Zu Zi Zhi Qu Guan Ling Shi Huang Pu Zheng Zhou Lu I Zuo  607831
76EPLVUE7184754118484,Wang Jing,Galaxy/S21/Red/8GB,4,64422,257688,AUTUMN5,244803.59999999998,36720.53999999999,2023-08-26 00:00:00,Pending,In Transit,Credit Card,Visa,13665957606,Ao Men Te Bie Xing Zheng Qu Chong Qing Shi Zhao Yang Chen Jie F Zuo  736913
LXU7QMRE5184754118677,Liu Bin,OnePlus/9/Red/1TB,6,106109,636654,NEWYEAR25,477490.5,71623.575,2023-08-26 00:00:00,Pending,Shipped,Bank Transfer,American Express,15695248964,Ji Lin Sheng Peng Xian Sha Shi Wu Lu N Zuo  440936
CGP77T6FZ184754118844,Wu Gui Ying,Xiaomi/Mi 11/Red/128GB,4,84196,336784,SPRING20,269427.2,40414.08,2023-08-26 00:00:00,Pending,In Transit,PayPal,Visa,18152771364,Shang Hai Shi Fan Shi Gao Ping Zheng Jie V Zuo  480416
