Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
FJ6H2D8YW184743233303,Liu Shu Lan,iPhone/13 Pro/Red/128GB,2,78379,156758,SUMMER15,133244.3,19986.644999999997,2023-05-26 00:00:00,Failed,Pending,Bank Transfer,Visa,13607111158,Ning Xia Hui Zu Zi Zhi Qu Lu An Xian Gao Ping Zhuo Lu I Zuo  372799
WROH8SI5C184743233501,Gao Jie,Xiaomi/Mi 11/Red/254GB,8,75902,607216,NEWYEAR25,455412.0,68311.8,2023-05-26 00:00:00,Failed,Pending,Bank Transfer,Alipay,13790969439,Hei Long Jiang Sheng Da Ye Shi Xing Shan Ling Jie J Zuo  982501
6SWJW91PM184743233685,Li Li,Galaxy/S21/Purple/254GB,4,63109,252436,NEWYEAR25,189327.0,28399.05,2023-05-26 00:00:00,Paid,Delivered,PayPal,Visa,15744839635,Shan Dong Sheng Liu Zhou Xian Da Dong Ji Nan Lu M Zuo  574871
1395MTALO184743233854,Huang Hong Xia,Vivo/X60/Red/32GB,6,111422,668532,NEWYEAR25,501399.0,75209.84999999999,2023-05-26 00:00:00,Pending,Shipped,Credit Card,Alipay,15033894872,Nei Meng Gu Zi Zhi Qu Fo Shan Shi Xi Xia Xing An Meng Lu J Zuo  851333
JBW7O7CGT184743234042,Zhang Dan,iPhone/13/Blue/254GB,1,67509,67509,SUMMER15,57382.65,8607.3975,2023-05-26 00:00:00,Paid,Delivered,PayPal,Visa,13564521369,Guang Xi Zhuang Zu Zi Zhi Qu Yu Shi Zhao Yang Chang Sha Jie G Zuo  597836
Q2X6F92OK184743234214,Wang Xin,OnePlus/9/White/128GB,10,131032,1310320,AUTUMN5,1244804.0,186720.6,2023-05-26 00:00:00,Pending,Pending,PayPal,Visa,15110873146,Bei Jing Shi Xing Cheng Shi Da Dong Tai Bei Lu Q Zuo  151513
V8X95DAUA184743234380,Zheng Liang,Oppo/Reno5/Red/32GB,6,65074,390444,WINTER10,351399.60000000003,52709.94,2023-05-26 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,15855118122,Yun Nan Sheng Jie Shi Liang Ping Ju Lu I Zuo  120621
1JB2EOI43184743234561,Yuan Jian Jun,Huawei/P40/Blue/64GB,9,83705,753345,AUTUMN5,715677.75,107351.66249999999,2023-05-26 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13241113097,Ji Lin Sheng Fan Shi Xin Cheng Bai Lu K Zuo  204507
NX2RHBBE5184743234741,Zhang Lu,Oppo/Reno5/White/1TB,1,114572,114572,NEWYEAR25,85929.0,12889.35,2023-05-26 00:00:00,Paid,Pending,PayPal,Visa,18199173046,Bei Jing Shi Fang Shi Xi Shan He Shan Jie V Zuo  356668
X3ANG5AIE184743234899,Weng Jian Hua,Oppo/Reno5/White/8GB,2,85046,170092,FESTIVE30,119064.4,17859.66,2023-05-26 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,18718045984,Hai Nan Sheng Yin Chuan Shi Feng Dou Lin Jie S Zuo  605728
D24EE9DJX184743235079,Wang Shu Hua,Galaxy/S21/Black/64GB,4,53664,214656,WINTER10,193190.4,28978.559999999998,2023-05-26 00:00:00,Pending,In Transit,Bank Transfer,Visa,13376103125,Shan Xi Sheng Lu Shi Min Xing Fo Shan Jie X Zuo  800834
ZOH3DJKA5184743235244,Zhu Hong Mei,Galaxy/S21/Black/32GB,2,51822,103644,SUMMER15,88097.4,13214.609999999999,2023-05-26 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,14778471338,Ji Lin Sheng Yi Dou Xian Liang Ping Liu Jie Z Zuo  302511
M0G65QNU0184743235419,Zhang Hong Xia,Galaxy/S21/Red/254GB,4,110935,443740,WINTER10,399366.0,59904.899999999994,2023-05-26 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15035611662,He Bei Sheng Jia He Shi Bai Yun Tong Liao Lu K Zuo  697465
Y3Y3RRVXB184743235582,Zhang Liang,Oppo/Reno5/White/1TB,3,68885,206655,WINTER10,185989.5,27898.425,2023-05-26 00:00:00,Paid,Shipped,Bank Transfer,Visa,15125325721,Qing Hai Sheng Shi Jia Zhuang Shi Mu Ye Gui Yang Jie G Zuo  466748
28QA4IL85184743235747,Liu Yu Lan,Galaxy/S21/White/254GB,4,56512,226048,NEWYEAR25,169536.0,25430.399999999998,2023-05-26 00:00:00,Pending,In Transit,Debit Card,American Express,18602479449,Bei Jing Shi Qian Jiang Shi Xi Shan Qi Qi Ha Er Jie T Zuo  982969
2AKS2CFD0184743235922,Zhang Lin,Xiaomi/Mi 11/Red/1TB,8,136401,1091208,NEWYEAR25,818406.0,122760.9,2023-05-26 00:00:00,Pending,Delivered,Debit Card,PayPal,15069131860,He Bei Sheng Gang Xian An Ci Li Jie R Zuo  122892
YL7SZFNQX184743236087,Zou Lin,Vivo/X60/White/128GB,1,122177,122177,SUMMER15,103850.45,15577.5675,2023-05-26 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,13684590472,Shan Dong Sheng Dong Guan Xian Shan Ting Yong An Lu C Zuo  729640
OWCBA5MLT184743236251,Xu Bing,iPhone/13/Black/8GB,4,66125,264500,AUTUMN5,251275.0,37691.25,2023-05-26 00:00:00,Paid,Shipped,Debit Card,PayPal,14590977720,He Nan Sheng Jing Xian You Hao Wang Lu G Zuo  184384
AS4AKGC4L184743236422,Jie Shu Hua,iPhone/13 Pro/White/128GB,6,123878,743268,SUMMER15,631777.7999999999,94766.66999999998,2023-05-26 00:00:00,Pending,Pending,Bank Transfer,American Express,15708876149,Chong Qing Shi Rong Xian Xiang An Yang Lu O Zuo  316251
SZX39L86J184743236592,Li Long,Huawei/P40/Blue/64GB,5,59752,298760,SPRING20,239008.0,35851.2,2023-05-26 00:00:00,Failed,Shipped,Debit Card,American Express,13808947978,Shang Hai Shi Na Shi Xi Shan Chen Jie L Zuo  952821
KQP1E4KJ8184743236753,Jiang Rui,Xiaomi/Mi 11/Red/1TB,4,115602,462408,AUTUMN5,439287.6,65893.14,2023-05-26 00:00:00,Paid,Pending,PayPal,Visa,18729500098,Zhe Jiang Sheng Shang Hai Shi Xiu Ying Zhou Jie O Zuo  553410
3PQYLW9C4184743236921,Huang Gui Ying,Galaxy/S21/Blue/254GB,5,84680,423400,FESTIVE30,296380.0,44457.0,2023-05-26 00:00:00,Failed,Delivered,Bank Transfer,American Express,18822274878,Guang Dong Sheng Li Xian Min Xing Nan Ning Jie B Zuo  978833
2RM4B3WSY184743237079,Liu Gang,Xiaomi/Mi 11/Black/128GB,10,119030,1190300,FESTIVE30,833210.0,124981.5,2023-05-26 00:00:00,Failed,Delivered,Credit Card,Visa,15772216022,Nei Meng Gu Zi Zhi Qu Liu Zhou Shi Hua Long Cui Lu K Zuo  895357
4XA5UQL4E184743237263,Wang Feng Ying,Huawei/P40/Black/254GB,5,53381,266905,AUTUMN5,253559.75,38033.9625,2023-05-26 00:00:00,Paid,Delivered,Bank Transfer,Alipay,18709163051,Nei Meng Gu Zi Zhi Qu Shan Wei Xian Da Dong Zhang Jia Gang Jie X Zuo  975432
7YGODHQXG184743237453,Tao Chun Mei,Galaxy/S21/Purple/254GB,10,148733,1487330,SPRING20,1189864.0,178479.6,2023-05-26 00:00:00,Failed,In Transit,Debit Card,Visa,15747005633,Tian Jin Shi Bei Zhen Shi Ji Zhou Tang Lu Y Zuo  928589
XD4L6DX4O184743237637,Zhang Yang,OnePlus/9/Red/1TB,10,87048,870480,WINTER10,783432.0,117514.8,2023-05-26 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,13942598086,Bei Jing Shi Xing Cheng Xian Yong Chuan Liu Lu N Zuo  628824
9PEH3CG1X184743237811,Liu Kai,Oppo/Reno5/Black/254GB,2,101212,202424,AUTUMN5,192302.8,28845.42,2023-05-26 00:00:00,Paid,Delivered,Credit Card,Alipay,18698672371,Hai Nan Sheng Gui Xiang Xian Xing Shan Shen Zhen Lu X Zuo  216136
R7Z7U44CH184743237974,Li Chen,iPhone/13/Purple/64GB,1,142141,142141,SUMMER15,120819.84999999999,18122.977499999997,2023-05-26 00:00:00,Failed,In Transit,Credit Card,Visa,18152230407,Hai Nan Sheng Bo Xian Liu Zhi Te Ren Lu N Zuo  964143
LSM8QE3AA184743238153,Gu Gui Rong,Galaxy/S21/Blue/254GB,8,63224,505792,SPRING20,404633.60000000003,60695.04,2023-05-26 00:00:00,Paid,Delivered,Credit Card,PayPal,13024967176,Si Chuan Sheng Ling Shi Sha Wan Tai Yuan Jie N Zuo  890808
HXKNNFWHQ184743238319,Guo Fan,Huawei/P40/White/254GB,3,79983,239949,NEWYEAR25,179961.75,26994.2625,2023-05-26 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,14535652484,Jiang Su Sheng Lu Xian Gao Ming Xu Lu E Zuo  298206
UOQ2HGBVV184743238492,Feng Yang,Huawei/P40/Black/1TB,6,129697,778182,FESTIVE30,544727.4,81709.11,2023-05-26 00:00:00,Pending,Pending,Credit Card,Alipay,15537582606,Chong Qing Shi Hu He Hao Te Shi Da Dong Chao Zhou Jie X Zuo  619863
VI1O91XVS184743238667,Pei Feng Lan,iPhone/13 Pro/Red/1TB,4,95776,383104,WINTER10,344793.60000000003,51719.04,2023-05-26 00:00:00,Failed,Delivered,PayPal,PayPal,13427139220,Guang Dong Sheng Gui Lan Shi Ji Qu Dong Guan Jie K Zuo  918634
7LC0KZBBD184743238840,Yan Lan Ying,iPhone/13 Pro/White/1TB,10,96446,964460,AUTUMN5,916237.0,137435.55,2023-05-26 00:00:00,Paid,In Transit,Credit Card,Alipay,13911430044,Gan Su Sheng Ling Xian Xiang An Nan Chang Jie X Zuo  881365
VHK4JBPQK184743239010,Gan Chao,Galaxy/S21/White/254GB,6,112279,673674,FESTIVE30,471571.8,70735.76999999999,2023-05-26 00:00:00,Paid,Delivered,Debit Card,Alipay,15110259208,Shan Xi Sheng Ma An Shan Xian Jing An Wu Han Lu B Zuo  820874
8RGI8813I184743239180,Li Shu Lan,iPhone/13 Pro/White/1TB,2,139329,278658,FESTIVE30,195060.59999999998,29259.089999999997,2023-05-26 00:00:00,Failed,Pending,PayPal,Visa,18849326275,Xi Zang Zi Zhi Qu Long Shi Zhao Yang Yang Jie W Zuo  187682
ES0RZRL0Q184743239370,Wu Jia,Xiaomi/Mi 11/Black/64GB,10,92541,925410,FESTIVE30,647787.0,97168.05,2023-05-26 00:00:00,Paid,In Transit,Credit Card,PayPal,13809312562,He Nan Sheng Gui Lan Shi Wei Dou Shan Wei Lu D Zuo  595356
TAOT4HKJT184743239536,Yang Yong,Oppo/Reno5/Blue/1TB,5,92309,461545,SUMMER15,392313.25,58846.987499999996,2023-05-26 00:00:00,Pending,Pending,Bank Transfer,Visa,15323520795,An Hui Sheng Peng Xian Huai Rou Shen Yang Lu G Zuo  404996
0NTNVG6H6184743239701,Liu Min,iPhone/13/Black/128GB,8,136407,1091256,AUTUMN5,1036693.2,155503.97999999998,2023-05-26 00:00:00,Paid,Shipped,Debit Card,Alipay,18928556729,Hei Long Jiang Sheng Liao Yang Shi Yong Chuan Xi Ning Jie D Zuo  533542
PU9DCZDE2184743239871,Ao Zhi Qiang,Galaxy/S21/White/32GB,4,104439,417756,SPRING20,334204.80000000005,50130.72000000001,2023-05-26 00:00:00,Failed,Pending,Credit Card,Alipay,18277188063,Qing Hai Sheng Jian Shi Bi Shan Xi An Lu H Zuo  461019
1VFUXI3PP184743240041,Sun Feng Lan,iPhone/13 Pro/Blue/254GB,5,70012,350060,SPRING20,280048.0,42007.2,2023-05-26 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,14749508960,Xi Zang Zi Zhi Qu Hui Zhou Shi Gao Ping Qian Jiang Lu C Zuo  319291
KN7DV5Y1X184743240227,Wei Xue Mei,Galaxy/S21/Red/8GB,2,139826,279652,NEWYEAR25,209739.0,31460.85,2023-05-26 00:00:00,Pending,Delivered,Credit Card,MasterCard,13693459802,Jiang Xi Sheng Chen Shi Hua Long Tai Bei Lu N Zuo  766212
E7IEKDFTG184743240395,Ceng Xue Mei,Vivo/X60/Red/128GB,5,91383,456915,SUMMER15,388377.75,58256.6625,2023-05-26 00:00:00,Failed,In Transit,Bank Transfer,PayPal,15367432336,Gui Zhou Sheng Jian Xian Xi Xia Chen Lu N Zuo  910973
IJP1WBZ1K184743240574,Lin Qin,iPhone/13 Pro/Red/1TB,5,107042,535210,WINTER10,481689.0,72253.34999999999,2023-05-26 00:00:00,Pending,Delivered,PayPal,American Express,15699545020,He Nan Sheng Xiu Mei Xian Shen Bei Xin Shan Wei Lu C Zuo  831959
10CHHP6QG184743240746,Cai Cheng,iPhone/13 Pro/Purple/254GB,1,56790,56790,AUTUMN5,53950.5,8092.575,2023-05-26 00:00:00,Failed,In Transit,PayPal,Visa,15506272319,Jiang Su Sheng Huan Shi Bai Yun Zheng Zhou Jie Q Zuo  180390
W0ESNNCTG184743240907,Wang Cheng,iPhone/13/Black/32GB,1,100451,100451,WINTER10,90405.90000000001,13560.885,2023-05-26 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18603318517,Ao Men Te Bie Xing Zheng Qu Tai Yuan Xian Cheng Dong Tan Jie A Zuo  376745
6CJ1GTGB8184743241108,Li Tao,iPhone/13 Pro/Black/8GB,9,68170,613530,SUMMER15,521500.5,78225.075,2023-05-26 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13643340749,Shang Hai Shi Shen Zhen Shi Xing Shan Jia He Lu K Zuo  367833
2ZEWNG5VF184743241274,Dong Lei,iPhone/13 Pro/Red/128GB,3,106198,318594,FESTIVE30,223015.8,33452.369999999995,2023-05-26 00:00:00,Failed,Pending,Debit Card,MasterCard,18106195839,Hu Bei Sheng Bei Zhen Shi Xiu Ying Lu An Jie U Zuo  807728
UXNBNAJ7O184743241442,Zhang Bo,Oppo/Reno5/Blue/8GB,5,114044,570220,WINTER10,513198.0,76979.7,2023-05-26 00:00:00,Failed,In Transit,Debit Card,American Express,15851113561,Jiang Xi Sheng Dan Shi Bai Yun Fan Lu U Zuo  113464
ZAPTFJAG9184743241615,Chen Bin,Huawei/P40/White/1TB,9,81434,732906,FESTIVE30,513034.19999999995,76955.12999999999,2023-05-26 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,18168363549,Qing Hai Sheng Tong Liao Shi Da Dong Xi An Lu K Zuo  465307
SVYZQSCX8184743241779,Liu Gui Zhi,OnePlus/9/White/32GB,2,65319,130638,AUTUMN5,124106.09999999999,18615.914999999997,2023-05-26 00:00:00,Pending,In Transit,Credit Card,Visa,18814133067,Guang Dong Sheng Xiu Yun Xian Zhang Shou Xiao Jie Q Zuo  634751
JZXP5GIQD184743241957,Zhang Xiao Hong,iPhone/13 Pro/White/32GB,1,102371,102371,SUMMER15,87015.34999999999,13052.302499999998,2023-05-26 00:00:00,Pending,Delivered,PayPal,MasterCard,13522914818,Hei Long Jiang Sheng Hui Shi Yong Chuan Shi Jia Zhuang Jie J Zuo  635361
SYRISFW63184743242125,Xuan Hong Xia,OnePlus/9/White/1TB,7,123190,862330,AUTUMN5,819213.5,122882.025,2023-05-26 00:00:00,Pending,Pending,Debit Card,PayPal,18984926388,Shan Xi Sheng Xi An Xian Qing He Dou Lu Y Zuo  648590
3P9A788W8184743242301,Li Gui Xiang,Xiaomi/Mi 11/Blue/8GB,10,90381,903810,SUMMER15,768238.5,115235.775,2023-05-26 00:00:00,Pending,Delivered,Bank Transfer,Alipay,13120640499,Si Chuan Sheng Shen Yang Xian Xiu Ying Ma Jie A Zuo  876940
KRIMHJDLD184743242483,Li Xin,Huawei/P40/White/1TB,1,101570,101570,SUMMER15,86334.5,12950.175,2023-05-26 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,18920131739,Nei Meng Gu Zi Zhi Qu Huan Shi Xing Shan Cheng Du Lu J Zuo  905140
1S5ZBGTKU184743242660,Duan Jun,Huawei/P40/Purple/254GB,8,104774,838192,FESTIVE30,586734.3999999999,88010.15999999999,2023-05-26 00:00:00,Failed,In Transit,Debit Card,American Express,18844163754,Hai Nan Sheng Qiang Xian Shan Ting Shi Jia Zhuang Lu F Zuo  460140
1N0W6ZAGG184743242825,Hu Xiao Hong,Xiaomi/Mi 11/Blue/32GB,2,105173,210346,SUMMER15,178794.1,26819.115,2023-05-26 00:00:00,Failed,Delivered,Credit Card,MasterCard,15355678091,He Nan Sheng Hao Shi Liu Zhi Te Jia He Jie L Zuo  542448
I7U53I1FL184743242997,Gao Feng,OnePlus/9/White/128GB,6,114991,689946,SUMMER15,586454.1,87968.11499999999,2023-05-26 00:00:00,Failed,Delivered,PayPal,American Express,14510367087,Shan Dong Sheng Na Shi Nan Hu Ha Er Bin Lu Q Zuo  895428
BYXK0RYKN184743243163,Xie Jing,OnePlus/9/Purple/128GB,2,51099,102198,NEWYEAR25,76648.5,11497.275,2023-05-26 00:00:00,Failed,Pending,Credit Card,Visa,18885443956,Ji Lin Sheng Xiao Hong Shi Liu Zhi Te Ha Er Bin Lu R Zuo  273306
GQEVWHF78184743243335,Li Jie,Huawei/P40/Red/1TB,7,67423,471961,SUMMER15,401166.85,60175.0275,2023-05-26 00:00:00,Failed,Pending,PayPal,American Express,18202396898,Nei Meng Gu Zi Zhi Qu Nan Jing Xian Cheng Dong Wang Jie R Zuo  512213
8WL3FVXL3184743243518,Zhang Bing,Galaxy/S21/Black/128GB,6,141988,851928,WINTER10,766735.2000000001,115010.28000000001,2023-05-26 00:00:00,Pending,Pending,Bank Transfer,American Express,18060398860,Gan Su Sheng Da Ye Xian Liang Ping Deng Jie K Zuo  538462
G1PI72PB6184743243694,Zhang Ping,Oppo/Reno5/Black/32GB,8,144408,1155264,NEWYEAR25,866448.0,129967.2,2023-05-26 00:00:00,Paid,Pending,Bank Transfer,MasterCard,18091182298,Shang Hai Shi Xiu Mei Shi Shen Bei Xin Qiu Jie E Zuo  470724
O0N258BMD184743243879,Li Li Juan,Xiaomi/Mi 11/Blue/254GB,9,67670,609030,SPRING20,487224.0,73083.59999999999,2023-05-26 00:00:00,Pending,Pending,Debit Card,WeChat Pay,15911249782,Qing Hai Sheng Lei Shi Xun Yang Chen Lu Y Zuo  470375
5LTMKMM2D184743244054,Chang Ying,Oppo/Reno5/Black/1TB,2,74375,148750,SUMMER15,126437.5,18965.625,2023-05-26 00:00:00,Failed,Pending,Credit Card,Visa,13894116352,Shan Xi Sheng Dong Guan Xian Xing Shan Xie Jie Z Zuo  897508
DISN92TI7184743244221,Wang Gui Lan,Galaxy/S21/White/64GB,4,100438,401752,AUTUMN5,381664.39999999997,57249.659999999996,2023-05-26 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,14505422408,Ning Xia Hui Zu Zi Zhi Qu Ping Shi Nan Zhang Fu Xin Jie Q Zuo  191842
09RC2UC9U184743244399,Zhao Xiu Yun,Xiaomi/Mi 11/White/8GB,8,129022,1032176,SPRING20,825740.8,123861.12,2023-05-26 00:00:00,Paid,Pending,PayPal,Visa,18628204954,Jiang Xi Sheng La Sa Xian Dong Li Jian Jie E Zuo  118811
5APLCZD4F184743244573,Liu Feng,Xiaomi/Mi 11/Red/32GB,7,65310,457170,SUMMER15,388594.5,58289.174999999996,2023-05-26 00:00:00,Paid,Delivered,Credit Card,PayPal,15653132212,Qing Hai Sheng Jin Feng Xian Xun Yang Xiang Gang Lu P Zuo  495999
U3Q25FTXR184743244730,Zhang Xiao Hong,Vivo/X60/Purple/1TB,9,104614,941526,SPRING20,753220.8,112983.12000000001,2023-05-26 00:00:00,Failed,In Transit,Credit Card,PayPal,13426351582,Shan Xi Sheng Ying Xian Jing An Hu Lu T Zuo  559218
G4LZY5MNQ184743244907,Yong Xiang,Huawei/P40/Blue/32GB,7,88893,622251,SUMMER15,528913.35,79337.00249999999,2023-05-26 00:00:00,Pending,In Transit,Credit Card,PayPal,13468116249,Guang Xi Zhuang Zu Zi Zhi Qu Chao Zhou Shi Xu Hui Tai Yuan Lu T Zuo  822910
YX8B2W3KX184743245095,Tai Yu,Huawei/P40/Purple/1TB,1,133247,133247,FESTIVE30,93272.9,13990.935,2023-05-26 00:00:00,Pending,Pending,Debit Card,PayPal,14552140231,Ji Lin Sheng Yan Shi Da Dong Xu Jie B Zuo  714448
NZOPCVRZB184743245269,Lei Shuai,iPhone/13 Pro/Black/254GB,5,129848,649240,SUMMER15,551854.0,82778.09999999999,2023-05-26 00:00:00,Pending,Pending,Credit Card,Visa,15979320375,Xiang Gang Te Bie Xing Zheng Qu Shang Hai Xian Ping Shan Hu Lu S Zuo  411828
FPBS0KQ5Y184743245458,Chen Wen,iPhone/13/Black/32GB,10,89646,896460,SUMMER15,761991.0,114298.65,2023-05-26 00:00:00,Paid,Pending,Bank Transfer,PayPal,13841094355,Xin Jiang Wei Wu Er Zi Zhi Qu Qi Qi Ha Er Shi He Ping Xi An Jie S Zuo  326125
2NMCQJWEA184743245649,Feng Hong,iPhone/13/White/128GB,4,75302,301208,FESTIVE30,210845.59999999998,31626.839999999997,2023-05-26 00:00:00,Failed,Shipped,Bank Transfer,PayPal,14561132687,Hai Nan Sheng Chang Chun Shi Xin Cheng Hang Zhou Jie D Zuo  536634
U6W6U1DZ7184743245811,Mao Bing,OnePlus/9/Blue/64GB,5,145736,728680,NEWYEAR25,546510.0,81976.5,2023-05-26 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13125342878,Xin Jiang Wei Wu Er Zi Zhi Qu Xin Shi Shen Bei Xin Li Jie V Zuo  143662
A7SLPJF53184743246000,Zhou Li Hua,Galaxy/S21/White/254GB,6,145845,875070,NEWYEAR25,656302.5,98445.375,2023-05-26 00:00:00,Pending,Pending,Bank Transfer,PayPal,15930741766,Hu Nan Sheng Da Ye Xian Jiang Bei Long Jie Q Zuo  355986
5B98GA4EW184743246186,Xu Hong,Oppo/Reno5/Red/8GB,1,71718,71718,NEWYEAR25,53788.5,8068.275,2023-05-26 00:00:00,Pending,Delivered,Debit Card,Visa,13343759516,Hu Bei Sheng Feng Lan Xian Fu Cheng Lu Jie A Zuo  680941
XU7JD4FGR184743246359,Chen Jian Hua,OnePlus/9/Purple/64GB,2,97958,195916,NEWYEAR25,146937.0,22040.55,2023-05-26 00:00:00,Pending,Delivered,PayPal,WeChat Pay,18814243701,He Nan Sheng Ting Shi Pu Tuo Nan Ning Lu I Zuo  487962
2FP2V1XOY184743246517,Wang Shu Hua,Xiaomi/Mi 11/White/32GB,5,55099,275495,FESTIVE30,192846.5,28926.975,2023-05-26 00:00:00,Failed,Shipped,Bank Transfer,Alipay,18655816725,Bei Jing Shi Ning De Shi Da Dong Nan Ning Jie Q Zuo  346983
N4SNTVNV7184743246678,Lin Feng Ying,Xiaomi/Mi 11/Red/254GB,9,143177,1288593,WINTER10,1159733.7,173960.055,2023-05-26 00:00:00,Paid,Shipped,Credit Card,MasterCard,15004035839,Yun Nan Sheng Xia Shi Bi Shan Lin Lu K Zuo  795558
MLED7DR5O184743246849,Ji Bo,OnePlus/9/Red/64GB,7,125481,878367,WINTER10,790530.3,118579.545,2023-05-26 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13015195768,Si Chuan Sheng Nan Chang Shi Da Dong Zhang Lu P Zuo  587447
CTMOGR6EX184743247017,Xu Bin,Galaxy/S21/White/8GB,7,92327,646289,WINTER10,581660.1,87249.015,2023-05-26 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,15220535203,Ji Lin Sheng Shuai Xian Bin Cheng Wang Jie J Zuo  483429
UL3YDSRHK184743247179,Zhao Cheng,Xiaomi/Mi 11/Black/254GB,1,119021,119021,FESTIVE30,83314.7,12497.205,2023-05-26 00:00:00,Failed,In Transit,Credit Card,American Express,14572811826,Hei Long Jiang Sheng Dong Guan Xian Nan Hu Zhou Jie H Zuo  931545
6GL0181YJ184743247353,Wang Rong,Xiaomi/Mi 11/Black/254GB,5,71098,355490,AUTUMN5,337715.5,50657.325,2023-05-26 00:00:00,Paid,Delivered,PayPal,WeChat Pay,15000252703,Zhe Jiang Sheng Li Juan Shi Xiang An Chen Lu O Zuo  243863
2JEZQ4DGF184743247523,Zhang Wen,iPhone/13/Black/32GB,1,70637,70637,WINTER10,63573.3,9535.995,2023-05-26 00:00:00,Paid,In Transit,Debit Card,Visa,13948498536,Xiang Gang Te Bie Xing Zheng Qu Xiu Yun Shi Da Xing Zhang Lu P Zuo  655721
