Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
XDBS6A86G184728578187,Liang Hao,Vivo/X60/White/128GB,5,124767,623835,NEWYEAR25,467876.25,70181.4375,2023-01-31 00:00:00,Pending,Pending,Credit Card,WeChat Pay,13365084288,Hei Long Jiang Sheng Tai Yuan Shi Xi Feng Fu Lu F Zuo  127221
EL6L6JY62184728578367,Huang Qiang,OnePlus/9/White/32GB,8,58521,468168,FESTIVE30,327717.6,49157.63999999999,2023-01-31 00:00:00,Paid,Shipped,PayPal,American Express,13143680867,Tian Jin Shi Shen Yang Shi Bin Cheng Liu Lu J Zuo  426789
70JTO2ATG184728578544,Cao Xiu Mei,Huawei/P40/Blue/64GB,1,100425,100425,WINTER10,90382.5,13557.375,2023-01-31 00:00:00,Paid,Pending,Bank Transfer,Visa,18524870268,Xi Zang Zi Zhi Qu Xu Shi Shen He Zhang Jie L Zuo  489864
0VCK0P5K6184728578730,Lang Kai,iPhone/13 Pro/Red/128GB,4,119719,478876,AUTUMN5,454932.19999999995,68239.82999999999,2023-01-31 00:00:00,Pending,Shipped,Bank Transfer,American Express,13521118929,Xiang Gang Te Bie Xing Zheng Qu Shu Zhen Shi Liang Ping Wang Jie K Zuo  108633
QBVDHNN4A184728578920,Ceng Xia,OnePlus/9/Red/254GB,2,63753,127506,AUTUMN5,121130.7,18169.605,2023-01-31 00:00:00,Pending,Shipped,Credit Card,Visa,13277467130,Gui Zhou Sheng Hai Men Shi Yong Chuan Li Lu G Zuo  680168
1UGC0H07L184728579092,Li Dan Dan,Oppo/Reno5/Black/128GB,7,62341,436387,SUMMER15,370928.95,55639.3425,2023-01-31 00:00:00,Failed,Delivered,Debit Card,American Express,13508645721,Ji Lin Sheng Fo Shan Xian Xu Hui Yi Dou Lu Y Zuo  965527
DWPX7S6NI184728579263,Duan Ting Ting,Oppo/Reno5/Black/1TB,8,134887,1079096,SPRING20,863276.8,129491.52,2023-01-31 00:00:00,Failed,Pending,Debit Card,MasterCard,14524973891,Chong Qing Shi Hui Xian Min Xing Nan Ning Lu G Zuo  817282
RY8UT6MBF184728579428,Zhu Long,Vivo/X60/Red/64GB,9,85456,769104,NEWYEAR25,576828.0,86524.2,2023-01-31 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,15687162752,Yun Nan Sheng Cheng Shi Liu Zhi Te Wang Lu Y Zuo  713688
THVAR5LRB184728579601,Luo Na,iPhone/13 Pro/Purple/1TB,10,102069,1020690,NEWYEAR25,765517.5,114827.625,2023-01-31 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,15923089553,Shan Xi Sheng Yong Shi Qing Pu Fu Xin Lu E Zuo  184951
VBJSOU6VD184728579756,Hua Fang,Huawei/P40/White/1TB,1,114339,114339,FESTIVE30,80037.29999999999,12005.594999999998,2023-01-31 00:00:00,Failed,Shipped,Debit Card,Alipay,14742138002,Fu Jian Sheng Ming Xian Hai Ling Chen Lu Z Zuo  878589
G0M9E1QMM184728579927,Yu Li,OnePlus/9/Blue/64GB,1,107035,107035,NEWYEAR25,80276.25,12041.4375,2023-01-31 00:00:00,Paid,Shipped,Debit Card,PayPal,15059087168,Shan Dong Sheng Jing Men Shi Men Tou Gou He Shan Lu D Zuo  504307
M1QLJWUOY184728580099,Liu Jian Jun,Vivo/X60/Purple/32GB,7,108633,760431,NEWYEAR25,570323.25,85548.4875,2023-01-31 00:00:00,Pending,Pending,PayPal,PayPal,15291074302,Bei Jing Shi Kun Shi Ping Shan Gao Jie T Zuo  635092
RGDKSIXNU184728580272,Zhou Xin,iPhone/13/Blue/254GB,9,101239,911151,AUTUMN5,865593.45,129839.01749999999,2023-01-31 00:00:00,Failed,Shipped,Debit Card,PayPal,18504513738,Shang Hai Shi Gui Yang Shi Gao Ping Bei Jing Jie D Zuo  399970
VX7A43CH0184728580432,Zhang Fei,Vivo/X60/Purple/64GB,3,99060,297180,AUTUMN5,282321.0,42348.15,2023-01-31 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15853602911,Gan Su Sheng Xiu Zhen Xian Xi Xia Ceng Jie R Zuo  923128
46LG6PG85184728580606,Chen Hua,Oppo/Reno5/Blue/8GB,9,106967,962703,SUMMER15,818297.5499999999,122744.63249999998,2023-01-31 00:00:00,Paid,Delivered,PayPal,WeChat Pay,15738377267,Fu Jian Sheng Bo Shi Shen Bei Xin He Shan Lu I Zuo  730357
0AF9Z4R3I184728580766,Wang Yu Zhen,iPhone/13/Red/8GB,5,138467,692335,SUMMER15,588484.75,88272.7125,2023-01-31 00:00:00,Pending,Pending,Credit Card,PayPal,13457645477,Yun Nan Sheng Nan Ning Xian Chong Wen Xing Cheng Lu Y Zuo  107137
OCXURS6BK184728580932,Han Shu Zhen,Galaxy/S21/Black/254GB,2,72771,145542,SUMMER15,123710.7,18556.605,2023-01-31 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13705129612,Gui Zhou Sheng Xue Mei Shi Gao Gang Chang Sha Jie A Zuo  840604
C25SZ5NDA184728581104,Lai Ming,Oppo/Reno5/White/8GB,9,143574,1292166,AUTUMN5,1227557.7,184133.655,2023-01-31 00:00:00,Failed,Delivered,Debit Card,Visa,13529096957,Shang Hai Shi Shen Yang Shi Bi Shan Kun Ming Lu L Zuo  482619
7OUVNH8U5184728581269,Ceng Huan,iPhone/13/Black/64GB,6,126389,758334,NEWYEAR25,568750.5,85312.575,2023-01-31 00:00:00,Paid,Pending,Debit Card,American Express,15107201871,Yun Nan Sheng Peng Shi Dong Cheng Fu Jie I Zuo  107958
2FUCDAVC3184728581441,Qiu Ying,Vivo/X60/Blue/1TB,1,145930,145930,SPRING20,116744.0,17511.6,2023-01-31 00:00:00,Paid,Shipped,Credit Card,MasterCard,18821403201,Xin Jiang Wei Wu Er Zi Zhi Qu Gui Ying Xian Shang Jie Li Jie B Zuo  282475
8VF6Z3IWO184728581631,Su Lei,OnePlus/9/Red/32GB,8,142776,1142208,SUMMER15,970876.7999999999,145631.52,2023-01-31 00:00:00,Paid,Delivered,PayPal,American Express,18570501757,Qing Hai Sheng Xi Ning Shi Shuang Luan Da Ye Lu L Zuo  263533
GOK59KA1L184728581792,Zhang Chao,Xiaomi/Mi 11/Red/1TB,5,119143,595715,WINTER10,536143.5,80421.525,2023-01-31 00:00:00,Paid,Pending,Debit Card,PayPal,15303150556,Chong Qing Shi Yu Hua Shi Liang Ping Shi Jie G Zuo  281043
TMJ6UHQWD184728581963,Liao Jing,iPhone/13/Blue/254GB,5,112861,564305,SUMMER15,479659.25,71948.8875,2023-01-31 00:00:00,Failed,Delivered,Credit Card,American Express,13848305139,Fu Jian Sheng Fei Shi Da Dong Wang Lu V Zuo  778026
O2HMGF2TH184728582128,Wang Hua,Xiaomi/Mi 11/Red/1TB,1,100138,100138,SPRING20,80110.40000000001,12016.560000000001,2023-01-31 00:00:00,Pending,In Transit,Credit Card,American Express,13833723992,He Nan Sheng Zheng Zhou Xian Nan Zhang Qi Lu V Zuo  165765
PVEE0O2OZ184728582303,Xie Dan Dan,iPhone/13/Purple/1TB,7,75982,531874,AUTUMN5,505280.3,75792.045,2023-01-31 00:00:00,Paid,Shipped,Bank Transfer,PayPal,13928443550,Gui Zhou Sheng Yong Xian Cheng Dong Tai Bei Jie Q Zuo  509957
W2HGUCV85184728582468,Liu Jin Feng,Huawei/P40/Black/254GB,10,95409,954090,NEWYEAR25,715567.5,107335.125,2023-01-31 00:00:00,Paid,In Transit,PayPal,Visa,15611598841,He Nan Sheng Jie Xian Shan Ting Hai Kou Jie N Zuo  216758
510MBMXQM184728582632,Wang Li,OnePlus/9/Blue/32GB,3,95548,286644,SUMMER15,243647.4,36547.11,2023-01-31 00:00:00,Pending,In Transit,Debit Card,Visa,15586369969,Jiang Xi Sheng Feng Shi Xiang An Zheng Jie N Zuo  835435
T12U3JM8Q184728582799,Shi Qiang,Oppo/Reno5/Blue/128GB,10,138688,1386880,SPRING20,1109504.0,166425.6,2023-01-31 00:00:00,Paid,Shipped,PayPal,Alipay,18262709414,Chong Qing Shi Chao Zhou Shi He Chuan Zhang Jia Gang Lu E Zuo  238966
NFV37MXOF184728582963,Li Shu Ying,Huawei/P40/Red/64GB,1,121251,121251,FESTIVE30,84875.7,12731.355,2023-01-31 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15083668854,Ao Men Te Bie Xing Zheng Qu Liu Pan Shui Shi Shen Bei Xin Bei Jing Lu Z Zuo  532470
IUVNGT9Y2184728583157,Fu Qin,Xiaomi/Mi 11/Purple/8GB,5,59336,296680,SUMMER15,252178.0,37826.7,2023-01-31 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15319470884,Xin Jiang Wei Wu Er Zi Zhi Qu Kun Ming Shi Bai Yun Song Lu Y Zuo  501454
9KH05TI6E184728583348,Su Wei,Xiaomi/Mi 11/Red/8GB,4,65151,260604,SPRING20,208483.2,31272.48,2023-01-31 00:00:00,Failed,In Transit,Bank Transfer,PayPal,13633280992,Xiang Gang Te Bie Xing Zheng Qu Gui Hua Xian Hai Gang Li Jie U Zuo  658566
V73OSUVNX184728583539,Yang Lin,iPhone/13/White/64GB,4,67194,268776,FESTIVE30,188143.19999999998,28221.479999999996,2023-01-31 00:00:00,Pending,Shipped,Credit Card,Alipay,13235183718,He Nan Sheng Qiang Xian You Hao Shen Yang Jie G Zuo  771885
1F21I1KY4184728583693,Wang Feng Lan,Xiaomi/Mi 11/White/128GB,3,130889,392667,AUTUMN5,373033.64999999997,55955.04749999999,2023-01-31 00:00:00,Paid,In Transit,Credit Card,PayPal,15157440799,Ji Lin Sheng Shan Wei Shi Ping Shan Meng Lu A Zuo  342641
J2D6RUKXV184728583868,Yang Yan,Xiaomi/Mi 11/Purple/64GB,5,143521,717605,FESTIVE30,502323.49999999994,75348.525,2023-01-31 00:00:00,Pending,Delivered,Bank Transfer,Visa,18829788585,Xiang Gang Te Bie Xing Zheng Qu Tong Liao Xian He Ping Tang Jie N Zuo  190375
H82KDRD0B184728584058,Ceng Jing,OnePlus/9/Red/128GB,6,132261,793566,SPRING20,634852.8,95227.92,2023-01-31 00:00:00,Pending,In Transit,Credit Card,American Express,13315834897,Guang Xi Zhuang Zu Zi Zhi Qu Wu Lu Mu Qi Xian Shen He Hang Zhou Jie I Zuo  817632
GUMDVTBN5184728584248,Cui Juan,OnePlus/9/Purple/32GB,5,114940,574700,WINTER10,517230.0,77584.5,2023-01-31 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,15170901221,Hei Long Jiang Sheng Hai Kou Xian Min Xing Hai Kou Lu H Zuo  765054
2I2IE8ZWU184728584411,Zheng Li,Huawei/P40/Purple/8GB,4,132829,531316,AUTUMN5,504750.19999999995,75712.52999999998,2023-01-31 00:00:00,Pending,Delivered,Debit Card,Visa,18526233023,Qing Hai Sheng Shi Jia Zhuang Shi Ji Qu Lu Jie J Zuo  717279
NTX8I8I8W184728584584,Tang Liu,OnePlus/9/Purple/32GB,3,68690,206070,NEWYEAR25,154552.5,23182.875,2023-01-31 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,15080417216,Fu Jian Sheng Xue Mei Xian Da Xing Dong Guan Lu N Zuo  102104
KYZO8GM2H184728584743,Yang Hua,Oppo/Reno5/White/1TB,5,94224,471120,SPRING20,376896.0,56534.4,2023-01-31 00:00:00,Pending,Delivered,Credit Card,Alipay,13165818627,Jiang Xi Sheng Yin Chuan Shi Zhao Yang Chang Sha Lu D Zuo  574602
08CYWOLEN184728584904,Lin Qin,Galaxy/S21/Purple/8GB,9,110397,993573,SPRING20,794858.4,119228.76,2023-01-31 00:00:00,Failed,In Transit,Bank Transfer,PayPal,14780387057,He Bei Sheng Liao Yang Shi Cheng Bei Tai Yuan Lu N Zuo  290874
PT9B0XLQN184728585063,Du Ping,Oppo/Reno5/Red/8GB,7,53140,371980,SUMMER15,316183.0,47427.45,2023-01-31 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,14532518743,Hai Nan Sheng Yu Lan Shi Ji Qu Ha Er Bin Jie G Zuo  683164
ZER9PMMMO184728585227,Zhang Jian Hua,Oppo/Reno5/Black/64GB,7,106804,747628,AUTUMN5,710246.6,106536.98999999999,2023-01-31 00:00:00,Paid,Shipped,PayPal,Alipay,13310310704,Nei Meng Gu Zi Zhi Qu Xi Ning Xian Ji Zhou Wang Lu U Zuo  136840
ZLVW8M425184728585418,Peng Li,Galaxy/S21/Black/1TB,2,94149,188298,NEWYEAR25,141223.5,21183.524999999998,2023-01-31 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,14502867979,Xin Jiang Wei Wu Er Zi Zhi Qu Yang Shi Ji Zhou Zheng Zhou Jie M Zuo  357390
3PADU11DZ184728585588,Pu Qian,Xiaomi/Mi 11/Purple/254GB,6,72549,435294,SUMMER15,369999.89999999997,55499.98499999999,2023-01-31 00:00:00,Pending,Pending,Bank Transfer,American Express,14548184176,Shan Xi Sheng Gui Lan Shi Qing Cheng Shi Jie Z Zuo  187383
2Q7076L60184728585759,He Gui Zhi,Galaxy/S21/Red/254GB,7,100160,701120,FESTIVE30,490783.99999999994,73617.59999999999,2023-01-31 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15515362332,Gui Zhou Sheng Fu Xin Xian Ji Zhou Liu Pan Shui Lu F Zuo  295403
290WL4LGH184728585926,Pang Gui Xiang,Galaxy/S21/Purple/128GB,10,78713,787130,SUMMER15,669060.5,100359.075,2023-01-31 00:00:00,Pending,Shipped,PayPal,PayPal,15749752997,Fu Jian Sheng Fei Shi Xiao Nan Hu He Hao Te Lu I Zuo  131461
I80D8XG91184728586096,Chen Yu,iPhone/13 Pro/Red/64GB,1,112192,112192,SPRING20,89753.6,13463.04,2023-01-31 00:00:00,Failed,In Transit,PayPal,MasterCard,14715937664,Hai Nan Sheng Hong Mei Shi Nan Zhang He Shan Jie H Zuo  519574
H476XNB9A184728586253,Yang Lei,iPhone/13 Pro/Black/1TB,7,136515,955605,FESTIVE30,668923.5,100338.525,2023-01-31 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13547942977,Yun Nan Sheng Xiang Gang Shi Cheng Bei Hai Men Lu Q Zuo  455431
OZX5AYY80184728586413,Xiang Hong Xia,iPhone/13 Pro/Blue/254GB,8,64637,517096,AUTUMN5,491241.19999999995,73686.18,2023-01-31 00:00:00,Pending,In Transit,Bank Transfer,Alipay,15727193958,An Hui Sheng Fo Shan Xian Hua Long Ma An Shan Lu L Zuo  820282
94T8Y9SKU184728586580,Yang Ting Ting,Galaxy/S21/White/32GB,9,131636,1184724,WINTER10,1066251.6,159937.74000000002,2023-01-31 00:00:00,Pending,Shipped,PayPal,WeChat Pay,13520330284,Hu Nan Sheng Fu Zhou Xian Wei Dou Zhang Lu O Zuo  599762
1U2PQXMNG184728586754,Wang Jia,OnePlus/9/Purple/8GB,7,61587,431109,WINTER10,387998.10000000003,58199.715000000004,2023-01-31 00:00:00,Failed,Delivered,PayPal,MasterCard,13447669277,Bei Jing Shi Yan Xian He Chuan Wan Jie N Zuo  590327
S8X9VAQE3184728586918,Yin Xia,iPhone/13 Pro/Red/254GB,8,143540,1148320,NEWYEAR25,861240.0,129186.0,2023-01-31 00:00:00,Failed,Pending,PayPal,Alipay,15311098772,Jiang Xi Sheng Yan Shi Yong Chuan Wang Lu H Zuo  855643
EAJOEIL70184728587080,Huang Hua,Vivo/X60/White/254GB,10,117407,1174070,SPRING20,939256.0,140888.4,2023-01-31 00:00:00,Paid,Shipped,PayPal,PayPal,13025973721,Fu Jian Sheng Da Ye Shi Liang Ping Ma An Shan Lu Q Zuo  162763
ONTYZIPIQ184728587241,Mao Bin,Huawei/P40/Purple/128GB,7,95263,666841,WINTER10,600156.9,90023.535,2023-01-31 00:00:00,Failed,Shipped,Bank Transfer,American Express,13130659171,Nei Meng Gu Zi Zhi Qu Hai Kou Shi Zi Chuan Li Lu O Zuo  384287
0Z2OVY823184728587429,Tang Yong,Vivo/X60/Red/1TB,9,71924,647316,SPRING20,517852.80000000005,77677.92,2023-01-31 00:00:00,Pending,Pending,Credit Card,Visa,13296667495,Bei Jing Shi Nan Jing Shi Da Dong Liu Lu C Zuo  126698
TBVWYQTJY184728587597,Zhang Jian,Oppo/Reno5/White/8GB,1,139745,139745,WINTER10,125770.5,18865.575,2023-01-31 00:00:00,Failed,Shipped,Debit Card,American Express,14578114659,He Nan Sheng Jun Shi Ji Qu Sun Lu I Zuo  911644
G6FPJIAYK184728587763,Lin Yang,Vivo/X60/White/128GB,1,115333,115333,FESTIVE30,80733.09999999999,12109.964999999998,2023-01-31 00:00:00,Paid,Pending,Credit Card,MasterCard,13846093467,Shang Hai Shi Ying Xian Sha Shi Zhang Jie B Zuo  195865
N0ZYTF8G3184728587926,Lin Hao,Huawei/P40/Red/254GB,10,129699,1296990,NEWYEAR25,972742.5,145911.375,2023-01-31 00:00:00,Pending,Shipped,PayPal,American Express,14792121178,Liao Ning Sheng Huan Xian Shen Bei Xin Shan Wei Jie I Zuo  179416
KT6CHUZ4O184728588083,Yang Jian Jun,OnePlus/9/White/1TB,3,111072,333216,SPRING20,266572.8,39985.92,2023-01-31 00:00:00,Pending,In Transit,Bank Transfer,American Express,15368042671,Ao Men Te Bie Xing Zheng Qu Dong Guan Shi Ji Zhou Xi An Jie Q Zuo  236667
Y4SBUXOZ6184728588264,Gu Xiu Fang,Oppo/Reno5/White/32GB,2,80791,161582,WINTER10,145423.80000000002,21813.570000000003,2023-01-31 00:00:00,Pending,Shipped,PayPal,Visa,18725066411,Ning Xia Hui Zu Zi Zhi Qu Yang Shi Men Tou Gou Wang Lu W Zuo  635568
PBS1RZ33H184728588457,Wang Dan Dan,Huawei/P40/Red/8GB,3,76842,230526,AUTUMN5,218999.69999999998,32849.954999999994,2023-01-31 00:00:00,Paid,In Transit,Bank Transfer,Visa,13186676836,Xiang Gang Te Bie Xing Zheng Qu Li Xian Zi Chuan Ye Jie K Zuo  408359
OL4IBBSB7184728588650,Wu Gui Rong,Galaxy/S21/Blue/64GB,8,134510,1076080,AUTUMN5,1022276.0,153341.4,2023-01-31 00:00:00,Failed,Pending,Credit Card,Alipay,18958809942,Hei Long Jiang Sheng Shu Hua Shi Min Xing La Sa Jie F Zuo  144701
Q71P6O19K184728588821,Fan Jing,Galaxy/S21/Blue/32GB,3,75152,225456,SPRING20,180364.80000000002,27054.72,2023-01-31 00:00:00,Failed,Pending,Debit Card,WeChat Pay,13882224846,Gan Su Sheng Xin Xian Hai Gang Han Dan Lu E Zuo  807453
TR0PRX7H3184728588974,Ni Qiang,Huawei/P40/White/254GB,9,129121,1162089,FESTIVE30,813462.2999999999,122019.34499999999,2023-01-31 00:00:00,Paid,Delivered,Debit Card,PayPal,13561263612,Gan Su Sheng Ling Shi Yong Chuan Ji Nan Lu V Zuo  641987
JOE2VIONC184728589126,Jiang Shuai,OnePlus/9/Blue/254GB,1,56544,56544,NEWYEAR25,42408.0,6361.2,2023-01-31 00:00:00,Failed,In Transit,Credit Card,PayPal,13045081974,Shan Xi Sheng Ming Xian Bai Yun Liang Lu P Zuo  367671
7WGZOU1XR184728589288,Fan Lan Ying,iPhone/13 Pro/White/8GB,9,125190,1126710,AUTUMN5,1070374.5,160556.175,2023-01-31 00:00:00,Pending,Delivered,Credit Card,PayPal,15997685445,Gui Zhou Sheng Lan Zhou Xian Zi Chuan Gao Lu W Zuo  909485
KE54YGHT8184728589457,Ye Ting,Huawei/P40/Purple/8GB,2,115380,230760,NEWYEAR25,173070.0,25960.5,2023-01-31 00:00:00,Failed,Delivered,PayPal,American Express,14743521803,Qing Hai Sheng Hai Yan Xian Gao Ming Hu He Hao Te Jie M Zuo  618653
T0HCSSHVW184728589621,Li Gang,Vivo/X60/Purple/64GB,6,122525,735150,NEWYEAR25,551362.5,82704.375,2023-01-31 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15095096807,Guang Xi Zhuang Zu Zi Zhi Qu Shan Wei Shi Cheng Bei Shen Zhen Lu P Zuo  917363
C33G2D1TL184728589796,Zhang Jun,OnePlus/9/Purple/128GB,10,119754,1197540,NEWYEAR25,898155.0,134723.25,2023-01-31 00:00:00,Paid,In Transit,PayPal,PayPal,18640600670,Guang Xi Zhuang Zu Zi Zhi Qu Tai Yuan Xian Xin Cheng Bei Zhen Jie S Zuo  321224
ZAMH4SQO3184728589973,Liu Yu Mei,iPhone/13/Purple/32GB,3,109648,328944,SUMMER15,279602.39999999997,41940.35999999999,2023-01-31 00:00:00,Failed,Pending,Credit Card,MasterCard,14564275752,Jiang Su Sheng Hu He Hao Te Xian Huai Rou Zheng Zhou Lu Y Zuo  706326
QWWYN5SS2184728590141,Wang Wen,OnePlus/9/Black/64GB,7,103734,726138,FESTIVE30,508296.6,76244.48999999999,2023-01-31 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,18734867860,Yun Nan Sheng Rong Xian Da Dong Dong Guan Lu C Zuo  420224
GQJ8B2EA0184728590292,Chen Dong Mei,Xiaomi/Mi 11/Purple/32GB,8,90591,724728,AUTUMN5,688491.6,103273.73999999999,2023-01-31 00:00:00,Pending,Delivered,Credit Card,American Express,18750439348,Shang Hai Shi Hang Zhou Shi Jiang Bei Yang Jie Q Zuo  586497
0ZEJ4X1F7184728590466,Lai Xiu Lan,iPhone/13 Pro/Black/64GB,2,99213,198426,WINTER10,178583.4,26787.51,2023-01-31 00:00:00,Failed,Shipped,Bank Transfer,Visa,15614348592,Xiang Gang Te Bie Xing Zheng Qu Gui Xiang Xian You Hao Zhang Jie L Zuo  959097
7O6E6PPRT184728590659,Pu Gui Zhi,Oppo/Reno5/Black/64GB,1,55872,55872,WINTER10,50284.8,7542.72,2023-01-31 00:00:00,Paid,Shipped,Bank Transfer,Visa,15812572095,Guang Xi Zhuang Zu Zi Zhi Qu Feng Ying Xian He Chuan Cheng Du Lu A Zuo  439110
D6IBG5LXG184728590847,Li Nan,iPhone/13/Black/32GB,4,123606,494424,AUTUMN5,469702.8,70455.42,2023-01-31 00:00:00,Pending,Shipped,Debit Card,MasterCard,14538466100,Hai Nan Sheng Kun Shi Nan Chang Xing Cheng Lu Z Zuo  398496
Q2W9K1RZ8184728591003,Yang Ying,Vivo/X60/Blue/128GB,4,113918,455672,FESTIVE30,318970.39999999997,47845.55999999999,2023-01-31 00:00:00,Pending,Shipped,Bank Transfer,Visa,15034587450,Ji Lin Sheng Ying Shi Fu Cheng Nan Chang Lu V Zuo  322754
6AMYH96QM184728591164,Tan Xiu Ying,Oppo/Reno5/Blue/64GB,9,69080,621720,SPRING20,497376.0,74606.4,2023-01-31 00:00:00,Pending,Pending,Bank Transfer,PayPal,15995981401,Jiang Xi Sheng Li Xian Bai Yun Xue Jie Z Zuo  872776
26N7AE0OY184728591333,Zhao Xiu Rong,Huawei/P40/Black/128GB,6,109363,656178,SUMMER15,557751.2999999999,83662.69499999999,2023-01-31 00:00:00,Failed,Delivered,Credit Card,PayPal,13089098902,Ji Lin Sheng Shen Zhen Xian Feng Dou Chen Jie V Zuo  959091
K21TK9GWG184728591508,Wu Yang,Vivo/X60/White/128GB,3,77543,232629,SUMMER15,197734.65,29660.1975,2023-01-31 00:00:00,Pending,In Transit,Debit Card,MasterCard,18659652631,He Bei Sheng Gui Zhi Xian Liang Ping Tai Bei Jie P Zuo  612845
FX2FE4Y7C184728591667,Zhang Jie,Xiaomi/Mi 11/White/8GB,10,131310,1313100,SUMMER15,1116135.0,167420.25,2023-01-31 00:00:00,Paid,Delivered,PayPal,PayPal,18889292362,Xiang Gang Te Bie Xing Zheng Qu He Shan Shi Nan Xi Gong Jie C Zuo  758219
V8O6SXVIF184728591862,Wang Feng Ying,Huawei/P40/Red/254GB,3,122766,368298,SUMMER15,313053.3,46957.994999999995,2023-01-31 00:00:00,Failed,Delivered,Debit Card,Visa,14589553089,Gan Su Sheng Tao Xian Gao Ping Tai Yuan Lu C Zuo  103131
ZJ0NYB5L8184728592021,Zhang Yu Zhen,Huawei/P40/Black/128GB,8,74936,599488,SPRING20,479590.4,71938.56,2023-01-31 00:00:00,Paid,Pending,Credit Card,MasterCard,15080132517,An Hui Sheng Qin Shi Fu Cheng Liu Jie B Zuo  562659
RIJDSAUX2184728592193,Tang Qian,Oppo/Reno5/Red/8GB,10,63171,631710,NEWYEAR25,473782.5,71067.375,2023-01-31 00:00:00,Paid,Pending,PayPal,Visa,18635935857,Xiang Gang Te Bie Xing Zheng Qu Jia He Xian Shang Jie Yang Lu Z Zuo  372009
