Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
SSEY8WD1W184749876695,Chen Liu,Huawei/P40/Black/32GB,1,128329,128329,AUTUMN5,121912.54999999999,18286.882499999996,2023-07-18 00:00:00,Pending,Delivered,Credit Card,Visa,18563443444,Hu Nan Sheng Zhang Chun Shi Jiang Bei He Lu E Zuo  926982
SQ0NHDXEE184749876867,Liu Chao,OnePlus/9/Blue/64GB,2,148930,297860,WINTER10,268074.0,40211.1,2023-07-18 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13997185626,Guang Dong Sheng Nan Chang Shi Bin Cheng Jing Men Lu W Zuo  305353
ZKFN9MOHF184749877025,He Gui Zhi,OnePlus/9/Red/128GB,6,147076,882456,FESTIVE30,617719.2,92657.87999999999,2023-07-18 00:00:00,Pending,Pending,PayPal,MasterCard,15848740903,Bei Jing Shi Bin Shi Xiao Shan Yan Lu Y Zuo  174969
U1VLVH6LQ184749877194,Ji Xiu Lan,Oppo/Reno5/Blue/32GB,3,120050,360150,NEWYEAR25,270112.5,40516.875,2023-07-18 00:00:00,Pending,Shipped,Credit Card,American Express,15805973993,Qing Hai Sheng Xiu Ying Xian Men Tou Gou Li Lu Z Zuo  794289
A4POTC0KC184749877375,Zhang Chao,OnePlus/9/Black/1TB,7,94702,662914,AUTUMN5,629768.2999999999,94465.24499999998,2023-07-18 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13954104103,Hu Bei Sheng Hong Xia Xian Qing Cheng Gui Yang Jie T Zuo  199087
L9Q9W8FP5184749877538,Xu Yan,Galaxy/S21/Black/128GB,10,136763,1367630,SPRING20,1094104.0,164115.6,2023-07-18 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,13698358359,Ji Lin Sheng Xue Xian Xing Shan Qi Jie M Zuo  102686
UOFKXSNRH184749877710,Zhou Xia,Oppo/Reno5/Blue/1TB,2,99917,199834,FESTIVE30,139883.8,20982.569999999996,2023-07-18 00:00:00,Pending,In Transit,PayPal,Visa,13772940464,Guang Dong Sheng Gui Zhen Shi Hua Long Fu Xin Jie Y Zuo  356824
KLUYL1CSP184749877872,Liu Gui Ying,Oppo/Reno5/Red/128GB,1,99729,99729,SUMMER15,84769.65,12715.447499999998,2023-07-18 00:00:00,Pending,Pending,PayPal,Alipay,15667067694,Qing Hai Sheng Yong An Shi Nan Hu Nan Ning Lu K Zuo  887485
S7WFNN4DK184749878041,Xiao Li Hua,Xiaomi/Mi 11/Purple/1TB,8,146134,1169072,AUTUMN5,1110618.4,166592.75999999998,2023-07-18 00:00:00,Pending,Delivered,PayPal,PayPal,18851333571,Nei Meng Gu Zi Zhi Qu Bin Xian Da Dong Wu Jie M Zuo  956583
OTMX6BX2X184749878241,Fan Feng,Xiaomi/Mi 11/Red/32GB,1,139374,139374,SPRING20,111499.20000000001,16724.88,2023-07-18 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,15921130863,An Hui Sheng Jing Xian Qing He Bo Lu Y Zuo  769110
C0THGGUN0184749878419,Fu Hui,iPhone/13 Pro/Red/128GB,2,143409,286818,AUTUMN5,272477.1,40871.564999999995,2023-07-18 00:00:00,Pending,Pending,Credit Card,Visa,15103649950,Gan Su Sheng Mei Xian Ji Qu Ma Lu P Zuo  997853
D5OH932W5184749878605,Liu Nan,Oppo/Reno5/Red/1TB,8,129448,1035584,AUTUMN5,983804.7999999999,147570.71999999997,2023-07-18 00:00:00,Paid,Pending,Credit Card,PayPal,14548169591,Xin Jiang Wei Wu Er Zi Zhi Qu Li Hua Xian Xin Cheng Liu Pan Shui Jie N Zuo  382695
16WVXBTT4184749878807,Yao Xiu Zhen,Galaxy/S21/Blue/8GB,8,135927,1087416,FESTIVE30,761191.2,114178.68,2023-07-18 00:00:00,Pending,In Transit,Bank Transfer,PayPal,18065109126,Liao Ning Sheng Bing Xian Xin Cheng Wu Zhou Lu N Zuo  668598
D3OYZX9TO184749878975,Xie Yu,iPhone/13 Pro/White/8GB,6,140263,841578,SPRING20,673262.4,100989.36,2023-07-18 00:00:00,Failed,Shipped,PayPal,American Express,15238232786,Guang Xi Zhuang Zu Zi Zhi Qu Hui Shi Xin Cheng Chao Zhou Lu I Zuo  531924
R9VD8HSL2184749879158,Xu Yong,Oppo/Reno5/Black/254GB,10,132154,1321540,AUTUMN5,1255463.0,188319.44999999998,2023-07-18 00:00:00,Paid,In Transit,Bank Transfer,PayPal,15645515846,Hu Nan Sheng Fu Zhou Xian Yong Chuan Chen Lu V Zuo  949619
YKIC6UNRC184749879338,Jin Shu Hua,Xiaomi/Mi 11/Black/128GB,2,54631,109262,NEWYEAR25,81946.5,12291.975,2023-07-18 00:00:00,Pending,In Transit,Credit Card,Visa,18872795563,Nei Meng Gu Zi Zhi Qu Dong Mei Xian Xiu Ying Tai Yuan Lu B Zuo  848176
AQ1W6Y6HK184749879520,Luo Ying,Huawei/P40/Purple/64GB,10,99043,990430,WINTER10,891387.0,133708.05,2023-07-18 00:00:00,Paid,Shipped,Credit Card,MasterCard,18765062443,Xi Zang Zi Zhi Qu Hu He Hao Te Xian Da Dong Ye Jie X Zuo  129004
QFMV65I16184749879717,Zhang Yu Ying,iPhone/13 Pro/Red/8GB,4,68090,272360,SPRING20,217888.0,32683.199999999997,2023-07-18 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,13189764470,Shan Dong Sheng Xiu Hua Xian Bi Shan Qian Jie T Zuo  736791
4QONJL4TM184749879899,Xu Kai,Galaxy/S21/Red/1TB,7,149439,1046073,AUTUMN5,993769.35,149065.4025,2023-07-18 00:00:00,Failed,In Transit,Credit Card,MasterCard,13344650872,Shan Dong Sheng Li Hua Shi Zhao Yang Wang Lu V Zuo  178289
8EXWWC0KK184749880076,Dai Shu Zhen,iPhone/13/White/32GB,6,124672,748032,FESTIVE30,523622.39999999997,78543.35999999999,2023-07-18 00:00:00,Pending,Shipped,Credit Card,American Express,13243251860,Bei Jing Shi Tong Liao Shi Huai Rou Hang Zhou Lu D Zuo  393101
3WV9PLLCF184749880248,Luo Xin,OnePlus/9/White/32GB,2,74213,148426,AUTUMN5,141004.69999999998,21150.704999999998,2023-07-18 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15369107117,Yun Nan Sheng Li Li Shi Xin Cheng Zhong Jie G Zuo  574355
DAKKJO8JE184749880426,Wu Gui Rong,Oppo/Reno5/Red/8GB,9,116932,1052388,WINTER10,947149.2000000001,142072.38,2023-07-18 00:00:00,Pending,Shipped,Bank Transfer,Alipay,18549328454,Hei Long Jiang Sheng Xing An Meng Xian Hua Long Ha Er Bin Jie L Zuo  829747
FYOIC0HA6184749880609,Chen Ying,Oppo/Reno5/Purple/64GB,6,133818,802908,NEWYEAR25,602181.0,90327.15,2023-07-18 00:00:00,Paid,Shipped,Debit Card,Visa,13080510778,Ji Lin Sheng Yi Du Shi Gao Gang Lan Zhou Jie H Zuo  415646
7IW3PR6ZN184749880773,Zhang Dan,iPhone/13/Red/8GB,3,69062,207186,SUMMER15,176108.1,26416.215,2023-07-18 00:00:00,Failed,Delivered,Credit Card,American Express,18584408011,Hai Nan Sheng Yu Ying Shi He Ping Zhang Jia Gang Jie I Zuo  946643
K5P3K2ZOS184749880935,Lin Yan,iPhone/13 Pro/Blue/32GB,9,116002,1044018,NEWYEAR25,783013.5,117452.025,2023-07-18 00:00:00,Paid,Pending,Debit Card,Visa,18264802740,Liao Ning Sheng Tai Yuan Xian Feng Dou Ao Men Lu D Zuo  184597
F9KERPQVL184749881091,Zheng Ning,Vivo/X60/Black/8GB,1,147050,147050,WINTER10,132345.0,19851.75,2023-07-18 00:00:00,Failed,Delivered,Credit Card,PayPal,18078761239,Hu Nan Sheng Yi Du Shi Fang Shan Chang Chun Jie T Zuo  581613
SML9WHSM9184749881251,Song Lu,iPhone/13 Pro/Blue/64GB,9,109031,981279,WINTER10,883151.1,132472.66499999998,2023-07-18 00:00:00,Failed,Shipped,Bank Transfer,American Express,15538951620,Tai Wan Sheng Lei Xian Shuang Luan Yin Chuan Jie Y Zuo  164524
3LBTRGZ80184749881418,Xu Hui,Oppo/Reno5/White/64GB,5,121324,606620,WINTER10,545958.0,81893.7,2023-07-18 00:00:00,Failed,Pending,Credit Card,Alipay,13585356470,Fu Jian Sheng Hai Kou Shi Pu Tuo Ma Lu R Zuo  946788
2ENYA208W184749881597,Li Feng Ying,Xiaomi/Mi 11/Blue/8GB,8,135318,1082544,AUTUMN5,1028416.7999999999,154262.52,2023-07-18 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,13827665197,Bei Jing Shi Xiu Rong Shi Shang Jie Huai An Jie H Zuo  940140
2KQRNASKU184749881770,Yang Jian Guo,Xiaomi/Mi 11/Black/64GB,3,70256,210768,WINTER10,189691.2,28453.68,2023-07-18 00:00:00,Failed,Pending,Credit Card,Visa,15331730581,Shang Hai Shi Jian Hua Xian Men Tou Gou Yu Lu E Zuo  121815
O8N0Q8IVF184749881960,Song Chun Mei,Oppo/Reno5/Purple/8GB,3,113936,341808,FESTIVE30,239265.59999999998,35889.84,2023-07-18 00:00:00,Pending,In Transit,Bank Transfer,Alipay,13025082880,Shan Dong Sheng Liu Zhou Shi Hua Xi Xing Cheng Lu P Zuo  393364
0NRVPL35O184749882127,Chen Ping,Galaxy/S21/Red/8GB,5,67595,337975,NEWYEAR25,253481.25,38022.1875,2023-07-18 00:00:00,Failed,Shipped,Bank Transfer,PayPal,14537674063,Gui Zhou Sheng Kun Ming Shi Qing Pu Fan Lu X Zuo  305049
6SIZ4OZET184749882300,Guo Li,Xiaomi/Mi 11/White/1TB,4,101442,405768,SUMMER15,344902.8,51735.42,2023-07-18 00:00:00,Failed,Delivered,Credit Card,PayPal,13888474255,Jiang Su Sheng Yu Shi Feng Dou Liu Lu M Zuo  590359
AAKAEPT6W184749882465,Xiao Ying,Xiaomi/Mi 11/Purple/128GB,6,131338,788028,WINTER10,709225.2000000001,106383.78000000001,2023-07-18 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13758776208,Hu Bei Sheng Fu Xin Xian Yong Chuan Xu Lu M Zuo  427914
X8KWLGFUX184749882640,Lin Hai Yan,Vivo/X60/White/64GB,3,124354,373062,SUMMER15,317102.7,47565.405,2023-07-18 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,18077002568,Tai Wan Sheng Tai Yuan Shi Feng Dou Xi Ning Lu E Zuo  137832
JUHUHUF98184749882812,Duan Li,Xiaomi/Mi 11/Blue/254GB,7,71632,501424,SUMMER15,426210.39999999997,63931.55999999999,2023-07-18 00:00:00,Paid,Shipped,Debit Card,PayPal,13771134720,Tai Wan Sheng Nan Jing Xian Bin Cheng Shan Wei Jie Y Zuo  177539
9AEMAKKHE184749882981,Liang Bo,iPhone/13 Pro/White/32GB,8,134092,1072736,SPRING20,858188.8,128728.32,2023-07-18 00:00:00,Failed,Shipped,PayPal,American Express,13815726153,Hu Bei Sheng Huai An Shi He Ping Wu Zhou Lu V Zuo  343707
7NF7UJG31184749883144,Li Feng,iPhone/13/Purple/254GB,3,89151,267453,SPRING20,213962.40000000002,32094.36,2023-07-18 00:00:00,Pending,Delivered,Debit Card,PayPal,13116216586,Ji Lin Sheng Guang Zhou Xian Min Xing Ao Men Lu M Zuo  358876
3R5Z7KRDG184749883306,Yang Li,OnePlus/9/Blue/32GB,2,89901,179802,AUTUMN5,170811.9,25621.785,2023-07-18 00:00:00,Paid,Delivered,Bank Transfer,Alipay,13152856368,Hu Nan Sheng Shen Zhen Shi Hai Gang Dou Lu G Zuo  317099
CG61BD9A5184749883478,Wang Bin,Oppo/Reno5/White/1TB,10,63059,630590,SPRING20,504472.0,75670.8,2023-07-18 00:00:00,Failed,Shipped,PayPal,American Express,14795052273,Hai Nan Sheng Wei Shi Ji Qu Ge Lu H Zuo  880035
LGA5HVW2Q184749883647,Wang Dong Mei,Vivo/X60/Black/1TB,1,93644,93644,FESTIVE30,65550.8,9832.62,2023-07-18 00:00:00,Pending,Pending,Bank Transfer,MasterCard,18935414738,Guang Dong Sheng Xi An Shi Liang Ping Xin Ji Lu G Zuo  521500
BKYLM4S75184749883816,Liu Lei,Galaxy/S21/Black/32GB,1,128380,128380,SUMMER15,109123.0,16368.449999999999,2023-07-18 00:00:00,Failed,Shipped,Bank Transfer,Visa,15526193261,Hei Long Jiang Sheng Hai Yan Shi Ji Zhou Xian Jie J Zuo  822433
AFW1AQN2V184749884002,Hua Bo,iPhone/13/Purple/1TB,7,124794,873558,SPRING20,698846.4,104826.96,2023-07-18 00:00:00,Pending,Delivered,Bank Transfer,Visa,13253470132,He Nan Sheng Ting Shi Pu Tuo Xiang Lu Y Zuo  343721
DIZPA2GU7184749884176,Huang Yang,iPhone/13 Pro/Red/8GB,10,95622,956220,NEWYEAR25,717165.0,107574.75,2023-07-18 00:00:00,Paid,Pending,Credit Card,Visa,18844190321,Shan Xi Sheng Yu Shi Mu Ye Zhang Lu E Zuo  814095
YG6OF3VET184749884347,Sun Dong Mei,Huawei/P40/Black/254GB,5,134156,670780,AUTUMN5,637241.0,95586.15,2023-07-18 00:00:00,Pending,Pending,Debit Card,PayPal,15804067652,Shan Dong Sheng Jian Ping Shi Cheng Bei Huang Lu N Zuo  703715
H6RHAOWVT184749884523,Liu Xiao Hong,Huawei/P40/White/254GB,5,73872,369360,SUMMER15,313956.0,47093.4,2023-07-18 00:00:00,Failed,Shipped,Debit Card,Visa,13415890520,Zhe Jiang Sheng Nan Ning Xian Min Xing Nan Lu J Zuo  757182
FS2C4N78F184749884699,Guo Juan,Xiaomi/Mi 11/Red/254GB,3,92342,277026,WINTER10,249323.4,37398.509999999995,2023-07-18 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15346623510,Shang Hai Shi Jie Shi Da Xing Gui Yang Jie W Zuo  293683
N6CK37I7T184749884853,Xu Long,Xiaomi/Mi 11/Purple/32GB,7,119272,834904,SUMMER15,709668.4,106450.26,2023-07-18 00:00:00,Failed,Delivered,PayPal,Visa,18596686595,Hu Bei Sheng Huai An Shi Gao Ming Wu Lu Mu Qi Lu A Zuo  420371
B7F210PG2184749885018,Xu Yu Lan,Galaxy/S21/Black/254GB,5,138513,692565,NEWYEAR25,519423.75,77913.5625,2023-07-18 00:00:00,Paid,Shipped,Bank Transfer,PayPal,15613683983,Bei Jing Shi Xiu Fang Xian Xi Feng Cheng Lu V Zuo  550980
SMV3IRVOX184749885197,Song Yang,Galaxy/S21/White/64GB,4,73807,295228,SPRING20,236182.40000000002,35427.36,2023-07-18 00:00:00,Paid,Pending,PayPal,Visa,14769005900,Si Chuan Sheng Shang Hai Xian Xiu Ying Wu Lu Mu Qi Lu P Zuo  939530
O3DKXOLC6184749885370,Liu Xue Mei,iPhone/13 Pro/Blue/1TB,2,67242,134484,WINTER10,121035.6,18155.34,2023-07-18 00:00:00,Failed,Pending,Debit Card,Alipay,18525059228,Ji Lin Sheng Jian Hua Xian Wei Dou Liu Jie U Zuo  522304
ZRJN340BW184749885550,Tang Xu,Vivo/X60/Purple/8GB,6,97112,582672,SPRING20,466137.60000000003,69920.64,2023-07-18 00:00:00,Failed,Shipped,Bank Transfer,American Express,14567292807,Hu Bei Sheng Jing Shi Shuang Luan Dong Guan Jie J Zuo  320863
0TL8NU2Q0184749885706,Liao Bin,Xiaomi/Mi 11/Black/254GB,10,149902,1499020,SPRING20,1199216.0,179882.4,2023-07-18 00:00:00,Paid,Pending,Bank Transfer,Alipay,15244063954,Bei Jing Shi Ning Shi Fu Cheng Tian Jin Lu B Zuo  344603
MN5AXTHT1184749885861,Zhang Qin,Xiaomi/Mi 11/Black/8GB,10,112116,1121160,SUMMER15,952986.0,142947.9,2023-07-18 00:00:00,Pending,In Transit,Bank Transfer,Alipay,15098902729,Shang Hai Shi Ha Er Bin Shi Pu Tuo Qian Jiang Jie B Zuo  915662
EIMPAGF7K184749886026,Yang Jian Guo,iPhone/13/Blue/8GB,1,103171,103171,SPRING20,82536.8,12380.52,2023-07-18 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,14791898162,An Hui Sheng He Shan Shi Bin Cheng Cheng Du Jie C Zuo  228208
0Q0VD5FYO184749886190,Zhang Chao,iPhone/13/Black/32GB,1,133160,133160,AUTUMN5,126502.0,18975.3,2023-07-18 00:00:00,Failed,In Transit,PayPal,Alipay,13898396067,Gui Zhou Sheng Hu He Hao Te Xian Pu Tuo Qi Qi Ha Er Lu H Zuo  300175
65HT3ZBA4184749886375,Wang Tao,Xiaomi/Mi 11/Black/128GB,5,103322,516610,NEWYEAR25,387457.5,58118.625,2023-07-18 00:00:00,Pending,Pending,PayPal,PayPal,13109942153,Jiang Xi Sheng Xiang Shi Huang Pu Hui Zhou Jie C Zuo  667138
WRE7L7OAF184749886538,Fan Jin Feng,Huawei/P40/Red/8GB,1,116069,116069,NEWYEAR25,87051.75,13057.762499999999,2023-07-18 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,15714269515,Shan Xi Sheng Hong Mei Xian Fang Shan Hu Lu M Zuo  421065
VJ76Z4QLT184749886723,Wang Feng Lan,iPhone/13 Pro/Blue/1TB,10,86086,860860,NEWYEAR25,645645.0,96846.75,2023-07-18 00:00:00,Paid,Shipped,Credit Card,MasterCard,15758742354,Bei Jing Shi Yan Xian Gao Gang Chen Jie T Zuo  830169
YPFY3UVRQ184749886898,Li Yu,Galaxy/S21/Red/64GB,1,94971,94971,NEWYEAR25,71228.25,10684.2375,2023-07-18 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,18786859644,Jiang Su Sheng Mei Shi An Ci Hu He Hao Te Jie X Zuo  897243
3UAB2VPNK184749887058,Li Yu Lan,Galaxy/S21/White/128GB,3,113422,340266,FESTIVE30,238186.19999999998,35727.92999999999,2023-07-18 00:00:00,Pending,Shipped,Credit Card,Visa,13797895056,Guang Xi Zhuang Zu Zi Zhi Qu Ling Shi Xin Cheng Luo Lu Y Zuo  881379
BP4R7HTBB184749887245,Gao Chen,Oppo/Reno5/Purple/64GB,5,146922,734610,WINTER10,661149.0,99172.34999999999,2023-07-18 00:00:00,Failed,Pending,PayPal,MasterCard,14784006590,Ji Lin Sheng Xue Shi Zhao Yang Li Lu O Zuo  140351
Y9J6DL1JA184749887409,Zhang Peng,Galaxy/S21/Black/32GB,8,62589,500712,AUTUMN5,475676.39999999997,71351.45999999999,2023-07-18 00:00:00,Failed,Delivered,Bank Transfer,Visa,13647406491,Xin Jiang Wei Wu Er Zi Zhi Qu Liu Zhou Xian Xu Hui Liu Jie W Zuo  142166
F23H0Y8F1184749887597,Yan Chang,iPhone/13 Pro/Purple/1TB,3,54813,164439,SPRING20,131551.2,19732.68,2023-07-18 00:00:00,Failed,In Transit,PayPal,Visa,15949923849,Ao Men Te Bie Xing Zheng Qu Liu Zhou Shi Mu Ye Liu Jie V Zuo  808447
ND050P7XE184749887798,Zhou Yu Hua,Huawei/P40/Red/64GB,10,138854,1388540,NEWYEAR25,1041405.0,156210.75,2023-07-18 00:00:00,Failed,Delivered,Bank Transfer,Visa,18227101108,Ao Men Te Bie Xing Zheng Qu Yu Zhen Xian Ji Zhou Wu Han Jie X Zuo  525137
DR680BOY6184749887993,Xu Xu,Xiaomi/Mi 11/Black/32GB,10,104941,1049410,SPRING20,839528.0,125929.2,2023-07-18 00:00:00,Failed,In Transit,PayPal,Visa,15513087570,Hu Nan Sheng Yu Zhen Shi Zhang Shou Xin Ji Jie B Zuo  638966
2M4U1C2GJ184749888156,Yang Xiu Zhen,iPhone/13/White/1TB,7,119088,833616,FESTIVE30,583531.2,87529.68,2023-07-18 00:00:00,Failed,Pending,Credit Card,PayPal,13464385613,He Bei Sheng Hui Xian Xi Xia Zheng Lu P Zuo  575731
83QLEJEJS184749888325,Tian Ping,Xiaomi/Mi 11/Purple/64GB,2,74115,148230,WINTER10,133407.0,20011.05,2023-07-18 00:00:00,Pending,Delivered,PayPal,WeChat Pay,15768678292,Hai Nan Sheng Xue Xian Da Dong Wu Lu Mu Qi Jie K Zuo  479928
EF08YNUJP184749888485,Zhang Jing,iPhone/13/White/1TB,8,63224,505792,FESTIVE30,354054.39999999997,53108.159999999996,2023-07-18 00:00:00,Pending,Pending,PayPal,MasterCard,18580335466,Guang Dong Sheng Rui Shi Nan Zhang Fo Shan Lu I Zuo  892812
ULE4UZCFU184749888639,Wang Feng Ying,Galaxy/S21/Red/128GB,1,75240,75240,AUTUMN5,71478.0,10721.699999999999,2023-07-18 00:00:00,Pending,In Transit,PayPal,MasterCard,13724338278,Fu Jian Sheng Qi Qi Ha Er Xian Xin Cheng Li Lu P Zuo  213890
FU7LBQSH0184749888823,Mu Chen,iPhone/13 Pro/White/8GB,6,105288,631728,WINTER10,568555.2000000001,85283.28000000001,2023-07-18 00:00:00,Pending,Shipped,PayPal,Alipay,14592919024,Tian Jin Shi Li Li Xian Shen He Huang Lu F Zuo  966531
C41CDRIBS184749888999,Zou Yu Hua,iPhone/13/Black/8GB,1,116502,116502,SUMMER15,99026.7,14854.005,2023-07-18 00:00:00,Pending,Pending,Credit Card,WeChat Pay,18235333213,Guang Xi Zhuang Zu Zi Zhi Qu Huan Xian You Hao La Sa Lu M Zuo  239638
8B0RF15GH184749889188,Zhang Ting Ting,iPhone/13/White/64GB,4,50075,200300,AUTUMN5,190285.0,28542.75,2023-07-18 00:00:00,Pending,Pending,Credit Card,PayPal,18943243807,Nei Meng Gu Zi Zhi Qu Zhang Jia Gang Shi Min Xing Shi Jia Zhuang Lu C Zuo  649013
62FZX3GIE184749889384,Ma Rui,Xiaomi/Mi 11/Blue/8GB,8,58567,468536,FESTIVE30,327975.19999999995,49196.27999999999,2023-07-18 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13583682638,Jiang Xi Sheng He Fei Shi Zhao Yang Wu Lu Mu Qi Jie X Zuo  111110
0501UBIEH184749889563,Zhou Kai,iPhone/13 Pro/Purple/8GB,2,61113,122226,FESTIVE30,85558.2,12833.73,2023-07-18 00:00:00,Paid,Shipped,Credit Card,Alipay,13928060592,Zhe Jiang Sheng Xu Shi Liu Zhi Te Wang Lu U Zuo  317607
DME03HOPZ184749889744,Chen Jun,Vivo/X60/Black/32GB,3,71200,213600,FESTIVE30,149520.0,22428.0,2023-07-18 00:00:00,Pending,In Transit,Credit Card,American Express,13680666618,Tian Jin Shi Xi An Shi Bai Yun Ha Er Bin Jie M Zuo  400441
TSFLEQGKS184749889920,Wang Kai,Xiaomi/Mi 11/Red/128GB,9,124796,1123164,FESTIVE30,786214.7999999999,117932.21999999999,2023-07-18 00:00:00,Failed,In Transit,Debit Card,American Express,13047175446,Gui Zhou Sheng Liu Pan Shui Shi Shuang Luan Li Jie F Zuo  582064
JOYPRXLHA184749890158,Li Juan,Oppo/Reno5/Purple/8GB,10,120431,1204310,SPRING20,963448.0,144517.19999999998,2023-07-18 00:00:00,Pending,In Transit,PayPal,MasterCard,18226930083,Nei Meng Gu Zi Zhi Qu Jia He Shi Bin Cheng Zhang Jie T Zuo  499840
73DCV0VCO184749890400,Liu Jian Jun,OnePlus/9/Purple/128GB,6,139176,835056,FESTIVE30,584539.2,87680.87999999999,2023-07-18 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13223059796,Xin Jiang Wei Wu Er Zi Zhi Qu Ning De Xian Bi Shan Chen Lu F Zuo  997592
NSFSA4GDJ184749890631,Wang Shu Lan,Huawei/P40/White/254GB,6,87143,522858,WINTER10,470572.2,70585.83,2023-07-18 00:00:00,Paid,Pending,Credit Card,PayPal,13279154204,He Bei Sheng Shan Wei Shi Yong Chuan Xu Jie E Zuo  360742
X9E641LFT184749890831,Wang Juan,Galaxy/S21/Blue/8GB,1,70586,70586,FESTIVE30,49410.2,7411.529999999999,2023-07-18 00:00:00,Failed,Pending,PayPal,American Express,18573097815,Jiang Su Sheng Jian Guo Xian Fu Cheng Jing Men Lu S Zuo  911121
UQH95Y3DQ184749891008,Liu Hong,OnePlus/9/Red/128GB,5,56517,282585,SUMMER15,240197.25,36029.5875,2023-07-18 00:00:00,Failed,In Transit,Debit Card,Alipay,18582293452,Hu Bei Sheng Li Li Xian Chong Wen Nan Jing Jie C Zuo  707002
