Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
PXRZ2A3LO184748390151,Zhou Hua,Oppo/Reno5/Black/254GB,2,96905,193810,NEWYEAR25,145357.5,21803.625,2023-07-05 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,14592053049,Guang Dong Sheng Jian Xian Zhang Shou Zhao Lu G Zuo  566582
B2Y2AVG0P184748390326,Zhang Lu,Galaxy/S21/Red/32GB,3,142620,427860,FESTIVE30,299502.0,44925.299999999996,2023-07-05 00:00:00,Paid,Shipped,Credit Card,MasterCard,15080975585,Tian Jin Shi Chao Hu Shi He Ping Jia Lu K Zuo  258443
BWL2WPA1K184748390507,Chen Lei,Oppo/Reno5/White/8GB,2,93316,186632,WINTER10,167968.80000000002,25195.320000000003,2023-07-05 00:00:00,Pending,In Transit,Bank Transfer,American Express,13205030323,Shan Xi Sheng Fang Xian Xi Shan Xie Jie O Zuo  314079
8RBOAZPAA184748390681,Shi Hong Xia,Galaxy/S21/Black/64GB,9,134838,1213542,FESTIVE30,849479.3999999999,127421.90999999997,2023-07-05 00:00:00,Pending,Pending,Credit Card,Alipay,18232497184,Nei Meng Gu Zi Zhi Qu Chao Zhou Shi He Ping Hai Kou Lu Z Zuo  711934
F0CJQUAKE184748390874,Liu Yang,iPhone/13 Pro/White/128GB,1,105594,105594,WINTER10,95034.6,14255.19,2023-07-05 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15104782841,Chong Qing Shi Lu An Xian Xing Shan Shang Hai Jie O Zuo  893287
JSCN85Z6F184748391044,Wang Peng,Huawei/P40/White/254GB,2,77261,154522,WINTER10,139069.80000000002,20860.47,2023-07-05 00:00:00,Failed,In Transit,PayPal,PayPal,15861742789,An Hui Sheng Chang Xian Ji Zhou Yong An Jie U Zuo  429374
L7PPSW6VE184748391204,Wang Xiu Zhen,iPhone/13/White/1TB,5,130451,652255,AUTUMN5,619642.25,92946.3375,2023-07-05 00:00:00,Failed,Delivered,Bank Transfer,Visa,18215471267,An Hui Sheng Jian Ping Xian Xiu Ying Gui Yang Lu Y Zuo  309570
WEFS9AVWJ184748391374,Luo Hui,Oppo/Reno5/Red/254GB,2,112042,224084,WINTER10,201675.6,30251.34,2023-07-05 00:00:00,Paid,Delivered,Debit Card,American Express,18585722654,He Nan Sheng Yong Xian Zhao Yang Lu An Lu O Zuo  760057
4NW0RDK4H184748391534,Li Gui Lan,OnePlus/9/Black/128GB,1,78747,78747,NEWYEAR25,59060.25,8859.0375,2023-07-05 00:00:00,Paid,Pending,Bank Transfer,Alipay,15944385036,Jiang Su Sheng Liu Pan Shui Shi Fu Cheng Yang Lu M Zuo  845322
35122RXJN184748391721,Liu Hua,iPhone/13/Purple/128GB,9,89309,803781,FESTIVE30,562646.7,84397.00499999999,2023-07-05 00:00:00,Pending,Delivered,Debit Card,PayPal,13730956468,Yun Nan Sheng Huai An Xian Gao Ping Bei Zhen Jie J Zuo  555160
Z2PTUXIXN184748391883,Xu Bo,OnePlus/9/White/64GB,10,81667,816670,WINTER10,735003.0,110250.45,2023-07-05 00:00:00,Paid,Pending,Credit Card,Alipay,18616134560,Tian Jin Shi Yin Chuan Shi Hua Long Yin Chuan Lu U Zuo  751636
SQ91N8GN4184748392046,Liang Hui,Galaxy/S21/Black/64GB,5,67674,338370,SPRING20,270696.0,40604.4,2023-07-05 00:00:00,Pending,Shipped,PayPal,Alipay,13525464967,Xi Zang Zi Zhi Qu Gui Rong Xian Shuang Luan Xing Cheng Jie X Zuo  111199
UABE1JVPT184748392219,Yang Hui,Oppo/Reno5/Red/32GB,9,140313,1262817,AUTUMN5,1199676.15,179951.4225,2023-07-05 00:00:00,Failed,Shipped,PayPal,Alipay,15663827542,He Nan Sheng Jian Xian Shan Ting Zhang Lu Q Zuo  671549
IS6SN8MT4184748392387,Zhong Yong,Oppo/Reno5/Blue/32GB,8,130316,1042528,FESTIVE30,729769.6,109465.43999999999,2023-07-05 00:00:00,Failed,Pending,Debit Card,American Express,15000429844,An Hui Sheng Xi Ning Shi You Hao Dai Lu V Zuo  969944
AKWGCTSC1184748392561,Zheng Kai,iPhone/13 Pro/Blue/1TB,1,93433,93433,AUTUMN5,88761.34999999999,13314.202499999998,2023-07-05 00:00:00,Paid,Delivered,PayPal,PayPal,13720871516,Fu Jian Sheng Hang Zhou Xian Shan Ting Luo Lu X Zuo  504810
6USBDPZZ7184748392731,Li Feng Lan,Oppo/Reno5/Red/1TB,6,138491,830946,AUTUMN5,789398.7,118409.805,2023-07-05 00:00:00,Failed,Pending,Bank Transfer,American Express,15184414283,Fu Jian Sheng Gui Zhi Xian Hai Ling Yi Dou Jie C Zuo  675723
PU6SN0Q37184748392898,Sun Li,Galaxy/S21/White/1TB,9,78835,709515,SUMMER15,603087.75,90463.16249999999,2023-07-05 00:00:00,Paid,Pending,Debit Card,Visa,18559837666,Tian Jin Shi Hao Xian Liu Zhi Te Zhang Lu H Zuo  258025
TP3NRTQR9184748393070,Zhang Xiu Ying,iPhone/13 Pro/Black/128GB,8,111319,890552,AUTUMN5,846024.3999999999,126903.65999999997,2023-07-05 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,18257734491,Shan Dong Sheng Nan Chang Shi Min Xing Zhou Lu C Zuo  920178
GK4GCMA93184748393245,Pang Yu Lan,Oppo/Reno5/Red/64GB,1,120842,120842,NEWYEAR25,90631.5,13594.725,2023-07-05 00:00:00,Paid,Pending,PayPal,Visa,15296195432,Chong Qing Shi Jin Feng Shi Shuang Luan Lv Lu A Zuo  619682
ALKLI5WA2184748393424,Ma Xiu Yun,Vivo/X60/Blue/64GB,10,98532,985320,NEWYEAR25,738990.0,110848.5,2023-07-05 00:00:00,Paid,Shipped,Credit Card,American Express,15272565949,Guang Dong Sheng Nan Shi Bai Yun Liu Jie A Zuo  402364
HHMXEE1YF184748393602,Wang Yu Hua,iPhone/13 Pro/Purple/1TB,6,145274,871644,AUTUMN5,828061.7999999999,124209.26999999999,2023-07-05 00:00:00,Pending,Pending,Bank Transfer,American Express,18026273394,Hei Long Jiang Sheng Ha Er Bin Shi Fu Cheng Yang Lu Y Zuo  383105
ABSC77AE5184748393797,Yang Dan Dan,Vivo/X60/Black/8GB,7,90302,632114,AUTUMN5,600508.2999999999,90076.24499999998,2023-07-05 00:00:00,Paid,Delivered,PayPal,Visa,18504361502,Shang Hai Shi Yu Shi Cheng Bei Dong Lu M Zuo  764402
YEL3IWO24184748393973,Ou Yang Hui,Galaxy/S21/Purple/32GB,9,62439,561951,SUMMER15,477658.35,71648.75249999999,2023-07-05 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13698421917,Guang Dong Sheng Ma An Shan Shi Xing Shan Chao Hu Lu J Zuo  413854
3C73Q1FZ9184748394150,Qian Yu Mei,Xiaomi/Mi 11/Purple/254GB,10,129345,1293450,AUTUMN5,1228777.5,184316.625,2023-07-05 00:00:00,Failed,In Transit,Debit Card,Alipay,18114429398,He Bei Sheng Huai An Xian Shen Bei Xin Ma An Shan Jie L Zuo  204823
KXV4CJQXL184748394331,Zhang Jian,Galaxy/S21/Black/32GB,7,89503,626521,WINTER10,563868.9,84580.335,2023-07-05 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,15245839882,Gan Su Sheng Yang Xian Zi Chuan Zhou Jie X Zuo  125515
IJZB4HVD4184748394505,Ding Jian Guo,Oppo/Reno5/White/254GB,2,73248,146496,FESTIVE30,102547.2,15382.079999999998,2023-07-05 00:00:00,Failed,Delivered,Credit Card,American Express,15976112843,Tian Jin Shi Jie Shi Yong Chuan Zhu Lu I Zuo  319815
8C3CGZQ5I184748394685,Ma Jia,Huawei/P40/Blue/254GB,1,136351,136351,FESTIVE30,95445.7,14316.855,2023-07-05 00:00:00,Failed,Delivered,Debit Card,PayPal,13817614781,Jiang Su Sheng Hua Xian Nan Zhang Lin Lu E Zuo  146283
1A06UJUOD184748394858,Sun Cheng,Xiaomi/Mi 11/Red/1TB,10,136587,1365870,WINTER10,1229283.0,184392.44999999998,2023-07-05 00:00:00,Pending,Shipped,Debit Card,MasterCard,15936789823,Shan Dong Sheng Xi Ning Xian An Ci Li Lu W Zuo  933006
GCU9TJU7R184748395037,Zhang Jian Jun,OnePlus/9/Black/64GB,1,91210,91210,FESTIVE30,63846.99999999999,9577.05,2023-07-05 00:00:00,Pending,Delivered,Credit Card,Alipay,13365146931,Hu Bei Sheng Xiu Ying Shi Liang Ping Ji Nan Lu V Zuo  579412
2FI5PN1K0184748395211,Xie Lei,Xiaomi/Mi 11/Blue/1TB,2,130662,261324,WINTER10,235191.6,35278.74,2023-07-05 00:00:00,Pending,Shipped,PayPal,Visa,13329265666,He Bei Sheng Ying Xian Shen He Shen Yang Jie P Zuo  783892
NELRAXNQM184748395375,Li Mei,iPhone/13 Pro/Blue/1TB,8,127257,1018056,NEWYEAR25,763542.0,114531.3,2023-07-05 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18744146892,Shan Xi Sheng Qin Xian Gao Ping Peng Lu M Zuo  609766
5DKRNW7TF184748395550,Wang Yang,Oppo/Reno5/White/64GB,3,69370,208110,SPRING20,166488.0,24973.2,2023-07-05 00:00:00,Paid,Delivered,Debit Card,PayPal,18855041517,An Hui Sheng Fan Shi Xiao Nan Shen Yang Jie L Zuo  800210
1ZCDJCQA2184748395711,Zhao Jing,Xiaomi/Mi 11/Blue/1TB,8,94883,759064,WINTER10,683157.6,102473.64,2023-07-05 00:00:00,Paid,In Transit,PayPal,PayPal,18967751114,Nei Meng Gu Zi Zhi Qu Long Shi Xing Shan Qin Jie D Zuo  314928
B9NRJEWQA184748395903,Ma Chen,iPhone/13 Pro/Blue/1TB,2,64558,129116,WINTER10,116204.40000000001,17430.66,2023-07-05 00:00:00,Pending,Shipped,Debit Card,Visa,18120855782,Jiang Xi Sheng Hai Kou Xian Xi Feng Nan Lu S Zuo  577661
JZC2L4Y1H184748396085,Yang Yang,Galaxy/S21/Blue/128GB,2,131364,262728,SPRING20,210182.40000000002,31527.36,2023-07-05 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,15730055336,Shan Xi Sheng Jun Shi Xiao Shan Bei Jing Jie U Zuo  474486
UFRUDRMWB184748396251,Chen Xiu Hua,Huawei/P40/White/254GB,7,74595,522165,AUTUMN5,496056.75,74408.5125,2023-07-05 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18671345983,Hei Long Jiang Sheng Ning De Shi Ping Shan Gui Yang Lu T Zuo  264458
VYKKVCQE9184748396430,Xiang Peng,Huawei/P40/Purple/8GB,3,112141,336423,SPRING20,269138.4,40370.76,2023-07-05 00:00:00,Paid,Delivered,Bank Transfer,American Express,13864249889,Shan Dong Sheng Xi An Shi Mu Ye Wang Lu E Zuo  691367
4W9MFC2R4184748396610,Huang Gui Ying,iPhone/13/Red/1TB,2,66793,133586,FESTIVE30,93510.2,14026.529999999999,2023-07-05 00:00:00,Paid,Pending,Debit Card,WeChat Pay,18761347354,Qing Hai Sheng Lin Shi Hua Xi Wang Jie A Zuo  684574
OP7OF4S20184748396788,Lan Xin,Galaxy/S21/Purple/1TB,4,93872,375488,FESTIVE30,262841.6,39426.24,2023-07-05 00:00:00,Pending,In Transit,Credit Card,Alipay,14707351994,Guang Xi Zhuang Zu Zi Zhi Qu Qian Jiang Xian Min Xing Jiang Jie G Zuo  800667
RDNBXZ0QK184748396986,Qiu Lan Ying,iPhone/13/Blue/32GB,3,80480,241440,SPRING20,193152.0,28972.8,2023-07-05 00:00:00,Pending,Shipped,Credit Card,Visa,18144239502,Liao Ning Sheng Jian Shi Xiu Ying Shan Wei Lu E Zuo  676529
O1JZGSPA6184748397156,Chen Hua,OnePlus/9/Black/32GB,4,122686,490744,SPRING20,392595.2,58889.28,2023-07-05 00:00:00,Paid,Shipped,PayPal,WeChat Pay,14559383895,He Bei Sheng Li Juan Xian Zhao Yang Zhu Jie L Zuo  448239
90ZOBMFH1184748397342,Zhang Gui Ying,iPhone/13 Pro/Blue/254GB,2,104091,208182,SUMMER15,176954.69999999998,26543.204999999998,2023-07-05 00:00:00,Pending,Shipped,PayPal,Alipay,18848904606,Jiang Su Sheng Zhi Qiang Shi Ping Shan Ma An Shan Lu O Zuo  679993
U4YR0GYQA184748397523,Ma Bin,Huawei/P40/Black/254GB,8,50779,406232,SPRING20,324985.60000000003,48747.840000000004,2023-07-05 00:00:00,Failed,Pending,Bank Transfer,Visa,15796691554,Nei Meng Gu Zi Zhi Qu Li Xian Gao Ming Jing Men Jie R Zuo  167913
VBETT2S4P184748397703,Ma Jian Ping,iPhone/13 Pro/White/64GB,7,98268,687876,SPRING20,550300.8,82545.12000000001,2023-07-05 00:00:00,Failed,Pending,Debit Card,Visa,13843948396,Hai Nan Sheng Gui Hua Xian Xin Cheng Peng Jie V Zuo  129540
Z0V9JJPVT184748397890,Hu Yang,Galaxy/S21/White/254GB,7,70901,496307,WINTER10,446676.3,67001.44499999999,2023-07-05 00:00:00,Pending,Shipped,PayPal,Visa,15931885583,Qing Hai Sheng Guang Zhou Shi Min Xing Xing Cheng Lu H Zuo  206884
6RDO17S7Z184748398059,Liu Mei,Vivo/X60/Blue/8GB,2,63693,127386,SPRING20,101908.8,15286.32,2023-07-05 00:00:00,Pending,Shipped,Debit Card,PayPal,15037877253,Guang Xi Zhuang Zu Zi Zhi Qu Guan Ling Shi Shuang Luan Kong Jie Y Zuo  560299
G1JPDWM2C184748398267,Huang Lan Ying,iPhone/13 Pro/Purple/1TB,6,133615,801690,FESTIVE30,561183.0,84177.45,2023-07-05 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18232743128,An Hui Sheng Wu Lu Mu Qi Shi Dong Cheng Ge Jie P Zuo  433817
GEXFGS1AG184748398473,Liu Xiu Rong,Oppo/Reno5/White/32GB,10,73907,739070,NEWYEAR25,554302.5,83145.375,2023-07-05 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,18979439963,Hai Nan Sheng Min Shi Cheng Dong Ha Er Bin Jie O Zuo  600544
MU8B3AVVB184748398655,Xu Gui Xiang,iPhone/13/Purple/128GB,5,111609,558045,NEWYEAR25,418533.75,62780.0625,2023-07-05 00:00:00,Paid,Pending,Debit Card,American Express,13587403411,Gui Zhou Sheng Xin Ji Shi Liang Ping Guang Zhou Jie P Zuo  705491
2RMJVHGS1184748398959,Ou Yang Xu,Galaxy/S21/Black/254GB,3,76268,228804,SUMMER15,194483.4,29172.51,2023-07-05 00:00:00,Paid,Pending,Debit Card,Visa,13679221837,Ji Lin Sheng Zhang Sha Shi Fu Cheng Wang Lu C Zuo  488780
2A5T5PRDH184748399174,Lan Lin,Galaxy/S21/Blue/32GB,1,97696,97696,WINTER10,87926.40000000001,13188.960000000001,2023-07-05 00:00:00,Failed,Pending,PayPal,Visa,18844373209,He Nan Sheng Rong Xian Jin Ping Wu Jie T Zuo  482624
NTRHW142I184748399365,Wang Jin Feng,iPhone/13 Pro/Purple/254GB,2,138684,277368,WINTER10,249631.2,37444.68,2023-07-05 00:00:00,Failed,Pending,Bank Transfer,Alipay,18761715122,Ji Lin Sheng Hu He Hao Te Shi Dong Li Yao Lu S Zuo  252827
ZIS57A2FJ184748399572,Liu Xiu Lan,Galaxy/S21/Red/1TB,1,82690,82690,SUMMER15,70286.5,10542.975,2023-07-05 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15256605216,Gui Zhou Sheng Ao Men Xian Nan Hu Liao Yang Lu Y Zuo  802033
RVX6N90AB184748399750,Wang Xiu Rong,iPhone/13 Pro/Black/128GB,2,131761,263522,SUMMER15,223993.69999999998,33599.05499999999,2023-07-05 00:00:00,Paid,Pending,Debit Card,PayPal,14565888665,Xi Zang Zi Zhi Qu Xue Xian Men Tou Gou Li Lu O Zuo  480173
0ZFPN6LNK184748399951,Mao Bin,Oppo/Reno5/Black/128GB,5,54410,272050,FESTIVE30,190435.0,28565.25,2023-07-05 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,15559115982,Qing Hai Sheng Wu Lu Mu Qi Shi Xiang An Xiao Lu D Zuo  691996
B6STFNLAK184748400142,Wu Min,Vivo/X60/Purple/32GB,2,119921,239842,FESTIVE30,167889.4,25183.41,2023-07-05 00:00:00,Paid,Delivered,Credit Card,Visa,18177095620,Nei Meng Gu Zi Zhi Qu Jin Feng Xian Chong Wen Tai Yuan Lu O Zuo  559596
GRHH5N0N3184748400329,Wang Liu,Xiaomi/Mi 11/Blue/128GB,3,127698,383094,WINTER10,344784.60000000003,51717.69,2023-07-05 00:00:00,Failed,In Transit,PayPal,Alipay,18756239632,Liao Ning Sheng Ha Er Bin Xian Hua Long Liu Pan Shui Jie B Zuo  773106
5ZGPJ3H5J184748400521,Wang Ying,Huawei/P40/Purple/128GB,10,142925,1429250,FESTIVE30,1000474.9999999999,150071.24999999997,2023-07-05 00:00:00,Pending,Pending,Credit Card,Alipay,18930783348,Nei Meng Gu Zi Zhi Qu Guan Ling Xian Shen Bei Xin Li Lu J Zuo  818025
SVJ3TCOVI184748400725,Xu Hui,OnePlus/9/Red/64GB,10,63536,635360,FESTIVE30,444752.0,66712.8,2023-07-05 00:00:00,Pending,Pending,PayPal,WeChat Pay,13262495386,He Bei Sheng Bo Xian Yong Chuan Chen Lu B Zuo  596955
Y0YOLT2VX184748400903,Yang Yan,Huawei/P40/Blue/128GB,8,92870,742960,WINTER10,668664.0,100299.59999999999,2023-07-05 00:00:00,Paid,In Transit,Credit Card,Alipay,14588016140,Ao Men Te Bie Xing Zheng Qu Yang Xian Yong Chuan Han Jie M Zuo  763355
AXC2EF0VC184748401104,Lin Hai Yan,iPhone/13/Red/254GB,1,70240,70240,SPRING20,56192.0,8428.8,2023-07-05 00:00:00,Failed,Delivered,PayPal,Alipay,13596940425,Jiang Xi Sheng Jian Guo Shi Jin Ping Fu Zhou Lu Y Zuo  858472
L62IHG11O184748401282,Zhang Dan Dan,iPhone/13 Pro/Blue/64GB,3,75653,226959,AUTUMN5,215611.05,32341.657499999998,2023-07-05 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,15082766701,Qing Hai Sheng Wu Lu Mu Qi Xian Hai Gang Ji Jie U Zuo  874983
913UPDZ4G184748401475,Deng Liang,iPhone/13 Pro/Blue/64GB,5,96738,483690,FESTIVE30,338583.0,50787.45,2023-07-05 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,14564677424,Xin Jiang Wei Wu Er Zi Zhi Qu Cheng Du Shi Shuang Luan Fo Shan Lu M Zuo  729812
A3Q78A51E184748401668,Zhao Chen,Galaxy/S21/Blue/1TB,9,93143,838287,FESTIVE30,586800.8999999999,88020.13499999998,2023-07-05 00:00:00,Paid,Pending,Credit Card,Visa,15368577502,Qing Hai Sheng Guan Ling Shi Wei Dou Gao Lu T Zuo  701194
T40E7Z1QO184748401857,Ruan Yan,iPhone/13 Pro/Red/8GB,4,114132,456528,NEWYEAR25,342396.0,51359.4,2023-07-05 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,14788696514,Ji Lin Sheng Ha Er Bin Xian Min Xing He Lu C Zuo  796362
KIB0Z0KKO184748402040,Duan Chun Mei,Vivo/X60/Black/128GB,3,76075,228225,SPRING20,182580.0,27387.0,2023-07-05 00:00:00,Failed,Shipped,Bank Transfer,Alipay,18767586241,Jiang Su Sheng Xing An Meng Xian Bai Yun Lan Zhou Lu S Zuo  228233
4M0FN06Q2184748402222,Liu Xin,Galaxy/S21/White/64GB,1,59356,59356,FESTIVE30,41549.2,6232.379999999999,2023-07-05 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18954814539,Gui Zhou Sheng Jian Guo Shi Xiao Nan Dai Jie C Zuo  521138
7Q7A5TVPE184748402398,Lin Jie,Xiaomi/Mi 11/White/8GB,3,55155,165465,WINTER10,148918.5,22337.774999999998,2023-07-05 00:00:00,Paid,Pending,PayPal,American Express,13644178931,Si Chuan Sheng Peng Xian Pu Tuo Guan Ling Lu B Zuo  670483
OPFV9D6ZS184748402559,Ma Hui,iPhone/13 Pro/Blue/32GB,10,86508,865080,WINTER10,778572.0,116785.8,2023-07-05 00:00:00,Paid,Delivered,PayPal,Alipay,18187384509,An Hui Sheng Hui Xian Min Xing Yang Lu K Zuo  302781
XB1UCECEC184748402726,Tian Jie,iPhone/13 Pro/Blue/32GB,7,106079,742553,FESTIVE30,519787.1,77968.06499999999,2023-07-05 00:00:00,Failed,In Transit,Debit Card,American Express,13149020691,Yun Nan Sheng Yu Mei Xian Sha Shi Xiao Lu C Zuo  714823
X7IV28J7R184748402900,Luo Xiu Zhen,iPhone/13/Purple/128GB,1,85785,85785,SPRING20,68628.0,10294.199999999999,2023-07-05 00:00:00,Failed,In Transit,PayPal,WeChat Pay,15693575594,Shan Xi Sheng He Fei Shi Hai Ling Yuan Lu G Zuo  578123
2FM2QUR25184748403085,Zhang Xiu Zhen,Galaxy/S21/Blue/8GB,6,120472,722832,FESTIVE30,505982.39999999997,75897.35999999999,2023-07-05 00:00:00,Failed,Shipped,Debit Card,MasterCard,13848231612,Ao Men Te Bie Xing Zheng Qu Da Ye Shi Dong Li Wu Zhou Lu X Zuo  597321
YC9DNX9JM184748403276,Chen Li,OnePlus/9/Black/128GB,6,79292,475752,NEWYEAR25,356814.0,53522.1,2023-07-05 00:00:00,Pending,In Transit,PayPal,Alipay,14510215415,Shan Dong Sheng Bei Jing Shi He Chuan He Lu W Zuo  461984
60IC0Y0MH184748403455,Ye Gui Fang,iPhone/13 Pro/Black/254GB,9,122878,1105902,AUTUMN5,1050606.9,157591.03499999997,2023-07-05 00:00:00,Pending,Delivered,Bank Transfer,Visa,15390330788,Shan Xi Sheng Jia He Xian Xiao Nan Dai Jie Z Zuo  570460
4JXFV8HC5184748403635,Du Xin,Oppo/Reno5/Black/128GB,8,87554,700432,WINTER10,630388.8,94558.32,2023-07-05 00:00:00,Failed,Pending,Bank Transfer,Alipay,13717545320,Xiang Gang Te Bie Xing Zheng Qu Chen Shi Dong Cheng Xiao Lu S Zuo  700939
I6L4UHACC184748403827,Sheng Jian Jun,Oppo/Reno5/White/1TB,6,128791,772746,SPRING20,618196.8,92729.52,2023-07-05 00:00:00,Paid,Pending,Bank Transfer,American Express,18034946140,Gan Su Sheng Fan Shi Shang Jie Lu An Lu L Zuo  699652
6OAKXSYTA184748403996,Li Yu Mei,iPhone/13/Red/254GB,2,53644,107288,SPRING20,85830.40000000001,12874.560000000001,2023-07-05 00:00:00,Failed,Delivered,Bank Transfer,PayPal,15017833907,Hu Bei Sheng Guang Zhou Xian Qing Cheng Shi Jia Zhuang Jie P Zuo  827852
D9E3LDGR3184748404170,Yan Zhi Qiang,iPhone/13 Pro/Red/32GB,2,106791,213582,SPRING20,170865.6,25629.84,2023-07-05 00:00:00,Failed,Shipped,Credit Card,MasterCard,15680259822,Shan Xi Sheng Wei Shi Xun Yang Yin Chuan Lu R Zuo  541601
YBC9FXUWU184748404338,Liang Gui Hua,OnePlus/9/Red/64GB,4,94433,377732,AUTUMN5,358845.39999999997,53826.80999999999,2023-07-05 00:00:00,Paid,Shipped,PayPal,Alipay,15689403815,Zhe Jiang Sheng Ping Xian Fang Shan Ji Nan Lu G Zuo  466618
LVSA4E7FN184748404500,Han Yang,iPhone/13 Pro/Black/8GB,8,136783,1094264,WINTER10,984837.6,147725.63999999998,2023-07-05 00:00:00,Paid,Shipped,Credit Card,PayPal,18647813709,Xi Zang Zi Zhi Qu Nan Ning Shi Huai Rou Tai Bei Lu B Zuo  212336
DEWW8RA97184748404676,Li Chun Mei,Xiaomi/Mi 11/Purple/1TB,4,76575,306300,SUMMER15,260355.0,39053.25,2023-07-05 00:00:00,Paid,In Transit,Credit Card,Alipay,13226892894,Tai Wan Sheng Yu Shi Xi Xia Bei Zhen Lu A Zuo  488612
PS4R7ID4Y184748404836,Wang Hong,Galaxy/S21/Purple/1TB,5,59714,298570,WINTER10,268713.0,40306.95,2023-07-05 00:00:00,Paid,In Transit,PayPal,Visa,18299146112,Liao Ning Sheng Shi Jia Zhuang Xian Xi Feng Han Dan Lu I Zuo  119095
SPZ8654U7184748405004,Sun Lei,Huawei/P40/Blue/1TB,4,85283,341132,NEWYEAR25,255849.0,38377.35,2023-07-05 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,13919867054,Qing Hai Sheng Guan Ling Xian Pu Tuo Liao Jie N Zuo  145877
