Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
O48MNJ7ZH184752733836,He Tao,Vivo/X60/Red/64GB,9,126814,1141326,NEWYEAR25,855994.5,128399.17499999999,2023-08-13 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15537831092,He Bei Sheng Ping Xian Hua Xi Ao Men Lu B Zuo  231644
E8L2SGRZM184752733991,Wu Xiu Ying,Xiaomi/Mi 11/Black/64GB,8,91141,729128,FESTIVE30,510389.6,76558.43999999999,2023-08-13 00:00:00,Failed,Delivered,PayPal,WeChat Pay,18237641707,Ao Men Te Bie Xing Zheng Qu Bing Shi He Chuan Xu Jie M Zuo  459322
U39IKSQRP184752734181,Sun Peng,Galaxy/S21/Blue/128GB,5,71797,358985,WINTER10,323086.5,48462.975,2023-08-13 00:00:00,Pending,Delivered,Debit Card,American Express,18148895318,Hu Bei Sheng Chong Qing Xian Wei Dou Lu An Jie F Zuo  985875
TEN5JSDQ5184752734342,An Wen,iPhone/13/Black/128GB,10,113902,1139020,SPRING20,911216.0,136682.4,2023-08-13 00:00:00,Pending,In Transit,PayPal,WeChat Pay,18770484779,Tian Jin Shi Yang Shi Sha Wan Liu Lu W Zuo  821946
8BJOD0DRU184752734506,Shi Jia,Huawei/P40/Purple/1TB,8,143003,1144024,FESTIVE30,800816.7999999999,120122.51999999999,2023-08-13 00:00:00,Pending,In Transit,Debit Card,American Express,18576198115,Fu Jian Sheng Yu Ying Shi Huang Pu Zhao Jie H Zuo  865676
NVQGC73IK184752734677,Lin Xiu Lan,Huawei/P40/Purple/254GB,3,56571,169713,SPRING20,135770.4,20365.559999999998,2023-08-13 00:00:00,Failed,Pending,Bank Transfer,Visa,13810647187,Gui Zhou Sheng Xing An Meng Xian Chong Wen Zheng Jie E Zuo  934438
3WGDXQN4A184752734869,Yang Li Juan,Oppo/Reno5/Purple/1TB,5,135473,677365,WINTER10,609628.5,91444.275,2023-08-13 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,18642197161,Chong Qing Shi Xing Cheng Xian Shen Bei Xin Li Lu V Zuo  575184
YWZPCW21Y184752735059,Liu Ying,Oppo/Reno5/Purple/8GB,9,139672,1257048,SUMMER15,1068490.8,160273.62,2023-08-13 00:00:00,Pending,Pending,Debit Card,Visa,15365682937,He Nan Sheng Feng Xian Hua Long Luo Lu K Zuo  996007
4YBGUZACF184752735231,Ren Li,Xiaomi/Mi 11/Red/32GB,5,64565,322825,NEWYEAR25,242118.75,36317.8125,2023-08-13 00:00:00,Failed,Shipped,PayPal,Alipay,13956021753,Hai Nan Sheng Liu Pan Shui Xian Zhang Shou Gao Jie E Zuo  554512
5E1DKMCVO184752735408,Long Xin,Galaxy/S21/Purple/32GB,9,64845,583605,WINTER10,525244.5,78786.675,2023-08-13 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,14788567717,He Bei Sheng Qian Xian Fang Shan Wu Jie V Zuo  228679
W8XKGZOG5184752735575,Lu Xiu Fang,Xiaomi/Mi 11/Red/64GB,7,111888,783216,SPRING20,626572.8,93985.92,2023-08-13 00:00:00,Failed,Delivered,Debit Card,PayPal,15590689253,Xiang Gang Te Bie Xing Zheng Qu Chun Mei Xian Hua Long Li Lu W Zuo  502613
HB467RIN3184752735774,Xiao Jian Hua,Huawei/P40/Blue/8GB,3,78626,235878,FESTIVE30,165114.59999999998,24767.189999999995,2023-08-13 00:00:00,Failed,Pending,PayPal,American Express,14593826469,Bei Jing Shi Kun Shi Liu Zhi Te Dong Jie Y Zuo  551871
ZOF8V9Y3R184752735952,Ding Yan,Oppo/Reno5/Red/64GB,5,69562,347810,SUMMER15,295638.5,44345.775,2023-08-13 00:00:00,Paid,In Transit,Bank Transfer,Alipay,18209743797,Shan Dong Sheng Shen Yang Shi Xiao Nan Zhang Jie C Zuo  146519
P89TANEPC184752736127,Guo Hui,iPhone/13 Pro/Black/64GB,6,81274,487644,SUMMER15,414497.39999999997,62174.60999999999,2023-08-13 00:00:00,Paid,Pending,Credit Card,MasterCard,18693076020,Tai Wan Sheng Guan Ling Xian Da Dong Wu Han Jie R Zuo  954147
VTCO72XV7184752736285,Che Xue Mei,OnePlus/9/Red/128GB,5,72387,361935,WINTER10,325741.5,48861.225,2023-08-13 00:00:00,Failed,Shipped,Debit Card,MasterCard,18628995833,He Nan Sheng He Shan Xian Hai Ling Wei Lu S Zuo  444604
DR1WTJVZM184752736462,Fan Jian Guo,OnePlus/9/White/254GB,7,101424,709968,AUTUMN5,674469.6,101170.43999999999,2023-08-13 00:00:00,Failed,Shipped,Credit Card,Visa,18153081944,Hai Nan Sheng Jie Shi Xiao Shan Ha Er Bin Jie S Zuo  648592
8OK1O4Z8W184752736625,Fu Feng Lan,Galaxy/S21/Blue/8GB,3,145460,436380,NEWYEAR25,327285.0,49092.75,2023-08-13 00:00:00,Pending,Shipped,PayPal,American Express,15164568911,Qing Hai Sheng Yu Xian Zhao Yang Cha Lu V Zuo  692573
HP8Z0EG3M184752736797,Zhang Na,Vivo/X60/White/128GB,1,61098,61098,SUMMER15,51933.299999999996,7789.994999999999,2023-08-13 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,13786650948,Guang Dong Sheng Ma An Shan Shi Qing Pu Guang Zhou Jie C Zuo  777212
JSE1TB8MN184752736960,Guo Ping,iPhone/13/White/254GB,2,65439,130878,NEWYEAR25,98158.5,14723.775,2023-08-13 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13946594955,Shang Hai Shi He Fei Shi Mu Ye Wang Jie V Zuo  809862
T3MRAIAR9184752737135,Han Xue,Xiaomi/Mi 11/Blue/64GB,3,103517,310551,WINTER10,279495.9,41924.385,2023-08-13 00:00:00,Paid,Delivered,Debit Card,PayPal,15145035407,He Bei Sheng Jia He Shi Hua Xi Cui Lu J Zuo  496901
13S70S8K4184752737309,Yuan Qian,Oppo/Reno5/Blue/32GB,8,123508,988064,FESTIVE30,691644.7999999999,103746.71999999999,2023-08-13 00:00:00,Paid,Shipped,Debit Card,American Express,13184938636,Guang Xi Zhuang Zu Zi Zhi Qu Ying Shi Ping Shan Hai Kou Lu H Zuo  244938
B8GIBIQV4184752737483,Wang Xiu Hua,iPhone/13/Black/1TB,5,82074,410370,SUMMER15,348814.5,52322.174999999996,2023-08-13 00:00:00,Pending,Pending,Debit Card,Alipay,15794150342,Ji Lin Sheng Yu Shi You Hao Dong Guan Lu R Zuo  460714
M6CEFYRRR184752737642,Ju Xiang,Galaxy/S21/White/128GB,9,50516,454644,WINTER10,409179.60000000003,61376.94,2023-08-13 00:00:00,Paid,Delivered,Debit Card,Visa,13815618400,Fu Jian Sheng Jie Xian Xiao Shan Hu He Hao Te Lu U Zuo  425266
HMNOR2TFS184752737806,Li Juan,OnePlus/9/Black/1TB,9,74546,670914,AUTUMN5,637368.2999999999,95605.24499999998,2023-08-13 00:00:00,Pending,Shipped,Credit Card,Alipay,18716224771,Tai Wan Sheng Mei Xian Ji Zhou Hu He Hao Te Lu E Zuo  415096
7C5DRKRGV184752737967,Zhang Li Juan,Xiaomi/Mi 11/Black/32GB,4,52666,210664,AUTUMN5,200130.8,30019.619999999995,2023-08-13 00:00:00,Pending,In Transit,PayPal,Alipay,13247416131,Qing Hai Sheng Shang Hai Shi Cheng Dong Shi Jia Zhuang Lu W Zuo  840373
YCQZ0JKAR184752738137,Liu Long,OnePlus/9/Blue/32GB,8,89246,713968,SUMMER15,606872.7999999999,91030.91999999998,2023-08-13 00:00:00,Pending,Delivered,Debit Card,Alipay,18553469815,Tian Jin Shi Yong An Shi Dong Cheng Shen Lu H Zuo  149447
3308UIZXV184752738308,Wang Xiu Rong,iPhone/13/Black/128GB,7,128431,899017,FESTIVE30,629311.8999999999,94396.78499999999,2023-08-13 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,18130921232,Liao Ning Sheng Yin Chuan Shi Gao Ming Shang Hai Jie E Zuo  119405
C1BN80FCX184752738480,Fan Xiu Yun,OnePlus/9/Blue/254GB,1,69915,69915,NEWYEAR25,52436.25,7865.4375,2023-08-13 00:00:00,Pending,Pending,PayPal,Alipay,14708594281,Ning Xia Hui Zu Zi Zhi Qu Jia He Shi Cheng Dong Ha Er Bin Lu K Zuo  912978
73WDXG9OW184752738695,Han Wen,Galaxy/S21/Red/64GB,1,146143,146143,SUMMER15,124221.55,18633.2325,2023-08-13 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13296136536,An Hui Sheng Tai Yuan Shi Liu Zhi Te Li Lu V Zuo  346076
9THKY7RTE184752738912,Xia Yan,Galaxy/S21/White/1TB,6,127874,767244,NEWYEAR25,575433.0,86314.95,2023-08-13 00:00:00,Failed,Delivered,PayPal,WeChat Pay,13245781503,Liao Ning Sheng Qian Shi Nan Xi Cheng Du Jie Q Zuo  681589
8MKFK6ZSV184752739256,Tang Qian,iPhone/13 Pro/Blue/254GB,2,79906,159812,SPRING20,127849.6,19177.44,2023-08-13 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,18218250035,Yun Nan Sheng Zhi Qiang Shi Fang Shan Shen Zhen Lu P Zuo  272004
ZVDEBRGSX184752739694,Wang Wen,Oppo/Reno5/White/128GB,8,125631,1005048,SUMMER15,854290.7999999999,128143.61999999998,2023-08-13 00:00:00,Failed,Shipped,PayPal,PayPal,15867490558,Shan Dong Sheng Hu He Hao Te Xian Xu Hui Nan Chang Lu O Zuo  536621
JH43HJQTV184752739895,Jiang Bin,iPhone/13 Pro/Purple/128GB,9,138317,1244853,AUTUMN5,1182610.3499999999,177391.55249999996,2023-08-13 00:00:00,Paid,Pending,Debit Card,Visa,15265396550,Nei Meng Gu Zi Zhi Qu Lu An Xian Liu Zhi Te Ye Lu Z Zuo  174031
OIJO6L7ML184752740115,Zheng Yan,Huawei/P40/Purple/32GB,8,93322,746576,FESTIVE30,522603.19999999995,78390.48,2023-08-13 00:00:00,Pending,In Transit,Bank Transfer,Alipay,15962632485,Bei Jing Shi Liu Shi Xing Shan Chong Qing Lu Z Zuo  579771
OPI4YN4BM184752740289,Yao Yu,OnePlus/9/Red/64GB,6,71368,428208,NEWYEAR25,321156.0,48173.4,2023-08-13 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18077276388,Zhe Jiang Sheng Chang Sha Xian Mu Ye Zhang Jie X Zuo  276389
9NLPQLIVN184752740478,Wu Gui Hua,iPhone/13 Pro/White/8GB,4,127411,509644,FESTIVE30,356750.8,53512.619999999995,2023-08-13 00:00:00,Failed,Delivered,PayPal,MasterCard,13381366831,Xi Zang Zi Zhi Qu Jun Shi Sha Wan Lu An Lu M Zuo  510114
CX3H9RV6O184752740664,Xiao Gui Zhen,iPhone/13/Purple/32GB,1,75493,75493,AUTUMN5,71718.34999999999,10757.752499999999,2023-08-13 00:00:00,Pending,Pending,Credit Card,PayPal,14554578586,Hu Bei Sheng Ming Xian Ji Zhou Ji Lu Q Zuo  198883
TF8FT8T06184752740850,Zhao Xia,Galaxy/S21/Purple/8GB,8,129815,1038520,WINTER10,934668.0,140200.19999999998,2023-08-13 00:00:00,Pending,Delivered,Bank Transfer,Alipay,18506812376,Xiang Gang Te Bie Xing Zheng Qu Ling Shi He Chuan Ning De Lu R Zuo  603659
XSQJ64XSX184752741041,Jia Qian,Xiaomi/Mi 11/Black/254GB,10,124506,1245060,SPRING20,996048.0,149407.19999999998,2023-08-13 00:00:00,Pending,In Transit,Debit Card,Visa,15268742648,Shang Hai Shi Fu Zhou Shi Long Tan He Shan Lu E Zuo  156213
U6GFHF818184752741209,Zhang Liang,Huawei/P40/Red/1TB,1,54767,54767,FESTIVE30,38336.899999999994,5750.534999999999,2023-08-13 00:00:00,Paid,Pending,Credit Card,MasterCard,18706788620,Shang Hai Shi Nan Chang Shi Zi Chuan Yang Lu A Zuo  344914
5BP2XVC78184752741388,Hong Kun,OnePlus/9/Blue/32GB,10,109087,1090870,FESTIVE30,763609.0,114541.34999999999,2023-08-13 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18818585423,Hu Bei Sheng Ha Er Bin Xian Xiang An Lan Zhou Lu F Zuo  974773
P9DPK1OJX184752741561,Liu Bing,OnePlus/9/Blue/254GB,3,73846,221538,AUTUMN5,210461.09999999998,31569.164999999994,2023-08-13 00:00:00,Failed,Pending,Credit Card,Alipay,15049544804,Hei Long Jiang Sheng He Shan Xian Xing Shan Hou Lu P Zuo  295907
ZCU8L4230184752741748,Wu Qian,Galaxy/S21/White/128GB,4,134919,539676,FESTIVE30,377773.19999999995,56665.97999999999,2023-08-13 00:00:00,Pending,Delivered,Bank Transfer,Visa,15722462390,He Bei Sheng Nan Xian Hua Long Hai Kou Jie J Zuo  730818
TFL5BJYNV184752741912,Ma Hai Yan,Huawei/P40/Blue/128GB,9,81418,732762,SUMMER15,622847.7,93427.15499999998,2023-08-13 00:00:00,Failed,In Transit,Debit Card,PayPal,15356068622,He Nan Sheng Liao Yang Xian Xin Cheng Jing Men Jie Z Zuo  225197
I39DLRILM184752742085,Lin Peng,Huawei/P40/Blue/64GB,9,135232,1217088,AUTUMN5,1156233.5999999999,173435.03999999998,2023-08-13 00:00:00,Paid,In Transit,Debit Card,American Express,15347857061,Si Chuan Sheng Zhi Qiang Shi Zi Chuan Li Lu J Zuo  685865
6XZT1RTC9184752742267,Zhong Yu,Oppo/Reno5/Red/8GB,4,140434,561736,NEWYEAR25,421302.0,63195.299999999996,2023-08-13 00:00:00,Paid,Shipped,Credit Card,American Express,13191405404,Ao Men Te Bie Xing Zheng Qu Liu Zhou Shi Long Tan Tai Yuan Lu P Zuo  896201
1Z4SOZH43184752742453,Huang Yu,Huawei/P40/Blue/1TB,2,96912,193824,SPRING20,155059.2,23258.88,2023-08-13 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13794056484,Ning Xia Hui Zu Zi Zhi Qu Ji Nan Xian Xiao Nan Zheng Lu E Zuo  600129
6TXOINTPO184752742649,Qin Jian Jun,Xiaomi/Mi 11/Red/8GB,5,127255,636275,NEWYEAR25,477206.25,71580.9375,2023-08-13 00:00:00,Failed,Shipped,Bank Transfer,Visa,18161503313,He Bei Sheng Huai An Xian Xiao Nan Zheng Zhou Jie E Zuo  872012
CBK3XD44L184752742815,Wang Shu Ying,Galaxy/S21/White/8GB,9,145121,1306089,SPRING20,1044871.2000000001,156730.68,2023-08-13 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15218919860,Shan Xi Sheng Peng Xian Shang Jie Xi Ning Lu V Zuo  574778
VF7NMDEWQ184752742979,Ren Jun,Oppo/Reno5/Red/128GB,2,50735,101470,WINTER10,91323.0,13698.449999999999,2023-08-13 00:00:00,Paid,Pending,PayPal,Visa,15572234100,Xiang Gang Te Bie Xing Zheng Qu Jing Xian Jing An Yi Dou Lu K Zuo  340459
EQPQTAW0A184752743161,Zhu Fan,Huawei/P40/Blue/254GB,4,129851,519404,AUTUMN5,493433.8,74015.06999999999,2023-08-13 00:00:00,Pending,In Transit,PayPal,WeChat Pay,15117913386,Yun Nan Sheng Shi Jia Zhuang Shi Chong Wen Lan Zhou Jie S Zuo  939534
CZ4JO7OJB184752743335,Wang Ping,Vivo/X60/Red/32GB,10,142661,1426610,SPRING20,1141288.0,171193.19999999998,2023-08-13 00:00:00,Failed,Pending,Debit Card,Visa,15144019350,He Nan Sheng Shan Wei Xian Hai Gang Ai Jie U Zuo  469389
N6AJM0LQZ184752743511,Wang Juan,Vivo/X60/Blue/1TB,8,109104,872832,WINTER10,785548.8,117832.32,2023-08-13 00:00:00,Paid,In Transit,Credit Card,Alipay,15669951735,Gui Zhou Sheng Wu Zhou Xian Xiu Ying Liu Lu K Zuo  456376
88H713OQH184752743685,Zou Chao,Xiaomi/Mi 11/Black/64GB,10,80080,800800,AUTUMN5,760760.0,114114.0,2023-08-13 00:00:00,Pending,Shipped,PayPal,MasterCard,18295851559,He Nan Sheng Feng Shi Shan Ting Ao Men Jie Z Zuo  808815
A2OMR7599184752743843,Wu Xu,Galaxy/S21/Red/1TB,2,122508,245016,AUTUMN5,232765.19999999998,34914.78,2023-08-13 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,15097028243,Ning Xia Hui Zu Zi Zhi Qu Shang Hai Shi Jing An Fan Jie L Zuo  195773
KPWCT8DKY184752744032,Li Wen,OnePlus/9/Red/8GB,8,122821,982568,NEWYEAR25,736926.0,110538.9,2023-08-13 00:00:00,Failed,In Transit,PayPal,PayPal,15913595722,Guang Dong Sheng Qian Jiang Shi Fang Shan Dong Guan Jie L Zuo  412958
5USXWUV3Y184752744192,Guo Hui,iPhone/13 Pro/Black/32GB,9,56257,506313,AUTUMN5,480997.35,72149.6025,2023-08-13 00:00:00,Failed,Shipped,Credit Card,PayPal,13253897276,Zhe Jiang Sheng Tian Jin Shi Gao Ming Liao Yang Jie R Zuo  573234
2CPAI86DG184752744354,Li Gui Zhi,iPhone/13/Black/128GB,1,51192,51192,SUMMER15,43513.2,6526.98,2023-08-13 00:00:00,Pending,Delivered,Bank Transfer,American Express,13220717957,Fu Jian Sheng Xiu Ying Xian Xi Xia Liu Pan Shui Lu U Zuo  924516
XB11NZ0S0184752744528,Zhang Ting,iPhone/13 Pro/Blue/254GB,2,111656,223312,AUTUMN5,212146.4,31821.96,2023-08-13 00:00:00,Failed,In Transit,Debit Card,Alipay,13051685579,Guang Dong Sheng Xiao Hong Xian Cheng Dong Li Jie P Zuo  209219
NUJSQKOXY184752744701,Lai Gui Hua,Oppo/Reno5/Blue/254GB,9,77166,694494,WINTER10,625044.6,93756.68999999999,2023-08-13 00:00:00,Paid,Delivered,PayPal,WeChat Pay,18972159848,Tian Jin Shi Nan Jing Xian Jiang Bei Tong Liao Jie A Zuo  389447
FHTDFJ1KO184752744873,Yang Yun,Vivo/X60/Purple/1TB,4,130097,520388,AUTUMN5,494368.6,74155.29,2023-08-13 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15933802830,Fu Jian Sheng Hui Zhou Xian Xun Yang Bei Jing Lu S Zuo  836152
FZGOMKFR9184752745033,Chen Xiu Yun,iPhone/13 Pro/Red/254GB,10,122218,1222180,SUMMER15,1038853.0,155827.94999999998,2023-08-13 00:00:00,Pending,Pending,PayPal,American Express,13414768972,Xiang Gang Te Bie Xing Zheng Qu Xiang Shi Gao Gang Yan Jie K Zuo  636142
6EF7D1HI0184752745226,Wu Lei,Vivo/X60/Black/254GB,4,120371,481484,AUTUMN5,457409.8,68611.47,2023-08-13 00:00:00,Pending,Delivered,Credit Card,Visa,15866276081,Chong Qing Shi Xiu Ying Xian Hua Xi Chen Lu N Zuo  387301
SURJ1UPBC184752745399,Liu Hai Yan,Xiaomi/Mi 11/White/1TB,10,119018,1190180,WINTER10,1071162.0,160674.3,2023-08-13 00:00:00,Pending,Shipped,Debit Card,MasterCard,13763327037,Shan Xi Sheng Dong Guan Xian Yong Chuan Gui Yang Lu E Zuo  442501
T8X0SCLVL184752745566,Liu Qiang,Vivo/X60/Black/64GB,4,74190,296760,WINTER10,267084.0,40062.6,2023-08-13 00:00:00,Pending,Pending,PayPal,PayPal,13021586264,An Hui Sheng Lei Xian Liang Ping Zhang Jie T Zuo  788589
B4SPG76G7184752745733,Wang Yu Lan,Oppo/Reno5/White/64GB,9,130290,1172610,SUMMER15,996718.5,149507.775,2023-08-13 00:00:00,Pending,Shipped,Credit Card,Visa,13679229451,Hei Long Jiang Sheng Tong Liao Shi Da Xing Nan Jing Jie A Zuo  110636
JG7DNADDH184752745905,Chen Xin,OnePlus/9/Black/254GB,6,124579,747474,SUMMER15,635352.9,95302.935,2023-08-13 00:00:00,Paid,Shipped,Debit Card,MasterCard,18969379322,Zhe Jiang Sheng Zheng Zhou Xian Zhao Yang Wang Lu F Zuo  584296
HZKMFRMKD184752746083,Xiao Li,Galaxy/S21/Blue/32GB,7,103184,722288,WINTER10,650059.2000000001,97508.88,2023-08-13 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,14564665392,Fu Jian Sheng Shan Wei Shi Cheng Dong Gao Lu U Zuo  841660
NQSPXHTVQ184752746254,Ma Bo,iPhone/13 Pro/Red/128GB,9,125314,1127826,WINTER10,1015043.4,152256.51,2023-08-13 00:00:00,Pending,In Transit,Bank Transfer,Alipay,18858933873,Tai Wan Sheng Ying Shi Xun Yang Yang Jie D Zuo  352650
RN45IH40Y184752746421,Liu Fan,OnePlus/9/Purple/1TB,4,57674,230696,AUTUMN5,219161.19999999998,32874.17999999999,2023-08-13 00:00:00,Paid,Delivered,Debit Card,PayPal,15296483225,Xi Zang Zi Zhi Qu Xing An Meng Xian Gao Ming Guan Ling Lu L Zuo  325493
AW12AYIHL184752746601,Lei Dong Mei,Galaxy/S21/Purple/128GB,3,57184,171552,SUMMER15,145819.19999999998,21872.879999999997,2023-08-13 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,13134222103,Shan Xi Sheng Shu Lan Xian Nan Hu Yong An Jie T Zuo  984441
Y21AVYFAR184752746770,Yang Hui,Oppo/Reno5/White/32GB,8,65450,523600,FESTIVE30,366520.0,54978.0,2023-08-13 00:00:00,Paid,In Transit,PayPal,MasterCard,18267101786,Guang Dong Sheng Xue Shi Zhang Shou Shan Wei Lu H Zuo  251320
TSZNZ2LJ8184752746928,Guo Xue,Galaxy/S21/Blue/64GB,4,73679,294716,SUMMER15,250508.6,37576.29,2023-08-13 00:00:00,Pending,Shipped,PayPal,American Express,13710220197,Xi Zang Zi Zhi Qu Zhang Jia Gang Xian Pu Tuo Gu Jie M Zuo  831985
XPJ3J64LN184752747117,Yu Hua,OnePlus/9/Blue/128GB,4,84683,338732,AUTUMN5,321795.39999999997,48269.30999999999,2023-08-13 00:00:00,Failed,Shipped,Credit Card,Visa,13311195259,Guang Xi Zhuang Zu Zi Zhi Qu Mei Shi He Ping Wang Lu I Zuo  513844
FV7W4PLTQ184752747309,Cai Xiu Ying,Galaxy/S21/Blue/128GB,1,67943,67943,AUTUMN5,64545.85,9681.877499999999,2023-08-13 00:00:00,Pending,Shipped,Debit Card,American Express,13727412267,Xin Jiang Wei Wu Er Zi Zhi Qu Fo Shan Xian Ping Shan Li Jie N Zuo  514780
LE7RFBGGK184752747508,Liang Kai,Galaxy/S21/Red/254GB,10,87351,873510,SPRING20,698808.0,104821.2,2023-08-13 00:00:00,Failed,Shipped,PayPal,Alipay,13440946068,Qing Hai Sheng Da Ye Shi He Chuan Wang Jie X Zuo  213968
OLZDDCID9184752747681,Fu Ting Ting,Huawei/P40/Purple/254GB,2,104962,209924,SUMMER15,178435.4,26765.309999999998,2023-08-13 00:00:00,Pending,Delivered,Credit Card,PayPal,15618424507,Jiang Su Sheng Liu Pan Shui Xian Qing Pu Chen Jie G Zuo  264162
MWJVKLQWM184752747861,Wang Gui Zhen,iPhone/13/White/64GB,10,131686,1316860,SPRING20,1053488.0,158023.19999999998,2023-08-13 00:00:00,Failed,Shipped,PayPal,Visa,15293788500,Gui Zhou Sheng Ming Xian Fu Cheng Qi Qi Ha Er Jie Y Zuo  572230
5XIIY1CGM184752748032,Li Jian Guo,Xiaomi/Mi 11/Black/128GB,5,64253,321265,FESTIVE30,224885.5,33732.825,2023-08-13 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,18258122987,Xiang Gang Te Bie Xing Zheng Qu Xiu Fang Xian Yong Chuan Wang Lu Y Zuo  674380
OHRC4LPFH184752748232,Wen Lan Ying,Vivo/X60/Black/32GB,4,85115,340460,WINTER10,306414.0,45962.1,2023-08-13 00:00:00,Failed,Pending,PayPal,WeChat Pay,15648726018,Ning Xia Hui Zu Zi Zhi Qu Shen Yang Xian Chong Wen Huang Jie B Zuo  582723
2NDIWPKDW184752748428,Xu Rong,Galaxy/S21/Purple/64GB,1,96789,96789,FESTIVE30,67752.3,10162.845,2023-08-13 00:00:00,Failed,In Transit,PayPal,Alipay,18664422232,Xi Zang Zi Zhi Qu Li Li Xian Hua Xi Ye Jie T Zuo  702874
6G3R5VQXA184752748616,Li Yu,Oppo/Reno5/White/128GB,6,102942,617652,WINTER10,555886.8,83383.02,2023-08-13 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,14799584800,Liao Ning Sheng Huai An Shi Huang Pu Wen Jie T Zuo  431619
ZW7JFFPPK184752748789,Qu Liu,Galaxy/S21/Purple/8GB,10,72438,724380,FESTIVE30,507065.99999999994,76059.9,2023-08-13 00:00:00,Failed,Delivered,Debit Card,Visa,13532635825,Tian Jin Shi Liao Yang Xian He Ping Cheng Du Lu E Zuo  702092
