Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
ELYIPMB9K184802597696,Liu Yu,iPhone/13 Pro/Purple/8GB,7,100719,705033,AUTUMN5,669781.35,100467.2025,2023-11-07 00:00:00,Pending,In Transit,Debit Card,Alipay,13563725104,Tian Jin Shi Dong Mei Shi He Ping Fu Lu B Zuo  651457
1O3PE6QBR184802597880,Ceng Hai Yan,iPhone/13/Red/8GB,4,76165,304660,WINTER10,274194.0,41129.1,2023-11-07 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,13867433720,Xi Zang Zi Zhi Qu Liu Pan Shui Shi Sha Shi Hang Zhou Lu M Zuo  117006
MA41MVCB0184802598065,Fang Liu,Oppo/Reno5/White/32GB,3,60333,180999,FESTIVE30,126699.29999999999,19004.894999999997,2023-11-07 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13172710581,Jiang Su Sheng Ping Xian Hua Xi Zhang Jie E Zuo  577107
AP4223DW8184802598238,Tan Xiu Rong,Oppo/Reno5/Blue/32GB,4,75528,302112,SPRING20,241689.6,36253.44,2023-11-07 00:00:00,Paid,In Transit,PayPal,American Express,14712447272,Shan Xi Sheng Yu Ying Shi Bai Yun Qi Qi Ha Er Jie Z Zuo  135596
A3MXNYY19184802598440,Huang Fei,Galaxy/S21/Black/1TB,3,127242,381726,AUTUMN5,362639.7,54395.955,2023-11-07 00:00:00,Pending,Pending,Credit Card,Alipay,13501628370,Guang Xi Zhuang Zu Zi Zhi Qu Lin Xian Wei Dou Cheng Du Jie Y Zuo  862770
BBHIUPHYZ184802598627,Lei Xiu Lan,Huawei/P40/Red/64GB,8,133900,1071200,SUMMER15,910520.0,136578.0,2023-11-07 00:00:00,Paid,Delivered,Credit Card,American Express,15117372590,Gui Zhou Sheng Fang Xian He Ping Gui Yang Lu J Zuo  993822
C2V8N46WT184802598799,Chen Xiu Zhen,iPhone/13 Pro/Red/254GB,1,126861,126861,FESTIVE30,88802.7,13320.404999999999,2023-11-07 00:00:00,Paid,Shipped,PayPal,WeChat Pay,18260773754,Nei Meng Gu Zi Zhi Qu Hui Shi Feng Dou Shen Zhen Lu I Zuo  418794
1M9M3KGUL184802598985,Ke Yu,Galaxy/S21/White/8GB,6,93314,559884,SPRING20,447907.2,67186.08,2023-11-07 00:00:00,Pending,Shipped,Bank Transfer,Visa,18623034630,Xiang Gang Te Bie Xing Zheng Qu Liu Pan Shui Xian Xi Feng Yin Jie D Zuo  826281
BOACVIW2W184802599209,Deng Fang,Galaxy/S21/Purple/128GB,7,74219,519533,SPRING20,415626.4,62343.96,2023-11-07 00:00:00,Paid,Delivered,Debit Card,Visa,13734214962,Hu Bei Sheng Da Ye Shi You Hao Nan Ning Jie O Zuo  423062
DJ4FCOQJ4184802599377,Ye Hai Yan,Galaxy/S21/Purple/254GB,9,132029,1188261,WINTER10,1069434.9000000001,160415.23500000002,2023-11-07 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,13554599120,Zhe Jiang Sheng Qian Jiang Shi Jin Ping Han Dan Jie Q Zuo  127035
OYY5LK4TF184802599559,Chen Yan,Xiaomi/Mi 11/Purple/1TB,7,98734,691138,FESTIVE30,483796.6,72569.48999999999,2023-11-07 00:00:00,Failed,In Transit,Bank Transfer,American Express,13497471184,Ji Lin Sheng Shi Jia Zhuang Xian Shen Bei Xin Huo Jie X Zuo  789823
BBZ3AZH7J184802599748,Niu Jing,iPhone/13 Pro/White/8GB,1,145799,145799,WINTER10,131219.1,19682.865,2023-11-07 00:00:00,Pending,Shipped,Bank Transfer,American Express,13491217313,Guang Xi Zhuang Zu Zi Zhi Qu Tai Bei Shi Long Tan Shi Jia Zhuang Lu H Zuo  481231
WE38BVAJK184802599937,Xu Yong,iPhone/13/White/64GB,3,77811,233433,NEWYEAR25,175074.75,26261.212499999998,2023-11-07 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15359029528,Ji Lin Sheng Dong Guan Xian He Chuan Song Lu L Zuo  185033
0TIQC82YN184802600116,Jiang Gui Fang,OnePlus/9/Blue/64GB,9,117459,1057131,AUTUMN5,1004274.45,150641.16749999998,2023-11-07 00:00:00,Pending,In Transit,PayPal,MasterCard,15894041060,Qing Hai Sheng Yu Mei Xian Huang Pu Ma An Shan Lu V Zuo  267077
MFTV2YEON184802600292,Wang Li,Galaxy/S21/Red/32GB,7,81002,567014,WINTER10,510312.60000000003,76546.89,2023-11-07 00:00:00,Paid,In Transit,Credit Card,Alipay,15348170334,Xin Jiang Wei Wu Er Zi Zhi Qu Ling Xian Cheng Bei Yang Lu Q Zuo  488069
SJZV4L8BY184802600478,Wu Jing,Huawei/P40/Purple/128GB,5,108471,542355,FESTIVE30,379648.5,56947.275,2023-11-07 00:00:00,Pending,Delivered,Credit Card,American Express,13594588124,Shan Dong Sheng Gui Fang Xian Cheng Dong Chong Qing Lu M Zuo  448741
2SCPLN73T184802600644,Tao Lan Ying,Huawei/P40/Black/1TB,1,136618,136618,NEWYEAR25,102463.5,15369.525,2023-11-07 00:00:00,Failed,In Transit,PayPal,MasterCard,15950461549,Si Chuan Sheng Zhang Sha Shi Shang Jie Ha Er Bin Jie M Zuo  802397
EBNQW2US8184802600827,Wang Xiao Hong,OnePlus/9/Red/254GB,5,118055,590275,WINTER10,531247.5,79687.125,2023-11-07 00:00:00,Paid,Pending,PayPal,American Express,14730580240,Bei Jing Shi Yin Chuan Xian Hua Long Cheng Du Lu C Zuo  155818
1HVGIMLYB184802601003,Chen Xia,iPhone/13 Pro/Black/1TB,9,89843,808587,AUTUMN5,768157.6499999999,115223.64749999998,2023-11-07 00:00:00,Failed,In Transit,Debit Card,PayPal,13636964310,Guang Dong Sheng Li Xian Hai Gang Hui Zhou Jie K Zuo  475324
9BRGOWHGT184802601167,Chen Ping,Galaxy/S21/Blue/254GB,2,64179,128358,SUMMER15,109104.3,16365.645,2023-11-07 00:00:00,Paid,Pending,Debit Card,PayPal,13980881089,Gan Su Sheng Bo Xian Fang Shan Qian Jiang Lu M Zuo  622532
J5URYOOF2184802601323,Li Gang,OnePlus/9/Blue/1TB,3,143480,430440,NEWYEAR25,322830.0,48424.5,2023-11-07 00:00:00,Pending,Delivered,Debit Card,MasterCard,15997915641,Shan Xi Sheng Nan Jing Xian Pu Tuo Zheng Zhou Lu K Zuo  395184
3P2HPJZCZ184802601483,Chen Lei,iPhone/13/Purple/64GB,9,80103,720927,NEWYEAR25,540695.25,81104.28749999999,2023-11-07 00:00:00,Failed,Shipped,Bank Transfer,Visa,14752638674,Hu Nan Sheng Shen Yang Shi Nan Zhang Tong Liao Lu J Zuo  237435
8JOH86J7L184802601646,Zhi Lei,Oppo/Reno5/Blue/8GB,5,133332,666660,NEWYEAR25,499995.0,74999.25,2023-11-07 00:00:00,Failed,In Transit,Debit Card,Visa,14598895792,Si Chuan Sheng Qian Xian Yong Chuan Da Ye Lu V Zuo  385592
TBKYYCO0F184802601801,Ji Ning,Oppo/Reno5/Red/8GB,5,71664,358320,SPRING20,286656.0,42998.4,2023-11-07 00:00:00,Failed,Delivered,Debit Card,Alipay,15995511413,Jiang Su Sheng Xiang Gang Xian Hai Ling Ao Men Lu Z Zuo  873409
MSI0RV0AH184802601958,Zou Ming,iPhone/13 Pro/Purple/128GB,6,123398,740388,WINTER10,666349.2000000001,99952.38,2023-11-07 00:00:00,Failed,Delivered,Bank Transfer,American Express,15021281656,Shang Hai Shi Gui Fang Shi Liang Ping He Lu V Zuo  410785
7J8AZWMTH184802602129,Yao Xue Mei,Huawei/P40/Blue/64GB,3,55211,165633,NEWYEAR25,124224.75,18633.712499999998,2023-11-07 00:00:00,Paid,Shipped,PayPal,MasterCard,15964626218,Nei Meng Gu Zi Zhi Qu Jian Ping Shi Jin Ping Wang Lu T Zuo  574466
CHO1HZIBQ184802602319,Li Kun,Huawei/P40/Black/128GB,10,50311,503110,SPRING20,402488.0,60373.2,2023-11-07 00:00:00,Pending,Pending,Debit Card,Alipay,18230193353,Hu Bei Sheng Jian Guo Shi Yong Chuan Hui Zhou Lu Y Zuo  405118
3VKD6U6N4184802602482,Xiao Gui Lan,Huawei/P40/White/128GB,5,62101,310505,WINTER10,279454.5,41918.174999999996,2023-11-07 00:00:00,Failed,In Transit,Credit Card,American Express,13253006838,Jiang Su Sheng Long Shi Bai Yun Zheng Zhou Lu L Zuo  958213
FK2TMQO4N184802602639,Tian Xiu Mei,Xiaomi/Mi 11/Black/1TB,9,145258,1307322,FESTIVE30,915125.3999999999,137268.80999999997,2023-11-07 00:00:00,Failed,Shipped,Bank Transfer,American Express,14581926543,Tai Wan Sheng Yang Shi Xun Yang Ding Jie C Zuo  861098
9UKD1A7TF184802602812,Zhang Shu Hua,Vivo/X60/White/128GB,5,53034,265170,FESTIVE30,185619.0,27842.85,2023-11-07 00:00:00,Failed,Delivered,Debit Card,MasterCard,15740175186,Guang Xi Zhuang Zu Zi Zhi Qu Dan Shi Cheng Dong Yang Lu O Zuo  430531
XJ11P8V2J184802603003,Li Li,Xiaomi/Mi 11/Purple/1TB,10,58458,584580,AUTUMN5,555351.0,83302.65,2023-11-07 00:00:00,Paid,Shipped,Debit Card,MasterCard,13490347855,Jiang Su Sheng Ning De Shi Liu Zhi Te Chao Zhou Lu I Zuo  644116
BAMVJSK93184802603169,Zhao Hui,Oppo/Reno5/White/128GB,10,130958,1309580,SUMMER15,1113143.0,166971.44999999998,2023-11-07 00:00:00,Paid,Delivered,PayPal,MasterCard,15396997827,Tai Wan Sheng Lan Zhou Xian Xi Xia Yang Jie H Zuo  210844
O0INH3IKW184802603342,Zhu Liang,Galaxy/S21/White/128GB,5,127261,636305,WINTER10,572674.5,85901.175,2023-11-07 00:00:00,Pending,In Transit,Credit Card,Alipay,13680642382,Jiang Su Sheng Guan Ling Xian Da Xing Zhang Jia Gang Lu V Zuo  646137
R9SBASUHS184802603511,Yang Xiu Lan,OnePlus/9/Red/8GB,1,121192,121192,AUTUMN5,115132.4,17269.859999999997,2023-11-07 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15292165278,Gui Zhou Sheng Xing Cheng Xian Zhang Shou Ji Jie D Zuo  711089
ORAMK6ZL4184802603690,Luo Jian,Huawei/P40/Purple/32GB,2,85564,171128,SUMMER15,145458.8,21818.819999999996,2023-11-07 00:00:00,Failed,In Transit,Bank Transfer,American Express,13217992004,He Bei Sheng Hai Kou Shi Gao Gang Luo Jie X Zuo  840104
7916ENWBM184802603864,Zhu Li Li,Vivo/X60/Black/32GB,6,127893,767358,AUTUMN5,728990.1,109348.515,2023-11-07 00:00:00,Paid,In Transit,Bank Transfer,Alipay,14530526447,An Hui Sheng Shu Hua Shi Da Xing Jia He Jie D Zuo  807451
2JH1Z2CE3184802604030,Chen Li,iPhone/13 Pro/White/8GB,4,105632,422528,SPRING20,338022.4,50703.36,2023-11-07 00:00:00,Paid,Delivered,Credit Card,Visa,18522417772,Si Chuan Sheng Chao Zhou Xian Men Tou Gou He Shan Lu E Zuo  952030
2JL2I6C6M184802604194,Yu Xia,iPhone/13/Blue/128GB,10,55372,553720,NEWYEAR25,415290.0,62293.5,2023-11-07 00:00:00,Paid,In Transit,PayPal,WeChat Pay,18610154231,Chong Qing Shi Ying Xian Jing An Liu Pan Shui Lu W Zuo  551986
ZGCGHADA4184802604353,Long Min,OnePlus/9/Blue/64GB,1,68003,68003,FESTIVE30,47602.1,7140.315,2023-11-07 00:00:00,Failed,Shipped,Credit Card,American Express,15097921864,He Bei Sheng Ning De Xian Nan Zhang Qian Lu C Zuo  134894
QEOBVT09V184802604522,Wu Ling,iPhone/13/Blue/128GB,2,134121,268242,NEWYEAR25,201181.5,30177.225,2023-11-07 00:00:00,Pending,Pending,Bank Transfer,Alipay,13333768790,Liao Ning Sheng He Fei Xian An Ci Shan Wei Lu T Zuo  110931
ZIQ9JBKHX184802604688,Shen Fei,Vivo/X60/Blue/1TB,9,102935,926415,NEWYEAR25,694811.25,104221.6875,2023-11-07 00:00:00,Pending,In Transit,PayPal,Visa,15936279645,Hai Nan Sheng Ying Xian Da Dong Liu Jie O Zuo  919285
68DUYTHAK184802604859,Xie Na,Xiaomi/Mi 11/Red/8GB,6,140860,845160,NEWYEAR25,633870.0,95080.5,2023-11-07 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15632484941,Tian Jin Shi Zhang Chun Shi Ji Zhou Yu Jie C Zuo  913235
37ZW1K5Y6184802605073,Geng Qin,Huawei/P40/Blue/64GB,4,95667,382668,FESTIVE30,267867.6,40180.13999999999,2023-11-07 00:00:00,Failed,Delivered,Bank Transfer,PayPal,15214203457,Bei Jing Shi Chao Zhou Xian Feng Dou Cheng Du Jie W Zuo  906165
MZJMZXGPM184802605562,Xie Wen,Vivo/X60/Black/128GB,2,94445,188890,SPRING20,151112.0,22666.8,2023-11-07 00:00:00,Failed,Delivered,Credit Card,PayPal,18907858077,Bei Jing Shi Lu An Xian Men Tou Gou Liu Jie B Zuo  828462
9GO2JU93T184802605758,Shi Fei,Huawei/P40/Red/8GB,3,125715,377145,SPRING20,301716.0,45257.4,2023-11-07 00:00:00,Failed,In Transit,Debit Card,Visa,13054502787,Jiang Su Sheng Xiang Xian Qing Cheng Zhang Jie R Zuo  475430
52CF9K0KT184802605942,Shao Liu,Galaxy/S21/Purple/254GB,7,90412,632884,WINTER10,569595.6,85439.34,2023-11-07 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13453451648,Jiang Xi Sheng Wu Lu Mu Qi Xian Sha Wan Lan Zhou Jie G Zuo  139997
KC46MFGL4184802606128,Shen Hua,Galaxy/S21/Purple/128GB,5,66269,331345,SPRING20,265076.0,39761.4,2023-11-07 00:00:00,Failed,In Transit,Bank Transfer,American Express,15987779350,Hu Bei Sheng La Sa Shi Huai Rou Li Jie L Zuo  216567
M156KMGQU184802606326,Mu Xiu Mei,Galaxy/S21/Purple/128GB,4,112310,449240,SPRING20,359392.0,53908.799999999996,2023-11-07 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,14766052846,Shang Hai Shi Yu Xian Long Tan Qi Jie E Zuo  350577
SH1NRI0AJ184802606512,Xie Gui Hua,Xiaomi/Mi 11/White/1TB,8,131342,1050736,NEWYEAR25,788052.0,118207.79999999999,2023-11-07 00:00:00,Pending,Shipped,PayPal,PayPal,18259110468,Tai Wan Sheng Xu Xian Jin Ping Hu He Hao Te Jie L Zuo  765993
61BQUR2ET184802606693,Zhang Xiu Hua,iPhone/13/Purple/254GB,4,120445,481780,WINTER10,433602.0,65040.299999999996,2023-11-07 00:00:00,Pending,Delivered,Debit Card,PayPal,13687135173,Guang Xi Zhuang Zu Zi Zhi Qu Feng Ying Xian Ji Qu Yin Chuan Lu Z Zuo  486991
4T4JNU4AF184802606903,Chen Chao,OnePlus/9/Purple/1TB,4,59281,237124,NEWYEAR25,177843.0,26676.45,2023-11-07 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13911384367,Hu Nan Sheng Shu Ying Xian You Hao Li Jie D Zuo  543044
A12HNTNFT184802607089,Guan Juan,Vivo/X60/Black/254GB,5,60713,303565,AUTUMN5,288386.75,43258.0125,2023-11-07 00:00:00,Paid,Shipped,Credit Card,Visa,13352743676,He Bei Sheng Jian Xian Jiang Bei Tan Jie N Zuo  155290
SQG26JHTD184802607273,Ou Feng Ying,Vivo/X60/Blue/64GB,5,91391,456955,SUMMER15,388411.75,58261.7625,2023-11-07 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13775464178,He Bei Sheng Gui Ying Xian Nan Zhang Liu Lu G Zuo  139888
HIWWUT3WR184802607469,Qiao Xin,Oppo/Reno5/Red/64GB,6,67864,407184,NEWYEAR25,305388.0,45808.2,2023-11-07 00:00:00,Pending,Pending,Credit Card,American Express,18532632400,He Bei Sheng Huan Shi Xin Cheng Lu Lu O Zuo  423900
XKVXL41ZL184802607642,Yao Dong Mei,OnePlus/9/Blue/32GB,7,134757,943299,SUMMER15,801804.15,120270.6225,2023-11-07 00:00:00,Failed,Pending,Credit Card,WeChat Pay,13309496248,Xi Zang Zi Zhi Qu La Sa Xian Qing Pu Bei Jing Lu B Zuo  684697
OUY3XYI25184802607836,Mi Fang,Galaxy/S21/Blue/1TB,1,95035,95035,FESTIVE30,66524.5,9978.675,2023-11-07 00:00:00,Failed,In Transit,Credit Card,American Express,15664552279,Nei Meng Gu Zi Zhi Qu Gui Lan Shi Xu Hui Cao Jie R Zuo  296006
JKOO5BK2M184802608044,Zhou Yong,iPhone/13 Pro/Red/254GB,6,64132,384792,SPRING20,307833.60000000003,46175.04,2023-11-07 00:00:00,Pending,Pending,Debit Card,MasterCard,18755558237,Ao Men Te Bie Xing Zheng Qu Juan Shi Zhang Shou Shang Jie M Zuo  683085
KV3RKY2QW184802608255,Wang Shuai,iPhone/13/Blue/1TB,7,109551,766857,SPRING20,613485.6,92022.84,2023-11-07 00:00:00,Paid,Pending,Credit Card,PayPal,18931269777,Shan Xi Sheng Feng Lan Shi Xi Shan Li Lu D Zuo  668245
XLAG8L4KR184802608437,Li Jin Feng,iPhone/13/Purple/1TB,3,87422,262266,NEWYEAR25,196699.5,29504.925,2023-11-07 00:00:00,Pending,Delivered,Bank Transfer,Visa,13906744003,Bei Jing Shi Lu An Shi Pu Tuo Chao Zhou Lu A Zuo  363462
Q2DGOYW38184802608619,Qi Xiu Hua,Huawei/P40/Black/8GB,4,82298,329192,NEWYEAR25,246894.0,37034.1,2023-11-07 00:00:00,Paid,Pending,Debit Card,Alipay,14564031057,Chong Qing Shi Hai Kou Xian Liang Ping Li Lu Q Zuo  970290
I3KCF5MI1184802608813,Xu Xin,Huawei/P40/Red/128GB,1,114478,114478,NEWYEAR25,85858.5,12878.775,2023-11-07 00:00:00,Pending,Delivered,Debit Card,Visa,14503425474,Nei Meng Gu Zi Zhi Qu Tai Bei Shi He Ping Zhang Jie R Zuo  171651
QGWZ8GIE7184802609014,Yang Chun Mei,Galaxy/S21/Purple/64GB,6,103299,619794,NEWYEAR25,464845.5,69726.825,2023-11-07 00:00:00,Pending,Pending,Credit Card,MasterCard,13840036244,An Hui Sheng Da Ye Xian He Ping Nan Chang Jie J Zuo  916447
5BD4MRDBJ184802609189,Jia Kun,Huawei/P40/Black/1TB,4,129057,516228,SPRING20,412982.4,61947.36,2023-11-07 00:00:00,Failed,Pending,PayPal,American Express,18138212799,Tai Wan Sheng Tai Yuan Shi Liu Zhi Te Li Lu V Zuo  738735
BT36H4PLD184802609382,Fan Kai,Xiaomi/Mi 11/Blue/8GB,8,129552,1036416,SUMMER15,880953.6,132143.03999999998,2023-11-07 00:00:00,Pending,Delivered,Debit Card,Visa,18606342606,Guang Xi Zhuang Zu Zi Zhi Qu Tai Bei Shi Hua Long Yin Chuan Lu N Zuo  716791
0GNMDPDCS184802609575,Yuan Ying,Huawei/P40/Black/128GB,4,52694,210776,NEWYEAR25,158082.0,23712.3,2023-11-07 00:00:00,Paid,Pending,PayPal,WeChat Pay,18833255880,Ao Men Te Bie Xing Zheng Qu Xing Cheng Shi An Ci Zhang Jie W Zuo  513720
DSI1O471O184802609784,Wu Lin,iPhone/13/Purple/64GB,9,74752,672768,NEWYEAR25,504576.0,75686.4,2023-11-07 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,13572675247,Shan Dong Sheng Bei Jing Shi Huai Rou Zheng Zhou Lu F Zuo  871606
0IXFFQBJE184802609952,Wen Gang,iPhone/13/Purple/128GB,1,98365,98365,NEWYEAR25,73773.75,11066.0625,2023-11-07 00:00:00,Paid,Delivered,PayPal,WeChat Pay,18835549629,Xi Zang Zi Zhi Qu Xiang Gang Shi Fu Cheng Dan Lu X Zuo  455603
MRLLKDDTJ184802610133,Liu Dan Dan,Xiaomi/Mi 11/Purple/254GB,1,50575,50575,AUTUMN5,48046.25,7206.9375,2023-11-07 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13902404934,Hai Nan Sheng Bei Zhen Shi Jiang Bei Qu Lu A Zuo  700120
I4501T7MF184802610315,Zhao Cheng,iPhone/13/White/8GB,6,146083,876498,SUMMER15,745023.2999999999,111753.49499999998,2023-11-07 00:00:00,Paid,Shipped,Debit Card,Alipay,15554237274,Hei Long Jiang Sheng Dong Xian Xi Shan Cai Jie C Zuo  291712
QJMQ8CS7I184802610491,Xie Gui Hua,Oppo/Reno5/White/254GB,3,102814,308442,AUTUMN5,293019.89999999997,43952.98499999999,2023-11-07 00:00:00,Failed,Shipped,PayPal,American Express,15983176350,Tai Wan Sheng Qian Shi Xi Xia Liao Yang Jie I Zuo  105803
A4WUEGYPB184802610649,Lin Fei,OnePlus/9/Red/8GB,9,105231,947079,SUMMER15,805017.15,120752.5725,2023-11-07 00:00:00,Pending,Pending,Credit Card,PayPal,18556091513,Shan Dong Sheng Xi An Xian Hai Ling Zhao Lu G Zuo  403042
L67D2KMF3184802610832,Fei Yu,Vivo/X60/Red/32GB,1,102782,102782,AUTUMN5,97642.9,14646.435,2023-11-07 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18987164346,Guang Xi Zhuang Zu Zi Zhi Qu Liu Pan Shui Xian He Ping Hu He Hao Te Lu T Zuo  358238
VQJSX843V184802611031,Fu Feng,iPhone/13/Blue/1TB,9,56236,506124,SUMMER15,430205.39999999997,64530.80999999999,2023-11-07 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13753506877,Shang Hai Shi Bo Shi Xi Feng Shi Jia Zhuang Lu Y Zuo  382346
HCWCSSGQY184802611194,Xia Ping,iPhone/13/Purple/8GB,9,138790,1249110,FESTIVE30,874377.0,131156.55,2023-11-07 00:00:00,Pending,Pending,Credit Card,American Express,15391969755,Xiang Gang Te Bie Xing Zheng Qu Ha Er Bin Shi Hua Xi Chen Jie R Zuo  535267
05QKITW5I184802611391,Liang Xiu Ying,Huawei/P40/White/8GB,9,113509,1021581,FESTIVE30,715106.7,107266.00499999999,2023-11-07 00:00:00,Paid,Delivered,PayPal,American Express,13414597071,Ning Xia Hui Zu Zi Zhi Qu Jian Ping Xian Xiu Ying Bei Zhen Lu J Zuo  272081
DETN2PY1Z184802611577,Qu Xu,OnePlus/9/Red/8GB,1,67705,67705,SPRING20,54164.0,8124.599999999999,2023-11-07 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,15727456163,Hu Bei Sheng He Shan Shi Ji Qu Yang Lu V Zuo  924274
2YTY1GFHC184802611758,Zhang Bo,Huawei/P40/Blue/1TB,7,135469,948283,FESTIVE30,663798.1,99569.715,2023-11-07 00:00:00,Paid,Delivered,Debit Card,Alipay,18605399930,Shan Dong Sheng Xiu Zhen Xian Ji Qu Guang Zhou Lu M Zuo  348927
URH9RUM4G184802611923,Liu Xin,iPhone/13 Pro/Red/254GB,6,73379,440274,SPRING20,352219.2,52832.88,2023-11-07 00:00:00,Failed,Pending,Credit Card,WeChat Pay,18128468333,Ao Men Te Bie Xing Zheng Qu Hai Kou Xian Sha Shi Liao Yang Jie O Zuo  773118
XOL5HDJEA184802612109,Cheng Jian,iPhone/13/Black/254GB,6,148635,891810,SPRING20,713448.0,107017.2,2023-11-07 00:00:00,Pending,Shipped,Debit Card,PayPal,18908186375,Fu Jian Sheng Hu He Hao Te Xian Hua Long Hu Jie Z Zuo  340163
QMN6BDVAQ184802612295,Di Min,iPhone/13 Pro/White/254GB,1,91190,91190,FESTIVE30,63832.99999999999,9574.949999999999,2023-11-07 00:00:00,Paid,Shipped,Bank Transfer,American Express,15515601027,Guang Xi Zhuang Zu Zi Zhi Qu Hua Xian Shuang Luan Fo Shan Lu B Zuo  711163
0Z91BW7CQ184802612482,Deng Jian Hua,iPhone/13/Purple/8GB,5,62149,310745,WINTER10,279670.5,41950.575,2023-11-07 00:00:00,Paid,Delivered,Credit Card,MasterCard,15643875126,Xi Zang Zi Zhi Qu Xiang Gang Shi Nan Chang Xing Cheng Jie U Zuo  873631
OAQVPGNC7184802612659,Wu Ling,OnePlus/9/Red/64GB,8,58508,468064,FESTIVE30,327644.8,49146.719999999994,2023-11-07 00:00:00,Paid,Shipped,Debit Card,Visa,13395944791,Jiang Xi Sheng Ming Shi Shuang Luan Wang Jie T Zuo  234026
GER9DFGJ3184802612828,Su Xin,Galaxy/S21/Purple/1TB,1,119359,119359,WINTER10,107423.1,16113.465,2023-11-07 00:00:00,Pending,Shipped,Credit Card,Visa,18586941218,Ji Lin Sheng Yu Ying Xian Huang Pu Zheng Lu G Zuo  186793
