Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
33Z2UMMX1184727349359,Jiang Bo,iPhone/13/Blue/8GB,5,50261,251305,WINTER10,226174.5,33926.174999999996,2023-01-21 00:00:00,Paid,Pending,Debit Card,Alipay,18833058342,Shan Dong Sheng Xiu Rong Shi Hai Gang Zhao Lu Y Zuo  460350
TI79RVJ8I184727349537,Du Ming,Vivo/X60/Red/254GB,8,51108,408864,AUTUMN5,388420.8,58263.119999999995,2023-01-21 00:00:00,Pending,Delivered,Credit Card,MasterCard,15191514808,Si Chuan Sheng Chao Zhou Shi Liang Ping Li Jie K Zuo  337860
SXXCULKKA184727349714,Lei Ping,Vivo/X60/Red/64GB,10,134309,1343090,SPRING20,1074472.0,161170.8,2023-01-21 00:00:00,Paid,In Transit,Debit Card,Visa,13894773803,Xiang Gang Te Bie Xing Zheng Qu Tong Liao Shi Bin Cheng Shen Zhen Lu T Zuo  823743
W312EHYKL184727349904,Xiong Xiu Fang,Vivo/X60/Blue/64GB,10,140293,1402930,FESTIVE30,982050.9999999999,147307.64999999997,2023-01-21 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13749805096,Gan Su Sheng Xiu Hua Shi Liang Ping Zhang Lu C Zuo  717668
2GAKSBHTM184727350090,Li Yong,Huawei/P40/White/128GB,3,124347,373041,NEWYEAR25,279780.75,41967.112499999996,2023-01-21 00:00:00,Failed,Shipped,PayPal,MasterCard,15115586432,An Hui Sheng Xiu Yun Shi He Chuan Li Jie F Zuo  277282
5Z7I3USM6184727350266,Sun Xia,Oppo/Reno5/White/32GB,5,143170,715850,SPRING20,572680.0,85902.0,2023-01-21 00:00:00,Failed,Pending,PayPal,PayPal,13247675065,Gui Zhou Sheng Xiu Hua Xian Jiang Bei Guo Jie D Zuo  264396
KIFGR2590184727350446,Cui Dong,Vivo/X60/Red/64GB,3,87449,262347,NEWYEAR25,196760.25,29514.0375,2023-01-21 00:00:00,Paid,Shipped,PayPal,Visa,18274318164,Bei Jing Shi Yu Lan Xian Pu Tuo Zhang Lu R Zuo  539942
4IZC5B3BN184727350624,Cheng Jing,Huawei/P40/White/64GB,5,67103,335515,NEWYEAR25,251636.25,37745.4375,2023-01-21 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,15669692502,Hei Long Jiang Sheng Liu Pan Shui Shi Gao Ping He Lu X Zuo  667590
DOQUMG568184727350816,Zhu Tao,Huawei/P40/Blue/8GB,8,136316,1090528,SPRING20,872422.4,130863.36,2023-01-21 00:00:00,Pending,Pending,Debit Card,Visa,14786294842,Gui Zhou Sheng Tong Liao Shi Men Tou Gou Xiong Lu Z Zuo  509501
BEBGZST2B184727350997,Zhu Shu Zhen,Xiaomi/Mi 11/Red/64GB,7,145717,1020019,SUMMER15,867016.15,130052.4225,2023-01-21 00:00:00,Paid,Pending,Debit Card,American Express,13161960137,Yun Nan Sheng Jing Xian Pu Tuo Ming Jie T Zuo  691295
NOV5U1SNC184727351176,Chen Jun,iPhone/13/Blue/8GB,5,53389,266945,AUTUMN5,253597.75,38039.6625,2023-01-21 00:00:00,Paid,Shipped,Credit Card,MasterCard,15005571369,Xin Jiang Wei Wu Er Zi Zhi Qu Tian Jin Xian Sha Shi Chen Lu V Zuo  562927
8SNPV2ASI184727351374,Zhang Xiu Lan,Galaxy/S21/Red/64GB,10,112400,1124000,NEWYEAR25,843000.0,126450.0,2023-01-21 00:00:00,Pending,Pending,Credit Card,American Express,15892169922,He Nan Sheng Guan Ling Xian Xiao Shan Liu Lu L Zuo  932238
GGQS81XWB184727351557,Lai Ning,Huawei/P40/Black/64GB,3,83266,249798,SPRING20,199838.40000000002,29975.760000000002,2023-01-21 00:00:00,Pending,Delivered,Bank Transfer,Visa,13125357650,Tian Jin Shi Zhang Chun Xian Zhang Shou Shang Hai Jie T Zuo  524544
V43U5GWQV184727351723,Zhao Chen,OnePlus/9/Red/1TB,4,66413,265652,AUTUMN5,252369.4,37855.409999999996,2023-01-21 00:00:00,Failed,Pending,PayPal,PayPal,15073252451,Ning Xia Hui Zu Zi Zhi Qu Hong Xian Qing Cheng He Fei Lu C Zuo  245872
34JQR2YCV184727351907,Ceng Chun Mei,iPhone/13/Purple/1TB,3,119846,359538,SPRING20,287630.4,43144.560000000005,2023-01-21 00:00:00,Pending,Pending,Credit Card,Alipay,18681505587,Tai Wan Sheng Kun Ming Xian Bin Cheng Lin Jie F Zuo  410060
57T34CPJK184727352090,Huang Jian Guo,Huawei/P40/Red/64GB,4,76902,307608,SUMMER15,261466.8,39220.02,2023-01-21 00:00:00,Failed,Shipped,Credit Card,PayPal,18670249931,Ning Xia Hui Zu Zi Zhi Qu Cheng Xian Zhang Shou Cai Jie F Zuo  713301
M3OVMVF72184727352281,Li Xiu Ying,iPhone/13 Pro/White/128GB,3,144668,434004,AUTUMN5,412303.8,61845.56999999999,2023-01-21 00:00:00,Failed,Pending,Bank Transfer,Visa,13925085588,Bei Jing Shi Shu Zhen Xian Min Xing Shen Jie R Zuo  975629
FU2LD1L67184727352460,Wang Li,iPhone/13 Pro/White/64GB,10,57309,573090,WINTER10,515781.0,77367.15,2023-01-21 00:00:00,Pending,Shipped,PayPal,American Express,15621382263,Hai Nan Sheng Ning De Xian Xing Shan Shen Zhen Jie J Zuo  357901
G3B78AUL5184727352627,Liao Rui,Huawei/P40/Blue/1TB,10,129670,1296700,SUMMER15,1102195.0,165329.25,2023-01-21 00:00:00,Paid,Delivered,Bank Transfer,American Express,15788860602,Guang Xi Zhuang Zu Zi Zhi Qu Liao Yang Shi Hua Xi Shi Jie A Zuo  101454
Y6OSYKFBJ184727352827,Liu Bin,iPhone/13/Black/1TB,2,148150,296300,WINTER10,266670.0,40000.5,2023-01-21 00:00:00,Paid,In Transit,PayPal,PayPal,18239209327,Gui Zhou Sheng Guan Ling Shi Zhang Shou Shan Wei Jie J Zuo  371975
BZ1ZQPPFT184727352994,Wei Hong Xia,OnePlus/9/Blue/64GB,6,116089,696534,WINTER10,626880.6,94032.09,2023-01-21 00:00:00,Paid,In Transit,PayPal,MasterCard,13551467286,Gui Zhou Sheng Nan Chang Xian Hai Ling Chang Chun Jie F Zuo  706535
97NON0I2D184727353170,Ou Yang Rong,Oppo/Reno5/White/254GB,8,128429,1027432,SPRING20,821945.6000000001,123291.84000000001,2023-01-21 00:00:00,Pending,Pending,Credit Card,Visa,18547983783,Guang Dong Sheng Huan Shi Ji Qu Chang Sha Jie G Zuo  924520
TXPK14GOU184727353338,Ye Shuai,OnePlus/9/Black/8GB,9,93094,837846,AUTUMN5,795953.7,119393.055,2023-01-21 00:00:00,Pending,Pending,Debit Card,Visa,13396737710,Ji Lin Sheng Yu Lan Shi Ping Shan Pan Jie O Zuo  244519
QB3BKIQJV184727353511,Guo Fan,Vivo/X60/Red/8GB,3,68788,206364,SPRING20,165091.2,24763.68,2023-01-21 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18507850902,Bei Jing Shi Fan Xian Ji Zhou Li Jie X Zuo  738836
Z0GI72F1D184727353677,Yan Bin,OnePlus/9/Red/254GB,4,145455,581820,FESTIVE30,407274.0,61091.1,2023-01-21 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13697767654,Si Chuan Sheng Lei Xian Qing He Lu An Jie C Zuo  823078
6Y3GZCJUN184727353841,Liu Shuai,Xiaomi/Mi 11/White/32GB,9,135926,1223334,WINTER10,1101000.6,165150.09,2023-01-21 00:00:00,Pending,Delivered,Debit Card,PayPal,14500545287,Tian Jin Shi Hai Kou Xian Long Tan Wu Zhou Lu C Zuo  109738
GH7F9XJVB184727354007,Su Na,Galaxy/S21/Purple/254GB,1,77632,77632,AUTUMN5,73750.4,11062.56,2023-01-21 00:00:00,Failed,Delivered,PayPal,MasterCard,13701195565,Tian Jin Shi Chen Xian Cheng Dong Ding Lu I Zuo  166821
W7O8TOFMD184727354181,Ju Gui Ying,Vivo/X60/White/64GB,1,54729,54729,FESTIVE30,38310.299999999996,5746.544999999999,2023-01-21 00:00:00,Pending,Delivered,PayPal,Visa,13933692946,Chong Qing Shi Hao Xian Cheng Dong Chao Zhou Jie P Zuo  526342
RQBZWN9NW184727354348,Wang Ting Ting,Oppo/Reno5/Black/8GB,4,118579,474316,SPRING20,379452.80000000005,56917.920000000006,2023-01-21 00:00:00,Failed,Delivered,Debit Card,American Express,13311105341,Gui Zhou Sheng Xiu Zhen Shi An Ci Yang Lu O Zuo  490329
2FED7T56W184727354537,Zhang Jian Jun,Galaxy/S21/White/8GB,4,116452,465808,SPRING20,372646.4,55896.96,2023-01-21 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13847797803,Tai Wan Sheng Huai An Shi Bin Cheng Bei Jing Jie E Zuo  168781
G9BF28OEO184727354798,Ou Lei,Xiaomi/Mi 11/Blue/128GB,8,118373,946984,FESTIVE30,662888.7999999999,99433.31999999999,2023-01-21 00:00:00,Pending,In Transit,PayPal,WeChat Pay,18278969001,Shan Xi Sheng Ming Shi Chong Wen Qi Qi Ha Er Jie K Zuo  290165
4Q6D3W8I2184727355294,Xu Li Juan,Vivo/X60/Purple/8GB,5,62459,312295,AUTUMN5,296680.25,44502.0375,2023-01-21 00:00:00,Failed,Shipped,Credit Card,PayPal,13518169539,Hu Bei Sheng Lin Xian Da Xing Shen Yang Jie B Zuo  374060
UYQZ7LWNI184727355480,Liu Li Juan,iPhone/13/Blue/254GB,8,145303,1162424,FESTIVE30,813696.7999999999,122054.51999999999,2023-01-21 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13518838599,Zhe Jiang Sheng Nan Ning Xian Nan Xi Shan Wei Jie Y Zuo  730437
SYZJ2JQPI184727355659,Zhang Li,Xiaomi/Mi 11/Blue/32GB,1,60114,60114,WINTER10,54102.6,8115.389999999999,2023-01-21 00:00:00,Pending,Delivered,Bank Transfer,Visa,15571399235,He Bei Sheng Kai Xian Nan Chang Chang Sha Jie K Zuo  367311
GTHWLKI2A184727355824,Deng Ting Ting,Huawei/P40/Red/32GB,6,101201,607206,FESTIVE30,425044.19999999995,63756.62999999999,2023-01-21 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15917522991,Xiang Gang Te Bie Xing Zheng Qu Lei Shi Qing He Xing Cheng Jie E Zuo  597363
PEUGORG7A184727356020,Yang Ping,Xiaomi/Mi 11/Purple/32GB,7,71698,501886,AUTUMN5,476791.69999999995,71518.75499999999,2023-01-21 00:00:00,Failed,In Transit,Bank Transfer,Alipay,18835934199,Xiang Gang Te Bie Xing Zheng Qu Yin Chuan Xian Nan Hu Liu Jie L Zuo  957940
1EJ67AU39184727356224,Duan Ying,Oppo/Reno5/Blue/254GB,1,72465,72465,NEWYEAR25,54348.75,8152.3125,2023-01-21 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13027363681,Hu Nan Sheng Gui Yang Xian Dong Li Zhang Lu W Zuo  741003
F6WFEJP57184727356405,Tao Yu Zhen,Huawei/P40/Black/1TB,1,102390,102390,FESTIVE30,71673.0,10750.949999999999,2023-01-21 00:00:00,Failed,Shipped,Bank Transfer,Alipay,14500000798,He Bei Sheng Fu Xin Shi Nan Hu Lu Jie P Zuo  245083
L9DBXMCMH184727356589,Chen Gui Zhen,Vivo/X60/White/32GB,1,113465,113465,WINTER10,102118.5,15317.775,2023-01-21 00:00:00,Failed,Shipped,Bank Transfer,Visa,13910194670,Ao Men Te Bie Xing Zheng Qu Shang Hai Xian Long Tan Liu Zhou Lu X Zuo  814796
8CJK5BRDS184727356790,Wang Xiu Rong,Huawei/P40/Red/1TB,6,147203,883218,SUMMER15,750735.2999999999,112610.29499999998,2023-01-21 00:00:00,Pending,Shipped,Bank Transfer,American Express,13783585578,Shan Xi Sheng Shu Ying Xian Ji Zhou Hu Jie K Zuo  442943
ISAZ83P5I184727356972,Wang Feng Lan,iPhone/13/Red/64GB,10,76341,763410,AUTUMN5,725239.5,108785.925,2023-01-21 00:00:00,Failed,Delivered,PayPal,Visa,18258616397,Si Chuan Sheng Feng Xian Wei Dou Guang Zhou Lu B Zuo  768016
SIGXOMF2S184727357137,Zhao Chang,iPhone/13 Pro/Red/128GB,1,62835,62835,SPRING20,50268.0,7540.2,2023-01-21 00:00:00,Pending,Shipped,Credit Card,MasterCard,14703883282,Jiang Su Sheng Dong Mei Shi Bin Cheng Hang Zhou Lu S Zuo  776371
Y9THCNZG2184727357301,Tian Yong,iPhone/13 Pro/Blue/8GB,2,141323,282646,SUMMER15,240249.1,36037.365,2023-01-21 00:00:00,Failed,Shipped,Debit Card,PayPal,13862862946,He Bei Sheng Shan Wei Shi Nan Zhang Han Dan Lu P Zuo  252274
CRSMQ5BNB184727357461,Sun Ling,iPhone/13 Pro/Purple/128GB,8,130058,1040464,SPRING20,832371.2000000001,124855.68000000001,2023-01-21 00:00:00,Failed,Pending,Credit Card,Alipay,13669865224,Qing Hai Sheng Liang Shi Zhang Shou Lan Lu O Zuo  757183
JLIY0QMED184727357628,Hu Bin,OnePlus/9/Blue/128GB,5,60988,304940,WINTER10,274446.0,41166.9,2023-01-21 00:00:00,Paid,Shipped,Credit Card,Alipay,13615077964,Hu Bei Sheng Dong Mei Xian Long Tan Xu Lu P Zuo  213972
C3WI3TQFZ184727357797,Chen Lin,Huawei/P40/Blue/32GB,8,80936,647488,FESTIVE30,453241.6,67986.23999999999,2023-01-21 00:00:00,Pending,In Transit,Debit Card,Alipay,14526760169,Yun Nan Sheng Shang Hai Shi Xu Hui Nie Jie P Zuo  377739
84FZEK6XU184727357970,Peng Xiu Rong,Galaxy/S21/Red/32GB,1,148890,148890,WINTER10,134001.0,20100.149999999998,2023-01-21 00:00:00,Pending,Shipped,Debit Card,Visa,18747354800,Zhe Jiang Sheng Yi Dou Xian Da Xing Fu Jie J Zuo  571711
QV6E9TIXH184727358149,Li Jun,Xiaomi/Mi 11/Black/8GB,8,146297,1170376,FESTIVE30,819263.2,122889.47999999998,2023-01-21 00:00:00,Paid,Delivered,PayPal,American Express,13611452694,Guang Dong Sheng Yu Shi Yong Chuan Gui Yang Jie Y Zuo  891113
04CV0SPB5184727358313,Ma Xiu Mei,Vivo/X60/Black/254GB,5,92733,463665,NEWYEAR25,347748.75,52162.3125,2023-01-21 00:00:00,Paid,In Transit,PayPal,American Express,14723167839,Shan Xi Sheng Nan Ning Xian He Ping Xu Lu U Zuo  151466
Q4VV4N0B1184727358489,Wu Yu Mei,iPhone/13/Purple/128GB,2,89884,179768,SUMMER15,152802.8,22920.42,2023-01-21 00:00:00,Paid,Shipped,Debit Card,American Express,15200451486,Chong Qing Shi Xiu Lan Xian Hua Xi Cao Jie M Zuo  303141
9YC4QQQTN184727358664,Fan Zhi Qiang,Galaxy/S21/White/254GB,4,57000,228000,NEWYEAR25,171000.0,25650.0,2023-01-21 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,15066577152,Xin Jiang Wei Wu Er Zi Zhi Qu Ma An Shan Shi Feng Dou Zhao Jie S Zuo  923839
627I4ZUYO184727358865,Wang Jie,Xiaomi/Mi 11/Red/254GB,2,130751,261502,AUTUMN5,248426.9,37264.034999999996,2023-01-21 00:00:00,Paid,Shipped,PayPal,Visa,14507596099,Ao Men Te Bie Xing Zheng Qu Xing Cheng Xian Qing Cheng Chao Hu Jie S Zuo  381894
66SFCV4I9184727359047,Zhang Ting,Xiaomi/Mi 11/Purple/64GB,8,90757,726056,AUTUMN5,689753.2,103462.98,2023-01-21 00:00:00,Paid,Pending,Debit Card,MasterCard,15908085784,Bei Jing Shi Yong An Xian You Hao Hu Lu C Zuo  392881
HUKM1LPKK184727359220,Qian Xin,Galaxy/S21/Red/254GB,3,79933,239799,FESTIVE30,167859.3,25178.894999999997,2023-01-21 00:00:00,Pending,Delivered,PayPal,WeChat Pay,13633536382,Hu Nan Sheng Jing Men Shi Yong Chuan Shen Jie O Zuo  756031
A4CCNJ9E8184727359391,Yao Bo,Galaxy/S21/Blue/32GB,1,121298,121298,AUTUMN5,115233.09999999999,17284.964999999997,2023-01-21 00:00:00,Pending,Delivered,Credit Card,American Express,18612774707,Guang Dong Sheng Chun Mei Xian Long Tan Tai Yuan Lu J Zuo  282225
LVXJ343UI184727359550,Zhou Jun,iPhone/13/Red/32GB,10,70739,707390,FESTIVE30,495172.99999999994,74275.94999999998,2023-01-21 00:00:00,Failed,In Transit,Credit Card,American Express,15665385700,Ning Xia Hui Zu Zi Zhi Qu Ao Men Xian Liu Zhi Te Li Lu S Zuo  967877
AC15O9KX8184727359749,He Qiang,Oppo/Reno5/Black/8GB,6,54592,327552,WINTER10,294796.8,44219.52,2023-01-21 00:00:00,Paid,Shipped,Debit Card,Alipay,15390894534,Ji Lin Sheng Ning Xian Hai Ling Cheng Du Lu K Zuo  450727
KIJ3R8TO1184727359905,Li Hui,Xiaomi/Mi 11/Black/8GB,10,70042,700420,NEWYEAR25,525315.0,78797.25,2023-01-21 00:00:00,Pending,Delivered,PayPal,Alipay,18941709328,Tian Jin Shi Fan Xian Qing Cheng Xi Ning Lu M Zuo  240975
RZNQYMU14184727360058,Fu Jian Hua,Xiaomi/Mi 11/Purple/254GB,5,133298,666490,SPRING20,533192.0,79978.8,2023-01-21 00:00:00,Paid,In Transit,Credit Card,PayPal,15531232761,Guang Dong Sheng Wei Shi He Chuan Zhang Jie B Zuo  641315
GCNHAP0BN184727360227,Huang Jie,iPhone/13 Pro/Purple/8GB,4,128330,513320,SUMMER15,436322.0,65448.299999999996,2023-01-21 00:00:00,Paid,In Transit,PayPal,Alipay,15665006994,Fu Jian Sheng Dan Dan Xian Da Dong Wang Jie T Zuo  266356
18H08KLR1184727360395,Li Li Juan,iPhone/13/Purple/128GB,9,99949,899541,AUTUMN5,854563.95,128184.59249999998,2023-01-21 00:00:00,Paid,Pending,Credit Card,Alipay,15389407033,Yun Nan Sheng Chao Hu Shi Ping Shan Ao Men Lu D Zuo  857208
1CI1OVTVL184727360559,Sun Hui,OnePlus/9/Blue/64GB,6,139049,834294,AUTUMN5,792579.2999999999,118886.89499999999,2023-01-21 00:00:00,Pending,In Transit,Debit Card,MasterCard,13837139051,Guang Xi Zhuang Zu Zi Zhi Qu Bo Shi Jing An Gu Lu X Zuo  430190
VU83L04RR184727360744,Li Li Juan,Oppo/Reno5/Purple/32GB,7,56602,396214,SUMMER15,336781.89999999997,50517.284999999996,2023-01-21 00:00:00,Failed,Pending,Debit Card,PayPal,13002793689,Guang Dong Sheng Xing An Meng Xian Xiu Ying Bei Zhen Jie D Zuo  598244
FY7NU2HNX184727360913,Zhang Hai Yan,iPhone/13 Pro/Blue/128GB,5,114860,574300,SUMMER15,488155.0,73223.25,2023-01-21 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,18741150080,He Nan Sheng Nan Shi Xiu Ying Qu Jie R Zuo  888747
WPYYGOA7I184727361087,Xing Nan,Huawei/P40/Purple/1TB,7,143462,1004234,SPRING20,803387.2000000001,120508.08,2023-01-21 00:00:00,Paid,Pending,Debit Card,WeChat Pay,13156542243,He Bei Sheng Long Xian Dong Li Han Lu X Zuo  308847
X3PV2I61A184727361250,Wang Xiu Rong,iPhone/13/Black/128GB,1,87005,87005,WINTER10,78304.5,11745.675,2023-01-21 00:00:00,Failed,In Transit,Credit Card,Visa,13649588809,Zhe Jiang Sheng Xin Xian Fu Cheng Chen Lu X Zuo  345854
IGCXOSMIV184727361416,Liang Yu Zhen,iPhone/13/Black/32GB,2,119149,238298,NEWYEAR25,178723.5,26808.524999999998,2023-01-21 00:00:00,Paid,Shipped,Credit Card,Alipay,13115558958,Xin Jiang Wei Wu Er Zi Zhi Qu Dong Guan Shi Yong Chuan Li Jie H Zuo  420646
BTXV7DRPJ184727361609,Hu Xiu Zhen,iPhone/13/White/1TB,6,58431,350586,WINTER10,315527.4,47329.11,2023-01-21 00:00:00,Pending,Shipped,Bank Transfer,American Express,15070005353,Fu Jian Sheng Shen Yang Shi Fu Cheng Yang Jie A Zuo  146269
KL8KF30TH184727361784,Liu Tao,Huawei/P40/Black/32GB,8,130823,1046584,SUMMER15,889596.4,133439.46,2023-01-21 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15277529336,Shan Xi Sheng Tao Shi Xiu Ying Liao Yang Lu H Zuo  495966
AV0R44N1G184727361936,Liu Jian,Vivo/X60/Purple/8GB,5,124078,620390,SPRING20,496312.0,74446.8,2023-01-21 00:00:00,Failed,Shipped,PayPal,PayPal,15770686375,Shan Dong Sheng Jian Ping Xian Xiao Shan Shang Hai Lu J Zuo  879653
OGFIFSCF6184727362094,Lan Rong,iPhone/13 Pro/Purple/1TB,1,124128,124128,SPRING20,99302.40000000001,14895.36,2023-01-21 00:00:00,Failed,Delivered,Credit Card,MasterCard,15660917357,Ji Lin Sheng Wu Han Shi Xi Feng Xu Jie J Zuo  657127
NEO6UV83O184727362263,Luo Ping,Galaxy/S21/White/64GB,8,82071,656568,AUTUMN5,623739.6,93560.93999999999,2023-01-21 00:00:00,Paid,Pending,Bank Transfer,PayPal,13470446524,Guang Xi Zhuang Zu Zi Zhi Qu Chun Mei Shi Xiao Shan Yu Lu K Zuo  297129
9CAHIRQJL184727362453,Zhu Lei,Galaxy/S21/Purple/254GB,1,115628,115628,SPRING20,92502.40000000001,13875.36,2023-01-21 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,15694939786,Xi Zang Zi Zhi Qu Liu Xian Shang Jie Ju Lu E Zuo  408943
SLTNO6ZAA184727362629,Wang Jun,iPhone/13/White/128GB,5,64434,322170,NEWYEAR25,241627.5,36244.125,2023-01-21 00:00:00,Pending,Shipped,Debit Card,Alipay,14795273482,Shan Dong Sheng Ha Er Bin Shi He Ping Guan Ling Lu N Zuo  872632
P7FL8E76N184727362791,Wang Fan,Galaxy/S21/Blue/8GB,4,50660,202640,NEWYEAR25,151980.0,22797.0,2023-01-21 00:00:00,Failed,Delivered,Debit Card,PayPal,15202105092,Bei Jing Shi Jian Guo Xian Huai Rou Li Jie T Zuo  520533
KH6NBXDNC184727362959,Qi Gui Fang,Huawei/P40/Blue/64GB,2,107115,214230,AUTUMN5,203518.5,30527.774999999998,2023-01-21 00:00:00,Pending,Pending,Debit Card,American Express,14520553185,Tai Wan Sheng Ji Nan Shi He Chuan Ran Lu S Zuo  787373
92MN8N83N184727363133,Liu Tao,OnePlus/9/Black/254GB,8,124439,995512,FESTIVE30,696858.3999999999,104528.75999999998,2023-01-21 00:00:00,Paid,In Transit,Debit Card,Visa,15325575023,Chong Qing Shi Dong Guan Shi Shuang Luan He Shan Lu V Zuo  967841
56I4ST91Q184727363290,Hu Hong,Huawei/P40/Red/254GB,5,58699,293495,SPRING20,234796.0,35219.4,2023-01-21 00:00:00,Paid,Delivered,PayPal,American Express,15743015223,He Bei Sheng Wu Han Shi Men Tou Gou Wei Lu J Zuo  186419
8VLPNWILC184727363462,Liu Yu,iPhone/13 Pro/Purple/1TB,3,102656,307968,FESTIVE30,215577.59999999998,32336.639999999996,2023-01-21 00:00:00,Failed,In Transit,Credit Card,Visa,18757150250,Hu Nan Sheng Shang Hai Xian Gao Ming Kun Ming Lu N Zuo  446070
