Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
XXSZAHL24184820275117,Li Jian Ping,Huawei/P40/Black/32GB,4,143838,575352,WINTER10,517816.8,77672.51999999999,2024-04-03 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,18924708000,Gui Zhou Sheng Hai Kou Xian Men Tou Gou Ao Men Lu K Zuo  739508
SWKKFQ4RU184820275287,Liu Jian,Huawei/P40/Red/64GB,9,134845,1213605,NEWYEAR25,910203.75,136530.5625,2024-04-03 00:00:00,Failed,Delivered,Credit Card,Alipay,18696784795,An Hui Sheng Tai Yuan Shi Feng Dou Zhang Lu P Zuo  303481
ZFJHM1Y1P184820275455,Zhao Nan,Oppo/Reno5/Black/1TB,5,98046,490230,NEWYEAR25,367672.5,55150.875,2024-04-03 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15322230266,Nei Meng Gu Zi Zhi Qu Gui Fang Shi Gao Ming Shi Jie M Zuo  810780
KYAZR5USG184820275641,Feng Xiao Hong,Xiaomi/Mi 11/Blue/128GB,9,84067,756603,FESTIVE30,529622.1,79443.31499999999,2024-04-03 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,15329826373,Xiang Gang Te Bie Xing Zheng Qu Hai Kou Xian Nan Zhang Lin Lu C Zuo  313242
VVNU9GPS3184820275835,Chen Xia,Oppo/Reno5/Blue/1TB,1,109034,109034,FESTIVE30,76323.79999999999,11448.569999999998,2024-04-03 00:00:00,Pending,Delivered,Credit Card,MasterCard,13193526707,Hai Nan Sheng Feng Lan Xian Xi Shan Shen Yang Jie Z Zuo  456963
R8S0GZPBV184820275993,Yu Fang,Huawei/P40/Blue/1TB,10,144694,1446940,FESTIVE30,1012857.9999999999,151928.69999999998,2024-04-03 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13824229694,Jiang Xi Sheng Li Xian Huai Rou Fang Jie L Zuo  202544
JUUQ310LW184820276162,Qi Yu,Galaxy/S21/White/1TB,9,50422,453798,WINTER10,408418.2,61262.729999999996,2024-04-03 00:00:00,Paid,Delivered,Credit Card,American Express,15591344478,Tian Jin Shi Gui Zhen Xian Xin Cheng Lu An Lu X Zuo  510718
1XTWHVW6X184820276323,Yue Yong,iPhone/13 Pro/Red/128GB,5,73428,367140,WINTER10,330426.0,49563.9,2024-04-03 00:00:00,Paid,In Transit,Debit Card,Alipay,14523640750,Si Chuan Sheng Xin Shi Wei Dou Han Jie H Zuo  473208
1NGNIWVVE184820276486,Dong Shu Zhen,Huawei/P40/Purple/8GB,2,126847,253694,FESTIVE30,177585.8,26637.87,2024-04-03 00:00:00,Paid,In Transit,Credit Card,PayPal,13544449953,Ning Xia Hui Zu Zi Zhi Qu Chong Qing Shi Jiang Bei Jin Lu J Zuo  567485
Q4ONA8SMO184820276678,Jiang Yang,iPhone/13 Pro/Red/254GB,3,55488,166464,AUTUMN5,158140.8,23721.12,2024-04-03 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18243625726,Jiang Su Sheng Yu Xian Huai Rou Zhao Jie A Zuo  867423
KWTCWYD7W184820276838,Ren Gui Ying,iPhone/13 Pro/Blue/8GB,3,57922,173766,AUTUMN5,165077.69999999998,24761.654999999995,2024-04-03 00:00:00,Paid,Pending,PayPal,WeChat Pay,13539856581,An Hui Sheng Xin Ji Xian Gao Gang Zhu Lu W Zuo  246665
L5TP999IE184820277012,Zhang Wen,iPhone/13/Black/64GB,10,111677,1116770,NEWYEAR25,837577.5,125636.625,2024-04-03 00:00:00,Paid,Shipped,PayPal,MasterCard,14522401363,He Bei Sheng Lin Xian Zi Chuan Yang Jie Q Zuo  391640
FT4QLZJ6O184820277174,Liao Hao,Oppo/Reno5/White/8GB,4,143410,573640,WINTER10,516276.0,77441.4,2024-04-03 00:00:00,Paid,Shipped,Credit Card,American Express,13347062477,Fu Jian Sheng Ting Ting Shi He Ping Da Ye Lu E Zuo  160398
G68XL7GLR184820277330,Duan Yu Hua,Vivo/X60/White/128GB,8,125930,1007440,SPRING20,805952.0,120892.79999999999,2024-04-03 00:00:00,Pending,Pending,Debit Card,Alipay,14549332582,Xi Zang Zi Zhi Qu Liao Yang Shi Mu Ye Xin Ji Lu S Zuo  920937
9139GY5KX184820277502,Liu Gui Xiang,Huawei/P40/Blue/8GB,7,74093,518651,FESTIVE30,363055.69999999995,54458.35499999999,2024-04-03 00:00:00,Paid,Shipped,Credit Card,American Express,13676091937,Qing Hai Sheng Ning De Shi Mu Ye Ning De Jie W Zuo  620042
X43TLQM20184820277666,Liang Feng,Galaxy/S21/Red/64GB,1,96218,96218,SUMMER15,81785.3,12267.795,2024-04-03 00:00:00,Paid,Delivered,Credit Card,Visa,15910551358,Jiang Xi Sheng Xing Cheng Xian Liu Zhi Te Chen Lu O Zuo  790843
I1JXY25YU184820277839,Wen Lan Ying,Galaxy/S21/Red/128GB,3,142160,426480,NEWYEAR25,319860.0,47979.0,2024-04-03 00:00:00,Failed,Pending,Credit Card,Visa,18086452686,Gan Su Sheng Xin Shi He Chuan Hu Lu F Zuo  808100
X0TJ1QZFE184820278007,Zhang Li Hua,Xiaomi/Mi 11/Black/1TB,6,98558,591348,FESTIVE30,413943.6,62091.53999999999,2024-04-03 00:00:00,Paid,Shipped,PayPal,PayPal,13168690033,Zhe Jiang Sheng Tong Liao Xian Dong Li Tan Lu Q Zuo  168833
LACFEQCOY184820278192,Hu Shu Hua,Vivo/X60/Black/254GB,6,87277,523662,NEWYEAR25,392746.5,58911.975,2024-04-03 00:00:00,Paid,Pending,Debit Card,American Express,13990377874,Fu Jian Sheng Hai Kou Shi Xiao Nan Tai Bei Lu T Zuo  702424
MC64QEAYK184820278352,Lv Ying,Oppo/Reno5/Purple/128GB,8,70339,562712,NEWYEAR25,422034.0,63305.1,2024-04-03 00:00:00,Paid,Delivered,PayPal,Visa,13939354586,Fu Jian Sheng Yi Dou Xian Liu Zhi Te Xiang Gang Lu G Zuo  312238
J66F14SMZ184820278518,Xu Bin,Xiaomi/Mi 11/Blue/128GB,7,106709,746963,WINTER10,672266.7000000001,100840.005,2024-04-03 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,18943552574,Hei Long Jiang Sheng Chao Hu Xian Yong Chuan Kang Lu Z Zuo  858573
NFGTVCICV184820278695,Ren Yan,Vivo/X60/White/128GB,1,69648,69648,AUTUMN5,66165.59999999999,9924.839999999998,2024-04-03 00:00:00,Failed,In Transit,Credit Card,PayPal,13905589944,Ji Lin Sheng Cheng Du Xian Hai Gang Mao Jie E Zuo  305210
5FWW02PGR184820278901,Zhu Shu Zhen,Huawei/P40/Black/64GB,2,132805,265610,NEWYEAR25,199207.5,29881.125,2024-04-03 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,15063429254,Hu Nan Sheng Yong An Xian Bi Shan Ao Men Lu F Zuo  950367
2186CSC84184820279100,Qi Xia,OnePlus/9/Blue/32GB,9,103268,929412,FESTIVE30,650588.3999999999,97588.25999999998,2024-04-03 00:00:00,Failed,Shipped,PayPal,Visa,13272438376,He Bei Sheng Chang Xian Mu Ye Hai Men Lu A Zuo  290119
KI3DJ6BRG184820279270,Liu Dan Dan,Xiaomi/Mi 11/Blue/8GB,2,131789,263578,WINTER10,237220.2,35583.03,2024-04-03 00:00:00,Paid,Pending,PayPal,PayPal,18029958144,Shan Xi Sheng Han Dan Shi Xun Yang Shen Yang Jie F Zuo  290470
4UF9NZKNO184820279442,Huang Gui Xiang,OnePlus/9/Black/254GB,6,111623,669738,WINTER10,602764.2000000001,90414.63,2024-04-03 00:00:00,Pending,In Transit,Credit Card,MasterCard,13517296117,Jiang Xi Sheng Shen Zhen Xian Mu Ye Xi Ning Jie E Zuo  268182
D0H84QDZJ184820279609,Chen Jian Jun,Vivo/X60/Black/128GB,5,73178,365890,AUTUMN5,347595.5,52139.325,2024-04-03 00:00:00,Failed,Shipped,Credit Card,Alipay,13684025154,Xin Jiang Wei Wu Er Zi Zhi Qu Xi Ning Shi Zhang Shou Hu He Hao Te Jie F Zuo  504170
RE31LXZ1Y184820279810,Liu Xu,iPhone/13 Pro/Blue/64GB,8,138691,1109528,FESTIVE30,776669.6,116500.43999999999,2024-04-03 00:00:00,Pending,Delivered,Debit Card,Visa,15040870820,Gui Zhou Sheng Fo Shan Xian Yong Chuan Zheng Zhou Lu O Zuo  711243
Z7RQRBXTZ184820279975,Yuan Liang,Oppo/Reno5/Red/254GB,6,99672,598032,SUMMER15,508327.2,76249.08,2024-04-03 00:00:00,Failed,Pending,Debit Card,American Express,18217761266,Hei Long Jiang Sheng Yu Zhen Xian Huang Pu Tang Jie O Zuo  299766
ZVJWPN1Q3184820280160,Chen Wei,Huawei/P40/White/8GB,9,82914,746226,SUMMER15,634292.1,95143.81499999999,2024-04-03 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,18589104240,Guang Dong Sheng Wu Han Shi Fu Cheng Jing Men Lu O Zuo  221333
1EMM8FFDU184820280321,Hong Xiu Hua,Vivo/X60/White/8GB,2,76234,152468,SPRING20,121974.40000000001,18296.16,2024-04-03 00:00:00,Paid,Delivered,Credit Card,Alipay,18722978651,Ao Men Te Bie Xing Zheng Qu Li Juan Xian You Hao Ma An Shan Lu V Zuo  203456
HM84WPKCZ184820280517,Huang Ying,Vivo/X60/White/64GB,9,117639,1058751,WINTER10,952875.9,142931.385,2024-04-03 00:00:00,Pending,In Transit,Credit Card,Alipay,15943832400,Chong Qing Shi Xiu Fang Xian Sha Shi He Fei Jie H Zuo  211885
RJKBDRE3C184820280679,Gao Lu,iPhone/13 Pro/Purple/128GB,8,125394,1003152,WINTER10,902836.8,135425.52,2024-04-03 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,13158598176,Tian Jin Shi Yong An Shi Zhao Yang Lu An Jie Z Zuo  235493
1KD983NK8184820280839,Chen Jian,Galaxy/S21/Blue/8GB,3,109779,329337,SPRING20,263469.60000000003,39520.44,2024-04-03 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13316172491,Chong Qing Shi Xue Mei Shi Sha Shi Fu Zhou Lu B Zuo  732270
07657NG4E184820280998,Mo Cheng,Galaxy/S21/Red/254GB,10,58946,589460,WINTER10,530514.0,79577.09999999999,2024-04-03 00:00:00,Pending,Pending,Debit Card,PayPal,13252278554,Chong Qing Shi Jia He Xian Qing Pu Shen Yang Lu L Zuo  474404
S5OTSTH76184820281159,Xie Wen,Xiaomi/Mi 11/White/8GB,10,63428,634280,WINTER10,570852.0,85627.8,2024-04-03 00:00:00,Pending,Delivered,PayPal,PayPal,14567896073,An Hui Sheng Ting Ting Xian You Hao Bei Jing Lu Q Zuo  543513
HYRQIBJIY184820281317,Zhou Shu Lan,Galaxy/S21/Purple/8GB,9,123785,1114065,AUTUMN5,1058361.75,158754.26249999998,2024-04-03 00:00:00,Pending,Shipped,Debit Card,Alipay,13855914444,Chong Qing Shi Da Ye Xian Zhang Shou Gui Yang Lu A Zuo  364326
RJSRF1WLS184820281482,Liang Yang,iPhone/13 Pro/Black/64GB,5,80537,402685,WINTER10,362416.5,54362.475,2024-04-03 00:00:00,Pending,In Transit,PayPal,Alipay,14799649579,Ji Lin Sheng Bei Jing Xian Zhang Shou Li Jie M Zuo  326961
4THHNVGVH184820281655,Ma Jun,Oppo/Reno5/Purple/8GB,3,149443,448329,NEWYEAR25,336246.75,50437.0125,2024-04-03 00:00:00,Pending,Delivered,Debit Card,Visa,18816074009,Shan Dong Sheng Yu Hua Shi Zhang Shou Huang Lu Y Zuo  597898
EBAJSFCN7184820281824,Zhang Cheng,iPhone/13 Pro/Blue/64GB,1,100974,100974,SUMMER15,85827.9,12874.185,2024-04-03 00:00:00,Paid,Shipped,Debit Card,MasterCard,13049855334,Jiang Su Sheng Bin Xian Hua Long Bei Zhen Lu Z Zuo  832067
MDQQQ9WD1184820281977,Jiang Yu Zhen,iPhone/13 Pro/Black/32GB,4,71311,285244,NEWYEAR25,213933.0,32089.949999999997,2024-04-03 00:00:00,Failed,Pending,Debit Card,Alipay,15217057220,Ao Men Te Bie Xing Zheng Qu Tai Bei Shi Qing He Dong Lu L Zuo  168682
WFDAV3A5O184820282174,Wang Feng Lan,iPhone/13 Pro/Purple/128GB,2,65295,130590,NEWYEAR25,97942.5,14691.375,2024-04-03 00:00:00,Pending,Pending,PayPal,MasterCard,15885476518,Jiang Su Sheng Ha Er Bin Shi Nan Hu Gu Lu O Zuo  244038
GR1LTXIKJ184820282354,Wu Ying,Huawei/P40/Purple/128GB,1,66334,66334,NEWYEAR25,49750.5,7462.575,2024-04-03 00:00:00,Paid,In Transit,Credit Card,MasterCard,18183388631,He Nan Sheng Tong Liao Xian Qing Cheng Sun Jie X Zuo  913914
J1RGZHZJX184820282526,Deng Xiu Ying,Oppo/Reno5/Red/64GB,5,79143,395715,NEWYEAR25,296786.25,44517.9375,2024-04-03 00:00:00,Failed,In Transit,Credit Card,MasterCard,15776845200,Nei Meng Gu Zi Zhi Qu Xue Mei Shi Bi Shan Xing An Meng Jie I Zuo  694237
65PYTVCXM184820282716,Cai Yang,OnePlus/9/White/1TB,9,73957,665613,FESTIVE30,465929.1,69889.36499999999,2024-04-03 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,18785639633,Guang Xi Zhuang Zu Zi Zhi Qu Gang Xian Liang Ping Fo Shan Lu X Zuo  915227
40V37C6T2184820282892,Liang Xin,Huawei/P40/Red/64GB,8,75711,605688,AUTUMN5,575403.6,86310.54,2024-04-03 00:00:00,Pending,Shipped,PayPal,MasterCard,13196249586,Shan Dong Sheng Ha Er Bin Xian Hua Long Liu Pan Shui Jie U Zuo  406339
UOR089UVE184820283062,Li Liu,Vivo/X60/Purple/254GB,6,77269,463614,WINTER10,417252.60000000003,62587.89,2024-04-03 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13329004107,Xiang Gang Te Bie Xing Zheng Qu Fo Shan Xian Dong Li Hu Lu F Zuo  546246
ICDQDYIXV184820283253,Tan Kun,iPhone/13/Blue/128GB,8,78052,624416,WINTER10,561974.4,84296.16,2024-04-03 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13649150069,Tai Wan Sheng Xiu Hua Xian Shuang Luan Shang Hai Lu B Zuo  993732
2QOF1XPGF184820283414,Xu Nan,Xiaomi/Mi 11/Red/1TB,5,117723,588615,AUTUMN5,559184.25,83877.6375,2024-04-03 00:00:00,Paid,In Transit,Debit Card,Visa,18953345230,Shan Xi Sheng Yang Shi Men Tou Gou He Fei Lu K Zuo  840619
4T3E7GGD2184820283576,Yang Lei,Vivo/X60/Blue/1TB,9,65665,590985,SUMMER15,502337.25,75350.5875,2024-04-03 00:00:00,Paid,Delivered,PayPal,Visa,13368706946,Si Chuan Sheng Fu Xin Shi Jiang Bei Xi An Jie X Zuo  736065
W4J50XTZI184820283738,Tai Ying,Huawei/P40/White/8GB,5,84648,423240,FESTIVE30,296268.0,44440.2,2024-04-03 00:00:00,Pending,In Transit,Credit Card,MasterCard,18604981809,Guang Xi Zhuang Zu Zi Zhi Qu Zheng Zhou Shi Xiu Ying Lin Jie O Zuo  959157
9IPZHJB6O184820283942,Ma Shuai,Galaxy/S21/Blue/32GB,8,114008,912064,WINTER10,820857.6,123128.63999999998,2024-04-03 00:00:00,Paid,In Transit,Debit Card,PayPal,15528375462,Chong Qing Shi Bin Xian Xiao Shan Ma An Shan Lu R Zuo  683694
ZVSBT2H4Q184820284106,Zhang Gang,Xiaomi/Mi 11/Purple/32GB,5,64475,322375,SPRING20,257900.0,38685.0,2024-04-03 00:00:00,Pending,In Transit,Credit Card,MasterCard,13677741062,Jiang Su Sheng Liang Xian Min Xing Fan Jie Z Zuo  715028
XJ5BGEID1184820284273,Hu Yu Mei,Xiaomi/Mi 11/Purple/32GB,7,78883,552181,WINTER10,496962.9,74544.435,2024-04-03 00:00:00,Failed,Shipped,Credit Card,PayPal,15553256335,Xi Zang Zi Zhi Qu Ping Xian Dong Cheng Chang Jie J Zuo  728792
1KV86W4OY184820284454,Liu Jun,iPhone/13/Blue/128GB,1,89970,89970,NEWYEAR25,67477.5,10121.625,2024-04-03 00:00:00,Failed,Delivered,Debit Card,Alipay,15676173302,Shan Xi Sheng Bin Shi Zhang Shou Wang Jie P Zuo  741529
8BZJDUQKV184820284620,Luo Feng Lan,Huawei/P40/Blue/128GB,6,75979,455874,NEWYEAR25,341905.5,51285.825,2024-04-03 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13780295840,Shang Hai Shi Nan Shi Gao Ping Pang Lu A Zuo  326038
AIO046H76184820284790,Niu Lin,Huawei/P40/Black/32GB,7,121519,850633,NEWYEAR25,637974.75,95696.2125,2024-04-03 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13826722934,Fu Jian Sheng Li Shi Jiang Bei Li Jie W Zuo  969411
04N5DD29O184820284955,Chen Feng Ying,Huawei/P40/Purple/64GB,6,98402,590412,NEWYEAR25,442809.0,66421.34999999999,2024-04-03 00:00:00,Pending,Shipped,Credit Card,Alipay,18720873066,He Bei Sheng Yu Shi Qing Cheng Xin Ji Jie H Zuo  758236
6D4BKD5WI184820285117,Lu Fei,Huawei/P40/Purple/64GB,10,87710,877100,SPRING20,701680.0,105252.0,2024-04-03 00:00:00,Failed,Delivered,PayPal,Visa,14700087366,Yun Nan Sheng Hong Mei Xian Gao Ping Qi Qi Ha Er Jie P Zuo  596188
58UAQB9SA184820285291,Liu Gui Zhen,Oppo/Reno5/White/1TB,10,107359,1073590,AUTUMN5,1019910.5,152986.57499999998,2024-04-03 00:00:00,Paid,Pending,Debit Card,PayPal,15322233626,Guang Dong Sheng Han Dan Shi Nan Xi Tai Bei Lu Z Zuo  939996
9J8FGXNOT184820285455,Ji Li,iPhone/13/Blue/254GB,7,141813,992691,AUTUMN5,943056.45,141458.4675,2024-04-03 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,15235928237,Gui Zhou Sheng Jia He Shi Xun Yang Ding Lu G Zuo  312174
F78WUSUMH184820285623,Li Gui Ying,Oppo/Reno5/Blue/32GB,8,100633,805064,WINTER10,724557.6,108683.64,2024-04-03 00:00:00,Pending,Shipped,Credit Card,American Express,18165119146,Gui Zhou Sheng Chong Qing Xian Gao Ming Tang Jie F Zuo  610247
7U9QQ6995184820285797,Zhou Ying,Huawei/P40/Red/32GB,9,56992,512928,FESTIVE30,359049.6,53857.439999999995,2024-04-03 00:00:00,Pending,In Transit,Credit Card,Visa,13443090548,Tian Jin Shi Lu Xian Shan Ting Shen Lu U Zuo  435213
IV5AA8W4B184820285960,Ge Shuai,iPhone/13 Pro/Blue/32GB,1,102169,102169,SUMMER15,86843.65,13026.547499999999,2024-04-03 00:00:00,Failed,Pending,PayPal,PayPal,14788620877,Jiang Xi Sheng Xiu Ying Shi Yong Chuan Ha Er Bin Jie J Zuo  821295
SPN52IVDV184820286122,Chen Liang,iPhone/13 Pro/Red/64GB,3,95290,285870,SUMMER15,242989.5,36448.424999999996,2024-04-03 00:00:00,Pending,Shipped,Debit Card,Visa,15234620640,Zhe Jiang Sheng Chang Sha Xian Long Tan Xin Ji Lu T Zuo  140593
XMDZG9NMJ184820286283,Shi Li Hua,iPhone/13 Pro/Blue/1TB,10,109678,1096780,SPRING20,877424.0,131613.6,2024-04-03 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13725929506,Tian Jin Shi Jia He Xian Sha Shi Yin Chuan Lu H Zuo  721054
3NCK1JG61184820286449,Zhu Xiu Fang,Huawei/P40/Purple/8GB,5,112272,561360,NEWYEAR25,421020.0,63153.0,2024-04-03 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13988729951,Shan Xi Sheng Huai An Shi Ping Shan Chen Lu D Zuo  743957
9PS18PTM2184820286621,Cai Dan Dan,OnePlus/9/Black/64GB,6,136772,820632,SPRING20,656505.6000000001,98475.84000000001,2024-04-03 00:00:00,Paid,Delivered,Credit Card,PayPal,15664139985,Ning Xia Hui Zu Zi Zhi Qu Zheng Zhou Shi Hua Long Hu He Hao Te Jie E Zuo  580099
7QCA9W5XT184820286809,Wang Hua,Xiaomi/Mi 11/Purple/1TB,6,77287,463722,WINTER10,417349.8,62602.469999999994,2024-04-03 00:00:00,Paid,Pending,Debit Card,MasterCard,13493708719,Ao Men Te Bie Xing Zheng Qu Nan Jing Shi Sha Shi Shan Wei Lu P Zuo  847905
0NV634VW4184820286989,Cheng Mei,Huawei/P40/White/128GB,1,80746,80746,SUMMER15,68634.09999999999,10295.114999999998,2024-04-03 00:00:00,Pending,In Transit,Bank Transfer,Alipay,18238276706,Qing Hai Sheng Yong Xian Jing An Wu Jie I Zuo  968220
ER8UY7019184820287154,Xie Bing,Vivo/X60/Black/8GB,6,126843,761058,WINTER10,684952.2000000001,102742.83,2024-04-03 00:00:00,Failed,Delivered,PayPal,Alipay,13521173223,Liao Ning Sheng He Fei Shi Hua Xi Li Jie U Zuo  254647
BK9J6JTQY184820287322,Wu Huan,OnePlus/9/Black/32GB,5,108979,544895,WINTER10,490405.5,73560.825,2024-04-03 00:00:00,Paid,Shipped,Credit Card,PayPal,15989717848,Hei Long Jiang Sheng Jun Xian Cheng Bei Xu Jie H Zuo  122346
UYVUBCHCV184820287491,Nie Ning,Huawei/P40/White/32GB,10,127423,1274230,SPRING20,1019384.0,152907.6,2024-04-03 00:00:00,Paid,Pending,Credit Card,PayPal,18058935667,Shan Xi Sheng Yun Shi Xiu Ying Ju Lu O Zuo  305261
QDE24M5FN184820287655,Liu Ying,iPhone/13/Purple/32GB,7,129119,903833,SPRING20,723066.4,108459.96,2024-04-03 00:00:00,Pending,Pending,Debit Card,WeChat Pay,14789244985,Tai Wan Sheng Tai Yuan Shi Da Xing Zheng Jie W Zuo  455878
5N88WWG7Y184820287823,Shu Chang,OnePlus/9/White/128GB,6,99737,598422,SPRING20,478737.60000000003,71810.64,2024-04-03 00:00:00,Paid,Pending,Debit Card,WeChat Pay,14739495486,Chong Qing Shi Xin Ji Shi Sha Shi Liu Zhou Lu D Zuo  977216
