Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
DJQLNCS4O184735469893,Liu Xiu Rong,Vivo/X60/Purple/64GB,5,139164,695820,NEWYEAR25,521865.0,78279.75,2023-03-27 00:00:00,Paid,In Transit,Debit Card,Visa,15209636946,An Hui Sheng Ning De Shi Da Xing Tang Jie M Zuo  763454
GHTJ2OF6F184735470078,Peng Jing,Oppo/Reno5/Black/32GB,10,120161,1201610,SUMMER15,1021368.5,153205.275,2023-03-27 00:00:00,Pending,In Transit,Bank Transfer,American Express,14536118161,Ao Men Te Bie Xing Zheng Qu Lu Xian Min Xing Kun Ming Lu O Zuo  214576
HD2KBBCRZ184735470259,Tong Li Li,Vivo/X60/White/32GB,2,98751,197502,NEWYEAR25,148126.5,22218.975,2023-03-27 00:00:00,Failed,Pending,PayPal,Visa,15636620292,Guang Dong Sheng Yu Lan Shi Mu Ye Tai Yuan Jie M Zuo  716652
IMEO8GIQX184735470422,Qu Juan,iPhone/13/Black/32GB,6,107971,647826,FESTIVE30,453478.19999999995,68021.73,2023-03-27 00:00:00,Failed,Pending,Debit Card,Visa,18235345617,Hu Bei Sheng He Fei Shi Qing Pu Zhao Lu Z Zuo  665829
6AZB926JV184735470592,Yang Xiu Mei,iPhone/13 Pro/White/1TB,4,66551,266204,NEWYEAR25,199653.0,29947.949999999997,2023-03-27 00:00:00,Failed,In Transit,Bank Transfer,American Express,15387249468,Bei Jing Shi Ting Ting Xian Yong Chuan Shen Yang Jie V Zuo  610235
PIBXXC824184735470755,Wang Bing,iPhone/13 Pro/White/254GB,1,135532,135532,NEWYEAR25,101649.0,15247.349999999999,2023-03-27 00:00:00,Failed,In Transit,PayPal,American Express,13630753624,Ao Men Te Bie Xing Zheng Qu Guan Ling Shi Chong Wen He Shan Jie V Zuo  238600
8FVOI5EJI184735470935,Lin Bo,OnePlus/9/Blue/8GB,9,122727,1104543,SUMMER15,938861.5499999999,140829.23249999998,2023-03-27 00:00:00,Pending,In Transit,Credit Card,MasterCard,18950034414,Jiang Xi Sheng Long Xian Gao Ping Kun Ming Jie E Zuo  621204
Z49YI9NE6184735471097,Ji Xue Mei,Huawei/P40/Purple/8GB,10,129835,1298350,AUTUMN5,1233432.5,185014.875,2023-03-27 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13857888236,Ji Lin Sheng Xiang Shi Ji Zhou Tian Lu N Zuo  837787
A4UUM1P1W184735471275,Peng Yan,iPhone/13 Pro/Purple/32GB,6,66233,397398,NEWYEAR25,298048.5,44707.275,2023-03-27 00:00:00,Failed,Pending,Bank Transfer,Alipay,13903777596,Ao Men Te Bie Xing Zheng Qu Jian Ping Shi Fang Shan Ji Nan Lu N Zuo  328887
NHAHCJLBZ184735471463,Yan Bin,Vivo/X60/White/254GB,8,114033,912264,SUMMER15,775424.4,116313.66,2023-03-27 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15950003272,Hai Nan Sheng Yi Du Shi Ji Qu Wang Jie P Zuo  861414
KRVWVPZJ4184735471636,Li Gui Rong,Huawei/P40/White/64GB,7,103017,721119,SPRING20,576895.2000000001,86534.28000000001,2023-03-27 00:00:00,Pending,In Transit,Debit Card,Visa,15008823100,Shang Hai Shi Chao Hu Xian Ji Qu Xing An Meng Jie O Zuo  652198
QRB5E7T66184735471807,Bi Bin,Vivo/X60/Red/254GB,7,116226,813582,NEWYEAR25,610186.5,91527.97499999999,2023-03-27 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,18242718720,Xiang Gang Te Bie Xing Zheng Qu Guan Ling Shi He Chuan Hai Kou Jie N Zuo  446222
ZL2S1MDRW184735471985,Dai Jie,iPhone/13/Blue/128GB,3,143559,430677,FESTIVE30,301473.89999999997,45221.08499999999,2023-03-27 00:00:00,Failed,Shipped,Credit Card,American Express,18652637879,Shan Xi Sheng Shuai Xian Zi Chuan Chao Zhou Jie H Zuo  254794
8WMAUBYDN184735472139,Song Xiu Yun,Xiaomi/Mi 11/White/128GB,1,64221,64221,NEWYEAR25,48165.75,7224.8625,2023-03-27 00:00:00,Failed,In Transit,Credit Card,MasterCard,13683517604,Hu Bei Sheng Hu He Hao Te Xian Zhang Shou Hang Zhou Lu P Zuo  183806
BZGGM2E5X184735472317,Shen Xin,Galaxy/S21/Purple/1TB,10,77421,774210,FESTIVE30,541947.0,81292.05,2023-03-27 00:00:00,Pending,Delivered,Debit Card,Visa,18880219555,Shan Xi Sheng Fan Xian Bai Yun Wu Zhou Lu P Zuo  585719
QZI1K4FCP184735472479,Chen Yu,Xiaomi/Mi 11/White/64GB,10,113307,1133070,SUMMER15,963109.5,144466.425,2023-03-27 00:00:00,Pending,Pending,Credit Card,American Express,15597806826,Shan Xi Sheng Zhang Chun Xian Xing Shan Shi Lu A Zuo  137511
F3LTUITS8184735472655,Zhong Ting Ting,OnePlus/9/Red/1TB,4,89336,357344,WINTER10,321609.60000000003,48241.44,2023-03-27 00:00:00,Paid,Pending,Bank Transfer,Alipay,15930283931,Hai Nan Sheng Yang Xian Dong Cheng Tai Yuan Lu M Zuo  959709
67SHGKW11184735472816,Yang Xin,Oppo/Reno5/Blue/1TB,5,82194,410970,SUMMER15,349324.5,52398.674999999996,2023-03-27 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13032794476,Hu Bei Sheng Zhang Sha Xian Liu Zhi Te Chao Hu Lu X Zuo  407166
ASC7LEK7H184735472983,Xiao Xiu Lan,iPhone/13/Blue/128GB,7,73876,517132,FESTIVE30,361992.39999999997,54298.85999999999,2023-03-27 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15742286172,Chong Qing Shi Kai Xian Xi Feng Ao Men Jie E Zuo  836771
4CU51U9X7184735473144,Xu Yang,Huawei/P40/Red/64GB,5,111357,556785,WINTER10,501106.5,75165.97499999999,2023-03-27 00:00:00,Failed,Shipped,Credit Card,MasterCard,13987279640,Si Chuan Sheng Xiang Gang Xian An Ci Liao Yang Lu A Zuo  580024
BOZ8KCBFS184735473307,Yang Kun,Huawei/P40/Blue/64GB,10,70330,703300,FESTIVE30,492309.99999999994,73846.49999999999,2023-03-27 00:00:00,Paid,Pending,PayPal,MasterCard,18580331257,Bei Jing Shi Bing Shi Nan Xi Lin Jie V Zuo  486957
8JL7P1HYM184735473477,Li Xiao Hong,Galaxy/S21/Red/32GB,7,123050,861350,NEWYEAR25,646012.5,96901.875,2023-03-27 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,14516402062,Tian Jin Shi Hong Xian Jiang Bei Zhang Lu V Zuo  107397
K71TDNAFJ184735473655,Wang Ying,Oppo/Reno5/Black/254GB,10,89419,894190,SPRING20,715352.0,107302.8,2023-03-27 00:00:00,Failed,Delivered,PayPal,American Express,15897424424,Gui Zhou Sheng Xing Cheng Shi Xiao Shan Li Lu H Zuo  784326
NYIQ4MZNM184735473827,Wang Ying,Huawei/P40/Purple/128GB,3,53385,160155,NEWYEAR25,120116.25,18017.4375,2023-03-27 00:00:00,Paid,Delivered,PayPal,WeChat Pay,13839978282,Si Chuan Sheng Rong Shi Nan Hu Leng Jie Q Zuo  292148
GM5VIXMOT184735473996,Huang Mei,Oppo/Reno5/Red/128GB,5,103037,515185,SUMMER15,437907.25,65686.0875,2023-03-27 00:00:00,Failed,Delivered,PayPal,MasterCard,15686950933,Guang Dong Sheng Na Shi Men Tou Gou Zhu Jie V Zuo  250874
EQ3AV3U7B184735474165,Li Chang,Oppo/Reno5/White/1TB,9,103805,934245,SPRING20,747396.0,112109.4,2023-03-27 00:00:00,Paid,In Transit,PayPal,MasterCard,15536265859,Bei Jing Shi Shu Zhen Shi Nan Hu Ning De Lu C Zuo  190801
B81WF876L184735474323,Wang Mei,Oppo/Reno5/Blue/128GB,1,84551,84551,FESTIVE30,59185.7,8877.855,2023-03-27 00:00:00,Failed,Delivered,Debit Card,Alipay,15658755706,Shan Xi Sheng Liu Pan Shui Xian Xun Yang Jing Men Lu K Zuo  484698
0TOTQ9O4K184735474489,Li Yu Ying,iPhone/13 Pro/Red/128GB,10,120172,1201720,SUMMER15,1021462.0,153219.3,2023-03-27 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13731049402,Shan Dong Sheng Zhang Jia Gang Xian Dong Cheng Ma Jie N Zuo  874745
VRTTHL12G184735474675,Yao Jian,Galaxy/S21/Red/1TB,8,84235,673880,WINTER10,606492.0,90973.8,2023-03-27 00:00:00,Failed,In Transit,PayPal,Visa,18671041451,Guang Dong Sheng Yin Chuan Shi Xin Cheng Jiang Lu U Zuo  149023
0VTTL4DAZ184735474853,Shao Lin,Vivo/X60/Red/254GB,2,136519,273038,NEWYEAR25,204778.5,30716.774999999998,2023-03-27 00:00:00,Paid,Shipped,Credit Card,MasterCard,18753887508,Tai Wan Sheng Ying Xian Ji Qu He Lu R Zuo  373543
3ZU4XEN63184735475013,Song Dan,OnePlus/9/Black/8GB,10,126453,1264530,WINTER10,1138077.0,170711.55,2023-03-27 00:00:00,Failed,Delivered,Bank Transfer,PayPal,13673886923,Nei Meng Gu Zi Zhi Qu Hai Kou Shi Liang Ping Yang Jie Y Zuo  435075
EAPTWXTK1184735475198,Yao Rui,Huawei/P40/Purple/128GB,1,113775,113775,FESTIVE30,79642.5,11946.375,2023-03-27 00:00:00,Paid,Shipped,Credit Card,Alipay,14586763200,Qing Hai Sheng Xiu Yun Shi Xing Shan Kang Jie C Zuo  816689
WQ6J80Q9V184735475370,Ma Shuai,Xiaomi/Mi 11/Blue/254GB,5,90021,450105,NEWYEAR25,337578.75,50636.8125,2023-03-27 00:00:00,Pending,In Transit,Debit Card,PayPal,13670191664,Fu Jian Sheng Gui Zhi Shi Bin Cheng Ao Men Jie Y Zuo  596971
Y1UFD62EK184735475527,Wang Qian,Galaxy/S21/White/1TB,9,101543,913887,NEWYEAR25,685415.25,102812.28749999999,2023-03-27 00:00:00,Failed,Pending,Credit Card,PayPal,18279724167,Shan Xi Sheng Fu Zhou Xian Jing An Xiang Gang Lu X Zuo  394972
T7LGHADDF184735475687,Fan Jian Ping,iPhone/13/White/1TB,10,110077,1100770,FESTIVE30,770539.0,115580.84999999999,2023-03-27 00:00:00,Failed,Pending,Credit Card,Alipay,18142945667,Bei Jing Shi Tong Liao Xian Gao Ming Shi Lu W Zuo  705365
9J647ROF2184735475864,Wu Feng Lan,iPhone/13 Pro/Red/32GB,1,95394,95394,WINTER10,85854.6,12878.19,2023-03-27 00:00:00,Pending,Delivered,Credit Card,American Express,13740909448,Chong Qing Shi Kai Shi Liu Zhi Te Liu Jie R Zuo  571080
Q0NR26AE1184735476043,Jin Yang,Vivo/X60/Blue/1TB,6,131292,787752,SPRING20,630201.6000000001,94530.24,2023-03-27 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13703692376,Zhe Jiang Sheng Chang Sha Xian Ping Shan Zhang Jie S Zuo  689728
ZFV4JDJDS184735476214,Tang Hong Xia,Oppo/Reno5/Blue/1TB,5,109323,546615,SUMMER15,464622.75,69693.41249999999,2023-03-27 00:00:00,Failed,Delivered,Credit Card,PayPal,13798263013,Guang Dong Sheng Huai An Shi Gao Ping Nan Ning Jie X Zuo  278074
TIOM1HKA0184735476383,Zhou Yan,iPhone/13 Pro/Blue/8GB,9,135836,1222524,FESTIVE30,855766.7999999999,128365.01999999999,2023-03-27 00:00:00,Paid,Delivered,PayPal,PayPal,13175424036,Zhe Jiang Sheng Liu Zhou Shi Nan Zhang Li Lu G Zuo  258182
DYJH3Z2JV184735476553,Yang Yang,iPhone/13/Purple/1TB,5,82521,412605,NEWYEAR25,309453.75,46418.0625,2023-03-27 00:00:00,Pending,Shipped,Debit Card,Alipay,13274377695,Shan Xi Sheng Gui Zhi Shi Ji Qu Ma Jie S Zuo  799316
TCV5A1EI8184735476720,Zhao Yu,Galaxy/S21/Black/64GB,3,91158,273474,SPRING20,218779.2,32816.88,2023-03-27 00:00:00,Failed,Shipped,PayPal,American Express,15983040420,He Nan Sheng Xin Xian Xin Cheng Guan Ling Lu Y Zuo  222070
4AZ75R315184735476875,Lu Zhi Qiang,Huawei/P40/White/1TB,1,102172,102172,AUTUMN5,97063.4,14559.509999999998,2023-03-27 00:00:00,Failed,Delivered,PayPal,PayPal,13211891954,Xi Zang Zi Zhi Qu Jia Shi Fang Shan Nan Chang Jie Q Zuo  468695
7G3UMD81L184735477046,Shao Jian Jun,Huawei/P40/White/1TB,5,50478,252390,SUMMER15,214531.5,32179.725,2023-03-27 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13144082124,Jiang Su Sheng Xiu Fang Xian Gao Ping Guo Jie V Zuo  487696
EBTVVIIYC184735477219,Fan Yang,Huawei/P40/Red/32GB,9,71393,642537,NEWYEAR25,481902.75,72285.41249999999,2023-03-27 00:00:00,Failed,In Transit,Debit Card,MasterCard,18898187389,Jiang Xi Sheng Hang Zhou Shi Fu Cheng Tong Liao Lu K Zuo  429121
X3C0LRNVH184735477377,Zhou Chao,Galaxy/S21/Blue/1TB,5,92850,464250,SUMMER15,394612.5,59191.875,2023-03-27 00:00:00,Paid,Delivered,PayPal,WeChat Pay,15058963694,Xiang Gang Te Bie Xing Zheng Qu He Shan Shi Fu Cheng Yi Dou Jie O Zuo  182352
KPYEG0ZPY184735477554,Lei Gui Fang,Oppo/Reno5/Purple/254GB,7,102622,718354,SUMMER15,610600.9,91590.135,2023-03-27 00:00:00,Failed,In Transit,Bank Transfer,Visa,18034593016,Hu Nan Sheng Xiu Lan Shi Xi Xia Ning De Lu L Zuo  147264
AVTC16NTI184735477720,Xu Liu,Galaxy/S21/Blue/64GB,5,76365,381825,AUTUMN5,362733.75,54410.0625,2023-03-27 00:00:00,Pending,Delivered,Bank Transfer,Alipay,15820240397,Tian Jin Shi Na Shi Qing Cheng He Jie H Zuo  740513
7KZO01C9G184735477883,Wang Wen,iPhone/13/Purple/1TB,6,75240,451440,AUTUMN5,428868.0,64330.2,2023-03-27 00:00:00,Paid,Shipped,Credit Card,MasterCard,15309673105,Shan Xi Sheng Rui Shi Xiu Ying Kun Ming Jie R Zuo  135444
0YE7MGITU184735478031,Li Bing,Vivo/X60/Blue/32GB,5,102975,514875,FESTIVE30,360412.5,54061.875,2023-03-27 00:00:00,Paid,In Transit,PayPal,Alipay,18614421713,Ning Xia Hui Zu Zi Zhi Qu Min Xian Bai Yun Mi Jie M Zuo  888518
7KXO4AQ9C184735478216,Lv Jing,Xiaomi/Mi 11/Red/32GB,7,70662,494634,AUTUMN5,469902.3,70485.345,2023-03-27 00:00:00,Failed,Shipped,Debit Card,American Express,15132839556,Tian Jin Shi Yu Xian Jing An Liao Jie J Zuo  623748
05K0MALAR184735478379,Xu Feng Lan,OnePlus/9/Red/254GB,1,104858,104858,WINTER10,94372.2,14155.83,2023-03-27 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15367485167,Shan Xi Sheng Chao Hu Xian Jing An Lei Jie Y Zuo  161141
NFWWZ5HLH184735478554,Cui Chang,Vivo/X60/White/32GB,2,140527,281054,SPRING20,224843.2,33726.48,2023-03-27 00:00:00,Paid,Delivered,Credit Card,Visa,18570822320,Gan Su Sheng Tai Bei Shi You Hao Luo Lu D Zuo  646775
27803DX2Y184735478724,Wang Xiu Lan,iPhone/13/Blue/254GB,5,62698,313490,AUTUMN5,297815.5,44672.325,2023-03-27 00:00:00,Paid,Delivered,PayPal,Alipay,15033363394,Xi Zang Zi Zhi Qu Jin Feng Shi Qing Cheng Jing Men Lu S Zuo  106474
7X00EDW7N184735478898,Liao Lei,iPhone/13/Black/64GB,6,123883,743298,SPRING20,594638.4,89195.76,2023-03-27 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13935611624,Shan Xi Sheng Yu Xian Nan Hu Hui Zhou Jie Q Zuo  339357
0SMBK2US1184735479051,Zhu Long,iPhone/13/Purple/32GB,2,136879,273758,FESTIVE30,191630.59999999998,28744.589999999997,2023-03-27 00:00:00,Failed,Delivered,PayPal,American Express,15055366889,Ji Lin Sheng Tai Yuan Xian Jiang Bei Shen Zhen Lu A Zuo  265377
RT8VHGBHS184735479210,Zhang Hong Xia,Huawei/P40/Black/254GB,4,63370,253480,FESTIVE30,177436.0,26615.399999999998,2023-03-27 00:00:00,Paid,Pending,Credit Card,Alipay,18070845691,Jiang Xi Sheng Nan Chang Xian Hua Long Lu Jie F Zuo  926048
ESXET1J0K184735479385,Chen Wei,iPhone/13 Pro/Red/254GB,10,101367,1013670,FESTIVE30,709569.0,106435.34999999999,2023-03-27 00:00:00,Failed,In Transit,PayPal,American Express,14581266284,Shang Hai Shi Nan Chang Xian Huai Rou Xing Cheng Lu U Zuo  503257
E81LFKCU3184735479544,Xue Long,OnePlus/9/Black/1TB,5,68838,344190,NEWYEAR25,258142.5,38721.375,2023-03-27 00:00:00,Pending,Delivered,Credit Card,American Express,13788790220,Tian Jin Shi Xue Shi Shan Ting Chen Lu Q Zuo  300665
88TMNKKK5184735479709,Zhang Kai,Oppo/Reno5/Black/8GB,5,123314,616570,NEWYEAR25,462427.5,69364.125,2023-03-27 00:00:00,Pending,Delivered,PayPal,American Express,13746770827,Gan Su Sheng Jin Feng Shi Shen He Hui Zhou Lu I Zuo  194361
IZBGDOMT7184735479872,Lu Ying,Galaxy/S21/White/254GB,10,74506,745060,FESTIVE30,521541.99999999994,78231.29999999999,2023-03-27 00:00:00,Failed,In Transit,PayPal,PayPal,18128509565,Ji Lin Sheng Mei Xian Qing Cheng Zheng Zhou Jie R Zuo  210535
ZYATECW5D184735480026,Hou Gui Zhi,iPhone/13/Red/8GB,10,120311,1203110,SPRING20,962488.0,144373.19999999998,2023-03-27 00:00:00,Paid,Shipped,Credit Card,MasterCard,13305800261,Ji Lin Sheng Yang Xian Hua Long Jiang Lu A Zuo  621026
HWV3ZVW34184735480194,Liu Ling,OnePlus/9/Purple/254GB,7,142521,997647,AUTUMN5,947764.6499999999,142164.69749999998,2023-03-27 00:00:00,Paid,Pending,Debit Card,PayPal,18637207152,An Hui Sheng Guan Ling Shi Cheng Bei Fan Jie T Zuo  549200
NBPFR8C0H184735480363,Hou Bo,OnePlus/9/Red/32GB,6,102534,615204,NEWYEAR25,461403.0,69210.45,2023-03-27 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15526458254,Bei Jing Shi Yin Chuan Shi Mu Ye Tian Lu G Zuo  699846
91JHPVKY5184735480532,Xu Wen,Oppo/Reno5/Blue/1TB,5,76457,382285,SUMMER15,324942.25,48741.3375,2023-03-27 00:00:00,Paid,Delivered,Debit Card,American Express,15813266493,Fu Jian Sheng Dan Xian Xing Shan Nan Ning Lu V Zuo  473981
I7I44FKKK184735480684,Rao Yu Lan,Galaxy/S21/Black/8GB,6,141273,847638,NEWYEAR25,635728.5,95359.275,2023-03-27 00:00:00,Paid,Shipped,Bank Transfer,PayPal,15259007279,Ning Xia Hui Zu Zi Zhi Qu Hai Kou Shi Men Tou Gou Shen Zhen Jie R Zuo  191506
Y5HKPMJG2184735480870,Liu Bin,iPhone/13/Purple/1TB,9,70257,632313,SUMMER15,537466.0499999999,80619.90749999999,2023-03-27 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,18147197674,Bei Jing Shi Fo Shan Shi Xin Cheng Ning De Lu N Zuo  146952
J7MOA1I41184735481031,Zhou Bing,Oppo/Reno5/Black/254GB,5,148026,740130,NEWYEAR25,555097.5,83264.625,2023-03-27 00:00:00,Paid,Delivered,Debit Card,Alipay,18896042398,Xin Jiang Wei Wu Er Zi Zhi Qu Ao Men Shi Gao Ming Chao Hu Lu B Zuo  640162
36LMNZKIG184735481219,He Wei,Huawei/P40/Red/128GB,10,149841,1498410,SUMMER15,1273648.5,191047.275,2023-03-27 00:00:00,Paid,Pending,Bank Transfer,Alipay,15650269010,Xin Jiang Wei Wu Er Zi Zhi Qu Yong An Shi Shen Bei Xin Yuan Lu P Zuo  883487
B2OSWD9JF184735481419,Suo Chun Mei,iPhone/13 Pro/White/1TB,6,142368,854208,WINTER10,768787.2000000001,115318.08,2023-03-27 00:00:00,Pending,In Transit,Bank Transfer,Alipay,14798833256,Qing Hai Sheng Ma An Shan Xian Pu Tuo Ma An Shan Lu Z Zuo  653245
RO3LZ0OPK184735481604,Liu Hui,Vivo/X60/Black/64GB,2,108552,217104,SPRING20,173683.2,26052.48,2023-03-27 00:00:00,Failed,Pending,PayPal,Visa,18706359369,An Hui Sheng Kun Ming Shi An Ci Xiang Gang Jie I Zuo  562571
CRRAJUK81184735481764,Guo Xue,Huawei/P40/Red/1TB,5,142380,711900,AUTUMN5,676305.0,101445.75,2023-03-27 00:00:00,Failed,Delivered,Bank Transfer,Visa,14563364143,Nei Meng Gu Zi Zhi Qu Guan Ling Shi Pu Tuo Zhang Lu J Zuo  131303
TWQY8GJ93184735481951,He Xin,Xiaomi/Mi 11/Black/254GB,1,138199,138199,SUMMER15,117469.15,17620.372499999998,2023-03-27 00:00:00,Failed,Shipped,PayPal,MasterCard,14568072353,Jiang Xi Sheng Ning De Shi Xiao Shan Yang Lu J Zuo  818420
45H257AQM184735482122,Qiu Jing,Xiaomi/Mi 11/White/254GB,7,147179,1030253,WINTER10,927227.7000000001,139084.155,2023-03-27 00:00:00,Paid,In Transit,PayPal,PayPal,13036656322,Xi Zang Zi Zhi Qu Da Ye Xian Xiang An Zhang Jie Z Zuo  556048
4E9DKUIOT184735482303,Zhang Ying,Xiaomi/Mi 11/Blue/64GB,4,79049,316196,SUMMER15,268766.6,40314.99,2023-03-27 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13625236113,Guang Xi Zhuang Zu Zi Zhi Qu Chao Zhou Xian Bi Shan Mo Lu Y Zuo  107150
ZEZFMA8DH184735482506,Li Ping,Huawei/P40/Purple/1TB,1,72316,72316,FESTIVE30,50621.2,7593.179999999999,2023-03-27 00:00:00,Pending,Pending,Credit Card,WeChat Pay,13851875203,Jiang Xi Sheng Shu Hua Xian Zhao Yang Zhang Lu J Zuo  279666
RA19PSBWP184735482686,Liu Ping,OnePlus/9/Purple/128GB,9,143211,1288899,SPRING20,1031119.2000000001,154667.88,2023-03-27 00:00:00,Failed,Delivered,Credit Card,Alipay,15983075022,Hu Nan Sheng Ha Er Bin Shi Hai Ling Kun Ming Lu W Zuo  829024
Z1W99KB8W184735482855,Liu Xiao Hong,iPhone/13/Purple/32GB,1,88663,88663,SPRING20,70930.40000000001,10639.560000000001,2023-03-27 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,14761791760,Gui Zhou Sheng Yong An Xian Cheng Bei Hai Men Lu U Zuo  668227
ZJYBZMVTG184735483023,Du Qiang,Oppo/Reno5/Blue/8GB,3,79764,239292,SPRING20,191433.6,28715.04,2023-03-27 00:00:00,Paid,Pending,Bank Transfer,Visa,18939700865,Shan Dong Sheng Yang Shi Xun Yang Tong Liao Lu Q Zuo  398798
HN00Z00UD184735483180,Hu Jian Jun,Huawei/P40/Purple/254GB,7,66722,467054,FESTIVE30,326937.8,49040.67,2023-03-27 00:00:00,Paid,Shipped,Credit Card,Visa,13580021853,Chong Qing Shi Gui Zhen Shi Xing Shan Liu Lu U Zuo  249704
K96QLH8JL184735483359,Li Na,iPhone/13/Red/32GB,4,69946,279784,SUMMER15,237816.4,35672.46,2023-03-27 00:00:00,Pending,In Transit,Credit Card,MasterCard,15339058234,Hai Nan Sheng Gui Zhen Shi Xiang An Xie Jie W Zuo  965327
GO5168MDW184735483532,Xu Xiu Hua,iPhone/13 Pro/Blue/8GB,10,149293,1492930,SPRING20,1194344.0,179151.6,2023-03-27 00:00:00,Failed,Delivered,Credit Card,Alipay,15152118242,Ji Lin Sheng Tao Xian He Chuan Wu Zhou Lu Y Zuo  978264
03PMVS5FS184735483693,Chen Xin,Vivo/X60/White/128GB,1,115534,115534,WINTER10,103980.6,15597.09,2023-03-27 00:00:00,Paid,Pending,Debit Card,American Express,15168282400,Chong Qing Shi Shu Zhen Shi Bin Cheng Pan Jie S Zuo  428936
JT65XCPGD184735483864,Feng Hong Xia,Vivo/X60/White/8GB,1,79324,79324,SUMMER15,67425.4,10113.81,2023-03-27 00:00:00,Paid,In Transit,PayPal,Alipay,13361148069,Jiang Xi Sheng Wu Lu Mu Qi Shi Xiang An Fu Xin Lu U Zuo  188138
Y72P6MN4A184735484040,Chen Ting,iPhone/13/Red/254GB,9,130825,1177425,NEWYEAR25,883068.75,132460.3125,2023-03-27 00:00:00,Pending,Pending,Bank Transfer,PayPal,13724279469,Ao Men Te Bie Xing Zheng Qu Lin Xian Nan Zhang Ma An Shan Lu N Zuo  585735
