Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
UIA26H6WQ184818345059,Chen Lei,Xiaomi/Mi 11/Blue/1TB,6,127904,767424,WINTER10,690681.6,103602.23999999999,2024-03-17 00:00:00,Pending,Delivered,PayPal,Visa,15760127298,Xiang Gang Te Bie Xing Zheng Qu Lu An Shi Nan Hu Li Lu H Zuo  653472
762QUC4FH184818345261,Shen Shuai,Vivo/X60/Purple/8GB,8,149491,1195928,AUTUMN5,1136131.5999999999,170419.73999999996,2024-03-17 00:00:00,Pending,In Transit,Credit Card,American Express,13751357189,Shan Xi Sheng Zhang Chun Xian Ji Zhou Xiao Lu Q Zuo  108348
9L90LVLVF184818345446,Jin Yu Hua,OnePlus/9/Blue/254GB,7,64843,453901,FESTIVE30,317730.69999999995,47659.60499999999,2024-03-17 00:00:00,Paid,Delivered,Debit Card,PayPal,18224002508,Fu Jian Sheng Yu Lan Shi Cheng Bei Wang Jie V Zuo  913547
XBYDNGYJO184818345635,Liu Yang,Oppo/Reno5/White/8GB,6,58481,350886,FESTIVE30,245620.19999999998,36843.03,2024-03-17 00:00:00,Paid,In Transit,PayPal,Visa,18877825436,Liao Ning Sheng Bei Zhen Xian Xiao Nan Zhao Jie H Zuo  367665
UFSJYIDMJ184818345818,Huang Gui Rong,Oppo/Reno5/Purple/64GB,6,80414,482484,AUTUMN5,458359.8,68753.97,2024-03-17 00:00:00,Pending,Pending,PayPal,PayPal,13185283981,Hai Nan Sheng Huai An Shi Shen Bei Xin Sun Lu R Zuo  211397
2TJZWN5T1184818346009,Chen Jian,iPhone/13 Pro/Black/32GB,2,120015,240030,NEWYEAR25,180022.5,27003.375,2024-03-17 00:00:00,Failed,Pending,PayPal,PayPal,15936356693,Ji Lin Sheng Xue Mei Xian Shan Ting Tu Lu U Zuo  279187
4N50BTF0N184818346191,Huang Li Hua,Vivo/X60/Red/8GB,7,128762,901334,WINTER10,811200.6,121680.09,2024-03-17 00:00:00,Pending,Delivered,PayPal,American Express,18526298875,Shan Xi Sheng Liao Yang Xian Xiao Shan Qiu Jie Z Zuo  990221
QU7GD90FL184818346407,Xu Yong,Xiaomi/Mi 11/Purple/128GB,5,63723,318615,NEWYEAR25,238961.25,35844.1875,2024-03-17 00:00:00,Paid,Shipped,PayPal,Alipay,13915378005,Guang Xi Zhuang Zu Zi Zhi Qu Jing Men Xian Bin Cheng Fu Xin Jie E Zuo  941698
7Y7JGGBTD184818346613,Fang Ting Ting,Xiaomi/Mi 11/Black/1TB,9,86680,780120,FESTIVE30,546084.0,81912.59999999999,2024-03-17 00:00:00,Failed,Shipped,Debit Card,MasterCard,15543302152,Bei Jing Shi Jin Feng Xian Min Xing Nan Jing Lu W Zuo  733224
E668JFTT6184818346800,Shu Yu,Xiaomi/Mi 11/White/1TB,8,131841,1054728,SPRING20,843782.4,126567.36,2024-03-17 00:00:00,Pending,Delivered,PayPal,WeChat Pay,13160555388,He Bei Sheng Yong An Xian Xi Xia Yang Lu X Zuo  550990
PIZL9H4CI184818346989,Tan Na,Oppo/Reno5/Blue/8GB,3,78504,235512,AUTUMN5,223736.4,33560.46,2024-03-17 00:00:00,Failed,In Transit,Debit Card,Alipay,13155868040,Hai Nan Sheng He Shan Xian Shan Ting Li Jie D Zuo  355015
CXR5S02PH184818347172,Li Fang,OnePlus/9/White/128GB,3,96528,289584,SUMMER15,246146.4,36921.96,2024-03-17 00:00:00,Pending,Pending,PayPal,PayPal,15266002192,Shan Dong Sheng Na Xian Gao Ping Hai Kou Jie E Zuo  394498
FP406AK6Z184818347337,Xu Huan,Huawei/P40/Red/254GB,3,132494,397482,NEWYEAR25,298111.5,44716.725,2024-03-17 00:00:00,Paid,Shipped,PayPal,MasterCard,15197236331,Ning Xia Hui Zu Zi Zhi Qu He Shan Xian Ping Shan Xi An Jie T Zuo  812128
BQODKK6VA184818347527,Hu Kun,Xiaomi/Mi 11/Black/32GB,1,60095,60095,FESTIVE30,42066.5,6309.974999999999,2024-03-17 00:00:00,Pending,In Transit,Credit Card,Alipay,15764381245,Ao Men Te Bie Xing Zheng Qu Liao Yang Shi Cheng Dong Yu Lu V Zuo  344106
A6JZF7RZ6184818347732,Han Ting,Huawei/P40/White/128GB,9,89529,805761,FESTIVE30,564032.7,84604.90499999998,2024-03-17 00:00:00,Paid,Pending,Bank Transfer,MasterCard,13528477428,Shan Xi Sheng Yang Xian Nan Xi Zhao Lu U Zuo  575628
4DTITRYF5184818347912,Peng Xiu Zhen,OnePlus/9/Purple/8GB,2,75372,150744,NEWYEAR25,113058.0,16958.7,2024-03-17 00:00:00,Paid,Pending,Debit Card,Visa,18600190219,He Nan Sheng Chao Zhou Xian Hai Ling Gui Yang Lu I Zuo  887888
VLZGHM92R184818348087,Zhang Gui Xiang,Huawei/P40/Blue/64GB,10,53520,535200,SPRING20,428160.0,64224.0,2024-03-17 00:00:00,Pending,In Transit,Debit Card,PayPal,13686448318,Shan Xi Sheng Xiu Fang Xian Bi Shan Li Jie S Zuo  437105
TKBERA83Z184818348276,Ji Jian Hua,OnePlus/9/White/32GB,2,144416,288832,SUMMER15,245507.19999999998,36826.079999999994,2024-03-17 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,14745203973,Tai Wan Sheng Xin Xian Zhang Shou Fan Lu X Zuo  311837
VPLISO82T184818348460,Lin Gui Rong,Oppo/Reno5/Purple/1TB,3,77775,233325,SPRING20,186660.0,27999.0,2024-03-17 00:00:00,Paid,Shipped,Bank Transfer,Visa,18154600268,Shang Hai Shi Yu Ying Shi You Hao Wang Lu O Zuo  342833
3C3A5W2JP184818348649,Shen Wei,Vivo/X60/Purple/128GB,8,121822,974576,WINTER10,877118.4,131567.76,2024-03-17 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15532195073,Shan Dong Sheng Hui Zhou Shi Xi Feng Chong Qing Jie S Zuo  156043
3IODRM9VC184818348823,Wu Chao,Galaxy/S21/Red/8GB,1,86259,86259,SUMMER15,73320.15,10998.0225,2024-03-17 00:00:00,Failed,In Transit,PayPal,American Express,13046916567,He Nan Sheng Kun Shi Xiao Shan Zhao Jie T Zuo  450257
97R6RD0X6184818349000,Lu Xiu Zhen,OnePlus/9/Black/32GB,4,114014,456056,SUMMER15,387647.6,58147.13999999999,2024-03-17 00:00:00,Paid,Pending,PayPal,Visa,18966894358,Nei Meng Gu Zi Zhi Qu Na Shi Xiao Shan Liu Lu U Zuo  626191
FLRJHIKN5184818349195,Wang Xiao Hong,Vivo/X60/Black/32GB,7,79571,556997,SPRING20,445597.60000000003,66839.64,2024-03-17 00:00:00,Pending,Pending,Debit Card,WeChat Pay,14597493494,Liao Ning Sheng Hai Kou Xian Xun Yang Zhang Jie D Zuo  796374
R8OX34J4J184818349379,Zhou Yu,Vivo/X60/Red/1TB,5,91883,459415,SUMMER15,390502.75,58575.4125,2024-03-17 00:00:00,Paid,Shipped,Debit Card,PayPal,18630092029,Ao Men Te Bie Xing Zheng Qu Hui Zhou Xian Hai Ling Liu Jie P Zuo  965560
J2ODB5BXK184818349581,Zhao Yu Mei,Xiaomi/Mi 11/Black/8GB,1,83406,83406,WINTER10,75065.40000000001,11259.810000000001,2024-03-17 00:00:00,Failed,Pending,PayPal,WeChat Pay,18066945269,Yun Nan Sheng Gui Rong Xian Zi Chuan Zhao Jie J Zuo  923250
W3LLBOYAS184818349808,Deng Ting Ting,Huawei/P40/Blue/8GB,4,117647,470588,WINTER10,423529.2,63529.38,2024-03-17 00:00:00,Failed,In Transit,PayPal,American Express,18080533826,Zhe Jiang Sheng Gui Fang Xian Huai Rou Shi Lu C Zuo  111367
AB319L4RI184818350040,Wang Jian Guo,Galaxy/S21/White/32GB,3,112643,337929,FESTIVE30,236550.3,35482.545,2024-03-17 00:00:00,Paid,In Transit,Debit Card,Visa,14599942979,Liao Ning Sheng Yu Hua Xian Xi Shan Ceng Jie N Zuo  777246
QN7MLRS1Y184818350234,Hu Yu,OnePlus/9/Purple/8GB,8,63834,510672,FESTIVE30,357470.39999999997,53620.55999999999,2024-03-17 00:00:00,Failed,In Transit,Debit Card,Alipay,15948576475,Hu Nan Sheng Guan Ling Xian Zhao Yang Shang Hai Jie W Zuo  299388
0GB8ERDRZ184818350410,Wang Xiu Fang,iPhone/13 Pro/Blue/128GB,7,111485,780395,SUMMER15,663335.75,99500.3625,2024-03-17 00:00:00,Pending,In Transit,PayPal,Alipay,15522975578,Hai Nan Sheng Shen Yang Shi You Hao Wu Zhou Lu K Zuo  437136
07CQDJ242184818350587,Guo Shuai,Galaxy/S21/Red/128GB,7,113498,794486,AUTUMN5,754761.7,113214.25499999999,2024-03-17 00:00:00,Failed,Delivered,Credit Card,MasterCard,18877292843,Fu Jian Sheng Yu Mei Shi Dong Li Liu Lu A Zuo  612918
2ETGDA0A1184818350783,Chen Gui Hua,iPhone/13 Pro/Blue/1TB,4,82169,328676,WINTER10,295808.4,44371.26,2024-03-17 00:00:00,Failed,Pending,PayPal,Visa,18237737670,Liao Ning Sheng Xi Ning Xian Xu Hui Ma Jie L Zuo  551689
JTCXZWTV5184818350997,Li Chen,Xiaomi/Mi 11/White/128GB,4,83023,332092,NEWYEAR25,249069.0,37360.35,2024-03-17 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,13363982380,Bei Jing Shi Hu He Hao Te Shi Zhang Shou Ding Jie V Zuo  277818
S3ZH5FUCT184818351209,Li Shu Ying,Xiaomi/Mi 11/Purple/254GB,8,53393,427144,NEWYEAR25,320358.0,48053.7,2024-03-17 00:00:00,Failed,In Transit,Bank Transfer,Alipay,14575915696,Hai Nan Sheng Xiu Fang Xian Jing An Wang Lu S Zuo  394216
LMZTFBYXD184818351412,Zheng Juan,Xiaomi/Mi 11/Red/1TB,1,75829,75829,SPRING20,60663.200000000004,9099.48,2024-03-17 00:00:00,Paid,Pending,Credit Card,Visa,15323431852,Shan Xi Sheng Bei Zhen Xian Hai Gang Chang Chun Lu D Zuo  927858
P0E9FQ5KB184818351600,Han Ying,Oppo/Reno5/White/32GB,1,140092,140092,NEWYEAR25,105069.0,15760.349999999999,2024-03-17 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15388078448,Shang Hai Shi Chao Zhou Shi Gao Ping Shi Lu V Zuo  577535
WJSRPI22K184818351787,Tang Kun,iPhone/13 Pro/Red/32GB,3,105381,316143,AUTUMN5,300335.85,45050.377499999995,2024-03-17 00:00:00,Failed,In Transit,PayPal,Visa,15316010876,Tai Wan Sheng Lei Xian Xun Yang Hai Men Jie C Zuo  263560
DF1W0LUDL184818351952,Zhao Ling,Galaxy/S21/Purple/1TB,2,53536,107072,NEWYEAR25,80304.0,12045.6,2024-03-17 00:00:00,Failed,Shipped,PayPal,American Express,18525911342,Si Chuan Sheng Chao Hu Xian Jiang Bei Dong Guan Lu L Zuo  162325
UW2UJ6070184818352125,Huang Lan Ying,Vivo/X60/Black/32GB,1,59696,59696,AUTUMN5,56711.2,8506.679999999998,2024-03-17 00:00:00,Pending,In Transit,Credit Card,MasterCard,18618250188,Xi Zang Zi Zhi Qu Shi Jia Zhuang Xian Zhang Shou Yang Lu F Zuo  708714
9ZDZ7HMEB184818352333,Lai Yang,Vivo/X60/Blue/1TB,3,145447,436341,WINTER10,392706.9,58906.035,2024-03-17 00:00:00,Pending,Shipped,Bank Transfer,American Express,15962341767,Hu Bei Sheng Liu Zhou Shi Cheng Bei Fo Shan Jie S Zuo  342022
A0I6DYPBA184818352506,Lin Gui Rong,iPhone/13/White/32GB,2,74620,149240,SPRING20,119392.0,17908.8,2024-03-17 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,14561493398,Xiang Gang Te Bie Xing Zheng Qu Xiu Ying Xian Jiang Bei Jing Men Jie V Zuo  148248
Q0DVYWRVT184818352710,Chen Dong Mei,Galaxy/S21/Red/32GB,10,136973,1369730,FESTIVE30,958810.9999999999,143821.64999999997,2024-03-17 00:00:00,Failed,Pending,Debit Card,MasterCard,14557915000,Hu Nan Sheng Lei Shi Sha Wan Han Dan Jie X Zuo  938272
L1SYW2BZM184818352883,Shang Yun,iPhone/13/Purple/64GB,9,99967,899703,SPRING20,719762.4,107964.36,2024-03-17 00:00:00,Paid,In Transit,Credit Card,American Express,18171326352,Qing Hai Sheng Chong Qing Xian Sha Shi Li Lu K Zuo  354285
1CCMPG0I0184818353067,Sun Yu Lan,Oppo/Reno5/Red/128GB,5,83457,417285,SPRING20,333828.0,50074.2,2024-03-17 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,13102384601,Chong Qing Shi Da Ye Xian Gao Ming Lan Zhou Jie G Zuo  196272
OGNVVUJ6M184818353241,Miao Na,iPhone/13 Pro/Red/1TB,10,118709,1187090,SPRING20,949672.0,142450.8,2024-03-17 00:00:00,Failed,Pending,PayPal,American Express,15112427316,Gan Su Sheng Gui Xiang Shi Xiang An Bei Zhen Lu U Zuo  590433
4UFGN8FJD184818353410,Li Juan,iPhone/13 Pro/Purple/8GB,2,73229,146458,FESTIVE30,102520.59999999999,15378.089999999998,2024-03-17 00:00:00,Pending,Delivered,Debit Card,Visa,15827722855,Ning Xia Hui Zu Zi Zhi Qu Mei Shi Gao Ping Qian Jiang Lu Z Zuo  683153
GDBEEVN72184818353623,Li Lei,Xiaomi/Mi 11/White/128GB,4,71369,285476,NEWYEAR25,214107.0,32116.05,2024-03-17 00:00:00,Paid,In Transit,Credit Card,Visa,18610313340,Fu Jian Sheng Zheng Zhou Xian Sha Wan Nan Jing Lu R Zuo  628218
HJ17CX8U8184818353795,Yong Yun,iPhone/13/Red/128GB,5,141785,708925,FESTIVE30,496247.49999999994,74437.12499999999,2024-03-17 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,13998992768,Xiang Gang Te Bie Xing Zheng Qu Ning De Xian Hua Xi Jia Jie J Zuo  853228
1NHYKLNOP184818354002,He Chen,iPhone/13/Purple/128GB,9,93366,840294,SPRING20,672235.2000000001,100835.28000000001,2024-03-17 00:00:00,Failed,Delivered,Debit Card,Visa,18194243558,Ji Lin Sheng Huai An Shi Xing Shan Ding Jie X Zuo  422000
1VWJ55B6S184818354187,Xin Shu Ying,iPhone/13 Pro/Purple/8GB,10,112646,1126460,AUTUMN5,1070137.0,160520.55,2024-03-17 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15232106915,Nei Meng Gu Zi Zhi Qu Jia He Shi Min Xing Lan Zhou Jie Q Zuo  483238
JA9JJ0G7O184818354382,Huang Shuai,OnePlus/9/White/32GB,5,120727,603635,SPRING20,482908.0,72436.2,2024-03-17 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,18921364531,Liao Ning Sheng Liu Pan Shui Xian Liu Zhi Te Zhang Jia Gang Jie T Zuo  686470
L9LRKRME4184818354572,Zhang Gui Rong,Galaxy/S21/Purple/1TB,9,138203,1243827,WINTER10,1119444.3,167916.645,2024-03-17 00:00:00,Failed,In Transit,Bank Transfer,PayPal,15646815316,An Hui Sheng Ma An Shan Shi Ji Zhou Yang Jie R Zuo  899182
GLBIOCK4G184818354763,Kong Jia,Oppo/Reno5/Black/32GB,2,107004,214008,WINTER10,192607.2,28891.08,2024-03-17 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,13802261036,Fu Jian Sheng Qian Xian Xing Shan Zhang Jie R Zuo  287840
SH09J5BWW184818354938,Guo Bing,Vivo/X60/White/32GB,7,95643,669501,SPRING20,535600.8,80340.12000000001,2024-03-17 00:00:00,Paid,Shipped,Credit Card,Alipay,15518193018,Xiang Gang Te Bie Xing Zheng Qu Li Xian Yong Chuan Li Jie U Zuo  904005
N36JQ1OTI184818355137,Zhang Xiang,Huawei/P40/White/1TB,3,79301,237903,AUTUMN5,226007.84999999998,33901.1775,2024-03-17 00:00:00,Pending,In Transit,Credit Card,Alipay,13426958615,Hu Nan Sheng Jian Hua Shi Qing Cheng Nan Chang Lu U Zuo  710210
