Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
Y2ZI2ZH7H184751446942,Yan Feng Ying,Huawei/P40/Black/254GB,9,146751,1320759,SPRING20,1056607.2,158491.08,2023-07-31 00:00:00,Paid,In Transit,Debit Card,MasterCard,18693688357,Guang Dong Sheng Rui Shi Dong Li Wu Lu N Zuo  285572
L6R7QREUN184751447120,Chen Xiu Rong,Oppo/Reno5/Purple/64GB,10,92149,921490,AUTUMN5,875415.5,131312.32499999998,2023-07-31 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13317886505,He Bei Sheng Tong Liao Shi Xing Shan Li Jie K Zuo  736920
V85Y8GRET184751447299,Li Gui Xiang,OnePlus/9/Red/254GB,7,94166,659162,SUMMER15,560287.7,84043.15499999998,2023-07-31 00:00:00,Failed,Delivered,Credit Card,American Express,18644022454,Si Chuan Sheng Dong Mei Xian Zhang Shou Wu Lu Mu Qi Jie N Zuo  444661
STA2XVQAI184751447488,Huang Yong,OnePlus/9/Purple/128GB,8,120248,961984,SPRING20,769587.2000000001,115438.08,2023-07-31 00:00:00,Pending,Delivered,Credit Card,American Express,18509987054,Yun Nan Sheng Nan Ning Xian Xu Hui Yang Lu D Zuo  579327
7J0MB8E0R184751447668,Liu Yang,iPhone/13/Purple/64GB,1,95898,95898,WINTER10,86308.2,12946.23,2023-07-31 00:00:00,Failed,Delivered,PayPal,PayPal,15075005545,Chong Qing Shi Yi Du Shi Shen He He Fei Jie K Zuo  487467
TELIABNHM184751447840,Luo Liang,iPhone/13 Pro/Red/32GB,3,68421,205263,SUMMER15,174473.55,26171.032499999998,2023-07-31 00:00:00,Paid,Pending,Credit Card,Visa,13106514991,Yun Nan Sheng Xiao Hong Shi Xun Yang La Sa Lu O Zuo  895674
CVF5UDSM7184751448009,Li Bo,Huawei/P40/White/64GB,4,132121,528484,NEWYEAR25,396363.0,59454.45,2023-07-31 00:00:00,Paid,Pending,Debit Card,Visa,13780225698,Hai Nan Sheng Feng Lan Shi Hua Xi Wang Lu I Zuo  125666
02SC0182S184751448190,Pan Mei,Oppo/Reno5/Black/254GB,3,122858,368574,WINTER10,331716.60000000003,49757.490000000005,2023-07-31 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13641399357,Guang Dong Sheng Xiao Hong Xian Zi Chuan Lu An Lu R Zuo  657487
O5OL5DJPT184751448357,Fan Gui Fang,Vivo/X60/Purple/64GB,8,146579,1172632,NEWYEAR25,879474.0,131921.1,2023-07-31 00:00:00,Failed,In Transit,PayPal,Alipay,18939969747,Xiang Gang Te Bie Xing Zheng Qu Jian Jun Shi Xing Shan Shi Jia Zhuang Lu G Zuo  892747
X09ZCG0OZ184751448564,Gao Xue,OnePlus/9/Black/1TB,7,80325,562275,AUTUMN5,534161.25,80124.1875,2023-07-31 00:00:00,Pending,Delivered,Bank Transfer,Alipay,15282522627,He Nan Sheng Yang Xian Zi Chuan Shen Yang Jie R Zuo  350784
3QJ294NYX184751448724,Tang Dong Mei,Oppo/Reno5/Purple/64GB,9,96534,868806,AUTUMN5,825365.7,123804.85499999998,2023-07-31 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,13998811764,Nei Meng Gu Zi Zhi Qu Shen Yang Xian Xin Cheng Shen Yang Lu R Zuo  668493
2JGHAZMST184751448911,Yuan Gui Hua,Huawei/P40/Purple/1TB,7,99449,696143,WINTER10,626528.7000000001,93979.30500000001,2023-07-31 00:00:00,Pending,In Transit,Debit Card,Visa,13212421473,Hu Nan Sheng Ping Shi Feng Dou Shen Yang Jie Y Zuo  774449
U53A00R4A184751449088,Hai Yang,iPhone/13/Black/128GB,5,66719,333595,NEWYEAR25,250196.25,37529.4375,2023-07-31 00:00:00,Failed,Shipped,Credit Card,Visa,18026836325,Tai Wan Sheng Lei Xian Fu Cheng Li Jie I Zuo  903333
Z5YM58F5F184751449263,Li Dong Mei,Xiaomi/Mi 11/Blue/64GB,3,127034,381102,SPRING20,304881.60000000003,45732.240000000005,2023-07-31 00:00:00,Pending,Pending,Credit Card,PayPal,18157674450,Hu Bei Sheng Ping Shi Zi Chuan Guo Lu A Zuo  904268
2SK3Q83LF184751449480,Zheng Gui Hua,iPhone/13 Pro/Red/64GB,4,54744,218976,AUTUMN5,208027.19999999998,31204.079999999994,2023-07-31 00:00:00,Failed,Pending,Bank Transfer,American Express,13582637429,He Nan Sheng La Sa Shi Bin Cheng Huai An Jie M Zuo  434003
WLPI7AYUY184751449662,Zhao Gui Rong,OnePlus/9/White/254GB,1,108323,108323,WINTER10,97490.7,14623.605,2023-07-31 00:00:00,Paid,In Transit,Debit Card,PayPal,13902167916,Ao Men Te Bie Xing Zheng Qu Bo Shi Hua Long A Lu K Zuo  348645
T6SPTHQA3184751449894,Yu Yan,iPhone/13 Pro/Black/254GB,8,87096,696768,SPRING20,557414.4,83612.16,2023-07-31 00:00:00,Paid,Pending,Debit Card,PayPal,13147782350,Shan Dong Sheng Kun Ming Xian Bai Yun Han Dan Lu X Zuo  158102
RAWQQV400184751450079,An Ting Ting,OnePlus/9/Black/1TB,1,136942,136942,AUTUMN5,130094.9,19514.234999999997,2023-07-31 00:00:00,Failed,Pending,PayPal,American Express,13894719773,Bei Jing Shi Xi Ning Shi Jin Ping Jiao Jie Y Zuo  424054
UJNHSUPL7184751450266,Wei Shuai,Vivo/X60/Purple/64GB,9,99946,899514,NEWYEAR25,674635.5,101195.325,2023-07-31 00:00:00,Failed,Shipped,Credit Card,Visa,15264135591,He Nan Sheng Ji Nan Xian Xiu Ying Wu Lu O Zuo  204651
OYT4ESQUC184751450449,Meng Juan,Galaxy/S21/White/8GB,3,149998,449994,WINTER10,404994.60000000003,60749.19,2023-07-31 00:00:00,Pending,Shipped,PayPal,WeChat Pay,13793774832,Ning Xia Hui Zu Zi Zhi Qu Fu Xin Xian Bi Shan Zhang Lu L Zuo  541977
W5JFJMXRO184751450652,Wang Dong Mei,Vivo/X60/Black/254GB,1,99836,99836,SPRING20,79868.8,11980.32,2023-07-31 00:00:00,Failed,In Transit,Debit Card,MasterCard,13931939983,Bei Jing Shi Nan Chang Xian Chong Wen Chen Jie J Zuo  975955
Z149ZQ12N184751450840,Huang Yu,Huawei/P40/Red/254GB,8,149234,1193872,WINTER10,1074484.8,161172.72,2023-07-31 00:00:00,Paid,Delivered,Debit Card,Alipay,15344822210,Zhe Jiang Sheng Dong Mei Shi Gao Ping Liu Pan Shui Lu Z Zuo  981072
8X3FNJTJ4184751451032,Li Cheng,Oppo/Reno5/Purple/128GB,3,139145,417435,SUMMER15,354819.75,53222.9625,2023-07-31 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,18289725364,Qing Hai Sheng Ting Xian Ping Shan Chong Qing Lu I Zuo  727416
AXO2JWUEL184751451206,Tian Jian Hua,Xiaomi/Mi 11/Red/8GB,6,146863,881178,WINTER10,793060.2000000001,118959.03,2023-07-31 00:00:00,Paid,Pending,Bank Transfer,American Express,18837403410,Ao Men Te Bie Xing Zheng Qu Liao Yang Shi Shan Ting Gu Jie A Zuo  392124
U5XLU11D3184751451414,Gao Cheng,Galaxy/S21/Red/64GB,8,97315,778520,NEWYEAR25,583890.0,87583.5,2023-07-31 00:00:00,Pending,In Transit,Credit Card,American Express,14571677771,Hei Long Jiang Sheng Ping Shi Hai Gang Luo Jie P Zuo  406892
09BBY7EDQ184751451597,Wei Jian Jun,Oppo/Reno5/Purple/64GB,10,75137,751370,FESTIVE30,525959.0,78893.84999999999,2023-07-31 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15063800053,Liao Ning Sheng Bei Jing Xian Sha Wan Ha Er Bin Jie O Zuo  721527
UHPSVHWPD184751451808,Zhang Bin,OnePlus/9/Black/254GB,7,128174,897218,NEWYEAR25,672913.5,100937.025,2023-07-31 00:00:00,Failed,Shipped,PayPal,Alipay,18867815957,Tai Wan Sheng Lan Zhou Shi Huang Pu Chang Chun Jie D Zuo  543853
LI0PUJPFU184751451995,Zhu Qian,OnePlus/9/White/32GB,8,96121,768968,WINTER10,692071.2000000001,103810.68000000001,2023-07-31 00:00:00,Failed,Delivered,Credit Card,Visa,15796395805,Shang Hai Shi Zhi Qiang Xian Gao Ping Wang Lu B Zuo  447655
8RV4A10U0184751452184,Wang Xiu Zhen,Oppo/Reno5/Black/1TB,6,71138,426828,AUTUMN5,405486.6,60822.98999999999,2023-07-31 00:00:00,Pending,Shipped,PayPal,Visa,13081784888,Jiang Su Sheng Xin Ji Xian Gao Ping Ma An Shan Jie H Zuo  974750
YLV8PMKGJ184751452361,Fan Jie,iPhone/13 Pro/Black/128GB,1,110361,110361,NEWYEAR25,82770.75,12415.6125,2023-07-31 00:00:00,Pending,Delivered,PayPal,Visa,13354525886,Hei Long Jiang Sheng Shu Lan Xian Bai Yun Xiang Gang Jie Q Zuo  891406
CQHMVP9UT184751452534,Xu Shu Zhen,Oppo/Reno5/White/128GB,6,79931,479586,WINTER10,431627.4,64744.11,2023-07-31 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15534200549,Jiang Su Sheng Yang Xian Ping Shan Wang Lu W Zuo  429521
C2VT84SWW184751452707,Song Jian Guo,iPhone/13/Purple/128GB,8,103727,829816,SUMMER15,705343.6,105801.54,2023-07-31 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,15237363608,Zhe Jiang Sheng Liu Pan Shui Xian Qing Cheng Guang Zhou Lu U Zuo  239843
LJSGHTXS9184751452884,Xing Dan,Xiaomi/Mi 11/White/1TB,9,62254,560286,NEWYEAR25,420214.5,63032.174999999996,2023-07-31 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18914276268,Zhe Jiang Sheng Tai Yuan Shi Xiao Nan Qiu Jie L Zuo  940659
C6XWMMJP8184751453062,Wang Xue Mei,iPhone/13/Black/32GB,4,129098,516392,WINTER10,464752.8,69712.92,2023-07-31 00:00:00,Paid,Pending,Debit Card,MasterCard,13897781504,Chong Qing Shi Da Ye Shi Qing Cheng Shang Hai Lu R Zuo  837331
06XO25QIE184751453237,Wang Lei,Oppo/Reno5/White/32GB,3,141097,423291,SUMMER15,359797.35,53969.60249999999,2023-07-31 00:00:00,Pending,In Transit,Debit Card,Alipay,18551881758,Ao Men Te Bie Xing Zheng Qu Na Xian Gao Gang Liu Lu X Zuo  168737
Q74SAONDU184751453433,Wang Gang,Galaxy/S21/Black/8GB,5,117899,589495,WINTER10,530545.5,79581.825,2023-07-31 00:00:00,Paid,In Transit,Debit Card,Alipay,18149244245,Qing Hai Sheng Xiu Rong Xian Da Dong Han Dan Jie Y Zuo  127845
1F4CL41TT184751453598,Luo Xiu Rong,iPhone/13/Black/32GB,4,121287,485148,NEWYEAR25,363861.0,54579.15,2023-07-31 00:00:00,Failed,Delivered,Debit Card,American Express,18547920910,Tian Jin Shi Ting Shi Zi Chuan Ceng Lu E Zuo  814340
5V6G6HCMR184751453775,He Long,iPhone/13 Pro/Purple/254GB,10,52787,527870,AUTUMN5,501476.5,75221.47499999999,2023-07-31 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18534228891,Xi Zang Zi Zhi Qu Hai Kou Xian Gao Ping Han Jie X Zuo  682377
XL2TRYJXV184751453958,Ruan Jian Hua,iPhone/13/Blue/8GB,4,111788,447152,SPRING20,357721.60000000003,53658.240000000005,2023-07-31 00:00:00,Pending,Shipped,Debit Card,American Express,15827898900,Liao Ning Sheng Hu He Hao Te Xian Hai Gang Lin Lu A Zuo  647025
EUNWJJLHK184751454151,Tang Xiu Ying,iPhone/13 Pro/White/64GB,7,112119,784833,WINTER10,706349.7000000001,105952.455,2023-07-31 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,13125769639,Nei Meng Gu Zi Zhi Qu Han Dan Shi Da Xing Xin Lu X Zuo  309856
86A9T5OCV184751454346,Che Dong,Galaxy/S21/Black/32GB,4,149272,597088,SUMMER15,507524.8,76128.72,2023-07-31 00:00:00,Pending,Shipped,Debit Card,American Express,13079314027,Shang Hai Shi Na Shi Zi Chuan Gao Lu P Zuo  251189
5H3T7844I184751454514,Zhao Lu,OnePlus/9/Red/64GB,1,89314,89314,SUMMER15,75916.9,11387.534999999998,2023-07-31 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,14554371882,Xiang Gang Te Bie Xing Zheng Qu Gui Rong Shi Long Tan Liao Yang Lu A Zuo  243434
97AHS9GMQ184751454697,Wang Bing,iPhone/13/Black/254GB,8,91935,735480,AUTUMN5,698706.0,104805.9,2023-07-31 00:00:00,Failed,Delivered,PayPal,MasterCard,14515270755,Si Chuan Sheng Feng Ying Shi Xiu Ying Hai Kou Jie Q Zuo  275094
JZP0RQG9J184751454856,Wang Jing,OnePlus/9/Purple/1TB,8,87319,698552,FESTIVE30,488986.39999999997,73347.95999999999,2023-07-31 00:00:00,Failed,Pending,PayPal,PayPal,15736716138,Nei Meng Gu Zi Zhi Qu Jian Jun Xian Nan Xi Qin Jie A Zuo  473514
UDII6B7EQ184751455041,Wang Mei,Huawei/P40/Blue/32GB,1,72502,72502,FESTIVE30,50751.399999999994,7612.709999999999,2023-07-31 00:00:00,Pending,Shipped,Debit Card,American Express,18812643337,Hu Bei Sheng Hua Shi Xi Feng Chen Jie L Zuo  493891
ZIMWL079D184751455211,Ji Xue Mei,iPhone/13/Blue/32GB,9,132045,1188405,AUTUMN5,1128984.75,169347.7125,2023-07-31 00:00:00,Paid,Delivered,Credit Card,Visa,15176774658,Shan Xi Sheng Xing Cheng Shi Bi Shan Lei Lu S Zuo  846487
7EMJ28POS184751455388,Ni Hua,Galaxy/S21/Blue/254GB,8,89142,713136,WINTER10,641822.4,96273.36,2023-07-31 00:00:00,Pending,Delivered,Debit Card,American Express,15953677102,Tian Jin Shi Cheng Shi Shen Bei Xin Shen Yang Lu N Zuo  209323
DMEVURKL0184751455549,Chen Shu Lan,iPhone/13 Pro/Purple/64GB,10,53169,531690,SPRING20,425352.0,63802.799999999996,2023-07-31 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13721758901,Xiang Gang Te Bie Xing Zheng Qu Kun Ming Shi Min Xing Yao Lu T Zuo  444234
Z3W1UOS1X184751455747,Zhang Na,Galaxy/S21/Black/254GB,9,54914,494226,NEWYEAR25,370669.5,55600.424999999996,2023-07-31 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18235488377,Fu Jian Sheng Wei Xian Liang Ping Kun Ming Lu Q Zuo  860405
2J70YP9NO184751455908,Ceng Yun,Xiaomi/Mi 11/Red/128GB,3,147141,441423,NEWYEAR25,331067.25,49660.0875,2023-07-31 00:00:00,Failed,Pending,Debit Card,American Express,13502197977,Jiang Xi Sheng Xiao Hong Xian Pu Tuo Tai Yuan Lu Z Zuo  107013
BSLLK0EOV184751456071,Shi Bo,Huawei/P40/White/8GB,7,97620,683340,SPRING20,546672.0,82000.8,2023-07-31 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13249575219,He Nan Sheng Yu Mei Xian Xiao Nan Kun Ming Lu B Zuo  990719
L7WIBP118184751456231,Zhang Gui Zhi,OnePlus/9/White/128GB,1,94788,94788,NEWYEAR25,71091.0,10663.65,2023-07-31 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15013034459,Hu Bei Sheng Lei Shi Gao Gang Xi An Lu B Zuo  217700
H1SUU5QH6184751456391,Chen Fan,iPhone/13/Red/128GB,9,57967,521703,FESTIVE30,365192.1,54778.814999999995,2023-07-31 00:00:00,Paid,Shipped,PayPal,MasterCard,18808881091,Zhe Jiang Sheng Hai Kou Shi Men Tou Gou Jin Jie Y Zuo  801013
LMEGVD2DQ184751456566,Shen Ning,OnePlus/9/Purple/254GB,2,52917,105834,NEWYEAR25,79375.5,11906.324999999999,2023-07-31 00:00:00,Paid,Shipped,Bank Transfer,Alipay,15336936996,Guang Dong Sheng Li Li Shi Xing Shan Tai Yuan Jie L Zuo  552407
LB8AILXOF184751456726,Liu Ying,Galaxy/S21/Black/128GB,2,107968,215936,NEWYEAR25,161952.0,24292.8,2023-07-31 00:00:00,Failed,Shipped,PayPal,WeChat Pay,18236737461,Nei Meng Gu Zi Zhi Qu Qin Shi Hai Gang Liao Yang Jie S Zuo  393248
2T6R2HWM8184751456897,Tian Qiang,OnePlus/9/Purple/254GB,2,56600,113200,NEWYEAR25,84900.0,12735.0,2023-07-31 00:00:00,Paid,Pending,PayPal,PayPal,13866097294,Jiang Xi Sheng Ning De Xian Cheng Bei Qi Qi Ha Er Jie I Zuo  316726
PAUY532FL184751457073,Yang Hua,OnePlus/9/Blue/8GB,10,141156,1411560,SUMMER15,1199826.0,179973.9,2023-07-31 00:00:00,Pending,Delivered,PayPal,MasterCard,15639387027,Ning Xia Hui Zu Zi Zhi Qu Shen Yang Shi Bai Yun Nan Chang Lu P Zuo  929440
W346KTSZ0184751457255,Gong Xiu Yun,iPhone/13 Pro/White/8GB,4,62026,248104,SUMMER15,210888.4,31633.26,2023-07-31 00:00:00,Pending,Delivered,Debit Card,PayPal,13204430600,Xi Zang Zi Zhi Qu Qian Jiang Xian Xiang An Meng Lu K Zuo  420978
5YQBQ4LWZ184751457443,Zheng Jian,iPhone/13/Blue/32GB,2,51369,102738,SPRING20,82190.40000000001,12328.560000000001,2023-07-31 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,15703819636,Bei Jing Shi Xin Shi Xi Feng He Jie Z Zuo  171022
E0O679ZWC184751457609,Zhu Yu Zhen,OnePlus/9/Red/64GB,6,119714,718284,WINTER10,646455.6,96968.34,2023-07-31 00:00:00,Failed,In Transit,Debit Card,Visa,15058782455,Xin Jiang Wei Wu Er Zi Zhi Qu Zhi Qiang Shi Da Dong He Fei Jie V Zuo  686997
84IL2GYTQ184751457795,Wang Jia,Vivo/X60/Red/1TB,4,100269,401076,AUTUMN5,381022.19999999995,57153.329999999994,2023-07-31 00:00:00,Pending,Delivered,Debit Card,American Express,13185581381,Hei Long Jiang Sheng Xin Shi Bai Yun Han Dan Jie W Zuo  308010
VP1BNUVX1184751457953,Zhang Rui,iPhone/13 Pro/White/128GB,4,146288,585152,SPRING20,468121.60000000003,70218.24,2023-07-31 00:00:00,Pending,In Transit,PayPal,American Express,14543915270,Hu Bei Sheng Ping Xian Sha Shi Fu Zhou Jie V Zuo  843878
0E0Z3G8Y5184751458107,Qi Bo,iPhone/13/Blue/1TB,9,102689,924201,FESTIVE30,646940.7,97041.105,2023-07-31 00:00:00,Paid,In Transit,Credit Card,Visa,15860987077,Ji Lin Sheng Gui Ying Xian Dong Cheng Xi Ning Jie E Zuo  440845
67IBU9MHF184751458265,Ba Hua,iPhone/13 Pro/Red/1TB,1,122397,122397,WINTER10,110157.3,16523.595,2023-07-31 00:00:00,Failed,Pending,Credit Card,Alipay,18048450635,Gan Su Sheng Jian Hua Shi Pu Tuo Cao Jie A Zuo  499269
VAYN9GBDK184751458435,Tan Nan,Vivo/X60/Red/254GB,7,149035,1043245,WINTER10,938920.5,140838.07499999998,2023-07-31 00:00:00,Failed,Pending,Debit Card,MasterCard,15591585430,Gan Su Sheng Shu Ying Shi Zhao Yang Yao Lu I Zuo  954376
5M7X6A89S184751458606,Tang Shu Lan,iPhone/13/Purple/32GB,4,79827,319308,SUMMER15,271411.8,40711.77,2023-07-31 00:00:00,Paid,In Transit,Debit Card,PayPal,15941288971,Si Chuan Sheng Yong An Shi Feng Dou Chen Lu F Zuo  317533
911ODNJGF184751458781,Zhu Lin,Galaxy/S21/Purple/128GB,10,75384,753840,AUTUMN5,716148.0,107422.2,2023-07-31 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,14748204342,Guang Dong Sheng Ao Men Shi Ji Zhou Dan Lu T Zuo  488562
RIC9QKT3V184751458951,Li Jian Ping,iPhone/13 Pro/Purple/32GB,6,148412,890472,WINTER10,801424.8,120213.72,2023-07-31 00:00:00,Paid,In Transit,Debit Card,American Express,15512707140,Shan Dong Sheng Nan Chang Shi Liang Ping Fu Zhou Lu N Zuo  374413
UNVGKRLRZ184751459115,Sun Liang,iPhone/13 Pro/Black/8GB,1,61422,61422,WINTER10,55279.8,8291.97,2023-07-31 00:00:00,Failed,Shipped,Bank Transfer,Visa,14572498737,Shan Xi Sheng Hai Yan Xian Zi Chuan Wang Lu J Zuo  269168
WIKRQPAJ8184751459284,Zhang Jun,Oppo/Reno5/Red/128GB,5,137025,685125,NEWYEAR25,513843.75,77076.5625,2023-07-31 00:00:00,Pending,Delivered,Bank Transfer,Alipay,15938415642,Fu Jian Sheng Liu Zhou Xian Fang Shan Hu He Hao Te Lu B Zuo  116233
26572PGWQ184751459456,Guan Rong,Galaxy/S21/White/254GB,7,105671,739697,SPRING20,591757.6,88763.64,2023-07-31 00:00:00,Paid,Shipped,Credit Card,Alipay,15987242590,Chong Qing Shi Chao Zhou Shi Xi Shan Wang Jie A Zuo  358623
2SYLLUJIF184751459629,Huang Chao,iPhone/13 Pro/Purple/254GB,5,82239,411195,AUTUMN5,390635.25,58595.2875,2023-07-31 00:00:00,Paid,In Transit,Credit Card,American Express,18103643432,Xiang Gang Te Bie Xing Zheng Qu Xiang Gang Xian Min Xing Chao Zhou Jie M Zuo  669973
4PRSQEJSW184751459814,Long Xu,Huawei/P40/Black/8GB,6,90615,543690,AUTUMN5,516505.5,77475.825,2023-07-31 00:00:00,Pending,Delivered,Debit Card,PayPal,18997194012,He Nan Sheng Yu Shi Dong Li Yi Dou Jie C Zuo  498598
RCOIAD1K1184751459969,Xing Ning,Huawei/P40/Black/32GB,6,67027,402162,SPRING20,321729.60000000003,48259.44,2023-07-31 00:00:00,Pending,Pending,Bank Transfer,American Express,15749893481,Tian Jin Shi Ha Er Bin Shi You Hao Yi Dou Jie P Zuo  600720
VODYE34YY184751460133,Li Kai,iPhone/13/Red/64GB,6,106084,636504,NEWYEAR25,477378.0,71606.7,2023-07-31 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,15765156875,Chong Qing Shi Bo Shi Dong Cheng La Sa Jie G Zuo  993148
GPX4OUD7N184751460294,Chen Ning,iPhone/13 Pro/White/32GB,2,89825,179650,WINTER10,161685.0,24252.75,2023-07-31 00:00:00,Paid,Shipped,Bank Transfer,Alipay,13985012695,Hu Bei Sheng Chang Xian Hua Xi Chen Jie N Zuo  959495
56XMT212H184751460465,Ding Gui Fang,Vivo/X60/Black/254GB,1,79029,79029,FESTIVE30,55320.299999999996,8298.044999999998,2023-07-31 00:00:00,Pending,In Transit,Credit Card,Alipay,13195476492,Si Chuan Sheng Fu Zhou Xian Long Tan Hu He Hao Te Lu Q Zuo  340977
QCBDWIT9A184751460639,Xie Lin,iPhone/13 Pro/Red/32GB,5,144972,724860,FESTIVE30,507401.99999999994,76110.29999999999,2023-07-31 00:00:00,Pending,Shipped,Credit Card,MasterCard,13897800671,Hu Nan Sheng La Sa Shi Men Tou Gou Li Lu V Zuo  657774
PYCL6KFIT184751460820,Lin Jian Guo,iPhone/13/Blue/8GB,2,130858,261716,WINTER10,235544.4,35331.659999999996,2023-07-31 00:00:00,Pending,In Transit,Debit Card,Visa,15398713915,Nei Meng Gu Zi Zhi Qu He Shan Xian Liang Ping Li Jie N Zuo  649464
UEP377IJ8184751461015,Zhou Liang,Oppo/Reno5/Blue/32GB,2,126243,252486,WINTER10,227237.4,34085.61,2023-07-31 00:00:00,Failed,Pending,Credit Card,American Express,15827382557,Ning Xia Hui Zu Zi Zhi Qu Qian Jiang Shi He Chuan Jiang Lu G Zuo  322002
5V6ZKXHJ1184751461260,Liu Feng Lan,Huawei/P40/Black/128GB,5,142580,712900,FESTIVE30,499029.99999999994,74854.49999999999,2023-07-31 00:00:00,Pending,Pending,Credit Card,Alipay,18019676743,Gui Zhou Sheng Xiu Zhen Shi Shang Jie Jin Lu Y Zuo  294503
3O4QOVPXH184751461469,Zhang Xue Mei,iPhone/13/Red/32GB,6,57576,345456,WINTER10,310910.4,46636.560000000005,2023-07-31 00:00:00,Failed,In Transit,Debit Card,American Express,18958605882,Si Chuan Sheng Wu Han Xian Bin Cheng Wu Lu V Zuo  203829
U9OMVNCG8184751461658,Fu Xiu Mei,Xiaomi/Mi 11/Black/1TB,4,133533,534132,AUTUMN5,507425.39999999997,76113.81,2023-07-31 00:00:00,Paid,Shipped,Debit Card,Alipay,13002514728,Chong Qing Shi La Sa Shi Xi Shan Shen Yang Jie D Zuo  372363
