Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
VT834Q3U7184817080975,Lu Jian,iPhone/13 Pro/Black/8GB,7,122651,858557,AUTUMN5,815629.1499999999,122344.37249999998,2024-03-06 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,13669997029,Tai Wan Sheng Hai Men Shi Qing He Tai Yuan Lu M Zuo  574065
PI03RYGFS184817081139,Zuo Qiang,Oppo/Reno5/Blue/32GB,7,125248,876736,AUTUMN5,832899.2,124934.87999999999,2024-03-06 00:00:00,Pending,Pending,Debit Card,Visa,13725834774,Shan Xi Sheng Xi Ning Xian Liang Ping Tai Yuan Lu L Zuo  882827
IV6Y6QUAZ184817081300,Ma Rui,OnePlus/9/Purple/254GB,9,95530,859770,AUTUMN5,816781.5,122517.22499999999,2024-03-06 00:00:00,Failed,Pending,Bank Transfer,Visa,13781731511,Chong Qing Shi Chao Shi Qing He Wang Jie H Zuo  631165
A0VSFJ954184817081463,Wang Yang,iPhone/13/Black/1TB,7,110204,771428,SPRING20,617142.4,92571.36,2024-03-06 00:00:00,Failed,Shipped,Credit Card,Visa,15701462486,Xin Jiang Wei Wu Er Zi Zhi Qu Liao Yang Xian Gao Ping Yan Lu H Zuo  935073
BK4KZRA40184817081656,Zhang Ting Ting,Huawei/P40/Black/8GB,8,53856,430848,SPRING20,344678.4,51701.76,2024-03-06 00:00:00,Paid,In Transit,Debit Card,Alipay,15630730872,Guang Dong Sheng Liao Yang Shi Cheng Bei Chang Chun Lu P Zuo  813263
XDXORWIZH184817081820,Ma Yu,Oppo/Reno5/Black/64GB,10,104933,1049330,WINTER10,944397.0,141659.55,2024-03-06 00:00:00,Failed,In Transit,Credit Card,Alipay,13794179658,Jiang Xi Sheng Xiu Yun Xian Jiang Bei Liu Lu O Zuo  811192
ZFQZ0L8TM184817082000,He Liang,iPhone/13/White/128GB,10,86656,866560,AUTUMN5,823232.0,123484.79999999999,2024-03-06 00:00:00,Paid,Delivered,PayPal,American Express,18803876638,Shang Hai Shi Tai Bei Xian Sha Shi Ma An Shan Lu E Zuo  739319
OSGY6BJRE184817082173,Zhang Li,iPhone/13/White/128GB,10,85619,856190,NEWYEAR25,642142.5,96321.375,2024-03-06 00:00:00,Paid,Shipped,PayPal,MasterCard,14549571972,He Bei Sheng Gui Zhen Shi Jing An Chen Jie Z Zuo  968125
NO0SP2UHI184817082345,Ma Jia,Oppo/Reno5/White/128GB,1,129985,129985,FESTIVE30,90989.5,13648.425,2024-03-06 00:00:00,Pending,Shipped,Bank Transfer,Visa,13855089851,Hu Nan Sheng Kun Ming Shi Ji Zhou Bai Jie L Zuo  361602
42F97FXBG184817082523,Feng Jian Guo,Xiaomi/Mi 11/Red/1TB,10,113767,1137670,AUTUMN5,1080786.5,162117.975,2024-03-06 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,14501683140,He Nan Sheng Tao Xian Xin Cheng Chen Jie F Zuo  786530
HD7DXB2UT184817082696,Chen Yan,iPhone/13/White/8GB,8,128117,1024936,NEWYEAR25,768702.0,115305.3,2024-03-06 00:00:00,Paid,Pending,Bank Transfer,PayPal,15764967820,Zhe Jiang Sheng Ha Er Bin Xian Shen Bei Xin Sun Jie Z Zuo  385136
A6XX37VIZ184817082875,Fu Jing,Galaxy/S21/Blue/1TB,10,111557,1115570,SPRING20,892456.0,133868.4,2024-03-06 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,15888470085,Fu Jian Sheng Xin Ji Shi Fang Shan Guo Jie L Zuo  449485
TI89O76SW184817083056,Bao Xue Mei,Galaxy/S21/Purple/32GB,8,90082,720656,NEWYEAR25,540492.0,81073.8,2024-03-06 00:00:00,Pending,Pending,Debit Card,PayPal,14753912198,Yun Nan Sheng Fan Xian Bai Yun Su Lu P Zuo  802486
UCEJTSNQ8184817083234,Shen Cheng,iPhone/13 Pro/Black/64GB,1,109930,109930,FESTIVE30,76951.0,11542.65,2024-03-06 00:00:00,Failed,Delivered,Debit Card,Alipay,13762132608,Shan Xi Sheng Qian Jiang Xian Xiu Ying Chang Sha Lu J Zuo  347143
5S6ZEWDJH184817083402,Qi Yu Hua,Oppo/Reno5/Blue/8GB,9,67840,610560,FESTIVE30,427392.0,64108.799999999996,2024-03-06 00:00:00,Pending,Delivered,Debit Card,Visa,15063981636,Bei Jing Shi Fo Shan Xian Fu Cheng Wang Lu Q Zuo  132320
UUHFQLRIH184817083583,Geng Gui Lan,Oppo/Reno5/Purple/8GB,8,117054,936432,NEWYEAR25,702324.0,105348.59999999999,2024-03-06 00:00:00,Failed,In Transit,Debit Card,MasterCard,18265088975,Jiang Xi Sheng Yang Xian Jiang Bei Wu Jie W Zuo  133531
GJ3VLBBQQ184817083759,Li Yu Zhen,iPhone/13/Purple/32GB,9,50418,453762,SPRING20,363009.60000000003,54451.44,2024-03-06 00:00:00,Failed,Delivered,Bank Transfer,PayPal,13697082026,Liao Ning Sheng Yu Hua Xian Gao Gang Li Lu K Zuo  578223
1EO16GG1C184817083943,Lin Gang,Oppo/Reno5/White/254GB,10,87563,875630,WINTER10,788067.0,118210.04999999999,2024-03-06 00:00:00,Paid,Pending,Debit Card,PayPal,18922804901,Hu Bei Sheng Bei Zhen Xian Dong Cheng Hong Lu I Zuo  960981
0U32AHYFP184817084122,Jian Xue Mei,Galaxy/S21/Blue/1TB,5,63462,317310,FESTIVE30,222117.0,33317.549999999996,2024-03-06 00:00:00,Pending,Shipped,PayPal,MasterCard,13713315366,Liao Ning Sheng Chao Zhou Shi Ji Qu Li Lu S Zuo  999120
E5LZ77P8O184817084310,Gao Jie,iPhone/13/Red/64GB,4,83337,333348,WINTER10,300013.2,45001.98,2024-03-06 00:00:00,Paid,Delivered,Debit Card,American Express,18510249694,Hai Nan Sheng Xiang Gang Shi Chong Wen Chang Chun Lu V Zuo  388116
PTIV4IKXW184817084476,Yuan Jing,Huawei/P40/Black/32GB,8,92022,736176,SUMMER15,625749.6,93862.43999999999,2024-03-06 00:00:00,Failed,In Transit,Credit Card,American Express,15626916792,Gui Zhou Sheng Jian Guo Xian Nan Xi Di Jie S Zuo  710489
94H0RT3LM184817084652,Sun Xiang,Xiaomi/Mi 11/Purple/128GB,5,70580,352900,FESTIVE30,247029.99999999997,37054.49999999999,2024-03-06 00:00:00,Failed,Pending,PayPal,WeChat Pay,18524658456,Shang Hai Shi Shang Hai Shi Zhang Shou Hai Men Lu Y Zuo  540846
36LEQICFG184817084816,Yin Yu Hua,iPhone/13/Blue/8GB,5,135817,679085,SPRING20,543268.0,81490.2,2024-03-06 00:00:00,Paid,In Transit,Debit Card,Alipay,13651204580,Liao Ning Sheng Yan Shi Xi Shan Hang Zhou Jie R Zuo  111647
7IHLZ5RS6184817084982,Han Bo,Galaxy/S21/Blue/8GB,2,85403,170806,FESTIVE30,119564.2,17934.629999999997,2024-03-06 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,15245458912,Liao Ning Sheng Ma An Shan Xian Shuang Luan Hang Zhou Lu T Zuo  660702
SV3XE6PUQ184817085147,Li Hua,Vivo/X60/White/1TB,6,72223,433338,FESTIVE30,303336.6,45500.49,2024-03-06 00:00:00,Paid,Shipped,Bank Transfer,American Express,13579717423,Ning Xia Hui Zu Zi Zhi Qu Ma An Shan Shi Gao Gang Shen Yang Jie J Zuo  703026
5DFX0YXPI184817085333,Yue Yu,Galaxy/S21/Black/1TB,10,88877,888770,NEWYEAR25,666577.5,99986.625,2024-03-06 00:00:00,Failed,Shipped,Debit Card,American Express,13879226162,Zhe Jiang Sheng Ping Xian Xiu Ying Wang Jie K Zuo  406541
0CAFZXP85184817085501,Jiang Feng,OnePlus/9/Blue/64GB,2,130780,261560,SPRING20,209248.0,31387.199999999997,2024-03-06 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15603222361,Hu Nan Sheng Qian Jiang Shi Cheng Bei He Lu B Zuo  752657
NZ1B9KF1F184817085675,Ceng Li Juan,Vivo/X60/Black/8GB,10,64880,648800,WINTER10,583920.0,87588.0,2024-03-06 00:00:00,Failed,In Transit,PayPal,WeChat Pay,15534686258,Nei Meng Gu Zi Zhi Qu Shu Hua Xian Xiang An Wu Lu W Zuo  281220
Z3ZSBPD9E184817085873,Cen Xiu Yun,iPhone/13 Pro/Black/64GB,2,77683,155366,WINTER10,139829.4,20974.41,2024-03-06 00:00:00,Paid,Pending,PayPal,MasterCard,18865594018,Chong Qing Shi Tao Shi Ping Shan Gui Yang Jie F Zuo  148915
C8IR2AGT5184817086037,Wang Xiao Hong,Xiaomi/Mi 11/White/254GB,5,101774,508870,AUTUMN5,483426.5,72513.97499999999,2024-03-06 00:00:00,Pending,Shipped,PayPal,Visa,13636970228,Guang Dong Sheng Fang Shi Pu Tuo Wang Jie H Zuo  364695
BNH5455GP184817086214,Yang Bo,Galaxy/S21/Purple/64GB,1,102126,102126,FESTIVE30,71488.2,10723.23,2024-03-06 00:00:00,Failed,Shipped,PayPal,MasterCard,14593323360,Jiang Su Sheng Da Ye Xian Dong Li Chong Qing Lu C Zuo  892286
UZPT3E4DD184817086373,Ma Gui Zhi,Vivo/X60/Purple/8GB,4,92254,369016,NEWYEAR25,276762.0,41514.299999999996,2024-03-06 00:00:00,Paid,Shipped,Credit Card,MasterCard,13197312765,Hu Nan Sheng Yu Lan Shi Xiu Ying La Sa Jie S Zuo  252668
UVXSMO82C184817086542,Shi Shu Hua,iPhone/13/Black/64GB,7,76922,538454,NEWYEAR25,403840.5,60576.075,2024-03-06 00:00:00,Pending,In Transit,Debit Card,American Express,13827724535,Xin Jiang Wei Wu Er Zi Zhi Qu Chen Shi Gao Ping Lu An Lu N Zuo  105294
UBWP6OKIN184817086725,Cheng Lei,OnePlus/9/Red/128GB,2,94935,189870,WINTER10,170883.0,25632.45,2024-03-06 00:00:00,Paid,In Transit,PayPal,MasterCard,18156206405,Bei Jing Shi Shi Jia Zhuang Shi Liu Zhi Te Chen Jie O Zuo  812579
1AEFBQHF5184817086911,Li Yu Ying,Oppo/Reno5/White/128GB,8,56347,450776,NEWYEAR25,338082.0,50712.299999999996,2024-03-06 00:00:00,Paid,Pending,PayPal,PayPal,18295028710,Si Chuan Sheng Jian Hua Xian Bai Yun Yi Dou Jie T Zuo  223439
VJ52LN8VB184817087082,Wu Nan,OnePlus/9/Blue/1TB,10,63550,635500,WINTER10,571950.0,85792.5,2024-03-06 00:00:00,Pending,In Transit,PayPal,American Express,18535051726,Nei Meng Gu Zi Zhi Qu Huai An Shi Xi Xia Lin Jie Z Zuo  408490
UGGHZFGD7184817087272,Zhou Yang,Huawei/P40/Black/254GB,1,78750,78750,SPRING20,63000.0,9450.0,2024-03-06 00:00:00,Failed,Pending,Debit Card,American Express,15640323407,Hei Long Jiang Sheng Lei Xian Chong Wen Zhou Lu J Zuo  752072
8MDXUI3IO184817087444,Wang Juan,Galaxy/S21/Black/32GB,7,96616,676312,SUMMER15,574865.2,86229.77999999998,2024-03-06 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,13333186273,Hei Long Jiang Sheng Gui Xiang Xian Gao Ping Chang Sha Lu I Zuo  714561
0FHG062I0184817087612,Guo Li,Vivo/X60/Blue/64GB,8,135951,1087608,SPRING20,870086.4,130512.95999999999,2024-03-06 00:00:00,Paid,Pending,Bank Transfer,PayPal,14557201810,Hu Nan Sheng Gui Hua Xian Gao Ping Su Jie H Zuo  384367
DLUXVDDU0184817087785,Zhang Ting Ting,iPhone/13/Purple/8GB,7,116901,818307,NEWYEAR25,613730.25,92059.53749999999,2024-03-06 00:00:00,Paid,In Transit,PayPal,MasterCard,15379166574,Hei Long Jiang Sheng Gui Ying Shi Jing An Xi Ning Jie F Zuo  315731
QXHM6YP2K184817087963,Tang Bo,Galaxy/S21/Black/8GB,6,63873,383238,AUTUMN5,364076.1,54611.41499999999,2024-03-06 00:00:00,Paid,In Transit,Credit Card,PayPal,15297185983,Jiang Xi Sheng Shan Wei Xian Cheng Dong Dong Guan Jie V Zuo  140733
ZBBYHM5ZM184817088129,Ji Xin,Galaxy/S21/White/32GB,10,89321,893210,NEWYEAR25,669907.5,100486.125,2024-03-06 00:00:00,Pending,Pending,Credit Card,MasterCard,15500373287,Hai Nan Sheng Fu Zhou Xian Huai Rou Zhang Jie O Zuo  385960
2PR22M94J184817088308,Li Nan,Oppo/Reno5/Blue/32GB,9,145283,1307547,WINTER10,1176792.3,176518.845,2024-03-06 00:00:00,Paid,Delivered,Bank Transfer,PayPal,13126644152,Hu Nan Sheng Mei Shi Qing He Fo Shan Jie T Zuo  852979
1III1WF4Y184817088474,Wei Jian,Galaxy/S21/Purple/8GB,10,95968,959680,SUMMER15,815728.0,122359.2,2024-03-06 00:00:00,Paid,In Transit,Debit Card,PayPal,15716385789,Gui Zhou Sheng Xin Shi Xu Hui Huai An Lu P Zuo  932882
X14UPNBEA184817088634,Ma Xiu Rong,Huawei/P40/Red/128GB,6,50532,303192,SPRING20,242553.6,36383.04,2024-03-06 00:00:00,Failed,In Transit,PayPal,Alipay,18054608006,Hai Nan Sheng Jian Hua Shi Xi Shan Zhang Jie J Zuo  217402
T3A2S8JER184817088810,Gu Hui,Oppo/Reno5/Blue/254GB,3,71163,213489,SPRING20,170791.2,25618.68,2024-03-06 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,13956747821,Guang Dong Sheng Nan Jing Xian Gao Ming Liu Jie C Zuo  730001
ZSCLES0X4184817089056,Wang Shuai,Huawei/P40/Black/1TB,8,63261,506088,NEWYEAR25,379566.0,56934.9,2024-03-06 00:00:00,Failed,Pending,Credit Card,Alipay,13343199589,Shan Dong Sheng Lan Zhou Shi Zi Chuan Zhang Jia Gang Lu A Zuo  232480
FB5CTTTE4184817089239,Zhou Hao,Huawei/P40/Red/32GB,8,91227,729816,SPRING20,583852.8,87577.92,2024-03-06 00:00:00,Paid,Pending,PayPal,Alipay,13434032261,Guang Dong Sheng Tai Yuan Shi Zi Chuan Guo Jie Z Zuo  955736
KAYYT51OP184817089422,Zhou Long,Vivo/X60/Black/32GB,8,84797,678376,FESTIVE30,474863.19999999995,71229.48,2024-03-06 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,14581371667,Gui Zhou Sheng Rong Xian Nan Zhang Ren Jie E Zuo  660211
K4PD2EPL9184817089595,Wang Ying,Vivo/X60/Red/8GB,3,111289,333867,FESTIVE30,233706.9,35056.034999999996,2024-03-06 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13220242126,Chong Qing Shi Shen Zhen Shi Qing Pu Cheng Du Jie E Zuo  289340
KPK9YD90N184817089765,Liu Jing,iPhone/13 Pro/Blue/32GB,6,66974,401844,FESTIVE30,281290.8,42193.619999999995,2024-03-06 00:00:00,Pending,Pending,Bank Transfer,PayPal,13149382205,Shan Xi Sheng Xiang Xian Jiang Bei Wu Lu Mu Qi Jie T Zuo  263075
V1LOR2ILM184817089941,Wang Hai Yan,iPhone/13 Pro/Red/1TB,3,82771,248313,AUTUMN5,235897.34999999998,35384.60249999999,2024-03-06 00:00:00,Failed,In Transit,Debit Card,MasterCard,15632303526,Shan Xi Sheng Hua Xian Hua Xi Deng Jie B Zuo  113571
C5I869D0S184817090120,Li Xu,Xiaomi/Mi 11/Purple/32GB,9,131223,1181007,NEWYEAR25,885755.25,132863.2875,2024-03-06 00:00:00,Failed,Pending,Bank Transfer,PayPal,14765666773,Hai Nan Sheng Kun Shi Xing Shan Guang Zhou Lu V Zuo  178699
5DHUVUDOI184817090280,Xiong Chun Mei,Xiaomi/Mi 11/Blue/128GB,1,64084,64084,WINTER10,57675.6,8651.34,2024-03-06 00:00:00,Failed,In Transit,Credit Card,Visa,15522452965,Shan Xi Sheng Shen Yang Xian Xiao Nan Shen Yang Jie E Zuo  349035
G6G4WPG1A184817090455,Xu Min,iPhone/13 Pro/Black/64GB,6,78882,473292,NEWYEAR25,354969.0,53245.35,2024-03-06 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,15782131712,Nei Meng Gu Zi Zhi Qu Jian Guo Xian Bai Yun Chen Lu U Zuo  667590
PBD9VYDTN184817090645,Tang Tao,OnePlus/9/Red/8GB,4,89278,357112,NEWYEAR25,267834.0,40175.1,2024-03-06 00:00:00,Paid,Pending,Debit Card,MasterCard,18982170190,Hu Nan Sheng Ying Shi Sha Shi Huang Jie Q Zuo  617581
FDJQWVEW6184817090818,Zhao Hong Xia,OnePlus/9/Red/128GB,8,95827,766616,WINTER10,689954.4,103493.16,2024-03-06 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,18096860026,Jiang Su Sheng Shan Wei Shi Mu Ye Yi Dou Lu N Zuo  355223
