Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
YXAEPU213184749454784,Li Gui Rong,iPhone/13 Pro/White/254GB,7,94531,661717,WINTER10,595545.3,89331.795,2023-07-15 00:00:00,Paid,In Transit,Bank Transfer,Visa,13268477158,Bei Jing Shi Jie Xian Xi Shan Cheng Du Jie J Zuo  971341
KREU4PK26184749454954,Tong Rui,iPhone/13/Red/32GB,5,74670,373350,WINTER10,336015.0,50402.25,2023-07-15 00:00:00,Paid,Shipped,Debit Card,American Express,13627013804,Tai Wan Sheng Ha Er Bin Xian Nan Hu Yu Lu G Zuo  354354
ILJ1TY1JS184749455140,Sun Feng,iPhone/13 Pro/Purple/128GB,8,142231,1137848,SPRING20,910278.4,136541.76,2023-07-15 00:00:00,Pending,In Transit,Credit Card,PayPal,14551543309,Liao Ning Sheng Chao Zhou Shi Ji Zhou Xu Jie Z Zuo  293842
H5Q1ID86A184749455319,Zheng Yan,Xiaomi/Mi 11/Blue/128GB,2,58966,117932,FESTIVE30,82552.4,12382.859999999999,2023-07-15 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,13691916329,Gan Su Sheng Chun Mei Shi You Hao Xing An Meng Jie W Zuo  393236
5S5X8FM8F184749455495,Huang Ling,Xiaomi/Mi 11/Purple/32GB,7,138897,972279,SUMMER15,826437.15,123965.5725,2023-07-15 00:00:00,Pending,Delivered,Credit Card,PayPal,15103380281,Chong Qing Shi Qian Jiang Shi Mu Ye Guan Ling Lu N Zuo  115576
QRCDM9D4B184749455668,Feng Hua,Vivo/X60/Blue/8GB,1,90846,90846,AUTUMN5,86303.7,12945.554999999998,2023-07-15 00:00:00,Pending,Shipped,Bank Transfer,American Express,18141905352,Guang Dong Sheng Hao Xian Xiang An Ma Lu D Zuo  192837
1OVIDWJFS184749455845,Liu Yu Lan,iPhone/13/Black/254GB,9,111578,1004202,SUMMER15,853571.7,128035.75499999999,2023-07-15 00:00:00,Pending,In Transit,Debit Card,Alipay,13176816718,Hu Bei Sheng Qin Xian Gao Ming Zhang Jia Gang Jie K Zuo  319876
HHXVF73OU184749456012,Lin Na,Xiaomi/Mi 11/Purple/128GB,4,115983,463932,FESTIVE30,324752.39999999997,48712.85999999999,2023-07-15 00:00:00,Failed,Delivered,PayPal,Visa,18666885737,Ning Xia Hui Zu Zi Zhi Qu Jun Xian An Ci Shang Lu X Zuo  634894
XXVRXCW7T184749456203,Du Jie,Xiaomi/Mi 11/Black/32GB,1,134350,134350,WINTER10,120915.0,18137.25,2023-07-15 00:00:00,Pending,Pending,PayPal,Alipay,15066250854,Hai Nan Sheng Qin Xian Min Xing Nan Jing Lu H Zuo  885980
XET0H16JX184749456363,Lv Lin,iPhone/13 Pro/Purple/1TB,1,127350,127350,NEWYEAR25,95512.5,14326.875,2023-07-15 00:00:00,Paid,Delivered,PayPal,PayPal,13839690401,Xiang Gang Te Bie Xing Zheng Qu Ha Er Bin Shi Mu Ye Zhu Jie S Zuo  188290
6OH28CHBZ184749456570,Liu Yun,Huawei/P40/Purple/1TB,8,66703,533624,WINTER10,480261.60000000003,72039.24,2023-07-15 00:00:00,Pending,In Transit,Debit Card,Alipay,18277389453,He Nan Sheng Tong Liao Shi Dong Li Liao Yang Lu I Zuo  879299
LUVVVZOWG184749456738,Jin Lei,iPhone/13/Blue/32GB,2,50508,101016,WINTER10,90914.40000000001,13637.160000000002,2023-07-15 00:00:00,Paid,Shipped,Debit Card,PayPal,18225497452,He Bei Sheng Qi Qi Ha Er Shi Zhang Shou Hui Zhou Jie I Zuo  981382
UTGG07ET7184749456918,Liu Jun,OnePlus/9/Black/254GB,9,53962,485658,AUTUMN5,461375.1,69206.265,2023-07-15 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13086547681,Shan Xi Sheng Wu Zhou Xian Xin Cheng Liao Yang Jie I Zuo  694659
S3N5JQ0MG184749457077,Zhang Hong,Xiaomi/Mi 11/White/32GB,9,77075,693675,AUTUMN5,658991.25,98848.6875,2023-07-15 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,14537486060,Ji Lin Sheng Ji Nan Xian Bin Cheng Yan Lu B Zuo  796852
ATHWBRAYT184749457251,Liu Bo,Oppo/Reno5/Red/1TB,10,109660,1096600,AUTUMN5,1041770.0,156265.5,2023-07-15 00:00:00,Paid,Pending,PayPal,Alipay,15711096996,Xin Jiang Wei Wu Er Zi Zhi Qu Yong An Xian Xun Yang Chao Hu Lu N Zuo  619924
3G7BOGRZW184749457440,Liu Dan,iPhone/13 Pro/White/32GB,3,100654,301962,AUTUMN5,286863.89999999997,43029.58499999999,2023-07-15 00:00:00,Paid,Delivered,Debit Card,American Express,13734312926,Hai Nan Sheng Tian Jin Xian Xiu Ying Liao Yang Jie A Zuo  697839
IAC7GK8RZ184749457608,Gao Yu Zhen,Huawei/P40/Black/64GB,6,128114,768684,SUMMER15,653381.4,98007.21,2023-07-15 00:00:00,Failed,Shipped,Debit Card,PayPal,15782332438,Gui Zhou Sheng Qin Xian Gao Ping Hai Kou Jie M Zuo  978940
52EO88A33184749457775,Shao Xiu Yun,iPhone/13 Pro/Red/254GB,2,110151,220302,WINTER10,198271.80000000002,29740.77,2023-07-15 00:00:00,Pending,Shipped,PayPal,American Express,13580252117,Shang Hai Shi Jing Men Shi Ji Zhou Ao Men Jie W Zuo  207981
T0SYX355K184749457947,Wang Gui Zhen,Huawei/P40/Blue/32GB,5,85217,426085,SPRING20,340868.0,51130.2,2023-07-15 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,14598598470,Shan Xi Sheng Guang Zhou Shi Ping Shan Bei Jing Lu R Zuo  599230
MK3PXNUML184749458121,Liu Xiu Ying,Oppo/Reno5/Black/128GB,10,62823,628230,NEWYEAR25,471172.5,70675.875,2023-07-15 00:00:00,Pending,Shipped,Credit Card,American Express,13327203699,Jiang Xi Sheng Bei Jing Xian Zhang Shou Liu Jie X Zuo  767441
XK2465SSJ184749458299,Wang Kai,Galaxy/S21/Blue/1TB,2,120884,241768,SPRING20,193414.40000000002,29012.160000000003,2023-07-15 00:00:00,Pending,Shipped,Debit Card,MasterCard,18264486023,Ning Xia Hui Zu Zi Zhi Qu Xi Ning Shi Min Xing Da Ye Jie K Zuo  666751
4N0FAQCO4184749458479,Wei Jie,OnePlus/9/Purple/254GB,7,53505,374535,NEWYEAR25,280901.25,42135.1875,2023-07-15 00:00:00,Pending,Shipped,Bank Transfer,American Express,18800931601,Gui Zhou Sheng Jian Shi An Ci Chao Hu Jie J Zuo  550406
7OPTE0HZU184749458633,Wang Xin,OnePlus/9/Blue/128GB,1,126041,126041,FESTIVE30,88228.7,13234.304999999998,2023-07-15 00:00:00,Failed,Delivered,PayPal,WeChat Pay,15689264749,Tai Wan Sheng Yu Mei Xian Xiao Shan Xi An Jie L Zuo  659185
79DLTKZPQ184749458790,Zhong Xiu Fang,Xiaomi/Mi 11/White/254GB,6,105661,633966,FESTIVE30,443776.19999999995,66566.43,2023-07-15 00:00:00,Pending,Pending,PayPal,WeChat Pay,13852816935,Gan Su Sheng Fei Shi Zi Chuan Guo Jie B Zuo  492786
DRJY2Q4VG184749458961,Feng Kun,iPhone/13 Pro/Purple/8GB,10,65759,657590,SUMMER15,558951.5,83842.72499999999,2023-07-15 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,15627012951,Ao Men Te Bie Xing Zheng Qu Qian Jiang Shi An Ci Qian Lu Q Zuo  476391
TG1GRADK3184749459154,Wang Chen,Vivo/X60/Blue/32GB,7,135650,949550,WINTER10,854595.0,128189.25,2023-07-15 00:00:00,Paid,Pending,PayPal,MasterCard,18950596069,Hu Bei Sheng Gui Lan Xian Nan Zhang Lou Jie F Zuo  917068
TE0GHC2W7184749459329,Zhang Liu,Vivo/X60/White/254GB,3,146473,439419,WINTER10,395477.10000000003,59321.565,2023-07-15 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15706716833,Xiang Gang Te Bie Xing Zheng Qu Yan Xian Cheng Dong Li Lu O Zuo  670469
G29GNUYPY184749459516,Bao Ping,iPhone/13 Pro/Black/128GB,8,85636,685088,SPRING20,548070.4,82210.56,2023-07-15 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,18573973035,Gui Zhou Sheng Jian Guo Xian Cheng Dong Dong Guan Lu I Zuo  861114
M8LM05P51184749459676,Fan Lu,Vivo/X60/Red/32GB,9,111030,999270,WINTER10,899343.0,134901.44999999998,2023-07-15 00:00:00,Pending,Pending,Credit Card,Visa,13256593609,Hei Long Jiang Sheng Xia Shi Wei Dou Wang Lu J Zuo  949727
F2MDQCG2Q184749459848,Li Jun,Xiaomi/Mi 11/Purple/32GB,6,82158,492948,FESTIVE30,345063.6,51759.53999999999,2023-07-15 00:00:00,Failed,Pending,Bank Transfer,MasterCard,18994579305,Qing Hai Sheng Li Shi Ping Shan Qu Jie S Zuo  281619
RT4KEG8PK184749460010,Gao Juan,Galaxy/S21/White/8GB,2,109748,219496,SPRING20,175596.80000000002,26339.52,2023-07-15 00:00:00,Failed,Shipped,Credit Card,American Express,14512861822,Guang Xi Zhuang Zu Zi Zhi Qu Li Juan Shi Min Xing Li Lu R Zuo  718937
YFNL8UOPL184749460202,Xie Gui Zhi,Vivo/X60/Blue/8GB,6,104035,624210,SPRING20,499368.0,74905.2,2023-07-15 00:00:00,Failed,In Transit,Debit Card,PayPal,15335719403,Fu Jian Sheng Hong Xia Shi Wei Dou Liu Lu G Zuo  127459
YM69UF67N184749460384,Wang Hua,Oppo/Reno5/Red/254GB,10,114146,1141460,AUTUMN5,1084387.0,162658.05,2023-07-15 00:00:00,Pending,Pending,Debit Card,WeChat Pay,18596205100,Gan Su Sheng Jun Shi Zhang Shou Zhang Lu N Zuo  466048
48BK538BG184749460558,Wang Dong,Xiaomi/Mi 11/Purple/254GB,6,141956,851736,SPRING20,681388.8,102208.32,2023-07-15 00:00:00,Failed,In Transit,Bank Transfer,American Express,15029509293,Tian Jin Shi Hai Men Xian Xi Shan Cheng Jie O Zuo  882763
S4OUF32P7184749460733,Wang Xiao Hong,Xiaomi/Mi 11/White/128GB,3,125301,375903,FESTIVE30,263132.1,39469.814999999995,2023-07-15 00:00:00,Failed,In Transit,Debit Card,Visa,18584124975,Jiang Su Sheng Hui Zhou Shi Huang Pu Chao Hu Jie S Zuo  695809
5ZEP1R5IY184749460898,Li Dan,iPhone/13 Pro/Black/128GB,7,76631,536417,NEWYEAR25,402312.75,60346.9125,2023-07-15 00:00:00,Failed,In Transit,Debit Card,Alipay,13137228423,Tian Jin Shi Hui Xian Xiu Ying Zhang Jie X Zuo  947614
HV7W0W2WW184749461064,Gao Yun,Huawei/P40/Purple/64GB,1,83690,83690,FESTIVE30,58582.99999999999,8787.449999999999,2023-07-15 00:00:00,Paid,Delivered,PayPal,Visa,13826221663,Jiang Su Sheng Lin Shi Chong Wen Cheng Du Jie U Zuo  878557
GLF77P4SH184749461217,Zhang Zhi Qiang,Vivo/X60/White/254GB,9,141767,1275903,SUMMER15,1084517.55,162677.6325,2023-07-15 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18282705465,Qing Hai Sheng Hong Xian Cheng Bei Shan Wei Jie Z Zuo  468584
74077A66O184749461378,Huang Fang,iPhone/13 Pro/Red/254GB,7,97393,681751,WINTER10,613575.9,92036.385,2023-07-15 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,18592234450,Hu Bei Sheng Bei Jing Shi Qing Pu Fo Shan Jie O Zuo  461324
FQEDSYRKT184749461535,Wei Lin,Oppo/Reno5/Purple/64GB,5,88052,440260,SUMMER15,374221.0,56133.15,2023-07-15 00:00:00,Pending,Delivered,Debit Card,MasterCard,13849095171,Gan Su Sheng Zheng Zhou Xian Long Tan Shen Yang Jie V Zuo  325727
VZCE807AX184749461695,Chen Xiu Fang,OnePlus/9/White/254GB,3,149359,448077,FESTIVE30,313653.89999999997,47048.08499999999,2023-07-15 00:00:00,Failed,Delivered,PayPal,Visa,13343935425,Jiang Xi Sheng Qian Jiang Shi Zi Chuan He Fei Jie N Zuo  647171
EJT8BZDBF184749461859,Meng Li Hua,OnePlus/9/Black/64GB,6,65085,390510,AUTUMN5,370984.5,55647.674999999996,2023-07-15 00:00:00,Failed,Delivered,Debit Card,Alipay,14512640088,Hei Long Jiang Sheng Xiu Ying Shi Qing Pu Yang Jie F Zuo  849425
LO2OHN08U184749462040,Sun Ying,Huawei/P40/Red/128GB,8,71140,569120,WINTER10,512208.0,76831.2,2023-07-15 00:00:00,Paid,Delivered,Debit Card,Visa,13388190482,Hu Bei Sheng Shen Yang Shi Ji Qu Xu Jie S Zuo  248175
94SW517CI184749462208,Zhang Yang,iPhone/13/Red/64GB,3,53910,161730,AUTUMN5,153643.5,23046.524999999998,2023-07-15 00:00:00,Pending,Shipped,PayPal,Visa,13230458738,An Hui Sheng Bei Jing Shi Hua Xi He Fei Lu N Zuo  879516
X1RBMK24C184749462367,Ye Qin,Xiaomi/Mi 11/Black/64GB,10,113704,1137040,NEWYEAR25,852780.0,127917.0,2023-07-15 00:00:00,Pending,In Transit,Credit Card,MasterCard,15226118241,Xiang Gang Te Bie Xing Zheng Qu Yu Shi Jin Ping Bei Jing Lu G Zuo  818050
BH0UAIRA6184749462548,Zhu Nan,Vivo/X60/Purple/1TB,3,100294,300882,FESTIVE30,210617.4,31592.609999999997,2023-07-15 00:00:00,Paid,Delivered,Bank Transfer,Visa,15823510807,Tian Jin Shi Yu Xian Qing He Chao Hu Lu U Zuo  243104
27EOHHJC5184749462707,Li Ting,Huawei/P40/White/8GB,6,123140,738840,WINTER10,664956.0,99743.4,2023-07-15 00:00:00,Paid,Pending,Debit Card,WeChat Pay,13841122008,Bei Jing Shi Jian Ping Xian Xiao Nan Qu Lu F Zuo  856147
SK8T5F13H184749462888,Lin Gui Zhen,iPhone/13 Pro/Black/32GB,7,137301,961107,AUTUMN5,913051.6499999999,136957.74749999997,2023-07-15 00:00:00,Paid,In Transit,Bank Transfer,Alipay,18075832975,Yun Nan Sheng Dong Guan Xian Xi Feng Chen Lu I Zuo  398028
T5TMY1N96184749463073,Tang Shuai,iPhone/13/Red/254GB,7,92227,645589,WINTER10,581030.1,87154.515,2023-07-15 00:00:00,Pending,Shipped,PayPal,WeChat Pay,18933408805,Zhe Jiang Sheng Chao Zhou Shi Zhao Yang Shan Wei Lu S Zuo  499151
TEKO5ORWR184749463236,Men Jun,iPhone/13/Blue/254GB,4,123477,493908,SUMMER15,419821.8,62973.27,2023-07-15 00:00:00,Failed,Delivered,Bank Transfer,PayPal,15046551287,Xiang Gang Te Bie Xing Zheng Qu Shen Zhen Xian Shang Jie Shao Lu E Zuo  617710
6HDT2FU65184749463427,Wan Yu Zhen,Xiaomi/Mi 11/Black/32GB,7,135662,949634,WINTER10,854670.6,128200.59,2023-07-15 00:00:00,Pending,Shipped,PayPal,WeChat Pay,18208693487,Gan Su Sheng He Shan Xian Gao Ping Weng Lu K Zuo  864345
7P0BN3AMF184749463607,Xu Jing,Galaxy/S21/Blue/32GB,7,142423,996961,FESTIVE30,697872.7,104680.90499999998,2023-07-15 00:00:00,Failed,In Transit,PayPal,Visa,18653895364,Nei Meng Gu Zi Zhi Qu Lan Zhou Shi Da Dong Yang Lu P Zuo  169944
PBQHYJOHX184749463799,Pan Qin,iPhone/13/White/254GB,8,75882,607056,AUTUMN5,576703.2,86505.48,2023-07-15 00:00:00,Paid,In Transit,Bank Transfer,Visa,13450088689,Hei Long Jiang Sheng Xi Ning Xian Dong Cheng Liu Jie G Zuo  195283
YG2VM892D184749463978,Leng Yong,Vivo/X60/Purple/8GB,7,113890,797230,WINTER10,717507.0,107626.05,2023-07-15 00:00:00,Pending,In Transit,Credit Card,Alipay,18861317458,An Hui Sheng Dong Shi Huai Rou Fu Xin Jie T Zuo  807514
U69504IL6184749464133,Wang Shu Ying,iPhone/13 Pro/Red/32GB,3,147518,442554,FESTIVE30,309787.8,46468.17,2023-07-15 00:00:00,Failed,Delivered,Bank Transfer,Alipay,15164338301,Guang Xi Zhuang Zu Zi Zhi Qu Long Xian Nan Zhang Wu Jie K Zuo  234343
L1SMLXIDS184749464325,Cao Nan,iPhone/13 Pro/Black/64GB,10,52082,520820,SUMMER15,442697.0,66404.55,2023-07-15 00:00:00,Failed,Pending,Debit Card,MasterCard,15529186978,Guang Xi Zhuang Zu Zi Zhi Qu Kun Ming Xian Xi Feng Zhou Jie O Zuo  331777
MUTJDX7R6184749464517,Zou Shu Hua,Oppo/Reno5/White/254GB,6,54364,326184,NEWYEAR25,244638.0,36695.7,2023-07-15 00:00:00,Pending,Delivered,Credit Card,MasterCard,18545600058,Hu Nan Sheng Ting Shi Huai Rou Zhang Jia Gang Lu J Zuo  726295
GECOEY9A2184749464681,Feng Ting,Huawei/P40/Red/128GB,2,89911,179822,SUMMER15,152848.69999999998,22927.304999999997,2023-07-15 00:00:00,Paid,Shipped,Debit Card,MasterCard,13969590133,He Nan Sheng Ning De Shi Bin Cheng Liu Lu K Zuo  491690
CF0MBPY6O184749464858,Deng Gui Zhen,OnePlus/9/Blue/32GB,2,83192,166384,FESTIVE30,116468.79999999999,17470.319999999996,2023-07-15 00:00:00,Failed,Shipped,PayPal,MasterCard,13745568169,Yun Nan Sheng Jie Xian Xin Cheng Zhu Lu T Zuo  787627
DFHMVFB85184749465037,Chen Yu,Huawei/P40/Black/64GB,8,89253,714024,WINTER10,642621.6,96393.23999999999,2023-07-15 00:00:00,Failed,Shipped,Credit Card,Visa,13683187268,Fu Jian Sheng Wu Lu Mu Qi Xian Yong Chuan Shen Zhen Jie V Zuo  351662
8JOTVLOD3184749465213,Wu Lin,Oppo/Reno5/White/128GB,6,139051,834306,NEWYEAR25,625729.5,93859.425,2023-07-15 00:00:00,Pending,Pending,Bank Transfer,PayPal,14539307643,Chong Qing Shi Guang Zhou Shi Da Dong Li Lu O Zuo  799711
3GCOALCC0184749465391,Liu Ning,Huawei/P40/White/128GB,1,65186,65186,FESTIVE30,45630.2,6844.53,2023-07-15 00:00:00,Paid,In Transit,Credit Card,American Express,13411280928,Ning Xia Hui Zu Zi Zhi Qu Tao Shi Fang Shan Tong Liao Lu F Zuo  123701
77OL23ETL184749465573,Yang Dan Dan,Vivo/X60/Black/1TB,2,92966,185932,SUMMER15,158042.19999999998,23706.329999999998,2023-07-15 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,15671430698,An Hui Sheng Rong Shi Bi Shan He Fei Lu A Zuo  309646
5KU8S01GS184749465740,Huang Jing,iPhone/13 Pro/White/8GB,10,58005,580050,AUTUMN5,551047.5,82657.125,2023-07-15 00:00:00,Pending,Shipped,Bank Transfer,PayPal,13987605892,Zhe Jiang Sheng Ao Men Xian Da Dong Ma An Shan Lu M Zuo  771415
J5XKZ2VH0184749465911,Cheng Yu Lan,Galaxy/S21/Black/1TB,9,67876,610884,SUMMER15,519251.39999999997,77887.70999999999,2023-07-15 00:00:00,Failed,In Transit,Credit Card,American Express,13280574540,Xiang Gang Te Bie Xing Zheng Qu Juan Xian Xiao Shan Chang Chun Lu E Zuo  250113
W27FF0VTB184749466100,Wu Ying,Huawei/P40/White/254GB,2,65675,131350,SUMMER15,111647.5,16747.125,2023-07-15 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,15951344201,Qing Hai Sheng Wu Zhou Shi Hai Gang Liu Zhou Lu Y Zuo  803516
5746L8AQG184749466267,He Wei,Xiaomi/Mi 11/Purple/32GB,1,124725,124725,FESTIVE30,87307.5,13096.125,2023-07-15 00:00:00,Paid,Shipped,Credit Card,PayPal,13215232270,Hei Long Jiang Sheng Hai Yan Xian Xiang An Fang Lu S Zuo  829879
WCDBFEVQ1184749466447,Yuan Yan,Vivo/X60/Purple/32GB,6,131876,791256,SUMMER15,672567.6,100885.14,2023-07-15 00:00:00,Pending,In Transit,PayPal,MasterCard,15054872297,Shan Dong Sheng Jia Shi Xiao Nan Gao Lu B Zuo  956267
S71XI9ZTI184749466613,Zhao Chen,Vivo/X60/Purple/32GB,4,145913,583652,FESTIVE30,408556.39999999997,61283.45999999999,2023-07-15 00:00:00,Failed,In Transit,Credit Card,Visa,14725316839,Hai Nan Sheng Cheng Shi Feng Dou Chang Sha Lu V Zuo  492720
ZA69RY51T184749466766,Ma Yu,Oppo/Reno5/Purple/1TB,7,141591,991137,AUTUMN5,941580.1499999999,141237.0225,2023-07-15 00:00:00,Paid,In Transit,Credit Card,Visa,13708660340,Bei Jing Shi Ji Nan Shi Chang Shou Hang Zhou Jie G Zuo  178376
MB3LT9TL9184749466923,Shang Kun,OnePlus/9/White/1TB,8,57953,463624,WINTER10,417261.60000000003,62589.240000000005,2023-07-15 00:00:00,Failed,Delivered,Credit Card,American Express,18518224979,Hu Bei Sheng Wu Zhou Xian Xin Cheng Liu Lu V Zuo  507211
XWCWC3CY2184749467092,Xia Hao,iPhone/13 Pro/White/32GB,2,90949,181898,SPRING20,145518.4,21827.76,2023-07-15 00:00:00,Paid,Delivered,Debit Card,PayPal,18732391603,Shang Hai Shi Fu Xin Shi Gao Gang Tan Lu R Zuo  995502
WQOBICIR3184749467262,Ban Yang,iPhone/13/Blue/32GB,6,75887,455322,FESTIVE30,318725.39999999997,47808.80999999999,2023-07-15 00:00:00,Paid,In Transit,PayPal,MasterCard,18514950470,Tai Wan Sheng Xin Ji Xian Mu Ye Xing Cheng Jie L Zuo  729900
NJDT4KEEL184749467422,Wang Yu,Vivo/X60/Blue/32GB,3,138368,415104,SPRING20,332083.2,49812.48,2023-07-15 00:00:00,Failed,Delivered,PayPal,Alipay,18678352740,Zhe Jiang Sheng Ning De Xian Xun Yang Gu Lu D Zuo  878656
EN9AIGS5U184749467587,Shuai Jian,Galaxy/S21/Blue/8GB,3,148640,445920,NEWYEAR25,334440.0,50166.0,2023-07-15 00:00:00,Failed,Pending,Credit Card,MasterCard,18644373303,Guang Xi Zhuang Zu Zi Zhi Qu Jian Ping Shi Bi Shan Xing An Meng Lu D Zuo  730139
VMU2J17SE184749467768,Zhao Gui Rong,Oppo/Reno5/Blue/128GB,5,62569,312845,NEWYEAR25,234633.75,35195.0625,2023-07-15 00:00:00,Pending,Shipped,Credit Card,MasterCard,18220832263,Hei Long Jiang Sheng Hai Kou Xian Da Dong Lan Zhou Jie D Zuo  779268
W0VMNNVV1184749467935,Liu Ling,Huawei/P40/Purple/32GB,2,94530,189060,NEWYEAR25,141795.0,21269.25,2023-07-15 00:00:00,Failed,Shipped,PayPal,MasterCard,18761834543,Bei Jing Shi Jun Shi Huai Rou Yi Dou Lu E Zuo  546037
JF1BRGCJP184749468086,Zhang Qin,Oppo/Reno5/Red/254GB,2,58415,116830,SUMMER15,99305.5,14895.824999999999,2023-07-15 00:00:00,Paid,Shipped,Bank Transfer,PayPal,15255962217,Yun Nan Sheng Ying Shi Feng Dou Peng Jie Y Zuo  527442
SLT9BPC0U184749468249,Han Yu,Huawei/P40/Blue/8GB,2,135638,271276,NEWYEAR25,203457.0,30518.55,2023-07-15 00:00:00,Paid,Delivered,Credit Card,American Express,15565156122,Xin Jiang Wei Wu Er Zi Zhi Qu Li Hua Xian Men Tou Gou Shi Jia Zhuang Jie K Zuo  780731
N8ZQ0I5UN184749468435,Zhang Jun,Xiaomi/Mi 11/Red/1TB,6,121905,731430,SUMMER15,621715.5,93257.325,2023-07-15 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,13741561762,Guang Dong Sheng Jian Xian Xin Cheng Wang Lu B Zuo  945260
AL9QAT6L9184749468601,Ma Chao,Galaxy/S21/Purple/64GB,2,134655,269310,FESTIVE30,188517.0,28277.55,2023-07-15 00:00:00,Pending,Delivered,PayPal,Alipay,18756465218,Shan Xi Sheng Jing Men Shi Huai Rou Li Lu R Zuo  771472
AWD173KQN184749468769,Zhou Tao,iPhone/13/Blue/1TB,1,58555,58555,SPRING20,46844.0,7026.599999999999,2023-07-15 00:00:00,Pending,Shipped,Debit Card,American Express,18130885291,He Nan Sheng Xiu Lan Shi Ji Zhou Tan Lu G Zuo  904702
X05TCYPLN184749468938,Zhang Wen,OnePlus/9/Purple/8GB,9,93998,845982,AUTUMN5,803682.8999999999,120552.43499999998,2023-07-15 00:00:00,Paid,Shipped,PayPal,MasterCard,15046244347,Gui Zhou Sheng Bo Xian Bin Cheng Yang Jie U Zuo  193781
