Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
4RSZT95XK184825437301,Wang Hai Yan,OnePlus/9/Blue/64GB,10,64705,647050,SUMMER15,549992.5,82498.875,2024-05-21 00:00:00,Failed,Delivered,Debit Card,Visa,18886682889,Guang Xi Zhuang Zu Zi Zhi Qu Qin Xian Zhang Shou Fu Zhou Jie L Zuo  873497
9AY9BUFHU184825437485,Qi Chao,iPhone/13 Pro/Purple/64GB,8,78437,627496,FESTIVE30,439247.19999999995,65887.07999999999,2024-05-21 00:00:00,Failed,In Transit,Debit Card,MasterCard,18968031171,Guang Dong Sheng Guang Zhou Shi Yong Chuan Xing An Meng Lu M Zuo  443508
EXCFS7QTD184825437659,Guo Xiu Mei,Oppo/Reno5/White/128GB,10,143095,1430950,FESTIVE30,1001664.9999999999,150249.74999999997,2024-05-21 00:00:00,Pending,Pending,Credit Card,WeChat Pay,15220325435,Ao Men Te Bie Xing Zheng Qu Liao Yang Shi Xin Cheng Zhang Jie E Zuo  746267
ZM4578O6Y184825437853,Song Yang,iPhone/13/Red/1TB,5,75226,376130,FESTIVE30,263291.0,39493.65,2024-05-21 00:00:00,Failed,Delivered,Credit Card,Alipay,13044500849,Guang Dong Sheng Hai Kou Xian Jiang Bei Bei Zhen Jie L Zuo  920115
NF6NIGSAV184825438011,Shi Xiu Hua,Xiaomi/Mi 11/Black/254GB,5,120521,602605,SUMMER15,512214.25,76832.1375,2024-05-21 00:00:00,Pending,Shipped,Debit Card,PayPal,13332290763,Gui Zhou Sheng Qi Qi Ha Er Xian Sha Wan Ma Lu Z Zuo  486422
IFBSASBRK184825438203,Wan Li,Huawei/P40/Purple/8GB,7,128136,896952,SUMMER15,762409.2,114361.37999999999,2024-05-21 00:00:00,Pending,Delivered,Credit Card,PayPal,15060403413,Guang Dong Sheng He Fei Xian Liu Zhi Te Chen Lu I Zuo  826650
ZQED44P9J184825438387,Liu Lei,Xiaomi/Mi 11/Black/128GB,7,116962,818734,WINTER10,736860.6,110529.09,2024-05-21 00:00:00,Paid,Pending,Credit Card,Visa,15558253923,Jiang Su Sheng Qian Jiang Shi Qing He Tong Liao Lu M Zuo  934680
BU41X2WPU184825438547,Zhang Ning,Xiaomi/Mi 11/White/64GB,5,108282,541410,FESTIVE30,378987.0,56848.049999999996,2024-05-21 00:00:00,Paid,Pending,Credit Card,Visa,13205492235,Shan Dong Sheng Gui Xiang Shi Ji Zhou Xing An Meng Lu K Zuo  234243
52I7H758X184825438717,Lu Dong,Oppo/Reno5/Black/254GB,2,51077,102154,SPRING20,81723.20000000001,12258.480000000001,2024-05-21 00:00:00,Pending,In Transit,PayPal,WeChat Pay,15283020844,Tai Wan Sheng Liu Zhou Xian Ji Qu Cao Jie P Zuo  174922
AGUP3COTD184825438894,Zhong Ning,OnePlus/9/Red/1TB,6,96053,576318,WINTER10,518686.2,77802.93,2024-05-21 00:00:00,Pending,Pending,Credit Card,WeChat Pay,15019141209,Fu Jian Sheng Yang Xian Mu Ye Xie Jie U Zuo  363118
EQLNC0VL1184825439064,Li Yun,Vivo/X60/Red/1TB,8,113401,907208,WINTER10,816487.2000000001,122473.08,2024-05-21 00:00:00,Paid,Shipped,PayPal,Alipay,15643890234,Xiang Gang Te Bie Xing Zheng Qu Jian Xian Hai Ling Chen Lu C Zuo  734720
QGC3YA0NM184825439248,Zhang Yu,Xiaomi/Mi 11/Black/32GB,2,143078,286156,SPRING20,228924.80000000002,34338.72,2024-05-21 00:00:00,Failed,In Transit,PayPal,Alipay,15671619519,He Bei Sheng Fu Zhou Shi Cheng Bei Chen Lu J Zuo  391579
7M0BJLYB9184825439415,Bai Xiu Yun,OnePlus/9/Black/1TB,7,79740,558180,FESTIVE30,390726.0,58608.9,2024-05-21 00:00:00,Paid,Shipped,Bank Transfer,American Express,13757132439,Nei Meng Gu Zi Zhi Qu Chang Chun Xian Jin Ping Duan Lu J Zuo  436751
U11BTTYJK184825439603,Su Xiu Rong,iPhone/13 Pro/White/128GB,6,63207,379242,FESTIVE30,265469.39999999997,39820.409999999996,2024-05-21 00:00:00,Paid,In Transit,Bank Transfer,Alipay,18661738532,Gui Zhou Sheng Xiu Hua Shi Nan Hu Huang Lu F Zuo  564903
XYSZCS8SZ184825439777,Liu Kun,Vivo/X60/Blue/254GB,6,146532,879192,WINTER10,791272.8,118690.92,2024-05-21 00:00:00,Failed,Delivered,Bank Transfer,Alipay,14542453666,Tai Wan Sheng Guang Zhou Xian He Ping Liu Jie P Zuo  538385
KZIDBO2TF184825439950,Tian Ying,iPhone/13 Pro/Blue/64GB,1,149136,149136,FESTIVE30,104395.2,15659.279999999999,2024-05-21 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,15869957819,Shang Hai Shi Gui Zhi Xian Gao Gang Xiang Gang Jie W Zuo  704144
FC9D9DLCH184825440116,Luo Shu Hua,iPhone/13/Blue/254GB,4,72244,288976,SPRING20,231180.80000000002,34677.12,2024-05-21 00:00:00,Pending,Shipped,Credit Card,Alipay,13198378820,Shan Dong Sheng Kun Shi Xiao Nan Gui Yang Lu W Zuo  908903
CH35CW0L2184825440279,Liu Li Hua,Galaxy/S21/Blue/8GB,5,50078,250390,FESTIVE30,175273.0,26290.95,2024-05-21 00:00:00,Paid,Delivered,Credit Card,Visa,15177130118,Ji Lin Sheng La Sa Shi Bin Cheng Xie Jie Q Zuo  612931
7GA0ADMFJ184825440453,Lai Jun,Oppo/Reno5/Purple/254GB,3,130932,392796,SPRING20,314236.8,47135.52,2024-05-21 00:00:00,Paid,Delivered,PayPal,American Express,18285141570,Shan Xi Sheng Fei Xian Da Dong Zheng Zhou Lu M Zuo  862550
D8KP7QZYS184825440606,Lin Jia,Galaxy/S21/Blue/8GB,3,98197,294591,AUTUMN5,279861.45,41979.2175,2024-05-21 00:00:00,Failed,Shipped,PayPal,American Express,13394847295,Nei Meng Gu Zi Zhi Qu Xiu Lan Shi Sha Wan Xing An Meng Jie J Zuo  577354
EEDBK4NYF184825440783,Dai Jian Jun,iPhone/13 Pro/Black/254GB,5,88322,441610,FESTIVE30,309127.0,46369.049999999996,2024-05-21 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,15398692171,Chong Qing Shi Cheng Du Shi Gao Ping Wu Lu Mu Qi Lu G Zuo  866204
BKKASBNBK184825440956,Qiao Nan,Galaxy/S21/White/64GB,10,60636,606360,AUTUMN5,576042.0,86406.3,2024-05-21 00:00:00,Failed,In Transit,Debit Card,American Express,13065344324,Hei Long Jiang Sheng Gui Fang Xian Nan Hu Nan Ning Lu O Zuo  678386
MHEO8CA8J184825441125,Zhang Gui Xiang,Vivo/X60/Black/64GB,8,73935,591480,WINTER10,532332.0,79849.8,2024-05-21 00:00:00,Pending,In Transit,Credit Card,American Express,15126879634,Xin Jiang Wei Wu Er Zi Zhi Qu Jin Feng Xian Feng Dou Zhao Lu I Zuo  759981
NV3MD5G7K184825441325,Zhang Yang,Oppo/Reno5/Red/128GB,10,104963,1049630,SUMMER15,892185.5,133827.82499999998,2024-05-21 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15736881193,He Bei Sheng Hang Zhou Shi Xun Yang Wu Han Jie P Zuo  868729
U4HJU6D39184825441490,Hu Long,iPhone/13 Pro/Red/32GB,2,148286,296572,SPRING20,237257.6,35588.64,2024-05-21 00:00:00,Pending,Delivered,Bank Transfer,Visa,18292137093,Shan Xi Sheng Zhi Qiang Xian Cheng Dong Chen Lu N Zuo  772860
X4NY5BSO1184825441663,Liu Jian,Oppo/Reno5/Red/64GB,8,66226,529808,AUTUMN5,503317.6,75497.64,2024-05-21 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,18509516294,Tai Wan Sheng Yi Du Shi Bai Yun Liu Zhou Jie T Zuo  784144
AYEJ5XDYZ184825441829,Yan Yang,OnePlus/9/Black/8GB,9,109603,986427,AUTUMN5,937105.6499999999,140565.84749999997,2024-05-21 00:00:00,Pending,Pending,PayPal,American Express,18288487792,Liao Ning Sheng Chao Hu Xian Shen He Wang Jie W Zuo  342413
GU57FWNBK184825442004,Liu Yang,OnePlus/9/White/64GB,10,53392,533920,NEWYEAR25,400440.0,60066.0,2024-05-21 00:00:00,Failed,Pending,Credit Card,Visa,15809585121,Tai Wan Sheng Ning Shi Nan Hu Yang Lu W Zuo  187366
ZMWKAXI1B184825442172,Zhu Xin,Galaxy/S21/Red/128GB,4,76477,305908,FESTIVE30,214135.59999999998,32120.339999999997,2024-05-21 00:00:00,Paid,Shipped,Debit Card,Visa,18830023460,Hei Long Jiang Sheng Nan Chang Shi Gao Ming Dong Guan Lu Y Zuo  319118
WAGOVBN6Z184825442345,Li Shu Lan,Vivo/X60/Blue/254GB,10,82242,822420,NEWYEAR25,616815.0,92522.25,2024-05-21 00:00:00,Paid,Shipped,Bank Transfer,Alipay,13591003193,Guang Xi Zhuang Zu Zi Zhi Qu Tian Jin Shi Xi Shan Huang Lu V Zuo  502673
QO6UJMKRV184825442548,Ding Gui Xiang,Xiaomi/Mi 11/Blue/128GB,10,136782,1367820,SPRING20,1094256.0,164138.4,2024-05-21 00:00:00,Paid,Delivered,PayPal,PayPal,13431978043,An Hui Sheng Li Shi Jing An Mo Jie W Zuo  831836
Q2H0ZDIP9184825442727,Zhao Ping,Galaxy/S21/White/8GB,5,87300,436500,SUMMER15,371025.0,55653.75,2024-05-21 00:00:00,Failed,Delivered,Bank Transfer,PayPal,13758577698,Qing Hai Sheng Gui Ying Xian Hai Gang Li Jie C Zuo  832539
TMLUA2Y4Q184825442901,Liu Kun,iPhone/13 Pro/Blue/64GB,3,115306,345918,SUMMER15,294030.3,44104.545,2024-05-21 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13269343499,Hei Long Jiang Sheng Ao Men Xian Cheng Dong Zhang Jie B Zuo  879959
YEJ9593WD184825443074,Chang Jing,iPhone/13 Pro/Black/254GB,9,141716,1275444,SUMMER15,1084127.4,162619.11,2024-05-21 00:00:00,Paid,In Transit,PayPal,Visa,13088690526,Hu Bei Sheng Feng Xian Hai Gang Yang Lu K Zuo  670926
072MK94ZZ184825443238,Lan Gui Hua,OnePlus/9/White/8GB,5,59391,296955,NEWYEAR25,222716.25,33407.4375,2024-05-21 00:00:00,Failed,In Transit,PayPal,American Express,15575023661,Zhe Jiang Sheng Huan Xian Jiang Bei Hui Zhou Jie F Zuo  799735
3FQKTJE94184825443408,Meng Xue,iPhone/13/White/1TB,5,82102,410510,SPRING20,328408.0,49261.2,2024-05-21 00:00:00,Paid,Shipped,Debit Card,PayPal,15739724691,Shan Xi Sheng Lin Shi Qing Pu Tai Bei Jie B Zuo  367565
XII60JQL6184825443569,Feng Jun,Huawei/P40/Black/64GB,4,87551,350204,FESTIVE30,245142.8,36771.42,2024-05-21 00:00:00,Failed,In Transit,Credit Card,PayPal,18878168911,Yun Nan Sheng He Fei Xian Xiao Nan Ma An Shan Lu D Zuo  992452
8ODDNH5X3184825443741,Zhang Li,iPhone/13 Pro/Red/32GB,6,68471,410826,WINTER10,369743.4,55461.51,2024-05-21 00:00:00,Paid,Pending,Credit Card,Alipay,18083620260,Ji Lin Sheng Liao Yang Xian Xin Cheng Jing Men Jie N Zuo  473361
47GU4USRC184825443905,Guo Lan Ying,Galaxy/S21/White/8GB,4,50906,203624,NEWYEAR25,152718.0,22907.7,2024-05-21 00:00:00,Failed,Delivered,Debit Card,MasterCard,18843275546,Xin Jiang Wei Wu Er Zi Zhi Qu Dong Guan Shi Chong Wen Tao Jie E Zuo  408846
1HMVTSD0E184825444107,Liu Yan,Vivo/X60/Black/32GB,4,75590,302360,SPRING20,241888.0,36283.2,2024-05-21 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,13009626200,Zhe Jiang Sheng Xi An Xian Jiang Bei Geng Lu F Zuo  969628
8USVLQCWZ184825444284,Zhang Wen,iPhone/13/Red/128GB,8,101230,809840,SPRING20,647872.0,97180.8,2024-05-21 00:00:00,Pending,Shipped,Debit Card,American Express,18574665548,Xiang Gang Te Bie Xing Zheng Qu Shen Yang Xian Jiang Bei Nan Jing Lu G Zuo  447726
5Q6PM304V184825444464,Chen Rui,Huawei/P40/White/254GB,7,72147,505029,SUMMER15,429274.64999999997,64391.197499999995,2024-05-21 00:00:00,Paid,Shipped,PayPal,Alipay,15506563356,Gui Zhou Sheng Bei Jing Xian Xiao Nan Li Jie M Zuo  749848
3ISLE6D3U184825444634,Liu Jie,OnePlus/9/Blue/32GB,9,60722,546498,SUMMER15,464523.3,69678.495,2024-05-21 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,18921171961,Zhe Jiang Sheng Jian Guo Xian Shen Bei Xin Jing Men Lu B Zuo  884608
FRQJSLRUO184825444795,Fan Qin,iPhone/13/Purple/128GB,4,131658,526632,SPRING20,421305.60000000003,63195.840000000004,2024-05-21 00:00:00,Pending,Pending,Credit Card,American Express,15926856207,Shan Xi Sheng Li Shi Xiang An Fu Jie S Zuo  865020
KX1LSV194184825444960,Lu Xin,Huawei/P40/Purple/254GB,6,106962,641772,WINTER10,577594.8,86639.22,2024-05-21 00:00:00,Failed,In Transit,Debit Card,American Express,13970646556,Xiang Gang Te Bie Xing Zheng Qu Hang Zhou Shi Zhang Shou Tian Jin Jie U Zuo  684294
9KWJVAB7M184825445139,Liu Li,Huawei/P40/Black/8GB,4,125370,501480,AUTUMN5,476406.0,71460.9,2024-05-21 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,14797035778,Shan Dong Sheng Tai Yuan Shi Gao Gang Hu Lu F Zuo  770255
2YYHSPOBA184825445307,Xia Ting Ting,Huawei/P40/Purple/128GB,6,99265,595590,NEWYEAR25,446692.5,67003.875,2024-05-21 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,18926827537,Tai Wan Sheng Yin Chuan Xian Cheng Dong Gong Jie F Zuo  414752
A90DRCIOG184825445482,Ran Xin,iPhone/13/Blue/254GB,10,85263,852630,SUMMER15,724735.5,108710.325,2024-05-21 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,18026314286,Tai Wan Sheng Kun Xian Xiang An Hang Zhou Lu X Zuo  819209
JJFBUMT5S184825445634,Li Qin,Huawei/P40/Blue/32GB,5,143712,718560,NEWYEAR25,538920.0,80838.0,2024-05-21 00:00:00,Failed,In Transit,Credit Card,Alipay,13747035524,He Nan Sheng Ting Shi Xun Yang Wang Jie O Zuo  637830
S26T7OJCI184825445798,Lin Jin Feng,Oppo/Reno5/Purple/128GB,1,74634,74634,FESTIVE30,52243.799999999996,7836.569999999999,2024-05-21 00:00:00,Paid,Shipped,Credit Card,Alipay,13188520764,Jiang Xi Sheng Rui Shi Xi Feng Xu Jie R Zuo  283922
ANLGWFW3U184825445966,Wu Yan,Oppo/Reno5/White/64GB,7,145673,1019711,SUMMER15,866754.35,130013.1525,2024-05-21 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18077428110,Tian Jin Shi Shang Hai Xian Pu Tuo Zhan Jie O Zuo  332607
24SHL4M1Z184825446137,Wang Feng,Galaxy/S21/White/8GB,10,87940,879400,AUTUMN5,835430.0,125314.5,2024-05-21 00:00:00,Pending,In Transit,Bank Transfer,Alipay,13681844825,Bei Jing Shi Ha Er Bin Xian Xiu Ying Hui Zhou Jie F Zuo  105340
E9ZLJU7NR184825446300,Lin Hao,Oppo/Reno5/Blue/8GB,3,63769,191307,FESTIVE30,133914.9,20087.234999999997,2024-05-21 00:00:00,Pending,Pending,Bank Transfer,Visa,18890221709,Shang Hai Shi Ying Xian Hua Long Kun Ming Jie B Zuo  318244
MQT0MYARZ184825446455,Zhu Qian,OnePlus/9/White/254GB,3,87142,261426,SUMMER15,222212.1,33331.815,2024-05-21 00:00:00,Failed,Delivered,PayPal,PayPal,13848353365,Hu Nan Sheng Guang Zhou Xian Zhao Yang Cai Jie X Zuo  515610
7H4Q8PQVP184825446625,Lin Li,iPhone/13/Black/254GB,4,58321,233284,SUMMER15,198291.4,29743.71,2024-05-21 00:00:00,Pending,Delivered,Bank Transfer,PayPal,14524424110,Hai Nan Sheng Xin Xian Dong Li Mou Lu W Zuo  985268
4JSCXO19N184825446786,Wu Shu Hua,Huawei/P40/Purple/32GB,6,122717,736302,WINTER10,662671.8,99400.77,2024-05-21 00:00:00,Paid,Shipped,Credit Card,PayPal,13467503943,Ji Lin Sheng Lan Zhou Shi Xiang An Xiao Jie A Zuo  141576
9TZRQ8F9X184825446961,Liu Ying,iPhone/13 Pro/Black/8GB,2,77677,155354,SUMMER15,132050.9,19807.635,2024-05-21 00:00:00,Paid,Shipped,Credit Card,MasterCard,14549684332,Guang Xi Zhuang Zu Zi Zhi Qu Gui Xiang Xian Sha Shi Bei Jing Jie Q Zuo  505822
S9HZERYOZ184825447139,Liu Dong Mei,Galaxy/S21/Red/1TB,5,103350,516750,SPRING20,413400.0,62010.0,2024-05-21 00:00:00,Pending,Delivered,Debit Card,Alipay,15609208241,Qing Hai Sheng Yan Shi Qing He Hao Lu H Zuo  360229
PXP0WUTUY184825447309,Xu Bing,iPhone/13/Black/8GB,8,63554,508432,FESTIVE30,355902.39999999997,53385.35999999999,2024-05-21 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,13222621027,Ao Men Te Bie Xing Zheng Qu Cheng Shi Shang Jie Xiao Jie Z Zuo  905102
5EKDKRXQJ184825447497,Wan Li,OnePlus/9/Blue/128GB,5,108621,543105,SPRING20,434484.0,65172.6,2024-05-21 00:00:00,Paid,Shipped,Bank Transfer,Alipay,18527871589,Hu Bei Sheng Zhang Jia Gang Xian Liang Ping Fo Shan Lu R Zuo  759256
NERSOI2FE184825447662,Li Hui,Vivo/X60/Red/64GB,10,131108,1311080,NEWYEAR25,983310.0,147496.5,2024-05-21 00:00:00,Failed,In Transit,Credit Card,PayPal,13992256535,Qing Hai Sheng Liu Pan Shui Shi Ji Qu Hui Lu G Zuo  459422
V9YEYYADN184825447836,Tang Yan,Xiaomi/Mi 11/Purple/128GB,1,67170,67170,AUTUMN5,63811.5,9571.725,2024-05-21 00:00:00,Pending,Shipped,Debit Card,PayPal,13294921641,Hu Nan Sheng Rui Xian Pu Tuo Wu Lu U Zuo  802049
YS8FVXTQK184825448004,Chen Xue Mei,OnePlus/9/Blue/8GB,2,73225,146450,AUTUMN5,139127.5,20869.125,2024-05-21 00:00:00,Pending,In Transit,Credit Card,Alipay,18241967366,Jiang Su Sheng Ying Xian Hua Xi Ji Nan Jie R Zuo  587812
CTLW3XF1B184825448169,Meng Jie,OnePlus/9/Red/64GB,5,107382,536910,SPRING20,429528.0,64429.2,2024-05-21 00:00:00,Failed,Shipped,Debit Card,American Express,18159714213,Xi Zang Zi Zhi Qu Jun Xian Shang Jie Xie Lu Q Zuo  986041
KTBIBZE1E184825448349,Chen Wei,Xiaomi/Mi 11/Blue/64GB,4,58253,233012,SUMMER15,198060.19999999998,29709.029999999995,2024-05-21 00:00:00,Paid,In Transit,Credit Card,MasterCard,15517467728,Jiang Xi Sheng Shu Zhen Shi Nan Hu Xin Ji Lu B Zuo  914244
ZVKFDH2EG184825448511,Ren Qian,Xiaomi/Mi 11/Red/8GB,3,92324,276972,NEWYEAR25,207729.0,31159.35,2024-05-21 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15230252571,He Bei Sheng Kun Xian Hua Xi Fu Xin Lu Z Zuo  348191
Z0WLCVOI2184825448667,Wang Yu Zhen,Galaxy/S21/Red/1TB,6,96397,578382,SPRING20,462705.60000000003,69405.84,2024-05-21 00:00:00,Paid,Shipped,Credit Card,PayPal,13539283400,An Hui Sheng Lei Xian Xun Yang Zhu Lu I Zuo  711339
YXMF3FY6X184825448841,Yang Hao,Galaxy/S21/Red/1TB,1,57674,57674,FESTIVE30,40371.799999999996,6055.7699999999995,2024-05-21 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15019761603,Tian Jin Shi Xiu Yun Shi Sha Shi Liu Pan Shui Jie J Zuo  954353
8BMO6SN2B184825449012,Yu Shu Lan,Huawei/P40/White/1TB,9,97430,876870,SUMMER15,745339.5,111800.925,2024-05-21 00:00:00,Failed,Shipped,Debit Card,American Express,18221345952,Xin Jiang Wei Wu Er Zi Zhi Qu Gui Yang Shi Pu Tuo Xu Lu B Zuo  283737
52O3F4ID3184825449205,Wang Gui Hua,Oppo/Reno5/Purple/128GB,5,85283,426415,SUMMER15,362452.75,54367.9125,2024-05-21 00:00:00,Pending,In Transit,Credit Card,PayPal,14576071780,Si Chuan Sheng Gui Rong Xian Bin Cheng Lu Lu Y Zuo  415069
SQAGW54W5184825449412,Wang Xiu Zhen,OnePlus/9/Purple/254GB,7,104744,733208,FESTIVE30,513245.6,76986.84,2024-05-21 00:00:00,Paid,Delivered,Bank Transfer,PayPal,15000929758,Tian Jin Shi Yin Chuan Xian Nan Xi Lai Lu D Zuo  925470
PEQIQ5NKH184825449609,Zhang Ying,Oppo/Reno5/Red/64GB,5,130203,651015,FESTIVE30,455710.5,68356.575,2024-05-21 00:00:00,Failed,In Transit,PayPal,MasterCard,13287791250,Guang Xi Zhuang Zu Zi Zhi Qu Nan Jing Shi Gao Ping Xie Jie Y Zuo  456615
060TS6UOZ184825449812,Liu Yang,Xiaomi/Mi 11/White/1TB,3,115666,346998,NEWYEAR25,260248.5,39037.275,2024-05-21 00:00:00,Failed,Delivered,PayPal,American Express,13775746609,Si Chuan Sheng Nan Ning Shi Xiu Ying Liu Zhou Lu T Zuo  692996
WGB1AGTBI184825449979,Wang Yu,OnePlus/9/White/64GB,5,68213,341065,AUTUMN5,324011.75,48601.7625,2024-05-21 00:00:00,Pending,Pending,Debit Card,Alipay,15370084574,Ning Xia Hui Zu Zi Zhi Qu Hui Zhou Shi Huang Pu Ma An Shan Jie F Zuo  626885
CE9DQL80K184825450171,Li Lei,iPhone/13/White/254GB,7,119433,836031,SPRING20,668824.8,100323.72,2024-05-21 00:00:00,Paid,In Transit,PayPal,Visa,15054609937,Shang Hai Shi Wu Han Xian Jing An Ning De Lu S Zuo  410243
RQ948DXI7184825450337,Yang Ting Ting,Galaxy/S21/White/128GB,10,62510,625100,WINTER10,562590.0,84388.5,2024-05-21 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,15931024110,Gui Zhou Sheng Min Shi Yong Chuan Yang Jie R Zuo  565749
X8FXF9HP6184825450516,Lu Xin,Huawei/P40/Blue/64GB,3,144234,432702,SPRING20,346161.60000000003,51924.240000000005,2024-05-21 00:00:00,Paid,Delivered,Debit Card,Alipay,13446178106,Yun Nan Sheng Ming Shi Xiang An Huang Lu O Zuo  619538
EIIRY7MJG184825450686,Wei Juan,Vivo/X60/White/128GB,3,95707,287121,SPRING20,229696.80000000002,34454.520000000004,2024-05-21 00:00:00,Failed,In Transit,Bank Transfer,American Express,18065520083,Zhe Jiang Sheng Wu Han Shi Feng Dou Liu Lu F Zuo  469015
BGLBOTEE5184825450857,Gao Xiu Fang,Oppo/Reno5/Purple/254GB,7,84209,589463,AUTUMN5,559989.85,83998.4775,2024-05-21 00:00:00,Paid,Delivered,Bank Transfer,Alipay,13698256860,Xiang Gang Te Bie Xing Zheng Qu Xiu Ying Xian Jin Ping Huang Lu O Zuo  356605
LAROO3CIF184825451056,Zhou Cheng,Xiaomi/Mi 11/White/254GB,2,95831,191662,WINTER10,172495.80000000002,25874.370000000003,2024-05-21 00:00:00,Failed,In Transit,Debit Card,PayPal,15566676137,Hu Bei Sheng Hai Kou Xian Chong Wen Qi Qi Ha Er Jie P Zuo  371414
NVTQ4T1DF184825451233,He Xiu Yun,Huawei/P40/White/32GB,6,55358,332148,SPRING20,265718.4,39857.76,2024-05-21 00:00:00,Paid,Pending,Bank Transfer,American Express,18648864015,Shan Xi Sheng Tai Yuan Shi Mu Ye Lin Jie X Zuo  142115
6B9K4IIT4184825451413,Song Ming,OnePlus/9/Red/1TB,10,79773,797730,FESTIVE30,558411.0,83761.65,2024-05-21 00:00:00,Pending,In Transit,Credit Card,MasterCard,18140250830,Liao Ning Sheng Dong Guan Xian Zhao Yang Yang Lu A Zuo  852073
JAC90QU8S184825451585,Wang Hua,iPhone/13 Pro/Red/1TB,5,83933,419665,AUTUMN5,398681.75,59802.2625,2024-05-21 00:00:00,Paid,Pending,Debit Card,Visa,18677666233,Shan Xi Sheng Lu Xian Xiao Shan Shen Zhen Lu M Zuo  354977
