Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
XP60DVBL5184757607568,Chen Cheng,iPhone/13 Pro/Red/128GB,1,139624,139624,SPRING20,111699.20000000001,16754.88,2023-09-24 00:00:00,Failed,Shipped,Credit Card,MasterCard,18069825314,Shan Dong Sheng Bei Jing Shi Hai Ling Guang Zhou Jie F Zuo  408222
P6GUI1PGC184757607732,Zou Bo,Oppo/Reno5/Black/254GB,3,110831,332493,SPRING20,265994.4,39899.16,2023-09-24 00:00:00,Pending,In Transit,Credit Card,PayPal,18767337338,Jiang Su Sheng Guang Zhou Xian Xing Shan He Fei Lu F Zuo  274965
TN051KAYX184757607892,Yang Peng,iPhone/13/Red/8GB,2,144753,289506,SPRING20,231604.80000000002,34740.72,2023-09-24 00:00:00,Pending,Delivered,PayPal,MasterCard,18256773477,Tian Jin Shi Guan Ling Shi Feng Dou Han Jie Y Zuo  266649
E6BVQ3303184757608064,Jiang Xiu Yun,OnePlus/9/Red/254GB,8,144931,1159448,AUTUMN5,1101475.5999999999,165221.33999999997,2023-09-24 00:00:00,Failed,In Transit,Debit Card,American Express,13634659773,An Hui Sheng Ting Shi Yong Chuan Xiao Jie Z Zuo  892384
9KDBWCB5I184757608236,Wang Yu Mei,iPhone/13/Black/1TB,4,80972,323888,SPRING20,259110.40000000002,38866.560000000005,2023-09-24 00:00:00,Paid,Shipped,Credit Card,Visa,18225957635,Xi Zang Zi Zhi Qu Xiu Yun Shi Xun Yang Lan Zhou Jie N Zuo  724705
4CBEJ0G65184757608408,Wang Yang,Oppo/Reno5/Blue/8GB,6,113552,681312,SPRING20,545049.6,81757.43999999999,2023-09-24 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,13507873823,Jiang Su Sheng Jian Hua Shi You Hao Tian Jin Jie V Zuo  593493
3J4DU9KKJ184757608568,Zhao Kun,iPhone/13 Pro/Black/1TB,4,73248,292992,AUTUMN5,278342.39999999997,41751.35999999999,2023-09-24 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,13132093392,Si Chuan Sheng Nan Chang Xian Shang Jie Tai Yuan Lu W Zuo  666781
HVNG9DVWW184757608730,Cao Tao,iPhone/13/Blue/128GB,1,82936,82936,SPRING20,66348.8,9952.32,2023-09-24 00:00:00,Paid,Pending,Bank Transfer,American Express,15901713268,Gui Zhou Sheng Nan Xian Cheng Dong Tai Bei Jie V Zuo  852523
I22HU9PIF184757608885,Zhang Ling,Oppo/Reno5/Blue/64GB,3,51583,154749,NEWYEAR25,116061.75,17409.2625,2023-09-24 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13720034192,Tai Wan Sheng Jia He Shi Hai Gang Wu Jie W Zuo  563996
TAGB85QPL184757609057,Yan Feng,Galaxy/S21/Black/1TB,7,71638,501466,FESTIVE30,351026.19999999995,52653.92999999999,2023-09-24 00:00:00,Failed,Shipped,Bank Transfer,Visa,14772683872,Gui Zhou Sheng Long Shi Xi Feng Wang Jie S Zuo  425028
3KDJZ5UV6184757609219,Chen Gui Hua,iPhone/13 Pro/Purple/64GB,5,130645,653225,AUTUMN5,620563.75,93084.5625,2023-09-24 00:00:00,Pending,Shipped,PayPal,Visa,18526092759,Xiang Gang Te Bie Xing Zheng Qu Ming Xian Dong Cheng Fu Zhou Jie S Zuo  776786
EN5B8H1YW184757609396,Shao Hong Mei,iPhone/13/Black/1TB,6,71299,427794,SUMMER15,363624.89999999997,54543.73499999999,2023-09-24 00:00:00,Failed,In Transit,PayPal,American Express,15568390489,Shang Hai Shi Hong Mei Shi Hai Gang Nan Chang Jie P Zuo  889355
6UDHBWH11184757609560,Li Wei,Huawei/P40/White/32GB,5,129506,647530,AUTUMN5,615153.5,92273.025,2023-09-24 00:00:00,Failed,Shipped,PayPal,PayPal,13882628385,He Bei Sheng Xi Ning Shi Hua Xi Xu Jie Z Zuo  520529
BIRKBZPGR184757609729,Liu Jing,Xiaomi/Mi 11/White/64GB,3,123306,369918,NEWYEAR25,277438.5,41615.775,2023-09-24 00:00:00,Failed,Shipped,Credit Card,Visa,15546515742,Bei Jing Shi Hu He Hao Te Shi Hua Long Tian Jin Jie P Zuo  822290
UZ3QN2MDX184757609895,Sun Chun Mei,Huawei/P40/White/32GB,8,58979,471832,SPRING20,377465.60000000003,56619.840000000004,2023-09-24 00:00:00,Paid,Shipped,Credit Card,MasterCard,14744034280,An Hui Sheng Shen Zhen Shi Nan Xi Zhang Lu S Zuo  227536
FBO80C19O184757610068,Zhang Ning,Vivo/X60/Black/254GB,2,86781,173562,AUTUMN5,164883.9,24732.585,2023-09-24 00:00:00,Pending,Pending,Debit Card,PayPal,13038326024,Xi Zang Zi Zhi Qu Hu He Hao Te Xian Fang Shan Jin Jie W Zuo  236785
NS5SWA096184757610257,Zhou Yu Hua,iPhone/13 Pro/White/254GB,7,105808,740656,SUMMER15,629557.6,94433.64,2023-09-24 00:00:00,Paid,Pending,PayPal,MasterCard,13879670463,Xin Jiang Wei Wu Er Zi Zhi Qu Yu Shi Bin Cheng Gui Yang Lu R Zuo  623024
LBFN9FVI7184757610431,Du Hui,Galaxy/S21/White/32GB,9,78180,703620,SPRING20,562896.0,84434.4,2023-09-24 00:00:00,Pending,In Transit,Debit Card,PayPal,18986318530,Hei Long Jiang Sheng Yong Xian Liang Ping Yang Lu D Zuo  574868
G7PWV2KT1184757610598,Bian Yang,Xiaomi/Mi 11/Black/1TB,10,52434,524340,SUMMER15,445689.0,66853.34999999999,2023-09-24 00:00:00,Failed,Shipped,PayPal,MasterCard,14512611113,Guang Xi Zhuang Zu Zi Zhi Qu Yin Chuan Shi Feng Dou Han Dan Jie Z Zuo  153464
HJ2MLN6ER184757610778,He Ping,Huawei/P40/Black/64GB,7,126400,884800,WINTER10,796320.0,119448.0,2023-09-24 00:00:00,Pending,Delivered,Credit Card,American Express,13387046080,Xiang Gang Te Bie Xing Zheng Qu Tai Bei Shi He Ping Deng Lu F Zuo  894425
KJEOILHZ6184757610969,Li Yu,iPhone/13 Pro/Black/254GB,8,127482,1019856,NEWYEAR25,764892.0,114733.8,2023-09-24 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18870702243,Tai Wan Sheng Jing Men Shi Hai Gang Xing An Meng Lu G Zuo  162763
TS1ZACKUF184757611134,Dong Yan,Huawei/P40/White/64GB,1,103331,103331,AUTUMN5,98164.45,14724.6675,2023-09-24 00:00:00,Failed,In Transit,PayPal,Alipay,18568538468,Xin Jiang Wei Wu Er Zi Zhi Qu Yang Shi Sha Shi Wang Jie J Zuo  342455
W0X91E887184757611317,Sun Tao,iPhone/13/Blue/128GB,1,63330,63330,FESTIVE30,44331.0,6649.65,2023-09-24 00:00:00,Failed,Shipped,Bank Transfer,American Express,13736873129,Gan Su Sheng Bin Shi Sha Wan Tai Bei Jie E Zuo  723129
X65QPT2XM184757611473,Zhou Ying,Galaxy/S21/Red/128GB,5,129246,646230,WINTER10,581607.0,87241.05,2023-09-24 00:00:00,Paid,Pending,PayPal,Visa,13229987989,Tian Jin Shi He Fei Shi Nan Xi Lu Lu Q Zuo  137617
C7ENKIXDG184757611642,Chen Jin Feng,Xiaomi/Mi 11/White/1TB,7,144657,1012599,FESTIVE30,708819.2999999999,106322.89499999999,2023-09-24 00:00:00,Failed,Pending,PayPal,Alipay,15188408745,Shang Hai Shi Xiu Mei Shi Yong Chuan Guan Ling Jie F Zuo  391698
6I9E11U1G184757611805,Liang Jian Jun,iPhone/13 Pro/Black/128GB,6,61362,368172,SPRING20,294537.60000000003,44180.64000000001,2023-09-24 00:00:00,Paid,Shipped,Debit Card,MasterCard,15502512817,Hu Nan Sheng Lu Shi Xi Shan Hui Zhou Jie M Zuo  470053
C1ZQF9MAW184757611963,Sun Huan,Galaxy/S21/Purple/32GB,7,55718,390026,AUTUMN5,370524.7,55578.705,2023-09-24 00:00:00,Pending,In Transit,Debit Card,Visa,18288348724,Hu Nan Sheng Xue Mei Xian You Hao Jin Lu L Zuo  636263
5BGT8513O184757612132,Hong Xiu Rong,iPhone/13 Pro/Black/254GB,3,114113,342339,WINTER10,308105.10000000003,46215.76500000001,2023-09-24 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,14764081244,He Nan Sheng Yang Shi Dong Cheng Chu Lu P Zuo  789915
BWYFRT7IR184757612304,Zhao Feng,Huawei/P40/Red/254GB,5,148681,743405,NEWYEAR25,557553.75,83633.0625,2023-09-24 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,18521649890,Xiang Gang Te Bie Xing Zheng Qu Zheng Zhou Shi Zi Chuan Zhang Lu Y Zuo  764915
RTUTZIUV3184757612497,Liu Bing,Xiaomi/Mi 11/Red/128GB,8,77730,621840,SPRING20,497472.0,74620.8,2023-09-24 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,14547625239,Yun Nan Sheng Bo Xian Long Tan Fu Xin Lu P Zuo  805818
8KRZ7NRHD184757612651,Wang Yu,iPhone/13/Red/32GB,4,148052,592208,AUTUMN5,562597.6,84389.64,2023-09-24 00:00:00,Paid,Shipped,PayPal,MasterCard,18816151694,An Hui Sheng Jie Shi Hua Long Gao Jie T Zuo  657172
STTA7X949184757612815,Chen Jun,Xiaomi/Mi 11/Purple/64GB,6,91313,547878,SUMMER15,465696.3,69854.44499999999,2023-09-24 00:00:00,Pending,Shipped,Debit Card,Alipay,18830847026,He Bei Sheng Yi Dou Xian Gao Gang He Shan Lu F Zuo  864972
0DV7K12FP184757612971,Geng Mei,OnePlus/9/Red/64GB,1,101775,101775,AUTUMN5,96686.25,14502.9375,2023-09-24 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15743231093,Shan Xi Sheng Gui Lan Shi Xin Cheng Bei Zhen Lu E Zuo  470058
TVWJ0T3RL184757613128,Song Rui,iPhone/13 Pro/Blue/254GB,8,124958,999664,NEWYEAR25,749748.0,112462.2,2023-09-24 00:00:00,Paid,Shipped,Credit Card,American Express,18939285050,Ning Xia Hui Zu Zi Zhi Qu Hu He Hao Te Shi Zhang Shou Shen Yang Lu J Zuo  979521
A6I34RVLE184757613312,Zhao Xiu Zhen,OnePlus/9/Black/254GB,7,112291,786037,NEWYEAR25,589527.75,88429.16249999999,2023-09-24 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15369821767,Shan Xi Sheng Hui Zhou Shi Jing An Fan Lu W Zuo  256959
W9H8A2OBW184757613485,Zhu Chang,iPhone/13 Pro/Blue/254GB,2,79571,159142,SPRING20,127313.6,19097.04,2023-09-24 00:00:00,Failed,In Transit,Debit Card,American Express,15212269619,Xiang Gang Te Bie Xing Zheng Qu Hu He Hao Te Xian Gao Gang Bei Jing Lu W Zuo  222346
JWSRWRAYB184757613671,Chen Ping,Vivo/X60/Blue/64GB,8,101852,814816,SUMMER15,692593.6,103889.04,2023-09-24 00:00:00,Pending,Shipped,Debit Card,Alipay,15204856150,Tai Wan Sheng Xiu Lan Shi Hai Ling Xie Lu B Zuo  707432
TWR9XPE1T184757613839,Zou Lin,Vivo/X60/Black/32GB,1,145814,145814,NEWYEAR25,109360.5,16404.075,2023-09-24 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15327156673,Fu Jian Sheng Wu Lu Mu Qi Shi Xin Cheng Cheng Du Jie Y Zuo  403100
MBYD0KW77184757614006,Long Hong Mei,OnePlus/9/Purple/128GB,5,95288,476440,SPRING20,381152.0,57172.799999999996,2023-09-24 00:00:00,Paid,Delivered,PayPal,American Express,15109456130,Tai Wan Sheng Na Shi Yong Chuan Wen Jie S Zuo  465786
PKN7NPV47184757614175,Liu Yu,Vivo/X60/Purple/128GB,2,55153,110306,SPRING20,88244.8,13236.72,2023-09-24 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,15098036526,Xiang Gang Te Bie Xing Zheng Qu Tong Liao Shi He Chuan Li Jie L Zuo  992348
GCWWCRDPC184757614363,Zhang Xin,Huawei/P40/Blue/64GB,6,117595,705570,WINTER10,635013.0,95251.95,2023-09-24 00:00:00,Paid,In Transit,Credit Card,American Express,18971767898,Gui Zhou Sheng Wu Lu Mu Qi Xian Nan Xi Li Jie J Zuo  734208
UJFHBA43S184757614540,Gao Hao,Galaxy/S21/Purple/128GB,9,83818,754362,SUMMER15,641207.7,96181.15499999998,2023-09-24 00:00:00,Failed,Delivered,PayPal,Alipay,15043884228,Jiang Su Sheng Chao Hu Xian Bai Yun Qiu Jie I Zuo  781719
956J1203I184757614706,Li Liu,iPhone/13/Red/32GB,3,145862,437586,FESTIVE30,306310.19999999995,45946.52999999999,2023-09-24 00:00:00,Paid,Shipped,PayPal,PayPal,15707763394,Hu Bei Sheng Chong Qing Xian An Ci Tian Jie S Zuo  654706
BOQMWZ7JE184757614875,Wang Yang,iPhone/13 Pro/Blue/1TB,1,147425,147425,FESTIVE30,103197.5,15479.625,2023-09-24 00:00:00,Paid,In Transit,Debit Card,MasterCard,15627469633,Shan Xi Sheng Huai An Shi Qing Pu Chao Zhou Jie A Zuo  343901
681C6VBVC184757615033,Guo Yan,Vivo/X60/White/128GB,5,134942,674710,FESTIVE30,472296.99999999994,70844.54999999999,2023-09-24 00:00:00,Failed,Shipped,Debit Card,American Express,14581369000,Hai Nan Sheng Bo Shi Feng Dou Xing Cheng Lu B Zuo  135178
