Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
1FGLVFDTV184819484929,Chen Lei,iPhone/13 Pro/Purple/1TB,4,77518,310072,FESTIVE30,217050.4,32557.559999999998,2024-03-28 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,15603024592,Xiang Gang Te Bie Xing Zheng Qu Xin Ji Shi Xiao Nan Fo Shan Lu O Zuo  402801
38OJMN5BH184819485121,He Gui Xiang,iPhone/13 Pro/Blue/32GB,6,120974,725844,WINTER10,653259.6,97988.93999999999,2024-03-28 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,15657501872,Shan Dong Sheng Chun Mei Shi Ji Qu Wang Jie H Zuo  416886
HHMRZ74MD184819485307,Chen Qiang,Huawei/P40/Red/254GB,9,89655,806895,WINTER10,726205.5,108930.825,2024-03-28 00:00:00,Pending,In Transit,Credit Card,MasterCard,18090859024,He Bei Sheng Feng Lan Shi Sha Shi Lan Zhou Lu J Zuo  569608
9RK4MHV13184819485470,Wang Hui,Vivo/X60/Red/1TB,8,65660,525280,NEWYEAR25,393960.0,59094.0,2024-03-28 00:00:00,Failed,Delivered,PayPal,Alipay,13129324891,Hu Nan Sheng Kun Ming Shi Huang Pu Wang Lu C Zuo  624934
1GDHJ10HI184819485646,Dai Jian Jun,Oppo/Reno5/White/32GB,7,83760,586320,SPRING20,469056.0,70358.4,2024-03-28 00:00:00,Pending,Shipped,Credit Card,Visa,13192534655,Hei Long Jiang Sheng Ting Ting Shi Mu Ye Guan Jie W Zuo  707230
5BT28HLGW184819485834,Shi Li Hua,Oppo/Reno5/Purple/8GB,1,92947,92947,NEWYEAR25,69710.25,10456.5375,2024-03-28 00:00:00,Failed,Shipped,Bank Transfer,Visa,15770352254,Gan Su Sheng Tai Bei Xian Hai Gang Xin Ji Lu U Zuo  185022
YKW0C9RDJ184819486007,Ren Dan Dan,OnePlus/9/Purple/8GB,7,87426,611982,AUTUMN5,581382.9,87207.435,2024-03-28 00:00:00,Pending,In Transit,Credit Card,American Express,18830637535,Shang Hai Shi Yu Lan Shi You Hao Guan Ling Lu Y Zuo  560200
84V0IL7O2184819486183,Ye Kun,iPhone/13/Red/32GB,6,84748,508488,WINTER10,457639.2,68645.88,2024-03-28 00:00:00,Pending,Delivered,PayPal,American Express,14576942095,Xin Jiang Wei Wu Er Zi Zhi Qu He Shan Xian Chong Wen Fan Lu X Zuo  807387
T6JI7ATG8184819486414,Yang Rui,OnePlus/9/White/128GB,8,65934,527472,SPRING20,421977.60000000003,63296.64,2024-03-28 00:00:00,Failed,Shipped,PayPal,Alipay,18700627797,Bei Jing Shi Shang Hai Shi Xiao Nan Cheng Du Jie M Zuo  273326
PZEIKPTKK184819486595,Li Mei,Huawei/P40/Red/128GB,10,114236,1142360,NEWYEAR25,856770.0,128515.5,2024-03-28 00:00:00,Failed,Delivered,Bank Transfer,Visa,18581856058,Xi Zang Zi Zhi Qu Gui Ying Xian Long Tan Liu Jie F Zuo  732172
Z7M0QWFB1184819486785,Ceng Yan,Vivo/X60/Black/254GB,10,102397,1023970,NEWYEAR25,767977.5,115196.625,2024-03-28 00:00:00,Pending,Delivered,Debit Card,Alipay,15166410108,Ji Lin Sheng Chao Zhou Xian Jin Ping Tai Yuan Jie D Zuo  793177
C1DH82Z4P184819486954,Huang Fei,iPhone/13 Pro/Black/1TB,7,52029,364203,SPRING20,291362.4,43704.36,2024-03-28 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,13325916466,Guang Dong Sheng Zhang Jia Gang Shi Ji Zhou Shang Hai Jie M Zuo  632372
7IPLRU3XO184819487130,Wei Shu Hua,iPhone/13 Pro/Blue/128GB,8,136168,1089344,AUTUMN5,1034876.7999999999,155231.52,2024-03-28 00:00:00,Failed,Delivered,PayPal,Visa,18911624079,Guang Xi Zhuang Zu Zi Zhi Qu Yan Xian Ping Shan Chen Jie Q Zuo  679967
RED141H8P184819487334,Xu Chun Mei,Vivo/X60/Black/32GB,8,114491,915928,NEWYEAR25,686946.0,103041.9,2024-03-28 00:00:00,Paid,Pending,PayPal,PayPal,15769402480,Hei Long Jiang Sheng Shan Wei Xian Xing Shan Xin Ji Lu V Zuo  621748
JQ68FCIF8184819487513,Huo Cheng,iPhone/13 Pro/Blue/32GB,7,129021,903147,AUTUMN5,857989.6499999999,128698.44749999998,2024-03-28 00:00:00,Pending,Pending,Debit Card,American Express,13160536339,Hai Nan Sheng Ao Men Shi Pu Tuo Yi Dou Lu P Zuo  962381
80JE8IL56184819487682,Liang Bin,Huawei/P40/Purple/32GB,4,50705,202820,NEWYEAR25,152115.0,22817.25,2024-03-28 00:00:00,Failed,Delivered,PayPal,MasterCard,18556587433,Ji Lin Sheng Jia Xian Nan Chang Tian Jin Lu L Zuo  915220
8JWM99A74184819487846,Luo Dan Dan,OnePlus/9/White/32GB,10,72000,720000,WINTER10,648000.0,97200.0,2024-03-28 00:00:00,Paid,Delivered,Credit Card,PayPal,13323532647,Liao Ning Sheng Min Xian Huai Rou Xiang Gang Jie P Zuo  467661
0H8WSW7EF184819488012,Li Gui Lan,iPhone/13 Pro/White/128GB,6,108170,649020,WINTER10,584118.0,87617.7,2024-03-28 00:00:00,Failed,Delivered,Debit Card,Visa,13673757478,Hu Bei Sheng Fan Xian Hua Long Xiang Gang Jie V Zuo  144762
0E9KBD4MA184819488171,Zhang Gui Rong,iPhone/13 Pro/White/32GB,9,77851,700659,SPRING20,560527.2000000001,84079.08,2024-03-28 00:00:00,Paid,In Transit,Credit Card,MasterCard,13388680012,Gui Zhou Sheng Feng Lan Xian Xun Yang Mei Jie X Zuo  510160
RMM9SX4FC184819488352,Zhong Nan,iPhone/13 Pro/White/32GB,9,108924,980316,AUTUMN5,931300.2,139695.03,2024-03-28 00:00:00,Paid,In Transit,PayPal,Visa,13724857707,Shan Xi Sheng Guang Zhou Shi Xi Shan He Shan Lu D Zuo  880830
HF212IX7T184819488521,Meng Jun,iPhone/13 Pro/White/1TB,10,50643,506430,WINTER10,455787.0,68368.05,2024-03-28 00:00:00,Pending,Pending,Debit Card,American Express,15984634955,Liao Ning Sheng Wei Shi Xi Xia Chang Sha Jie H Zuo  692946
3Y24DB5M7184819488688,Liu Hong Mei,OnePlus/9/Purple/1TB,2,70356,140712,SPRING20,112569.6,16885.44,2024-03-28 00:00:00,Pending,Delivered,Debit Card,PayPal,13663610650,Jiang Xi Sheng Na Shi Cheng Dong Gui Yang Lu T Zuo  178658
6KJ2P8OZF184819488856,Liu Ping,Vivo/X60/White/254GB,3,139334,418002,NEWYEAR25,313501.5,47025.225,2024-03-28 00:00:00,Failed,Pending,PayPal,Alipay,14517969271,Tai Wan Sheng Xing Cheng Shi Long Tan Guan Ling Jie K Zuo  144130
RYDRCI2O0184819489054,Zhang Xiu Hua,Oppo/Reno5/Blue/64GB,5,116625,583125,FESTIVE30,408187.5,61228.125,2024-03-28 00:00:00,Paid,In Transit,Credit Card,Visa,14596383577,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Hua Xian Dong Cheng Wu Zhou Lu H Zuo  940318
F4ZO4SZ8X184819489543,Gong Jian,Vivo/X60/Black/64GB,7,80827,565789,NEWYEAR25,424341.75,63651.2625,2024-03-28 00:00:00,Pending,Pending,PayPal,Alipay,14573799827,Xiang Gang Te Bie Xing Zheng Qu Fu Zhou Shi Bin Cheng Xi An Lu G Zuo  434934
HB90I0QHH184819489761,Gong Gui Zhen,Vivo/X60/Red/32GB,8,76846,614768,WINTER10,553291.2000000001,82993.68000000001,2024-03-28 00:00:00,Paid,Pending,PayPal,MasterCard,18842342827,Nei Meng Gu Zi Zhi Qu Tai Bei Shi Shen Bei Xin Hui Zhou Jie I Zuo  528125
F1SKUAE3W184819489966,Liu Dan Dan,Xiaomi/Mi 11/Black/32GB,9,112999,1016991,FESTIVE30,711893.7,106784.055,2024-03-28 00:00:00,Failed,Delivered,Bank Transfer,PayPal,15630118953,Liao Ning Sheng Fo Shan Xian You Hao Shen Zhen Jie S Zuo  882486
R08YEQRIN184819490148,Liang Fei,Galaxy/S21/Purple/8GB,7,121847,852929,AUTUMN5,810282.5499999999,121542.38249999998,2024-03-28 00:00:00,Paid,Pending,PayPal,American Express,18212767425,Gui Zhou Sheng Li Li Xian Ji Zhou Wang Lu S Zuo  973798
571QPBDT2184819490331,Xu Hui,iPhone/13 Pro/Red/64GB,9,106328,956952,FESTIVE30,669866.3999999999,100479.95999999998,2024-03-28 00:00:00,Pending,Shipped,Debit Card,American Express,15206050005,Chong Qing Shi Xing Cheng Shi He Chuan Liao Yang Jie Z Zuo  781451
ZVDN0HDYY184819490499,Wei Liang,Galaxy/S21/Purple/8GB,8,71188,569504,SUMMER15,484078.39999999997,72611.76,2024-03-28 00:00:00,Failed,Pending,PayPal,American Express,15293034941,Gan Su Sheng Lan Ying Xian Xi Xia Wu Jie S Zuo  450387
EX7NIXDXF184819490684,Li Bin,iPhone/13 Pro/Blue/254GB,3,124854,374562,SPRING20,299649.60000000003,44947.44,2024-03-28 00:00:00,Failed,Delivered,Bank Transfer,PayPal,13882730383,Shan Xi Sheng Fu Zhou Xian Da Xing Li Lu D Zuo  574998
O6UF0RB35184819490865,Yang Yang,iPhone/13 Pro/Black/32GB,7,145190,1016330,FESTIVE30,711431.0,106714.65,2024-03-28 00:00:00,Failed,Shipped,Credit Card,American Express,18075240153,Shan Dong Sheng Wu Zhou Xian Long Tan Shi Jia Zhuang Lu S Zuo  614262
9WETSDWR1184819491039,Kang Zhi Qiang,Xiaomi/Mi 11/Black/128GB,4,67888,271552,AUTUMN5,257974.4,38696.159999999996,2024-03-28 00:00:00,Failed,In Transit,PayPal,Alipay,18938786536,Fu Jian Sheng Tai Bei Shi Xiao Shan Xiang Gang Jie I Zuo  179277
RACGJ4UXB184819491216,Liu Jing,OnePlus/9/Red/32GB,3,122282,366846,NEWYEAR25,275134.5,41270.174999999996,2024-03-28 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,13071642789,An Hui Sheng Yang Xian Feng Dou Tang Lu J Zuo  965696
0WDBMMCJ4184819491385,Chen Lei,Xiaomi/Mi 11/Purple/32GB,8,65999,527992,WINTER10,475192.8,71278.92,2024-03-28 00:00:00,Pending,In Transit,Bank Transfer,American Express,18959463618,Hai Nan Sheng Gui Yang Xian Long Tan Wang Lu K Zuo  132804
4JC2VXC5D184819491556,Li Jian Jun,Huawei/P40/White/8GB,5,94877,474385,SUMMER15,403227.25,60484.087499999994,2024-03-28 00:00:00,Paid,Pending,Credit Card,Alipay,13592777435,Shan Xi Sheng Lu Xian Shen He Ha Er Bin Lu K Zuo  389319
AJU5RC3E8184819491724,Dong Jian Guo,Oppo/Reno5/Red/64GB,10,106237,1062370,SUMMER15,903014.5,135452.175,2024-03-28 00:00:00,Paid,Shipped,Bank Transfer,American Express,18703405771,Guang Xi Zhuang Zu Zi Zhi Qu Feng Lan Shi Liang Ping La Sa Jie J Zuo  506722
BPMWXP13A184819491918,Shao Li Hua,Galaxy/S21/White/32GB,10,116883,1168830,FESTIVE30,818181.0,122727.15,2024-03-28 00:00:00,Pending,In Transit,Bank Transfer,Visa,13897760871,Nei Meng Gu Zi Zhi Qu Xin Shi Xiu Ying Qi Lu E Zuo  609441
PLQTNVENL184819492114,Zheng Yu Lan,iPhone/13/Blue/32GB,1,84347,84347,FESTIVE30,59042.899999999994,8856.435,2024-03-28 00:00:00,Failed,Delivered,Credit Card,Alipay,14530585828,Bei Jing Shi La Sa Shi Bin Cheng Yang Jie O Zuo  663830
PBIDV0HHX184819492297,Zhou Lan Ying,iPhone/13 Pro/Purple/8GB,2,74241,148482,NEWYEAR25,111361.5,16704.225,2024-03-28 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,15883496434,Xiang Gang Te Bie Xing Zheng Qu Yan Shi Zi Chuan Chen Lu T Zuo  716086
WEZRUSG8Z184819492495,Jiang Xiu Zhen,Galaxy/S21/Purple/32GB,8,105891,847128,WINTER10,762415.2000000001,114362.28000000001,2024-03-28 00:00:00,Paid,In Transit,PayPal,American Express,15160443504,He Nan Sheng Dan Shi Ji Qu Wang Lu U Zuo  130813
USHL9P1WG184819492667,Wen Wen,iPhone/13/Red/254GB,2,50968,101936,AUTUMN5,96839.2,14525.88,2024-03-28 00:00:00,Failed,Delivered,Bank Transfer,Alipay,14511828303,Jiang Xi Sheng Bo Xian Gao Ming Song Jie M Zuo  664961
EZEXNMT7K184819492832,Xia Xin,iPhone/13/Purple/8GB,4,143227,572908,SPRING20,458326.4,68748.96,2024-03-28 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,13569415339,Jiang Su Sheng Zhi Qiang Xian Men Tou Gou Qi Lu C Zuo  262789
TSKGLGUPY184819493011,Lu Hai Yan,iPhone/13 Pro/Blue/128GB,3,111870,335610,AUTUMN5,318829.5,47824.424999999996,2024-03-28 00:00:00,Pending,Pending,Credit Card,Alipay,18947562890,Hu Bei Sheng Yu Xian Min Xing Lu An Jie F Zuo  688476
M6U9NHRDY184819493174,Liu Jing,OnePlus/9/Blue/32GB,7,109145,764015,AUTUMN5,725814.25,108872.1375,2024-03-28 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18825409863,Shan Xi Sheng Yu Shi Yong Chuan Du Lu U Zuo  875752
NC1ZAZ3GX184819493346,Shi Nan,iPhone/13/Purple/64GB,1,134575,134575,SUMMER15,114388.75,17158.3125,2024-03-28 00:00:00,Paid,Pending,Debit Card,MasterCard,13697116116,Qing Hai Sheng Kun Xian Shen Bei Xin Chang Chun Lu N Zuo  160676
ZMVJ1EPUO184819493510,Nie Fan,Vivo/X60/Purple/32GB,2,91047,182094,FESTIVE30,127465.79999999999,19119.87,2024-03-28 00:00:00,Failed,Shipped,Debit Card,PayPal,18117351965,Gui Zhou Sheng Yi Dou Xian Hua Long Chao Zhou Jie R Zuo  264960
ICO03JENU184819493670,Tan Xiu Hua,Oppo/Reno5/Red/1TB,4,71735,286940,AUTUMN5,272593.0,40888.95,2024-03-28 00:00:00,Failed,In Transit,Bank Transfer,Alipay,13361016271,He Nan Sheng Da Ye Xian You Hao Hui Zhou Jie H Zuo  941583
O32GALRAL184819493833,Zhang Jin Feng,Galaxy/S21/White/254GB,8,79276,634208,FESTIVE30,443945.6,66591.84,2024-03-28 00:00:00,Pending,Delivered,Credit Card,Alipay,14765455707,Qing Hai Sheng Ying Xian Xun Yang Chao Zhou Jie W Zuo  246082
HRTU8EFZC184819493993,Hao Jian Hua,Oppo/Reno5/White/8GB,7,107376,751632,FESTIVE30,526142.4,78921.36,2024-03-28 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18974452096,Si Chuan Sheng Chang Xian Hua Long Tao Jie B Zuo  227769
BVBXK42FL184819494164,Li Yan,Oppo/Reno5/White/8GB,2,92605,185210,NEWYEAR25,138907.5,20836.125,2024-03-28 00:00:00,Pending,Shipped,Debit Card,PayPal,13436543463,Gan Su Sheng Wen Shi He Chuan Lu An Lu J Zuo  315927
BTSECEH7C184819494317,Li Bo,Oppo/Reno5/Purple/32GB,10,126875,1268750,WINTER10,1141875.0,171281.25,2024-03-28 00:00:00,Pending,In Transit,Debit Card,Visa,15528399372,Nei Meng Gu Zi Zhi Qu Guan Ling Xian Gao Ping Wen Jie I Zuo  782530
EA7Q1F2SC184819494501,Wu Li Li,Galaxy/S21/Blue/32GB,4,57677,230708,SPRING20,184566.40000000002,27684.960000000003,2024-03-28 00:00:00,Pending,Pending,Debit Card,PayPal,13060664611,Xin Jiang Wei Wu Er Zi Zhi Qu Shi Jia Zhuang Xian Qing Cheng Li Jie W Zuo  724464
3G7X9LCR6184819494701,Li Chun Mei,Xiaomi/Mi 11/Purple/32GB,7,81656,571592,AUTUMN5,543012.4,81451.86,2024-03-28 00:00:00,Pending,Delivered,Credit Card,American Express,18862485700,Ning Xia Hui Zu Zi Zhi Qu Li Li Xian Qing Pu Guo Lu V Zuo  895612
TB2CWDMDL184819494899,Liu Jia,iPhone/13 Pro/Black/1TB,8,81512,652096,FESTIVE30,456467.19999999995,68470.07999999999,2024-03-28 00:00:00,Pending,Delivered,Credit Card,MasterCard,15210823885,Shan Xi Sheng Guang Zhou Shi Dong Cheng Huang Lu C Zuo  354178
L7A4SMNON184819495069,Li Na,Galaxy/S21/Red/128GB,2,133891,267782,AUTUMN5,254392.9,38158.935,2024-03-28 00:00:00,Paid,Pending,PayPal,American Express,18700137019,Shan Xi Sheng Li Juan Xian Ping Shan Xian Jie A Zuo  389827
SHAUO196B184819495240,Shi Li,Xiaomi/Mi 11/Blue/128GB,10,147702,1477020,FESTIVE30,1033913.9999999999,155087.09999999998,2024-03-28 00:00:00,Failed,Pending,Credit Card,Alipay,18669391026,He Bei Sheng He Fei Shi Shuang Luan Ha Er Bin Lu H Zuo  415840
DMAXI344F184819495403,Zhang Dan,OnePlus/9/White/64GB,9,127190,1144710,WINTER10,1030239.0,154535.85,2024-03-28 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13699198597,Gui Zhou Sheng Bing Xian Dong Li Huang Lu O Zuo  662783
LJHJ6X3KG184819495567,Li Bing,Oppo/Reno5/White/8GB,4,126836,507344,SPRING20,405875.2,60881.28,2024-03-28 00:00:00,Failed,Shipped,PayPal,Alipay,15195810820,Tai Wan Sheng Tong Liao Shi Zhang Shou Niu Lu H Zuo  104869
VBJ9WF786184819495739,Zhu Lan Ying,OnePlus/9/Black/32GB,7,96445,675115,FESTIVE30,472580.49999999994,70887.07499999998,2024-03-28 00:00:00,Paid,Delivered,PayPal,American Express,15800986453,Jiang Su Sheng Xin Ji Xian Gao Ping Xi Ning Lu V Zuo  237526
OFF4DYEKB184819495908,Yang Chao,Oppo/Reno5/White/128GB,8,123501,988008,FESTIVE30,691605.6,103740.84,2024-03-28 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,13596858336,Guang Dong Sheng Ha Er Bin Xian Sha Shi Lin Jie I Zuo  724789
QPOHOCONI184819496088,Zhang Jing,Vivo/X60/Black/254GB,1,69696,69696,SUMMER15,59241.6,8886.24,2024-03-28 00:00:00,Paid,In Transit,Credit Card,American Express,13589085452,Hu Nan Sheng Yang Shi Hai Gang Shi Jia Zhuang Jie I Zuo  450574
O0A6JJTHQ184819496248,Wu Li Li,Galaxy/S21/Black/254GB,7,63133,441931,WINTER10,397737.9,59660.685,2024-03-28 00:00:00,Failed,Delivered,Debit Card,American Express,15990767553,Jiang Xi Sheng Ling Shi Yong Chuan Tai Yuan Jie U Zuo  242125
C371SR2O0184819496409,Li Xiu Fang,Vivo/X60/Purple/254GB,7,135846,950922,NEWYEAR25,713191.5,106978.72499999999,2024-03-28 00:00:00,Paid,Delivered,Credit Card,PayPal,13458754805,Ning Xia Hui Zu Zi Zhi Qu Lan Zhou Xian Hai Gang Tong Liao Lu G Zuo  547927
B1LUURIBO184819496590,Guo Feng Lan,OnePlus/9/Black/254GB,5,83276,416380,WINTER10,374742.0,56211.299999999996,2024-03-28 00:00:00,Failed,In Transit,PayPal,PayPal,18241005937,Zhe Jiang Sheng Huai An Xian Feng Dou Wu Zhou Jie A Zuo  765457
93WX4M353184819496753,Chen Yang,iPhone/13 Pro/Blue/32GB,7,102878,720146,FESTIVE30,504102.19999999995,75615.32999999999,2024-03-28 00:00:00,Pending,Delivered,PayPal,PayPal,13693207876,Jiang Su Sheng Chao Shi Yong Chuan Nan Chang Jie T Zuo  929219
U6O7F91ND184819496908,Wu Li,Xiaomi/Mi 11/Blue/64GB,2,87247,174494,SPRING20,139595.2,20939.280000000002,2024-03-28 00:00:00,Failed,In Transit,Debit Card,Alipay,13986548453,Nei Meng Gu Zi Zhi Qu Tai Yuan Xian Xu Hui Nan Ning Lu Q Zuo  348494
6L9DBOGT7184819497078,Wang Xiao Hong,Xiaomi/Mi 11/Black/254GB,5,63373,316865,NEWYEAR25,237648.75,35647.3125,2024-03-28 00:00:00,Paid,Pending,Debit Card,PayPal,13943355572,He Nan Sheng Shu Ying Shi Dong Li Qian Jiang Lu N Zuo  407083
63KWNE29M184819497242,Liang Lan Ying,Oppo/Reno5/Blue/1TB,1,107826,107826,SUMMER15,91652.09999999999,13747.814999999999,2024-03-28 00:00:00,Paid,Pending,Bank Transfer,Visa,13034301879,Fu Jian Sheng Hu He Hao Te Xian Ji Qu Ning De Jie Y Zuo  209977
DM7CCNT4X184819497417,Bai Xia,iPhone/13 Pro/Black/64GB,8,107162,857296,AUTUMN5,814431.2,122164.68,2024-03-28 00:00:00,Paid,Shipped,Debit Card,Alipay,15798282599,Shang Hai Shi Shu Ying Shi Gao Ping He Shan Jie J Zuo  855703
61ZR8VVVW184819497576,Zhang Jie,Vivo/X60/Black/32GB,7,141970,993790,WINTER10,894411.0,134161.65,2024-03-28 00:00:00,Failed,In Transit,Credit Card,American Express,18905811620,Hei Long Jiang Sheng Tai Yuan Xian Xing Shan Li Jie Y Zuo  448003
XX45MIBIS184819497748,Dou Yang,iPhone/13/White/254GB,1,134471,134471,SPRING20,107576.8,16136.52,2024-03-28 00:00:00,Paid,In Transit,Credit Card,American Express,13454594068,Ji Lin Sheng Hua Xian Bin Cheng Wu Han Lu X Zuo  628167
V104ELLDN184819497899,He Chao,iPhone/13/Black/32GB,1,67094,67094,WINTER10,60384.6,9057.689999999999,2024-03-28 00:00:00,Paid,Delivered,Debit Card,American Express,15262620420,Hei Long Jiang Sheng Jing Men Shi Gao Ming Shao Jie A Zuo  548989
W4NK61JNS184819498070,Yan Cheng,OnePlus/9/Red/8GB,10,126798,1267980,AUTUMN5,1204581.0,180687.15,2024-03-28 00:00:00,Paid,Shipped,Bank Transfer,American Express,15144346134,Shang Hai Shi Yang Xian Shen Bei Xin Gui Yang Jie C Zuo  835148
PPTN8PVI0184819498228,Chen Bo,Vivo/X60/Blue/64GB,8,106790,854320,AUTUMN5,811604.0,121740.59999999999,2024-03-28 00:00:00,Paid,Pending,Debit Card,MasterCard,18210718982,Si Chuan Sheng Yang Xian Ji Zhou Zhang Lu V Zuo  753053
CE3CVCGFN184819498392,Wen Yu,Xiaomi/Mi 11/Red/8GB,7,110888,776216,NEWYEAR25,582162.0,87324.3,2024-03-28 00:00:00,Paid,Delivered,Debit Card,Alipay,13476101487,Hei Long Jiang Sheng Lan Zhou Shi Gao Gang Tai Bei Jie Z Zuo  571911
Z94A1L15B184819498556,Ju Xiu Ying,Vivo/X60/Blue/254GB,5,139258,696290,NEWYEAR25,522217.5,78332.625,2024-03-28 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18608858687,Xi Zang Zi Zhi Qu Qian Jiang Xian You Hao Wu Han Lu T Zuo  361515
KOK0W9VDE184819498736,Huang Yan,Huawei/P40/Blue/64GB,5,52288,261440,AUTUMN5,248368.0,37255.2,2024-03-28 00:00:00,Paid,Delivered,Bank Transfer,Visa,14513780334,Nei Meng Gu Zi Zhi Qu Liu Shi Shen He Tai Yuan Jie F Zuo  214579
P6H1Z5EII184819498903,Cao Jie,Galaxy/S21/Purple/254GB,5,93920,469600,NEWYEAR25,352200.0,52830.0,2024-03-28 00:00:00,Pending,In Transit,Credit Card,MasterCard,18189833341,Ao Men Te Bie Xing Zheng Qu Chao Zhou Shi Jiang Bei Ma Lu D Zuo  299078
HTR5LOTKS184819499095,Liu Chen,Xiaomi/Mi 11/Black/254GB,4,143882,575528,NEWYEAR25,431646.0,64746.899999999994,2024-03-28 00:00:00,Paid,Delivered,Credit Card,Visa,18166654009,Gan Su Sheng Lu Xian Men Tou Gou Yong An Jie F Zuo  780222
