Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
5PDJXLVU9184813349160,Li Jian,Galaxy/S21/White/32GB,9,60705,546345,SPRING20,437076.0,65561.4,2024-02-03 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18644741347,He Nan Sheng Gui Rong Xian Xiu Ying Chen Jie R Zuo  831998
H9O8GZ4VX184813349343,Deng Xue Mei,Xiaomi/Mi 11/White/254GB,2,132504,265008,SUMMER15,225256.8,33788.52,2024-02-03 00:00:00,Failed,Shipped,Credit Card,American Express,18851105487,Xin Jiang Wei Wu Er Zi Zhi Qu Hui Xian Xiu Ying Chen Lu I Zuo  848696
25MQQPDZ7184813349550,Chen Rui,Xiaomi/Mi 11/Red/32GB,10,135303,1353030,FESTIVE30,947120.9999999999,142068.14999999997,2024-02-03 00:00:00,Paid,Pending,Debit Card,WeChat Pay,14587258161,Shan Xi Sheng Gui Rong Xian Zi Chuan Ha Er Bin Jie T Zuo  484631
AZCE5K04Y184813349728,Sang Gui Zhen,OnePlus/9/Blue/8GB,9,79865,718785,SUMMER15,610967.25,91645.0875,2024-02-03 00:00:00,Pending,Shipped,Credit Card,MasterCard,15048633140,Jiang Su Sheng Shu Ying Shi Zhang Shou Xi An Lu L Zuo  767887
4MJPF0RQG184813349907,Lin Xiu Ying,Xiaomi/Mi 11/Blue/254GB,2,61268,122536,SUMMER15,104155.59999999999,15623.339999999998,2024-02-03 00:00:00,Failed,Shipped,Debit Card,Visa,18166295231,He Nan Sheng Yang Xian An Ci Da Ye Lu Q Zuo  575532
RKA3EDQH7184813350081,Zhu Bin,Huawei/P40/Red/32GB,8,144540,1156320,SPRING20,925056.0,138758.4,2024-02-03 00:00:00,Failed,Delivered,Bank Transfer,American Express,18140392949,He Nan Sheng Dong Xian Bai Yun Xi An Jie B Zuo  738643
L9L8AU6BA184813350281,Lei Tao,Vivo/X60/Purple/8GB,6,111375,668250,SPRING20,534600.0,80190.0,2024-02-03 00:00:00,Paid,In Transit,PayPal,Alipay,14534845201,Bei Jing Shi Xin Ji Shi You Hao Chao Zhou Lu O Zuo  371445
THL03W8VS184813350486,Wang Xiu Lan,Galaxy/S21/Blue/32GB,9,115569,1040121,SPRING20,832096.8,124814.52,2024-02-03 00:00:00,Paid,Delivered,PayPal,MasterCard,15526088794,Hu Nan Sheng Huai An Xian Jing An Liu Jie C Zuo  462789
Q29JJXDVZ184813350689,Huang Dan Dan,iPhone/13/Blue/64GB,5,105378,526890,FESTIVE30,368823.0,55323.45,2024-02-03 00:00:00,Paid,Pending,Debit Card,Visa,18272731160,Jiang Su Sheng Guang Zhou Xian Sha Wan Peng Lu O Zuo  522724
KI8CA19WY184813350929,Wang Jian,Galaxy/S21/Red/8GB,10,61122,611220,FESTIVE30,427854.0,64178.1,2024-02-03 00:00:00,Paid,Delivered,PayPal,PayPal,15616072041,Hai Nan Sheng Liu Pan Shui Xian Bin Cheng La Sa Jie Y Zuo  447221
3VQ24QI89184813351116,Li Yan,Galaxy/S21/Blue/254GB,1,58388,58388,SPRING20,46710.4,7006.56,2024-02-03 00:00:00,Pending,Delivered,Bank Transfer,Visa,15571495873,Xi Zang Zi Zhi Qu Feng Ying Xian You Hao Mao Lu A Zuo  421374
81V1ID65B184813351313,Liang Gui Rong,OnePlus/9/Purple/8GB,7,141930,993510,NEWYEAR25,745132.5,111769.875,2024-02-03 00:00:00,Failed,In Transit,PayPal,American Express,13367002702,Xi Zang Zi Zhi Qu Dong Guan Xian Ji Zhou Liu Lu X Zuo  975912
QO1CYKXW4184813351511,Dai Ping,Huawei/P40/Red/64GB,7,81625,571375,WINTER10,514237.5,77135.625,2024-02-03 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13458754987,Tai Wan Sheng Xi Ning Xian Shang Jie Zhang Jie T Zuo  985284
HL0XNT15X184813351698,Zong Qin,Galaxy/S21/Black/8GB,5,58538,292690,SPRING20,234152.0,35122.799999999996,2024-02-03 00:00:00,Pending,Shipped,PayPal,PayPal,15620571944,Shan Xi Sheng Hai Men Shi Fu Cheng Gui Yang Jie B Zuo  843452
XTQ7M9S7F184813351879,Deng Yu Mei,iPhone/13/Black/32GB,2,107222,214444,NEWYEAR25,160833.0,24124.95,2024-02-03 00:00:00,Paid,In Transit,Debit Card,Visa,13470430958,Guang Xi Zhuang Zu Zi Zhi Qu Wu Lu Mu Qi Shi Xun Yang Hang Zhou Lu C Zuo  248572
OBXPTD1MX184813352209,Li Dan Dan,Vivo/X60/Blue/64GB,5,81538,407690,AUTUMN5,387305.5,58095.825,2024-02-03 00:00:00,Pending,Shipped,Credit Card,MasterCard,13695174857,Hu Bei Sheng Fu Xin Xian Gao Ming Chen Jie Z Zuo  914043
SVIOJW9HR184813352403,Chen Yang,iPhone/13 Pro/White/32GB,7,58798,411586,FESTIVE30,288110.19999999995,43216.52999999999,2024-02-03 00:00:00,Paid,In Transit,Bank Transfer,American Express,13585489231,Xiang Gang Te Bie Xing Zheng Qu Nan Jing Shi Cheng Bei Qi Qi Ha Er Jie L Zuo  578451
O29TUH1W4184813352639,Jiang Xiu Yun,Xiaomi/Mi 11/Purple/8GB,6,51746,310476,SUMMER15,263904.6,39585.689999999995,2024-02-03 00:00:00,Paid,Pending,Credit Card,Alipay,15224096779,Hu Bei Sheng Gui Xiang Xian Hua Long Xing Cheng Jie D Zuo  895576
BPO9WXSIZ184813352862,Zhou Mei,OnePlus/9/Purple/254GB,8,74185,593480,AUTUMN5,563806.0,84570.9,2024-02-03 00:00:00,Failed,Pending,PayPal,MasterCard,14528448616,Yun Nan Sheng Gui Hua Shi Xiu Ying Cheng Du Jie G Zuo  821863
DG359B8QH184813353047,Peng Bin,iPhone/13 Pro/Purple/254GB,6,114187,685122,SUMMER15,582353.7,87353.055,2024-02-03 00:00:00,Failed,Delivered,Debit Card,PayPal,15665484286,Yun Nan Sheng Hai Kou Xian Xiao Shan Xie Lu O Zuo  919204
D66E8HOBT184813353238,Xiong Li,Xiaomi/Mi 11/Black/32GB,9,64593,581337,SPRING20,465069.60000000003,69760.44,2024-02-03 00:00:00,Paid,Pending,PayPal,Alipay,15757303585,Tai Wan Sheng Hong Mei Xian Xin Cheng Hai Men Jie S Zuo  156026
FFQFHN4H1184813353453,Wan Xiao Hong,iPhone/13/White/8GB,2,63499,126998,FESTIVE30,88898.59999999999,13334.789999999999,2024-02-03 00:00:00,Paid,Shipped,PayPal,PayPal,15773949142,Xiang Gang Te Bie Xing Zheng Qu Nan Ning Shi Xiu Ying Wu Zhou Lu O Zuo  280342
ZK8QZGFBZ184813353658,Li Wei,Vivo/X60/White/64GB,9,117771,1059939,SUMMER15,900948.15,135142.2225,2024-02-03 00:00:00,Pending,Pending,Debit Card,Visa,18937964639,Shan Dong Sheng Gui Zhen Xian Shan Ting Zhang Lu J Zuo  216396
I554LQ2A7184813353865,Hu Min,iPhone/13 Pro/White/64GB,5,96312,481560,WINTER10,433404.0,65010.6,2024-02-03 00:00:00,Failed,Pending,Credit Card,Visa,14596755607,Xin Jiang Wei Wu Er Zi Zhi Qu Shen Zhen Shi Fu Cheng Yin Chuan Lu U Zuo  686291
EBULW8ZX5184813354064,Deng Gui Ying,Oppo/Reno5/Purple/254GB,3,62110,186330,NEWYEAR25,139747.5,20962.125,2024-02-03 00:00:00,Pending,Delivered,Debit Card,Visa,13962071377,Xiang Gang Te Bie Xing Zheng Qu Hai Kou Shi He Chuan Wen Lu Q Zuo  715253
YWRLG0GI0184813354276,Shang Lin,iPhone/13 Pro/Black/8GB,4,132137,528548,SUMMER15,449265.8,67389.87,2024-02-03 00:00:00,Failed,Pending,Debit Card,American Express,15992493856,Shan Xi Sheng Xiu Yun Xian Ji Qu Dai Lu L Zuo  854986
SQFWBYDES184813354460,Lin Na,OnePlus/9/Black/32GB,4,93547,374188,AUTUMN5,355478.6,53321.78999999999,2024-02-03 00:00:00,Paid,In Transit,PayPal,MasterCard,14541713504,Jiang Xi Sheng Chao Hu Xian Men Tou Gou Hu Jie Q Zuo  606678
YBIDA7Q61184813354649,Lu Xia,Vivo/X60/Blue/128GB,1,134376,134376,SPRING20,107500.8,16125.119999999999,2024-02-03 00:00:00,Failed,In Transit,Debit Card,Visa,13408871992,Hei Long Jiang Sheng Yang Shi Jin Ping Wang Jie W Zuo  783213
3GLU3806W184813354898,Lai Gui Fang,Vivo/X60/Purple/32GB,9,94839,853551,NEWYEAR25,640163.25,96024.4875,2024-02-03 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,13079111885,Tai Wan Sheng He Shan Xian Ji Zhou Xing An Meng Lu R Zuo  263555
VQJTAY9TI184813355135,Tian Xue Mei,Oppo/Reno5/Purple/64GB,4,93448,373792,SPRING20,299033.60000000003,44855.04,2024-02-03 00:00:00,Pending,In Transit,Credit Card,American Express,13142652496,Ji Lin Sheng Ming Shi Shen He Huang Jie P Zuo  454289
7VRFCWR6V184813355407,Jin Shu Ying,iPhone/13 Pro/White/64GB,5,134401,672005,SPRING20,537604.0,80640.59999999999,2024-02-03 00:00:00,Failed,Pending,Credit Card,PayPal,13688560547,Si Chuan Sheng Xu Xian Huang Pu Shi Jia Zhuang Jie S Zuo  923737
QDP8J8SKN184813355896,Zhang Yu,iPhone/13/White/254GB,3,99344,298032,SPRING20,238425.6,35763.84,2024-02-03 00:00:00,Paid,Pending,PayPal,WeChat Pay,13118092019,Shan Xi Sheng Wu Zhou Shi Xin Cheng Xiang Gang Lu J Zuo  869224
YI9MZ2RL2184813356086,Geng Dan Dan,Xiaomi/Mi 11/Red/1TB,8,79612,636896,WINTER10,573206.4,85980.96,2024-02-03 00:00:00,Failed,Delivered,Debit Card,Visa,18672527807,Chong Qing Shi Chun Mei Shi Gao Ming Hai Kou Lu G Zuo  387287
CQGCJWQIQ184813356269,Ceng Feng Ying,Huawei/P40/Black/64GB,10,120538,1205380,WINTER10,1084842.0,162726.3,2024-02-03 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13370511686,Chong Qing Shi Yu Lan Shi Da Dong Ning De Lu D Zuo  983713
MZ0U5F8QP184813356451,Liu Yu Ying,Huawei/P40/Blue/128GB,4,101141,404564,AUTUMN5,384335.8,57650.369999999995,2024-02-03 00:00:00,Paid,Delivered,PayPal,Alipay,13292476668,Shan Xi Sheng Hai Men Shi Bin Cheng Chong Qing Jie K Zuo  846404
N6AE4NUSE184813356628,Lu Hui,Xiaomi/Mi 11/Purple/128GB,4,116739,466956,SUMMER15,396912.6,59536.88999999999,2024-02-03 00:00:00,Failed,Pending,Credit Card,Visa,13603615100,Nei Meng Gu Zi Zhi Qu Yin Chuan Xian Nan Xi Fan Jie D Zuo  476063
9WT472E1H184813356832,Song Feng,Vivo/X60/White/128GB,10,144115,1441150,WINTER10,1297035.0,194555.25,2024-02-03 00:00:00,Paid,Delivered,Debit Card,Alipay,15880169493,Chong Qing Shi Shu Lan Shi Sha Shi Fo Shan Lu Q Zuo  866498
1LOGQBJU1184813357002,Shen Xiu Rong,Oppo/Reno5/Red/1TB,6,60815,364890,SUMMER15,310156.5,46523.475,2024-02-03 00:00:00,Pending,Delivered,Bank Transfer,Visa,15512954966,He Bei Sheng Qian Jiang Shi Zhang Shou Wang Jie J Zuo  153469
DMCWRVTLY184813357194,Chen Xiu Yun,Vivo/X60/Blue/254GB,8,100374,802992,WINTER10,722692.8,108403.92,2024-02-03 00:00:00,Pending,Delivered,PayPal,Visa,13384822187,Xiang Gang Te Bie Xing Zheng Qu Jing Men Shi Fu Cheng Liu Jie N Zuo  637729
0AUDE09S5184813357404,Wang Na,Vivo/X60/White/32GB,1,102892,102892,WINTER10,92602.8,13890.42,2024-02-03 00:00:00,Failed,Pending,Bank Transfer,PayPal,15030167937,Shan Dong Sheng Bei Zhen Xian Xiao Nan Tang Jie P Zuo  905531
YPZH8MPQ0184813357586,Tang Chang,iPhone/13/Purple/32GB,6,126058,756348,AUTUMN5,718530.6,107779.59,2024-02-03 00:00:00,Pending,In Transit,PayPal,Alipay,13912839763,Guang Xi Zhuang Zu Zi Zhi Qu Bei Zhen Xian Xun Yang Wu Lu Z Zuo  220689
BS25UP276184813357790,Xiang Peng,Galaxy/S21/Black/128GB,3,94879,284637,AUTUMN5,270405.14999999997,40560.77249999999,2024-02-03 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,13158833553,Shang Hai Shi Lu Shi Ji Zhou Di Jie T Zuo  568435
7P6AJRVGY184813357968,Gao Xue,iPhone/13/White/254GB,1,91998,91998,NEWYEAR25,68998.5,10349.775,2024-02-03 00:00:00,Paid,In Transit,PayPal,Visa,14746016042,Gui Zhou Sheng Shen Yang Xian Yong Chuan Kun Ming Jie N Zuo  643375
47TGS0JYT184813358139,Wang Jian Jun,iPhone/13/Red/64GB,5,53193,265965,WINTER10,239368.5,35905.275,2024-02-03 00:00:00,Failed,In Transit,Credit Card,American Express,14520977684,Yun Nan Sheng Hui Zhou Shi Xi Xia Zhang Lu A Zuo  443355
R1JD6VP0I184813358429,Zhang Xiu Ying,iPhone/13/Black/32GB,3,120481,361443,SUMMER15,307226.55,46083.9825,2024-02-03 00:00:00,Pending,In Transit,PayPal,Visa,15108217573,Ji Lin Sheng Xiao Hong Shi Bin Cheng Peng Lu U Zuo  605613
QX634XDVO184813358635,Cheng Jing,Huawei/P40/Blue/32GB,3,71741,215223,AUTUMN5,204461.84999999998,30669.277499999997,2024-02-03 00:00:00,Pending,In Transit,Debit Card,MasterCard,15525092288,Chong Qing Shi Yu Shi Zhang Shou Ma Lu V Zuo  233973
7JF2PSCO5184813358861,Kang Hong,Oppo/Reno5/Purple/32GB,1,72637,72637,NEWYEAR25,54477.75,8171.662499999999,2024-02-03 00:00:00,Pending,Delivered,Debit Card,Alipay,15707933087,Xiang Gang Te Bie Xing Zheng Qu Chang Sha Xian Hua Xi Gu Lu I Zuo  728425
3DX7SBUAM184813359078,Zhao Jie,Galaxy/S21/Black/8GB,1,147314,147314,SPRING20,117851.20000000001,17677.68,2024-02-03 00:00:00,Paid,Shipped,Credit Card,Alipay,15592822433,Gan Su Sheng Zhang Sha Shi Sha Shi Liu Jie K Zuo  225924
IY8AOI35A184813359266,Wu Xue,Xiaomi/Mi 11/Black/1TB,10,67116,671160,SUMMER15,570486.0,85572.9,2024-02-03 00:00:00,Paid,Shipped,PayPal,PayPal,18660305066,Jiang Su Sheng Bei Zhen Shi He Ping Zhang Lu J Zuo  566797
SHQDAWOMY184813359453,Ru Gui Zhen,Oppo/Reno5/Blue/64GB,2,62703,125406,FESTIVE30,87784.2,13167.63,2024-02-03 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,18841062703,Xiang Gang Te Bie Xing Zheng Qu Dan Xian Shang Jie Tai Yuan Lu P Zuo  413903
7HD6AJ1QR184813359672,Zhang Juan,Xiaomi/Mi 11/Red/254GB,8,95321,762568,WINTER10,686311.2000000001,102946.68000000001,2024-02-03 00:00:00,Failed,Delivered,Debit Card,MasterCard,13838207531,Ao Men Te Bie Xing Zheng Qu Huai An Shi Xi Xia Chang Sha Jie A Zuo  825342
KXJ3W6I14184813359875,Sun Ying,iPhone/13 Pro/Red/1TB,1,120635,120635,WINTER10,108571.5,16285.724999999999,2024-02-03 00:00:00,Pending,Pending,Debit Card,WeChat Pay,18243636940,Fu Jian Sheng Gui Lan Shi Mu Ye Liao Yang Jie N Zuo  872099
3AQV0JYNK184813360049,Li Rong,Galaxy/S21/Red/128GB,9,143319,1289871,SUMMER15,1096390.3499999999,164458.55249999996,2024-02-03 00:00:00,Pending,Pending,Debit Card,American Express,18189719362,Qing Hai Sheng Chen Xian Bi Shan Liu Pan Shui Lu K Zuo  582461
HEUQTME61184813360229,Lu Fei,iPhone/13/White/32GB,7,69413,485891,SPRING20,388712.80000000005,58306.920000000006,2024-02-03 00:00:00,Pending,Pending,PayPal,Alipay,18289215089,Hu Nan Sheng Xin Ji Shi Jing An Zheng Zhou Jie P Zuo  277565
ESD5HK1M9184813360402,Li Hui,Galaxy/S21/White/254GB,4,51102,204408,NEWYEAR25,153306.0,22995.899999999998,2024-02-03 00:00:00,Pending,Pending,Credit Card,Alipay,13311418984,Shan Xi Sheng Long Shi Ping Shan Mao Jie L Zuo  992735
NYNA8F0KN184813360580,Sun Jian Ping,Oppo/Reno5/Black/8GB,1,92764,92764,AUTUMN5,88125.8,13218.87,2024-02-03 00:00:00,Paid,In Transit,Credit Card,MasterCard,15546664196,Hu Bei Sheng Xia Xian Xun Yang Yang Lu T Zuo  196018
T3LM3PV9D184813360811,Xia Ying,iPhone/13 Pro/White/1TB,8,127826,1022608,AUTUMN5,971477.6,145721.63999999998,2024-02-03 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,18721532392,Fu Jian Sheng Hong Shi Xi Shan Ha Er Bin Lu Y Zuo  561589
26649NCAO184813361024,Zhang Shuai,Oppo/Reno5/Purple/8GB,2,90866,181732,SUMMER15,154472.19999999998,23170.829999999998,2024-02-03 00:00:00,Failed,Pending,Credit Card,PayPal,15108261520,Shan Xi Sheng Liu Shi Xiao Shan Zhou Jie F Zuo  409067
NXCHVIYPM184813361213,Li Li Li,iPhone/13/Red/32GB,9,94449,850041,WINTER10,765036.9,114755.535,2024-02-03 00:00:00,Failed,Pending,Bank Transfer,PayPal,13554901792,Shan Xi Sheng Cheng Shi Shen He Sun Jie Z Zuo  721358
A4Q1HHHPZ184813361399,Qi Yu,iPhone/13 Pro/Red/254GB,6,128880,773280,WINTER10,695952.0,104392.8,2024-02-03 00:00:00,Pending,Shipped,PayPal,PayPal,14514667288,Xiang Gang Te Bie Xing Zheng Qu Tai Yuan Shi Qing He Qian Jiang Lu N Zuo  214391
7XCEHC7TX184813361618,Ceng Ling,Vivo/X60/Blue/8GB,7,86510,605570,SUMMER15,514734.5,77210.175,2024-02-03 00:00:00,Pending,Delivered,Credit Card,Alipay,13813299953,Guang Xi Zhuang Zu Zi Zhi Qu Jia Shi He Ping Tan Jie N Zuo  764330
BN5ZUCY7H184813361832,Zhao Jian Ping,Oppo/Reno5/Red/128GB,5,118938,594690,NEWYEAR25,446017.5,66902.625,2024-02-03 00:00:00,Paid,In Transit,Bank Transfer,Alipay,15898059003,Si Chuan Sheng Dong Shi Dong Li Hang Zhou Lu V Zuo  792338
KH9BISJS7184813362004,Qu Yan,OnePlus/9/Blue/64GB,6,105301,631806,NEWYEAR25,473854.5,71078.175,2024-02-03 00:00:00,Paid,Delivered,Debit Card,Visa,15520799301,Liao Ning Sheng Qi Qi Ha Er Xian Xun Yang Ning De Lu I Zuo  407532
C6RHAN8HO184813362184,Wang Yang,Huawei/P40/Purple/128GB,8,144356,1154848,NEWYEAR25,866136.0,129920.4,2024-02-03 00:00:00,Failed,Pending,PayPal,Alipay,13973353085,Jiang Xi Sheng Kun Ming Shi Xu Hui Fo Shan Lu K Zuo  495076
5H7776GZB184813362358,Yin Rui,Xiaomi/Mi 11/Purple/1TB,8,114589,916712,WINTER10,825040.8,123756.12,2024-02-03 00:00:00,Pending,Delivered,Credit Card,Alipay,13030390139,Shang Hai Shi Huan Shi Xu Hui He Fei Jie S Zuo  267504
ICLCT6DKK184813362525,Qi Jian,Huawei/P40/Purple/1TB,5,55207,276035,SPRING20,220828.0,33124.2,2024-02-03 00:00:00,Failed,Delivered,PayPal,PayPal,15124483733,Hu Bei Sheng Hai Kou Shi Xing Shan Liang Lu A Zuo  495038
JVE2NZGSL184813362705,Gao Bing,Oppo/Reno5/Purple/8GB,6,82654,495924,AUTUMN5,471127.8,70669.17,2024-02-03 00:00:00,Paid,Shipped,Debit Card,American Express,15728377799,Jiang Xi Sheng Tai Yuan Shi He Chuan Yin Chuan Lu G Zuo  793687
KI8FEQL7M184813362873,Fang Bo,Huawei/P40/Black/1TB,8,94804,758432,FESTIVE30,530902.4,79635.36,2024-02-03 00:00:00,Failed,Delivered,Debit Card,PayPal,13451695884,Xin Jiang Wei Wu Er Zi Zhi Qu Hai Kou Xian Men Tou Gou Lan Zhou Jie T Zuo  104971
UC79N53AL184813363066,Lin Xiu Ying,Huawei/P40/White/32GB,1,72912,72912,AUTUMN5,69266.4,10389.96,2024-02-03 00:00:00,Pending,In Transit,Bank Transfer,American Express,18864772275,Ji Lin Sheng Ping Xian Gao Ping Sun Jie M Zuo  769560
YLAC1Z8II184813363244,Wu Xu,iPhone/13 Pro/Black/8GB,4,82566,330264,SPRING20,264211.2,39631.68,2024-02-03 00:00:00,Failed,Pending,Credit Card,American Express,15791060250,Xiang Gang Te Bie Xing Zheng Qu Qian Xian Nan Hu Tong Liao Jie D Zuo  445995
4N3EDZT12184813363424,Su Xiao Hong,iPhone/13 Pro/Black/128GB,5,77780,388900,AUTUMN5,369455.0,55418.25,2024-02-03 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,15245806533,Shan Xi Sheng Jing Men Xian Wei Dou Zheng Zhou Jie Z Zuo  333782
UX6UYWEE5184813363603,Fan Xue Mei,Oppo/Reno5/Red/128GB,6,135194,811164,SUMMER15,689489.4,103423.41,2024-02-03 00:00:00,Pending,Pending,PayPal,American Express,13749669882,Tai Wan Sheng Xiu Yun Xian Qing Cheng Li Jie E Zuo  145486
27S5L4XWP184813363790,Gao Yu,iPhone/13 Pro/White/128GB,4,145321,581284,WINTER10,523155.60000000003,78473.34,2024-02-03 00:00:00,Failed,Delivered,Debit Card,MasterCard,15209384780,Shan Xi Sheng Jian Jun Shi Qing Pu Guang Zhou Lu G Zuo  341946
YVQXYU6SD184813363958,Feng Ping,Galaxy/S21/Purple/32GB,10,100211,1002110,NEWYEAR25,751582.5,112737.375,2024-02-03 00:00:00,Failed,Delivered,PayPal,Alipay,13767667100,Shang Hai Shi He Shan Shi Gao Ping Zhu Lu T Zuo  657296
B9392W40V184813364136,Luo Bo,iPhone/13/Red/1TB,6,95826,574956,SPRING20,459964.80000000005,68994.72,2024-02-03 00:00:00,Failed,In Transit,Bank Transfer,PayPal,14585334739,Fu Jian Sheng Bin Shi Shuang Luan Chang Chun Lu G Zuo  486996
O5PNOMNSX184813364298,Yan Kun,Vivo/X60/Purple/32GB,7,135671,949697,WINTER10,854727.3,128209.095,2024-02-03 00:00:00,Failed,In Transit,Credit Card,Visa,13929145864,Gui Zhou Sheng Jia He Shi Qing Pu Tong Liao Jie K Zuo  152354
NFQNJL6JR184813364464,He Ying,Xiaomi/Mi 11/Red/8GB,5,77493,387465,NEWYEAR25,290598.75,43589.8125,2024-02-03 00:00:00,Failed,Pending,Bank Transfer,Alipay,14584180985,Hu Bei Sheng Jian Guo Xian Xi Feng Huang Lu H Zuo  865118
7U26896GL184813364645,Chen Yong,OnePlus/9/White/64GB,5,106857,534285,AUTUMN5,507570.75,76135.6125,2024-02-03 00:00:00,Failed,Pending,Credit Card,American Express,15871341442,Si Chuan Sheng Hong Xia Xian Nan Xi Zhou Lu E Zuo  693282
8IUOHY3QM184813364829,Yu Gui Lan,Vivo/X60/Blue/8GB,9,107311,965799,AUTUMN5,917509.0499999999,137626.35749999998,2024-02-03 00:00:00,Pending,Pending,Debit Card,MasterCard,15840914453,Tian Jin Shi Liu Pan Shui Xian Jiang Bei Shen Yang Lu L Zuo  435910
5CA44KJ1T184813365012,Wang Li Li,Galaxy/S21/Red/1TB,1,144093,144093,SPRING20,115274.40000000001,17291.16,2024-02-03 00:00:00,Failed,Delivered,PayPal,MasterCard,18730485985,Zhe Jiang Sheng Tai Bei Shi Huang Pu Han Dan Jie Q Zuo  170570
28DLX7C86184813365181,Lei Nan,Huawei/P40/Red/1TB,10,115749,1157490,NEWYEAR25,868117.5,130217.625,2024-02-03 00:00:00,Paid,Shipped,Debit Card,Alipay,15706959102,Qing Hai Sheng Ha Er Bin Shi Xu Hui Kun Ming Jie O Zuo  511536
5WJG81EGZ184813365350,Jiang Ting,Oppo/Reno5/Red/1TB,2,76166,152332,NEWYEAR25,114249.0,17137.35,2024-02-03 00:00:00,Failed,Pending,Bank Transfer,Visa,13670826974,Xin Jiang Wei Wu Er Zi Zhi Qu Wei Shi Liang Ping Cheng Du Jie M Zuo  830588
