Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
5B94IT5VS184806813455,He Yu Zhen,Xiaomi/Mi 11/Red/128GB,10,61075,610750,SUMMER15,519137.5,77870.625,2023-12-11 00:00:00,Pending,Shipped,Debit Card,Alipay,18835459279,Guang Xi Zhuang Zu Zi Zhi Qu Bing Xian Liu Zhi Te Li Lu C Zuo  699702
22J3B2I30184806813659,Zhao Xue,Vivo/X60/White/64GB,3,84154,252462,FESTIVE30,176723.4,26508.51,2023-12-11 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,18760937503,Hei Long Jiang Sheng Guan Ling Shi Ji Zhou Yang Lu A Zuo  717701
WTY4805CD184806813842,Zhao Lu,Huawei/P40/Red/128GB,6,103849,623094,SUMMER15,529629.9,79444.485,2023-12-11 00:00:00,Failed,In Transit,PayPal,PayPal,15047548394,Si Chuan Sheng Hang Zhou Shi Zhang Shou Xu Lu T Zuo  806751
GW7CEW6ZS184806814018,Huang Xiu Rong,Huawei/P40/Black/32GB,4,55246,220984,NEWYEAR25,165738.0,24860.7,2023-12-11 00:00:00,Pending,Pending,Credit Card,Alipay,18715713658,Guang Dong Sheng Guan Ling Shi Ping Shan Tai Yuan Lu J Zuo  186395
1KZWVN081184806814187,Chen Jia,Xiaomi/Mi 11/Purple/1TB,10,143994,1439940,SPRING20,1151952.0,172792.8,2023-12-11 00:00:00,Paid,Shipped,Bank Transfer,Visa,13223583701,Si Chuan Sheng Liu Zhou Xian Yong Chuan Ceng Jie U Zuo  986556
JWVOUXSGZ184806814361,Bai Xiu Mei,Huawei/P40/Red/64GB,1,121232,121232,SUMMER15,103047.2,15457.079999999998,2023-12-11 00:00:00,Failed,Pending,Credit Card,Alipay,15880555749,Shan Xi Sheng Na Xian Nan Zhang Chao Zhou Lu Y Zuo  805155
MFS40M15U184806814520,Li Xiu Ying,Oppo/Reno5/Red/128GB,8,70066,560528,WINTER10,504475.2,75671.28,2023-12-11 00:00:00,Paid,Pending,Debit Card,Alipay,14530273073,Shan Xi Sheng Ha Er Bin Xian Jing An Nan Chang Jie V Zuo  196145
PTDRKNGWF184806814685,Yin Fei,OnePlus/9/White/1TB,3,104099,312297,NEWYEAR25,234222.75,35133.4125,2023-12-11 00:00:00,Failed,Shipped,Debit Card,MasterCard,15683138111,Ning Xia Hui Zu Zi Zhi Qu Hang Zhou Xian Hai Ling Ha Er Bin Lu W Zuo  547465
0YFKH78VS184806814875,Zhou Ping,iPhone/13/Purple/254GB,2,123469,246938,FESTIVE30,172856.59999999998,25928.489999999994,2023-12-11 00:00:00,Failed,In Transit,Bank Transfer,PayPal,13702239110,Ning Xia Hui Zu Zi Zhi Qu Shi Jia Zhuang Xian Hai Gang Cai Lu Y Zuo  810962
B4FFA5W74184806815078,Xie Wen,OnePlus/9/Purple/64GB,3,136857,410571,SUMMER15,348985.35,52347.8025,2023-12-11 00:00:00,Paid,Shipped,PayPal,Alipay,13548854493,Shan Xi Sheng He Fei Shi Shuang Luan Feng Jie G Zuo  386354
YBOD3SP3F184806815255,Shao Lei,Vivo/X60/Black/1TB,3,105127,315381,SPRING20,252304.80000000002,37845.72,2023-12-11 00:00:00,Failed,Shipped,Debit Card,PayPal,13855348639,Xi Zang Zi Zhi Qu Yi Du Shi Hai Gang Zhao Lu L Zuo  821551
6LE7SKE18184806815437,Wu Xiao Hong,Huawei/P40/Purple/8GB,8,56523,452184,WINTER10,406965.60000000003,61044.840000000004,2023-12-11 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,15378960634,Shan Xi Sheng Tai Bei Shi Huai Rou Wang Lu K Zuo  981361
MK6HWLDNO184806815620,Jiang Ying,iPhone/13/Black/128GB,3,92975,278925,SUMMER15,237086.25,35562.9375,2023-12-11 00:00:00,Failed,Shipped,Debit Card,MasterCard,14544218145,Tai Wan Sheng Kun Shi Sha Shi Ma An Shan Jie U Zuo  746167
CVR42EQZN184806815788,Huang Li Hua,OnePlus/9/Purple/64GB,4,124074,496296,AUTUMN5,471481.19999999995,70722.18,2023-12-11 00:00:00,Pending,In Transit,Debit Card,American Express,18210489517,Xi Zang Zi Zhi Qu Gui Zhen Shi Xi Xia Xie Jie A Zuo  356297
X9X0UYRUO184806815981,Hu Yan,OnePlus/9/White/1TB,8,112369,898952,WINTER10,809056.8,121358.52,2023-12-11 00:00:00,Pending,Pending,Debit Card,American Express,13895371896,Qing Hai Sheng Ha Er Bin Xian Nan Hu Tai Yuan Jie O Zuo  799626
6R8AS9HLG184806816152,Xiong Dong Mei,iPhone/13/Purple/32GB,6,90604,543624,SUMMER15,462080.39999999997,69312.06,2023-12-11 00:00:00,Failed,Shipped,Credit Card,American Express,13090603860,An Hui Sheng Dan Dan Shi Hai Ling Da Ye Lu W Zuo  762032
E7APC26MK184806816323,Chang Gui Fang,OnePlus/9/Black/8GB,9,105512,949608,SUMMER15,807166.7999999999,121075.01999999999,2023-12-11 00:00:00,Failed,Delivered,Credit Card,MasterCard,18705994196,Jiang Xi Sheng Gui Zhen Shi Xiang An Tong Liao Lu E Zuo  859910
32ZOYVZJA184806816493,Liu Hui,OnePlus/9/White/8GB,8,99470,795760,SPRING20,636608.0,95491.2,2023-12-11 00:00:00,Pending,Delivered,PayPal,Visa,13076373095,Qing Hai Sheng Yu Zhen Xian Xi Shan Liu Zhou Lu X Zuo  151694
PYV3HGUKQ184806816659,Shi Lin,OnePlus/9/Red/128GB,7,137782,964474,NEWYEAR25,723355.5,108503.325,2023-12-11 00:00:00,Paid,Delivered,Credit Card,American Express,13757858463,Tian Jin Shi Lei Xian Shang Jie Liao Yang Jie J Zuo  277916
8DAFPO93X184806816819,Dong Shuai,iPhone/13 Pro/Purple/128GB,5,120146,600730,SUMMER15,510620.5,76593.075,2023-12-11 00:00:00,Paid,Shipped,Debit Card,Alipay,15090412978,Zhe Jiang Sheng Shen Yang Xian Qing He Tang Jie L Zuo  168717
UXBCAMJK4184806816998,Zhang Bing,Vivo/X60/Black/1TB,2,139490,278980,FESTIVE30,195286.0,29292.899999999998,2023-12-11 00:00:00,Paid,Shipped,PayPal,WeChat Pay,14515216684,Ji Lin Sheng Jie Xian Dong Cheng Ha Er Bin Jie X Zuo  838168
D1GS59IZP184806817166,He Xiu Rong,iPhone/13/Blue/128GB,7,81246,568722,FESTIVE30,398105.39999999997,59715.80999999999,2023-12-11 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,15753472140,Xi Zang Zi Zhi Qu Yong An Shi Qing He Chen Jie U Zuo  901095
5M76UDRT4184806817358,Li Lei,Huawei/P40/Purple/1TB,6,140130,840780,NEWYEAR25,630585.0,94587.75,2023-12-11 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,13374440778,Shan Xi Sheng Yin Chuan Shi Ji Qu Qian Lu H Zuo  907284
1B1FHYWXX184806817538,Ruan Jian Jun,OnePlus/9/Black/8GB,7,98203,687421,FESTIVE30,481194.69999999995,72179.20499999999,2023-12-11 00:00:00,Failed,Delivered,PayPal,PayPal,14737309998,Xin Jiang Wei Wu Er Zi Zhi Qu Zhang Jia Gang Xian Xiao Shan Guan Ling Jie J Zuo  941048
NDSKVXMWO184806817738,Wang Hong Mei,iPhone/13 Pro/White/128GB,3,103945,311835,NEWYEAR25,233876.25,35081.4375,2023-12-11 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15941303047,Ning Xia Hui Zu Zi Zhi Qu Li Shi Shen He Zhou Jie C Zuo  136442
3SEMUAQRT184806817934,Wang Li,Vivo/X60/Blue/8GB,8,69599,556792,AUTUMN5,528952.4,79342.86,2023-12-11 00:00:00,Paid,Delivered,PayPal,Alipay,13832304217,Tai Wan Sheng Xiu Zhen Shi Fang Shan Zhang Jie X Zuo  964546
DMHMA2RKM184806818111,Qin Mei,Vivo/X60/Red/254GB,9,56335,507015,SPRING20,405612.0,60841.799999999996,2023-12-11 00:00:00,Pending,Pending,Credit Card,WeChat Pay,13921030410,Gui Zhou Sheng Ping Shi Xun Yang Hang Zhou Lu J Zuo  166494
25VJDIA52184806818272,Xiong Rong,OnePlus/9/White/8GB,4,135991,543964,WINTER10,489567.60000000003,73435.14,2023-12-11 00:00:00,Failed,Delivered,PayPal,MasterCard,18808949728,Liao Ning Sheng Ma An Shan Shi You Hao Yang Lu V Zuo  635203
9VLW83DKF184806818454,Sun Chun Mei,Xiaomi/Mi 11/Purple/64GB,10,133303,1333030,NEWYEAR25,999772.5,149965.875,2023-12-11 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13305437500,He Nan Sheng Gui Zhen Xian Nan Hu Jin Lu I Zuo  476743
KAI4JNQ8T184806818640,Lv Wen,Huawei/P40/Purple/64GB,3,132307,396921,SPRING20,317536.80000000005,47630.520000000004,2023-12-11 00:00:00,Paid,Shipped,Debit Card,MasterCard,15727118563,An Hui Sheng He Shan Shi Jiang Bei Liao Yang Jie R Zuo  738537
BGLSLZRV5184806818806,Xie Bin,Huawei/P40/Blue/254GB,4,70788,283152,NEWYEAR25,212364.0,31854.6,2023-12-11 00:00:00,Paid,Pending,PayPal,Visa,18830686474,Shan Dong Sheng Xin Ji Xian Fu Cheng Chen Lu S Zuo  225788
VQ1IKYHU3184806818984,Chen Min,iPhone/13/Blue/128GB,3,125460,376380,AUTUMN5,357561.0,53634.15,2023-12-11 00:00:00,Pending,In Transit,Debit Card,Visa,15875387354,Xiang Gang Te Bie Xing Zheng Qu Jia Xian Fang Shan Zheng Lu D Zuo  242393
DGFVGLITF184806819179,Yan Hong Xia,Galaxy/S21/White/1TB,10,80570,805700,SUMMER15,684845.0,102726.75,2023-12-11 00:00:00,Pending,Pending,PayPal,Visa,13044444815,Xi Zang Zi Zhi Qu He Shan Shi Chong Wen You Jie B Zuo  570292
TJ50CNVTA184806819373,Yu Xiu Hua,Huawei/P40/Purple/32GB,2,138737,277474,FESTIVE30,194231.8,29134.769999999997,2023-12-11 00:00:00,Pending,Delivered,Debit Card,MasterCard,15024660358,Hai Nan Sheng Qian Jiang Xian Gao Gang Wu Han Jie Z Zuo  757373
T1NV3F07V184806819546,Liu Lan Ying,Galaxy/S21/Black/254GB,5,146339,731695,SPRING20,585356.0,87803.4,2023-12-11 00:00:00,Pending,Shipped,PayPal,American Express,18294537358,Ao Men Te Bie Xing Zheng Qu Ling Xian Jing An Dong Guan Jie T Zuo  989777
PNJ71BD0G184806819737,Li Dan,Vivo/X60/Black/1TB,3,51093,153279,SPRING20,122623.20000000001,18393.48,2023-12-11 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15586675716,Shang Hai Shi Chen Shi Liang Ping Guo Lu C Zuo  858155
WY35Q9Q5N184806819912,Wen Qin,iPhone/13 Pro/Red/8GB,2,66592,133184,SPRING20,106547.20000000001,15982.080000000002,2023-12-11 00:00:00,Pending,Delivered,Credit Card,PayPal,13311142427,Bei Jing Shi Bei Jing Xian Dong Li He Fei Jie P Zuo  128963
RGBNWNMDT184806820078,You Dong Mei,iPhone/13 Pro/Black/8GB,5,98626,493130,AUTUMN5,468473.5,70271.025,2023-12-11 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,15700679156,Xiang Gang Te Bie Xing Zheng Qu Bei Jing Xian Xiao Nan Guo Jie Y Zuo  315208
HZIHJ89ZK184806820284,Wang Shuai,Oppo/Reno5/Black/8GB,10,138537,1385370,WINTER10,1246833.0,187024.94999999998,2023-12-11 00:00:00,Pending,Pending,Debit Card,Alipay,15344441339,Xin Jiang Wei Wu Er Zi Zhi Qu He Shan Shi You Hao Dong Guan Lu W Zuo  834413
ORFJRC25G184806820469,Song Jing,iPhone/13 Pro/Black/32GB,6,106106,636636,SUMMER15,541140.6,81171.09,2023-12-11 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,13704106723,Hu Bei Sheng Hai Yan Xian You Hao Xi Ning Lu T Zuo  456374
UKAZ3B0CA184806820639,Zhang Gui Zhen,Oppo/Reno5/Blue/128GB,1,77196,77196,SUMMER15,65616.59999999999,9842.489999999998,2023-12-11 00:00:00,Paid,Shipped,Credit Card,Visa,13915377923,Fu Jian Sheng Chao Hu Xian Min Xing Xu Jie W Zuo  873617
V8S9HFX3C184806820826,Sun Fang,iPhone/13 Pro/Blue/128GB,9,117189,1054701,AUTUMN5,1001965.95,150294.8925,2023-12-11 00:00:00,Pending,In Transit,PayPal,MasterCard,15322107351,Guang Xi Zhuang Zu Zi Zhi Qu Guang Zhou Shi Qing Pu Bei Zhen Jie G Zuo  934956
0P6FAABSN184806821017,Wang Jian Jun,Xiaomi/Mi 11/White/8GB,7,147499,1032493,NEWYEAR25,774369.75,116155.4625,2023-12-11 00:00:00,Failed,Shipped,Bank Transfer,Visa,18789201035,Gui Zhou Sheng Han Dan Xian Jiang Bei Feng Jie F Zuo  161172
7T6IKD5P2184806821202,Xiao Shu Ying,Vivo/X60/Red/254GB,7,88528,619696,FESTIVE30,433787.19999999995,65068.07999999999,2023-12-11 00:00:00,Pending,In Transit,PayPal,MasterCard,13876268703,Jiang Su Sheng Ling Shi Yong Chuan Lin Jie Z Zuo  683101
X230BG0AC184806821374,Chen Yang,Huawei/P40/White/64GB,1,82398,82398,AUTUMN5,78278.09999999999,11741.714999999998,2023-12-11 00:00:00,Pending,In Transit,Bank Transfer,Alipay,15070210544,Bei Jing Shi Chang Sha Shi Shen Bei Xin Wu Jie L Zuo  186415
Z93731AVZ184806821555,Zhao Tao,Galaxy/S21/Black/64GB,6,121168,727008,NEWYEAR25,545256.0,81788.4,2023-12-11 00:00:00,Failed,Shipped,Debit Card,Alipay,13552749266,Xin Jiang Wei Wu Er Zi Zhi Qu Qiang Shi Gao Gang Liu Lu Z Zuo  479408
CJEBFW8OT184806821750,Huang Juan,Huawei/P40/Blue/128GB,5,122704,613520,WINTER10,552168.0,82825.2,2023-12-11 00:00:00,Failed,In Transit,Debit Card,Visa,14504336494,Yun Nan Sheng Wu Han Shi Min Xing Xiang Gang Jie K Zuo  487440
ETGPXTOEC184806821919,Liu Dong Mei,Vivo/X60/White/254GB,4,70869,283476,SPRING20,226780.80000000002,34017.12,2023-12-11 00:00:00,Paid,Delivered,Bank Transfer,Visa,13619806950,Jiang Xi Sheng Chun Mei Xian He Chuan Dong Guan Jie W Zuo  809136
CCCMDGYSJ184806822084,Zhang Zhi Qiang,iPhone/13/White/1TB,9,136866,1231794,WINTER10,1108614.6,166292.19,2023-12-11 00:00:00,Paid,Pending,Debit Card,Alipay,14784348574,Guang Xi Zhuang Zu Zi Zhi Qu Bing Shi Qing He La Sa Jie L Zuo  804642
WUTONSJB4184806822270,Chang Hai Yan,Xiaomi/Mi 11/White/254GB,10,83741,837410,SUMMER15,711798.5,106769.775,2023-12-11 00:00:00,Paid,In Transit,PayPal,Alipay,14759045481,Shan Xi Sheng Ning De Shi Feng Dou Zhao Lu H Zuo  592252
PTKXJ0KES184806822458,Liu Jie,Huawei/P40/Black/64GB,6,89273,535638,FESTIVE30,374946.6,56241.99,2023-12-11 00:00:00,Paid,Shipped,PayPal,Visa,15654213267,Yun Nan Sheng Han Dan Xian Liu Zhi Te Hu He Hao Te Lu O Zuo  486764
0X6NDHKWW184806822640,Li Li Li,iPhone/13 Pro/Blue/32GB,4,114805,459220,AUTUMN5,436259.0,65438.85,2023-12-11 00:00:00,Failed,In Transit,Credit Card,American Express,15024161267,Si Chuan Sheng Yun Xian Shuang Luan Chen Lu G Zuo  110760
7F5WZNPHN184806822814,Fan Yan,iPhone/13/Black/8GB,4,99900,399600,WINTER10,359640.0,53946.0,2023-12-11 00:00:00,Failed,In Transit,PayPal,American Express,13218732280,Guang Xi Zhuang Zu Zi Zhi Qu Liu Shi Qing Pu Tai Bei Jie K Zuo  277085
JKAYNAQ5A184806822987,Zhang Shu Lan,iPhone/13/Red/32GB,9,112933,1016397,AUTUMN5,965577.1499999999,144836.57249999998,2023-12-11 00:00:00,Paid,Shipped,Credit Card,PayPal,18857624055,Shang Hai Shi Jing Xian Feng Dou Jing Men Jie Z Zuo  360361
7HELOVVSJ184806823146,Ye Yang,iPhone/13 Pro/Purple/254GB,2,104115,208230,NEWYEAR25,156172.5,23425.875,2023-12-11 00:00:00,Pending,Pending,PayPal,WeChat Pay,13318245201,Nei Meng Gu Zi Zhi Qu Jia He Xian Shang Jie Shao Jie Z Zuo  751661
UOVS0BE15184806823341,Long Peng,Vivo/X60/Red/32GB,10,139593,1395930,AUTUMN5,1326133.5,198920.025,2023-12-11 00:00:00,Failed,Delivered,Debit Card,PayPal,14550432197,Yun Nan Sheng Tai Yuan Shi Da Xing Zhou Lu X Zuo  910705
VMZNPVRGR184806823521,Chen Chen,iPhone/13/Blue/1TB,7,81913,573391,SUMMER15,487382.35,73107.3525,2023-12-11 00:00:00,Paid,Delivered,Debit Card,PayPal,13239208711,Liao Ning Sheng Bing Shi Huai Rou Liu Jie C Zuo  391317
6WP9BO7Q6184806823688,Ma Li Li,Galaxy/S21/Blue/128GB,9,75982,683838,SUMMER15,581262.2999999999,87189.34499999999,2023-12-11 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,18755515454,Qing Hai Sheng Bei Zhen Xian Huang Pu Nan Ning Lu H Zuo  951681
JE8TUKST6184806823849,Xu Lei,iPhone/13 Pro/Blue/254GB,3,138005,414015,SUMMER15,351912.75,52786.9125,2023-12-11 00:00:00,Failed,Delivered,PayPal,American Express,13617337095,Tai Wan Sheng He Fei Shi Long Tan Xin Ji Lu Q Zuo  504323
F4KCS850R184806824005,Chen Feng Lan,Oppo/Reno5/Red/8GB,10,114036,1140360,FESTIVE30,798252.0,119737.79999999999,2023-12-11 00:00:00,Paid,Delivered,Debit Card,PayPal,13827467956,Shang Hai Shi Lan Zhou Shi Liang Ping Hang Zhou Lu O Zuo  144760
T1VP96JEZ184806824169,Jiang Yun,iPhone/13/White/64GB,7,96821,677747,SPRING20,542197.6,81329.64,2023-12-11 00:00:00,Paid,In Transit,Bank Transfer,American Express,18536219523,Hu Bei Sheng Xin Shi Chong Wen Tian Jin Lu E Zuo  961873
PUK0H1QXT184806824323,Geng Qian,Oppo/Reno5/Red/32GB,4,110010,440040,WINTER10,396036.0,59405.399999999994,2023-12-11 00:00:00,Paid,Pending,Credit Card,WeChat Pay,15635861878,Yun Nan Sheng Dong Xian Sha Wan Fo Shan Lu Z Zuo  733749
ZKFYY0WOJ184806824477,Xie Yu Ying,Galaxy/S21/White/8GB,5,117360,586800,SUMMER15,498780.0,74817.0,2023-12-11 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13870677508,Hu Bei Sheng Li Shi Xiao Nan Ha Er Bin Lu B Zuo  684740
P3ZAXY5KL184806824640,Chai Li,OnePlus/9/Purple/254GB,9,88508,796572,NEWYEAR25,597429.0,89614.34999999999,2023-12-11 00:00:00,Paid,Shipped,Credit Card,Alipay,13940237822,Ji Lin Sheng Kun Xian Bi Shan Ma Lu M Zuo  756914
D157KCB6O184806824805,Lan Gui Xiang,Oppo/Reno5/Red/64GB,4,74383,297532,SUMMER15,252902.19999999998,37935.329999999994,2023-12-11 00:00:00,Failed,Pending,PayPal,PayPal,18808238689,Si Chuan Sheng Lan Ying Shi Xiao Nan Da Ye Jie M Zuo  478546
PD7QUUTOX184806824973,Qian Hao,Vivo/X60/Black/32GB,1,105372,105372,WINTER10,94834.8,14225.22,2023-12-11 00:00:00,Pending,Delivered,Debit Card,Alipay,13514185500,Bei Jing Shi Fo Shan Shi Da Xing Cheng Du Lu G Zuo  921307
BIAIML5Q7184806825129,Yang Xiu Hua,Vivo/X60/Black/254GB,1,114241,114241,SPRING20,91392.8,13708.92,2023-12-11 00:00:00,Failed,Pending,Credit Card,Alipay,15667321186,Gan Su Sheng Hu He Hao Te Shi Xun Yang Xue Lu W Zuo  776305
0DOIBI9RK184806825314,Liu Peng,Huawei/P40/White/128GB,8,55941,447528,SPRING20,358022.4,53703.36,2023-12-11 00:00:00,Pending,Pending,Credit Card,American Express,15386606188,Shan Dong Sheng Tai Yuan Shi Mu Ye Hu Lu Y Zuo  847101
J5GR9INHL184806825484,Wang Ting,Galaxy/S21/White/64GB,5,66039,330195,FESTIVE30,231136.49999999997,34670.47499999999,2023-12-11 00:00:00,Failed,Shipped,Bank Transfer,Alipay,18699949923,Hu Bei Sheng Ji Nan Shi Pu Tuo Shang Hai Lu Z Zuo  489539
E02PL69D4184806825644,Zhang Nan,iPhone/13/Red/8GB,9,68598,617382,WINTER10,555643.8,83346.57,2023-12-11 00:00:00,Pending,Pending,Debit Card,MasterCard,13899275509,He Bei Sheng Dan Dan Xian Bai Yun Zhang Jie Z Zuo  379727
