Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
85TZAFO5M184826131218,Liang Jun,Oppo/Reno5/Black/128GB,1,117383,117383,SPRING20,93906.40000000001,14085.960000000001,2024-05-26 00:00:00,Paid,Shipped,Bank Transfer,PayPal,13198291907,Gui Zhou Sheng Ma An Shan Xian Zhao Yang Wang Jie F Zuo  582759
YHPJRFS3C184826131401,Yao Jing,Vivo/X60/White/128GB,7,112996,790972,NEWYEAR25,593229.0,88984.34999999999,2024-05-26 00:00:00,Paid,Delivered,Debit Card,MasterCard,14574560220,Hu Bei Sheng Shu Hua Xian Hua Xi Hu He Hao Te Jie Q Zuo  565732
LY7Z99GDS184826131578,Zhang Li Li,Xiaomi/Mi 11/Red/1TB,5,61888,309440,FESTIVE30,216608.0,32491.199999999997,2024-05-26 00:00:00,Paid,Shipped,Bank Transfer,Alipay,13187775143,An Hui Sheng Ha Er Bin Xian Shuang Luan Fan Jie J Zuo  215846
1AFJKRD1Z184826131768,Gu Ying,iPhone/13/Blue/64GB,1,58970,58970,AUTUMN5,56021.5,8403.225,2024-05-26 00:00:00,Paid,Pending,Credit Card,Visa,15258418109,Liao Ning Sheng Fu Xin Shi Shen Bei Xin Guan Ling Jie H Zuo  640025
26UNUHLSA184826131943,Han Hao,Oppo/Reno5/White/254GB,2,88710,177420,AUTUMN5,168549.0,25282.35,2024-05-26 00:00:00,Failed,Delivered,Credit Card,PayPal,14768020406,Gui Zhou Sheng Xi Ning Xian Da Xing Wang Jie Z Zuo  582588
1HU9SC38W184826132118,He Jian Ping,Huawei/P40/Black/1TB,7,137672,963704,AUTUMN5,915518.7999999999,137327.81999999998,2024-05-26 00:00:00,Failed,Pending,Credit Card,Alipay,14785567913,Qing Hai Sheng Ao Men Shi Huang Pu Nan Chang Lu I Zuo  360132
UEXE3OMAC184826132291,Sun Tao,Huawei/P40/Red/8GB,4,67502,270008,SPRING20,216006.40000000002,32400.960000000003,2024-05-26 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,15012737582,Si Chuan Sheng Peng Xian Shan Ting Guan Ling Lu R Zuo  447048
WG0SPFUYF184826132450,Yang Xue,OnePlus/9/Purple/32GB,9,137293,1235637,WINTER10,1112073.3,166810.995,2024-05-26 00:00:00,Failed,Pending,Bank Transfer,MasterCard,18787650388,Jiang Xi Sheng Tong Liao Xian Hua Long Dong Guan Lu H Zuo  438268
KFPGHG5NB184826132613,Li Jie,Galaxy/S21/Red/1TB,2,73725,147450,NEWYEAR25,110587.5,16588.125,2024-05-26 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,15583956040,Jiang Xi Sheng Bei Jing Shi Dong Cheng Shan Wei Lu D Zuo  191134
RUMMYLHNQ184826132786,Xing Jian Jun,iPhone/13 Pro/Purple/8GB,9,65906,593154,SPRING20,474523.2,71178.48,2024-05-26 00:00:00,Pending,Shipped,Debit Card,Alipay,15322681390,Shan Dong Sheng Shen Yang Shi Long Tan Yin Chuan Jie L Zuo  504867
70CS3IIUP184826132955,Chen Jian,Galaxy/S21/Blue/64GB,3,87277,261831,AUTUMN5,248739.44999999998,37310.917499999996,2024-05-26 00:00:00,Paid,Delivered,PayPal,MasterCard,15305515080,Bei Jing Shi Li Juan Shi Nan Zhang Chen Lu G Zuo  620613
P2DPV135Z184826133132,Yang Yong,iPhone/13/White/8GB,10,135578,1355780,NEWYEAR25,1016835.0,152525.25,2024-05-26 00:00:00,Paid,Pending,Credit Card,WeChat Pay,18080537977,Qing Hai Sheng Yi Dou Xian Gao Ping Chen Jie S Zuo  748323
CPXNX104N184826133308,Chen Jian Hua,Galaxy/S21/Purple/128GB,7,123935,867545,SPRING20,694036.0,104105.4,2024-05-26 00:00:00,Pending,Pending,Credit Card,PayPal,18100703730,Hu Nan Sheng Lei Xian Shen Bei Xin Tong Liao Jie E Zuo  708142
WI5I6Y69A184826133474,Fan Feng Lan,iPhone/13/White/32GB,1,141092,141092,FESTIVE30,98764.4,14814.659999999998,2024-05-26 00:00:00,Failed,Delivered,Credit Card,American Express,15698509469,Xiang Gang Te Bie Xing Zheng Qu Liu Pan Shui Shi Qing Pu Ha Er Bin Lu N Zuo  430592
4PSWYUKG7184826133680,Luo Bin,Xiaomi/Mi 11/Red/8GB,5,100282,501410,FESTIVE30,350987.0,52648.049999999996,2024-05-26 00:00:00,Pending,Delivered,Debit Card,Alipay,15758409836,Jiang Xi Sheng Ping Shi Xun Yang Shan Wei Lu C Zuo  472305
1N0VGOKDS184826133848,Xia Yu,iPhone/13 Pro/White/8GB,3,119096,357288,NEWYEAR25,267966.0,40194.9,2024-05-26 00:00:00,Pending,In Transit,Credit Card,Visa,13074080568,Ao Men Te Bie Xing Zheng Qu Tai Bei Shi Xing Shan Liu Lu X Zuo  199841
S0FYK5AXX184826134047,Zhou Bo,Xiaomi/Mi 11/Purple/64GB,7,123932,867524,SPRING20,694019.2000000001,104102.88,2024-05-26 00:00:00,Paid,Shipped,Credit Card,PayPal,13584087897,Xi Zang Zi Zhi Qu Hong Shi Zhao Yang Hai Men Jie E Zuo  207135
MP2FQ48YD184826134217,Yu Xu,Xiaomi/Mi 11/Black/128GB,5,112758,563790,FESTIVE30,394653.0,59197.95,2024-05-26 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,14782476897,Tian Jin Shi Jun Xian Ji Zhou Fu Xin Lu F Zuo  394959
B1V0T1L5R184826134380,Song Qin,iPhone/13 Pro/Red/8GB,3,83214,249642,NEWYEAR25,187231.5,28084.725,2024-05-26 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18796082803,Gui Zhou Sheng Wu Lu Mu Qi Xian Dong Cheng Chong Qing Lu H Zuo  770424
FYIPB3YVQ184826134554,Ji Xiu Zhen,iPhone/13/Black/8GB,6,143816,862896,SUMMER15,733461.6,110019.23999999999,2024-05-26 00:00:00,Pending,Delivered,Debit Card,Visa,15937092723,Si Chuan Sheng Yu Shi Shan Ting Lu An Lu B Zuo  264564
Z2SSF8W4W184826134723,Xiao Ling,iPhone/13/Red/32GB,2,138413,276826,SUMMER15,235302.1,35295.315,2024-05-26 00:00:00,Failed,Delivered,Bank Transfer,American Express,15986482815,Hei Long Jiang Sheng Ling Shi Min Xing Tian Lu C Zuo  138877
5C06QXZSW184826134899,Qu Xiao Hong,Galaxy/S21/Purple/1TB,7,67317,471219,NEWYEAR25,353414.25,53012.1375,2024-05-26 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15814203442,Tian Jin Shi Liu Pan Shui Shi Gao Ming Liu Zhou Lu L Zuo  793153
S5ZADY9NC184826135073,Wang Cheng,Galaxy/S21/White/254GB,4,119572,478288,SPRING20,382630.4,57394.560000000005,2024-05-26 00:00:00,Failed,Shipped,Bank Transfer,Alipay,18559185612,Liao Ning Sheng Chun Mei Xian Xi Xia Wang Jie C Zuo  719330
GF7YKIMPD184826135246,Rao Na,OnePlus/9/Red/254GB,10,118004,1180040,NEWYEAR25,885030.0,132754.5,2024-05-26 00:00:00,Pending,Shipped,PayPal,MasterCard,13045084049,He Bei Sheng Shu Zhen Xian Yong Chuan Chong Qing Jie J Zuo  310618
PBPB0LP8R184826135411,Mao Gang,iPhone/13/Red/8GB,8,132482,1059856,FESTIVE30,741899.2,111284.87999999999,2024-05-26 00:00:00,Paid,In Transit,Credit Card,MasterCard,18763713965,He Nan Sheng Yi Dou Xian He Ping Huai An Lu E Zuo  914763
CSW6WPIV5184826135581,Zheng Hui,Vivo/X60/Purple/128GB,4,52824,211296,NEWYEAR25,158472.0,23770.8,2024-05-26 00:00:00,Paid,Delivered,PayPal,WeChat Pay,13716922405,Jiang Xi Sheng Tong Liao Xian Bi Shan Yong An Jie I Zuo  566425
BPRPLBV9E184826135745,Teng Mei,OnePlus/9/Blue/1TB,7,51827,362789,NEWYEAR25,272091.75,40813.7625,2024-05-26 00:00:00,Pending,Pending,PayPal,WeChat Pay,14733390858,Ning Xia Hui Zu Zi Zhi Qu Wu Zhou Xian Sha Shi Wu Lu I Zuo  299407
1W09GEQWU184826135942,Sun Feng,Xiaomi/Mi 11/Purple/8GB,3,142153,426459,AUTUMN5,405136.05,60770.407499999994,2024-05-26 00:00:00,Paid,Delivered,PayPal,MasterCard,13625479931,Ao Men Te Bie Xing Zheng Qu Liang Shi Dong Cheng Yang Jie L Zuo  414961
LGE3ZSCP6184826136129,Jiang Jun,iPhone/13/Red/128GB,8,77349,618792,AUTUMN5,587852.4,88177.86,2024-05-26 00:00:00,Paid,In Transit,Credit Card,WeChat Pay,18208882889,Guang Dong Sheng Jin Feng Xian Pu Tuo Ren Lu M Zuo  785743
4Z7WJ4MEB184826136304,Dai Fei,Vivo/X60/Blue/254GB,6,118142,708852,SPRING20,567081.6,85062.23999999999,2024-05-26 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13731296515,He Nan Sheng Gui Ying Xian Hua Xi Tai Bei Lu P Zuo  803733
UWZUCQPXK184826136468,Ao Jia,Vivo/X60/Purple/1TB,7,82211,575477,SUMMER15,489155.45,73373.3175,2024-05-26 00:00:00,Failed,In Transit,Debit Card,PayPal,14783827488,Ning Xia Hui Zu Zi Zhi Qu Nan Jing Shi Shan Ting Bei Jing Jie T Zuo  777576
4HZSQ0GKQ184826136653,Xiao Wei,OnePlus/9/Blue/8GB,3,95087,285261,SPRING20,228208.80000000002,34231.32,2024-05-26 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,15601611068,Xin Jiang Wei Wu Er Zi Zhi Qu Ha Er Bin Shi Xiang An Li Jie T Zuo  104464
TIFPL8F4D184826136853,Yang Yan,iPhone/13/Blue/254GB,1,77085,77085,AUTUMN5,73230.75,10984.6125,2024-05-26 00:00:00,Failed,Shipped,PayPal,American Express,13196418805,Hei Long Jiang Sheng Xiao Hong Xian He Chuan Zhang Jie K Zuo  682135
4PLR96ZU8184826137035,Chen Dan Dan,Oppo/Reno5/Blue/128GB,2,103071,206142,SPRING20,164913.6,24737.04,2024-05-26 00:00:00,Failed,Pending,PayPal,PayPal,13129974193,Zhe Jiang Sheng Bei Zhen Xian Fu Cheng Liu Lu V Zuo  152468
0BPOY9QS8184826137211,Zhang Jian,Huawei/P40/Black/32GB,9,61830,556470,FESTIVE30,389529.0,58429.35,2024-05-26 00:00:00,Paid,Shipped,Debit Card,Visa,13332234397,Shan Xi Sheng Fei Xian Huai Rou Tong Liao Jie S Zuo  505548
JHULYMSQ1184826137368,He Li Juan,Vivo/X60/Red/128GB,3,96166,288498,SPRING20,230798.40000000002,34619.76,2024-05-26 00:00:00,Paid,Pending,PayPal,American Express,15394072313,Hai Nan Sheng Xi Ning Xian Xi Feng Ceng Jie Q Zuo  600045
5YE9FSC77184826137541,Zhang Jian,iPhone/13/Purple/254GB,4,106196,424784,AUTUMN5,403544.8,60531.719999999994,2024-05-26 00:00:00,Pending,Pending,Bank Transfer,Alipay,13008313423,Shan Dong Sheng Han Dan Shi Bai Yun Tong Lu C Zuo  162748
R15YZ47ML184826137710,Chen Yu Ying,iPhone/13/White/64GB,5,95636,478180,FESTIVE30,334726.0,50208.9,2024-05-26 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13363331493,Si Chuan Sheng Nan Ning Xian Cheng Bei Li Jie E Zuo  802778
UNJ1C27EH184826137883,Wu Li Li,Huawei/P40/Black/128GB,9,129172,1162548,WINTER10,1046293.2000000001,156943.98,2024-05-26 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18748746893,Jiang Xi Sheng Gui Ying Xian Cheng Bei Jing Men Jie S Zuo  750537
C8EZ76DSA184826138047,Wang Hong Xia,iPhone/13/Purple/64GB,1,140816,140816,NEWYEAR25,105612.0,15841.8,2024-05-26 00:00:00,Failed,Delivered,Debit Card,Visa,13131116016,Shan Dong Sheng Jing Shi Jiang Bei Shen Zhen Lu F Zuo  949899
2QCXWP1VE184826138214,Ren Lei,OnePlus/9/Black/1TB,9,53372,480348,SPRING20,384278.4,57641.76,2024-05-26 00:00:00,Pending,Shipped,PayPal,Alipay,18851657731,Shan Xi Sheng Wu Han Shi Qing He Huai An Jie G Zuo  798744
XHX91Y4JE184826138376,Li Cheng,Huawei/P40/Blue/128GB,8,79469,635752,NEWYEAR25,476814.0,71522.09999999999,2024-05-26 00:00:00,Pending,Pending,Bank Transfer,Alipay,18794161032,Si Chuan Sheng Xing An Meng Shi Nan Xi Zheng Lu A Zuo  918270
OXPGDPAEA184826138551,Jia Ting,OnePlus/9/Red/8GB,8,139318,1114544,SPRING20,891635.2000000001,133745.28,2024-05-26 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15513433200,Hu Nan Sheng Ping Shi Xiao Shan Liang Jie W Zuo  110337
ISIH7BX1Z184826138723,Xiong Wen,Xiaomi/Mi 11/White/128GB,9,101040,909360,FESTIVE30,636552.0,95482.8,2024-05-26 00:00:00,Failed,Delivered,Debit Card,Visa,13072319049,Jiang Su Sheng Xiang Shi Jiang Bei Duan Lu A Zuo  829225
5CSCS08LT184826138890,Jiang Hai Yan,Vivo/X60/Black/64GB,9,66317,596853,SUMMER15,507325.05,76098.75749999999,2024-05-26 00:00:00,Failed,Pending,Debit Card,Alipay,15701557121,Hei Long Jiang Sheng Zheng Zhou Xian Nan Chang Shi Jia Zhuang Jie X Zuo  501378
6WEQLQCO4184826139068,Shi Shu Hua,Vivo/X60/Purple/254GB,2,86555,173110,NEWYEAR25,129832.5,19474.875,2024-05-26 00:00:00,Paid,Delivered,Credit Card,American Express,18075421754,Ao Men Te Bie Xing Zheng Qu Jia Xian Yong Chuan Yi Dou Jie K Zuo  902680
HYXWXW250184826139248,Sun Dong,iPhone/13/White/64GB,7,102697,718879,SPRING20,575103.2000000001,86265.48000000001,2024-05-26 00:00:00,Pending,Shipped,Bank Transfer,MasterCard,15232943839,Jiang Xi Sheng Hui Shi Wei Dou Shan Wei Jie X Zuo  193573
Z7RYN0GSM184826139404,Chen Dan Dan,Oppo/Reno5/Black/64GB,5,139037,695185,FESTIVE30,486629.49999999994,72994.42499999999,2024-05-26 00:00:00,Paid,In Transit,Bank Transfer,American Express,13375247547,Guang Dong Sheng Xiang Xian Nan Xi Dai Lu U Zuo  659227
1JKNFRLUW184826139574,Cai Fei,iPhone/13/Blue/8GB,8,95524,764192,SPRING20,611353.6,91703.04,2024-05-26 00:00:00,Failed,Pending,Bank Transfer,Visa,15669219085,Hu Bei Sheng Ao Men Xian Da Dong Kun Ming Lu A Zuo  154331
BFIFK8UQI184826139736,Wu Xiu Hua,Huawei/P40/Purple/32GB,1,65232,65232,SUMMER15,55447.2,8317.08,2024-05-26 00:00:00,Pending,Shipped,Credit Card,Visa,14597689402,Bei Jing Shi Shi Jia Zhuang Xian Nan Hu Lan Zhou Lu T Zuo  825386
G30QFJ9Y9184826139905,Wu Jian Guo,Xiaomi/Mi 11/Purple/64GB,10,63109,631090,SUMMER15,536426.5,80463.97499999999,2024-05-26 00:00:00,Failed,Pending,PayPal,MasterCard,18705942490,An Hui Sheng Juan Xian Wei Dou Lan Zhou Jie S Zuo  521626
JZUA6XY8L184826140066,Ye Tao,OnePlus/9/Purple/1TB,3,77328,231984,WINTER10,208785.6,31317.84,2024-05-26 00:00:00,Failed,Pending,PayPal,American Express,15044956499,Jiang Xi Sheng Bei Zhen Xian You Hao Hang Zhou Jie W Zuo  138690
NH6GISGFK184826140228,Sun Li,iPhone/13/White/64GB,9,108690,978210,SUMMER15,831478.5,124721.775,2024-05-26 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,18203367955,Tian Jin Shi Shen Yang Shi Hua Long Hu He Hao Te Lu C Zuo  992007
XLYTHWP7A184826140397,Xia Lu,Oppo/Reno5/Blue/128GB,3,139656,418968,SUMMER15,356122.8,53418.42,2024-05-26 00:00:00,Pending,Pending,PayPal,MasterCard,14559541917,Fu Jian Sheng Xin Shi Shen He Ma An Shan Lu S Zuo  155354
KTOZKE6M8184826140557,Zhao Ying,Xiaomi/Mi 11/Red/1TB,2,126859,253718,AUTUMN5,241032.09999999998,36154.814999999995,2024-05-26 00:00:00,Failed,Delivered,Credit Card,Alipay,15908475609,Zhe Jiang Sheng Hui Zhou Shi Zhao Yang Ceng Lu O Zuo  208337
MKJ9HZX5N184826140730,Tang Xiu Yun,Huawei/P40/Blue/254GB,7,131598,921186,AUTUMN5,875126.7,131269.00499999998,2024-05-26 00:00:00,Paid,Shipped,Credit Card,MasterCard,13643767773,Shang Hai Shi Min Xian Sha Wan Shen Jie H Zuo  185705
QGZ4E3WSB184826140902,Tao Wen,iPhone/13 Pro/Black/32GB,7,75927,531489,SPRING20,425191.2,63778.68,2024-05-26 00:00:00,Failed,In Transit,Credit Card,MasterCard,13458933158,Hai Nan Sheng Bo Shi Ping Shan Chen Jie Y Zuo  527988
CAG7FF96N184826141066,Chen Xiu Ying,OnePlus/9/Blue/8GB,5,123627,618135,SUMMER15,525414.75,78812.2125,2024-05-26 00:00:00,Failed,Shipped,Credit Card,PayPal,13220668801,Qing Hai Sheng Gui Rong Shi Dong Cheng Wang Lu G Zuo  971293
V75IK0XL0184826141239,Xie Bin,Vivo/X60/Red/128GB,2,60279,120558,SPRING20,96446.40000000001,14466.960000000001,2024-05-26 00:00:00,Pending,In Transit,Debit Card,Alipay,15726521062,Nei Meng Gu Zi Zhi Qu Bing Shi Zhang Shou Xing Cheng Lu X Zuo  595456
V68BEBD7S184826141409,Huang Xiu Rong,Oppo/Reno5/White/1TB,8,126227,1009816,FESTIVE30,706871.2,106030.68,2024-05-26 00:00:00,Paid,In Transit,Debit Card,PayPal,13520622187,Qing Hai Sheng Qi Qi Ha Er Shi Bai Yun Zhang Jia Gang Lu Y Zuo  725178
H210KFA9F184826141591,Guan Lu,Xiaomi/Mi 11/White/8GB,2,77826,155652,WINTER10,140086.80000000002,21013.02,2024-05-26 00:00:00,Pending,Shipped,PayPal,MasterCard,13733752027,Ning Xia Hui Zu Zi Zhi Qu Hai Yan Xian Nan Xi Xi An Jie Z Zuo  912345
AOSSJZTOE184826141768,He Wei,iPhone/13 Pro/Purple/64GB,10,105845,1058450,AUTUMN5,1005527.5,150829.125,2024-05-26 00:00:00,Pending,Pending,Credit Card,American Express,18026454326,Xin Jiang Wei Wu Er Zi Zhi Qu Qian Xian Nan Xi Niu Jie N Zuo  243678
ZDCY2XJN0184826141953,Chao Yu Zhen,OnePlus/9/Purple/32GB,3,92029,276087,FESTIVE30,193260.9,28989.135,2024-05-26 00:00:00,Pending,Shipped,PayPal,American Express,13917006644,Gui Zhou Sheng Fo Shan Shi Shuang Luan Guang Zhou Jie R Zuo  938840
VN6DDL9F2184826142116,Chen Jin Feng,Oppo/Reno5/Purple/64GB,4,114350,457400,WINTER10,411660.0,61749.0,2024-05-26 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18868125137,Fu Jian Sheng Kai Shi Xu Hui Liu Zhou Lu E Zuo  244505
9LLF2AH9Z184826142275,Ye Cheng,Oppo/Reno5/White/64GB,6,147343,884058,NEWYEAR25,663043.5,99456.525,2024-05-26 00:00:00,Failed,In Transit,Debit Card,Alipay,13526009874,Hai Nan Sheng Feng Lan Xian Bin Cheng Ha Er Bin Lu U Zuo  224826
OQD86WZ8V184826142435,Yan Feng,Vivo/X60/Red/8GB,6,147638,885828,FESTIVE30,620079.6,93011.93999999999,2024-05-26 00:00:00,Paid,In Transit,PayPal,WeChat Pay,14548226400,Bei Jing Shi Nan Jing Shi Xin Cheng Liu Jie L Zuo  431107
J11JZ7EYZ184826142603,Zhang Gui Xiang,Oppo/Reno5/White/254GB,5,63416,317080,SPRING20,253664.0,38049.6,2024-05-26 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13449259595,He Bei Sheng Hong Mei Xian Bai Yun Jiao Jie V Zuo  947487
EBGJH7RNS184826142777,He Yu Mei,Oppo/Reno5/Purple/64GB,2,139100,278200,SUMMER15,236470.0,35470.5,2024-05-26 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15118578112,Bei Jing Shi Nan Jing Shi Ping Shan Yang Jie R Zuo  751943
PUPUFHRDP184826142949,Zhang Feng Lan,Xiaomi/Mi 11/White/32GB,6,112118,672708,AUTUMN5,639072.6,95860.89,2024-05-26 00:00:00,Paid,Shipped,Credit Card,American Express,18849224541,Gan Su Sheng Ning Shi Wei Dou Huai An Jie A Zuo  189257
