Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
LFTNIVWZ1184823220412,Zhuo Gui Hua,iPhone/13 Pro/Black/1TB,4,144418,577672,SUMMER15,491021.2,73653.18,2024-05-01 00:00:00,Failed,Shipped,Bank Transfer,Visa,18820610149,Jiang Su Sheng He Fei Shi Xun Yang Shan Wei Jie R Zuo  214550
RE70XQMLI184823220577,Huang Jing,Vivo/X60/Purple/128GB,8,54228,433824,NEWYEAR25,325368.0,48805.2,2024-05-01 00:00:00,Pending,Pending,Debit Card,WeChat Pay,15621323069,Hu Bei Sheng Rong Xian Xi Feng Xu Jie C Zuo  670780
ZLPS6EDKY184823220740,Fu Gui Zhen,iPhone/13/Purple/32GB,6,68143,408858,AUTUMN5,388415.1,58262.26499999999,2024-05-01 00:00:00,Failed,Pending,Debit Card,Alipay,18696611574,Tai Wan Sheng Xing Cheng Shi Qing Pu Cao Jie O Zuo  307205
7N7JXFELF184823220918,Li Na,Galaxy/S21/Blue/64GB,4,114619,458476,FESTIVE30,320933.19999999995,48139.97999999999,2024-05-01 00:00:00,Pending,Pending,PayPal,Visa,18103853251,Gui Zhou Sheng Jin Feng Xian Xun Yang Hu Jie Z Zuo  919369
KF59ASSK6184823221086,Li Juan,iPhone/13 Pro/Blue/1TB,3,65893,197679,WINTER10,177911.1,26686.665,2024-05-01 00:00:00,Paid,Delivered,Credit Card,MasterCard,18205315851,Bei Jing Shi Yu Lan Xian Xiang An He Lu K Zuo  341430
Q149D1ZI9184823221253,Yu Dan,Galaxy/S21/Black/8GB,1,94634,94634,NEWYEAR25,70975.5,10646.324999999999,2024-05-01 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,18795048634,Xi Zang Zi Zhi Qu Qian Shi Shen Bei Xin Yong An Jie G Zuo  251907
VQRRDTMP1184823221421,Ji Hong Xia,iPhone/13/Blue/1TB,3,70100,210300,SUMMER15,178755.0,26813.25,2024-05-01 00:00:00,Pending,In Transit,PayPal,MasterCard,13349505345,Gui Zhou Sheng Ha Er Bin Xian Hai Ling Sun Jie K Zuo  299808
P835EQ2ER184823221601,Diao Jie,iPhone/13/Red/1TB,5,119603,598015,AUTUMN5,568114.25,85217.1375,2024-05-01 00:00:00,Failed,In Transit,Bank Transfer,Alipay,15174813049,Guang Xi Zhuang Zu Zi Zhi Qu Yu Mei Shi Fu Cheng Jiang Lu G Zuo  858449
DDDNM5KM2184823221791,Lu Ming,Galaxy/S21/White/1TB,2,98342,196684,FESTIVE30,137678.8,20651.819999999996,2024-05-01 00:00:00,Paid,In Transit,Credit Card,MasterCard,15761524694,Tai Wan Sheng Xi Ning Xian Da Xing Hu Jie R Zuo  686497
UA0WS5EWJ184823221960,Yang Jun,Huawei/P40/Black/64GB,9,137340,1236060,NEWYEAR25,927045.0,139056.75,2024-05-01 00:00:00,Failed,Delivered,PayPal,American Express,14535717286,Qing Hai Sheng Xiang Gang Xian Nan Zhang Zheng Lu Y Zuo  769400
R2I9FNWAT184823222135,Xu Cheng,Xiaomi/Mi 11/Purple/128GB,7,124237,869659,NEWYEAR25,652244.25,97836.6375,2024-05-01 00:00:00,Pending,In Transit,PayPal,MasterCard,13488671730,Xin Jiang Wei Wu Er Zi Zhi Qu Jie Shi Zi Chuan Lin Lu D Zuo  338210
C7KB60000184823222316,Su Zhi Qiang,Xiaomi/Mi 11/Red/64GB,1,85522,85522,FESTIVE30,59865.399999999994,8979.81,2024-05-01 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,14570205730,Xiang Gang Te Bie Xing Zheng Qu Juan Xian Dong Cheng Qian Jiang Lu W Zuo  381285
E2H7COFKM184823222499,Zhang Yu,Galaxy/S21/White/128GB,4,88837,355348,WINTER10,319813.2,47971.98,2024-05-01 00:00:00,Pending,Shipped,Credit Card,PayPal,13357392884,Xi Zang Zi Zhi Qu Wei Shi Cheng Dong Liang Jie T Zuo  598148
LUB66ZPYP184823222675,Lu Li,OnePlus/9/Blue/254GB,8,112259,898072,AUTUMN5,853168.3999999999,127975.25999999998,2024-05-01 00:00:00,Failed,Shipped,PayPal,American Express,18186824026,Ao Men Te Bie Xing Zheng Qu Da Ye Xian Xiu Ying Tian Jie J Zuo  232223
MXP0ISUIX184823222864,Wan Shu Zhen,Vivo/X60/Red/1TB,8,148312,1186496,SPRING20,949196.8,142379.52,2024-05-01 00:00:00,Pending,In Transit,Bank Transfer,WeChat Pay,18131360432,Guang Dong Sheng Fan Xian Huai Rou Tao Lu Q Zuo  386124
W49EX0Y9H184823223038,Mi Na,Xiaomi/Mi 11/White/128GB,6,124241,745446,FESTIVE30,521812.19999999995,78271.82999999999,2024-05-01 00:00:00,Paid,Delivered,PayPal,Visa,14578332536,Hu Nan Sheng Xiang Gang Xian Wei Dou Shi Jie E Zuo  565986
BJVKJTJC9184823223207,Li Jun,Oppo/Reno5/Black/8GB,1,108051,108051,SUMMER15,91843.34999999999,13776.502499999999,2024-05-01 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18532902812,Liao Ning Sheng Na Xian Wei Dou Zheng Zhou Jie V Zuo  986185
W2374B5QT184823223362,Chen Gui Ying,Oppo/Reno5/Black/128GB,2,83924,167848,NEWYEAR25,125886.0,18882.899999999998,2024-05-01 00:00:00,Paid,Delivered,PayPal,American Express,13330205013,Chong Qing Shi Zheng Zhou Shi Yong Chuan Xing Cheng Lu H Zuo  978734
2O6W1CVTC184823223529,Cao Long,Vivo/X60/White/32GB,8,74039,592312,WINTER10,533080.8,79962.12000000001,2024-05-01 00:00:00,Pending,Pending,PayPal,PayPal,14515945801,Nei Meng Gu Zi Zhi Qu Lan Zhou Shi He Chuan Tai Yuan Lu I Zuo  799473
PBHEJU78V184823223703,Lin Dong,Oppo/Reno5/Red/1TB,4,144985,579940,SPRING20,463952.0,69592.8,2024-05-01 00:00:00,Paid,Pending,PayPal,Visa,18259743775,Xin Jiang Wei Wu Er Zi Zhi Qu Chang Sha Shi Xiang An Tian Jin Jie Y Zuo  760820
HDNKBIUMO184823223880,Du Yan,Xiaomi/Mi 11/Blue/1TB,1,73383,73383,NEWYEAR25,55037.25,8255.5875,2024-05-01 00:00:00,Pending,In Transit,Debit Card,Alipay,15257810851,Hai Nan Sheng La Sa Shi Min Xing Jin Lu I Zuo  983075
0JO3LD667184823224049,Sun Hong Xia,iPhone/13/White/128GB,5,86303,431515,FESTIVE30,302060.5,45309.075,2024-05-01 00:00:00,Failed,In Transit,PayPal,MasterCard,18721604370,Xi Zang Zi Zhi Qu Yu Xian Dong Li Guo Lu N Zuo  232948
O9N4M6SBJ184823224229,Wang Jian,Galaxy/S21/Black/64GB,4,117658,470632,FESTIVE30,329442.39999999997,49416.35999999999,2024-05-01 00:00:00,Paid,Shipped,Credit Card,Visa,13888811499,Guang Xi Zhuang Zu Zi Zhi Qu Lei Shi Sha Shi Shan Wei Jie B Zuo  801084
DXYIC08A0184823224405,Ma Chen,Oppo/Reno5/Black/8GB,9,125094,1125846,WINTER10,1013261.4,151989.21,2024-05-01 00:00:00,Pending,In Transit,Credit Card,PayPal,13737395723,Xi Zang Zi Zhi Qu Bin Shi Shuang Luan Chao Hu Jie D Zuo  404026
NXQETE1J9184823224573,Gao Jun,OnePlus/9/Blue/32GB,5,85857,429285,AUTUMN5,407820.75,61173.112499999996,2024-05-01 00:00:00,Pending,Delivered,Bank Transfer,Alipay,18802714674,Hei Long Jiang Sheng Lan Zhou Xian Zhao Yang Li Lu K Zuo  795228
PCVNW1AVV184823224756,Li Xiu Hua,Galaxy/S21/Blue/128GB,4,53360,213440,SUMMER15,181424.0,27213.6,2024-05-01 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,15919469727,Shan Dong Sheng Yang Shi Xi Shan Shi Jia Zhuang Jie Z Zuo  211671
VQDKLK9HX184823224924,Zhou Bin,Huawei/P40/Blue/32GB,6,89642,537852,SUMMER15,457174.2,68576.13,2024-05-01 00:00:00,Failed,In Transit,Debit Card,Visa,13079297674,An Hui Sheng Ao Men Xian You Hao Liu Jie K Zuo  732868
9WZKYEMRR184823225096,Xia Xiu Fang,OnePlus/9/Purple/254GB,10,110616,1106160,NEWYEAR25,829620.0,124443.0,2024-05-01 00:00:00,Paid,Delivered,Debit Card,Alipay,15331235641,Gan Su Sheng Shan Wei Xian Zhang Shou Nan Ning Lu J Zuo  806566
UCHRN6TY1184823225266,Yu Rong,Huawei/P40/Red/64GB,3,85286,255858,NEWYEAR25,191893.5,28784.024999999998,2024-05-01 00:00:00,Paid,Delivered,Debit Card,American Express,13538230488,Jiang Xi Sheng Mei Shi Xi Feng Nan Jing Jie E Zuo  621232
AH7E5LFEE184823225422,Lu Liu,Huawei/P40/Blue/32GB,6,100187,601122,NEWYEAR25,450841.5,67626.22499999999,2024-05-01 00:00:00,Pending,Shipped,Credit Card,American Express,15853001154,Jiang Su Sheng Yu Shi Gao Gang Fu Lu Q Zuo  806502
W57M5CTPP184823225588,Li Huan,Huawei/P40/Red/8GB,5,67889,339445,SPRING20,271556.0,40733.4,2024-05-01 00:00:00,Pending,Delivered,Credit Card,American Express,13159224162,Tian Jin Shi Yu Hua Shi Yong Chuan Wu Jie T Zuo  305438
B96ZK6PSJ184823225759,Huang Bing,iPhone/13/Purple/64GB,4,113289,453156,AUTUMN5,430498.19999999995,64574.72999999999,2024-05-01 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,13697981527,Shang Hai Shi Fei Xian You Hao Gao Lu O Zuo  447222
7JQCFGR3U184823225928,Zheng Li Hua,Huawei/P40/Red/32GB,5,87337,436685,WINTER10,393016.5,58952.475,2024-05-01 00:00:00,Pending,Pending,Debit Card,Alipay,15149169173,Nei Meng Gu Zi Zhi Qu Zheng Zhou Shi Shuang Luan Yang Jie Y Zuo  569617
2GIDBH2YB184823226119,Wang Feng,iPhone/13 Pro/Blue/8GB,5,55278,276390,SPRING20,221112.0,33166.799999999996,2024-05-01 00:00:00,Pending,Delivered,Bank Transfer,American Express,15181964017,Jiang Xi Sheng Xue Mei Xian Huang Pu Tai Yuan Lu K Zuo  718785
8LNAVF3WX184823226277,Bao Hui,Xiaomi/Mi 11/White/8GB,4,124175,496700,NEWYEAR25,372525.0,55878.75,2024-05-01 00:00:00,Paid,Shipped,Debit Card,PayPal,13822151341,Gan Su Sheng Yi Dou Xian Gao Gang Liu Lu C Zuo  421337
6GOKP91M4184823226448,Jin Gui Fang,iPhone/13/Black/128GB,4,139950,559800,FESTIVE30,391860.0,58779.0,2024-05-01 00:00:00,Pending,Pending,Debit Card,MasterCard,18810764253,He Nan Sheng Rui Xian Hua Long Hai Kou Jie P Zuo  846973
WRL9O5VHA184823226612,Yan Jun,OnePlus/9/Black/254GB,5,63046,315230,AUTUMN5,299468.5,44920.275,2024-05-01 00:00:00,Paid,Pending,Credit Card,WeChat Pay,15848641655,Gui Zhou Sheng Jie Xian Pu Tuo Geng Jie D Zuo  655435
LQBJCI6IK184823226781,Li Chang,iPhone/13/Purple/254GB,6,61842,371052,AUTUMN5,352499.39999999997,52874.909999999996,2024-05-01 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,15610661883,Xiang Gang Te Bie Xing Zheng Qu Dong Guan Shi Shuang Luan Ou Yang Jie U Zuo  525587
AV5W2HGI0184823226975,Li Feng,iPhone/13 Pro/Red/254GB,7,130136,910952,SPRING20,728761.6000000001,109314.24,2024-05-01 00:00:00,Paid,Delivered,Credit Card,PayPal,13972134345,Xi Zang Zi Zhi Qu Yu Lan Shi Men Tou Gou La Sa Jie D Zuo  140332
QMAC7DID2184823227152,Huang Xia,Huawei/P40/Purple/254GB,4,105701,422804,SUMMER15,359383.39999999997,53907.509999999995,2024-05-01 00:00:00,Failed,In Transit,Debit Card,MasterCard,14548681257,Chong Qing Shi Hong Mei Shi Cheng Bei Tian Jin Jie H Zuo  822772
FRFNBX58S184823227313,Gong Qiang,Vivo/X60/Purple/1TB,6,54113,324678,SUMMER15,275976.3,41396.445,2024-05-01 00:00:00,Pending,Delivered,Credit Card,MasterCard,13846217803,Gui Zhou Sheng Gui Zhi Xian Qing Pu Yang Lu F Zuo  767173
W02R7B7K6184823227485,Liang Yong,Galaxy/S21/Blue/64GB,8,73705,589640,AUTUMN5,560158.0,84023.7,2024-05-01 00:00:00,Pending,In Transit,Credit Card,Visa,13016020298,Gan Su Sheng Dong Mei Xian Fang Shan Shen Yang Lu G Zuo  141444
96PI9ZLN2184823227642,Huang Jin Feng,Oppo/Reno5/White/1TB,1,109037,109037,FESTIVE30,76325.9,11448.884999999998,2024-05-01 00:00:00,Pending,Delivered,Debit Card,PayPal,18613225833,Shan Dong Sheng Yan Xian Fang Shan Fo Shan Lu Z Zuo  889677
V6BJUKQVL184823227803,Wu Xiu Mei,Huawei/P40/Purple/64GB,5,117022,585110,WINTER10,526599.0,78989.84999999999,2024-05-01 00:00:00,Paid,Delivered,Bank Transfer,American Express,13545993527,An Hui Sheng Hang Zhou Xian Chong Wen Cheng Lu C Zuo  305445
OKT7USJVM184823227976,Ruan Yong,Xiaomi/Mi 11/Red/64GB,5,144837,724185,FESTIVE30,506929.49999999994,76039.42499999999,2024-05-01 00:00:00,Failed,Delivered,PayPal,Visa,13882072518,Shan Xi Sheng Tong Liao Shi Gao Ming Wu Lu Mu Qi Lu L Zuo  958453
FJYD8FHJB184823228144,Huang Feng Lan,Galaxy/S21/Red/32GB,6,148239,889434,WINTER10,800490.6,120073.59,2024-05-01 00:00:00,Pending,Pending,Credit Card,Alipay,14704830899,Shang Hai Shi Wu Han Xian Dong Cheng Fu Xin Lu W Zuo  221854
MKXGQ26DO184823228308,Liu Li Juan,Vivo/X60/Black/1TB,10,109808,1098080,SPRING20,878464.0,131769.6,2024-05-01 00:00:00,Pending,Delivered,Bank Transfer,Visa,13367856466,He Bei Sheng Chang Chun Xian Dong Cheng Chen Lu D Zuo  989090
WHA5MPTFF184823228487,Yang Gui Zhen,iPhone/13/Purple/1TB,2,97924,195848,NEWYEAR25,146886.0,22032.899999999998,2024-05-01 00:00:00,Paid,Shipped,Debit Card,PayPal,14573640823,Nei Meng Gu Zi Zhi Qu Qin Xian Jin Ping Han Dan Lu C Zuo  207075
P35IGC0QW184823228661,Zhao Xiao Hong,iPhone/13 Pro/Purple/32GB,9,81695,735255,WINTER10,661729.5,99259.425,2024-05-01 00:00:00,Paid,Shipped,Debit Card,Alipay,13741649910,Xin Jiang Wei Wu Er Zi Zhi Qu Li Xian Zhang Shou He Jie B Zuo  485722
PXGLS47TT184823228850,Liu Ting,Xiaomi/Mi 11/White/8GB,10,63060,630600,NEWYEAR25,472950.0,70942.5,2024-05-01 00:00:00,Failed,In Transit,Credit Card,Visa,15890142269,Hu Bei Sheng Jian Hua Shi You Hao Wang Jie N Zuo  857609
7TOWVHBW4184823229022,Gou Jie,Oppo/Reno5/Red/1TB,8,61453,491624,WINTER10,442461.60000000003,66369.24,2024-05-01 00:00:00,Pending,Delivered,Debit Card,PayPal,18755716582,Jiang Su Sheng Yu Xian Liang Ping Zhang Jie I Zuo  333799
3JGA87LHR184823229186,Yu Lan Ying,Huawei/P40/White/32GB,9,95116,856044,FESTIVE30,599230.7999999999,89884.61999999998,2024-05-01 00:00:00,Failed,In Transit,PayPal,MasterCard,18243687305,An Hui Sheng Chao Zhou Xian Qing Cheng Qian Jie N Zuo  259163
UIC6MBO84184823229363,Duan Gui Zhen,Xiaomi/Mi 11/Purple/128GB,1,107913,107913,FESTIVE30,75539.09999999999,11330.864999999998,2024-05-01 00:00:00,Pending,In Transit,Debit Card,MasterCard,13981609325,Xi Zang Zi Zhi Qu Lei Xian Xiao Shan Jing Men Jie B Zuo  652460
R0IILQW4I184823229530,Li Gui Hua,iPhone/13/Purple/32GB,5,121077,605385,SUMMER15,514577.25,77186.5875,2024-05-01 00:00:00,Paid,Shipped,PayPal,WeChat Pay,13658343292,Xiang Gang Te Bie Xing Zheng Qu Li Xian Hua Xi Tai Yuan Jie N Zuo  154026
60RR44WIP184823229714,Jin Yu Mei,Galaxy/S21/Red/32GB,10,92467,924670,SPRING20,739736.0,110960.4,2024-05-01 00:00:00,Failed,Pending,Bank Transfer,Visa,15158951191,He Bei Sheng Ha Er Bin Xian Nan Xi Lan Zhou Jie G Zuo  582704
A49ML9CAS184823229880,Pan Li,Vivo/X60/Blue/64GB,10,94419,944190,SPRING20,755352.0,113302.8,2024-05-01 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13883765258,Yun Nan Sheng Wu Lu Mu Qi Shi Jing An Meng Jie U Zuo  398024
FIRQEB5YL184823230059,Zhu Xiu Fang,iPhone/13 Pro/Red/1TB,4,109472,437888,SUMMER15,372204.8,55830.719999999994,2024-05-01 00:00:00,Pending,In Transit,Credit Card,Alipay,15359789348,Ji Lin Sheng Ning De Shi Xiang An Chao Hu Lu I Zuo  901486
3U3QQVRVC184823230222,Ma Xue,Oppo/Reno5/Purple/1TB,10,126528,1265280,AUTUMN5,1202016.0,180302.4,2024-05-01 00:00:00,Paid,Delivered,Debit Card,American Express,14505613660,Hu Bei Sheng Qian Jiang Xian Zi Chuan Yang Jie L Zuo  782951
6CNB679BL184823230390,Xu Dan,Huawei/P40/Black/128GB,1,58549,58549,SPRING20,46839.200000000004,7025.88,2024-05-01 00:00:00,Failed,In Transit,Bank Transfer,Alipay,15186590884,Ao Men Te Bie Xing Zheng Qu Yin Chuan Xian Long Tan Bo Lu A Zuo  911923
FN6BJWFF9184823230581,Zhang Lei,Vivo/X60/Blue/254GB,7,127604,893228,WINTER10,803905.2000000001,120585.78,2024-05-01 00:00:00,Paid,In Transit,PayPal,MasterCard,18918082892,Yun Nan Sheng Jian Xian Shen Bei Xin Shang Hai Jie R Zuo  898629
IO7P7FQ4E184823230740,Liao Rong,iPhone/13 Pro/Red/128GB,1,83977,83977,NEWYEAR25,62982.75,9447.4125,2024-05-01 00:00:00,Pending,Shipped,PayPal,Visa,13795340923,Hai Nan Sheng Shen Zhen Shi Xiang An Nan Jing Jie C Zuo  927557
1BQ1MR496184823230898,He Yang,iPhone/13 Pro/Black/8GB,9,130563,1175067,WINTER10,1057560.3,158634.045,2024-05-01 00:00:00,Failed,Delivered,Debit Card,PayPal,13048681616,An Hui Sheng Shen Zhen Xian Cheng Bei Cai Lu Y Zuo  428976
8JR6IXNPZ184823231073,Xu Ying,iPhone/13 Pro/Purple/1TB,2,117697,235394,AUTUMN5,223624.3,33543.645,2024-05-01 00:00:00,Pending,Delivered,Debit Card,Visa,18737289411,Jiang Su Sheng Ping Xian Hua Xi Lv Lu D Zuo  494944
PH47QJ87K184823231242,Zhang Lei,iPhone/13 Pro/Purple/32GB,7,81294,569058,SPRING20,455246.4,68286.96,2024-05-01 00:00:00,Pending,Shipped,Credit Card,Alipay,13569457582,Shan Xi Sheng Yan Shi Shuang Luan Duan Lu O Zuo  548603
HA1M1TZB0184823231409,Meng Wei,Vivo/X60/Red/254GB,10,50377,503770,FESTIVE30,352639.0,52895.85,2024-05-01 00:00:00,Failed,In Transit,Credit Card,Visa,13437292538,Si Chuan Sheng Jian Hua Shi Long Tan Tang Lu J Zuo  804020
MTJRPZGFH184823231576,He Yu Hua,iPhone/13 Pro/Black/64GB,1,120494,120494,SPRING20,96395.20000000001,14459.28,2024-05-01 00:00:00,Pending,In Transit,Bank Transfer,PayPal,14778929589,Jiang Xi Sheng Ha Er Bin Xian Long Tan Jing Lu L Zuo  498579
