Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
P5MLXTDV7184737311382,Lan Qian,iPhone/13/Blue/8GB,10,149388,1493880,NEWYEAR25,1120410.0,168061.5,2023-04-11 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,15040548872,Liao Ning Sheng Yan Shi Jiang Bei Zhang Lu U Zuo  943909
BYQ3FEQFO184737311550,Zheng Jun,Huawei/P40/Red/32GB,1,51973,51973,SPRING20,41578.4,6236.76,2023-04-11 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,18293331829,Fu Jian Sheng Xin Xian Dong Li Mai Lu I Zuo  494890
D7XWBELLZ184737311718,Liu Qian,OnePlus/9/Blue/32GB,8,67114,536912,FESTIVE30,375838.39999999997,56375.759999999995,2023-04-11 00:00:00,Pending,Pending,Bank Transfer,American Express,13186307691,Shan Xi Sheng Zheng Zhou Xian Bin Cheng Lu Jie E Zuo  438081
LCR2Z8IPX184737311890,Qu Jia,Oppo/Reno5/White/254GB,2,122651,245302,NEWYEAR25,183976.5,27596.475,2023-04-11 00:00:00,Failed,Shipped,Credit Card,MasterCard,13568482964,Tian Jin Shi Yang Xian Yong Chuan Li Jie Q Zuo  233359
KOEDDLBYL184737312058,Liu Jun,Oppo/Reno5/Black/64GB,7,72177,505239,AUTUMN5,479977.05,71996.5575,2023-04-11 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,15315821658,Tian Jin Shi Fan Shi Sha Shi Ning De Jie D Zuo  564457
A2X0AMKQB184737312217,Qi Bing,Xiaomi/Mi 11/Red/8GB,4,138990,555960,AUTUMN5,528162.0,79224.3,2023-04-11 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,15963177308,Xin Jiang Wei Wu Er Zi Zhi Qu Shen Zhen Xian Shen He Wang Jie R Zuo  685872
22CF64XLN184737312408,Cao Jun,Xiaomi/Mi 11/Blue/8GB,10,58789,587890,SUMMER15,499706.5,74955.97499999999,2023-04-11 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15123260458,Liao Ning Sheng Qi Qi Ha Er Shi Min Xing Nan Ning Lu V Zuo  365452
823YUGHCS184737312581,Zhou Xiu Mei,iPhone/13/Purple/32GB,4,95433,381732,AUTUMN5,362645.39999999997,54396.80999999999,2023-04-11 00:00:00,Pending,Pending,PayPal,WeChat Pay,18913725238,Shan Xi Sheng Nan Ning Xian Cheng Bei Liu Zhou Jie P Zuo  509630
3O4ONI27H184737312747,Liu Li,iPhone/13 Pro/Black/128GB,1,143140,143140,SUMMER15,121669.0,18250.35,2023-04-11 00:00:00,Pending,In Transit,Bank Transfer,PayPal,13284253991,He Nan Sheng Xu Xian Hua Long Qi Qi Ha Er Jie D Zuo  758157
3YIGXDXH6184737312910,Li Xin,OnePlus/9/Purple/128GB,3,143168,429504,NEWYEAR25,322128.0,48319.2,2023-04-11 00:00:00,Failed,Pending,Credit Card,Visa,13560981639,He Bei Sheng Gui Fang Shi Bi Shan Wang Lu A Zuo  570211
MKDLCE3R5184737313077,Zhou Rui,Huawei/P40/Red/1TB,9,94432,849888,AUTUMN5,807393.6,121109.04,2023-04-11 00:00:00,Paid,Delivered,PayPal,Alipay,18997028302,Tai Wan Sheng Gang Xian Liang Ping Chao Hu Lu J Zuo  858525
IXZ9GORWT184737313231,Hu Hui,Vivo/X60/Red/64GB,8,126415,1011320,SPRING20,809056.0,121358.4,2023-04-11 00:00:00,Paid,Delivered,PayPal,MasterCard,15651918491,Gan Su Sheng Yan Shi Xu Hui Shen Zhen Jie Z Zuo  834674
ADSQI7VC1184737313384,Wang Hua,OnePlus/9/Purple/8GB,6,130111,780666,SPRING20,624532.8,93679.92,2023-04-11 00:00:00,Pending,Delivered,Bank Transfer,Visa,13882000675,Jiang Su Sheng Qian Jiang Shi An Ci Yan Lu H Zuo  630259
OVS5MJSTI184737313559,Zhou Min,iPhone/13/Blue/32GB,4,74718,298872,FESTIVE30,209210.4,31381.559999999998,2023-04-11 00:00:00,Paid,In Transit,PayPal,Alipay,15767870034,Fu Jian Sheng Nan Ning Xian Sha Shi Liu Jie J Zuo  287449
KKMP1YY7I184737313730,Wei Hong Mei,Xiaomi/Mi 11/White/8GB,7,133727,936089,FESTIVE30,655262.2999999999,98289.34499999999,2023-04-11 00:00:00,Failed,Shipped,Bank Transfer,Visa,15555771776,Chong Qing Shi Ao Men Shi Zhang Shou Xing An Meng Jie D Zuo  146026
ZSVOT6V3B184737313900,Li Hua,iPhone/13/Purple/1TB,5,104376,521880,SUMMER15,443598.0,66539.7,2023-04-11 00:00:00,Paid,Delivered,Credit Card,PayPal,15142675089,Jiang Su Sheng Xiu Lan Shi Sha Wan Liu Jie W Zuo  844772
A3UNQ2NJ0184737314066,Chen Xiu Yun,Oppo/Reno5/White/1TB,2,93928,187856,SUMMER15,159677.6,23951.64,2023-04-11 00:00:00,Pending,In Transit,Bank Transfer,American Express,15909734686,Chong Qing Shi Tian Jin Xian Xi Shan Dong Lu R Zuo  109143
2G3BN9L79184737314241,Wang Shu Ying,Huawei/P40/White/8GB,3,130247,390741,FESTIVE30,273518.7,41027.805,2023-04-11 00:00:00,Failed,Delivered,Bank Transfer,American Express,18769141676,Si Chuan Sheng Xi Ning Shi Xiao Nan Li Jie Z Zuo  564305
T2DUVL6FB184737314414,Xie Shu Hua,Vivo/X60/Black/64GB,2,114085,228170,WINTER10,205353.0,30802.949999999997,2023-04-11 00:00:00,Failed,In Transit,Debit Card,American Express,14551578635,Hei Long Jiang Sheng Da Ye Shi Zhang Shou Huang Lu H Zuo  627930
5ISA6LWIZ184737314593,Zhou Dong Mei,OnePlus/9/Red/8GB,8,73617,588936,NEWYEAR25,441702.0,66255.3,2023-04-11 00:00:00,Paid,Shipped,PayPal,MasterCard,15235552437,Hu Bei Sheng Liu Zhou Xian Shen Bei Xin Shan Wei Jie C Zuo  370874
S5HS8TNPS184737314769,Liang Yu,Huawei/P40/Black/32GB,3,70689,212067,AUTUMN5,201463.65,30219.547499999997,2023-04-11 00:00:00,Failed,Pending,Debit Card,MasterCard,15536265822,Fu Jian Sheng Xing An Meng Xian Qing Cheng Long Lu I Zuo  338092
MWTFRDZW5184737314947,Cheng Ming,OnePlus/9/Purple/128GB,1,128070,128070,NEWYEAR25,96052.5,14407.875,2023-04-11 00:00:00,Failed,Shipped,PayPal,Visa,13802313983,Gui Zhou Sheng Yu Mei Shi Xiao Shan Yan Jie X Zuo  887354
9E6W6AW0D184737315118,Wang Jie,Vivo/X60/Red/32GB,8,106303,850424,SUMMER15,722860.4,108429.06,2023-04-11 00:00:00,Failed,Pending,Credit Card,MasterCard,15836908256,Ji Lin Sheng Liu Xian Da Dong Li Jie C Zuo  473090
ALNQ25T4B184737315279,Zhang Jian,Oppo/Reno5/Black/64GB,8,83228,665824,SUMMER15,565950.4,84892.56,2023-04-11 00:00:00,Pending,Shipped,Credit Card,MasterCard,14505642274,Shan Dong Sheng Qian Jiang Shi Yong Chuan Hu He Hao Te Lu V Zuo  933586
68NULIHEB184737315442,Ling Fang,Galaxy/S21/Purple/254GB,5,108345,541725,FESTIVE30,379207.5,56881.125,2023-04-11 00:00:00,Pending,Pending,Bank Transfer,American Express,18627241129,Hu Nan Sheng Gui Hua Shi He Ping Liu Jie I Zuo  482366
LNEULVQHI184737315618,Zhang Lin,iPhone/13/Red/128GB,8,67200,537600,SPRING20,430080.0,64512.0,2023-04-11 00:00:00,Failed,Delivered,Debit Card,MasterCard,15503061834,Si Chuan Sheng Nan Jing Shi Shang Jie Zhang Lu J Zuo  644601
APN4CR9TW184737315788,Wei Yu Lan,Vivo/X60/Purple/1TB,2,142784,285568,SPRING20,228454.40000000002,34268.16,2023-04-11 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,14555475498,Guang Xi Zhuang Zu Zi Zhi Qu Xin Ji Shi Jing An Pan Lu Y Zuo  225761
B7KJW0PAC184737315992,Xu Xue Mei,OnePlus/9/Blue/32GB,10,116977,1169770,NEWYEAR25,877327.5,131599.125,2023-04-11 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18145342311,Ao Men Te Bie Xing Zheng Qu Chao Zhou Shi Jiang Bei Dong Guan Jie V Zuo  172321
BRL04AZLP184737316192,Wang Li Hua,iPhone/13 Pro/White/1TB,9,58587,527283,WINTER10,474554.7,71183.205,2023-04-11 00:00:00,Failed,Pending,Credit Card,American Express,15038856694,He Bei Sheng Rui Shi Dong Cheng Tian Jie Q Zuo  395142
BA2H7QH9O184737316364,Tang Yong,OnePlus/9/Red/8GB,4,75635,302540,NEWYEAR25,226905.0,34035.75,2023-04-11 00:00:00,Pending,Delivered,PayPal,Alipay,14709212910,Guang Xi Zhuang Zu Zi Zhi Qu Liu Shi Nan Zhang Li Jie X Zuo  726751
KW09MOPLR184737316547,Wang Mei,Vivo/X60/White/254GB,10,127131,1271310,SUMMER15,1080613.5,162092.025,2023-04-11 00:00:00,Failed,In Transit,Debit Card,PayPal,18127543895,Jiang Xi Sheng Jing Men Xian Hai Ling Ou Yang Lu W Zuo  429914
WULQSXMPZ184737316720,Duan Xiu Yun,Huawei/P40/White/128GB,1,114433,114433,FESTIVE30,80103.09999999999,12015.464999999998,2023-04-11 00:00:00,Failed,Delivered,Bank Transfer,American Express,15809430702,Shan Xi Sheng Gui Rong Xian You Hao Gao Lu I Zuo  534237
GJZZI2B1V184737316896,Liu Lei,Xiaomi/Mi 11/Black/1TB,7,107325,751275,SPRING20,601020.0,90153.0,2023-04-11 00:00:00,Paid,Pending,Debit Card,WeChat Pay,13619558012,Hai Nan Sheng Li Xian Xi Feng Tai Bei Jie Z Zuo  567344
N6O1NUI9T184737317049,Gan Long,OnePlus/9/Red/1TB,8,64080,512640,AUTUMN5,487008.0,73051.2,2023-04-11 00:00:00,Paid,Shipped,PayPal,MasterCard,13571938213,Fu Jian Sheng Xiu Ying Xian Huang Pu You Lu R Zuo  773899
1QU6KKLR2184737317222,Li Jia,Huawei/P40/White/32GB,5,139814,699070,AUTUMN5,664116.5,99617.47499999999,2023-04-11 00:00:00,Paid,Pending,Credit Card,MasterCard,15355673177,Jiang Su Sheng Ting Ting Shi Zhao Yang Zhao Lu I Zuo  917415
PN48KK5KO184737317400,Yu Lu,Xiaomi/Mi 11/Red/64GB,2,65674,131348,WINTER10,118213.2,17731.98,2023-04-11 00:00:00,Failed,Pending,Bank Transfer,Alipay,18028344518,Ji Lin Sheng Feng Shi Min Xing Hu Jie W Zuo  483419
E5L9XHFGH184737317567,Lei Ting Ting,Oppo/Reno5/White/1TB,4,93776,375104,SPRING20,300083.2,45012.48,2023-04-11 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,14586719958,Chong Qing Shi Gui Yang Xian You Hao Bai Lu F Zuo  893687
AW8ONMH35184737317743,Li Zhi Qiang,Oppo/Reno5/Purple/8GB,9,86333,776997,FESTIVE30,543897.9,81584.685,2023-04-11 00:00:00,Pending,Pending,PayPal,WeChat Pay,14502267254,Xin Jiang Wei Wu Er Zi Zhi Qu Jian Jun Xian Gao Gang Zhang Jie S Zuo  341688
MRMMF0RAB184737317938,Chen Ming,Huawei/P40/Red/64GB,4,94342,377368,SUMMER15,320762.8,48114.42,2023-04-11 00:00:00,Failed,In Transit,Bank Transfer,American Express,13058863158,Ning Xia Hui Zu Zi Zhi Qu Shen Zhen Shi Qing Pu Yang Jie F Zuo  501043
NHSABGRHX184737318131,Wang Bo,iPhone/13/Purple/32GB,1,130597,130597,FESTIVE30,91417.9,13712.685,2023-04-11 00:00:00,Failed,Shipped,Bank Transfer,American Express,15643702040,Shan Xi Sheng Bo Shi Shuang Luan La Sa Jie U Zuo  726700
UIMNOXGV3184737318296,Ding Hui,iPhone/13 Pro/Blue/32GB,7,127627,893389,WINTER10,804050.1,120607.51499999998,2023-04-11 00:00:00,Pending,Delivered,Credit Card,Alipay,18205457151,Ning Xia Hui Zu Zi Zhi Qu Gui Lan Xian Nan Hu He Jie F Zuo  574922
59MRRITD7184737318495,Ge Xiu Hua,Huawei/P40/Blue/8GB,6,113865,683190,SPRING20,546552.0,81982.8,2023-04-11 00:00:00,Paid,Delivered,PayPal,Visa,15591662172,Shan Dong Sheng Yu Hua Xian Cheng Dong Wu Zhou Lu I Zuo  847413
LTX6BGM9R184737318672,Gu Hui,OnePlus/9/Purple/8GB,2,73972,147944,NEWYEAR25,110958.0,16643.7,2023-04-11 00:00:00,Pending,Shipped,Debit Card,American Express,18756238551,Bei Jing Shi Gui Zhen Shi Da Dong Han Dan Lu I Zuo  584363
E8J71HULI184737318840,Zhang Yu,OnePlus/9/Red/64GB,6,55938,335628,SPRING20,268502.4,40275.36,2023-04-11 00:00:00,Failed,Pending,Bank Transfer,Alipay,13435367071,Yun Nan Sheng Shen Zhen Xian Zhang Shou Hai Men Jie Y Zuo  607968
7Z9P9A1JY184737319002,Chen Hui,iPhone/13 Pro/Blue/32GB,8,94198,753584,SUMMER15,640546.4,96081.96,2023-04-11 00:00:00,Failed,Pending,Debit Card,PayPal,14524338862,Shan Xi Sheng Jian Jun Xian Xiu Ying Li Jie I Zuo  384024
69NHFIY78184737319178,Lai Li Li,Oppo/Reno5/Purple/1TB,10,58416,584160,SUMMER15,496536.0,74480.4,2023-04-11 00:00:00,Failed,Pending,Bank Transfer,American Express,13151697814,Si Chuan Sheng Wu Lu Mu Qi Shi Da Xing Fo Shan Jie U Zuo  272395
YD85NYYZK184737319348,Zhao Gui Hua,OnePlus/9/Purple/1TB,1,115458,115458,FESTIVE30,80820.59999999999,12123.089999999998,2023-04-11 00:00:00,Failed,Pending,Bank Transfer,Alipay,15314420817,Si Chuan Sheng Liang Xian Xun Yang Liu Lu B Zuo  187531
HBK97MJ2F184737319513,Wang Chen,Vivo/X60/Black/32GB,10,63424,634240,NEWYEAR25,475680.0,71352.0,2023-04-11 00:00:00,Failed,Delivered,Bank Transfer,Visa,13387458659,Tian Jin Shi Hui Xian Jing An Cheng Jie B Zuo  207993
YNLZVGG3T184737319675,Zhou Jian Ping,OnePlus/9/Blue/254GB,10,60164,601640,SPRING20,481312.0,72196.8,2023-04-11 00:00:00,Failed,Delivered,Credit Card,American Express,15983017053,Hu Nan Sheng Jian Shi Xiang An Zhang Jie U Zuo  703712
KLBMDQWWM184737319850,Chen Bo,Huawei/P40/Red/254GB,4,119963,479852,AUTUMN5,455859.39999999997,68378.90999999999,2023-04-11 00:00:00,Paid,Pending,Bank Transfer,MasterCard,15598834387,Shan Xi Sheng Liu Zhou Xian An Ci Kun Ming Jie U Zuo  344921
LJBMC8VR2184737320012,Huang Jian Hua,Huawei/P40/Red/8GB,8,111514,892112,WINTER10,802900.8,120435.12,2023-04-11 00:00:00,Pending,Delivered,Debit Card,MasterCard,18137661117,Qing Hai Sheng Shang Hai Shi Liang Ping Zheng Zhou Lu Y Zuo  743289
G1QHXEQF8184737320174,Yang Fan,Xiaomi/Mi 11/Blue/128GB,6,142514,855084,FESTIVE30,598558.7999999999,89783.81999999999,2023-04-11 00:00:00,Paid,In Transit,Debit Card,American Express,13068362230,Xi Zang Zi Zhi Qu Yong Xian Feng Dou Yuan Jie C Zuo  652054
5NZ379THE184737320353,Lin Kai,Oppo/Reno5/Purple/254GB,5,112437,562185,FESTIVE30,393529.5,59029.424999999996,2023-04-11 00:00:00,Failed,Shipped,Debit Card,Visa,13433022730,Tai Wan Sheng Chang Sha Xian Qing Cheng Huang Jie D Zuo  104148
IHS0OR30I184737320527,Wang Yang,Vivo/X60/Blue/1TB,3,131667,395001,SPRING20,316000.80000000005,47400.12,2023-04-11 00:00:00,Pending,Pending,Debit Card,MasterCard,13936033266,He Nan Sheng Feng Ying Xian Sha Wan Shao Lu L Zuo  186353
KDSTV46PY184737320702,Wu Rui,iPhone/13/White/254GB,8,94676,757408,SPRING20,605926.4,90888.96,2023-04-11 00:00:00,Failed,Shipped,Credit Card,Visa,13775170045,Shan Xi Sheng Huan Shi Fu Cheng Zhang Jie P Zuo  353171
H13JXI4J4184737320869,Lin Yu Hua,Oppo/Reno5/Purple/8GB,1,89001,89001,NEWYEAR25,66750.75,10012.6125,2023-04-11 00:00:00,Pending,In Transit,Bank Transfer,Alipay,14587950655,Zhe Jiang Sheng Chao Zhou Xian Liang Ping Shan Wei Lu R Zuo  822732
ARSHESZ6H184737321035,Yuan Bin,Xiaomi/Mi 11/Blue/32GB,9,65514,589626,SPRING20,471700.80000000005,70755.12000000001,2023-04-11 00:00:00,Paid,Shipped,Debit Card,Visa,15147199755,Guang Xi Zhuang Zu Zi Zhi Qu Xi An Shi Shen He Chang Chun Jie I Zuo  278137
XPFFLAL3M184737321218,Liu Liang,iPhone/13 Pro/Black/254GB,5,91842,459210,SPRING20,367368.0,55105.2,2023-04-11 00:00:00,Paid,Delivered,Debit Card,PayPal,18752485222,Xin Jiang Wei Wu Er Zi Zhi Qu Fu Xin Xian Zhang Shou Jia He Jie P Zuo  139065
ULDNNHR7V184737321397,Geng Xiu Fang,Galaxy/S21/White/128GB,6,122883,737298,FESTIVE30,516108.6,77416.29,2023-04-11 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,18806056022,An Hui Sheng Ma An Shan Shi Liu Zhi Te Liao Jie A Zuo  535518
0SI29U9C4184737321585,Zhang Yang,Xiaomi/Mi 11/Black/254GB,2,64680,129360,FESTIVE30,90552.0,13582.8,2023-04-11 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,13805411076,Shan Dong Sheng Chao Zhou Xian He Ping Ji Nan Lu W Zuo  669718
YZ3E80HH0184737321751,Xu Peng,iPhone/13/Purple/254GB,7,52897,370279,FESTIVE30,259195.3,38879.295,2023-04-11 00:00:00,Failed,Pending,PayPal,WeChat Pay,13911254452,Shan Xi Sheng Hui Shi Feng Dou Cai Lu A Zuo  293073
39JF5BF6G184737321926,Shen Yong,OnePlus/9/Red/8GB,1,132212,132212,SUMMER15,112380.2,16857.03,2023-04-11 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15702676995,Shan Xi Sheng Xiu Hua Xian Xiang An Shen Zhen Lu R Zuo  732255
IKCXX492D184737322442,Zhang Xin,Xiaomi/Mi 11/White/32GB,3,122199,366597,WINTER10,329937.3,49490.594999999994,2023-04-11 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,13256613924,Guang Xi Zhuang Zu Zi Zhi Qu Shen Zhen Xian Qing Cheng Chen Lu D Zuo  938443
VHMLKYAN5184737323158,Wang Shu Hua,Vivo/X60/Purple/8GB,9,71326,641934,FESTIVE30,449353.8,67403.06999999999,2023-04-11 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,15877904680,Nei Meng Gu Zi Zhi Qu Xiu Fang Xian Yong Chuan Huang Lu S Zuo  472340
AKRVXEMA0184737323388,Pan Jing,OnePlus/9/White/128GB,3,137246,411738,NEWYEAR25,308803.5,46320.525,2023-04-11 00:00:00,Pending,Pending,Debit Card,Alipay,13396897111,Ning Xia Hui Zu Zi Zhi Qu Qin Shi Shen Bei Xin Xing An Meng Jie N Zuo  932151
E4KXQLN2A184737323590,Zhou Jie,iPhone/13 Pro/White/128GB,1,136028,136028,AUTUMN5,129226.59999999999,19383.989999999998,2023-04-11 00:00:00,Pending,In Transit,Bank Transfer,American Express,13796743635,Hu Bei Sheng Long Shi Xun Yang Wu Zhou Lu S Zuo  569317
VR30OMUE8184737323760,Zhao Zhi Qiang,Xiaomi/Mi 11/Purple/8GB,5,110796,553980,SUMMER15,470883.0,70632.45,2023-04-11 00:00:00,Paid,Delivered,Debit Card,Alipay,15065194122,Guang Xi Zhuang Zu Zi Zhi Qu Hui Zhou Shi Chong Wen He Fei Lu V Zuo  515095
VB2ML7N03184737323953,Wu Xiu Lan,Huawei/P40/Black/8GB,10,60607,606070,WINTER10,545463.0,81819.45,2023-04-11 00:00:00,Pending,Shipped,Credit Card,Alipay,18235699063,Shang Hai Shi Ao Men Xian Yong Chuan Yi Dou Lu O Zuo  365623
JB2C0X3I3184737324124,Zhang Jia,Huawei/P40/Black/1TB,2,94559,189118,WINTER10,170206.2,25530.93,2023-04-11 00:00:00,Pending,Delivered,Debit Card,MasterCard,15646074379,Ao Men Te Bie Xing Zheng Qu Qian Jiang Shi Shen Bei Xin Lan Zhou Lu A Zuo  216728
B8USVCZRU184737324316,Li Lei,Galaxy/S21/Purple/254GB,5,76162,380810,AUTUMN5,361769.5,54265.424999999996,2023-04-11 00:00:00,Failed,Pending,PayPal,MasterCard,18273880612,Hei Long Jiang Sheng La Sa Shi Sha Wan Zhao Jie I Zuo  669420
1BMHOYIJ1184737324499,Zhang Lei,Vivo/X60/Purple/8GB,3,71431,214293,SPRING20,171434.40000000002,25715.160000000003,2023-04-11 00:00:00,Paid,Pending,Debit Card,WeChat Pay,15709685616,Hai Nan Sheng Shen Yang Shi Gao Ping Hu Lu K Zuo  846444
11S4JYXTQ184737324672,Liu Jian,Huawei/P40/Blue/32GB,5,84947,424735,FESTIVE30,297314.5,44597.174999999996,2023-04-11 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,13804020116,Zhe Jiang Sheng He Fei Shi Bai Yun Zhang Jie E Zuo  532863
QL5B3NRS5184737324846,Chen Fang,Huawei/P40/Black/64GB,1,146361,146361,AUTUMN5,139042.94999999998,20856.442499999997,2023-04-11 00:00:00,Pending,In Transit,PayPal,Alipay,13612235190,Fu Jian Sheng Guang Zhou Shi Ji Zhou Shen Yang Lu J Zuo  331979
DMAZ736J1184737325007,Fu Rui,Vivo/X60/Black/8GB,10,80072,800720,WINTER10,720648.0,108097.2,2023-04-11 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,18596777929,Shan Dong Sheng Guang Zhou Xian Sha Wan Wang Lu X Zuo  634887
PBHAW91IZ184737325182,Du Yang,iPhone/13 Pro/Black/8GB,7,129397,905779,NEWYEAR25,679334.25,101900.1375,2023-04-11 00:00:00,Pending,In Transit,Debit Card,WeChat Pay,15792744536,Shan Dong Sheng Zhang Chun Xian Gao Gang Hui Zhou Jie X Zuo  162782
4HM2K37YF184737325343,Yin Yan,Oppo/Reno5/Black/254GB,4,71175,284700,FESTIVE30,199290.0,29893.5,2023-04-11 00:00:00,Failed,In Transit,PayPal,PayPal,18671592295,Si Chuan Sheng Gang Shi Ji Zhou Nan Ning Jie F Zuo  104534
GZRF786IF184737325502,Zhang Li,Xiaomi/Mi 11/Purple/32GB,2,62950,125900,SPRING20,100720.0,15108.0,2023-04-11 00:00:00,Pending,In Transit,Credit Card,MasterCard,13724883991,Ao Men Te Bie Xing Zheng Qu Tai Yuan Shi You Hao Niu Jie W Zuo  725290
OU65AZU91184737325698,Ma Hao,OnePlus/9/White/254GB,3,109910,329730,SPRING20,263784.0,39567.6,2023-04-11 00:00:00,Failed,Delivered,Bank Transfer,American Express,13482657814,Bei Jing Shi Tai Yuan Shi Gao Gang Xin Ji Lu S Zuo  353076
