Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
ZE4ZMAPF3184814110898,Gao Li,iPhone/13/Purple/1TB,9,56809,511281,WINTER10,460152.9,69022.935,2024-02-09 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15941625418,Shang Hai Shi Li Li Shi An Ci Huai An Jie R Zuo  930701
5TSEL9Z0U184814111066,Zhang Xu,OnePlus/9/Blue/32GB,2,91778,183556,AUTUMN5,174378.19999999998,26156.729999999996,2024-02-09 00:00:00,Paid,Delivered,Bank Transfer,Visa,15271989245,Ning Xia Hui Zu Zi Zhi Qu Qian Jiang Xian Ping Shan Guang Zhou Jie G Zuo  405619
SZP6TCWUB184814111255,Chen Mei,Xiaomi/Mi 11/Red/1TB,6,117634,705804,FESTIVE30,494062.8,74109.42,2024-02-09 00:00:00,Failed,Pending,Bank Transfer,Alipay,13298113614,Hei Long Jiang Sheng Xiu Ying Shi Xi Xia Jing Men Jie M Zuo  490926
EG069V3IF184814111418,Qi Peng,iPhone/13 Pro/Blue/254GB,1,133638,133638,SUMMER15,113592.3,17038.845,2024-02-09 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15194001973,Ning Xia Hui Zu Zi Zhi Qu Dong Mei Xian Sha Wan Wang Lu J Zuo  188704
T8GYMWGM2184814111613,Song Xue Mei,Oppo/Reno5/Purple/8GB,5,65014,325070,SPRING20,260056.0,39008.4,2024-02-09 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,13891218332,Fu Jian Sheng Ao Men Shi Gao Ping Guo Jie U Zuo  420887
IZPD5TY98184814111792,Zhang Shu Lan,Huawei/P40/Black/128GB,8,139474,1115792,SUMMER15,948423.2,142263.47999999998,2024-02-09 00:00:00,Failed,In Transit,Bank Transfer,American Express,15837824826,Ao Men Te Bie Xing Zheng Qu Hang Zhou Shi Pu Tuo Chao Hu Jie F Zuo  591259
ZJAGQTCGB184814111984,Lu Peng,Xiaomi/Mi 11/Red/128GB,2,114007,228014,FESTIVE30,159609.8,23941.469999999998,2024-02-09 00:00:00,Paid,Delivered,PayPal,PayPal,15236729653,Hu Nan Sheng Tao Xian Yong Chuan Chang Sha Lu H Zuo  728338
YPJBBLYNQ184814112149,Zhang Li Hua,Huawei/P40/Blue/1TB,5,146725,733625,NEWYEAR25,550218.75,82532.8125,2024-02-09 00:00:00,Failed,Shipped,Credit Card,Visa,18606119504,Gan Su Sheng Yin Chuan Xian An Ci Xin Ji Lu N Zuo  892852
S2HGKH4HE184814112322,Qin Xue Mei,Vivo/X60/Black/1TB,3,92899,278697,NEWYEAR25,209022.75,31353.4125,2024-02-09 00:00:00,Paid,Shipped,Debit Card,PayPal,18845441239,Xin Jiang Wei Wu Er Zi Zhi Qu Wu Lu Mu Qi Shi Xi Xia Jiang Lu J Zuo  863570
276XMNJEN184814112532,Zhang Yan,Vivo/X60/Purple/128GB,10,118684,1186840,SPRING20,949472.0,142420.8,2024-02-09 00:00:00,Paid,Delivered,Debit Card,Alipay,15691168341,Shan Xi Sheng Huan Xian Cheng Bei He Shan Lu H Zuo  335421
AWTLU3NME184814112690,Gu Li,Vivo/X60/Red/8GB,7,86680,606760,SUMMER15,515746.0,77361.9,2024-02-09 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13989533367,Shang Hai Shi Hua Xian Xi Xia Hang Zhou Jie A Zuo  653950
0OZ8LD7F0184814112847,Yu Bing,Huawei/P40/Red/32GB,3,97222,291666,SUMMER15,247916.1,37187.415,2024-02-09 00:00:00,Pending,Pending,PayPal,PayPal,13872943781,Shan Dong Sheng Chen Shi Zhang Shou Guo Jie H Zuo  545187
S3TRZE3DP184814113016,Yan Feng Lan,OnePlus/9/Blue/1TB,6,110482,662892,NEWYEAR25,497169.0,74575.34999999999,2024-02-09 00:00:00,Failed,In Transit,Debit Card,PayPal,14523295542,Hu Bei Sheng Wu Han Xian Dong Li Ji Nan Jie L Zuo  467187
ULO7O8L6Q184814113186,Sheng Ning,Oppo/Reno5/White/64GB,3,78584,235752,SUMMER15,200389.19999999998,30058.379999999997,2024-02-09 00:00:00,Pending,Shipped,Bank Transfer,American Express,13950337094,He Nan Sheng Hui Xian Dong Li Qi Qi Ha Er Jie Q Zuo  879482
KHCKLV6AH184814113360,Hong Gui Ying,Galaxy/S21/Blue/64GB,8,59576,476608,SPRING20,381286.4,57192.96,2024-02-09 00:00:00,Failed,Delivered,Debit Card,American Express,18904806127,Guang Dong Sheng Xiang Gang Shi Dong Cheng Ji Nan Jie P Zuo  188135
XUKC4HSN6184814113533,Sun Bin,Oppo/Reno5/Blue/254GB,8,84479,675832,AUTUMN5,642040.4,96306.06,2024-02-09 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,15042579530,Zhe Jiang Sheng Ha Er Bin Xian Xi Xia Li Jie W Zuo  427019
FRH6K4MEY184814113715,Chen Ting,OnePlus/9/Blue/254GB,5,67128,335640,AUTUMN5,318858.0,47828.7,2024-02-09 00:00:00,Paid,Delivered,Credit Card,Visa,18812784306,Xiang Gang Te Bie Xing Zheng Qu La Sa Shi Da Xing Hang Zhou Lu D Zuo  674195
TVWIO2X1Z184814113897,Chen Li,Xiaomi/Mi 11/White/64GB,8,99196,793568,NEWYEAR25,595176.0,89276.4,2024-02-09 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,18644863758,Qing Hai Sheng Gui Xiang Xian Huai Rou Chao Hu Jie L Zuo  828333
HWX2DGO4A184814114057,Du Na,Huawei/P40/White/8GB,3,93243,279729,WINTER10,251756.1,37763.415,2024-02-09 00:00:00,Paid,Shipped,Debit Card,MasterCard,14783688713,Hu Bei Sheng Gui Yang Xian Chong Wen Chen Lu S Zuo  945963
XGXAXNJKC184814114225,Wang Jie,Huawei/P40/Blue/254GB,3,136095,408285,NEWYEAR25,306213.75,45932.0625,2024-02-09 00:00:00,Paid,Shipped,PayPal,WeChat Pay,15047947926,Si Chuan Sheng Gui Rong Xian Hai Gang Tai Yuan Jie K Zuo  314571
EON28UQ0K184814114383,Wang Cheng,iPhone/13/Black/32GB,4,53013,212052,AUTUMN5,201449.4,30217.409999999996,2024-02-09 00:00:00,Pending,In Transit,Credit Card,Visa,15817088139,Gui Zhou Sheng Ha Er Bin Shi Xiu Ying Nan Chang Lu P Zuo  963649
1PFQQR00I184814114545,Li Li,Vivo/X60/Red/128GB,10,74672,746720,SPRING20,597376.0,89606.4,2024-02-09 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,15747101726,He Bei Sheng Bei Zhen Xian Hai Gang Ji Nan Lu P Zuo  122369
L6LZLEV23184814114704,Wang Yu Lan,OnePlus/9/White/128GB,9,120942,1088478,NEWYEAR25,816358.5,122453.775,2024-02-09 00:00:00,Pending,In Transit,Debit Card,Visa,15812793896,Qing Hai Sheng Da Ye Shi Xun Yang Lian Lu Q Zuo  772678
HZVWMS9XH184814114878,Su Hui,iPhone/13/White/64GB,9,67225,605025,WINTER10,544522.5,81678.375,2024-02-09 00:00:00,Paid,Delivered,Bank Transfer,PayPal,13143624173,Liao Ning Sheng Yong An Xian Jiang Bei Liu Zhou Jie Y Zuo  251167
WLW8GSBJA184814115038,Yue Qiang,iPhone/13 Pro/Red/254GB,5,120990,604950,NEWYEAR25,453712.5,68056.875,2024-02-09 00:00:00,Paid,Pending,Credit Card,American Express,18841632621,Bei Jing Shi Chong Qing Xian Hua Xi Huai An Jie M Zuo  934025
T8F9DJ0ZS184814115197,Cai Qian,OnePlus/9/Purple/128GB,8,138824,1110592,AUTUMN5,1055062.4,158259.36,2024-02-09 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15971685540,Fu Jian Sheng Tai Yuan Shi Yong Chuan Yi Dou Lu Z Zuo  418863
WPGRTVRWA184814115354,Li Chen,Vivo/X60/White/254GB,5,70020,350100,WINTER10,315090.0,47263.5,2024-02-09 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15085495223,Liao Ning Sheng Ying Shi Huai Rou Liu Lu F Zuo  843153
FYT21YLQS184814115514,Jia Liu,iPhone/13/Purple/64GB,7,71914,503398,WINTER10,453058.2,67958.73,2024-02-09 00:00:00,Pending,Pending,Credit Card,PayPal,18706629350,Bei Jing Shi Shang Hai Shi Xiang An Da Ye Lu C Zuo  936172
O1VP3TWEY184814115669,Gong Lei,Xiaomi/Mi 11/Black/254GB,2,72018,144036,WINTER10,129632.40000000001,19444.86,2024-02-09 00:00:00,Paid,Pending,PayPal,WeChat Pay,15838724579,An Hui Sheng Liu Zhou Xian You Hao Wu Lu J Zuo  352429
POVO8M7VH184814115842,Yan Hai Yan,iPhone/13 Pro/Purple/128GB,5,79337,396685,FESTIVE30,277679.5,41651.924999999996,2024-02-09 00:00:00,Failed,In Transit,PayPal,Visa,18590249586,Shan Xi Sheng Qian Shi Zhang Shou Cai Lu K Zuo  427987
P3P0NYAQC184814116021,Guan Gui Rong,Huawei/P40/Black/64GB,8,65343,522744,NEWYEAR25,392058.0,58808.7,2024-02-09 00:00:00,Pending,Shipped,PayPal,PayPal,18284963246,Hu Nan Sheng Ting Ting Shi Zhang Shou Wang Lu T Zuo  474584
FWHPA5KB1184814116204,Guan Jian Ping,OnePlus/9/Purple/8GB,4,97162,388648,WINTER10,349783.2,52467.48,2024-02-09 00:00:00,Failed,Pending,Debit Card,MasterCard,18844244036,Fu Jian Sheng Zhang Jia Gang Xian Gao Gang Chen Lu T Zuo  932222
HLDAHBJ0P184814116392,Chen Dong,Oppo/Reno5/Black/8GB,2,64055,128110,SPRING20,102488.0,15373.199999999999,2024-02-09 00:00:00,Pending,Pending,Debit Card,WeChat Pay,15969505435,He Bei Sheng Jing Xian Hua Xi Lan Zhou Lu G Zuo  465571
X1E01KV0T184814116544,Shang Bo,OnePlus/9/White/32GB,3,146995,440985,SUMMER15,374837.25,56225.5875,2024-02-09 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,14790940845,Guang Dong Sheng Zhi Qiang Shi Men Tou Gou Han Dan Lu J Zuo  953674
0BQ4Z0WSW184814116715,Kang Wen,Vivo/X60/Black/128GB,7,93551,654857,FESTIVE30,458399.89999999997,68759.98499999999,2024-02-09 00:00:00,Pending,Pending,Credit Card,WeChat Pay,15025171053,Xiang Gang Te Bie Xing Zheng Qu Zheng Zhou Shi Cheng Dong Lan Zhou Jie G Zuo  103367
UXTWSAG1Z184814116895,Qiu Li,iPhone/13/Purple/1TB,6,55447,332682,AUTUMN5,316047.89999999997,47407.18499999999,2024-02-09 00:00:00,Pending,In Transit,Debit Card,Alipay,18744458564,Hai Nan Sheng Gui Zhen Shi Liu Zhi Te Shi Jia Zhuang Lu K Zuo  248932
75LBP5MAZ184814117066,Pan Gui Lan,OnePlus/9/Black/32GB,1,131155,131155,AUTUMN5,124597.25,18689.587499999998,2024-02-09 00:00:00,Pending,Shipped,Credit Card,American Express,13147893797,Hai Nan Sheng Chang Chun Shi Qing Pu Chen Lu O Zuo  835462
GY9IH1RW4184814117240,Tu Shu Ying,OnePlus/9/Blue/1TB,10,89508,895080,SUMMER15,760818.0,114122.7,2024-02-09 00:00:00,Paid,In Transit,Bank Transfer,PayPal,14567356844,Ao Men Te Bie Xing Zheng Qu Yu Xian He Ping Xing An Meng Jie S Zuo  315401
WLTAPZLK8184814117428,Yan Wen,Vivo/X60/White/8GB,3,119979,359937,WINTER10,323943.3,48591.494999999995,2024-02-09 00:00:00,Failed,Pending,Debit Card,Alipay,18229070801,He Nan Sheng Fu Zhou Xian Xiao Shan Wu Jie F Zuo  369116
991KL2AOJ184814117599,Wei Li Hua,iPhone/13/Purple/128GB,10,104087,1040870,NEWYEAR25,780652.5,117097.875,2024-02-09 00:00:00,Pending,Pending,PayPal,PayPal,18980077572,Xi Zang Zi Zhi Qu Xiu Lan Shi Qing He Dong Guan Lu U Zuo  205362
A81MA1XTY184814117773,Liu Jian Hua,Galaxy/S21/Purple/254GB,10,121104,1211040,WINTER10,1089936.0,163490.4,2024-02-09 00:00:00,Paid,Shipped,PayPal,Visa,13057874473,Guang Xi Zhuang Zu Zi Zhi Qu Feng Lan Shi Sha Shi Kang Lu I Zuo  769586
LGPRHDVEV184814117968,Zhang Mei,OnePlus/9/Red/32GB,4,64031,256124,WINTER10,230511.6,34576.74,2024-02-09 00:00:00,Paid,Delivered,Credit Card,PayPal,13439018261,Shan Dong Sheng Feng Shi Dong Li Hui Zhou Jie I Zuo  306544
YER504K3U184814118123,Liu Yu Zhen,Galaxy/S21/White/254GB,5,61427,307135,WINTER10,276421.5,41463.225,2024-02-09 00:00:00,Failed,Delivered,Credit Card,MasterCard,15385157850,Liao Ning Sheng Qian Jiang Xian Pu Tuo Tai Yuan Lu L Zuo  521251
QSQFM4IE7184814118284,Xing Yan,Huawei/P40/Purple/1TB,2,148803,297606,AUTUMN5,282725.7,42408.855,2024-02-09 00:00:00,Failed,Delivered,PayPal,Visa,15848173983,Tian Jin Shi Yang Shi Mu Ye Tao Jie O Zuo  781542
ACR6RX9G0184814118457,Li Jing,iPhone/13/Blue/8GB,3,132624,397872,NEWYEAR25,298404.0,44760.6,2024-02-09 00:00:00,Failed,Pending,Debit Card,PayPal,18862740081,Si Chuan Sheng Hua Xian Bi Shan Zheng Zhou Lu Q Zuo  770970
IXEIUXIJR184814118617,Miao Gui Ying,Xiaomi/Mi 11/Purple/32GB,6,87793,526758,SPRING20,421406.4,63210.96,2024-02-09 00:00:00,Failed,Shipped,Bank Transfer,American Express,15968055358,Xiang Gang Te Bie Xing Zheng Qu Liu Pan Shui Shi Shen Bei Xin Guang Zhou Lu P Zuo  839384
22XH8ZUFQ184814118822,Chen Dan Dan,iPhone/13 Pro/White/128GB,10,55634,556340,SPRING20,445072.0,66760.8,2024-02-09 00:00:00,Failed,Pending,Credit Card,Visa,15201976576,Gan Su Sheng Chao Zhou Shi Xiang An Guo Jie W Zuo  389907
44FJN2EAJ184814119003,He Jing,iPhone/13 Pro/Black/8GB,4,117607,470428,FESTIVE30,329299.6,49394.939999999995,2024-02-09 00:00:00,Pending,Delivered,Debit Card,MasterCard,15991284338,Hu Nan Sheng Shang Hai Xian Xin Cheng Cheng Du Jie H Zuo  957122
S1AUD8UDL184814119160,Yi Bin,Galaxy/S21/White/1TB,1,132455,132455,FESTIVE30,92718.5,13907.775,2024-02-09 00:00:00,Pending,Pending,Debit Card,American Express,14563946517,He Nan Sheng Bing Xian Ji Zhou Chen Lu R Zuo  395123
947MGZVBA184814119324,Li Chang,Huawei/P40/Purple/8GB,5,121708,608540,WINTER10,547686.0,82152.9,2024-02-09 00:00:00,Failed,In Transit,Bank Transfer,Alipay,15181033375,Gui Zhou Sheng Hui Shi Xun Yang Huang Jie Y Zuo  249967
ZS8KAFVR7184814119487,Lin Feng Ying,OnePlus/9/Red/254GB,8,107432,859456,NEWYEAR25,644592.0,96688.8,2024-02-09 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18848520133,Nei Meng Gu Zi Zhi Qu Xiang Shi Pu Tuo Cai Jie R Zuo  257115
ISSNXRVH8184814119680,Wu Jin Feng,OnePlus/9/Red/8GB,9,112685,1014165,WINTER10,912748.5,136912.275,2024-02-09 00:00:00,Failed,Shipped,Bank Transfer,Visa,13642763703,He Nan Sheng Kun Xian Gao Gang Ceng Jie W Zuo  759264
IA6ADPDUN184814119857,Li Yu Mei,OnePlus/9/Blue/254GB,10,107920,1079200,FESTIVE30,755440.0,113316.0,2024-02-09 00:00:00,Failed,Delivered,Debit Card,MasterCard,18606346549,Xin Jiang Wei Wu Er Zi Zhi Qu Tai Yuan Xian Min Xing Hang Zhou Jie F Zuo  683982
VNYPCMC2D184814120045,Zhang Peng,Xiaomi/Mi 11/White/128GB,4,76189,304756,SUMMER15,259042.6,38856.39,2024-02-09 00:00:00,Paid,Shipped,PayPal,American Express,18020515570,Ao Men Te Bie Xing Zheng Qu Xi Ning Shi Ji Qu Fan Jie P Zuo  937378
8H8AY1KEC184814120234,Sun Xue,Vivo/X60/Black/64GB,7,57588,403116,AUTUMN5,382960.19999999995,57444.02999999999,2024-02-09 00:00:00,Paid,Pending,Debit Card,PayPal,15130157914,Gui Zhou Sheng Liu Zhou Shi Hua Long Li Jie D Zuo  665390
2Z8PTNVCF184814120401,Zhou Hui,Galaxy/S21/Black/32GB,7,101895,713265,FESTIVE30,499285.49999999994,74892.82499999998,2024-02-09 00:00:00,Paid,Shipped,Credit Card,Alipay,15150165552,Xiang Gang Te Bie Xing Zheng Qu La Sa Shi Yong Chuan Lu Jie G Zuo  389827
IFPKEMXJT184814120590,Xing Li Hua,Huawei/P40/Blue/32GB,5,129775,648875,SPRING20,519100.0,77865.0,2024-02-09 00:00:00,Failed,Pending,Debit Card,American Express,13621369691,Hu Nan Sheng Qi Qi Ha Er Shi Gao Ming Hai Men Jie J Zuo  681551
VCEI2UENV184814120766,Ju Xiu Rong,Vivo/X60/Blue/1TB,4,51333,205332,FESTIVE30,143732.4,21559.859999999997,2024-02-09 00:00:00,Failed,Delivered,Credit Card,Visa,13825897308,He Nan Sheng Yin Chuan Shi Cheng Dong Ao Men Jie N Zuo  606077
YA6WYFGI1184814120931,Liu Bin,iPhone/13/White/1TB,9,146114,1315026,NEWYEAR25,986269.5,147940.425,2024-02-09 00:00:00,Paid,Pending,Credit Card,PayPal,15623533833,Chong Qing Shi Min Shi Xiao Shan He Fei Jie R Zuo  790111
D5EFMTJ9L184814121086,Huang Lei,Galaxy/S21/Purple/254GB,8,69317,554536,SPRING20,443628.80000000005,66544.32,2024-02-09 00:00:00,Pending,Delivered,Debit Card,Visa,13349078446,Xiang Gang Te Bie Xing Zheng Qu Xiu Yun Shi Hua Xi Zhang Jie S Zuo  121981
W2Q09SNGE184814121280,You Jia,Xiaomi/Mi 11/Red/8GB,3,137436,412308,NEWYEAR25,309231.0,46384.65,2024-02-09 00:00:00,Pending,Delivered,Debit Card,MasterCard,14525056446,Liao Ning Sheng Yan Shi Jing An Liu Pan Shui Jie U Zuo  272329
GFKSKOASG184814121439,Chen Yan,OnePlus/9/White/8GB,3,144023,432069,AUTUMN5,410465.55,61569.8325,2024-02-09 00:00:00,Paid,Pending,Debit Card,MasterCard,13651122007,Guang Dong Sheng Liao Yang Shi He Chuan Hai Men Jie L Zuo  926312
M7CSYGZRG184814121594,Jing Hong Xia,Vivo/X60/Black/128GB,7,137398,961786,WINTER10,865607.4,129841.11,2024-02-09 00:00:00,Paid,In Transit,Credit Card,MasterCard,13983007577,Guang Xi Zhuang Zu Zi Zhi Qu Kun Ming Xian Hai Ling Chang Sha Jie Y Zuo  508886
FZQMU4HIJ184814121778,Dong Xiu Ying,iPhone/13/Purple/32GB,6,59717,358302,SUMMER15,304556.7,45683.505,2024-02-09 00:00:00,Pending,In Transit,PayPal,Alipay,13113439678,Gan Su Sheng Ha Er Bin Xian Xiu Ying Kong Lu L Zuo  842967
FBWH78QUW184814121958,Sun Li,Huawei/P40/Purple/254GB,7,128540,899780,WINTER10,809802.0,121470.29999999999,2024-02-09 00:00:00,Pending,Shipped,PayPal,American Express,13289053146,Ao Men Te Bie Xing Zheng Qu Chang Chun Shi Bin Cheng Xi Ning Jie O Zuo  253894
56Y9UPOGD184814122137,Xia Xiang,iPhone/13/Red/32GB,6,77733,466398,SUMMER15,396438.3,59465.744999999995,2024-02-09 00:00:00,Pending,Pending,Debit Card,PayPal,18617738753,Tai Wan Sheng Liang Shi Shang Jie Wang Jie Z Zuo  709326
NW41SBFLI184814122304,Li Ping,OnePlus/9/Black/254GB,9,64770,582930,WINTER10,524637.0,78695.55,2024-02-09 00:00:00,Paid,Pending,PayPal,PayPal,13173726986,Zhe Jiang Sheng Jing Men Shi Long Tan Li Jie E Zuo  764799
OGDPQPIQ1184814122475,Zhang Yu Mei,OnePlus/9/Red/32GB,4,105939,423756,AUTUMN5,402568.19999999995,60385.22999999999,2024-02-09 00:00:00,Pending,In Transit,Bank Transfer,Alipay,14526212056,Shan Dong Sheng Yin Chuan Shi Sha Shi Zhang Jia Gang Jie T Zuo  229853
G6U974CV9184814122644,Zhan Peng,Huawei/P40/Red/128GB,7,71768,502376,AUTUMN5,477257.19999999995,71588.57999999999,2024-02-09 00:00:00,Paid,Delivered,Debit Card,MasterCard,15949554898,Bei Jing Shi Yong Xian Zhao Yang Zheng Zhou Jie H Zuo  296422
FYXMZBV0J184814122798,Gong Yun,Galaxy/S21/Red/1TB,7,136217,953519,WINTER10,858167.1,128725.06499999999,2024-02-09 00:00:00,Pending,Pending,PayPal,American Express,14569125447,Shan Xi Sheng Ying Xian Shuang Luan Ye Jie K Zuo  439935
LSCD5A3RQ184814122961,Gao Jian,Xiaomi/Mi 11/Blue/64GB,10,146879,1468790,FESTIVE30,1028152.9999999999,154222.94999999998,2024-02-09 00:00:00,Failed,Delivered,PayPal,American Express,14510178368,Gui Zhou Sheng Ning De Xian Gao Gang Wang Jie J Zuo  787408
6J7KWL7I3184814123127,Liu Wei,OnePlus/9/Purple/254GB,6,105240,631440,SUMMER15,536724.0,80508.59999999999,2024-02-09 00:00:00,Failed,Pending,Bank Transfer,PayPal,15979989914,He Nan Sheng Qian Jiang Shi Fu Cheng Liao Yang Jie L Zuo  533643
9V4F0DSY1184814123284,Chen Qiang,Oppo/Reno5/White/8GB,8,68934,551472,SUMMER15,468751.2,70312.68,2024-02-09 00:00:00,Paid,Pending,Bank Transfer,MasterCard,15083008847,Si Chuan Sheng Xin Ji Xian Da Dong Tan Jie L Zuo  143145
YT61GBDX2184814123458,Zou Yu Lan,Huawei/P40/White/64GB,5,63569,317845,WINTER10,286060.5,42909.075,2024-02-09 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,18005489108,He Nan Sheng Nan Jing Shi Gao Gang Cui Lu A Zuo  211187
4UBDNYMAB184814123640,Zhang Long,OnePlus/9/White/254GB,2,85276,170552,NEWYEAR25,127914.0,19187.1,2024-02-09 00:00:00,Pending,Delivered,PayPal,WeChat Pay,18603647782,Tian Jin Shi Fu Zhou Shi Ji Qu Li Lu W Zuo  262005
ACWVSB9CB184814123817,Li Yong,iPhone/13/Purple/8GB,3,77756,233268,WINTER10,209941.2,31491.18,2024-02-09 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,14708264292,Shang Hai Shi Jun Shi Dong Li Qian Jiang Jie U Zuo  869007
KCN5Q83FH184814123969,Ju Tao,Xiaomi/Mi 11/White/32GB,9,114723,1032507,NEWYEAR25,774380.25,116157.03749999999,2024-02-09 00:00:00,Failed,Pending,Debit Card,WeChat Pay,14541492134,Hu Bei Sheng Guang Zhou Xian Zi Chuan Xia Jie E Zuo  288295
U2I3VTKGI184814124139,Wang Ying,iPhone/13 Pro/Black/32GB,9,78199,703791,FESTIVE30,492653.69999999995,73898.055,2024-02-09 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,13198963992,Guang Dong Sheng Liao Yang Shi Bai Yun Yu Jie K Zuo  693606
P2PU8KZZU184814124308,Yuan Cheng,Vivo/X60/Blue/8GB,10,60366,603660,SUMMER15,513111.0,76966.65,2024-02-09 00:00:00,Failed,In Transit,PayPal,American Express,18864950452,Shan Dong Sheng Zheng Zhou Xian Min Xing Yong An Jie F Zuo  771569
2XTQS9K0C184814124465,Liang Shu Zhen,Vivo/X60/Black/1TB,8,116491,931928,AUTUMN5,885331.6,132799.74,2024-02-09 00:00:00,Failed,Delivered,Bank Transfer,Visa,18786797992,Ji Lin Sheng Ao Men Xian Xing Shan Liu Jie J Zuo  380320
RRTAKP3LU184814124640,Xu Chen,Vivo/X60/Purple/128GB,3,138798,416394,NEWYEAR25,312295.5,46844.325,2024-02-09 00:00:00,Pending,Pending,PayPal,PayPal,18159934915,Shang Hai Shi Yin Chuan Xian Wei Dou Yi Jie U Zuo  526048
4Y0LJ26UX184814124814,Jin Xin,Vivo/X60/Blue/128GB,1,84620,84620,NEWYEAR25,63465.0,9519.75,2024-02-09 00:00:00,Failed,Shipped,Credit Card,Alipay,18662943849,Fu Jian Sheng Xiu Rong Xian Xin Cheng Ma Jie Q Zuo  897010
78BKKDSME184814124984,Yang Jie,Xiaomi/Mi 11/Purple/128GB,3,129785,389355,AUTUMN5,369887.25,55483.0875,2024-02-09 00:00:00,Failed,In Transit,Debit Card,MasterCard,13166668221,Hu Bei Sheng Dan Shi Ping Shan Chong Qing Lu M Zuo  759820
4IN3SJTQV184814125142,Yang Jia,iPhone/13 Pro/Blue/32GB,5,121750,608750,SUMMER15,517437.5,77615.625,2024-02-09 00:00:00,Failed,Shipped,PayPal,PayPal,13415319884,Guang Dong Sheng Xue Mei Xian Xing Shan Qu Jie H Zuo  403026
