Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
2F40JQKB3184813157757,Li Peng,iPhone/13 Pro/Blue/64GB,7,95677,669739,SPRING20,535791.2000000001,80368.68000000001,2024-02-01 00:00:00,Failed,Shipped,Bank Transfer,PayPal,13928176197,Qing Hai Sheng Xiu Zhen Shi Bin Cheng Li Lu P Zuo  202885
YCSJ5W1FH184813157924,Li Gui Zhen,iPhone/13 Pro/Black/1TB,6,103531,621186,AUTUMN5,590126.7,88519.00499999999,2024-02-01 00:00:00,Pending,Delivered,Credit Card,Alipay,18730284890,Jiang Su Sheng Kun Ming Shi Gao Ming Nan Chang Jie L Zuo  781139
9V2EQ2DPZ184813158087,Xin Feng,iPhone/13 Pro/White/128GB,1,95179,95179,SPRING20,76143.2,11421.48,2024-02-01 00:00:00,Pending,Pending,Bank Transfer,American Express,15108174901,Gui Zhou Sheng Xiao Hong Shi Huang Pu Hang Lu Z Zuo  359975
YQD8134NS184813158260,Tong Kai,Galaxy/S21/Red/32GB,3,136115,408345,WINTER10,367510.5,55126.575,2024-02-01 00:00:00,Paid,Shipped,Debit Card,Alipay,13986502231,Ning Xia Hui Zu Zi Zhi Qu Shi Jia Zhuang Shi Dong Li Peng Jie P Zuo  721822
SKVHR2NBQ184813158461,Guo Jian Hua,OnePlus/9/Black/32GB,6,101733,610398,AUTUMN5,579878.1,86981.715,2024-02-01 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,13214799004,Xi Zang Zi Zhi Qu Fu Zhou Xian Xin Cheng Liu Lu G Zuo  659253
L2F1ZVIKX184813158656,Yan Lei,Galaxy/S21/Blue/254GB,9,129081,1161729,FESTIVE30,813210.2999999999,121981.54499999998,2024-02-01 00:00:00,Pending,In Transit,Debit Card,Alipay,15659426961,Chong Qing Shi Ha Er Bin Shi An Ci Liu Jie P Zuo  504497
EP2TVG1L4184813158834,Jin Ping,Galaxy/S21/Purple/254GB,10,71900,719000,SPRING20,575200.0,86280.0,2024-02-01 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,18054392703,Jiang Xi Sheng Shu Hua Xian Min Xing Tai Bei Jie E Zuo  732741
ROKK7XI6M184813158995,Guo Lei,Galaxy/S21/Blue/254GB,3,131133,393399,SUMMER15,334389.14999999997,50158.37249999999,2024-02-01 00:00:00,Failed,Delivered,Debit Card,Alipay,15341175334,He Nan Sheng Lu An Xian Sha Shi Jing Men Lu I Zuo  697914
QKVBZ9RXE184813159157,Yang Gui Ying,iPhone/13/White/1TB,9,102676,924084,SPRING20,739267.2000000001,110890.08,2024-02-01 00:00:00,Paid,Delivered,Credit Card,Visa,15100146858,Tian Jin Shi Xi An Shi You Hao Fu Lu Y Zuo  618669
0861R4YR8184813159336,Wang Hong,iPhone/13/Red/64GB,1,73367,73367,FESTIVE30,51356.899999999994,7703.534999999999,2024-02-01 00:00:00,Failed,In Transit,Credit Card,MasterCard,13064186280,Xiang Gang Te Bie Xing Zheng Qu Han Dan Shi Gao Ming Xin Ji Jie M Zuo  970914
KRKF2QNEV184813159523,Wang Feng Lan,Huawei/P40/Blue/128GB,3,85457,256371,AUTUMN5,243552.44999999998,36532.86749999999,2024-02-01 00:00:00,Failed,In Transit,PayPal,Alipay,13092148286,Tian Jin Shi Lu An Shi An Ci Zhang Chun Lu Q Zuo  184059
PC30HARQV184813159696,Wang Fan,Vivo/X60/Red/1TB,4,73661,294644,AUTUMN5,279911.8,41986.77,2024-02-01 00:00:00,Pending,Shipped,Bank Transfer,American Express,14550677625,Shan Xi Sheng Ma An Shan Shi Shuang Luan Dong Guan Lu F Zuo  375360
9RU4IOVVA184813159867,Luo Yu,Huawei/P40/Blue/32GB,1,56746,56746,WINTER10,51071.4,7660.71,2024-02-01 00:00:00,Paid,Delivered,Credit Card,MasterCard,13137254467,Shang Hai Shi Da Ye Shi Men Tou Gou He Lu P Zuo  910626
5IO9HUXXK184813160044,Chen Yang,OnePlus/9/Red/128GB,9,110215,991935,NEWYEAR25,743951.25,111592.6875,2024-02-01 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,18803730942,Ning Xia Hui Zu Zi Zhi Qu Liang Shi Nan Zhang Chao Zhou Lu N Zuo  998810
FNPY6548C184813160218,Pang Ting Ting,OnePlus/9/Red/1TB,1,108696,108696,SPRING20,86956.8,13043.52,2024-02-01 00:00:00,Paid,Pending,PayPal,Visa,15152433901,Guang Dong Sheng Da Ye Shi Sha Shi Zhang Lu D Zuo  160341
NOLSL6MGD184813160395,Liu Yang,Oppo/Reno5/Black/64GB,4,66128,264512,SUMMER15,224835.19999999998,33725.28,2024-02-01 00:00:00,Pending,Pending,Credit Card,PayPal,13891765625,Nei Meng Gu Zi Zhi Qu Liu Pan Shui Xian Nan Xi Wen Lu S Zuo  318903
BNATPRCOS184813160588,Gu Huan,Vivo/X60/White/254GB,4,98679,394716,AUTUMN5,374980.19999999995,56247.02999999999,2024-02-01 00:00:00,Paid,Pending,Debit Card,Alipay,18778198295,He Bei Sheng Gang Xian Hua Xi Wang Jie G Zuo  146303
NLYIW2I9P184813160753,Chen Xiao Hong,Galaxy/S21/Red/8GB,6,106167,637002,WINTER10,573301.8,85995.27,2024-02-01 00:00:00,Failed,Delivered,Credit Card,American Express,15106239490,Xiang Gang Te Bie Xing Zheng Qu Tong Liao Shi Bai Yun Wu Han Jie P Zuo  165240
GNWQASKNJ184813160937,Xu Shu Zhen,iPhone/13 Pro/Red/254GB,3,50697,152091,SPRING20,121672.8,18250.92,2024-02-01 00:00:00,Paid,Delivered,Credit Card,American Express,18661151078,Gui Zhou Sheng Dan Dan Xian Xi Feng He Shan Lu V Zuo  117427
NU90CT6QO184813161108,Li Bo,Vivo/X60/White/8GB,1,70213,70213,NEWYEAR25,52659.75,7898.9625,2024-02-01 00:00:00,Paid,Delivered,Bank Transfer,Visa,13433193592,Gan Su Sheng Qiang Xian Mu Ye Cheng Du Lu N Zuo  414723
4GO4IPP8Y184813161267,Liu Bo,Vivo/X60/Purple/32GB,2,54138,108276,WINTER10,97448.40000000001,14617.26,2024-02-01 00:00:00,Paid,Shipped,Credit Card,American Express,15241093199,Fu Jian Sheng Hong Xia Xian Nan Hu Xin Ji Lu A Zuo  667741
JLJVU8K17184813161430,Xiong Fang,iPhone/13/Blue/32GB,3,114673,344019,NEWYEAR25,258014.25,38702.1375,2024-02-01 00:00:00,Failed,In Transit,Debit Card,American Express,15240962336,Xin Jiang Wei Wu Er Zi Zhi Qu Yin Chuan Shi Shang Jie Huang Lu F Zuo  725662
TAVZO5TCB184813161622,Ye Gui Hua,Huawei/P40/Purple/254GB,3,113864,341592,AUTUMN5,324512.39999999997,48676.85999999999,2024-02-01 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,18941429240,Jiang Xi Sheng Lin Shi Xiu Ying Kun Ming Jie O Zuo  572920
H3DB4HCD3184813161781,Sun Yang,Oppo/Reno5/White/1TB,9,51227,461043,SPRING20,368834.4,55325.16,2024-02-01 00:00:00,Paid,Pending,Bank Transfer,WeChat Pay,15812475673,Nei Meng Gu Zi Zhi Qu Ao Men Xian Shang Jie Liu Lu C Zuo  351889
0084AG5WT184813161965,Han Qian,Oppo/Reno5/Blue/128GB,8,93011,744088,SPRING20,595270.4,89290.56,2024-02-01 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18838725221,Tai Wan Sheng He Fei Shi Bai Yun Zhang Jia Gang Lu P Zuo  747788
KC1R8GYHE184813162135,Zhou Yu Ying,Vivo/X60/Red/1TB,7,135920,951440,FESTIVE30,666008.0,99901.2,2024-02-01 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,13906544383,Chong Qing Shi Da Ye Xian Hua Long Wang Lu R Zuo  660092
NOSZBS1Q7184813162318,Yang Liu,OnePlus/9/Black/254GB,2,83836,167672,NEWYEAR25,125754.0,18863.1,2024-02-01 00:00:00,Pending,Pending,Debit Card,MasterCard,15132986325,Fu Jian Sheng Xiu Hua Xian Nan Hu Li Lu M Zuo  753320
Q75QJDS4L184813162494,Tong Ming,Xiaomi/Mi 11/Purple/128GB,7,79168,554176,NEWYEAR25,415632.0,62344.799999999996,2024-02-01 00:00:00,Pending,Delivered,Credit Card,MasterCard,15133753410,Tai Wan Sheng Liu Pan Shui Xian Nan Xi Ha Er Bin Jie M Zuo  256217
UPO6WMZZ5184813162667,Li Ting Ting,Xiaomi/Mi 11/Black/8GB,1,103160,103160,AUTUMN5,98002.0,14700.3,2024-02-01 00:00:00,Failed,Pending,Credit Card,Visa,15156751538,Nei Meng Gu Zi Zhi Qu Xin Ji Xian Qing Cheng Tian Jin Lu U Zuo  845500
DMODW3E5W184813162854,Gao Wen,iPhone/13/White/32GB,4,137533,550132,NEWYEAR25,412599.0,61889.85,2024-02-01 00:00:00,Pending,Pending,Credit Card,PayPal,13889209549,Shan Xi Sheng Yang Shi Fu Cheng Zhu Jie C Zuo  192386
69ZSTB1TM184813163027,Gao Xiu Mei,iPhone/13/Red/128GB,7,93462,654234,AUTUMN5,621522.2999999999,93228.34499999999,2024-02-01 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15118859579,Fu Jian Sheng Xiu Yun Shi Huang Pu Zhang Jie J Zuo  273590
IEHGQVX12184813163208,Chen Dan,Xiaomi/Mi 11/Red/32GB,6,78770,472620,NEWYEAR25,354465.0,53169.75,2024-02-01 00:00:00,Paid,Shipped,PayPal,WeChat Pay,13346610805,Qing Hai Sheng Lan Ying Shi Yong Chuan Fan Jie I Zuo  657438
EN6PX2VAG184813163384,Shen Dong Mei,OnePlus/9/Red/128GB,5,67082,335410,WINTER10,301869.0,45280.35,2024-02-01 00:00:00,Pending,Delivered,PayPal,MasterCard,13054178269,Xiang Gang Te Bie Xing Zheng Qu Hai Men Xian Huang Pu Pan Lu H Zuo  994971
98P3FP4A9184813163590,Li Yu,OnePlus/9/Black/8GB,6,53957,323742,AUTUMN5,307554.89999999997,46133.23499999999,2024-02-01 00:00:00,Pending,In Transit,Debit Card,PayPal,13445747016,Xi Zang Zi Zhi Qu Ming Xian Bin Cheng Zhang Jie E Zuo  785994
MA3YVMRXO184813163774,Yang Jun,iPhone/13 Pro/Blue/8GB,10,53178,531780,SUMMER15,452013.0,67801.95,2024-02-01 00:00:00,Failed,Shipped,PayPal,MasterCard,13293738878,Ji Lin Sheng Fan Xian Liu Zhi Te Bei Jing Lu A Zuo  695614
EEQVBUBSW184813163941,Cui Hong,Galaxy/S21/Purple/128GB,2,62379,124758,FESTIVE30,87330.59999999999,13099.589999999998,2024-02-01 00:00:00,Failed,Shipped,Bank Transfer,Visa,13940282092,He Nan Sheng Yan Shi Nan Hu Qian Jiang Jie D Zuo  940982
INU9FXLA3184813164101,Zheng Yu Mei,Huawei/P40/Blue/8GB,4,124837,499348,FESTIVE30,349543.6,52431.53999999999,2024-02-01 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15948843895,Ao Men Te Bie Xing Zheng Qu Jian Guo Xian Huang Pu Chao Hu Lu L Zuo  377601
2ZOZNFN9Y184813164292,Wang Dong,Xiaomi/Mi 11/White/8GB,3,139510,418530,AUTUMN5,397603.5,59640.524999999994,2024-02-01 00:00:00,Paid,Delivered,Bank Transfer,Alipay,18714883822,Tian Jin Shi Mei Xian Xin Cheng Han Dan Jie Y Zuo  285977
T1GZ4L6LQ184813164450,Yang Ying,Xiaomi/Mi 11/Blue/64GB,5,126622,633110,SUMMER15,538143.5,80721.525,2024-02-01 00:00:00,Failed,Delivered,Credit Card,PayPal,15535551135,Shang Hai Shi Xing An Meng Xian Dong Cheng Wu Jie W Zuo  907440
7YZO8YBMH184813164634,Ge Xue,OnePlus/9/White/8GB,5,72459,362295,WINTER10,326065.5,48909.825,2024-02-01 00:00:00,Pending,In Transit,Credit Card,American Express,15016489821,Bei Jing Shi Qi Qi Ha Er Xian Xi Feng Yang Lu G Zuo  281945
96GQ41O48184813164825,Qin Liu,iPhone/13/Purple/128GB,1,97587,97587,FESTIVE30,68310.9,10246.634999999998,2024-02-01 00:00:00,Failed,Pending,PayPal,American Express,13377962854,Qing Hai Sheng Ning De Xian Ping Shan Fo Shan Jie R Zuo  368277
ALOR5YHC0184813164993,Zou Gang,iPhone/13 Pro/Blue/64GB,4,114779,459116,SUMMER15,390248.6,58537.28999999999,2024-02-01 00:00:00,Failed,Shipped,PayPal,PayPal,15861904991,Gui Zhou Sheng Yu Zhen Xian Shuang Luan Mao Jie X Zuo  394465
W1J8FUFCW184813165166,Cao Wen,iPhone/13/Red/32GB,10,96063,960630,SUMMER15,816535.5,122480.325,2024-02-01 00:00:00,Failed,Pending,Debit Card,American Express,18251592381,Jiang Xi Sheng Zhang Jia Gang Xian Nan Xi Liang Lu K Zuo  835127
I1Z7UL00M184813165342,Deng Gui Ying,Xiaomi/Mi 11/Purple/128GB,9,133911,1205199,SPRING20,964159.2000000001,144623.88,2024-02-01 00:00:00,Pending,Shipped,Credit Card,Visa,18709293361,Fu Jian Sheng Hu He Hao Te Shi Liu Zhi Te Bai Lu X Zuo  908090
3XD9HAAWU184813165533,Ye Jin Feng,iPhone/13/Black/8GB,7,83207,582449,NEWYEAR25,436836.75,65525.5125,2024-02-01 00:00:00,Pending,Pending,Debit Card,PayPal,18055603892,Yun Nan Sheng Hong Xia Xian Pu Tuo Chao Hu Jie C Zuo  349593
IQ7K3M73K184813165706,Luo Li Juan,Xiaomi/Mi 11/White/64GB,7,88915,622405,SPRING20,497924.0,74688.59999999999,2024-02-01 00:00:00,Pending,Shipped,Bank Transfer,Visa,13913630551,Zhe Jiang Sheng Bei Jing Xian Xu Hui Zhao Lu Q Zuo  239160
BZRDLQKDM184813165892,Fan Kai,Huawei/P40/Red/64GB,6,72543,435258,AUTUMN5,413495.1,62024.26499999999,2024-02-01 00:00:00,Pending,Pending,PayPal,WeChat Pay,13897698018,Guang Xi Zhuang Zu Zi Zhi Qu Li Xian Bin Cheng Shen Zhen Jie P Zuo  127703
72QXHOBD0184813166078,Wang Gui Ying,Galaxy/S21/Red/254GB,7,132755,929285,WINTER10,836356.5,125453.47499999999,2024-02-01 00:00:00,Failed,Delivered,Debit Card,American Express,18718359244,An Hui Sheng Xi An Xian Xing Shan Wang Lu F Zuo  219491
I4N2NSA0C184813166262,Ma Ping,Vivo/X60/Purple/1TB,8,74778,598224,AUTUMN5,568312.7999999999,85246.91999999998,2024-02-01 00:00:00,Pending,Shipped,Debit Card,American Express,15585695889,Shang Hai Shi Gui Hua Xian Pu Tuo Xia Lu R Zuo  584656
D9AG7OGAZ184813166438,Peng Li Juan,Vivo/X60/Black/8GB,5,69328,346640,WINTER10,311976.0,46796.4,2024-02-01 00:00:00,Pending,Pending,Bank Transfer,PayPal,18652217462,Ji Lin Sheng Liu Pan Shui Xian Cheng Bei La Sa Jie Y Zuo  429966
8PYFQLZDV184813166615,Hu Long,iPhone/13 Pro/Purple/64GB,10,67061,670610,WINTER10,603549.0,90532.34999999999,2024-02-01 00:00:00,Pending,In Transit,Bank Transfer,Visa,14514006310,Ao Men Te Bie Xing Zheng Qu Bei Zhen Shi Xiu Ying Shang Hai Lu R Zuo  125532
MKM3WUC64184813166802,Li Ting,Xiaomi/Mi 11/Blue/254GB,7,59328,415296,FESTIVE30,290707.19999999995,43606.079999999994,2024-02-01 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,15116813817,Ning Xia Hui Zu Zi Zhi Qu Yong An Xian Zhang Shou Hang Zhou Lu A Zuo  190061
JVU8YB3GD184813166989,Yu Gui Fang,OnePlus/9/White/254GB,10,148680,1486800,SUMMER15,1263780.0,189567.0,2024-02-01 00:00:00,Failed,In Transit,PayPal,American Express,13710510663,He Nan Sheng Bin Shi Yong Chuan Huang Lu E Zuo  740773
MKUMEASSN184813167169,Chen Chun Mei,Galaxy/S21/Black/32GB,1,71954,71954,SPRING20,57563.200000000004,8634.48,2024-02-01 00:00:00,Failed,Shipped,Bank Transfer,American Express,13194714067,Hai Nan Sheng Ao Men Shi Sha Wan Long Lu N Zuo  254530
ZYVA2WHDI184813167350,Du Cheng,Xiaomi/Mi 11/Blue/1TB,5,85114,425570,WINTER10,383013.0,57451.95,2024-02-01 00:00:00,Paid,In Transit,Bank Transfer,PayPal,13566721820,Guang Xi Zhuang Zu Zi Zhi Qu Dong Shi Jiang Bei Jia He Jie V Zuo  567695
KY202CTAH184813167537,Lin Feng Lan,iPhone/13 Pro/Red/32GB,1,117705,117705,SUMMER15,100049.25,15007.387499999999,2024-02-01 00:00:00,Paid,In Transit,Bank Transfer,Visa,13977380979,Chong Qing Shi Hong Mei Shi Chong Wen Chang Sha Jie O Zuo  464221
DJZ3ANKCU184813167712,Lin Xin,Huawei/P40/Blue/254GB,10,80402,804020,WINTER10,723618.0,108542.7,2024-02-01 00:00:00,Pending,Shipped,Credit Card,MasterCard,15851428489,Gui Zhou Sheng Hui Zhou Xian Mu Ye Wu Lu C Zuo  218409
N1SJF3C2O184813167890,Ma Hui,Galaxy/S21/Black/1TB,6,69356,416136,AUTUMN5,395329.19999999995,59299.37999999999,2024-02-01 00:00:00,Paid,In Transit,PayPal,WeChat Pay,14502134095,Tian Jin Shi Feng Lan Shi Nan Hu Wang Jie J Zuo  324912
JKZ0LLQ9U184813168065,Deng Nan,Huawei/P40/Red/254GB,1,59733,59733,FESTIVE30,41813.1,6271.964999999999,2024-02-01 00:00:00,Pending,Pending,Bank Transfer,PayPal,13567486014,Shan Xi Sheng Chao Hu Xian Gao Gang Wang Lu K Zuo  584736
JPMZX8G35184813168241,Li Feng Lan,Huawei/P40/Blue/1TB,10,86301,863010,NEWYEAR25,647257.5,97088.625,2024-02-01 00:00:00,Pending,Delivered,Credit Card,Alipay,15224713213,Hu Bei Sheng Xing An Meng Xian Zhang Shou Hu He Hao Te Jie R Zuo  628733
B9WM1WRZ4184813168426,Wang Cheng,Galaxy/S21/Purple/128GB,3,108262,324786,AUTUMN5,308546.7,46282.005,2024-02-01 00:00:00,Paid,Shipped,PayPal,WeChat Pay,15208734121,Guang Dong Sheng Jian Jun Shi Qing Cheng Chong Qing Jie U Zuo  482579
IDPUBL4J7184813168593,Lin Dan,iPhone/13 Pro/Purple/128GB,7,90684,634788,SPRING20,507830.4,76174.56,2024-02-01 00:00:00,Pending,Pending,Debit Card,WeChat Pay,18009935005,Chong Qing Shi Zheng Zhou Shi Hai Gang Tai Yuan Lu S Zuo  463635
DKQ25G34Y184813168761,Chang Nan,Huawei/P40/Black/8GB,3,141703,425109,SPRING20,340087.2,51013.08,2024-02-01 00:00:00,Failed,Shipped,Bank Transfer,MasterCard,13289648584,Gui Zhou Sheng Hua Xian Bai Yun Da Ye Lu W Zuo  121686
3K5P707HK184813168923,Shi Li Li,Xiaomi/Mi 11/Blue/64GB,3,85397,256191,SPRING20,204952.80000000002,30742.920000000002,2024-02-01 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,18708826553,Qing Hai Sheng Wu Han Xian Zhang Shou Chong Qing Jie M Zuo  291813
0056I1WP3184813169096,Yang Shuai,Oppo/Reno5/Purple/8GB,5,62823,314115,AUTUMN5,298409.25,44761.3875,2024-02-01 00:00:00,Failed,Pending,Bank Transfer,American Express,18536228386,He Bei Sheng Li Hua Shi Yong Chuan Ju Jie D Zuo  477572
6KUR0G15U184813169275,Li Xiu Rong,iPhone/13 Pro/Red/32GB,8,122944,983552,NEWYEAR25,737664.0,110649.59999999999,2024-02-01 00:00:00,Pending,Delivered,Bank Transfer,PayPal,15012326070,Hei Long Jiang Sheng Min Xian Pu Tuo Xi An Lu T Zuo  810070
5TLCZT2OV184813169447,Chen Jian,Huawei/P40/Red/8GB,3,62709,188127,NEWYEAR25,141095.25,21164.2875,2024-02-01 00:00:00,Failed,Shipped,PayPal,WeChat Pay,18550231243,Shan Dong Sheng Fo Shan Xian An Ci Wang Jie Z Zuo  242695
YWLGZKBYF184813169625,Huang Li Hua,Huawei/P40/Purple/64GB,1,105720,105720,SUMMER15,89862.0,13479.3,2024-02-01 00:00:00,Failed,In Transit,Debit Card,Alipay,13048047147,Chong Qing Shi Ping Xian Xun Yang Chen Lu V Zuo  981889
TXS6R7A5U184813169804,Zhu Jian Guo,OnePlus/9/Blue/254GB,4,54839,219356,WINTER10,197420.4,29613.059999999998,2024-02-01 00:00:00,Failed,In Transit,Bank Transfer,PayPal,14565571874,Liao Ning Sheng Jian Jun Shi Da Xing Hu Jie W Zuo  848022
WE1AMBPEC184813169988,Liu Nan,Oppo/Reno5/Black/254GB,1,75301,75301,AUTUMN5,71535.95,10730.3925,2024-02-01 00:00:00,Pending,Shipped,Bank Transfer,Visa,15104487630,Ning Xia Hui Zu Zi Zhi Qu Zhang Jia Gang Xian Gao Ping Zhang Lu J Zuo  682461
Q7HL4GPKM184813170186,Li Shuai,Huawei/P40/Purple/8GB,8,55621,444968,FESTIVE30,311477.6,46721.63999999999,2024-02-01 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18943487451,Shan Xi Sheng Zhang Jia Gang Shi Dong Li Zheng Zhou Lu D Zuo  831873
784VI8C70184813170354,Dong Jie,Galaxy/S21/Blue/128GB,7,55332,387324,FESTIVE30,271126.8,40669.02,2024-02-01 00:00:00,Paid,Shipped,Bank Transfer,PayPal,15718722201,An Hui Sheng Dong Xian Ping Shan Chang Chun Lu X Zuo  585969
U31T49NSD184813170513,Zhang Jun,iPhone/13/Red/32GB,3,100588,301764,SUMMER15,256499.4,38474.909999999996,2024-02-01 00:00:00,Pending,Pending,Credit Card,American Express,18903051173,Shan Xi Sheng Jian Shi Zhao Yang Zhao Jie N Zuo  132600
UQN3L4NKH184813170683,Zhang Wen,OnePlus/9/Blue/8GB,5,121239,606195,AUTUMN5,575885.25,86382.78749999999,2024-02-01 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,15163619345,Nei Meng Gu Zi Zhi Qu Xing An Meng Shi Huai Rou Huang Lu B Zuo  510975
JX6DSM07Q184813170881,Wu Hong,iPhone/13 Pro/Purple/1TB,6,85292,511752,AUTUMN5,486164.39999999997,72924.65999999999,2024-02-01 00:00:00,Failed,Pending,Credit Card,Visa,13065947124,Hu Bei Sheng Ning De Shi Dong Cheng Liu Lu X Zuo  919480
RZUS9QOIF184813171052,Zhu Lin,Oppo/Reno5/White/64GB,2,51637,103274,NEWYEAR25,77455.5,11618.324999999999,2024-02-01 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13271648925,Hu Nan Sheng Da Ye Shi Fang Shan Hai Kou Lu M Zuo  579299
YD27AS2J1184813171214,Li Hui,OnePlus/9/Blue/64GB,8,116647,933176,SPRING20,746540.8,111981.12000000001,2024-02-01 00:00:00,Paid,Shipped,Credit Card,American Express,13321353391,Qing Hai Sheng Shi Jia Zhuang Xian Shang Jie Liu Jie G Zuo  742841
6Q0UVFZ29184813171394,Ju Lu,Huawei/P40/Blue/254GB,1,65770,65770,WINTER10,59193.0,8878.949999999999,2024-02-01 00:00:00,Paid,In Transit,Bank Transfer,Alipay,13664027077,Xiang Gang Te Bie Xing Zheng Qu Mei Shi Dong Li Huang Lu W Zuo  581242
5RN8SPBW0184813171582,Yang Bo,iPhone/13 Pro/Blue/128GB,1,107202,107202,WINTER10,96481.8,14472.27,2024-02-01 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,18183408536,Chong Qing Shi Ping Shi Pu Tuo Gao Lu W Zuo  627414
