Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
2HH8P7GM2184822351523,Wei Xiu Yun,Galaxy/S21/White/8GB,8,138307,1106456,AUTUMN5,1051133.2,157669.97999999998,2024-04-24 00:00:00,Pending,Delivered,Credit Card,PayPal,14775507406,Tai Wan Sheng Jie Xian Yong Chuan Liu Lu R Zuo  908312
GAMA64TUX184822351693,Xiong Xiu Rong,iPhone/13 Pro/White/128GB,6,117326,703956,FESTIVE30,492769.19999999995,73915.37999999999,2024-04-24 00:00:00,Paid,In Transit,Bank Transfer,WeChat Pay,15303093776,Hu Nan Sheng Peng Xian Nan Hu Ji Nan Lu S Zuo  140753
5D9ZQ7A5K184822351854,Xu Yang,Oppo/Reno5/Blue/64GB,8,71974,575792,AUTUMN5,547002.4,82050.36,2024-04-24 00:00:00,Paid,In Transit,Credit Card,Alipay,18179420372,Tian Jin Shi Chen Xian Sha Shi Zhou Jie D Zuo  449252
B47EOMCC0184822352019,Fu Bo,Xiaomi/Mi 11/Red/128GB,9,139965,1259685,NEWYEAR25,944763.75,141714.5625,2024-04-24 00:00:00,Pending,Delivered,Debit Card,Alipay,18163222709,He Bei Sheng Dong Mei Xian Feng Dou Chen Lu P Zuo  305777
STBY6B5SK184822352190,Bai Min,Xiaomi/Mi 11/Black/1TB,4,136992,547968,SUMMER15,465772.8,69865.92,2024-04-24 00:00:00,Pending,In Transit,Credit Card,PayPal,13547326681,Shan Dong Sheng Lei Shi Ping Shan Lv Lu G Zuo  462014
69LWKQK58184822352355,Li Yu,Vivo/X60/Red/1TB,10,68543,685430,WINTER10,616887.0,92533.05,2024-04-24 00:00:00,Pending,In Transit,Bank Transfer,Visa,15626092742,Jiang Su Sheng Gui Xiang Shi He Ping Tai Yuan Lu S Zuo  680001
CU3IETDDE184822352523,Wei Fei,iPhone/13/White/32GB,3,128195,384585,WINTER10,346126.5,51918.975,2024-04-24 00:00:00,Failed,Pending,Bank Transfer,Alipay,18870149330,Tai Wan Sheng Liu Pan Shui Xian Cheng Bei Fo Shan Lu E Zuo  952836
TA96U39PF184822352696,Zhang Gui Fang,Vivo/X60/Purple/64GB,7,138347,968429,AUTUMN5,920007.5499999999,138001.13249999998,2024-04-24 00:00:00,Paid,Delivered,Credit Card,PayPal,14535556203,Nei Meng Gu Zi Zhi Qu Xiu Fang Xian Pu Tuo Yi Dou Lu B Zuo  157796
04I2XRPGW184822352883,Zhang Xiang,Oppo/Reno5/Red/254GB,8,51395,411160,SPRING20,328928.0,49339.2,2024-04-24 00:00:00,Pending,Pending,Credit Card,Alipay,15692683958,He Nan Sheng Tong Liao Shi Xi Xia Tai Bei Jie G Zuo  243037
3W4I2JF9Y184822353042,Chen Rui,Oppo/Reno5/Red/254GB,3,105308,315924,AUTUMN5,300127.8,45019.17,2024-04-24 00:00:00,Failed,Pending,Debit Card,Alipay,15650755833,Hai Nan Sheng Shen Yang Xian Mu Ye Kun Ming Lu V Zuo  947809
MFUYO5AY8184822353202,Zhou Dong Mei,Galaxy/S21/Red/128GB,1,106235,106235,SUMMER15,90299.75,13544.9625,2024-04-24 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13555359326,Bei Jing Shi Dong Xian Nan Xi Xing Cheng Jie M Zuo  660675
KJG8R03TL184822353360,Kuang Li Juan,iPhone/13 Pro/Black/64GB,3,110334,331002,SUMMER15,281351.7,42202.755,2024-04-24 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,15904791409,Tian Jin Shi Feng Shi Shan Ting Wang Lu I Zuo  341964
9O3CABNAR184822353528,Liu Hui,Oppo/Reno5/White/32GB,2,120279,240558,SPRING20,192446.40000000002,28866.960000000003,2024-04-24 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15556029759,Ji Lin Sheng Ting Xian Cheng Dong Guan Ling Jie K Zuo  144652
MN465U8BS184822353677,Qi Yu Lan,Xiaomi/Mi 11/Blue/32GB,9,98753,888777,SUMMER15,755460.45,113319.06749999999,2024-04-24 00:00:00,Pending,In Transit,Credit Card,PayPal,18168404085,Hai Nan Sheng Fu Zhou Shi Cheng Dong Li Jie N Zuo  981769
I3H6I13Y8184822353852,Wang Hua,Oppo/Reno5/Purple/64GB,2,133835,267670,AUTUMN5,254286.5,38142.975,2024-04-24 00:00:00,Pending,In Transit,Debit Card,Alipay,13432021696,Ao Men Te Bie Xing Zheng Qu Jia He Xian Fu Cheng Li Lu B Zuo  235967
5LJMNS1BE184822354044,Xiong Lei,OnePlus/9/Red/32GB,6,81865,491190,SUMMER15,417511.5,62626.725,2024-04-24 00:00:00,Pending,Pending,Debit Card,MasterCard,18165274981,He Nan Sheng Da Ye Shi Xi Shan Tai Yuan Jie S Zuo  314838
DRTI3PEFK184822354203,Liu Gui Rong,OnePlus/9/White/128GB,6,113831,682986,NEWYEAR25,512239.5,76835.925,2024-04-24 00:00:00,Paid,Delivered,Debit Card,Visa,15000357858,Jiang Xi Sheng Chong Qing Shi Da Xing Qian Jiang Jie Z Zuo  231212
J8TYKMY2N184822354367,Yu Yu Mei,iPhone/13/Red/32GB,1,54967,54967,NEWYEAR25,41225.25,6183.787499999999,2024-04-24 00:00:00,Pending,Delivered,Debit Card,PayPal,18614999794,Bei Jing Shi Peng Xian Feng Dou Hu He Hao Te Jie R Zuo  172160
JOROVNWZL184822354534,Jin Ying,iPhone/13 Pro/White/64GB,4,81400,325600,WINTER10,293040.0,43956.0,2024-04-24 00:00:00,Paid,Shipped,Bank Transfer,Alipay,18789274575,Hai Nan Sheng He Shan Xian Yong Chuan Zhang Jie Q Zuo  509854
I934ZKUQC184822354700,Chu Xiu Yun,Xiaomi/Mi 11/Red/254GB,5,69730,348650,SPRING20,278920.0,41838.0,2024-04-24 00:00:00,Failed,Pending,PayPal,MasterCard,14554666508,Guang Dong Sheng Gui Hua Xian Jiang Bei Wu Lu Mu Qi Lu W Zuo  469909
CXQHZX58B184822354872,Liang Yu Hua,iPhone/13 Pro/Red/64GB,5,93532,467660,NEWYEAR25,350745.0,52611.75,2024-04-24 00:00:00,Paid,In Transit,PayPal,American Express,18275769118,Shan Xi Sheng He Shan Xian Ping Shan Hai Kou Jie K Zuo  355610
ETJS7EPFN184822355035,Xue Xue Mei,iPhone/13/Blue/64GB,8,137864,1102912,AUTUMN5,1047766.3999999999,157164.96,2024-04-24 00:00:00,Failed,Pending,Credit Card,Visa,13704003676,Xi Zang Zi Zhi Qu Yang Xian Hua Long Hang Zhou Lu A Zuo  288556
C5TLAJVN7184822355203,Huang Yu Ying,OnePlus/9/Black/64GB,3,122246,366738,AUTUMN5,348401.1,52260.16499999999,2024-04-24 00:00:00,Failed,Delivered,PayPal,MasterCard,18184349340,Bei Jing Shi Jin Feng Shi Xiao Nan Xing Cheng Lu S Zuo  333854
S239OURWN184822355364,Bo Yang,OnePlus/9/Blue/64GB,9,131837,1186533,FESTIVE30,830573.1,124585.965,2024-04-24 00:00:00,Paid,Delivered,Bank Transfer,Visa,15295292854,Jiang Su Sheng Tian Jin Xian Liang Ping Lei Jie U Zuo  371698
BJU7B9GI1184822355532,Chen Hong,Oppo/Reno5/Purple/64GB,4,125837,503348,WINTER10,453013.2,67951.98,2024-04-24 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,13834308701,Shan Xi Sheng Lin Shi Xin Cheng Pan Lu C Zuo  426983
LNV49MXSJ184822355694,Zhang Yan,OnePlus/9/White/254GB,9,83879,754911,NEWYEAR25,566183.25,84927.4875,2024-04-24 00:00:00,Failed,Pending,Credit Card,Alipay,13020083224,Xiang Gang Te Bie Xing Zheng Qu Xiao Hong Xian Jiang Bei Chang Chun Jie I Zuo  384892
HJDPWZGHO184822355874,Liao Lin,iPhone/13 Pro/Blue/32GB,6,89890,539340,FESTIVE30,377538.0,56630.7,2024-04-24 00:00:00,Failed,Pending,Debit Card,American Express,18069229900,He Bei Sheng Hang Zhou Xian Hai Ling Shen Lu S Zuo  129222
5AJIVY7QQ184822356044,Zhou Shu Zhen,iPhone/13 Pro/Purple/254GB,7,109875,769125,AUTUMN5,730668.75,109600.3125,2024-04-24 00:00:00,Pending,Shipped,PayPal,Alipay,14570367979,Zhe Jiang Sheng Liu Xian Nan Xi Wang Lu F Zuo  506511
40P7Y71N6184822356212,Qi Li Li,iPhone/13 Pro/White/254GB,5,136675,683375,FESTIVE30,478362.49999999994,71754.37499999999,2024-04-24 00:00:00,Paid,Delivered,PayPal,MasterCard,15833873170,Fu Jian Sheng Nan Xian Chong Wen Dang Lu A Zuo  788903
C3LBVAASL184822356381,Zhang Shu Ying,iPhone/13 Pro/Blue/64GB,10,143404,1434040,SUMMER15,1218934.0,182840.1,2024-04-24 00:00:00,Paid,Shipped,Credit Card,MasterCard,13885527981,Yun Nan Sheng Lei Xian Dong Li Lu An Lu P Zuo  962166
JUGNDYWIQ184822356540,Cao Yu,Oppo/Reno5/White/254GB,2,118329,236658,SUMMER15,201159.3,30173.894999999997,2024-04-24 00:00:00,Pending,Pending,Credit Card,PayPal,15790774221,Hu Bei Sheng Xiu Fang Xian Xun Yang Ha Er Bin Lu N Zuo  587599
6RPM2FEBR184822356701,Gao Xiu Hua,Galaxy/S21/Purple/32GB,5,144726,723630,SUMMER15,615085.5,92262.825,2024-04-24 00:00:00,Pending,Delivered,Debit Card,American Express,15300440033,Hu Bei Sheng Shen Zhen Xian Liu Zhi Te Cui Lu F Zuo  969169
PPISIMMVB184822356879,Zhang Feng Ying,iPhone/13 Pro/Purple/64GB,3,113752,341256,SPRING20,273004.8,40950.719999999994,2024-04-24 00:00:00,Failed,Shipped,PayPal,American Express,14505125458,Tai Wan Sheng Ping Shi Hua Long Nan Chang Lu X Zuo  568059
C0DZ2N4TW184822357034,Xiao Feng Ying,iPhone/13 Pro/Black/128GB,4,143212,572848,AUTUMN5,544205.6,81630.84,2024-04-24 00:00:00,Pending,Delivered,PayPal,MasterCard,15609820426,Xin Jiang Wei Wu Er Zi Zhi Qu Kun Xian Long Tan Zhang Lu P Zuo  786010
91GJ6RWVI184822357222,Huang Shu Lan,iPhone/13/Black/64GB,10,61749,617490,AUTUMN5,586615.5,87992.325,2024-04-24 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,18867960105,Bei Jing Shi Yu Ying Xian Pu Tuo Cheng Du Lu M Zuo  459729
TLF3IU4J8184822357383,Feng Xiu Ying,iPhone/13 Pro/Blue/32GB,4,74805,299220,SPRING20,239376.0,35906.4,2024-04-24 00:00:00,Failed,Shipped,PayPal,Visa,18057934112,Fu Jian Sheng Gui Yang Xian Feng Dou Yong An Lu W Zuo  500424
BMD5E2PYA184822357545,Xia Qin,Huawei/P40/Blue/254GB,2,109445,218890,SPRING20,175112.0,26266.8,2024-04-24 00:00:00,Failed,Pending,Bank Transfer,PayPal,13051918362,Shan Xi Sheng Zhang Chun Shi Huai Rou Tan Jie O Zuo  267573
AJ4P3YPAC184822357719,Xie Yang,Galaxy/S21/Black/128GB,10,78666,786660,AUTUMN5,747327.0,112099.05,2024-04-24 00:00:00,Failed,Pending,Bank Transfer,Visa,13719263396,Tai Wan Sheng Chen Shi Gao Gang Yong An Jie U Zuo  432783
BDUCP6M2A184822357878,Wang Kai,Oppo/Reno5/Red/8GB,6,95445,572670,SPRING20,458136.0,68720.4,2024-04-24 00:00:00,Failed,Shipped,Bank Transfer,Visa,15970211460,Tian Jin Shi Nan Xian Liang Ping Sun Jie Q Zuo  280499
PQMIEWB10184822358043,Yi Wei,Vivo/X60/White/8GB,8,67543,540344,SUMMER15,459292.39999999997,68893.85999999999,2024-04-24 00:00:00,Pending,Shipped,Bank Transfer,Alipay,18577269702,Xin Jiang Wei Wu Er Zi Zhi Qu Zheng Zhou Shi Nan Hu Wen Lu C Zuo  575649
2U6TF2D4F184822358234,Jiang Bin,Vivo/X60/Blue/1TB,7,93711,655977,SUMMER15,557580.45,83637.06749999999,2024-04-24 00:00:00,Pending,Shipped,PayPal,Alipay,13913988034,Tai Wan Sheng Bo Shi Hai Gang He Fei Jie W Zuo  889099
2I73DT90X184822358388,Zhou Gui Xiang,iPhone/13/Black/128GB,7,136699,956893,SUMMER15,813359.0499999999,122003.85749999998,2024-04-24 00:00:00,Failed,In Transit,Credit Card,PayPal,18116421636,Qing Hai Sheng Da Ye Shi Nan Hu Ai Jie Y Zuo  841952
MTYM0CG8H184822358564,Liao Xia,Oppo/Reno5/White/8GB,10,58698,586980,SUMMER15,498933.0,74839.95,2024-04-24 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,13369435709,Shan Xi Sheng Jia He Shi Gao Ping Ma An Shan Jie E Zuo  801112
KOVCI4IQP184822358731,Li Ying,iPhone/13/Red/32GB,9,131508,1183572,SPRING20,946857.6000000001,142028.64,2024-04-24 00:00:00,Paid,Shipped,Bank Transfer,American Express,13962627501,An Hui Sheng Ji Nan Xian Nan Hu Xia Lu J Zuo  242487
9STDTGT78184822358906,Cao Shu Zhen,Galaxy/S21/Black/8GB,1,128435,128435,NEWYEAR25,96326.25,14448.9375,2024-04-24 00:00:00,Paid,Delivered,Bank Transfer,Visa,18703644409,Tai Wan Sheng Shan Wei Xian Cheng Bei Yu Lu Y Zuo  240528
KISPSWTMW184822359089,Yang Jian,iPhone/13/Black/64GB,6,97536,585216,SUMMER15,497433.6,74615.04,2024-04-24 00:00:00,Paid,Delivered,Bank Transfer,American Express,18521155346,Nei Meng Gu Zi Zhi Qu Qi Qi Ha Er Xian Qing He Dai Lu C Zuo  642798
RA6YMQIX8184822359295,Guo Ling,Huawei/P40/Red/1TB,3,65865,197595,SPRING20,158076.0,23711.399999999998,2024-04-24 00:00:00,Paid,Pending,PayPal,MasterCard,18845329199,Jiang Xi Sheng Yu Mei Shi Xu Hui Liu Lu D Zuo  754371
04N98A4Z5184822359470,Zhou Wei,iPhone/13/Blue/254GB,10,140567,1405670,WINTER10,1265103.0,189765.44999999998,2024-04-24 00:00:00,Paid,In Transit,Bank Transfer,Alipay,18121593683,Xi Zang Zi Zhi Qu Qi Qi Ha Er Xian Shen Bei Xin Lin Jie F Zuo  792173
QH7IE7ZIU184822359667,Cui Xiu Yun,OnePlus/9/Purple/32GB,3,71760,215280,NEWYEAR25,161460.0,24219.0,2024-04-24 00:00:00,Pending,Delivered,Credit Card,Visa,14571612615,Shan Dong Sheng Bo Shi Fang Shan Hui Zhou Lu T Zuo  389807
9W6UOL6F0184822359824,Gao Gui Hua,Oppo/Reno5/Blue/8GB,5,89742,448710,AUTUMN5,426274.5,63941.174999999996,2024-04-24 00:00:00,Failed,Shipped,Credit Card,MasterCard,18182570623,Qing Hai Sheng Xin Ji Xian Shen He Zhang Lu Z Zuo  745944
X9EKY87JE184822359996,Xu Bin,Oppo/Reno5/Black/32GB,9,130068,1170612,NEWYEAR25,877959.0,131693.85,2024-04-24 00:00:00,Failed,Shipped,PayPal,Visa,18908405966,Guang Xi Zhuang Zu Zi Zhi Qu La Sa Shi He Ping Li Lu F Zuo  777844
U8D094DUB184822360191,Peng Xiang,Oppo/Reno5/Black/1TB,6,125749,754494,FESTIVE30,528145.7999999999,79221.86999999998,2024-04-24 00:00:00,Pending,Delivered,PayPal,Visa,15603322542,Shang Hai Shi Dong Guan Xian Zhang Shou Shan Wei Lu V Zuo  789454
N0FZQCKEJ184822360354,Li Lu,Galaxy/S21/White/128GB,7,69564,486948,FESTIVE30,340863.6,51129.53999999999,2024-04-24 00:00:00,Paid,In Transit,Credit Card,Visa,15164876483,Gui Zhou Sheng Yun Xian Chong Wen Bei Jing Lu X Zuo  503489
98HJ17LL2184822360508,Wang Jie,OnePlus/9/Black/32GB,7,131613,921291,FESTIVE30,644903.7,96735.555,2024-04-24 00:00:00,Paid,Pending,PayPal,MasterCard,18696084992,Shan Xi Sheng Ying Xian Hai Ling Wei Lu X Zuo  914102
MMNU63NZM184822360670,Li Juan,iPhone/13 Pro/Red/1TB,6,112479,674874,WINTER10,607386.6,91107.98999999999,2024-04-24 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13693441157,Chong Qing Shi Kun Ming Shi Huang Pu Wu Zhou Lu V Zuo  947454
45EJB6APO184822360827,Yang Hai Yan,Huawei/P40/Purple/8GB,2,125308,250616,SPRING20,200492.80000000002,30073.920000000002,2024-04-24 00:00:00,Pending,Delivered,Bank Transfer,MasterCard,13402470631,Zhe Jiang Sheng Liao Yang Shi Jiang Bei Ren Jie Y Zuo  195683
1WOV5T8PB184822361003,Zhang Ting Ting,Oppo/Reno5/Black/1TB,9,98344,885096,AUTUMN5,840841.2,126126.18,2024-04-24 00:00:00,Pending,Delivered,PayPal,Visa,13125918338,Xi Zang Zi Zhi Qu Dan Dan Shi Xiang An Cui Lu C Zuo  341236
VPJWCU3Z5184822361185,Zou Lu,Vivo/X60/Black/8GB,5,79276,396380,SUMMER15,336923.0,50538.45,2024-04-24 00:00:00,Failed,Pending,Credit Card,Visa,15845994509,Shan Xi Sheng Chao Zhou Xian Liu Zhi Te Hai Kou Lu V Zuo  534039
RDYMFPGGX184822361354,Zheng Jian Jun,Galaxy/S21/White/254GB,3,134451,403353,FESTIVE30,282347.1,42352.064999999995,2024-04-24 00:00:00,Pending,In Transit,Debit Card,MasterCard,15132170265,Shan Dong Sheng Xiu Lan Shi Yong Chuan Qian Jiang Lu Z Zuo  338914
R8C51SAC6184822361519,Yuan Xu,iPhone/13/Black/64GB,5,131872,659360,AUTUMN5,626392.0,93958.8,2024-04-24 00:00:00,Failed,Pending,Credit Card,Visa,13094799094,Guang Dong Sheng Xiu Rong Xian Hua Xi Qi Qi Ha Er Jie V Zuo  486266
X83VM3G1E184822361689,Fu Jun,iPhone/13 Pro/Blue/1TB,10,127063,1270630,SUMMER15,1080035.5,162005.32499999998,2024-04-24 00:00:00,Pending,Pending,PayPal,Visa,18287104409,He Bei Sheng Ha Er Bin Shi Cheng Dong Sun Jie D Zuo  280829
1TL084YS4184822361862,Liu Shu Zhen,iPhone/13 Pro/Purple/8GB,3,59286,177858,SUMMER15,151179.3,22676.894999999997,2024-04-24 00:00:00,Failed,Shipped,Bank Transfer,Visa,15050644839,Yun Nan Sheng Guan Ling Xian Ji Zhou He Fei Jie R Zuo  522563
Z51F5R6AW184822362026,Zhan Dong,OnePlus/9/Red/32GB,10,76439,764390,NEWYEAR25,573292.5,85993.875,2024-04-24 00:00:00,Pending,Shipped,Bank Transfer,American Express,18637612369,He Nan Sheng Lu An Shi He Ping Ha Er Bin Lu P Zuo  682066
DN9SK3BKJ184822362187,Mao Bin,Huawei/P40/Purple/8GB,3,129878,389634,AUTUMN5,370152.3,55522.844999999994,2024-04-24 00:00:00,Paid,In Transit,Debit Card,MasterCard,18902976158,Fu Jian Sheng Yun Shi Jing An La Sa Jie Y Zuo  512802
3GRM3SVAA184822362338,Xia Zhi Qiang,Xiaomi/Mi 11/White/8GB,2,63273,126546,WINTER10,113891.40000000001,17083.71,2024-04-24 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,18267825257,Zhe Jiang Sheng Ao Men Xian Fang Shan Tai Yuan Jie B Zuo  659178
QYK9NJGCV184822362501,Zhang Xiu Ying,OnePlus/9/White/8GB,3,82382,247146,SPRING20,197716.80000000002,29657.52,2024-04-24 00:00:00,Paid,Delivered,Bank Transfer,Alipay,15732873509,Gan Su Sheng Yu Shi Gao Ming He Shan Lu P Zuo  392741
ZYV9E42CJ184822362659,Jin Ying,OnePlus/9/Red/1TB,3,126062,378186,SPRING20,302548.8,45382.32,2024-04-24 00:00:00,Pending,In Transit,Bank Transfer,PayPal,13738080484,Tian Jin Shi Han Dan Xian Xiao Nan Zhao Lu N Zuo  426499
9J8JP5AG5184822362827,Ding Fei,OnePlus/9/Blue/254GB,3,86216,258648,SPRING20,206918.40000000002,31037.760000000002,2024-04-24 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18641046866,Gui Zhou Sheng Jie Shi Fang Shan Lu Jie L Zuo  873996
AXXWD9BQM184822362989,Cai Liang,iPhone/13/White/8GB,7,104844,733908,SPRING20,587126.4,88068.96,2024-04-24 00:00:00,Paid,Pending,Credit Card,Alipay,18904108745,An Hui Sheng Hai Men Shi Gao Ming Fu Zhou Jie L Zuo  467365
N997IK71D184822363146,Zhang Ying,iPhone/13 Pro/Black/64GB,8,106766,854128,AUTUMN5,811421.6,121713.23999999999,2024-04-24 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,14526551623,Hei Long Jiang Sheng Fang Xian Liu Zhi Te Gu Jie B Zuo  655912
J93D636UJ184822363320,Long Xue Mei,Galaxy/S21/Purple/32GB,6,79156,474936,WINTER10,427442.4,64116.36,2024-04-24 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18640200153,Ji Lin Sheng Xin Ji Shi Jiang Bei Xia Lu P Zuo  994278
J0N48E1TR184822363493,Yu Jian Jun,Xiaomi/Mi 11/Red/128GB,1,123334,123334,NEWYEAR25,92500.5,13875.074999999999,2024-04-24 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18695101436,Shang Hai Shi Yu Xian Yong Chuan Qi Qi Ha Er Jie L Zuo  820414
C455JO2ZA184822363660,Li Bin,iPhone/13/Blue/128GB,9,86886,781974,SUMMER15,664677.9,99701.685,2024-04-24 00:00:00,Pending,In Transit,Debit Card,PayPal,15826806140,Guang Dong Sheng Tong Liao Shi Shuang Luan Xi Ning Jie J Zuo  165198
EJFI6OOPQ184822363820,Wang Jie,OnePlus/9/White/8GB,8,148654,1189232,FESTIVE30,832462.3999999999,124869.35999999999,2024-04-24 00:00:00,Failed,Pending,PayPal,WeChat Pay,15233510941,Hu Bei Sheng Xi Ning Xian Xiao Nan Huang Lu R Zuo  378821
JUBPTKYLF184822363990,Hu Yu Mei,OnePlus/9/White/32GB,7,129603,907221,SUMMER15,771137.85,115670.67749999999,2024-04-24 00:00:00,Paid,Delivered,PayPal,MasterCard,13735463005,Tai Wan Sheng Hua Shi Hua Long Yi Dou Jie W Zuo  485808
SU9SX12ZP184822364148,Teng Ying,Vivo/X60/Purple/1TB,8,73952,591616,SUMMER15,502873.6,75431.04,2024-04-24 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,18130185242,Xin Jiang Wei Wu Er Zi Zhi Qu Feng Lan Xian Liu Zhi Te Zhu Lu R Zuo  386788
YQSNYLICT184822364340,Wang Yu,Huawei/P40/Black/128GB,2,87758,175516,FESTIVE30,122861.2,18429.18,2024-04-24 00:00:00,Failed,Delivered,PayPal,Visa,18940668556,Yun Nan Sheng Bin Xian Gao Ming Liao Yang Lu G Zuo  999990
P64SFM17R184822364495,Lin Fei,iPhone/13 Pro/Purple/128GB,8,50005,400040,NEWYEAR25,300030.0,45004.5,2024-04-24 00:00:00,Paid,Pending,Bank Transfer,PayPal,13466439484,Fu Jian Sheng Gui Rong Shi Qing Pu Wu Zhou Lu W Zuo  768285
