Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
U6ZE57AYK184754188797,Li Dan Dan,OnePlus/9/Purple/32GB,5,137928,689640,AUTUMN5,655158.0,98273.7,2023-08-27 00:00:00,Paid,Shipped,Credit Card,Visa,18947225205,He Bei Sheng Hui Shi He Ping Huo Lu J Zuo  178736
Y63CDJOQR184754188969,Chen Cheng,OnePlus/9/White/128GB,6,85209,511254,WINTER10,460128.60000000003,69019.29000000001,2023-08-27 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,14506892181,Qing Hai Sheng Li Li Xian Men Tou Gou Wei Lu M Zuo  607450
QKKAA6GXA184754189143,Zhu Li Juan,Galaxy/S21/Black/8GB,2,94100,188200,FESTIVE30,131740.0,19761.0,2023-08-27 00:00:00,Pending,In Transit,Credit Card,Visa,15275489195,Jiang Xi Sheng Jing Men Shi Xiang An Feng Lu V Zuo  647199
HU7PZ3AZ1184754189316,Ma Feng Ying,Xiaomi/Mi 11/White/32GB,7,59647,417529,FESTIVE30,292270.3,43840.545,2023-08-27 00:00:00,Paid,Pending,PayPal,Visa,13402187707,Ao Men Te Bie Xing Zheng Qu Hai Kou Shi Shuang Luan Zhou Lu G Zuo  614190
BPKNE7JU8184754189508,Gong Kun,Oppo/Reno5/Blue/64GB,4,80077,320308,FESTIVE30,224215.59999999998,33632.34,2023-08-27 00:00:00,Pending,Delivered,Credit Card,Alipay,15911353528,He Bei Sheng Wu Lu Mu Qi Xian Cheng Bei Huai An Lu J Zuo  229445
NV7DSXXXP184754189676,Xing Yang,iPhone/13 Pro/White/1TB,9,128424,1155816,SPRING20,924652.8,138697.92,2023-08-27 00:00:00,Failed,Pending,Credit Card,Visa,15504966196,Ning Xia Hui Zu Zi Zhi Qu Shang Hai Xian Dong Cheng Guang Zhou Lu S Zuo  284378
7XOYU8S40184754189883,Yang Ning,Xiaomi/Mi 11/Red/254GB,1,149043,149043,NEWYEAR25,111782.25,16767.337499999998,2023-08-27 00:00:00,Pending,Shipped,PayPal,Alipay,15266846736,Shan Xi Sheng Fan Shi Liu Zhi Te Yi Dou Jie K Zuo  687757
BEDKZSN8D184754190050,Jie Huan,Huawei/P40/Blue/254GB,2,87920,175840,AUTUMN5,167048.0,25057.2,2023-08-27 00:00:00,Pending,Pending,Bank Transfer,American Express,13817690472,Hei Long Jiang Sheng Wei Xian Xiao Nan Bian Lu L Zuo  114685
KKHJKQ1E0184754190221,Yu Jie,iPhone/13 Pro/Purple/64GB,9,60270,542430,WINTER10,488187.0,73228.05,2023-08-27 00:00:00,Pending,Shipped,PayPal,Alipay,18833715572,Hu Nan Sheng Ling Xian Xi Xia He Jie G Zuo  637666
LUZM9J0PF184754190386,Yao Ying,Galaxy/S21/Red/64GB,2,104962,209924,SUMMER15,178435.4,26765.309999999998,2023-08-27 00:00:00,Paid,Pending,Debit Card,Alipay,13865141650,Zhe Jiang Sheng Jie Xian Qing Pu Jiang Jie G Zuo  260369
3EFSYTNZ6184754190553,Xu Gui Hua,Xiaomi/Mi 11/Black/254GB,6,141650,849900,AUTUMN5,807405.0,121110.75,2023-08-27 00:00:00,Paid,Delivered,PayPal,American Express,13589004898,Shan Xi Sheng Xiu Zhen Xian Jiang Bei Liu Lu T Zuo  134236
7F8X4F9E1184754190730,Xie Zhi Qiang,Oppo/Reno5/Black/1TB,3,94871,284613,AUTUMN5,270382.35,40557.35249999999,2023-08-27 00:00:00,Pending,Delivered,Debit Card,American Express,14794327590,Ning Xia Hui Zu Zi Zhi Qu Chao Zhou Xian Shen Bei Xin Zhong Lu S Zuo  679349
JUSO7YKBS184754190934,Tao Gui Hua,Oppo/Reno5/White/1TB,10,83270,832700,WINTER10,749430.0,112414.5,2023-08-27 00:00:00,Paid,In Transit,Credit Card,PayPal,15726648915,Liao Ning Sheng Xia Shi Men Tou Gou Shen Yang Lu K Zuo  342083
3C0NOWA04184754191103,Zhao Ying,Vivo/X60/Purple/128GB,8,114537,916296,SUMMER15,778851.6,116827.73999999999,2023-08-27 00:00:00,Pending,Pending,Credit Card,Alipay,15652932530,Shan Xi Sheng Xing An Meng Xian Men Tou Gou Yin Chuan Jie J Zuo  488841
DN6KG9RWF184754191279,Zhu Hua,Huawei/P40/Black/8GB,9,88421,795789,NEWYEAR25,596841.75,89526.2625,2023-08-27 00:00:00,Paid,Delivered,PayPal,Visa,14594897186,Hu Nan Sheng Hai Yan Shi Ji Zhou Tai Bei Jie L Zuo  560920
1EHLQXKG4184754191446,Ceng Jun,Huawei/P40/Purple/254GB,10,148292,1482920,WINTER10,1334628.0,200194.19999999998,2023-08-27 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15056039613,Yun Nan Sheng Ting Xian Yong Chuan Wang Lu K Zuo  876994
71I5RFANA184754191620,Liu Xiao Hong,Xiaomi/Mi 11/White/8GB,7,126124,882868,FESTIVE30,618007.6,92701.14,2023-08-27 00:00:00,Paid,Delivered,Credit Card,Alipay,13286942999,Tian Jin Shi Yang Xian Fu Cheng He Fei Jie S Zuo  923485
O79YZYFCV184754191785,Chen Bin,iPhone/13 Pro/Purple/64GB,5,133032,665160,AUTUMN5,631902.0,94785.3,2023-08-27 00:00:00,Failed,Pending,PayPal,MasterCard,18159612063,Guang Xi Zhuang Zu Zi Zhi Qu Qi Qi Ha Er Shi Shen Bei Xin Liu Lu T Zuo  102690
UCK5YQB6Z184754191998,Zhu Gang,iPhone/13/Purple/64GB,7,118117,826819,AUTUMN5,785478.0499999999,117821.70749999999,2023-08-27 00:00:00,Pending,In Transit,Bank Transfer,Alipay,15927788365,He Bei Sheng Chao Xian Bin Cheng Jia He Jie U Zuo  480905
SN1BNYO6F184754192155,Huang Bing,OnePlus/9/Blue/32GB,9,60947,548523,FESTIVE30,383966.1,57594.91499999999,2023-08-27 00:00:00,Failed,Pending,Bank Transfer,PayPal,13783501349,He Bei Sheng Shu Hua Shi Hai Ling Tai Yuan Jie A Zuo  276133
UECKU3YRV184754192320,Ceng Liang,Huawei/P40/Black/128GB,9,141111,1269999,SPRING20,1015999.2000000001,152399.88,2023-08-27 00:00:00,Paid,Pending,PayPal,Alipay,18816804555,Hai Nan Sheng Xu Xian Qing Cheng Chen Jie K Zuo  310277
YFN471VEL184754192491,Ma Gui Xiang,Galaxy/S21/Blue/1TB,2,136885,273770,SPRING20,219016.0,32852.4,2023-08-27 00:00:00,Pending,In Transit,PayPal,WeChat Pay,18198137307,Guang Xi Zhuang Zu Zi Zhi Qu Xiao Hong Xian Liang Ping Hui Zhou Jie K Zuo  458133
LHULP7Z7O184754192683,Chen Yu Ying,Huawei/P40/White/32GB,9,126330,1136970,AUTUMN5,1080121.5,162018.225,2023-08-27 00:00:00,Pending,In Transit,Credit Card,Alipay,14581339530,Yun Nan Sheng Guan Ling Shi Sha Wan Han Dan Jie F Zuo  767898
LNZ8BXZP0184754192855,Huang Rong,Huawei/P40/Red/254GB,6,102951,617706,SPRING20,494164.80000000005,74124.72,2023-08-27 00:00:00,Paid,In Transit,Bank Transfer,American Express,13388932857,Hei Long Jiang Sheng Jing Men Xian Shan Ting Nan Jing Jie Z Zuo  775592
QX3F1AAF6184754193023,Ni Ting,Galaxy/S21/Blue/32GB,2,115873,231746,NEWYEAR25,173809.5,26071.425,2023-08-27 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,18880268184,Tian Jin Shi Yong An Shi Da Xing Wang Jie V Zuo  245028
SSK9OT267184754193200,Yan Yu Ying,iPhone/13/Black/1TB,4,137962,551848,WINTER10,496663.2,74499.48,2023-08-27 00:00:00,Pending,Pending,Bank Transfer,American Express,15019104596,Guang Dong Sheng Fei Xian Hai Gang Li Lu U Zuo  507368
D66VA6Y0Q184754193376,Xiong Dan Dan,Huawei/P40/Red/32GB,8,100886,807088,SUMMER15,686024.7999999999,102903.71999999999,2023-08-27 00:00:00,Failed,Delivered,Bank Transfer,Visa,13667589492,Xiang Gang Te Bie Xing Zheng Qu Yang Xian Zhang Shou Yang Lu H Zuo  218533
8ZXA0W7J9184754193577,Luo Li Li,Vivo/X60/Blue/32GB,9,145893,1313037,SUMMER15,1116081.45,167412.2175,2023-08-27 00:00:00,Paid,Pending,Debit Card,American Express,18709056522,Jiang Su Sheng Xi Ning Shi Sha Shi Li Jie U Zuo  107826
JAC14OQUS184754193760,Li Yan,Xiaomi/Mi 11/Purple/32GB,3,113423,340269,AUTUMN5,323255.55,48488.3325,2023-08-27 00:00:00,Pending,Shipped,PayPal,WeChat Pay,13037834057,He Bei Sheng Jing Men Xian Bi Shan Yuan Lu D Zuo  486513
OMFBJ6C88184754193934,Chen Liang,Xiaomi/Mi 11/Black/128GB,4,64060,256240,NEWYEAR25,192180.0,28827.0,2023-08-27 00:00:00,Failed,Delivered,Debit Card,MasterCard,18596682032,Gui Zhou Sheng Jie Shi Nan Xi Bei Jing Lu E Zuo  362267
0U2XZO3NG184754194095,Ceng Chang,Oppo/Reno5/White/8GB,5,59942,299710,NEWYEAR25,224782.5,33717.375,2023-08-27 00:00:00,Pending,Delivered,Debit Card,PayPal,13581016766,Shang Hai Shi Hai Kou Xian Xu Hui Chen Jie L Zuo  117521
2TP2R1HFN184754194274,Ding Xiu Fang,Xiaomi/Mi 11/Black/64GB,10,124086,1240860,FESTIVE30,868602.0,130290.29999999999,2023-08-27 00:00:00,Pending,In Transit,PayPal,PayPal,18527692770,Ji Lin Sheng Lin Shi Mu Ye Ao Men Lu Y Zuo  401793
46LRVDEM1184754194440,Zhao Gui Fang,iPhone/13 Pro/White/1TB,2,84638,169276,NEWYEAR25,126957.0,19043.55,2023-08-27 00:00:00,Failed,Delivered,Debit Card,American Express,13862561451,Si Chuan Sheng Jing Xian Gao Ming Yang Lu P Zuo  690325
R1ICKRP0I184754194616,Ren Hao,Oppo/Reno5/Purple/8GB,2,144258,288516,SPRING20,230812.80000000002,34621.92,2023-08-27 00:00:00,Failed,Delivered,Debit Card,MasterCard,18552846059,Shan Dong Sheng Li Juan Xian He Ping Chao Hu Jie V Zuo  809529
BCXXI0PTD184754194777,Zang Yu,iPhone/13/Black/32GB,4,108889,435556,FESTIVE30,304889.19999999995,45733.37999999999,2023-08-27 00:00:00,Paid,Delivered,Credit Card,Alipay,13074946148,Yun Nan Sheng Xi An Xian Zhang Shou Xing Jie T Zuo  661683
TNA4KS1R1184754194947,Fu Yan,Oppo/Reno5/Blue/254GB,10,108203,1082030,AUTUMN5,1027928.5,154189.275,2023-08-27 00:00:00,Paid,Pending,PayPal,American Express,15895668901,An Hui Sheng Hong Xia Xian Xiu Ying Han Dan Jie E Zuo  606676
4YQVZBYEF184754195111,Chen Rong,iPhone/13 Pro/Black/64GB,2,86252,172504,WINTER10,155253.6,23288.04,2023-08-27 00:00:00,Pending,Pending,Debit Card,American Express,15366711751,Liao Ning Sheng Chao Zhou Shi Sha Wan Li Lu D Zuo  850354
Q29E9YRGC184754195280,He Chen,Xiaomi/Mi 11/Blue/1TB,2,89973,179946,FESTIVE30,125962.2,18894.329999999998,2023-08-27 00:00:00,Paid,In Transit,Credit Card,MasterCard,18684996943,Tian Jin Shi Xiu Mei Xian Da Xing Li Jie Z Zuo  894158
K1NH7PPXA184754195449,Tian Yang,Vivo/X60/Black/8GB,8,104073,832584,WINTER10,749325.6,112398.84,2023-08-27 00:00:00,Paid,Shipped,Bank Transfer,Visa,18735328745,Liao Ning Sheng Wu Zhou Xian Xiao Nan Wu Jie W Zuo  472126
JEX08QHB5184754195618,Wang Yan,Huawei/P40/Blue/32GB,1,115775,115775,NEWYEAR25,86831.25,13024.6875,2023-08-27 00:00:00,Pending,Pending,PayPal,PayPal,13554907990,Fu Jian Sheng Fo Shan Xian Jiang Bei Zhao Jie D Zuo  372982
WIIONLNGC184754195790,Li Feng Lan,iPhone/13/Purple/64GB,2,126009,252018,SUMMER15,214215.3,32132.295,2023-08-27 00:00:00,Paid,Pending,PayPal,MasterCard,13799647944,Nei Meng Gu Zi Zhi Qu Li Juan Xian Dong Li Gao Jie E Zuo  685989
PQ3WDP9J2184754195985,Dai Liu,Oppo/Reno5/Blue/128GB,7,96427,674989,AUTUMN5,641239.5499999999,96185.93249999998,2023-08-27 00:00:00,Failed,Shipped,PayPal,MasterCard,18130380803,Gui Zhou Sheng Wu Lu Mu Qi Shi Dong Cheng Nan Ning Jie I Zuo  154438
SMVP5OBTJ184754196152,Zhang Wei,OnePlus/9/Blue/32GB,2,83721,167442,AUTUMN5,159069.9,23860.484999999997,2023-08-27 00:00:00,Failed,Delivered,Debit Card,Alipay,13415849333,Hu Nan Sheng Shan Wei Xian Bin Cheng Fu Zhou Jie F Zuo  732717
3RX8HYZGC184754196313,Liu Ping,Galaxy/S21/Purple/254GB,4,54419,217676,SPRING20,174140.80000000002,26121.120000000003,2023-08-27 00:00:00,Pending,Shipped,Bank Transfer,PayPal,15990161911,Tai Wan Sheng Da Ye Shi Da Dong Zhang Jie C Zuo  228797
XZVCV132N184754196487,Gao Yu,Xiaomi/Mi 11/Blue/32GB,2,113672,227344,AUTUMN5,215976.8,32396.519999999997,2023-08-27 00:00:00,Pending,Shipped,PayPal,American Express,18761476725,Si Chuan Sheng Xiu Rong Xian Gao Gang Zhang Lu B Zuo  439598
TCFHXI2V7184754196657,Li Jia,Oppo/Reno5/Blue/8GB,4,80956,323824,FESTIVE30,226676.8,34001.52,2023-08-27 00:00:00,Failed,Shipped,PayPal,MasterCard,13263582418,Liao Ning Sheng Lan Ying Xian Nan Hu Zheng Zhou Jie N Zuo  138708
X9QEP6KGS184754196816,Xia Hong Xia,Xiaomi/Mi 11/Red/32GB,9,54485,490365,NEWYEAR25,367773.75,55166.0625,2023-08-27 00:00:00,Paid,In Transit,Bank Transfer,PayPal,18783979197,Hu Bei Sheng Hong Xian Xiu Ying Lu An Lu W Zuo  571838
YIZ97ZT64184754196974,Mao Li,Huawei/P40/White/64GB,10,78001,780010,SUMMER15,663008.5,99451.275,2023-08-27 00:00:00,Failed,Delivered,Credit Card,American Express,13629634477,Tian Jin Shi Xing Cheng Xian Cheng Dong Jing Men Jie Y Zuo  619554
QYTBD4DOR184754197133,Zhang Hao,iPhone/13/Red/8GB,4,149306,597224,WINTER10,537501.6,80625.23999999999,2023-08-27 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13278730772,Jiang Su Sheng Xin Ji Xian Da Xing Tai Yuan Lu B Zuo  850842
ELD062IJ9184754197288,Chen Cheng,Xiaomi/Mi 11/Red/64GB,2,117687,235374,WINTER10,211836.6,31775.489999999998,2023-08-27 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13794166844,Chong Qing Shi Wu Han Xian Cheng Dong Cui Jie T Zuo  623296
2DKER9IV4184754197457,Zhu Dong Mei,iPhone/13 Pro/Black/128GB,7,102790,719530,WINTER10,647577.0,97136.55,2023-08-27 00:00:00,Paid,Shipped,PayPal,Visa,13808663878,Liao Ning Sheng Feng Lan Xian Gao Ping Liu Pan Shui Lu F Zuo  917367
2RRL4W56Q184754197631,Li Shu Ying,Xiaomi/Mi 11/White/128GB,8,139627,1117016,FESTIVE30,781911.2,117286.68,2023-08-27 00:00:00,Paid,Shipped,PayPal,WeChat Pay,13043882787,He Nan Sheng Dong Xian Xiu Ying Hai Men Jie P Zuo  248980
OOHQAYDHA184754197786,Lin Chen,Oppo/Reno5/Red/254GB,1,80760,80760,AUTUMN5,76722.0,11508.3,2023-08-27 00:00:00,Paid,Delivered,Bank Transfer,Visa,14551573765,Shang Hai Shi Xing An Meng Xian Gao Ming Ha Er Bin Jie H Zuo  931688
4IYYNTHTT184754197954,Xu Yu Hua,Oppo/Reno5/Red/64GB,7,147111,1029777,SPRING20,823821.6000000001,123573.24,2023-08-27 00:00:00,Paid,In Transit,Debit Card,MasterCard,14793290018,Hai Nan Sheng Kun Xian Qing He Hu Jie M Zuo  272152
TGLKVQQ54184754198124,Chen Hua,Oppo/Reno5/Black/8GB,4,132193,528772,AUTUMN5,502333.39999999997,75350.01,2023-08-27 00:00:00,Pending,In Transit,Debit Card,Alipay,13000154458,Xiang Gang Te Bie Xing Zheng Qu Liu Zhou Shi Chong Wen Zhou Lu C Zuo  848571
N6L3NLINS184754198311,Zhang Shuai,Oppo/Reno5/Purple/254GB,8,128587,1028696,NEWYEAR25,771522.0,115728.3,2023-08-27 00:00:00,Failed,Shipped,Bank Transfer,Alipay,13560501914,He Nan Sheng Jing Shi Xun Yang Jia Jie X Zuo  888644
ZC74YK1XR184754198480,Chen Hao,iPhone/13 Pro/Blue/1TB,1,72486,72486,SPRING20,57988.8,8698.32,2023-08-27 00:00:00,Pending,Delivered,PayPal,MasterCard,18071306915,Ning Xia Hui Zu Zi Zhi Qu Tao Xian Ji Qu Wang Lu F Zuo  982392
ZNHW5HPWD184754198662,Wu Yu,iPhone/13/Red/1TB,2,114502,229004,NEWYEAR25,171753.0,25762.95,2023-08-27 00:00:00,Pending,In Transit,Credit Card,MasterCard,13665284412,Ao Men Te Bie Xing Zheng Qu Ma An Shan Shi Da Dong Kong Jie D Zuo  875332
RZ6HEFHWT184754198860,Huang Tao,Vivo/X60/Blue/1TB,7,107685,753795,AUTUMN5,716105.25,107415.78749999999,2023-08-27 00:00:00,Paid,Shipped,Debit Card,MasterCard,18169736965,Hu Bei Sheng Wu Lu Mu Qi Xian Xiu Ying Ha Er Bin Lu J Zuo  577098
CQW2DFXOD184754199032,Liu Yang,iPhone/13 Pro/Blue/128GB,7,108171,757197,SUMMER15,643617.45,96542.6175,2023-08-27 00:00:00,Pending,Shipped,Credit Card,MasterCard,13721099018,Tai Wan Sheng Chong Qing Xian Hai Gang Wang Jie R Zuo  319491
A3D0D94VW184754199201,Wei Chun Mei,Vivo/X60/Black/128GB,3,100086,300258,FESTIVE30,210180.59999999998,31527.089999999997,2023-08-27 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15257289828,Shan Xi Sheng Dong Shi Xi Xia Wu Lu Mu Qi Lu Q Zuo  643252
3BU8IFK1U184754199373,Yin Jun,Xiaomi/Mi 11/White/254GB,8,85189,681512,SPRING20,545209.6,81781.43999999999,2023-08-27 00:00:00,Pending,Delivered,PayPal,Visa,18668649541,Hu Bei Sheng Jing Xian Hai Gang Liu Zhou Lu I Zuo  155070
R561NS8DB184754199529,Cheng Kun,Xiaomi/Mi 11/Purple/64GB,3,96054,288162,NEWYEAR25,216121.5,32418.225,2023-08-27 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,18946522615,An Hui Sheng Chang Sha Shi Shuang Luan Shao Lu B Zuo  439738
LA4W8PKDO184754199700,Liu Xiu Ying,iPhone/13/Blue/128GB,6,58758,352548,FESTIVE30,246783.59999999998,37017.53999999999,2023-08-27 00:00:00,Paid,In Transit,Debit Card,MasterCard,15310498615,Fu Jian Sheng Xi An Shi Fu Cheng Wang Jie W Zuo  709427
847VAOQRK184754199874,Wei Yu,OnePlus/9/Blue/8GB,8,135519,1084152,SPRING20,867321.6000000001,130098.24,2023-08-27 00:00:00,Paid,Shipped,Debit Card,Alipay,14564562121,Fu Jian Sheng Gui Rong Xian He Ping Yang Jie H Zuo  229161
H8U6PQZ9E184754200042,Hu Dan Dan,Vivo/X60/White/128GB,6,79010,474060,SUMMER15,402951.0,60442.649999999994,2023-08-27 00:00:00,Paid,Pending,Debit Card,MasterCard,14718809207,Zhe Jiang Sheng Wu Han Shi Shan Ting Li Lu C Zuo  934511
435FCERG8184754200218,Qiu Min,Oppo/Reno5/Blue/1TB,4,118669,474676,WINTER10,427208.4,64081.26,2023-08-27 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,15886658411,Si Chuan Sheng Qiang Xian An Ci Nan Jing Jie N Zuo  237186
R7C59VBME184754200374,Liu Cheng,OnePlus/9/Black/8GB,5,72071,360355,FESTIVE30,252248.49999999997,37837.274999999994,2023-08-27 00:00:00,Pending,Shipped,Debit Card,WeChat Pay,13932030486,Guang Xi Zhuang Zu Zi Zhi Qu Huai An Xian Gao Ping Qian Jiang Lu E Zuo  311285
ZL5LK6T4H184754200557,Zhao Cheng,Oppo/Reno5/Blue/128GB,9,76192,685728,AUTUMN5,651441.6,97716.23999999999,2023-08-27 00:00:00,Pending,Pending,Debit Card,MasterCard,15995899529,Ning Xia Hui Zu Zi Zhi Qu Guang Zhou Shi Zhao Yang Li Lu Q Zuo  977707
KZUC3U80K184754200748,Zhong Xiu Zhen,Xiaomi/Mi 11/Blue/32GB,10,88694,886940,NEWYEAR25,665205.0,99780.75,2023-08-27 00:00:00,Pending,Pending,Debit Card,Alipay,18897483873,Shan Xi Sheng Feng Ying Shi Qing He Nan Jing Jie H Zuo  988319
KGUVFSEK7184754200913,Wang Na,Xiaomi/Mi 11/Black/8GB,9,102010,918090,WINTER10,826281.0,123942.15,2023-08-27 00:00:00,Pending,Shipped,PayPal,American Express,15109622763,Xin Jiang Wei Wu Er Zi Zhi Qu Xin Ji Shi Xun Yang Cheng Du Jie R Zuo  565388
T8EX87JSV184754201089,Feng Gui Fang,iPhone/13 Pro/Black/1TB,10,120753,1207530,NEWYEAR25,905647.5,135847.125,2023-08-27 00:00:00,Pending,Pending,PayPal,PayPal,18700930985,Tai Wan Sheng Guang Zhou Shi Xun Yang Hu Lu T Zuo  818069
C2IZOEZZ5184754201262,Han Gui Xiang,Galaxy/S21/Blue/64GB,2,79636,159272,NEWYEAR25,119454.0,17918.1,2023-08-27 00:00:00,Paid,Delivered,Bank Transfer,American Express,15769383187,Guang Dong Sheng Jun Shi Shuang Luan Chen Lu Z Zuo  996506
R0S0Q7UAL184754201436,Sun Gang,OnePlus/9/White/64GB,9,146506,1318554,SUMMER15,1120770.9,168115.63499999998,2023-08-27 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18050750799,Ao Men Te Bie Xing Zheng Qu Gang Shi Xu Hui Huai An Lu E Zuo  693340
YARU2HY50184754201611,Du Long,Vivo/X60/Purple/1TB,2,149669,299338,AUTUMN5,284371.1,42655.66499999999,2023-08-27 00:00:00,Paid,Delivered,Debit Card,American Express,13038274343,An Hui Sheng Cheng Du Shi Men Tou Gou Chang Sha Jie U Zuo  433146
5X7T3KL5N184754201772,Zheng Feng Lan,Vivo/X60/Black/64GB,9,141520,1273680,AUTUMN5,1209996.0,181499.4,2023-08-27 00:00:00,Paid,In Transit,Bank Transfer,PayPal,15950353386,Hu Nan Sheng Yu Xian Huang Pu Huang Jie K Zuo  963047
VWR1K5Z9P184754201942,Liu Xiao Hong,OnePlus/9/Red/64GB,4,68567,274268,FESTIVE30,191987.59999999998,28798.139999999996,2023-08-27 00:00:00,Pending,In Transit,Credit Card,MasterCard,15074696653,Xin Jiang Wei Wu Er Zi Zhi Qu Liu Zhou Shi Xiang An Hai Kou Lu V Zuo  144735
8UGZWLCGO184754202119,Huang Xin,Huawei/P40/Blue/8GB,3,143843,431529,AUTUMN5,409952.55,61492.88249999999,2023-08-27 00:00:00,Pending,Pending,Credit Card,MasterCard,13891263105,Tai Wan Sheng Yu Hua Shi Zhang Shou Li Jie G Zuo  152890
QZQEINZLU184754202308,Yang Yu Ying,OnePlus/9/Blue/8GB,9,126168,1135512,FESTIVE30,794858.3999999999,119228.75999999998,2023-08-27 00:00:00,Failed,In Transit,Bank Transfer,Visa,15295653561,Shang Hai Shi Shen Zhen Xian Gao Ming Li Lu R Zuo  233135
CGY53A36A184754202499,Shao Ting,Galaxy/S21/White/128GB,8,148453,1187624,FESTIVE30,831336.7999999999,124700.51999999999,2023-08-27 00:00:00,Failed,Pending,Bank Transfer,Alipay,18550553133,An Hui Sheng Hai Kou Xian Bai Yun Luo Jie H Zuo  941036
0NI4VT08X184754202678,Tang Jian Hua,iPhone/13 Pro/Black/32GB,3,130572,391716,AUTUMN5,372130.2,55819.53,2023-08-27 00:00:00,Failed,Delivered,PayPal,Visa,14571736019,Xin Jiang Wei Wu Er Zi Zhi Qu Tai Yuan Xian Gao Ping Ning De Lu L Zuo  243803
090IJBLDP184754202861,Liang Gui Rong,Galaxy/S21/Red/64GB,2,93245,186490,AUTUMN5,177165.5,26574.825,2023-08-27 00:00:00,Failed,Delivered,PayPal,Alipay,18609178265,Guang Dong Sheng Wei Xian Xi Shan He Shan Jie X Zuo  490529
Y39GBR9UA184754203022,Zhou Long,Oppo/Reno5/Purple/254GB,9,103466,931194,FESTIVE30,651835.7999999999,97775.36999999998,2023-08-27 00:00:00,Failed,Pending,Credit Card,MasterCard,15325140371,Xin Jiang Wei Wu Er Zi Zhi Qu Yan Xian Ji Qu Xi An Jie I Zuo  847861
