Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
RFM269CD3184737536136,Yang Hui,Xiaomi/Mi 11/Red/64GB,4,139510,558040,FESTIVE30,390628.0,58594.2,2023-04-13 00:00:00,Paid,Delivered,Debit Card,Alipay,13483616673,Liao Ning Sheng Shu Zhen Shi Xiao Nan Xing An Meng Jie D Zuo  138611
5SJ93BET8184737536299,Li Jing,OnePlus/9/Purple/254GB,9,86874,781866,FESTIVE30,547306.2,82095.93,2023-04-13 00:00:00,Pending,Shipped,Debit Card,MasterCard,18027453952,Jiang Xi Sheng Shang Hai Shi Wei Dou Ji Nan Jie N Zuo  125115
26K92CWR4184737536457,Li Lei,Galaxy/S21/Purple/128GB,7,80812,565684,WINTER10,509115.60000000003,76367.34,2023-04-13 00:00:00,Pending,Shipped,Bank Transfer,American Express,13081873943,Hei Long Jiang Sheng Jie Shi Min Xing Zhang Lu T Zuo  341900
9CH7BLJK8184737536625,Chen Yang,iPhone/13 Pro/Purple/1TB,9,146757,1320813,NEWYEAR25,990609.75,148591.4625,2023-04-13 00:00:00,Pending,Shipped,PayPal,Visa,13634205783,Yun Nan Sheng Chen Shi Fang Shan Wang Jie S Zuo  677984
WKOHZTN23184737536790,Gao Shu Hua,Oppo/Reno5/White/1TB,6,125764,754584,FESTIVE30,528208.7999999999,79231.31999999999,2023-04-13 00:00:00,Failed,In Transit,PayPal,American Express,15915831059,Ning Xia Hui Zu Zi Zhi Qu Shang Hai Shi Dong Cheng Huang Jie Z Zuo  873574
M93XO109K184737536984,Gao Xia,Galaxy/S21/Blue/254GB,10,134944,1349440,AUTUMN5,1281968.0,192295.19999999998,2023-04-13 00:00:00,Pending,Pending,Bank Transfer,Alipay,18679420675,An Hui Sheng Ming Shi Yong Chuan Shu Jie L Zuo  112080
5AA5KIDF3184737537152,Song Jian,Oppo/Reno5/White/8GB,2,79039,158078,WINTER10,142270.2,21340.530000000002,2023-04-13 00:00:00,Pending,Delivered,Credit Card,Visa,18127739956,Shan Dong Sheng Bei Jing Shi Feng Dou Gong Jie E Zuo  275356
5BEHWFYRX184737537320,Yao Hui,OnePlus/9/White/254GB,3,106337,319011,NEWYEAR25,239258.25,35888.737499999996,2023-04-13 00:00:00,Paid,Shipped,PayPal,WeChat Pay,13309364932,Yun Nan Sheng Yu Lan Xian Xiu Ying Jing Men Jie G Zuo  417748
PZ176A1QL184737537478,Lin Jian Jun,Huawei/P40/Blue/1TB,7,96342,674394,SPRING20,539515.2000000001,80927.28000000001,2023-04-13 00:00:00,Pending,Shipped,Bank Transfer,Alipay,13203935359,Chong Qing Shi Fu Zhou Shi Xiao Nan Shan Wei Jie W Zuo  883111
41XWEB6T4184737537642,He Hai Yan,OnePlus/9/Blue/64GB,8,129749,1037992,WINTER10,934192.8,140128.92,2023-04-13 00:00:00,Paid,In Transit,Bank Transfer,American Express,13103552764,Xin Jiang Wei Wu Er Zi Zhi Qu Wu Han Xian Gao Ping Wang Jie W Zuo  591867
DTLYL0NGD184737537839,Zhao Rui,iPhone/13/Black/64GB,4,52427,209708,SPRING20,167766.40000000002,25164.960000000003,2023-04-13 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15690956975,Nei Meng Gu Zi Zhi Qu Qian Jiang Xian Da Dong Xu Jie Q Zuo  414922
QY72W4MF7184737538025,Zhu Feng Ying,iPhone/13 Pro/Blue/8GB,2,73424,146848,WINTER10,132163.2,19824.48,2023-04-13 00:00:00,Pending,Shipped,Credit Card,Visa,13428721827,Shang Hai Shi Ting Xian Dong Li Li Lu T Zuo  840894
344PIJZXM184737538195,Lu Liang,iPhone/13/Purple/32GB,7,132501,927507,NEWYEAR25,695630.25,104344.53749999999,2023-04-13 00:00:00,Failed,In Transit,Bank Transfer,Alipay,18870638384,Tian Jin Shi Kun Ming Xian Xiang An Xiong Jie U Zuo  799268
92SASY5S5184737538365,Hu Qiang,Oppo/Reno5/Black/128GB,8,99454,795632,FESTIVE30,556942.3999999999,83541.35999999999,2023-04-13 00:00:00,Pending,In Transit,Credit Card,PayPal,18597372546,Hu Nan Sheng Mei Xian Chong Wen Zhang Lu T Zuo  566581
6SA7IU3CQ184737538536,Lin Jie,iPhone/13/Red/254GB,2,82307,164614,WINTER10,148152.6,22222.89,2023-04-13 00:00:00,Failed,Shipped,Credit Card,Visa,18175705352,Guang Dong Sheng Yu Hua Xian Zhang Shou Lan Zhou Lu R Zuo  719021
HUO17VS3P184737538702,Li Jie,iPhone/13/Purple/254GB,7,55667,389669,AUTUMN5,370185.55,55527.8325,2023-04-13 00:00:00,Pending,Pending,Bank Transfer,PayPal,13487379287,Shan Xi Sheng Bo Xian He Chuan Lan Zhou Jie J Zuo  541438
ES1XEJZO8184737538855,He Xia,iPhone/13 Pro/Blue/254GB,4,127916,511664,FESTIVE30,358164.8,53724.719999999994,2023-04-13 00:00:00,Paid,Pending,Debit Card,PayPal,13961395355,Fu Jian Sheng Liang Shi He Chuan Xi An Jie A Zuo  783534
1FRG7GYOV184737539005,Li Bo,OnePlus/9/Red/32GB,1,101652,101652,SUMMER15,86404.2,12960.63,2023-04-13 00:00:00,Pending,Shipped,Debit Card,Alipay,15640809240,He Nan Sheng Chao Hu Xian He Chuan La Sa Lu O Zuo  645332
E3UMZ5PW3184737539162,Sun Jian Hua,iPhone/13 Pro/Red/64GB,7,149845,1048915,WINTER10,944023.5,141603.525,2023-04-13 00:00:00,Paid,Pending,Bank Transfer,Visa,18856686548,Yun Nan Sheng Zhang Chun Shi Hua Xi Lang Jie V Zuo  139151
QRK2KXSQN184737539336,Zhao Xue,iPhone/13 Pro/Purple/8GB,8,82467,659736,WINTER10,593762.4,89064.36,2023-04-13 00:00:00,Pending,Pending,Credit Card,Alipay,15629811441,Hei Long Jiang Sheng Zhang Chun Xian Pu Tuo Wang Jie E Zuo  817469
UVVIWHVGC184737539508,Gan Hui,Galaxy/S21/Black/64GB,8,79107,632856,SPRING20,506284.80000000005,75942.72,2023-04-13 00:00:00,Failed,Pending,PayPal,American Express,15190178726,Xiang Gang Te Bie Xing Zheng Qu Chang Shi Xi Shan Ji Nan Jie D Zuo  685747
BRFUVPDMU184737539685,Huang Chao,OnePlus/9/White/128GB,9,66156,595404,WINTER10,535863.6,80379.54,2023-04-13 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18813215467,Ao Men Te Bie Xing Zheng Qu Han Dan Xian Shuang Luan Wang Jie B Zuo  810922
QZ8HKQVG5184737539883,Zhang Gui Lan,iPhone/13 Pro/Purple/32GB,7,121670,851690,SPRING20,681352.0,102202.8,2023-04-13 00:00:00,Paid,Shipped,Debit Card,Visa,18577681400,Zhe Jiang Sheng Chao Hu Xian Zi Chuan Ma An Shan Jie W Zuo  608004
XTICQVZ9V184737540054,Wang Bin,Oppo/Reno5/Red/1TB,9,114333,1028997,AUTUMN5,977547.1499999999,146632.07249999998,2023-04-13 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,13329941089,Yun Nan Sheng Xiu Hua Xian Zhao Yang Lan Zhou Lu X Zuo  951621
6K0J9RD38184737540211,Zhuang Jia,OnePlus/9/White/64GB,10,138246,1382460,WINTER10,1244214.0,186632.1,2023-04-13 00:00:00,Failed,In Transit,Bank Transfer,American Express,13676163597,An Hui Sheng Jian Guo Shi Xiang An Liu Pan Shui Lu Z Zuo  435283
FN26ZQMBS184737540371,Zhang Rui,Galaxy/S21/Red/254GB,6,53142,318852,WINTER10,286966.8,43045.02,2023-04-13 00:00:00,Failed,Shipped,PayPal,PayPal,18045844925,Ji Lin Sheng Hong Shi Xi Shan Qian Jiang Jie M Zuo  218217
BDRGDPGQ1184737540520,Wang Xue,OnePlus/9/Black/128GB,1,99312,99312,SUMMER15,84415.2,12662.279999999999,2023-04-13 00:00:00,Failed,Delivered,Credit Card,Alipay,15821035537,Zhe Jiang Sheng Rong Shi Bi Shan Shang Hai Jie W Zuo  353310
44LQM8EA5184737540670,Liu Hui,Oppo/Reno5/Red/254GB,8,58631,469048,NEWYEAR25,351786.0,52767.9,2023-04-13 00:00:00,Failed,In Transit,Debit Card,Visa,18990510597,Hu Nan Sheng Jin Feng Xian An Ci Guang Zhou Lu E Zuo  876539
WSLB3F3CK184737540829,Wu Xin,Xiaomi/Mi 11/Purple/8GB,2,74010,148020,WINTER10,133218.0,19982.7,2023-04-13 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,18724073911,Hu Bei Sheng Qi Qi Ha Er Shi Jiang Bei Tai Yuan Jie K Zuo  646334
N554EM59U184737541008,Yang Min,Oppo/Reno5/Red/254GB,6,68091,408546,SPRING20,326836.80000000005,49025.520000000004,2023-04-13 00:00:00,Failed,Shipped,Debit Card,Alipay,13648520829,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Hua Xian Liang Ping Ha Er Bin Jie A Zuo  976963
2INXTZE70184737541191,Chen Lu,Xiaomi/Mi 11/Purple/254GB,3,116838,350514,FESTIVE30,245359.8,36803.969999999994,2023-04-13 00:00:00,Paid,Shipped,Debit Card,American Express,15122334838,He Bei Sheng Xue Mei Shi Men Tou Gou Han Dan Jie Q Zuo  258185
J3WGSUG1Z184737541353,Tong Yong,Vivo/X60/Red/254GB,6,65603,393618,WINTER10,354256.2,53138.43,2023-04-13 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,13708451417,Hu Nan Sheng Gui Fang Shi Pu Tuo Kun Ming Lu E Zuo  780740
PKWLEN8PO184737541512,Li Fang,Vivo/X60/Red/8GB,8,56936,455488,FESTIVE30,318841.6,47826.24,2023-04-13 00:00:00,Paid,Delivered,Bank Transfer,Visa,18055877843,Ning Xia Hui Zu Zi Zhi Qu Xiu Fang Xian Gao Ping Wei Jie W Zuo  686312
9LZWRGH8J184737541699,Lu Hui,iPhone/13/Black/1TB,3,79779,239337,NEWYEAR25,179502.75,26925.4125,2023-04-13 00:00:00,Failed,In Transit,PayPal,Alipay,15326163296,He Nan Sheng Jing Men Shi Ji Qu Bei Zhen Jie Q Zuo  817496
2UERG8Y2C184737541861,Wang Long,Xiaomi/Mi 11/White/32GB,9,81356,732204,FESTIVE30,512542.8,76881.42,2023-04-13 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,13789716226,Tai Wan Sheng Xiu Rong Xian Gao Gang Lin Jie Q Zuo  403350
GA0CRMA60184737542030,Zhu Chang,Vivo/X60/Blue/128GB,6,82314,493884,WINTER10,444495.60000000003,66674.34,2023-04-13 00:00:00,Failed,Pending,PayPal,Visa,15772912434,Hu Bei Sheng Dong Guan Shi Zhang Shou Cheng Du Jie A Zuo  558279
4WY15G141184737542192,Wu Yu Mei,Xiaomi/Mi 11/Purple/32GB,3,77122,231366,SPRING20,185092.80000000002,27763.920000000002,2023-04-13 00:00:00,Failed,Delivered,Credit Card,American Express,15197320154,Fu Jian Sheng Rui Shi Chong Wen Zhang Lu M Zuo  363207
LDI17W5KG184737542360,Wu Jie,Huawei/P40/Black/1TB,7,136178,953246,NEWYEAR25,714934.5,107240.175,2023-04-13 00:00:00,Pending,In Transit,Debit Card,Visa,15600968703,Liao Ning Sheng Shen Yang Shi Long Tan Xi Ning Jie H Zuo  563440
0RBESE9N6184737542514,Li Fang,Galaxy/S21/Blue/1TB,3,61714,185142,WINTER10,166627.80000000002,24994.170000000002,2023-04-13 00:00:00,Failed,Pending,Debit Card,Alipay,13943737175,Hei Long Jiang Sheng Jie Xian Dong Li Tai Yuan Lu Q Zuo  645139
HEO8F8RUM184737542668,Wang Jing,iPhone/13 Pro/Purple/128GB,2,121228,242456,NEWYEAR25,181842.0,27276.3,2023-04-13 00:00:00,Pending,Pending,PayPal,MasterCard,15690461885,Tai Wan Sheng Hai Men Xian Xiu Ying Li Jie R Zuo  189215
SBIZQOLIP184737542833,Xiong Yan,iPhone/13 Pro/Blue/8GB,8,73603,588824,FESTIVE30,412176.8,61826.52,2023-04-13 00:00:00,Failed,Shipped,Debit Card,Visa,15152800786,Ji Lin Sheng Shang Hai Xian Da Xing Yao Lu Z Zuo  252469
ZW8QVGGWZ184737543000,Liu Jin Feng,OnePlus/9/Blue/8GB,10,60597,605970,WINTER10,545373.0,81805.95,2023-04-13 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,15747508786,Ning Xia Hui Zu Zi Zhi Qu Xing Cheng Xian Fu Cheng Xi Ning Lu A Zuo  134130
YUDDQ7KLQ184737543182,Kong Chun Mei,Xiaomi/Mi 11/White/32GB,2,147166,294332,AUTUMN5,279615.39999999997,41942.30999999999,2023-04-13 00:00:00,Paid,Pending,Bank Transfer,MasterCard,15870502863,Shan Xi Sheng Feng Xian He Ping Jing Men Jie U Zuo  325842
IOOA24SUS184737543343,Gao Yu Ying,iPhone/13/Blue/64GB,7,104140,728980,SPRING20,583184.0,87477.59999999999,2023-04-13 00:00:00,Failed,In Transit,Bank Transfer,WeChat Pay,18871729036,He Nan Sheng Gui Zhen Shi Hua Xi Tian Jie J Zuo  488940
WCZ8NEJ6Z184737543522,Zhao Xiang,OnePlus/9/Blue/8GB,6,82544,495264,SUMMER15,420974.39999999997,63146.15999999999,2023-04-13 00:00:00,Pending,In Transit,PayPal,MasterCard,13921510227,Gan Su Sheng Jian Hua Shi Cheng Dong Zhong Jie S Zuo  828643
DG7W7UME7184737543690,Liang Gui Hua,Huawei/P40/Black/64GB,2,136495,272990,FESTIVE30,191093.0,28663.95,2023-04-13 00:00:00,Paid,In Transit,PayPal,MasterCard,14541536710,Fu Jian Sheng Gui Ying Xian Xiao Shan Xu Jie B Zuo  915453
ICT0R9IWR184737543863,Li Xiang,Xiaomi/Mi 11/White/254GB,10,146702,1467020,WINTER10,1320318.0,198047.69999999998,2023-04-13 00:00:00,Pending,In Transit,PayPal,American Express,14721178334,Guang Xi Zhuang Zu Zi Zhi Qu Ning De Shi Min Xing Wang Jie O Zuo  848178
L31AC0Y9X184737544049,Yang Ting Ting,iPhone/13/Blue/1TB,3,61767,185301,SUMMER15,157505.85,23625.8775,2023-04-13 00:00:00,Pending,In Transit,Credit Card,MasterCard,18572600794,Shan Xi Sheng Hong Mei Shi Da Xing Ha Er Bin Lu V Zuo  632958
CIELHPEBA184737544215,Gao Yu,OnePlus/9/White/32GB,4,125454,501816,NEWYEAR25,376362.0,56454.299999999996,2023-04-13 00:00:00,Failed,Pending,Credit Card,Visa,14571579662,Ji Lin Sheng Shu Hua Xian Shen He Tong Liao Jie H Zuo  618205
PKVHLFO6Z184737544372,Ma Lei,Galaxy/S21/Blue/8GB,7,101880,713160,FESTIVE30,499211.99999999994,74881.79999999999,2023-04-13 00:00:00,Paid,Shipped,Debit Card,MasterCard,14586917983,Chong Qing Shi Xiu Fang Shi Ji Zhou He Jie N Zuo  723151
PYOFCNTRR184737544540,Qiu Lan Ying,Huawei/P40/Red/1TB,1,123359,123359,NEWYEAR25,92519.25,13877.887499999999,2023-04-13 00:00:00,Paid,Shipped,PayPal,American Express,13935204098,Liao Ning Sheng Mei Xian Yong Chuan Lu Lu O Zuo  404646
UBWRK4UKA184737544710,Zhang Lei,iPhone/13 Pro/Red/128GB,1,111483,111483,NEWYEAR25,83612.25,12541.8375,2023-04-13 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13352147028,Shan Dong Sheng Gui Xiang Xian Pu Tuo Fu Zhou Lu S Zuo  713567
L4ERZTVE5184737544864,Huang Jie,Huawei/P40/Purple/1TB,5,134039,670195,FESTIVE30,469136.49999999994,70370.47499999999,2023-04-13 00:00:00,Paid,In Transit,Credit Card,American Express,18111236833,Shan Xi Sheng Long Shi Sha Shi Tong Liao Jie W Zuo  203292
BMQRJP27F184737545018,Sun Yan,OnePlus/9/White/64GB,3,69831,209493,FESTIVE30,146645.09999999998,21996.764999999996,2023-04-13 00:00:00,Failed,Shipped,PayPal,Visa,18887976442,Shang Hai Shi Shi Jia Zhuang Shi Min Xing Hu Jie Q Zuo  949092
I1AWMHRQ4184737545193,Li Xiao Hong,iPhone/13/White/254GB,6,77658,465948,AUTUMN5,442650.6,66397.59,2023-04-13 00:00:00,Pending,Delivered,Bank Transfer,Visa,15578143055,Xiang Gang Te Bie Xing Zheng Qu Ning Shi Qing He Xing Cheng Jie D Zuo  854563
WZRY7OH6R184737545376,Wang Xia,iPhone/13/Black/1TB,7,90247,631729,SPRING20,505383.2,75807.48,2023-04-13 00:00:00,Paid,In Transit,PayPal,MasterCard,18790632822,Ji Lin Sheng Shu Lan Xian Xiao Shan Fan Lu U Zuo  945122
9Z6VKSS0J184737545550,Zhou Chao,Oppo/Reno5/Black/254GB,2,56194,112388,WINTER10,101149.2,15172.38,2023-04-13 00:00:00,Pending,Pending,Credit Card,Visa,13564838925,Fu Jian Sheng Jian Ping Shi Pu Tuo Shen Yang Lu M Zuo  267632
RRMM3WX5Y184737545712,Yu Nan,Vivo/X60/Purple/8GB,1,82205,82205,WINTER10,73984.5,11097.675,2023-04-13 00:00:00,Pending,In Transit,Bank Transfer,Visa,14522820957,Xiang Gang Te Bie Xing Zheng Qu Fo Shan Xian An Ci Zhu Jie C Zuo  859109
Y0TBY02HK184737545908,Pei Ying,Galaxy/S21/Red/128GB,2,141434,282868,AUTUMN5,268724.6,40308.689999999995,2023-04-13 00:00:00,Paid,Shipped,PayPal,Alipay,18104734913,Chong Qing Shi He Shan Xian Xi Shan Li Jie A Zuo  262504
WWRWXYLIV184737546080,Feng Ning,Vivo/X60/White/32GB,5,72264,361320,FESTIVE30,252923.99999999997,37938.59999999999,2023-04-13 00:00:00,Failed,In Transit,Bank Transfer,Visa,13392088012,Hei Long Jiang Sheng Xiang Gang Shi Cheng Bei Yang Jie K Zuo  105567
4AXPZT4IN184737546256,Fei Qin,Xiaomi/Mi 11/Red/32GB,2,103881,207762,AUTUMN5,197373.9,29606.085,2023-04-13 00:00:00,Paid,Pending,Bank Transfer,Alipay,13753564894,Xi Zang Zi Zhi Qu Lu An Shi Fu Cheng Wang Jie R Zuo  527071
92WFJDBPJ184737546436,Li Gui Rong,iPhone/13/Purple/64GB,9,115840,1042560,WINTER10,938304.0,140745.6,2023-04-13 00:00:00,Pending,Shipped,Credit Card,American Express,18918068123,Fu Jian Sheng Nan Xian Nan Xi Hao Jie A Zuo  756490
ACPL15MNX184737546607,Hu Hui,iPhone/13/Purple/254GB,6,61033,366198,NEWYEAR25,274648.5,41197.275,2023-04-13 00:00:00,Pending,In Transit,Credit Card,Visa,18131148252,Gui Zhou Sheng Ha Er Bin Shi Xiang An Chao Zhou Lu E Zuo  527880
M0704K4X2184737546769,Hu Gui Lan,Galaxy/S21/Red/254GB,2,73372,146744,SUMMER15,124732.4,18709.859999999997,2023-04-13 00:00:00,Paid,Delivered,Credit Card,Alipay,18994574164,Shang Hai Shi Nan Chang Xian Nan Xi Ma Lu D Zuo  548725
P66YKV55W184737546947,Chen Xiang,Xiaomi/Mi 11/Black/1TB,1,76634,76634,NEWYEAR25,57475.5,8621.324999999999,2023-04-13 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15505689747,Hu Bei Sheng Fang Xian You Hao Jing Men Jie V Zuo  628922
O6V3UCVN5184737547100,Yang Xiu Fang,Huawei/P40/Blue/64GB,9,147982,1331838,NEWYEAR25,998878.5,149831.775,2023-04-13 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18194526423,Guang Dong Sheng Zhang Sha Shi Nan Zhang Huai An Jie Y Zuo  726766
7ZRAEKVVL184737547269,Li Gui Fang,iPhone/13 Pro/Purple/254GB,1,97827,97827,FESTIVE30,68478.9,10271.835,2023-04-13 00:00:00,Pending,Delivered,PayPal,Visa,15058577857,Gui Zhou Sheng Hai Men Xian Shang Jie Hai Kou Jie C Zuo  453226
0OK16V0K3184737547433,He Cheng,iPhone/13/Red/8GB,7,95913,671391,AUTUMN5,637821.45,95673.21749999998,2023-04-13 00:00:00,Failed,Delivered,Credit Card,American Express,15045077154,Shan Xi Sheng Bin Shi Xun Yang Wang Lu O Zuo  775756
FOGHC7XRV184737547595,Wei Jian Hua,Galaxy/S21/White/1TB,8,53597,428776,NEWYEAR25,321582.0,48237.299999999996,2023-04-13 00:00:00,Pending,Pending,Bank Transfer,American Express,14704432253,Shan Xi Sheng Hang Zhou Shi Sha Shi Hui Zhou Jie F Zuo  543897
S95BKZJLN184737547756,Huang Min,Xiaomi/Mi 11/Black/64GB,4,102812,411248,NEWYEAR25,308436.0,46265.4,2023-04-13 00:00:00,Paid,In Transit,Debit Card,Visa,18801582202,Xiang Gang Te Bie Xing Zheng Qu Bei Zhen Shi Cheng Dong Lin Jie Q Zuo  151642
PJM8KN2AD184737547945,Huang Peng,OnePlus/9/Purple/32GB,3,129641,388923,NEWYEAR25,291692.25,43753.8375,2023-04-13 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13265379045,Ao Men Te Bie Xing Zheng Qu Xue Mei Shi Liu Zhi Te Bei Jing Lu F Zuo  825089
RV8BJJX16184737548135,Zheng Rong,OnePlus/9/Blue/1TB,3,81159,243477,SUMMER15,206955.44999999998,31043.317499999997,2023-04-13 00:00:00,Paid,Pending,Credit Card,Visa,15669795275,Zhe Jiang Sheng Xue Xian Hai Gang Da Ye Lu I Zuo  478049
NCLI6AD0R184737548288,Mu Yan,OnePlus/9/Black/32GB,4,51049,204196,FESTIVE30,142937.19999999998,21440.579999999998,2023-04-13 00:00:00,Paid,Pending,Credit Card,MasterCard,15902089913,Shang Hai Shi Hong Shi Bai Yun Zhang Jie O Zuo  394584
VL2PAUSYI184737548461,Cao Xiu Ying,OnePlus/9/Purple/32GB,2,70616,141232,NEWYEAR25,105924.0,15888.599999999999,2023-04-13 00:00:00,Paid,Delivered,Debit Card,Alipay,13998080417,Hei Long Jiang Sheng Xi An Shi Nan Xi Tao Lu Q Zuo  861044
DOQNL0732184737548646,Fu Yu Lan,Galaxy/S21/Red/64GB,3,88538,265614,AUTUMN5,252333.3,37849.994999999995,2023-04-13 00:00:00,Paid,In Transit,PayPal,American Express,15828016354,Hu Nan Sheng Ting Ting Shi Zi Chuan Nan Jing Jie A Zuo  998534
QAYL82W9U184737548817,Feng Feng Ying,OnePlus/9/Blue/8GB,3,90088,270264,AUTUMN5,256750.8,38512.619999999995,2023-04-13 00:00:00,Failed,In Transit,PayPal,American Express,18030313567,Nei Meng Gu Zi Zhi Qu Zhang Jia Gang Shi Xi Xia Qian Lu R Zuo  223947
J0LM569R0184737549016,Wang Na,Oppo/Reno5/White/64GB,1,95749,95749,WINTER10,86174.1,12926.115,2023-04-13 00:00:00,Pending,Shipped,Credit Card,PayPal,15271373200,Jiang Xi Sheng Qi Qi Ha Er Shi Xi Xia Fo Shan Jie U Zuo  557278
SQB8ASTZ3184737549186,Zhang Rong,iPhone/13/Blue/32GB,7,53321,373247,SUMMER15,317259.95,47588.9925,2023-04-13 00:00:00,Failed,Shipped,Bank Transfer,Visa,18099359266,Guang Dong Sheng Tian Jin Shi Xi Feng Tang Lu C Zuo  317955
P0DUHGBIL184737549361,Zhang Lei,iPhone/13/Black/64GB,6,97345,584070,WINTER10,525663.0,78849.45,2023-04-13 00:00:00,Failed,Pending,Credit Card,PayPal,18283355664,Ao Men Te Bie Xing Zheng Qu Hu He Hao Te Xian Zhang Shou Meng Lu K Zuo  481269
THZPNU1SV184737549612,Yang Jian Hua,Galaxy/S21/Black/64GB,10,51899,518990,AUTUMN5,493040.5,73956.075,2023-04-13 00:00:00,Failed,Pending,Bank Transfer,MasterCard,18932356268,Hei Long Jiang Sheng Lu An Xian Xu Hui Nan Jing Lu N Zuo  731238
VSOBCEVHZ184737549806,Chu Xiu Hua,iPhone/13/Black/1TB,8,102974,823792,FESTIVE30,576654.3999999999,86498.15999999999,2023-04-13 00:00:00,Paid,Delivered,Debit Card,MasterCard,18655698594,Si Chuan Sheng Yong Shi Chong Wen Yang Lu V Zuo  973304
F9XG0CWBY184737549992,Wang Xiu Mei,Vivo/X60/White/64GB,5,102361,511805,SUMMER15,435034.25,65255.1375,2023-04-13 00:00:00,Failed,Pending,Bank Transfer,MasterCard,13966779032,Yun Nan Sheng Zhang Chun Xian Nan Hu Guang Zhou Jie Y Zuo  750900
