Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
RMOXBB9B2184825269382,Cai Shu Lan,Galaxy/S21/Black/1TB,2,110818,221636,SPRING20,177308.80000000002,26596.320000000003,2024-05-19 00:00:00,Paid,Pending,Credit Card,WeChat Pay,14795034064,Chong Qing Shi Chao Hu Shi Shan Ting Xiang Gang Jie U Zuo  904894
YMXS2RDDE184825269545,Ao Hua,Vivo/X60/Black/8GB,4,61181,244724,SUMMER15,208015.4,31202.309999999998,2024-05-19 00:00:00,Pending,Shipped,PayPal,PayPal,13649257622,Yun Nan Sheng Cheng Shi Mu Ye Dai Lu G Zuo  381264
G68EWX2OU184825269713,Song Jie,iPhone/13 Pro/White/32GB,7,107391,751737,FESTIVE30,526215.9,78932.385,2024-05-19 00:00:00,Paid,In Transit,Credit Card,Alipay,13003438332,Xin Jiang Wei Wu Er Zi Zhi Qu Hai Yan Xian Huang Pu Chen Jie F Zuo  984031
1VE5UZ7UQ184825269901,Wang Zhi Qiang,Galaxy/S21/White/32GB,7,58385,408695,WINTER10,367825.5,55173.825,2024-05-19 00:00:00,Failed,Pending,Debit Card,WeChat Pay,15946221102,He Nan Sheng Yu Zhen Xian Feng Dou Zhao Jie F Zuo  532517
1A9OA3O4C184825270075,Zhang Li Juan,Vivo/X60/Black/1TB,3,95023,285069,NEWYEAR25,213801.75,32070.262499999997,2024-05-19 00:00:00,Pending,In Transit,PayPal,MasterCard,15366172896,Guang Dong Sheng Hui Shi Nan Hu La Sa Jie V Zuo  342153
F8LK3YYHS184825270232,Yu Gui Lan,iPhone/13 Pro/Red/32GB,2,146945,293890,SUMMER15,249806.5,37470.975,2024-05-19 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,18516620248,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Lan Shi Qing Pu Tai Yuan Lu M Zuo  984750
FPP850NEF184825270412,Cao Gui Rong,Oppo/Reno5/White/32GB,1,126761,126761,WINTER10,114084.90000000001,17112.735,2024-05-19 00:00:00,Paid,In Transit,PayPal,American Express,18284186898,Hu Bei Sheng Nan Ning Shi Gao Gang Fu Jie A Zuo  123213
TQ7SI76IA184825270591,Yin Gui Ying,iPhone/13/Black/64GB,3,57275,171825,SUMMER15,146051.25,21907.6875,2024-05-19 00:00:00,Failed,Shipped,PayPal,American Express,14539530228,Hu Bei Sheng Li Juan Shi Nan Hu Ji Nan Lu G Zuo  679735
FDMP1JLGU184825270757,Liao Li Hua,Galaxy/S21/Black/32GB,5,105676,528380,WINTER10,475542.0,71331.3,2024-05-19 00:00:00,Pending,Pending,Debit Card,American Express,14560265126,Fu Jian Sheng Xiu Ying Shi Min Xing Xin Ji Lu V Zuo  938787
2TGQ0CYPK184825270924,Guo Wen,iPhone/13 Pro/Black/1TB,4,138505,554020,WINTER10,498618.0,74792.7,2024-05-19 00:00:00,Failed,Delivered,Bank Transfer,PayPal,13296238794,Nei Meng Gu Zi Zhi Qu Fu Zhou Shi Nan Hu Kun Ming Lu S Zuo  238222
LBMLHHBE0184825271096,Fan Ning,iPhone/13/Red/128GB,5,84459,422295,NEWYEAR25,316721.25,47508.1875,2024-05-19 00:00:00,Failed,Pending,Credit Card,MasterCard,15665234550,Ji Lin Sheng Fo Shan Shi Xin Cheng Lai Jie D Zuo  107388
5JIBMJE29184825271264,Qian Xue,iPhone/13/Red/254GB,10,75189,751890,FESTIVE30,526323.0,78948.45,2024-05-19 00:00:00,Pending,Shipped,Bank Transfer,American Express,15855918267,Shan Xi Sheng Shen Zhen Shi An Ci Xu Jie J Zuo  687689
9O0AHSJMF184825271433,Zhang Xiao Hong,iPhone/13/Blue/32GB,3,65450,196350,SUMMER15,166897.5,25034.625,2024-05-19 00:00:00,Failed,Pending,Credit Card,MasterCard,18548524096,Gui Zhou Sheng Zhi Qiang Xian Cheng Bei Xing Cheng Lu M Zuo  642355
VOT2JYYO0184825271599,Zhao Yu Mei,Galaxy/S21/White/8GB,3,65965,197895,FESTIVE30,138526.5,20778.975,2024-05-19 00:00:00,Failed,Pending,PayPal,Visa,13401615050,Nei Meng Gu Zi Zhi Qu Ying Xian Fang Shan Xiang Gang Jie I Zuo  717827
F9XEM8I3G184825271778,Li Gui Ying,Huawei/P40/Purple/254GB,3,127340,382020,SPRING20,305616.0,45842.4,2024-05-19 00:00:00,Pending,Shipped,Bank Transfer,American Express,13234669392,Tai Wan Sheng Wu Zhou Shi He Ping Liao Yang Jie S Zuo  455157
KDF7IYZZN184825271949,Zhao Dan Dan,Huawei/P40/Blue/1TB,9,96395,867555,SPRING20,694044.0,104106.59999999999,2024-05-19 00:00:00,Paid,Shipped,Bank Transfer,WeChat Pay,13808283098,Xiang Gang Te Bie Xing Zheng Qu Jin Feng Xian Xi Shan Lan Zhou Lu B Zuo  350474
GUVKSGFT2184825272141,Yu Lei,iPhone/13/Purple/8GB,3,50384,151152,NEWYEAR25,113364.0,17004.6,2024-05-19 00:00:00,Failed,Delivered,PayPal,Alipay,18837803985,Hei Long Jiang Sheng Rui Shi Xiao Shan Xiao Jie O Zuo  230929
DW2MKMQLJ184825272315,Zhang Xiu Lan,Galaxy/S21/Black/8GB,5,71992,359960,FESTIVE30,251971.99999999997,37795.799999999996,2024-05-19 00:00:00,Paid,Delivered,PayPal,PayPal,18515495239,Guang Dong Sheng Shen Yang Shi Shuang Luan Xiang Gang Jie A Zuo  611169
XGB63Y3UG184825272478,Gao Ling,iPhone/13/Black/1TB,7,95966,671762,FESTIVE30,470233.39999999997,70535.01,2024-05-19 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,13609609170,Shan Xi Sheng Chao Hu Shi Yong Chuan Yin Chuan Jie Y Zuo  818670
4MNRA5NDB184825272634,Tang Jun,iPhone/13 Pro/Black/1TB,4,105700,422800,WINTER10,380520.0,57078.0,2024-05-19 00:00:00,Failed,Pending,Bank Transfer,WeChat Pay,18796077134,Hu Nan Sheng Bei Zhen Xian Nan Zhang Tong Liao Lu Z Zuo  686584
IZS4ST1EI184825272791,Li Jie,Xiaomi/Mi 11/White/254GB,5,145131,725655,NEWYEAR25,544241.25,81636.1875,2024-05-19 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,13280475474,Shan Xi Sheng Lan Ying Shi Long Tan Huai An Lu T Zuo  834849
HNVQQDEIO184825272947,Gao Gui Hua,Vivo/X60/White/32GB,4,137319,549276,SPRING20,439420.80000000005,65913.12000000001,2024-05-19 00:00:00,Paid,Pending,Debit Card,WeChat Pay,15073449508,Hei Long Jiang Sheng Yong An Xian Fang Shan Tai Yuan Lu N Zuo  765669
3USQT4JYC184825273120,Huang Yu Lan,Oppo/Reno5/White/8GB,8,91143,729144,AUTUMN5,692686.7999999999,103903.01999999999,2024-05-19 00:00:00,Paid,Shipped,Bank Transfer,American Express,15921938666,Hei Long Jiang Sheng Ting Ting Xian Dong Li Luo Jie P Zuo  236720
BCGP70Y5D184825273302,Luan Hong,iPhone/13/Black/1TB,9,96504,868536,SPRING20,694828.8,104224.32,2024-05-19 00:00:00,Failed,Shipped,Bank Transfer,Visa,18106057461,Zhe Jiang Sheng Mei Shi Xiang An Shang Hai Jie M Zuo  519703
34XHYAG41184825273461,He Xiu Ying,Vivo/X60/Blue/8GB,1,113393,113393,FESTIVE30,79375.09999999999,11906.264999999998,2024-05-19 00:00:00,Paid,Shipped,Debit Card,Visa,18857726568,Ao Men Te Bie Xing Zheng Qu Hu He Hao Te Xian Sha Shi Xi An Lu O Zuo  846210
8F93MLTFG184825273652,Wei Ying,OnePlus/9/Red/254GB,5,79951,399755,AUTUMN5,379767.25,56965.0875,2024-05-19 00:00:00,Failed,Delivered,Debit Card,MasterCard,18500180606,Yun Nan Sheng Qian Jiang Xian Sha Shi Nan Chang Lu Q Zuo  165307
EC2XQKVHH184825273809,Zhao Hui,Vivo/X60/Purple/32GB,10,108568,1085680,SUMMER15,922828.0,138424.19999999998,2024-05-19 00:00:00,Paid,Delivered,Credit Card,American Express,18040369195,Liao Ning Sheng Ha Er Bin Shi Xin Cheng Lai Jie A Zuo  981406
ZA7FRSERR184825273980,He Hong Mei,OnePlus/9/Red/128GB,6,132493,794958,SPRING20,635966.4,95394.96,2024-05-19 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,13602822849,Ning Xia Hui Zu Zi Zhi Qu Shu Zhen Xian Ping Shan Zhou Lu N Zuo  901099
Q5GP521RZ184825274174,Zhang Liu,iPhone/13/White/128GB,3,137071,411213,SUMMER15,349531.05,52429.657499999994,2024-05-19 00:00:00,Failed,Pending,Bank Transfer,Alipay,14539801465,Shan Xi Sheng Hui Xian Hai Ling Guan Ling Lu S Zuo  221422
DTF9D46VT184825274332,Cao Hong,Huawei/P40/Black/8GB,5,101840,509200,NEWYEAR25,381900.0,57285.0,2024-05-19 00:00:00,Failed,Delivered,Credit Card,Alipay,15842599406,He Bei Sheng Xiu Ying Shi Shen Bei Xin He Fei Jie N Zuo  809984
WDSUHE7J7184825274501,Chen Shu Lan,Huawei/P40/Purple/1TB,7,118956,832692,SPRING20,666153.6000000001,99923.04000000001,2024-05-19 00:00:00,Paid,Shipped,Debit Card,PayPal,18526520738,Chong Qing Shi Ma An Shan Xian Hai Gang Tai Yuan Lu O Zuo  482674
BOUOYZX8A184825274677,Liang Wei,iPhone/13/Red/64GB,10,77782,777820,NEWYEAR25,583365.0,87504.75,2024-05-19 00:00:00,Pending,Shipped,PayPal,MasterCard,13158598549,Xiang Gang Te Bie Xing Zheng Qu Chao Shi Nan Zhang Zheng Jie F Zuo  612582
5ZS1GVHYS184825274869,Fang Bo,Galaxy/S21/Blue/1TB,2,127225,254450,NEWYEAR25,190837.5,28625.625,2024-05-19 00:00:00,Failed,Shipped,PayPal,Alipay,15566092125,Hai Nan Sheng Fang Xian Jiang Bei Gui Yang Lu V Zuo  130677
A0JQ69I5P184825275021,Yan Juan,iPhone/13 Pro/Purple/64GB,8,121175,969400,SUMMER15,823990.0,123598.5,2024-05-19 00:00:00,Failed,Delivered,PayPal,Visa,15924670644,Ji Lin Sheng Li Shi Pu Tuo He Shan Lu V Zuo  815797
J6B38MDB0184825275175,Wang Dan,Vivo/X60/Black/1TB,10,93083,930830,NEWYEAR25,698122.5,104718.375,2024-05-19 00:00:00,Paid,Pending,Credit Card,PayPal,14569172796,Guang Dong Sheng Gui Yang Shi Sha Wan Liu Zhou Jie Y Zuo  487127
7KX5I2P7J184825275333,Di Hong Mei,iPhone/13 Pro/Red/254GB,7,97592,683144,WINTER10,614829.6,92224.43999999999,2024-05-19 00:00:00,Paid,Delivered,Debit Card,Alipay,18229530305,Bei Jing Shi Hui Zhou Xian He Chuan She Jie P Zuo  675269
FI4W5LXXI184825275507,Zhang Hai Yan,OnePlus/9/Blue/1TB,1,64978,64978,FESTIVE30,45484.6,6822.69,2024-05-19 00:00:00,Failed,Shipped,Credit Card,Visa,13269186380,Hu Nan Sheng He Fei Shi Bai Yun Ge Jie H Zuo  246370
SA410YO1I184825275682,Xia Shu Zhen,Xiaomi/Mi 11/White/64GB,2,55712,111424,AUTUMN5,105852.79999999999,15877.919999999998,2024-05-19 00:00:00,Failed,Delivered,Bank Transfer,Visa,13395783881,Xiang Gang Te Bie Xing Zheng Qu Tai Bei Shi Hai Ling Fo Shan Jie T Zuo  410198
QW1HYWR9P184825275865,Liang Gui Xiang,Oppo/Reno5/Black/1TB,3,119466,358398,FESTIVE30,250878.59999999998,37631.78999999999,2024-05-19 00:00:00,Paid,Shipped,Credit Card,Alipay,15512855175,Liao Ning Sheng Hai Men Shi Xi Shan Shao Lu H Zuo  579811
NZV5KBG25184825276038,Jian Jun,Huawei/P40/Purple/128GB,3,106578,319734,SUMMER15,271773.89999999997,40766.08499999999,2024-05-19 00:00:00,Paid,Pending,Bank Transfer,Visa,15117866585,Guang Dong Sheng Yu Ying Shi Sha Wan Jing Men Lu L Zuo  678421
C794Q2X9B184825276196,Bao Long,Galaxy/S21/Black/64GB,2,79914,159828,SPRING20,127862.40000000001,19179.36,2024-05-19 00:00:00,Paid,Pending,PayPal,Visa,15316799898,An Hui Sheng Xiang Shi Shang Jie Lin Lu H Zuo  915437
LT9K7G39X184825276359,Xu Chun Mei,Xiaomi/Mi 11/Blue/1TB,10,129607,1296070,SUMMER15,1101659.5,165248.925,2024-05-19 00:00:00,Pending,Delivered,Credit Card,PayPal,13109176188,Fu Jian Sheng Wu Han Xian Dong Cheng Gao Lu V Zuo  345324
3NM5Y33F5184825276533,Sun Hua,Huawei/P40/Blue/254GB,6,80315,481890,SUMMER15,409606.5,61440.975,2024-05-19 00:00:00,Failed,Pending,PayPal,American Express,13806764574,Ji Lin Sheng Xin Shi Xiao Nan Da Ye Lu Y Zuo  656425
XZLQUTRA7184825276686,Ren Bing,iPhone/13 Pro/White/254GB,2,53276,106552,SUMMER15,90569.2,13585.38,2024-05-19 00:00:00,Failed,In Transit,Bank Transfer,American Express,13919170664,Jiang Su Sheng Tao Xian You Hao Yin Chuan Lu I Zuo  894879
TVUWB7Z9G184825276842,Ji Jun,Xiaomi/Mi 11/Blue/254GB,7,86443,605101,SPRING20,484080.80000000005,72612.12000000001,2024-05-19 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,18281546718,Guang Xi Zhuang Zu Zi Zhi Qu Liao Yang Xian Xi Shan Le Lu A Zuo  278822
SA4CICE7P184825277029,Lu Li,iPhone/13/Purple/254GB,10,74327,743270,FESTIVE30,520288.99999999994,78043.34999999999,2024-05-19 00:00:00,Paid,Shipped,Credit Card,American Express,18843722730,Hu Nan Sheng Dong Xian Xi Shan Bei Zhen Lu S Zuo  856475
Y655TJHYB184825277183,Zhang Qian,iPhone/13/Blue/1TB,9,122412,1101708,SUMMER15,936451.7999999999,140467.77,2024-05-19 00:00:00,Paid,Delivered,PayPal,PayPal,15179326161,Zhe Jiang Sheng Gui Hua Shi Pu Tuo Yao Lu W Zuo  674331
5LGRPNH7U184825277352,Ding Jun,Oppo/Reno5/White/128GB,2,85593,171186,WINTER10,154067.4,23110.109999999997,2024-05-19 00:00:00,Pending,Delivered,Credit Card,WeChat Pay,18028871842,Gui Zhou Sheng Hu He Hao Te Xian Xun Yang Lai Lu E Zuo  531526
GJ9FZSZT6184825277531,Xiong Lin,iPhone/13 Pro/White/8GB,7,124761,873327,FESTIVE30,611328.8999999999,91699.33499999998,2024-05-19 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,13025706285,Hu Nan Sheng Qian Jiang Shi Bin Cheng Zhang Lu Q Zuo  433916
HU7CZUBD7184825277700,Cai Xin,Oppo/Reno5/Blue/1TB,9,62506,562554,AUTUMN5,534426.2999999999,80163.94499999999,2024-05-19 00:00:00,Failed,Delivered,Bank Transfer,Visa,18965399698,Tai Wan Sheng Bei Zhen Shi Gao Ming Tian Lu Z Zuo  267245
F9DBY4DBS184825277868,Zhu Gui Zhi,Huawei/P40/Purple/32GB,3,131582,394746,WINTER10,355271.4,53290.71,2024-05-19 00:00:00,Pending,Pending,Bank Transfer,PayPal,13051066889,Guang Xi Zhuang Zu Zi Zhi Qu Yu Hua Xian Shen He Ceng Jie P Zuo  762848
D96PFZDWC184825278066,He Mei,Vivo/X60/Blue/128GB,7,145632,1019424,AUTUMN5,968452.7999999999,145267.91999999998,2024-05-19 00:00:00,Failed,In Transit,PayPal,PayPal,15813994390,Ao Men Te Bie Xing Zheng Qu Chen Xian Ji Qu Zhang Jie D Zuo  376715
FW5HISQ1J184825278249,Wang Rui,Galaxy/S21/Purple/254GB,3,91819,275457,SUMMER15,234138.44999999998,35120.767499999994,2024-05-19 00:00:00,Failed,In Transit,PayPal,MasterCard,15506179236,Tian Jin Shi Liu Zhou Xian Xi Feng Tai Yuan Jie P Zuo  909873
312BMAD3I184825278405,Zhang Lin,Xiaomi/Mi 11/Black/1TB,8,127569,1020552,AUTUMN5,969524.3999999999,145428.65999999997,2024-05-19 00:00:00,Paid,In Transit,Debit Card,WeChat Pay,15966722384,Gui Zhou Sheng Ying Shi Dong Li Li Lu Y Zuo  434188
PFYAZB5XM184825278567,Li Jia,Xiaomi/Mi 11/Purple/8GB,7,134969,944783,NEWYEAR25,708587.25,106288.0875,2024-05-19 00:00:00,Pending,Pending,Credit Card,Alipay,18047053990,Nei Meng Gu Zi Zhi Qu Jia He Xian Xi Shan Wu Han Lu C Zuo  392574
USJIR7BJG184825278738,Wang Yan,iPhone/13/Blue/1TB,10,106562,1065620,SUMMER15,905777.0,135866.55,2024-05-19 00:00:00,Failed,Pending,Bank Transfer,PayPal,15578012454,He Bei Sheng Hao Xian Xun Yang Xi Ning Lu E Zuo  550732
2XZMB13N2184825278889,Li Yu Lan,Xiaomi/Mi 11/Blue/32GB,2,87990,175980,SUMMER15,149583.0,22437.45,2024-05-19 00:00:00,Pending,Delivered,Bank Transfer,Visa,15125426996,Ning Xia Hui Zu Zi Zhi Qu Feng Lan Xian Xiu Ying Guo Lu N Zuo  575560
WGA64TUS5184825279082,Lai Ning,Xiaomi/Mi 11/Black/128GB,10,118432,1184320,SUMMER15,1006672.0,151000.8,2024-05-19 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13210756944,An Hui Sheng Hui Shi Ji Qu Jing Jie U Zuo  157539
7L7KMBHPY184825279251,Hu Ting,Xiaomi/Mi 11/White/1TB,5,68720,343600,SPRING20,274880.0,41232.0,2024-05-19 00:00:00,Pending,In Transit,Debit Card,American Express,18125307812,Shan Xi Sheng Yu Shi Hua Long La Sa Jie J Zuo  563535
Z4GEIMPC6184825279407,Xiang Xiu Zhen,Xiaomi/Mi 11/Red/8GB,2,105514,211028,AUTUMN5,200476.59999999998,30071.489999999994,2024-05-19 00:00:00,Failed,In Transit,Credit Card,American Express,18905567202,Hu Bei Sheng Jia He Xian Dong Cheng Tang Jie L Zuo  418332
W7PA7DUK5184825279586,Li Li Hua,Oppo/Reno5/Black/128GB,6,104952,629712,AUTUMN5,598226.4,89733.96,2024-05-19 00:00:00,Paid,In Transit,PayPal,American Express,18201805007,Hu Bei Sheng Xing An Meng Shi Ji Zhou Yang Lu I Zuo  621118
63OUAR9ZR184825279774,Wu Xiu Mei,iPhone/13 Pro/Blue/64GB,2,86005,172010,NEWYEAR25,129007.5,19351.125,2024-05-19 00:00:00,Paid,Shipped,Debit Card,PayPal,13466168473,Jiang Xi Sheng Nan Xian Yong Chuan Tian Jie F Zuo  632620
AKB7AET35184825279946,Kong Feng,Vivo/X60/Red/128GB,5,52510,262550,NEWYEAR25,196912.5,29536.875,2024-05-19 00:00:00,Paid,Shipped,Credit Card,Visa,18150571874,Jiang Xi Sheng Zhang Chun Xian Liu Zhi Te Shen Yang Lu F Zuo  393899
UZAQ59VTS184825280109,Zou Xu,Vivo/X60/Purple/32GB,5,80408,402040,FESTIVE30,281428.0,42214.2,2024-05-19 00:00:00,Failed,Pending,Debit Card,MasterCard,15518109461,Yun Nan Sheng Guan Ling Shi Da Xing Li Lu X Zuo  746091
YDS8U6X3E184825280276,Yang Jie,OnePlus/9/Black/128GB,3,149385,448155,NEWYEAR25,336116.25,50417.4375,2024-05-19 00:00:00,Pending,Delivered,PayPal,American Express,18508513203,Jiang Xi Sheng Xiu Lan Shi Liu Zhi Te Nan Ning Jie H Zuo  447148
USZN3E14X184825280439,Zheng Yu Zhen,Huawei/P40/White/32GB,2,130021,260042,FESTIVE30,182029.4,27304.41,2024-05-19 00:00:00,Pending,Pending,Credit Card,MasterCard,14522932918,Si Chuan Sheng Hai Kou Shi Ping Shan Ning De Lu C Zuo  247407
GSKUONG1G184825280601,Zhou Jing,iPhone/13 Pro/Black/1TB,2,127714,255428,NEWYEAR25,191571.0,28735.649999999998,2024-05-19 00:00:00,Failed,In Transit,PayPal,PayPal,15335487476,Guang Dong Sheng Chun Mei Xian Xiu Ying Zhao Lu V Zuo  916960
YR64Z7F98184825280769,Zhang Rui,iPhone/13 Pro/Blue/254GB,7,60723,425061,SUMMER15,361301.85,54195.2775,2024-05-19 00:00:00,Paid,Delivered,PayPal,WeChat Pay,18195992737,Yun Nan Sheng Yu Xian Xiao Nan Chen Lu C Zuo  271582
5OELE4GPE184825280935,Deng Bin,iPhone/13/White/64GB,10,58587,585870,FESTIVE30,410109.0,61516.35,2024-05-19 00:00:00,Pending,Shipped,Bank Transfer,American Express,15880588797,Hu Bei Sheng Lin Xian Liu Zhi Te Hai Men Jie U Zuo  131390
DDYA3TYCS184825281092,Guan Xiu Fang,Vivo/X60/Blue/64GB,3,113592,340776,WINTER10,306698.4,46004.76,2024-05-19 00:00:00,Pending,In Transit,Debit Card,American Express,13053893001,Hu Nan Sheng Xi Ning Xian Qing Pu Luo Lu Q Zuo  833190
EM63GTC1N184825281264,Xu Jian Hua,OnePlus/9/Blue/64GB,1,93580,93580,SUMMER15,79543.0,11931.449999999999,2024-05-19 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15331668757,Chong Qing Shi Xue Xian Hai Gang Hang Zhou Jie D Zuo  109851
HP78NEW0H184825281423,Cai Lan Ying,Galaxy/S21/White/32GB,3,58081,174243,SUMMER15,148106.55,22215.9825,2024-05-19 00:00:00,Failed,In Transit,PayPal,MasterCard,15521714128,Hu Nan Sheng Ting Xian Long Tan Zhang Lu P Zuo  433677
Q0H5FBS72184825281593,Wang Min,iPhone/13/Blue/1TB,2,121085,242170,AUTUMN5,230061.5,34509.225,2024-05-19 00:00:00,Paid,Pending,Credit Card,Alipay,18176340115,Hei Long Jiang Sheng He Shan Shi Mu Ye Shan Wei Lu F Zuo  990293
CWOKFQFYN184825281762,Ma Lu,Galaxy/S21/Red/254GB,1,57311,57311,SUMMER15,48714.35,7307.152499999999,2024-05-19 00:00:00,Failed,Delivered,PayPal,American Express,18186974708,Hu Nan Sheng Shan Wei Xian Wei Dou Xin Ji Jie V Zuo  776601
QZXO8NT0E184825281919,Wang Gui Fang,iPhone/13/Red/254GB,10,102399,1023990,WINTER10,921591.0,138238.65,2024-05-19 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13223788475,Ji Lin Sheng Yu Zhen Shi Yong Chuan Wang Jie R Zuo  440129
DUZWY2CF7184825282095,Yang Ying,Oppo/Reno5/Red/8GB,8,93062,744496,AUTUMN5,707271.2,106090.68,2024-05-19 00:00:00,Failed,Shipped,PayPal,American Express,13708316109,He Bei Sheng Bei Zhen Xian Liang Ping Liao Yang Lu G Zuo  823909
MMD4Q1AWV184825282254,Wan Ming,Galaxy/S21/Purple/254GB,1,64693,64693,SUMMER15,54989.049999999996,8248.357499999998,2024-05-19 00:00:00,Failed,Pending,Bank Transfer,Visa,15635204157,Hu Nan Sheng Zheng Zhou Xian Huai Rou Dan Lu G Zuo  854182
EZBRC5ZZ3184825282427,Zhang Shu Ying,Xiaomi/Mi 11/Red/32GB,1,110530,110530,AUTUMN5,105003.5,15750.525,2024-05-19 00:00:00,Failed,Pending,Bank Transfer,Alipay,18852513430,Xi Zang Zi Zhi Qu Gui Zhi Xian Shen He Fo Shan Lu C Zuo  367693
TESMQ92X6184825282604,Ge Yan,Galaxy/S21/Blue/1TB,9,136061,1224549,SUMMER15,1040866.65,156129.9975,2024-05-19 00:00:00,Pending,In Transit,Credit Card,Alipay,14537312291,Qing Hai Sheng Ao Men Xian Zhang Shou Shen Yang Lu W Zuo  333145
SXQH5YLMA184825282766,Hou Feng Lan,iPhone/13/White/8GB,10,90961,909610,NEWYEAR25,682207.5,102331.125,2024-05-19 00:00:00,Failed,Delivered,PayPal,Visa,13134018187,Bei Jing Shi Dong Guan Xian Bi Shan Fu Zhou Lu T Zuo  655143
QL4GJVRQJ184825282931,Chen Xu,OnePlus/9/Black/64GB,10,77474,774740,SPRING20,619792.0,92968.8,2024-05-19 00:00:00,Paid,Pending,Credit Card,Visa,18038787928,An Hui Sheng Ning Xian Long Tan Liao Yang Lu T Zuo  750136
FX7WVJTIJ184825283089,Li Gui Xiang,Vivo/X60/Blue/254GB,8,129749,1037992,SPRING20,830393.6000000001,124559.04000000001,2024-05-19 00:00:00,Pending,Pending,Credit Card,Alipay,18755406915,Ao Men Te Bie Xing Zheng Qu Tong Liao Xian Liu Zhi Te Gao Jie U Zuo  232509
NCTAOMGE8184825283319,Li Li Li,Galaxy/S21/Black/128GB,2,117156,234312,WINTER10,210880.80000000002,31632.120000000003,2024-05-19 00:00:00,Failed,Pending,Credit Card,American Express,18799475203,Shan Xi Sheng Chao Zhou Xian An Ci La Sa Lu B Zuo  382544
