Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
RHDCAAP17184821324483,Cui Jie,iPhone/13/Blue/1TB,6,122693,736158,FESTIVE30,515310.6,77296.59,2024-04-13 00:00:00,Paid,Shipped,Debit Card,MasterCard,18609318120,Shan Dong Sheng Hui Zhou Xian Liang Ping Qian Jiang Lu M Zuo  702587
P5JGHD6ZT184821324647,Wang Xiu Fang,iPhone/13 Pro/Red/128GB,6,127281,763686,FESTIVE30,534580.2,80187.02999999998,2024-04-13 00:00:00,Failed,Shipped,Credit Card,PayPal,18730898339,Xiang Gang Te Bie Xing Zheng Qu Fei Xian Zhang Shou Li Jie E Zuo  432749
XY1YSBYX7184821324848,Rao Jie,iPhone/13/Purple/1TB,6,63255,379530,AUTUMN5,360553.5,54083.025,2024-04-13 00:00:00,Pending,Delivered,Debit Card,Visa,15239954455,Tian Jin Shi Lu Shi Jiang Bei Dong Guan Jie M Zuo  836377
CDDHQZ4AO184821325010,Shao Ting,Huawei/P40/Blue/64GB,4,142624,570496,AUTUMN5,541971.2,81295.68,2024-04-13 00:00:00,Paid,In Transit,Debit Card,PayPal,13979000756,Ji Lin Sheng Hu He Hao Te Xian Ji Qu Deng Lu Z Zuo  395796
XAFFMBX8S184821325196,Lv Ying,Galaxy/S21/Red/64GB,5,139331,696655,WINTER10,626989.5,94048.425,2024-04-13 00:00:00,Failed,In Transit,Bank Transfer,PayPal,18864769551,An Hui Sheng Feng Lan Xian Fang Shan Ao Men Lu M Zuo  546941
K1W2LTLH9184821325357,Wang Lu,Huawei/P40/White/32GB,8,125541,1004328,AUTUMN5,954111.6,143116.74,2024-04-13 00:00:00,Failed,Pending,PayPal,MasterCard,13523270642,Xi Zang Zi Zhi Qu Zheng Zhou Shi Hua Xi Wang Lu T Zuo  599770
VOCFVPBHZ184821325535,Dai Xiu Rong,OnePlus/9/Black/1TB,2,126430,252860,AUTUMN5,240217.0,36032.549999999996,2024-04-13 00:00:00,Pending,Shipped,PayPal,WeChat Pay,15210134844,Zhe Jiang Sheng Yang Shi Fang Shan Song Lu D Zuo  364237
OA0Q2JM9L184821325708,Gu Yun,Oppo/Reno5/Red/32GB,2,138951,277902,NEWYEAR25,208426.5,31263.975,2024-04-13 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,18840549532,Liao Ning Sheng Rong Shi Chong Wen Hang Zhou Jie Z Zuo  366335
XIWJVIJ2M184821325866,Fu Hui,Vivo/X60/Red/64GB,1,130536,130536,NEWYEAR25,97902.0,14685.3,2024-04-13 00:00:00,Pending,Pending,Bank Transfer,PayPal,18128659932,Ao Men Te Bie Xing Zheng Qu Qian Jiang Xian Xiang An Zhong Jie E Zuo  985417
HKG0MOR5Y184821326056,Hao Bin,iPhone/13/Purple/64GB,3,123294,369882,NEWYEAR25,277411.5,41611.725,2024-04-13 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13664836348,Hei Long Jiang Sheng Yu Shi Xu Hui Dai Lu W Zuo  284317
Z7ROLQQ29184821326239,Yin Jian,iPhone/13/Black/254GB,8,118015,944120,WINTER10,849708.0,127456.2,2024-04-13 00:00:00,Pending,Shipped,Bank Transfer,Alipay,18764897631,Yun Nan Sheng Ling Shi Hua Long Chen Jie O Zuo  364801
YBBW67ITC184821326409,Sun Gui Rong,Vivo/X60/Black/32GB,8,67524,540192,AUTUMN5,513182.39999999997,76977.35999999999,2024-04-13 00:00:00,Failed,Delivered,PayPal,MasterCard,13839800475,Hu Nan Sheng Jun Xian Shuang Luan Zhu Jie O Zuo  408832
EQJVU1CS4184821326579,Che Chun Mei,Huawei/P40/Purple/32GB,7,139990,979930,AUTUMN5,930933.5,139640.025,2024-04-13 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,13540240147,Hu Nan Sheng Gui Rong Shi Huang Pu Shang Hai Jie H Zuo  530988
DPTLFXN68184821326743,Pu Jing,OnePlus/9/Purple/8GB,9,131684,1185156,FESTIVE30,829609.2,124441.37999999999,2024-04-13 00:00:00,Pending,Shipped,Credit Card,MasterCard,14791207585,Qing Hai Sheng Rui Shi Jin Ping Bei Jing Lu D Zuo  513316
9DRO0EN9D184821326901,Xu Cheng,iPhone/13/Red/32GB,10,56366,563660,SUMMER15,479111.0,71866.65,2024-04-13 00:00:00,Paid,Pending,Debit Card,MasterCard,14517282058,Ning Xia Hui Zu Zi Zhi Qu Ao Men Xian Gao Gang He Lu T Zuo  952950
BTVBD631J184821327089,Sun Bing,iPhone/13/Red/32GB,10,64501,645010,AUTUMN5,612759.5,91913.925,2024-04-13 00:00:00,Failed,Pending,Debit Card,American Express,15170735048,Hu Nan Sheng Fu Zhou Xian Jin Ping Bei Jing Lu Y Zuo  530525
DTJQAVK9N184821327247,Zhong Yu Ying,iPhone/13 Pro/Purple/1TB,5,59762,298810,WINTER10,268929.0,40339.35,2024-04-13 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18212536594,Xi Zang Zi Zhi Qu Cheng Du Shi Zhao Yang Tai Yuan Jie S Zuo  755507
9OR3PG4LT184821327420,Cheng Yu Hua,Xiaomi/Mi 11/Purple/64GB,8,78251,626008,FESTIVE30,438205.6,65730.84,2024-04-13 00:00:00,Paid,Shipped,PayPal,Alipay,13641966389,Shang Hai Shi Zhang Chun Shi Zhang Shou Hu He Hao Te Lu I Zuo  738889
VTYB60HJX184821327593,Du Jian Jun,Huawei/P40/Black/128GB,9,74062,666558,AUTUMN5,633230.1,94984.515,2024-04-13 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,18006956225,Xiang Gang Te Bie Xing Zheng Qu Hong Mei Shi Hua Xi Nan Jing Lu R Zuo  516494
3XX7D93AL184821327778,Han Dong,Huawei/P40/Purple/8GB,9,54239,488151,FESTIVE30,341705.69999999995,51255.85499999999,2024-04-13 00:00:00,Pending,In Transit,Debit Card,American Express,18956538307,Jiang Su Sheng Xiang Shi He Ping Wen Lu B Zuo  170431
H7XEURJ3O184821327943,Su Jun,Xiaomi/Mi 11/White/32GB,6,52597,315582,NEWYEAR25,236686.5,35502.975,2024-04-13 00:00:00,Pending,Shipped,PayPal,Visa,18626207357,Qing Hai Sheng Yu Hua Xian Sha Wan Li Jie U Zuo  385970
X1SRJZHBR184821328112,Wen Hong Mei,iPhone/13 Pro/Red/8GB,5,137775,688875,WINTER10,619987.5,92998.125,2024-04-13 00:00:00,Paid,Pending,PayPal,Visa,18734315750,Ji Lin Sheng Ning De Xian You Hao Yang Jie G Zuo  453883
O4QGGXG1I184821328295,Zhang Min,Vivo/X60/White/8GB,10,125442,1254420,SPRING20,1003536.0,150530.4,2024-04-13 00:00:00,Paid,In Transit,Credit Card,Visa,18635867205,Zhe Jiang Sheng Nan Ning Shi Qing Pu Xia Lu P Zuo  477920
PSG4TMO3H184821328462,Han Feng,iPhone/13 Pro/White/1TB,10,146369,1463690,FESTIVE30,1024582.9999999999,153687.44999999998,2024-04-13 00:00:00,Paid,Pending,PayPal,Visa,13958155042,Hu Bei Sheng Yi Dou Xian Shuang Luan Wang Jie B Zuo  109971
LBSMNV0I9184821328631,Xu Feng,Galaxy/S21/Red/128GB,7,149579,1047053,FESTIVE30,732937.1,109940.56499999999,2024-04-13 00:00:00,Pending,Shipped,Credit Card,MasterCard,13141027434,Tai Wan Sheng Zheng Zhou Xian Sha Wan Gao Jie T Zuo  834730
K4TDUCN8X184821328801,Liang Jun,Xiaomi/Mi 11/Purple/32GB,5,76595,382975,SUMMER15,325528.75,48829.3125,2024-04-13 00:00:00,Pending,Pending,Bank Transfer,American Express,18896598966,Nei Meng Gu Zi Zhi Qu Xue Shi He Chuan Zhang Lu T Zuo  631853
Y5IGDTRKV184821328980,Ma Yun,iPhone/13/White/254GB,1,112571,112571,FESTIVE30,78799.7,11819.955,2024-04-13 00:00:00,Pending,In Transit,Bank Transfer,Alipay,18791452840,Xi Zang Zi Zhi Qu Fu Xin Xian Wei Dou Wang Lu I Zuo  783029
ICGHU9WN5184821329159,Li Shuai,OnePlus/9/Blue/128GB,9,120603,1085427,FESTIVE30,759798.8999999999,113969.83499999998,2024-04-13 00:00:00,Failed,Shipped,Credit Card,WeChat Pay,14575311449,Qing Hai Sheng Bei Jing Xian Ji Zhou Ha Er Bin Lu R Zuo  609770
1YMSHW4QV184821329323,Zheng Ying,iPhone/13/Black/128GB,10,71631,716310,FESTIVE30,501416.99999999994,75212.54999999999,2024-04-13 00:00:00,Failed,Pending,PayPal,PayPal,18052804347,Jiang Su Sheng Jun Shi Hai Gang Hui Zhou Jie N Zuo  642296
ENYQG0DF4184821329480,Yu Liang,iPhone/13/White/254GB,9,119959,1079631,FESTIVE30,755741.7,113361.25499999999,2024-04-13 00:00:00,Failed,Shipped,Credit Card,American Express,15109929205,Zhe Jiang Sheng Jia He Shi Jing An Gong Jie S Zuo  396277
PTNR4NUFH184821329651,Wei Gui Rong,iPhone/13/Purple/32GB,7,65459,458213,AUTUMN5,435302.35,65295.35249999999,2024-04-13 00:00:00,Failed,In Transit,PayPal,Alipay,13375716382,Tai Wan Sheng Wen Xian Shen Bei Xin Gao Jie V Zuo  546856
WBXI3B9E6184821329827,Wang Qin,Huawei/P40/White/64GB,9,83271,749439,WINTER10,674495.1,101174.265,2024-04-13 00:00:00,Pending,Delivered,Debit Card,MasterCard,18508779702,Gui Zhou Sheng Dong Guan Shi Zi Chuan Tai Yuan Jie C Zuo  423422
W1ILNVVJL184821329986,Liao Yu,Huawei/P40/Blue/32GB,7,64279,449953,SPRING20,359962.4,53994.36,2024-04-13 00:00:00,Paid,Delivered,Debit Card,American Express,13830946734,Jiang Su Sheng Yin Chuan Shi Liu Zhi Te Dong Guan Lu X Zuo  394819
QL8RC22OA184821330149,Zhang Ying,Galaxy/S21/Blue/32GB,7,61586,431102,WINTER10,387991.8,58198.77,2024-04-13 00:00:00,Paid,Pending,Debit Card,Visa,13633379431,Tian Jin Shi Chao Hu Shi Qing He Li Lu U Zuo  121660
RG6JPIWHX184821330318,Cai Liang,Huawei/P40/Black/64GB,6,105836,635016,SUMMER15,539763.6,80964.54,2024-04-13 00:00:00,Paid,Pending,Credit Card,PayPal,13653505923,Hei Long Jiang Sheng Bo Shi Gao Ping Fu Xin Lu H Zuo  387682
FAZTDOXJS184821330474,Wang Cheng,OnePlus/9/Purple/8GB,4,55954,223816,FESTIVE30,156671.19999999998,23500.679999999997,2024-04-13 00:00:00,Pending,Pending,Credit Card,American Express,13477087200,Yun Nan Sheng Shen Yang Shi Xiao Nan Xing Cheng Lu R Zuo  673567
T40WE37Y2184821330633,Liu Jian Ping,Huawei/P40/Red/254GB,4,64608,258432,SUMMER15,219667.19999999998,32950.079999999994,2024-04-13 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,14753487883,Xiang Gang Te Bie Xing Zheng Qu Xi An Shi You Hao Qiu Jie O Zuo  594832
PHHTFMDML184821330831,Lin Lin,Galaxy/S21/Black/32GB,10,75501,755010,WINTER10,679509.0,101926.34999999999,2024-04-13 00:00:00,Pending,In Transit,PayPal,WeChat Pay,14518872282,An Hui Sheng Long Shi Wei Dou Xing Cheng Lu T Zuo  697048
RIJ8T9D2D184821330983,Cong Hong,iPhone/13 Pro/Black/32GB,10,119267,1192670,AUTUMN5,1133036.5,169955.475,2024-04-13 00:00:00,Pending,Shipped,Bank Transfer,American Express,13148876022,Xiang Gang Te Bie Xing Zheng Qu Tian Jin Xian Nan Xi Xie Jie Q Zuo  256287
V6AC4US05184821331174,Zhang Jia,Galaxy/S21/Blue/128GB,8,66454,531632,SUMMER15,451887.2,67783.08,2024-04-13 00:00:00,Pending,Delivered,Debit Card,Alipay,15036884961,Tai Wan Sheng Dan Xian Xiu Ying Lan Zhou Lu R Zuo  462874
30C9IJ6RM184821331327,Zhang Gui Lan,Vivo/X60/Black/32GB,7,108434,759038,NEWYEAR25,569278.5,85391.775,2024-04-13 00:00:00,Paid,Shipped,Debit Card,Visa,13169622951,Liao Ning Sheng Yang Xian He Chuan Hu Jie R Zuo  541723
KCXA8QTFN184821331497,Liu Chun Mei,Galaxy/S21/Purple/128GB,1,100701,100701,SPRING20,80560.8,12084.12,2024-04-13 00:00:00,Paid,Delivered,Bank Transfer,Alipay,15624714480,Nei Meng Gu Zi Zhi Qu Dong Shi Xiao Shan Han Lu Y Zuo  478248
1W6ZZABSF184821331680,Zhu Jin Feng,OnePlus/9/Purple/254GB,3,121650,364950,AUTUMN5,346702.5,52005.375,2024-04-13 00:00:00,Pending,Pending,Credit Card,PayPal,14724038057,Guang Dong Sheng Ling Xian Bai Yun Zhu Jie P Zuo  871394
5JPNFXEY4184821331850,Long Xue,OnePlus/9/Purple/128GB,10,122813,1228130,NEWYEAR25,921097.5,138164.625,2024-04-13 00:00:00,Paid,Shipped,Credit Card,Visa,13246249728,Hai Nan Sheng Wu Lu Mu Qi Shi Sha Wan Wang Lu Z Zuo  120762
1QDAYMI30184821332033,Zhou Xiu Ying,Huawei/P40/Red/128GB,2,145966,291932,FESTIVE30,204352.4,30652.859999999997,2024-04-13 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,15355549292,Nei Meng Gu Zi Zhi Qu Qi Qi Ha Er Xian Cheng Bei Chen Lu B Zuo  743986
LHU86IQ0Z184821332234,Yan Jian Jun,Galaxy/S21/Purple/1TB,2,53013,106026,AUTUMN5,100724.7,15108.704999999998,2024-04-13 00:00:00,Pending,Delivered,Bank Transfer,Alipay,18018378975,Jiang Su Sheng Hai Kou Xian Mu Ye Wang Lu E Zuo  549679
QGRE7PC3B184821332413,He Lin,iPhone/13 Pro/Black/1TB,3,100538,301614,WINTER10,271452.60000000003,40717.89000000001,2024-04-13 00:00:00,Paid,Shipped,Credit Card,Visa,15963785727,Xiang Gang Te Bie Xing Zheng Qu Wei Xian Bai Yun Tian Jin Lu V Zuo  613044
4LQKY4OLK184821332590,Tu Hong Xia,iPhone/13 Pro/Purple/8GB,9,102262,920358,NEWYEAR25,690268.5,103540.275,2024-04-13 00:00:00,Pending,Shipped,Bank Transfer,PayPal,18667850522,Xi Zang Zi Zhi Qu Jie Shi Bai Yun Gui Yang Jie Z Zuo  448502
09C6AN7VF184821332765,Yu Jian Ping,Vivo/X60/Purple/128GB,9,136759,1230831,SUMMER15,1046206.35,156930.95249999998,2024-04-13 00:00:00,Failed,Shipped,Credit Card,American Express,13516863027,Ao Men Te Bie Xing Zheng Qu Nan Jing Xian Bai Yun Meng Lu H Zuo  431594
BB88X8SND184821332966,Wang Shu Lan,Vivo/X60/Black/8GB,8,90571,724568,SUMMER15,615882.7999999999,92382.41999999998,2024-04-13 00:00:00,Pending,Pending,Credit Card,Visa,14522675747,Bei Jing Shi Ying Shi Liu Zhi Te Hai Kou Lu W Zuo  968308
ODSKKP8ST184821333131,Hu Gui Ying,Huawei/P40/Black/128GB,4,86620,346480,SUMMER15,294508.0,44176.2,2024-04-13 00:00:00,Pending,Delivered,Bank Transfer,PayPal,13201623573,He Bei Sheng Hu He Hao Te Shi Bi Shan He Shan Lu K Zuo  341874
TDLX0BD8G184821333305,Yang Yan,Vivo/X60/Purple/64GB,3,69443,208329,FESTIVE30,145830.3,21874.545,2024-04-13 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,15628977910,An Hui Sheng Hui Shi Hua Long Tang Jie T Zuo  924084
X44DM8L4J184821333470,Gao Xiu Lan,Xiaomi/Mi 11/White/8GB,8,80408,643264,WINTER10,578937.6,86840.64,2024-04-13 00:00:00,Pending,Pending,Debit Card,PayPal,15502244536,Jiang Xi Sheng Ning De Shi Xun Yang Huai An Jie F Zuo  993435
HJ5X4CV47184821333633,Yuan Ting Ting,Xiaomi/Mi 11/Red/128GB,1,138571,138571,AUTUMN5,131642.44999999998,19746.367499999997,2024-04-13 00:00:00,Failed,Shipped,PayPal,Visa,15320401710,Nei Meng Gu Zi Zhi Qu Xue Xian Yong Chuan Zhou Lu S Zuo  169332
6TJUTJ9JW184821333818,Zhang Qin,iPhone/13/Blue/32GB,6,127822,766932,SUMMER15,651892.2,97783.82999999999,2024-04-13 00:00:00,Pending,In Transit,Credit Card,Visa,15094540962,Hei Long Jiang Sheng Xin Xian Xiu Ying Wang Jie V Zuo  290195
CHSSVWUAT184821333986,Lu Mei,Xiaomi/Mi 11/Blue/1TB,4,92977,371908,SUMMER15,316121.8,47418.27,2024-04-13 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,15754023845,Ji Lin Sheng Qi Qi Ha Er Xian Feng Dou Wu Lu Mu Qi Jie B Zuo  386570
AADQAJ123184821334164,Liu Xin,Xiaomi/Mi 11/White/254GB,6,65042,390252,AUTUMN5,370739.39999999997,55610.909999999996,2024-04-13 00:00:00,Pending,Pending,Credit Card,Alipay,18190114759,Hei Long Jiang Sheng Gui Lan Shi Qing He Hai Kou Lu H Zuo  326084
LPU7GIKWH184821334327,Lin Gui Hua,OnePlus/9/Blue/254GB,2,118771,237542,SPRING20,190033.6,28505.04,2024-04-13 00:00:00,Paid,Shipped,Credit Card,American Express,15168090668,Hai Nan Sheng Qian Shi Jin Ping Shang Hai Jie V Zuo  982126
KG18CIUJX184821334488,Ma Li Juan,Vivo/X60/White/254GB,2,57588,115176,NEWYEAR25,86382.0,12957.3,2024-04-13 00:00:00,Failed,Shipped,Debit Card,Visa,15740263690,An Hui Sheng Yu Xian Shang Jie Hang Zhou Jie E Zuo  923277
WHE1U5ZHR184821334647,Li Yang,Oppo/Reno5/Purple/64GB,9,52873,475857,AUTUMN5,452064.14999999997,67809.6225,2024-04-13 00:00:00,Paid,Delivered,PayPal,American Express,18936163060,Jiang Xi Sheng Tai Yuan Xian Xi Xia Liu Jie C Zuo  877424
