Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
EV0LFZ1FL184803339637,Wang Yan,Galaxy/S21/White/128GB,5,67684,338420,SPRING20,270736.0,40610.4,2023-11-13 00:00:00,Paid,In Transit,Credit Card,PayPal,13698096733,Shan Xi Sheng Ha Er Bin Xian Jiang Bei Chen Jie M Zuo  209157
B6CBHEFEP184803339822,Huang Hong Mei,OnePlus/9/White/1TB,9,128211,1153899,WINTER10,1038509.1,155776.365,2023-11-13 00:00:00,Paid,In Transit,PayPal,MasterCard,14595676969,Hai Nan Sheng Shen Zhen Shi Dong Cheng Nan Jing Lu X Zuo  167302
GV5R2E3VQ184803339995,Guo Yu Zhen,OnePlus/9/White/64GB,6,86037,516222,AUTUMN5,490410.89999999997,73561.635,2023-11-13 00:00:00,Pending,Shipped,Credit Card,Alipay,18244089647,Chong Qing Shi Yu Xian An Ci Yang Jie R Zuo  563138
7IXU7HQYD184803340177,Li Yang,Vivo/X60/Blue/1TB,3,60724,182172,AUTUMN5,173063.4,25959.51,2023-11-13 00:00:00,Pending,Shipped,Debit Card,American Express,18009464560,Gui Zhou Sheng Li Shi Shuang Luan He Jie V Zuo  119964
F9KQIKMEJ184803340355,Yang Jia,iPhone/13/Red/254GB,4,119576,478304,SUMMER15,406558.39999999997,60983.759999999995,2023-11-13 00:00:00,Pending,Pending,Credit Card,WeChat Pay,15968711173,Qing Hai Sheng Ning Shi You Hao Lan Zhou Lu R Zuo  574571
79NY0DR4D184803340517,Lu Bo,OnePlus/9/Red/128GB,2,57118,114236,AUTUMN5,108524.2,16278.63,2023-11-13 00:00:00,Paid,In Transit,Credit Card,PayPal,18684475408,Ao Men Te Bie Xing Zheng Qu Shu Zhen Xian Nan Hu Yu Lu P Zuo  461833
0YRPBWX0C184803340717,Liu Jian,Oppo/Reno5/Purple/254GB,2,138466,276932,FESTIVE30,193852.4,29077.859999999997,2023-11-13 00:00:00,Failed,Delivered,PayPal,MasterCard,15715991452,Zhe Jiang Sheng Min Xian Dong Cheng Qian Jiang Jie C Zuo  365337
IPAAG5LRF184803340877,Sun Jin Feng,Huawei/P40/Red/32GB,5,79139,395695,SPRING20,316556.0,47483.4,2023-11-13 00:00:00,Paid,In Transit,Debit Card,American Express,13026988729,Nei Meng Gu Zi Zhi Qu Han Dan Xian Hua Xi Wu Zhou Lu I Zuo  422888
205W43K9H184803341075,Meng Gui Rong,Xiaomi/Mi 11/White/32GB,4,120421,481684,SPRING20,385347.2,57802.08,2023-11-13 00:00:00,Pending,Pending,Credit Card,Alipay,13910442099,Guang Xi Zhuang Zu Zi Zhi Qu Ping Shi Gao Ping Guan Ling Lu E Zuo  541304
L02R1AXNG184803341268,Liu Na,Xiaomi/Mi 11/Purple/32GB,6,69008,414048,AUTUMN5,393345.6,59001.84,2023-11-13 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,14586333040,Zhe Jiang Sheng Bing Xian Pu Tuo Han Dan Jie D Zuo  704882
X0SEN1GDI184803341431,Liu Hui,iPhone/13/Red/32GB,1,126554,126554,AUTUMN5,120226.29999999999,18033.944999999996,2023-11-13 00:00:00,Failed,Shipped,Bank Transfer,Alipay,13287952700,Chong Qing Shi Ying Shi Chong Wen Huang Lu Y Zuo  494206
4L2ZDD8EK184803341637,Hu Feng,Vivo/X60/Red/128GB,1,106267,106267,AUTUMN5,100953.65,15143.047499999999,2023-11-13 00:00:00,Pending,Delivered,Debit Card,Alipay,15798222716,Nei Meng Gu Zi Zhi Qu Liu Zhou Shi Cheng Bei Wang Jie M Zuo  761356
94GUDJX4L184803341834,Li Gui Xiang,Huawei/P40/Blue/64GB,8,74991,599928,SPRING20,479942.4,71991.36,2023-11-13 00:00:00,Failed,Delivered,Debit Card,MasterCard,15519374010,Chong Qing Shi Jian Shi Men Tou Gou Sang Lu X Zuo  777774
A0YWHRVUB184803342018,Zhao Cheng,iPhone/13 Pro/Blue/64GB,9,120488,1084392,SUMMER15,921733.2,138259.97999999998,2023-11-13 00:00:00,Pending,Pending,Bank Transfer,PayPal,13263993723,Gui Zhou Sheng La Sa Xian Sha Shi Fu Zhou Jie K Zuo  756837
8PXLEHTGO184803342188,Miao Xiu Ying,OnePlus/9/Blue/32GB,4,122942,491768,AUTUMN5,467179.6,70076.93999999999,2023-11-13 00:00:00,Pending,Pending,Credit Card,Alipay,13735996950,Si Chuan Sheng Tong Liao Xian Long Tan Zhang Jie K Zuo  267171
WRLSNJI6O184803342373,Zhang Jin Feng,iPhone/13 Pro/Red/128GB,6,61469,368814,NEWYEAR25,276610.5,41491.575,2023-11-13 00:00:00,Paid,Shipped,Bank Transfer,MasterCard,14585072792,Shan Dong Sheng Xia Shi Men Tou Gou Bai Lu L Zuo  937400
XQGLYSUSW184803342553,Zhao Bin,Xiaomi/Mi 11/Purple/128GB,7,77711,543977,NEWYEAR25,407982.75,61197.4125,2023-11-13 00:00:00,Pending,In Transit,Credit Card,Visa,14537986273,Xin Jiang Wei Wu Er Zi Zhi Qu Fu Xin Shi Long Tan Wu Zhou Lu Z Zuo  523921
9BYY7KO3A184803342736,Ma Gui Zhi,Oppo/Reno5/White/128GB,1,79255,79255,NEWYEAR25,59441.25,8916.1875,2023-11-13 00:00:00,Failed,Delivered,PayPal,American Express,13783084259,Tian Jin Shi He Fei Xian Huai Rou Zhang Jie T Zuo  835320
M4GGUUHE5184803342916,Zhang Xue Mei,Oppo/Reno5/Black/1TB,2,139618,279236,SPRING20,223388.80000000002,33508.32,2023-11-13 00:00:00,Failed,In Transit,PayPal,WeChat Pay,15542286558,Jiang Xi Sheng Yang Xian Pu Tuo Wang Lu N Zuo  879828
LACCO0E8V184803343096,Ni Xue Mei,Xiaomi/Mi 11/Red/8GB,6,67654,405924,FESTIVE30,284146.8,42622.02,2023-11-13 00:00:00,Pending,Delivered,PayPal,Visa,13527426830,Si Chuan Sheng Shu Zhen Xian Xi Shan Hai Men Jie Q Zuo  926230
ZUHG1NW8Y184803343264,Wang Na,Xiaomi/Mi 11/Black/254GB,2,149402,298804,FESTIVE30,209162.8,31374.42,2023-11-13 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,13657135191,Xin Jiang Wei Wu Er Zi Zhi Qu Qi Qi Ha Er Xian Hua Xi Liu Lu S Zuo  220522
XSTMYPQMO184803343461,Li Chao,iPhone/13 Pro/Red/1TB,8,100325,802600,NEWYEAR25,601950.0,90292.5,2023-11-13 00:00:00,Failed,Delivered,PayPal,American Express,18253975757,Liao Ning Sheng La Sa Shi Xun Yang Liu Lu Z Zuo  771095
DEFMHZ3GW184803343634,Li Xiu Lan,Huawei/P40/Purple/1TB,5,135991,679955,NEWYEAR25,509966.25,76494.9375,2023-11-13 00:00:00,Pending,Delivered,Debit Card,American Express,15848939573,Yun Nan Sheng Gui Hua Xian Shan Ting Xing Cheng Lu H Zuo  384271
Y49H9W49R184803343800,Rao Xiu Lan,Huawei/P40/Black/128GB,2,66188,132376,SPRING20,105900.8,15885.119999999999,2023-11-13 00:00:00,Failed,Delivered,Debit Card,Alipay,13077647521,Si Chuan Sheng Hui Shi Qing He Yang Lu T Zuo  866975
KOHM5XKBA184803344007,Kong Jing,Huawei/P40/White/1TB,3,77816,233448,SPRING20,186758.40000000002,28013.760000000002,2023-11-13 00:00:00,Pending,Pending,Bank Transfer,PayPal,15060035462,Gan Su Sheng Nan Ning Xian Gao Ming Tong Liao Jie U Zuo  952866
DQGZDI7SJ184803344171,Zhou Jian Hua,iPhone/13/Red/128GB,6,51479,308874,WINTER10,277986.60000000003,41697.990000000005,2023-11-13 00:00:00,Paid,Delivered,PayPal,PayPal,15929041456,Shan Xi Sheng Jie Shi He Chuan Wang Jie N Zuo  332816
BETARDFL6184803344343,Zhang Ying,OnePlus/9/Blue/64GB,6,127558,765348,WINTER10,688813.2000000001,103321.98000000001,2023-11-13 00:00:00,Paid,Delivered,PayPal,Alipay,13199349515,Hai Nan Sheng Qi Qi Ha Er Xian Long Tan Hai Kou Lu P Zuo  807266
I41HVYAJI184803344515,Zhao Dan Dan,iPhone/13 Pro/Blue/254GB,5,68522,342610,WINTER10,308349.0,46252.35,2023-11-13 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,18584710360,Shan Xi Sheng Ao Men Shi Hai Gang Cheng Jie V Zuo  164407
82G1YSRFK184803344694,Ding Yong,Xiaomi/Mi 11/Blue/64GB,1,89340,89340,WINTER10,80406.0,12060.9,2023-11-13 00:00:00,Paid,Shipped,Bank Transfer,PayPal,18504942209,Tai Wan Sheng Gui Lan Xian Huai Rou Liu Lu D Zuo  920943
V1G6EWN9C184803344867,Tian Xu,Huawei/P40/Red/128GB,7,77672,543704,FESTIVE30,380592.8,57088.92,2023-11-13 00:00:00,Paid,Delivered,Bank Transfer,Visa,18078656672,Si Chuan Sheng Ao Men Shi Bi Shan Zhong Lu R Zuo  395223
WBBX2ECTF184803345039,Wan Bin,OnePlus/9/Red/8GB,8,59122,472976,WINTER10,425678.4,63851.76,2023-11-13 00:00:00,Failed,Delivered,Debit Card,Alipay,13304340782,Zhe Jiang Sheng La Sa Shi Nan Xi Shi Jia Zhuang Jie L Zuo  522260
FEIZ4DECZ184803345205,Li Ning,Xiaomi/Mi 11/Blue/8GB,9,118217,1063953,SPRING20,851162.4,127674.36,2023-11-13 00:00:00,Paid,In Transit,PayPal,Visa,15171419913,Yun Nan Sheng Yang Shi Zi Chuan Ye Jie J Zuo  717612
IO5AZE4YI184803345373,Yang Bing,iPhone/13/Blue/1TB,9,74115,667035,SUMMER15,566979.75,85046.9625,2023-11-13 00:00:00,Pending,Pending,Debit Card,American Express,15882508692,Gui Zhou Sheng Jia He Xian Shang Jie Wu Jie C Zuo  388370
T3A3XXO19184803345547,Chen Hong Xia,OnePlus/9/Blue/32GB,7,144088,1008616,SUMMER15,857323.6,128598.54,2023-11-13 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,15085963959,He Nan Sheng Lan Ying Shi Gao Ping Ma Lu D Zuo  315169
VRZXB3M8O184803345725,Li Jian Guo,iPhone/13/Blue/1TB,10,112269,1122690,AUTUMN5,1066555.5,159983.32499999998,2023-11-13 00:00:00,Pending,Pending,Debit Card,PayPal,13211148284,Guang Dong Sheng Ting Xian Yong Chuan Zhao Jie U Zuo  778496
UBG6NF2XS184803345900,Zhang Liu,iPhone/13/Purple/8GB,7,112504,787528,FESTIVE30,551269.6,82690.43999999999,2023-11-13 00:00:00,Failed,In Transit,Credit Card,MasterCard,14585621006,Xiang Gang Te Bie Xing Zheng Qu Nan Ning Xian Liu Zhi Te Cao Jie V Zuo  577766
3GX47IQW9184803346102,Shi Gui Rong,Oppo/Reno5/White/254GB,9,114263,1028367,NEWYEAR25,771275.25,115691.28749999999,2023-11-13 00:00:00,Paid,In Transit,Credit Card,PayPal,13109044379,Shan Dong Sheng He Fei Xian Huai Rou Tong Liao Jie E Zuo  952884
LIFWZWTFR184803346265,Ning Jing,Oppo/Reno5/Black/1TB,6,124488,746928,SPRING20,597542.4,89631.36,2023-11-13 00:00:00,Paid,In Transit,Credit Card,PayPal,13116436972,Gui Zhou Sheng Lin Shi He Ping Jiang Lu U Zuo  175760
HC50JL4Y2184803346434,Hou Xue Mei,iPhone/13/Red/1TB,1,96250,96250,SUMMER15,81812.5,12271.875,2023-11-13 00:00:00,Failed,Delivered,Bank Transfer,PayPal,13694557937,Si Chuan Sheng Jun Xian Yong Chuan Nan Jing Lu Y Zuo  741020
7JSXLUEGD184803346600,Wang Xiu Rong,Oppo/Reno5/Black/128GB,3,81919,245757,NEWYEAR25,184317.75,27647.6625,2023-11-13 00:00:00,Pending,In Transit,Debit Card,American Express,13308765966,Nei Meng Gu Zi Zhi Qu Wu Lu Mu Qi Shi Huai Rou Xin Ji Lu A Zuo  819177
FRJ3UNAKG184803346790,Sun Jian Ping,Huawei/P40/White/1TB,8,124070,992560,SUMMER15,843676.0,126551.4,2023-11-13 00:00:00,Paid,In Transit,PayPal,WeChat Pay,13959671782,Fu Jian Sheng Xing An Meng Shi Nan Xi Liu Jie M Zuo  669541
VZLJNGY15184803346976,Liu Yang,iPhone/13/Blue/32GB,6,139151,834906,WINTER10,751415.4,112712.31,2023-11-13 00:00:00,Failed,In Transit,Credit Card,MasterCard,18903741995,Si Chuan Sheng Wu Lu Mu Qi Shi Gao Ming Tang Jie Z Zuo  846327
Q0WWFR161184803347157,Huang Bo,Oppo/Reno5/Red/254GB,4,91882,367528,SPRING20,294022.4,44103.36,2023-11-13 00:00:00,Pending,In Transit,Bank Transfer,Alipay,13379752575,Xin Jiang Wei Wu Er Zi Zhi Qu Xiu Rong Shi Men Tou Gou Shen Yang Jie V Zuo  657329
Q22W25C43184803347352,Huang Gui Zhen,Huawei/P40/Purple/64GB,8,138777,1110216,SPRING20,888172.8,133225.92,2023-11-13 00:00:00,Pending,Pending,Bank Transfer,MasterCard,15601712002,He Bei Sheng Hui Zhou Shi He Chuan Chen Lu G Zuo  579393
49J36Y93C184803347535,Wei Jun,OnePlus/9/White/8GB,1,127348,127348,SPRING20,101878.40000000001,15281.76,2023-11-13 00:00:00,Failed,Pending,Bank Transfer,Visa,13426241784,Hu Bei Sheng Bing Shi Bi Shan Zhou Jie B Zuo  200705
R35PKUW5C184803347703,Jiao Xiu Ying,Oppo/Reno5/Black/32GB,8,66426,531408,NEWYEAR25,398556.0,59783.399999999994,2023-11-13 00:00:00,Failed,In Transit,PayPal,WeChat Pay,13225411300,Liao Ning Sheng Nan Chang Xian Gao Ming Yuan Lu I Zuo  453720
VITY6EDR9184803347890,Xi Rong,Xiaomi/Mi 11/White/254GB,6,136431,818586,WINTER10,736727.4,110509.11,2023-11-13 00:00:00,Pending,Delivered,PayPal,PayPal,13775262270,Hei Long Jiang Sheng Yu Xian Dong Li Kun Ming Jie X Zuo  479675
7MT56PAHR184803348054,Li Jian Jun,Oppo/Reno5/White/254GB,9,126033,1134297,SPRING20,907437.6000000001,136115.64,2023-11-13 00:00:00,Failed,Delivered,Credit Card,PayPal,13945085747,Gui Zhou Sheng He Fei Xian Huai Rou Wu Lu H Zuo  151466
9GRSH47AW184803348256,Ni Jin Feng,Vivo/X60/Blue/128GB,3,76809,230427,AUTUMN5,218905.65,32835.847499999996,2023-11-13 00:00:00,Paid,In Transit,Credit Card,PayPal,18114125540,Bei Jing Shi Lin Xian Shen He Ma An Shan Lu S Zuo  679353
Y2P61YILC184803348455,Fu Xue,Vivo/X60/Red/1TB,3,128953,386859,SUMMER15,328830.14999999997,49324.52249999999,2023-11-13 00:00:00,Paid,Delivered,Debit Card,MasterCard,18900883518,Qing Hai Sheng Qiang Xian Zhao Yang Zhang Jie E Zuo  523623
VEQ0NWE08184803348643,Huang Xiu Ying,Huawei/P40/Blue/254GB,9,74433,669897,SPRING20,535917.6,80387.64,2023-11-13 00:00:00,Paid,Pending,Bank Transfer,American Express,13528450845,Shang Hai Shi Tian Jin Shi Bai Yun Nan Ning Lu C Zuo  347894
ZH1B2BSBW184803348822,Jia Xiu Hua,Oppo/Reno5/Purple/1TB,1,70454,70454,FESTIVE30,49317.799999999996,7397.669999999999,2023-11-13 00:00:00,Pending,In Transit,Debit Card,Alipay,15249029388,Bei Jing Shi Huai An Xian Hua Xi Liu Lu X Zuo  651697
6NAN3CLZQ184803349042,Lin Gui Ying,Huawei/P40/Blue/32GB,5,125616,628080,AUTUMN5,596676.0,89501.4,2023-11-13 00:00:00,Paid,Shipped,Bank Transfer,Alipay,18094721013,Jiang Su Sheng Fei Shi Yong Chuan Chang Sha Lu F Zuo  732885
YXAXGOP56184803349250,Lv Xue Mei,Vivo/X60/Red/254GB,10,104371,1043710,AUTUMN5,991524.5,148728.675,2023-11-13 00:00:00,Failed,In Transit,Credit Card,MasterCard,13919227476,Hu Nan Sheng Liao Yang Shi Qing He Gao Jie K Zuo  128143
YQSR0ZL1G184803349454,Gao Feng,Xiaomi/Mi 11/White/128GB,3,124125,372375,AUTUMN5,353756.25,53063.4375,2023-11-13 00:00:00,Failed,Shipped,Credit Card,American Express,15034163923,Chong Qing Shi Lan Ying Shi Ping Shan He Shan Lu P Zuo  402556
ZSM7IIE3H184803349628,Wang Mei,Huawei/P40/White/1TB,7,102437,717059,WINTER10,645353.1,96802.965,2023-11-13 00:00:00,Failed,In Transit,Credit Card,MasterCard,18997167005,Xin Jiang Wei Wu Er Zi Zhi Qu Xu Xian Shen He Chong Qing Lu V Zuo  687344
49YJSJIMH184803349810,Huang Yu Hua,OnePlus/9/Blue/64GB,5,81055,405275,WINTER10,364747.5,54712.125,2023-11-13 00:00:00,Failed,Shipped,Debit Card,Visa,15169634951,Tian Jin Shi Lei Xian Huang Pu Nan Chang Lu G Zuo  641711
QD8VYSJCM184803349980,Yang Yan,OnePlus/9/Blue/32GB,6,133067,798402,SPRING20,638721.6000000001,95808.24,2023-11-13 00:00:00,Paid,Delivered,Bank Transfer,Alipay,13553638389,Gui Zhou Sheng He Fei Shi Cheng Bei Xu Jie E Zuo  104404
Q2M3VJSRE184803350161,Gao Bo,Oppo/Reno5/Black/128GB,7,120940,846580,AUTUMN5,804251.0,120637.65,2023-11-13 00:00:00,Paid,Delivered,Credit Card,PayPal,15570995671,Shan Dong Sheng Shen Yang Xian Shuang Luan Ao Men Jie S Zuo  138521
2MEZ3M6C2184803350335,Chen Shuai,OnePlus/9/Purple/1TB,10,68521,685210,AUTUMN5,650949.5,97642.425,2023-11-13 00:00:00,Paid,Shipped,PayPal,Visa,18103182365,Hai Nan Sheng Guang Zhou Shi Yong Chuan Chao Hu Lu M Zuo  584150
Z857FBEIR184803350501,Chen Tao,Vivo/X60/Red/64GB,6,105603,633618,AUTUMN5,601937.1,90290.56499999999,2023-11-13 00:00:00,Pending,Shipped,PayPal,PayPal,18652151606,Shan Dong Sheng Hui Zhou Xian Qing He Dong Guan Lu V Zuo  574873
NOEG6DK15184803350670,Zhang Ying,Xiaomi/Mi 11/Blue/128GB,8,103670,829360,FESTIVE30,580552.0,87082.8,2023-11-13 00:00:00,Paid,Shipped,Debit Card,MasterCard,15267098862,Liao Ning Sheng Yu Shi Xi Shan Qiu Jie G Zuo  306921
YEQKXHK55184803350844,Wang Xiu Zhen,Oppo/Reno5/Purple/64GB,9,127791,1150119,SUMMER15,977601.15,146640.1725,2023-11-13 00:00:00,Pending,Pending,Bank Transfer,MasterCard,13412228241,Nei Meng Gu Zi Zhi Qu Qi Qi Ha Er Shi He Chuan Wei Jie H Zuo  902873
PTJDV4J8Z184803351053,Wang Hui,Huawei/P40/Red/32GB,10,148613,1486130,AUTUMN5,1411823.5,211773.525,2023-11-13 00:00:00,Failed,In Transit,Debit Card,PayPal,18980949962,Guang Xi Zhuang Zu Zi Zhi Qu Chao Hu Shi Hua Long Zhang Jie O Zuo  521577
37WTAGR87184803351249,Jia Yun,Vivo/X60/Purple/32GB,5,58255,291275,SPRING20,233020.0,34953.0,2023-11-13 00:00:00,Paid,Shipped,Debit Card,American Express,15372510199,Shan Xi Sheng Gui Rong Xian Zhang Shou Wu Han Lu J Zuo  201853
NZYJYJ7GX184803351414,Ceng Ning,OnePlus/9/Blue/8GB,7,99761,698327,NEWYEAR25,523745.25,78561.78749999999,2023-11-13 00:00:00,Paid,Pending,Debit Card,MasterCard,15960859479,Guang Dong Sheng Ma An Shan Xian Sha Shi Han Dan Lu E Zuo  714043
2FIPP0WFB184803351587,Chai Lu,Xiaomi/Mi 11/Purple/254GB,8,138511,1108088,AUTUMN5,1052683.5999999999,157902.53999999998,2023-11-13 00:00:00,Pending,Pending,Credit Card,Alipay,15312677938,Ao Men Te Bie Xing Zheng Qu Shi Jia Zhuang Shi Liu Zhi Te Shang Hai Lu K Zuo  291329
A2TL6NBQ8184803351786,Qin Shu Ying,Xiaomi/Mi 11/Black/8GB,5,107038,535190,AUTUMN5,508430.5,76264.575,2023-11-13 00:00:00,Pending,Pending,Bank Transfer,PayPal,13087861979,Guang Dong Sheng Xi An Xian Xiao Shan Gao Jie K Zuo  900182
FRWJKNOWT184803351971,Wang Ling,Oppo/Reno5/Black/64GB,8,120266,962128,NEWYEAR25,721596.0,108239.4,2023-11-13 00:00:00,Failed,Delivered,Bank Transfer,Visa,15246134015,Hu Nan Sheng Gui Zhi Xian Jing An Fu Xin Lu F Zuo  932292
A6SHO7GDK184803352135,Zhang Jie,Galaxy/S21/Red/32GB,8,131147,1049176,AUTUMN5,996717.2,149507.58,2023-11-13 00:00:00,Pending,Pending,Credit Card,American Express,13660533643,Gan Su Sheng Xiu Hua Xian Shen Bei Xin Shi Jia Zhuang Jie S Zuo  906156
8ADS6FGLO184803352309,Tian Yu Lan,iPhone/13 Pro/Blue/1TB,3,56259,168777,NEWYEAR25,126582.75,18987.4125,2023-11-13 00:00:00,Paid,In Transit,PayPal,Alipay,13245732481,Jiang Su Sheng Fo Shan Xian Qing Cheng Gao Jie F Zuo  682464
KRRYA30KE184803352487,Guo Yun,OnePlus/9/Purple/254GB,9,95821,862389,SUMMER15,733030.65,109954.5975,2023-11-13 00:00:00,Failed,In Transit,PayPal,Alipay,13179450388,Yun Nan Sheng Ji Nan Shi Qing Cheng Zhang Jie W Zuo  434834
WBN19NUAI184803352657,Jiang Liang,Oppo/Reno5/Blue/128GB,7,80448,563136,NEWYEAR25,422352.0,63352.799999999996,2023-11-13 00:00:00,Failed,In Transit,Debit Card,American Express,13226705964,Xiang Gang Te Bie Xing Zheng Qu Lin Xian Hai Ling Shen Yang Jie T Zuo  527542
27FF73I6W184803352842,Ceng Jian Ping,Vivo/X60/Red/128GB,5,140205,701025,SUMMER15,595871.25,89380.6875,2023-11-13 00:00:00,Pending,In Transit,Debit Card,MasterCard,14568157159,Shan Xi Sheng Yang Shi Xiu Ying Que Lu O Zuo  792009
JMYHV643I184803353014,Guo Peng,iPhone/13/Purple/8GB,7,70967,496769,NEWYEAR25,372576.75,55886.5125,2023-11-13 00:00:00,Pending,Shipped,PayPal,American Express,18972214531,Guang Dong Sheng Hai Kou Xian Nan Hu Zhong Lu J Zuo  652826
O4MVKRIJ1184803353187,Lv Feng Lan,OnePlus/9/Red/254GB,2,121327,242654,AUTUMN5,230521.3,34578.195,2023-11-13 00:00:00,Paid,Pending,PayPal,American Express,13674055330,Hei Long Jiang Sheng Xiang Gang Shi Xiao Nan Ning De Lu V Zuo  361147
O600UFSWW184803353360,Wang Xiu Mei,Galaxy/S21/Blue/8GB,3,125374,376122,AUTUMN5,357315.89999999997,53597.384999999995,2023-11-13 00:00:00,Failed,Shipped,Bank Transfer,Visa,18853811443,Yun Nan Sheng Shan Wei Xian Shen Bei Xin Liu Lu T Zuo  379647
NFJJIPSHU184803353543,Ren Feng Ying,Galaxy/S21/Blue/32GB,5,96657,483285,FESTIVE30,338299.5,50744.924999999996,2023-11-13 00:00:00,Failed,Shipped,PayPal,WeChat Pay,13850213132,He Bei Sheng Yong An Shi Fu Cheng Liu Lu J Zuo  919385
BX7YPCFHC184803353717,Tan Gui Lan,iPhone/13 Pro/White/254GB,6,52472,314832,SPRING20,251865.6,37779.84,2023-11-13 00:00:00,Pending,Delivered,Debit Card,Alipay,15147439261,Xin Jiang Wei Wu Er Zi Zhi Qu Dan Dan Shi Shen Bei Xin Ji Jie Y Zuo  971860
OUG3AFMIQ184803353919,Wang Ping,Oppo/Reno5/Red/64GB,2,61181,122362,SUMMER15,104007.7,15601.154999999999,2023-11-13 00:00:00,Paid,Delivered,Bank Transfer,Alipay,13512600379,Guang Dong Sheng Xing Cheng Shi Gao Gang Guang Zhou Lu T Zuo  735373
4DD86BAWB184803354083,Ceng Yan,iPhone/13/Red/32GB,1,66057,66057,SUMMER15,56148.45,8422.2675,2023-11-13 00:00:00,Failed,Pending,Debit Card,Alipay,15577174470,An Hui Sheng Liao Yang Xian Ji Zhou Chen Jie R Zuo  441784
2UDLRSS4E184803354264,Zheng Hua,Vivo/X60/Blue/32GB,10,118181,1181810,SUMMER15,1004538.5,150680.775,2023-11-13 00:00:00,Pending,Delivered,Credit Card,MasterCard,18207770741,Yun Nan Sheng Guang Zhou Shi Da Dong Li Jie J Zuo  922007
