Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
9EJ7XTAZB184825181539,Lin Xiu Mei,Galaxy/S21/Black/8GB,4,122904,491616,NEWYEAR25,368712.0,55306.799999999996,2024-05-18 00:00:00,Paid,Pending,PayPal,Alipay,13036691353,Tian Jin Shi Shuai Xian Da Xing Li Jie N Zuo  262534
BMHQDF4G0184825181711,Liu Rong,OnePlus/9/White/128GB,4,118720,474880,FESTIVE30,332416.0,49862.4,2024-05-18 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,13762242484,Tai Wan Sheng Gui Xiang Xian Zi Chuan Lin Jie P Zuo  332257
SFBRU9FOE184825181881,Tang Dong Mei,Vivo/X60/White/254GB,3,113191,339573,NEWYEAR25,254679.75,38201.9625,2024-05-18 00:00:00,Pending,Delivered,PayPal,PayPal,15715522935,Xin Jiang Wei Wu Er Zi Zhi Qu Jun Shi Zi Chuan La Sa Jie E Zuo  714345
A1EU7XGYP184825182058,Yang Xiu Mei,OnePlus/9/White/64GB,6,63620,381720,AUTUMN5,362634.0,54395.1,2024-05-18 00:00:00,Failed,In Transit,Bank Transfer,Visa,15654516319,Shang Hai Shi Wu Han Shi Zhang Shou Ceng Lu V Zuo  689462
DWOQ2WX4W184825182233,Song Xiu Yun,iPhone/13 Pro/Red/64GB,6,135444,812664,WINTER10,731397.6,109709.64,2024-05-18 00:00:00,Failed,Delivered,PayPal,Visa,13304316108,Hai Nan Sheng Jian Shi Feng Dou Xi Ning Lu O Zuo  569914
ZTSQXMF9O184825182396,Li Fang,Galaxy/S21/Black/8GB,3,58938,176814,SUMMER15,150291.9,22543.785,2024-05-18 00:00:00,Paid,In Transit,Credit Card,American Express,18890261170,He Nan Sheng Xiu Mei Shi Xu Hui An Lu O Zuo  357278
Y1CTAV2GW184825182566,Liu Hao,OnePlus/9/Blue/8GB,2,57974,115948,AUTUMN5,110150.59999999999,16522.589999999997,2024-05-18 00:00:00,Pending,Delivered,Debit Card,PayPal,13187516615,Si Chuan Sheng Bing Xian Xiao Shan Jia He Jie I Zuo  189740
RU56E0O39184825182720,Li Yu Hua,Oppo/Reno5/Black/254GB,4,112222,448888,FESTIVE30,314221.6,47133.24,2024-05-18 00:00:00,Failed,Pending,PayPal,American Express,13320329423,Xi Zang Zi Zhi Qu Ma An Shan Xian Yong Chuan Bao Lu I Zuo  720233
M7PXNACVY184825182913,Niu Rong,Xiaomi/Mi 11/Blue/128GB,10,103553,1035530,SUMMER15,880200.5,132030.07499999998,2024-05-18 00:00:00,Pending,Pending,Credit Card,PayPal,13304510175,Ning Xia Hui Zu Zi Zhi Qu Wu Lu Mu Qi Shi Xu Hui He Fei Jie C Zuo  150894
91LNSS263184825183101,Yao Jian,iPhone/13 Pro/White/8GB,10,101068,1010680,SUMMER15,859078.0,128861.7,2024-05-18 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,14580716433,Shan Dong Sheng Zhang Jia Gang Xian Da Dong Ao Men Jie K Zuo  502111
PVQ8QGJ9Z184825183270,Tang Yang,iPhone/13 Pro/Black/128GB,6,96724,580344,FESTIVE30,406240.8,60936.119999999995,2024-05-18 00:00:00,Pending,Pending,Bank Transfer,PayPal,15276435226,Hei Long Jiang Sheng Fan Shi Chong Wen Xi Ning Lu V Zuo  252350
H7AJBIT3H184825183432,Yang Ping,iPhone/13 Pro/Red/128GB,7,149340,1045380,AUTUMN5,993111.0,148966.65,2024-05-18 00:00:00,Pending,Shipped,Bank Transfer,Visa,15771568180,Bei Jing Shi Xi Ning Xian Gao Ming Chong Qing Jie U Zuo  993575
26WCYGTU7184825183594,Yao Xiu Rong,Vivo/X60/Blue/254GB,9,108540,976860,NEWYEAR25,732645.0,109896.75,2024-05-18 00:00:00,Paid,Pending,Credit Card,PayPal,13600864106,Tian Jin Shi Xia Shi Cheng Bei Yong An Jie B Zuo  339006
EWLZIFVYR184825183767,Zhu Xia,Vivo/X60/Black/1TB,2,64435,128870,WINTER10,115983.0,17397.45,2024-05-18 00:00:00,Pending,In Transit,Credit Card,Alipay,13666511418,Gui Zhou Sheng Fei Shi Shang Jie Tu Lu D Zuo  343459
F8G1T5NKZ184825183933,Lu Fei,Vivo/X60/Red/8GB,7,100188,701316,SUMMER15,596118.6,89417.79,2024-05-18 00:00:00,Pending,In Transit,Bank Transfer,American Express,15279309448,Liao Ning Sheng Hai Men Xian Men Tou Gou Chao Hu Jie X Zuo  391529
9IR3CZ5K6184825184097,Xu Ning,Huawei/P40/Blue/32GB,6,104150,624900,SPRING20,499920.0,74988.0,2024-05-18 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,15030844073,Shan Dong Sheng Kun Ming Shi Yong Chuan Zheng Zhou Jie V Zuo  150478
7BFB5LLKS184825184257,Liu Xiu Rong,Oppo/Reno5/White/64GB,10,55316,553160,SPRING20,442528.0,66379.2,2024-05-18 00:00:00,Failed,Pending,Credit Card,PayPal,15625366067,Liao Ning Sheng Xiu Mei Xian Yong Chuan Jing Men Lu K Zuo  924977
LZ5J0BWA0184825184418,Hu Jian,iPhone/13/Black/64GB,9,109290,983610,WINTER10,885249.0,132787.35,2024-05-18 00:00:00,Failed,Shipped,Debit Card,Alipay,13329891981,Gan Su Sheng Chao Zhou Shi Xi Xia Zhang Lu F Zuo  817729
IHV2639B0184825184583,An Yu Ying,Huawei/P40/Red/32GB,1,127073,127073,NEWYEAR25,95304.75,14295.7125,2024-05-18 00:00:00,Failed,Delivered,Bank Transfer,PayPal,18173622147,Shan Xi Sheng Gui Zhi Xian Hua Xi Song Lu H Zuo  611691
G7PC79MKD184825184754,Zhou Bo,Galaxy/S21/Blue/8GB,10,144151,1441510,NEWYEAR25,1081132.5,162169.875,2024-05-18 00:00:00,Paid,Delivered,Credit Card,Alipay,14759576537,Jiang Su Sheng Yu Mei Shi Bai Yun Song Jie G Zuo  245391
RLOOZE22E184825184923,Chen Lan Ying,OnePlus/9/Purple/8GB,1,130712,130712,SUMMER15,111105.2,16665.78,2024-05-18 00:00:00,Pending,In Transit,Debit Card,MasterCard,15533839139,Guang Dong Sheng Shi Jia Zhuang Xian Shan Ting Xia Lu W Zuo  969070
V5ZG2FADI184825185101,Zhou Dong Mei,Vivo/X60/White/1TB,1,71402,71402,SPRING20,57121.600000000006,8568.24,2024-05-18 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15801185305,Xin Jiang Wei Wu Er Zi Zhi Qu Tong Liao Shi Hua Long Yi Dou Jie A Zuo  598144
6HZYX3OLC184825185285,Zhang Yu Zhen,Xiaomi/Mi 11/White/1TB,9,96653,869877,FESTIVE30,608913.8999999999,91337.08499999998,2024-05-18 00:00:00,Failed,Pending,Bank Transfer,PayPal,18177769614,Hu Bei Sheng La Sa Xian Yong Chuan Chen Jie F Zuo  609751
72ZIRAW56184825185465,Zhang Feng Ying,Oppo/Reno5/Black/32GB,4,85215,340860,WINTER10,306774.0,46016.1,2024-05-18 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18005217485,Guang Xi Zhuang Zu Zi Zhi Qu Shen Zhen Shi Xi Feng La Sa Jie R Zuo  973531
8UGXCB3AE184825185647,Wang Ping,iPhone/13/Black/8GB,3,107527,322581,SUMMER15,274193.85,41129.07749999999,2024-05-18 00:00:00,Paid,Delivered,Bank Transfer,WeChat Pay,15934153792,Hu Bei Sheng Gui Hua Xian Ji Qu Tian Jin Jie Q Zuo  165034
87ZMCUJJ7184825185805,Zhang Dan,Huawei/P40/Red/32GB,4,59324,237296,FESTIVE30,166107.19999999998,24916.079999999998,2024-05-18 00:00:00,Failed,In Transit,Debit Card,Alipay,14761587693,Hu Bei Sheng Han Dan Xian Shan Ting Chen Lu L Zuo  871208
X8CDTJMUD184825185971,Long Gui Fang,iPhone/13 Pro/Blue/254GB,3,103570,310710,WINTER10,279639.0,41945.85,2024-05-18 00:00:00,Paid,Delivered,Debit Card,PayPal,13238904073,Hu Bei Sheng Kun Shi Gao Ping Hang Zhou Jie Z Zuo  863141
XIT3AQL81184825186129,He Gui Hua,iPhone/13/Purple/32GB,2,67846,135692,SUMMER15,115338.2,17300.73,2024-05-18 00:00:00,Paid,Delivered,PayPal,American Express,18504560288,Xin Jiang Wei Wu Er Zi Zhi Qu Yang Xian Wei Dou Lu Jie E Zuo  725002
G4Q29Z58X184825186316,Liu Hui,Galaxy/S21/Black/128GB,2,74080,148160,SUMMER15,125936.0,18890.399999999998,2024-05-18 00:00:00,Paid,In Transit,PayPal,PayPal,14535704094,Si Chuan Sheng Jian Xian Xiang An Zhao Lu J Zuo  535461
N43HWMISS184825186484,Xie Xin,OnePlus/9/Purple/32GB,7,75706,529942,WINTER10,476947.8,71542.17,2024-05-18 00:00:00,Paid,Pending,Credit Card,MasterCard,18262916620,Ji Lin Sheng Xiu Ying Xian Qing He Xie Lu O Zuo  964627
WX7EXDMBR184825186653,Wang Li Hua,Oppo/Reno5/Blue/254GB,9,141822,1276398,NEWYEAR25,957298.5,143594.775,2024-05-18 00:00:00,Failed,In Transit,Credit Card,PayPal,15008514066,Jiang Xi Sheng Shi Jia Zhuang Shi Xiao Shan Da Ye Lu V Zuo  639989
1SKYC6LW0184825186823,Wang Jing,OnePlus/9/Red/64GB,2,82782,165564,FESTIVE30,115894.79999999999,17384.219999999998,2024-05-18 00:00:00,Pending,Delivered,Credit Card,MasterCard,18862410708,Jiang Xi Sheng Gui Ying Xian Qing Cheng Yi Dou Jie R Zuo  997601
M528DFLVY184825186984,Gao Gui Hua,Galaxy/S21/Red/32GB,9,87401,786609,AUTUMN5,747278.5499999999,112091.78249999999,2024-05-18 00:00:00,Failed,Pending,Debit Card,PayPal,13747684708,Si Chuan Sheng Xiu Mei Shi He Chuan Wang Jie H Zuo  221540
ICFM6029L184825187156,Pan Feng Lan,Huawei/P40/Blue/1TB,10,62671,626710,SUMMER15,532703.5,79905.525,2024-05-18 00:00:00,Paid,Pending,Debit Card,Alipay,15254062392,Hai Nan Sheng Gui Hua Xian Nan Xi Wang Lu O Zuo  929560
EV96AAZWS184825187329,Liu Ying,iPhone/13/Red/64GB,4,92557,370228,NEWYEAR25,277671.0,41650.65,2024-05-18 00:00:00,Pending,In Transit,Debit Card,Alipay,13296089048,Guang Dong Sheng Kun Ming Shi Shan Ting Nan Jing Lu Z Zuo  907976
6XZQN51P6184825187488,Li Chang,iPhone/13/White/8GB,10,116485,1164850,WINTER10,1048365.0,157254.75,2024-05-18 00:00:00,Paid,Delivered,PayPal,PayPal,14515787438,Guang Xi Zhuang Zu Zi Zhi Qu Hai Men Xian Xi Feng Fu Lu M Zuo  229776
ZW4VP750V184825187678,Zhang Rui,OnePlus/9/Black/254GB,8,110676,885408,SPRING20,708326.4,106248.96,2024-05-18 00:00:00,Failed,In Transit,Debit Card,Alipay,13160951656,Chong Qing Shi Ying Shi Xu Hui Shi Jia Zhuang Lu W Zuo  844740
W8E3HDA08184825187838,Ding Xiao Hong,OnePlus/9/Red/128GB,6,146051,876306,WINTER10,788675.4,118301.31,2024-05-18 00:00:00,Failed,Shipped,Debit Card,Alipay,18012282925,Tian Jin Shi Feng Ying Shi Liang Ping Ha Er Bin Lu E Zuo  796317
M3R9Q3N83184825188013,Lin Tao,Vivo/X60/Black/64GB,4,126631,506524,SPRING20,405219.2,60782.88,2024-05-18 00:00:00,Paid,Delivered,Credit Card,PayPal,13548899732,Nei Meng Gu Zi Zhi Qu Liu Pan Shui Shi Zhang Shou Liang Lu D Zuo  904717
AR3O4XVE8184825188207,Liu Ping,Oppo/Reno5/White/64GB,7,135705,949935,AUTUMN5,902438.25,135365.7375,2024-05-18 00:00:00,Pending,Shipped,PayPal,Visa,18738066322,Ning Xia Hui Zu Zi Zhi Qu Xiu Hua Shi Hua Xi Wu Jie Y Zuo  460719
58RPWFT32184825188401,Chen Peng,Vivo/X60/White/8GB,7,122915,860405,SUMMER15,731344.25,109701.6375,2024-05-18 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,14537345243,Gui Zhou Sheng Xiu Yun Shi He Ping Li Jie R Zuo  581039
JE75AG43D184825188575,Zhang Xiu Lan,Oppo/Reno5/Blue/8GB,4,55060,220240,AUTUMN5,209228.0,31384.199999999997,2024-05-18 00:00:00,Pending,Shipped,Credit Card,WeChat Pay,13185595483,Si Chuan Sheng Guan Ling Shi Fu Cheng Tai Yuan Jie G Zuo  936025
92UL1FD0H184825188742,Jiang Yong,Galaxy/S21/White/1TB,8,149970,1199760,AUTUMN5,1139772.0,170965.8,2024-05-18 00:00:00,Pending,In Transit,Bank Transfer,Alipay,18109733546,Yun Nan Sheng Lei Xian Hai Gang Li Jie K Zuo  272493
DNMERAUI3184825188911,Shen Gui Lan,Xiaomi/Mi 11/Purple/1TB,7,84530,591710,FESTIVE30,414197.0,62129.549999999996,2024-05-18 00:00:00,Pending,Delivered,PayPal,Visa,18259275910,Hai Nan Sheng Chong Qing Shi Chong Wen Tong Liao Jie I Zuo  480629
K7XZV5WBH184825189080,He Chun Mei,Vivo/X60/White/254GB,1,85002,85002,FESTIVE30,59501.399999999994,8925.21,2024-05-18 00:00:00,Failed,Shipped,Bank Transfer,Alipay,15987465654,Gan Su Sheng Hang Zhou Shi Ji Qu Bei Jing Jie X Zuo  874915
ZSMMNX0QM184825189250,Li Yan,iPhone/13 Pro/Black/128GB,10,63386,633860,SPRING20,507088.0,76063.2,2024-05-18 00:00:00,Failed,Delivered,Credit Card,PayPal,18742371131,Jiang Xi Sheng Wu Zhou Shi Nan Zhang Hu He Hao Te Lu E Zuo  284674
QJ256HED6184825189422,Zhang Xia,iPhone/13 Pro/Red/254GB,5,129790,648950,FESTIVE30,454265.0,68139.75,2024-05-18 00:00:00,Failed,Delivered,Bank Transfer,PayPal,13755566276,Bei Jing Shi Gui Ying Xian Hua Long Xing Cheng Jie L Zuo  951907
OBF3WJKOE184825189584,Li Hua,Galaxy/S21/Black/32GB,5,62765,313825,NEWYEAR25,235368.75,35305.3125,2024-05-18 00:00:00,Failed,Shipped,PayPal,American Express,15341382067,Xi Zang Zi Zhi Qu Ao Men Xian Qing Pu Zhao Lu Q Zuo  924038
QJ9JHTTQ8184825189767,Zhou Zhi Qiang,Galaxy/S21/Red/254GB,8,128978,1031824,SUMMER15,877050.4,131557.56,2024-05-18 00:00:00,Paid,In Transit,PayPal,WeChat Pay,13827484283,Yun Nan Sheng Chao Hu Shi Zhang Shou Ceng Lu L Zuo  723843
ND0W5N8UR184825189947,Wu Jin Feng,Vivo/X60/Red/8GB,9,108624,977616,NEWYEAR25,733212.0,109981.8,2024-05-18 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13877921321,Si Chuan Sheng Min Xian Yong Chuan Nan Ning Jie V Zuo  619631
YW404LED1184825190108,Yang Zhi Qiang,OnePlus/9/White/1TB,10,59576,595760,WINTER10,536184.0,80427.59999999999,2024-05-18 00:00:00,Pending,In Transit,Debit Card,MasterCard,15513680944,Ao Men Te Bie Xing Zheng Qu Hang Zhou Shi An Ci He Jie N Zuo  314095
EUF84YODY184825190306,Su Xiu Yun,iPhone/13 Pro/Blue/8GB,9,89858,808722,FESTIVE30,566105.3999999999,84915.80999999998,2024-05-18 00:00:00,Pending,Shipped,Debit Card,American Express,18143626864,Nei Meng Gu Zi Zhi Qu Jun Xian Xin Cheng Guan Ling Jie N Zuo  558377
8LXMW7LPI184825190486,Nie Qiang,Oppo/Reno5/Black/8GB,6,136484,818904,SPRING20,655123.2000000001,98268.48000000001,2024-05-18 00:00:00,Failed,Pending,Bank Transfer,Visa,13042420022,Ji Lin Sheng Gui Fang Xian Sha Shi Gao Jie D Zuo  967556
7M6RM6U3B184825190659,Gao Chao,Huawei/P40/White/128GB,6,79891,479346,WINTER10,431411.4,64711.71,2024-05-18 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,18292327622,Guang Xi Zhuang Zu Zi Zhi Qu Shen Yang Xian Sha Wan Zhou Lu X Zuo  481914
9YOH8Y946184825190855,Su Dan Dan,iPhone/13/Black/254GB,1,116287,116287,SUMMER15,98843.95,14826.592499999999,2024-05-18 00:00:00,Pending,Delivered,PayPal,Visa,15109586887,An Hui Sheng Yan Shi Qing Pu Guan Jie M Zuo  851000
RI06Q9W0R184825191030,Liu Gui Lan,OnePlus/9/Blue/254GB,9,83887,754983,SPRING20,603986.4,90597.96,2024-05-18 00:00:00,Pending,Pending,Credit Card,Alipay,15373036041,Guang Dong Sheng Han Dan Xian Pu Tuo Xu Lu P Zuo  122487
RZ6PS69KZ184825191205,Yang Lin,Oppo/Reno5/Blue/64GB,5,105256,526280,FESTIVE30,368396.0,55259.4,2024-05-18 00:00:00,Paid,Pending,Bank Transfer,MasterCard,18784989969,Ao Men Te Bie Xing Zheng Qu Qian Jiang Shi Cheng Bei Nan Ning Lu I Zuo  138460
SJ8DA1G1B184825191383,Che Wen,Vivo/X60/Black/64GB,5,128441,642205,SUMMER15,545874.25,81881.1375,2024-05-18 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,18864154265,Bei Jing Shi Nan Ning Xian Xi Xia Liu Jie O Zuo  333960
ZEM8UI0SW184825191550,Zou Jin Feng,Galaxy/S21/White/64GB,3,66975,200925,WINTER10,180832.5,27124.875,2024-05-18 00:00:00,Pending,Pending,Debit Card,American Express,18038655828,Hei Long Jiang Sheng Huan Xian Xi Feng Jia He Jie M Zuo  260626
1BGDLQD7E184825191727,Chen Na,Huawei/P40/Purple/128GB,4,72109,288436,WINTER10,259592.4,38938.86,2024-05-18 00:00:00,Pending,Delivered,PayPal,Alipay,13931701906,Gui Zhou Sheng Yun Shi Nan Hu Chang Lu O Zuo  466124
E2K9LLV73184825191897,Zhang Gui Zhi,Oppo/Reno5/Black/254GB,3,126206,378618,FESTIVE30,265032.6,39754.88999999999,2024-05-18 00:00:00,Failed,In Transit,Debit Card,American Express,15267359781,Shan Xi Sheng Cheng Du Xian Xun Yang Zhu Lu K Zuo  137368
LRVR3S2ZB184825192071,Zhou Min,Xiaomi/Mi 11/Red/1TB,5,128913,644565,NEWYEAR25,483423.75,72513.5625,2024-05-18 00:00:00,Failed,Pending,Bank Transfer,PayPal,13785930479,Jiang Su Sheng Xiang Gang Shi Chong Wen Jiang Lu Z Zuo  534065
R4TC5S8KB184825192239,Jiao Lin,Xiaomi/Mi 11/Purple/254GB,3,56181,168543,FESTIVE30,117980.09999999999,17697.015,2024-05-18 00:00:00,Pending,Shipped,Debit Card,Visa,13459942969,Tian Jin Shi Ting Ting Shi Da Dong Yang Lu Q Zuo  668841
ENO6SJVZH184825192406,Wang Yan,iPhone/13/Red/1TB,8,93100,744800,SUMMER15,633080.0,94962.0,2024-05-18 00:00:00,Pending,Delivered,Bank Transfer,WeChat Pay,13774394168,Jiang Xi Sheng Mei Shi Zhang Shou Li Jie A Zuo  655581
BUR51L06Y184825192568,Lin Shu Lan,OnePlus/9/Black/254GB,10,111733,1117330,NEWYEAR25,837997.5,125699.625,2024-05-18 00:00:00,Pending,Delivered,PayPal,Alipay,14595484720,Hei Long Jiang Sheng Na Xian Huang Pu Huang Jie Y Zuo  915965
U42077S1P184825192746,Zhang Xiu Zhen,Galaxy/S21/Blue/254GB,2,112087,224174,SPRING20,179339.2,26900.88,2024-05-18 00:00:00,Paid,Pending,Bank Transfer,Alipay,18084005558,Guang Xi Zhuang Zu Zi Zhi Qu Dong Xian Xiao Nan Da Ye Lu O Zuo  257613
DXPSOVI06184825192928,Li Jin Feng,iPhone/13 Pro/Blue/1TB,8,78301,626408,FESTIVE30,438485.6,65772.84,2024-05-18 00:00:00,Failed,Shipped,Debit Card,MasterCard,15512197826,Gui Zhou Sheng Gui Zhi Shi Fang Shan Bei Zhen Lu L Zuo  304549
E0WV3C1N3184825193092,Xu Fei,Oppo/Reno5/Blue/254GB,4,53587,214348,NEWYEAR25,160761.0,24114.149999999998,2024-05-18 00:00:00,Paid,Pending,Debit Card,PayPal,13054661281,Fu Jian Sheng Yu Hua Shi Jin Ping Tai Yuan Lu H Zuo  620959
NYAUQG5DO184825193255,Liang Peng,Xiaomi/Mi 11/White/1TB,6,114810,688860,SPRING20,551088.0,82663.2,2024-05-18 00:00:00,Failed,Pending,PayPal,PayPal,18776329071,Gui Zhou Sheng Da Ye Xian Ji Zhou Zhao Jie O Zuo  643317
YS0KDNHMH184825193424,Hu Jian,Huawei/P40/White/32GB,10,112499,1124990,SUMMER15,956241.5,143436.225,2024-05-18 00:00:00,Failed,Pending,Credit Card,Visa,13956657695,Gan Su Sheng Yu Xian Gao Gang Zhang Lu Z Zuo  302783
5JEZ56PME184825193588,Li Long,Vivo/X60/Black/64GB,10,111569,1115690,SPRING20,892552.0,133882.8,2024-05-18 00:00:00,Paid,Delivered,Bank Transfer,Visa,15355815153,Ao Men Te Bie Xing Zheng Qu Shu Zhen Xian Jiang Bei Lou Lu I Zuo  944850
995SDZQUU184825193779,Wang Yun,iPhone/13/Black/32GB,9,100088,900792,NEWYEAR25,675594.0,101339.09999999999,2024-05-18 00:00:00,Failed,Pending,Debit Card,American Express,15897305924,Yun Nan Sheng Chun Mei Shi Xi Xia Tian Jin Jie I Zuo  213537
BAW14T8VL184825193937,Zhang Gui Zhen,Huawei/P40/Red/1TB,9,133430,1200870,WINTER10,1080783.0,162117.44999999998,2024-05-18 00:00:00,Pending,Shipped,Credit Card,American Express,15289746793,Si Chuan Sheng Xi An Shi Jin Ping Dong Guan Jie Y Zuo  798644
ALZDRGYS8184825194104,Han Shu Zhen,Xiaomi/Mi 11/White/1TB,4,98614,394456,SPRING20,315564.80000000005,47334.72000000001,2024-05-18 00:00:00,Failed,Shipped,Debit Card,PayPal,15837407015,Ao Men Te Bie Xing Zheng Qu La Sa Xian Bi Shan Ding Lu I Zuo  416409
4ZAXVILZC184825194302,Lu Yu,Oppo/Reno5/Black/32GB,7,142775,999425,FESTIVE30,699597.5,104939.625,2024-05-18 00:00:00,Pending,In Transit,Debit Card,PayPal,18840453208,Jiang Su Sheng Wu Zhou Xian Zhao Yang Liu Zhou Lu X Zuo  632393
6CBHCWG9I184825194460,Cui Liu,Galaxy/S21/Purple/64GB,2,149583,299166,AUTUMN5,284207.7,42631.155,2024-05-18 00:00:00,Failed,Shipped,PayPal,WeChat Pay,15824662462,Xi Zang Zi Zhi Qu Kun Ming Shi Zi Chuan Yi Dou Jie Y Zuo  170120
AFQ8RNWQQ184825194627,Chen Liang,Oppo/Reno5/Blue/8GB,5,80235,401175,WINTER10,361057.5,54158.625,2024-05-18 00:00:00,Failed,Delivered,Bank Transfer,WeChat Pay,13024752186,Guang Dong Sheng Hui Zhou Shi Xun Yang Huai An Lu Z Zuo  844424
40CMTS61D184825194785,Xiao Bo,Xiaomi/Mi 11/Blue/254GB,4,129619,518476,NEWYEAR25,388857.0,58328.549999999996,2024-05-18 00:00:00,Failed,Shipped,Credit Card,American Express,15207492800,Hu Nan Sheng Lei Shi Huai Rou Tian Jin Lu F Zuo  565736
R1LNGMRYW184825194941,Cheng Ying,Huawei/P40/Black/128GB,5,77536,387680,SUMMER15,329528.0,49429.2,2024-05-18 00:00:00,Failed,In Transit,Credit Card,PayPal,13806389368,Xi Zang Zi Zhi Qu Yu Lan Xian Hua Long Zhao Jie O Zuo  311271
JSPG377TW184825195120,Liu Qin,Xiaomi/Mi 11/Blue/128GB,10,59509,595090,FESTIVE30,416563.0,62484.45,2024-05-18 00:00:00,Pending,Shipped,PayPal,American Express,15651586275,Jiang Xi Sheng Xiu Yun Xian Hai Gang Chen Jie Y Zuo  686311
AFI64MN4L184825195288,Han Cheng,Huawei/P40/Blue/1TB,3,95253,285759,WINTER10,257183.1,38577.465,2024-05-18 00:00:00,Paid,Shipped,PayPal,WeChat Pay,15927296816,Xi Zang Zi Zhi Qu Nan Chang Shi Long Tan Wu Han Lu W Zuo  721008
4RIV0C6F4184825195458,Hu Xiu Lan,Huawei/P40/Purple/32GB,9,72175,649575,FESTIVE30,454702.5,68205.375,2024-05-18 00:00:00,Failed,Delivered,PayPal,PayPal,15901774804,Yun Nan Sheng Jie Shi Huai Rou Zheng Zhou Jie D Zuo  495330
IY02AKKZU184825195617,Zhao Gui Lan,Xiaomi/Mi 11/Red/32GB,9,117082,1053738,FESTIVE30,737616.6,110642.48999999999,2024-05-18 00:00:00,Pending,Pending,PayPal,American Express,14557746492,An Hui Sheng Ha Er Bin Shi An Ci Li Jie O Zuo  336603
