Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
VKZSMX49P184813541842,Xian Gui Zhi,OnePlus/9/Red/128GB,3,146394,439182,AUTUMN5,417222.89999999997,62583.43499999999,2024-02-04 00:00:00,Pending,Delivered,PayPal,WeChat Pay,14550035716,Yun Nan Sheng Fei Shi Hua Xi La Sa Lu R Zuo  725247
A8049I2R7184813542016,Ma Juan,Huawei/P40/Black/254GB,2,61836,123672,WINTER10,111304.8,16695.72,2024-02-04 00:00:00,Paid,Pending,Debit Card,Visa,15354532974,Zhe Jiang Sheng Cheng Xian Cheng Dong Zhao Jie F Zuo  554610
I8ME0AE32184813542193,Liu Ying,iPhone/13 Pro/White/254GB,9,128632,1157688,WINTER10,1041919.2000000001,156287.88,2024-02-04 00:00:00,Pending,Delivered,Bank Transfer,American Express,18511266063,Liao Ning Sheng Yu Xian Huang Pu He Shan Lu A Zuo  306888
SRJ88DCGR184813542356,Xu Lei,Galaxy/S21/White/8GB,3,55876,167628,SPRING20,134102.4,20115.359999999997,2024-02-04 00:00:00,Pending,In Transit,Credit Card,Alipay,13789597371,Gan Su Sheng Zhang Chun Shi Qing He Yang Lu X Zuo  303893
SYSRXO9CE184813542538,Liu Yang,Oppo/Reno5/Blue/64GB,2,73521,147042,SPRING20,117633.6,17645.04,2024-02-04 00:00:00,Pending,In Transit,Bank Transfer,PayPal,15343052946,Nei Meng Gu Zi Zhi Qu Ning De Xian Xu Hui Li Lu C Zuo  512864
07TT9JYS7184813542733,Wen Long,OnePlus/9/Blue/254GB,7,109258,764806,SPRING20,611844.8,91776.72,2024-02-04 00:00:00,Pending,In Transit,Bank Transfer,PayPal,18834559105,Gui Zhou Sheng Shi Jia Zhuang Xian Xi Feng Gui Yang Jie Z Zuo  609787
247S1EPDX184813542907,Zhang Min,Vivo/X60/White/8GB,9,71584,644256,SPRING20,515404.80000000005,77310.72,2024-02-04 00:00:00,Paid,Shipped,Credit Card,Alipay,14536536019,Shan Xi Sheng Tai Yuan Xian Xin Cheng Xing Cheng Lu L Zuo  537525
8DAF5BT6E184813543076,Luo Feng,Vivo/X60/White/128GB,10,84473,844730,FESTIVE30,591311.0,88696.65,2024-02-04 00:00:00,Failed,In Transit,Debit Card,American Express,15016301244,Jiang Xi Sheng Kun Ming Shi Sha Shi Meng Jie F Zuo  458574
FR03AHMOJ184813543256,Guo Xue Mei,Huawei/P40/Red/1TB,7,53735,376145,SPRING20,300916.0,45137.4,2024-02-04 00:00:00,Paid,In Transit,Debit Card,PayPal,18201626301,Shan Dong Sheng Shu Ying Shi Feng Dou Zhou Lu G Zuo  435753
BEN0661ER184813543441,Huang Xue,Vivo/X60/Red/1TB,8,103816,830528,NEWYEAR25,622896.0,93434.4,2024-02-04 00:00:00,Pending,Pending,Bank Transfer,PayPal,14517652972,Tai Wan Sheng Huan Shi Xi Feng Lei Jie S Zuo  400190
4LK7OC24Z184813543614,Jiang Xin,Oppo/Reno5/Red/32GB,2,50747,101494,NEWYEAR25,76120.5,11418.074999999999,2024-02-04 00:00:00,Failed,Pending,PayPal,American Express,18735132940,Gui Zhou Sheng Hao Shi Xu Hui Li Jie A Zuo  771805
29IAP137A184813543782,Liang Lin,iPhone/13 Pro/Purple/254GB,7,60870,426090,FESTIVE30,298263.0,44739.45,2024-02-04 00:00:00,Pending,In Transit,Credit Card,Visa,13122363017,Xi Zang Zi Zhi Qu Shen Yang Xian Xi Shan Feng Jie T Zuo  890840
DYVHAX7ZU184813543970,Liu Qiang,Huawei/P40/Purple/64GB,6,60618,363708,SUMMER15,309151.8,46372.77,2024-02-04 00:00:00,Pending,Pending,Credit Card,Alipay,15161994122,Hai Nan Sheng Chao Zhou Shi Xi Feng Shen Zhen Lu W Zuo  179175
5N5WA6OK6184813544138,Han Hui,Xiaomi/Mi 11/Blue/32GB,5,56747,283735,SPRING20,226988.0,34048.2,2024-02-04 00:00:00,Pending,Pending,PayPal,Visa,13540330666,Jiang Xi Sheng Rong Xian Cheng Bei Xin Lu K Zuo  524591
T4V50U8HL184813544311,Tian Yun,Galaxy/S21/Black/64GB,10,57329,573290,WINTER10,515961.0,77394.15,2024-02-04 00:00:00,Paid,Shipped,PayPal,PayPal,13225021150,Jiang Xi Sheng Yong Shi Yong Chuan Tai Yuan Jie P Zuo  991942
K0ZS4ON96184813544471,Chen Jian,OnePlus/9/White/128GB,4,72264,289056,AUTUMN5,274603.2,41190.48,2024-02-04 00:00:00,Pending,In Transit,PayPal,Alipay,15959602854,Xi Zang Zi Zhi Qu Jing Shi Yong Chuan Zhang Jie X Zuo  217399
B8YKI3YCC184813544731,Sun Ning,Huawei/P40/Blue/1TB,7,127978,895846,WINTER10,806261.4,120939.20999999999,2024-02-04 00:00:00,Pending,Pending,PayPal,PayPal,15656522175,Si Chuan Sheng Lan Ying Xian Bi Shan Liu Zhou Lu E Zuo  490653
DHKCP3DE8184813544941,Lu Xiu Fang,iPhone/13/Black/64GB,3,79073,237219,SUMMER15,201636.15,30245.422499999997,2024-02-04 00:00:00,Paid,Pending,PayPal,American Express,15200375032,Shan Xi Sheng Fu Xin Shi Xing Shan Jie Lu T Zuo  702935
FNSANHMPY184813545152,Zhang Chao,Oppo/Reno5/Purple/1TB,3,125584,376752,AUTUMN5,357914.39999999997,53687.159999999996,2024-02-04 00:00:00,Failed,Shipped,Bank Transfer,PayPal,15960640739,Chong Qing Shi Ning De Shi Fang Shan Zhao Lu O Zuo  788218
2HC3YZJ7L184813545340,Li Yu,Galaxy/S21/Black/1TB,9,55471,499239,AUTUMN5,474277.05,71141.5575,2024-02-04 00:00:00,Failed,Shipped,Debit Card,American Express,14590795541,Xi Zang Zi Zhi Qu Cheng Du Xian Min Xing Tai Bei Lu S Zuo  344490
WTKVVFFOX184813545525,Gu Gui Fang,Oppo/Reno5/Red/8GB,6,148832,892992,FESTIVE30,625094.3999999999,93764.15999999999,2024-02-04 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,13742910257,Tian Jin Shi Yang Shi Xi Shan Tian Jin Jie Q Zuo  767656
D3JRIFMQ3184813545700,Feng Xiu Hua,Galaxy/S21/White/254GB,9,147043,1323387,WINTER10,1191048.3,178657.245,2024-02-04 00:00:00,Pending,In Transit,Credit Card,WeChat Pay,18224145735,Xiang Gang Te Bie Xing Zheng Qu Hai Kou Shi Xiao Nan Shang Hai Lu J Zuo  764784
3KNH0PXGN184813545906,Lei Rong,iPhone/13/Black/32GB,3,135144,405432,SPRING20,324345.60000000003,48651.840000000004,2024-02-04 00:00:00,Pending,Shipped,Debit Card,MasterCard,18734874520,Fu Jian Sheng Xing Cheng Shi Mu Ye Li Lu W Zuo  284214
F338E8V3L184813546091,Zhou Na,Galaxy/S21/White/1TB,6,107348,644088,SUMMER15,547474.7999999999,82121.21999999999,2024-02-04 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15068218010,Tian Jin Shi Hong Mei Xian Cheng Bei Si Lu V Zuo  132768
B5DB813CL184813546266,Zhong Shu Zhen,OnePlus/9/Blue/8GB,3,123198,369594,SUMMER15,314154.89999999997,47123.23499999999,2024-02-04 00:00:00,Pending,Shipped,PayPal,Visa,18570133735,Hu Bei Sheng Nan Chang Shi Wei Dou Su Jie K Zuo  226109
Q1CGYQ6G6184813546445,Ba Juan,Vivo/X60/Purple/1TB,10,75535,755350,NEWYEAR25,566512.5,84976.875,2024-02-04 00:00:00,Pending,Shipped,Debit Card,Visa,15297716526,Shang Hai Shi Guan Ling Xian Ji Qu Zhou Lu W Zuo  159253
V6QFAH7XQ184813546618,Zhang Jian Jun,Xiaomi/Mi 11/White/254GB,5,97728,488640,SUMMER15,415344.0,62301.6,2024-02-04 00:00:00,Pending,Delivered,Bank Transfer,Visa,15961235394,Shan Xi Sheng Wu Han Shi Huai Rou Fu Xin Lu U Zuo  178520
X5K073L3L184813546786,Yang Feng Lan,iPhone/13/Black/8GB,3,149953,449859,FESTIVE30,314901.3,47235.195,2024-02-04 00:00:00,Pending,Shipped,PayPal,American Express,14530825707,Shan Xi Sheng Lu An Shi You Hao Liu Lu L Zuo  809090
LWHQL86KG184813546974,Jia Bo,Xiaomi/Mi 11/Red/32GB,7,68594,480158,SUMMER15,408134.3,61220.145,2024-02-04 00:00:00,Paid,Delivered,Credit Card,PayPal,15927261869,He Bei Sheng Qian Shi Wei Dou Zhu Jie R Zuo  191548
QZEFQ8GNJ184813547150,Ding Feng,iPhone/13 Pro/Blue/128GB,9,64512,580608,WINTER10,522547.2,78382.08,2024-02-04 00:00:00,Paid,Shipped,PayPal,Visa,15686515434,Gui Zhou Sheng Hui Xian Xiu Ying Nan Chang Lu P Zuo  704008
9OJBUFD8U184813547312,Jiang Liang,Xiaomi/Mi 11/Red/1TB,6,96682,580092,AUTUMN5,551087.4,82663.11,2024-02-04 00:00:00,Failed,Shipped,PayPal,PayPal,15158911932,Si Chuan Sheng Rong Shi Da Xing Tong Liao Lu R Zuo  828708
79DL7MS7C184813547474,Ruan Na,Xiaomi/Mi 11/Red/8GB,4,123127,492508,AUTUMN5,467882.6,70182.39,2024-02-04 00:00:00,Paid,Shipped,Credit Card,Visa,13903072621,Xin Jiang Wei Wu Er Zi Zhi Qu Kun Ming Xian Bai Yun Yi Dou Jie C Zuo  672082
KWXU71IMW184813547657,Hua Li,Oppo/Reno5/Purple/1TB,5,102161,510805,SPRING20,408644.0,61296.6,2024-02-04 00:00:00,Pending,Delivered,Debit Card,WeChat Pay,18690634602,Nei Meng Gu Zi Zhi Qu Shu Zhen Xian Men Tou Gou Zhang Jie F Zuo  730029
Q8V1GCPSA184813547874,Liu Mei,iPhone/13 Pro/Black/1TB,5,55950,279750,NEWYEAR25,209812.5,31471.875,2024-02-04 00:00:00,Pending,Pending,Debit Card,Visa,13369162320,Guang Xi Zhuang Zu Zi Zhi Qu Jin Feng Shi Shan Ting Tai Yuan Lu Y Zuo  740282
S0QLV0TSX184813548064,Feng Ping,Galaxy/S21/Purple/64GB,2,64002,128004,FESTIVE30,89602.79999999999,13440.419999999998,2024-02-04 00:00:00,Paid,Pending,PayPal,Alipay,18773043927,Xin Jiang Wei Wu Er Zi Zhi Qu Chang Chun Shi Dong Cheng Yang Lu K Zuo  990371
Q5Q8ZLHTR184813548263,He Lu,Vivo/X60/Blue/254GB,10,62626,626260,SUMMER15,532321.0,79848.15,2024-02-04 00:00:00,Pending,In Transit,PayPal,American Express,15900037057,Jiang Su Sheng Xiu Fang Shi Huai Rou Guang Zhou Jie E Zuo  360717
7THRX1HG0184813548435,Chen Hua,Xiaomi/Mi 11/Purple/1TB,10,117455,1174550,FESTIVE30,822185.0,123327.75,2024-02-04 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,13140691808,Ji Lin Sheng Shi Jia Zhuang Xian Shan Ting Zhao Jie F Zuo  793627
WYHH769CM184813548624,Xu Dan Dan,Huawei/P40/Black/8GB,3,105805,317415,WINTER10,285673.5,42851.025,2024-02-04 00:00:00,Paid,Delivered,Bank Transfer,PayPal,15195702166,Nei Meng Gu Zi Zhi Qu Fang Xian Wei Dou Chao Hu Lu E Zuo  259708
6YDLSGB5K184813548800,Li Gui Lan,OnePlus/9/Blue/32GB,2,71672,143344,SPRING20,114675.20000000001,17201.280000000002,2024-02-04 00:00:00,Failed,In Transit,Credit Card,PayPal,13041524380,Gan Su Sheng Ji Nan Xian Men Tou Gou Zhu Lu K Zuo  970010
5PJUX91DC184813548981,Wang Ning,Galaxy/S21/White/8GB,2,140950,281900,FESTIVE30,197330.0,29599.5,2024-02-04 00:00:00,Pending,Delivered,Credit Card,Visa,18153757925,Nei Meng Gu Zi Zhi Qu Dong Mei Shi Chong Wen Jiang Jie C Zuo  100901
3GDSB23TV184813549167,Yang Jing,iPhone/13/White/64GB,7,89517,626619,AUTUMN5,595288.0499999999,89293.20749999999,2024-02-04 00:00:00,Paid,In Transit,Debit Card,PayPal,14701107796,Jiang Xi Sheng Zhang Chun Xian Xin Cheng Li Lu J Zuo  869708
4PB8AZG8Z184813549337,Peng Gui Hua,Galaxy/S21/Red/128GB,5,149150,745750,AUTUMN5,708462.5,106269.375,2024-02-04 00:00:00,Paid,Shipped,Bank Transfer,PayPal,15707868308,Hu Nan Sheng Qi Qi Ha Er Shi Min Xing Li Jie S Zuo  644965
AAPT2JRKR184813549534,Li Hui,Huawei/P40/White/8GB,8,120050,960400,NEWYEAR25,720300.0,108045.0,2024-02-04 00:00:00,Pending,In Transit,Bank Transfer,Visa,15978878505,Bei Jing Shi Xiu Mei Xian Chong Wen Yang Lu Q Zuo  793292
F2O1LGV4W184813549712,Yuan Bin,Vivo/X60/Red/254GB,8,81767,654136,SUMMER15,556015.6,83402.34,2024-02-04 00:00:00,Paid,Shipped,PayPal,Visa,14546808584,Jiang Xi Sheng Rui Xian Xiang An Zheng Lu B Zuo  768971
CK0778PJA184813549884,Qiu Shu Zhen,Vivo/X60/Red/32GB,1,134480,134480,SUMMER15,114308.0,17146.2,2024-02-04 00:00:00,Failed,Shipped,PayPal,PayPal,13525383740,Jiang Su Sheng Yi Dou Xian Bi Shan Li Jie G Zuo  596993
72Z327GI0184813550057,Xiong Shu Ying,Xiaomi/Mi 11/Black/128GB,2,146987,293974,WINTER10,264576.60000000003,39686.490000000005,2024-02-04 00:00:00,Failed,Delivered,Debit Card,Visa,18709550966,Hu Bei Sheng Bo Xian Nan Xi Xiao Jie F Zuo  630014
MQ6YHIE93184813550237,Xu Li Li,Huawei/P40/Black/8GB,5,59998,299990,AUTUMN5,284990.5,42748.575,2024-02-04 00:00:00,Pending,Pending,Credit Card,American Express,13204341262,Hai Nan Sheng Yu Ying Xian Yong Chuan Fu Zhou Lu A Zuo  294255
A28KSJO6X184813550412,Guo Wei,OnePlus/9/Black/254GB,2,58475,116950,AUTUMN5,111102.5,16665.375,2024-02-04 00:00:00,Paid,Delivered,Bank Transfer,MasterCard,14526829456,Tai Wan Sheng Shen Zhen Xian Shang Jie Xing An Meng Jie U Zuo  716318
CCY53LL5E184813550585,Lv Lei,OnePlus/9/Blue/128GB,6,63441,380646,SUMMER15,323549.1,48532.365,2024-02-04 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,13337695357,Yun Nan Sheng Xin Ji Shi Bai Yun Li Lu B Zuo  406223
VQ8M77V08184813550760,Zhao Ying,iPhone/13 Pro/Purple/32GB,6,143708,862248,FESTIVE30,603573.6,90536.04,2024-02-04 00:00:00,Failed,In Transit,PayPal,Visa,13941288717,Fu Jian Sheng Yu Shi Gao Ming Huang Lu G Zuo  267729
ICTSYC0YC184813550932,Zhou Xiu Lan,iPhone/13 Pro/Red/64GB,1,116571,116571,FESTIVE30,81599.7,12239.955,2024-02-04 00:00:00,Pending,Delivered,Credit Card,Alipay,14574197854,Jiang Xi Sheng Hao Shi He Chuan Xi Ning Lu B Zuo  604436
EWFLZZILS184813551095,Peng Hong,Vivo/X60/Blue/64GB,9,67821,610389,WINTER10,549350.1,82402.515,2024-02-04 00:00:00,Failed,Pending,PayPal,PayPal,13934689394,Shan Xi Sheng Fu Zhou Xian Qing He Yao Lu I Zuo  676351
RQH49NQY2184813551266,Zhang Wei,OnePlus/9/Black/1TB,7,111128,777896,FESTIVE30,544527.2,81679.07999999999,2024-02-04 00:00:00,Paid,Pending,Credit Card,PayPal,15021581766,Chong Qing Shi Fo Shan Xian Dong Li Liu Pan Shui Jie X Zuo  225923
08117A2JU184813551429,He Kai,iPhone/13/White/64GB,6,80723,484338,SUMMER15,411687.3,61753.094999999994,2024-02-04 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18632388204,Zhe Jiang Sheng Juan Xian Hai Ling Chen Lu E Zuo  689686
2NFPZT6L8184813551592,Li Bo,iPhone/13 Pro/Purple/128GB,1,131573,131573,SPRING20,105258.40000000001,15788.76,2024-02-04 00:00:00,Pending,Delivered,Credit Card,Alipay,15263851252,Hei Long Jiang Sheng Xue Mei Xian Hua Long Lei Jie R Zuo  602834
6SLC9Q8WX184813551765,Huang Yun,iPhone/13 Pro/White/32GB,9,103446,931014,FESTIVE30,651709.7999999999,97756.46999999999,2024-02-04 00:00:00,Pending,Pending,Debit Card,Alipay,15206363478,Tian Jin Shi Xing Cheng Shi Liang Ping Yuan Lu B Zuo  448906
2QS3LVS2R184813551933,Wang Lin,Galaxy/S21/Blue/1TB,6,127385,764310,WINTER10,687879.0,103181.84999999999,2024-02-04 00:00:00,Pending,Shipped,PayPal,WeChat Pay,13864908727,Gui Zhou Sheng Jian Jun Shi You Hao Ha Er Bin Lu T Zuo  181788
NNGT353IC184813552102,Yi Dong Mei,Oppo/Reno5/Red/128GB,10,119076,1190760,SPRING20,952608.0,142891.19999999998,2024-02-04 00:00:00,Failed,Shipped,Debit Card,Alipay,13406178400,Ao Men Te Bie Xing Zheng Qu Yan Shi Qing Cheng Zhu Lu H Zuo  192193
GY31SJ9FC184813552300,Xiao Hai Yan,Vivo/X60/Red/64GB,1,126201,126201,SPRING20,100960.8,15144.119999999999,2024-02-04 00:00:00,Paid,Pending,Credit Card,PayPal,18040817375,Hai Nan Sheng Tong Liao Shi Xi Feng Zheng Jie A Zuo  535111
93HUL0IDI184813552476,Zhao Feng Ying,OnePlus/9/Blue/1TB,3,58867,176601,WINTER10,158940.9,23841.135,2024-02-04 00:00:00,Paid,Shipped,Bank Transfer,Visa,18025697939,Ning Xia Hui Zu Zi Zhi Qu Xiu Zhen Shi Long Tan Quan Lu P Zuo  474851
LIYL3RBQN184813552670,Gong Shu Lan,iPhone/13/Blue/32GB,2,125427,250854,SPRING20,200683.2,30102.48,2024-02-04 00:00:00,Paid,Delivered,Debit Card,MasterCard,15256741990,Chong Qing Shi Jian Guo Shi Shen Bei Xin Bei Zhen Lu O Zuo  361625
L3YE1OMKT184813552841,Dai Zhi Qiang,Oppo/Reno5/Blue/32GB,9,114660,1031940,WINTER10,928746.0,139311.9,2024-02-04 00:00:00,Failed,Delivered,Credit Card,MasterCard,13081515548,Zhe Jiang Sheng Jing Xian Shen He Chen Lu M Zuo  173431
XRSHR5LG8184813553013,Chen Xiang,Xiaomi/Mi 11/Purple/1TB,5,99844,499220,SPRING20,399376.0,59906.399999999994,2024-02-04 00:00:00,Paid,In Transit,PayPal,MasterCard,18086210776,Tian Jin Shi Xin Ji Xian Xiao Shan Tong Liao Jie X Zuo  811829
YAD6W6Z63184813553174,Gao Hong,OnePlus/9/White/8GB,2,138111,276222,SPRING20,220977.6,33146.64,2024-02-04 00:00:00,Pending,In Transit,Debit Card,PayPal,15212886015,Xiang Gang Te Bie Xing Zheng Qu Fu Xin Xian Fang Shan Ma An Shan Lu B Zuo  402927
K69BRHTN4184813553362,Yu Chun Mei,Xiaomi/Mi 11/Red/1TB,9,90307,812763,SUMMER15,690848.5499999999,103627.28249999999,2024-02-04 00:00:00,Paid,Delivered,PayPal,PayPal,13048264465,Guang Dong Sheng Fu Xin Xian Zhang Shou Lai Lu T Zuo  416549
40TEFKLWE184813553541,Huang Ying,iPhone/13/White/32GB,3,137432,412296,FESTIVE30,288607.19999999995,43291.079999999994,2024-02-04 00:00:00,Paid,In Transit,PayPal,WeChat Pay,15615934045,Yun Nan Sheng Lu An Shi Shan Ting Wang Jie U Zuo  160254
7DFW7C0OW184813553713,Liu Rong,Galaxy/S21/Purple/128GB,4,107517,430068,WINTER10,387061.2,58059.18,2024-02-04 00:00:00,Paid,In Transit,Credit Card,Visa,18683690179,Shan Xi Sheng Xing Cheng Shi Huang Pu Tai Bei Jie Y Zuo  829476
6UAEIZMJV184813553869,Zheng Xue,OnePlus/9/Purple/128GB,7,80416,562912,AUTUMN5,534766.4,80214.96,2024-02-04 00:00:00,Failed,Shipped,Bank Transfer,PayPal,18514431093,Jiang Su Sheng Jian Jun Xian Sha Wan Tai Yuan Lu A Zuo  587709
CP16AH715184813554025,Yang Dong,iPhone/13/White/128GB,9,95086,855774,SUMMER15,727407.9,109111.185,2024-02-04 00:00:00,Failed,Shipped,PayPal,MasterCard,18786101618,Yun Nan Sheng Tong Liao Shi Sha Wan Zhu Jie S Zuo  522127
1IHYQ1VUV184813554193,Peng Gang,iPhone/13/Red/8GB,6,77276,463656,SPRING20,370924.80000000005,55638.72000000001,2024-02-04 00:00:00,Failed,Delivered,PayPal,PayPal,15052740693,Bei Jing Shi Ming Shi Ping Shan Yue Lu Z Zuo  725151
BXR7VTUXB184813554354,Yang Ying,Galaxy/S21/Red/254GB,6,73804,442824,SPRING20,354259.2,53138.88,2024-02-04 00:00:00,Failed,In Transit,PayPal,Alipay,15178925895,Liao Ning Sheng Hui Shi Fang Shan Hu Jie M Zuo  517665
