Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
WJIRLMAV9184806425559,Pan Ping,Galaxy/S21/Red/254GB,10,108492,1084920,AUTUMN5,1030674.0,154601.1,2023-12-07 00:00:00,Paid,Pending,Debit Card,Visa,15860152773,Xiang Gang Te Bie Xing Zheng Qu Shu Ying Shi Jing An Song Lu X Zuo  688749
ULM4ZYKLX184806425749,An Ping,Galaxy/S21/White/128GB,9,85981,773829,NEWYEAR25,580371.75,87055.7625,2023-12-07 00:00:00,Pending,Shipped,Bank Transfer,Visa,13691397094,Shan Dong Sheng Yun Shi Xing Shan Shen Yang Lu A Zuo  357702
OC77GVA0R184806425900,Lv Jing,Xiaomi/Mi 11/White/64GB,1,62023,62023,NEWYEAR25,46517.25,6977.5875,2023-12-07 00:00:00,Paid,Delivered,Debit Card,American Express,15610164612,Shan Xi Sheng Lu An Shi Qing Cheng Tai Yuan Jie Z Zuo  262753
POAXXY5HX184806426057,Liu Li,Xiaomi/Mi 11/White/254GB,9,100567,905103,NEWYEAR25,678827.25,101824.0875,2023-12-07 00:00:00,Failed,Shipped,Debit Card,WeChat Pay,13256132781,Xi Zang Zi Zhi Qu Qi Qi Ha Er Xian Da Xing Ning De Lu O Zuo  797959
WBKPDYKHK184806426236,Wei Zhi Qiang,Vivo/X60/Red/254GB,2,74266,148532,AUTUMN5,141105.4,21165.809999999998,2023-12-07 00:00:00,Failed,Pending,PayPal,MasterCard,18264464266,Zhe Jiang Sheng Chao Zhou Xian Long Tan Jiang Jie E Zuo  743463
6YHLO5RAO184806426419,Bai Jian Jun,OnePlus/9/White/64GB,7,68765,481355,WINTER10,433219.5,64982.924999999996,2023-12-07 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,14556690162,Yun Nan Sheng Nan Xian Xiao Shan Tai Yuan Jie P Zuo  621300
3STRDJSED184806426588,Zhou Wen,iPhone/13/Purple/64GB,6,56636,339816,SUMMER15,288843.6,43326.53999999999,2023-12-07 00:00:00,Failed,Pending,Bank Transfer,American Express,18687675418,Xin Jiang Wei Wu Er Zi Zhi Qu Li Shi Zhang Shou Cong Jie U Zuo  120681
JYGVB2C3X184806426778,Fan Gui Zhen,Vivo/X60/Blue/8GB,1,129899,129899,WINTER10,116909.1,17536.365,2023-12-07 00:00:00,Failed,Delivered,Bank Transfer,MasterCard,15804440679,Hu Bei Sheng Shi Jia Zhuang Shi Qing Cheng Shi Jia Zhuang Lu D Zuo  440444
SS2LHWMU2184806426954,Liu Xue,iPhone/13/Red/128GB,7,81164,568148,WINTER10,511333.2,76699.98,2023-12-07 00:00:00,Failed,Shipped,Bank Transfer,Visa,13439230529,Guang Xi Zhuang Zu Zi Zhi Qu Guan Ling Xian Hua Long Zhang Lu N Zuo  918080
ZJKB66HVX184806427146,Wang Ming,Huawei/P40/Blue/254GB,2,84746,169492,SPRING20,135593.6,20339.04,2023-12-07 00:00:00,Failed,Shipped,Credit Card,American Express,14502391909,Qing Hai Sheng Fu Zhou Xian Gao Ping Qi Qi Ha Er Lu S Zuo  491779
WP5QVT14C184806427314,Wu Jia,Xiaomi/Mi 11/White/128GB,5,145172,725860,AUTUMN5,689567.0,103435.05,2023-12-07 00:00:00,Paid,In Transit,Bank Transfer,American Express,13547396867,Ji Lin Sheng Gui Zhen Shi Zhang Shou Li Lu Q Zuo  917585
KSBAC0MQN184806427486,Tang Yan,iPhone/13/White/64GB,3,132051,396153,SPRING20,316922.4,47538.36,2023-12-07 00:00:00,Pending,Pending,Bank Transfer,WeChat Pay,15637687249,Ao Men Te Bie Xing Zheng Qu Qi Qi Ha Er Shi Men Tou Gou Yu Lu P Zuo  141235
PB9KZUJXJ184806427701,Liu Yu,Xiaomi/Mi 11/Blue/254GB,1,103721,103721,AUTUMN5,98534.95,14780.242499999998,2023-12-07 00:00:00,Paid,Pending,Bank Transfer,Alipay,14545894416,Xi Zang Zi Zhi Qu Nan Ning Shi Zhang Shou Pan Jie L Zuo  591656
90CCRA7KS184806427889,Peng Chao,iPhone/13/Purple/128GB,1,50604,50604,NEWYEAR25,37953.0,5692.95,2023-12-07 00:00:00,Failed,Delivered,PayPal,WeChat Pay,18088646703,Fu Jian Sheng Yi Du Shi He Ping Liu Lu P Zuo  916305
3OPF5EHLX184806428061,Song Xiu Ying,Huawei/P40/Red/8GB,4,55855,223420,AUTUMN5,212249.0,31837.35,2023-12-07 00:00:00,Paid,Delivered,Bank Transfer,Alipay,15970294151,Xiang Gang Te Bie Xing Zheng Qu Dan Xian Xing Shan Ao Men Lu F Zuo  521945
VELA2GV5R184806428236,Zhang Xiang,Xiaomi/Mi 11/Blue/128GB,10,109722,1097220,AUTUMN5,1042359.0,156353.85,2023-12-07 00:00:00,Pending,Pending,PayPal,MasterCard,13869630279,Ji Lin Sheng Gui Yang Shi Xiang An Chang Sha Jie V Zuo  505706
N7WBRJQH2184806428395,Ju Lin,Vivo/X60/White/8GB,10,62912,629120,WINTER10,566208.0,84931.2,2023-12-07 00:00:00,Failed,Pending,PayPal,WeChat Pay,18194945511,Jiang Su Sheng Gui Fang Xian Hai Gang Liu Lu O Zuo  296930
L9JZHAODX184806428564,Zhou Yu,Xiaomi/Mi 11/Purple/254GB,2,105125,210250,SUMMER15,178712.5,26806.875,2023-12-07 00:00:00,Failed,Shipped,Bank Transfer,Visa,13758391401,An Hui Sheng Xin Ji Shi Gao Ming Yang Jie D Zuo  831060
OO5ZFTCI8184806428733,Ji Gui Rong,Vivo/X60/Red/32GB,2,78346,156692,FESTIVE30,109684.4,16452.66,2023-12-07 00:00:00,Paid,Delivered,PayPal,PayPal,13139242248,He Bei Sheng Lan Zhou Xian Shen Bei Xin Wu Jie A Zuo  935829
MXJ03R31I184806428914,Cui Yan,OnePlus/9/Black/8GB,7,87060,609420,WINTER10,548478.0,82271.7,2023-12-07 00:00:00,Failed,In Transit,PayPal,MasterCard,15790804496,Hu Nan Sheng He Shan Xian Xu Hui Dong Jie K Zuo  756340
VR7H3XPUI184806429083,Wang Gui Zhi,Galaxy/S21/Red/64GB,9,96959,872631,SUMMER15,741736.35,111260.4525,2023-12-07 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,13408399937,Jiang Xi Sheng He Fei Xian Xin Cheng Wu Lu L Zuo  203972
JRPI168G6184806429256,Zhu Li Li,Huawei/P40/Red/32GB,6,146861,881166,SUMMER15,748991.1,112348.665,2023-12-07 00:00:00,Failed,Pending,Bank Transfer,Visa,13544470181,Ning Xia Hui Zu Zi Zhi Qu Bo Xian Xi Xia Wu Lu A Zuo  609299
TIKEKA0SU184806429443,Yao Xin,iPhone/13 Pro/White/8GB,5,72303,361515,NEWYEAR25,271136.25,40670.4375,2023-12-07 00:00:00,Failed,Shipped,Credit Card,PayPal,15351711924,Jiang Su Sheng Xiu Zhen Xian Fu Cheng Gui Yang Jie U Zuo  476172
RUTHKFUJY184806429598,Li Lei,iPhone/13/Blue/8GB,9,107251,965259,AUTUMN5,916996.0499999999,137549.40749999997,2023-12-07 00:00:00,Pending,Pending,Credit Card,Visa,14596225730,Jiang Su Sheng Nan Chang Shi Qing Pu Tai Yuan Lu G Zuo  809171
HQFQ0EHQO184806429753,Zhang Yu Lan,iPhone/13 Pro/Black/8GB,1,68200,68200,WINTER10,61380.0,9207.0,2023-12-07 00:00:00,Pending,Delivered,Credit Card,MasterCard,15137980491,Qing Hai Sheng Zheng Zhou Shi Bi Shan Wu Zhou Jie K Zuo  431504
SMX9DMTRN184806429915,Luo Xia,OnePlus/9/Blue/64GB,7,105038,735266,SPRING20,588212.8,88231.92,2023-12-07 00:00:00,Paid,Pending,Credit Card,WeChat Pay,13813013668,Jiang Xi Sheng Guang Zhou Shi Jiang Bei Li Lu D Zuo  232657
22BJ8B9H0184806430084,Liu Gui Ying,iPhone/13 Pro/Red/64GB,3,76272,228816,SUMMER15,194493.6,29174.04,2023-12-07 00:00:00,Paid,Shipped,Debit Card,American Express,18184559464,Si Chuan Sheng Tai Yuan Shi Shen He Xu Jie G Zuo  190144
U2YRZ1BWV184806430257,Yi Chen,iPhone/13/White/128GB,6,89888,539328,NEWYEAR25,404496.0,60674.399999999994,2023-12-07 00:00:00,Pending,Delivered,Debit Card,American Express,18726521943,Liao Ning Sheng Feng Ying Shi Mu Ye Wang Jie H Zuo  638757
ZPU7O02LY184806430425,Zhao Xiu Lan,Huawei/P40/Red/8GB,3,54332,162996,SUMMER15,138546.6,20781.99,2023-12-07 00:00:00,Failed,In Transit,PayPal,American Express,15795755347,Jiang Su Sheng Shen Yang Shi Da Dong Yong An Lu O Zuo  365246
DIGAFIC0N184806430586,Li Chun Mei,Oppo/Reno5/Purple/8GB,4,67881,271524,AUTUMN5,257947.8,38692.17,2023-12-07 00:00:00,Paid,In Transit,Credit Card,Visa,15684322250,Shan Xi Sheng Fei Xian Fu Cheng Zhu Jie H Zuo  586471
IRRFD7F1R184806430755,Kang Huan,Oppo/Reno5/Black/64GB,4,122386,489544,WINTER10,440589.60000000003,66088.44,2023-12-07 00:00:00,Failed,In Transit,Debit Card,WeChat Pay,13865763980,He Bei Sheng Shu Hua Shi Xiao Shan Liu Lu U Zuo  768827
TFTMYFQR8184806430920,Zhou Shu Lan,Galaxy/S21/Red/254GB,2,83702,167404,FESTIVE30,117182.79999999999,17577.42,2023-12-07 00:00:00,Failed,In Transit,Bank Transfer,Alipay,18604560395,Xin Jiang Wei Wu Er Zi Zhi Qu Fan Shi Feng Dou He Lu U Zuo  539558
JA2YMT00T184806431107,Liu Ping,Huawei/P40/Red/1TB,4,142089,568356,SUMMER15,483102.6,72465.39,2023-12-07 00:00:00,Pending,Delivered,PayPal,WeChat Pay,15569665599,Xiang Gang Te Bie Xing Zheng Qu Chang Sha Shi Qing Pu Dong Guan Lu E Zuo  766497
OZM6IPXND184806431283,Bai Kai,Galaxy/S21/White/32GB,9,145603,1310427,WINTER10,1179384.3,176907.645,2023-12-07 00:00:00,Paid,In Transit,Bank Transfer,MasterCard,18145970544,Gan Su Sheng Hong Xian Nan Xi Zhao Jie U Zuo  127406
I0DOXG6MD184806431456,Li Feng,Huawei/P40/Blue/254GB,4,144107,576428,AUTUMN5,547606.6,82140.98999999999,2023-12-07 00:00:00,Failed,Shipped,Debit Card,PayPal,15131334860,Bei Jing Shi Juan Xian Gao Ping Shen Yang Jie D Zuo  131916
QYZ8PQJBM184806431615,Liu Xiu Lan,Huawei/P40/Purple/128GB,10,138244,1382440,FESTIVE30,967707.9999999999,145156.19999999998,2023-12-07 00:00:00,Paid,Pending,Credit Card,PayPal,18573974655,Ao Men Te Bie Xing Zheng Qu Gui Fang Shi Dong Cheng Tong Liao Jie R Zuo  683453
XAJOI61YB184806431802,Wang Yan,Huawei/P40/Red/128GB,2,119982,239964,SUMMER15,203969.4,30595.409999999996,2023-12-07 00:00:00,Paid,Shipped,Credit Card,Alipay,18088373793,An Hui Sheng Fan Xian Xiao Shan Chao Zhou Jie T Zuo  807388
401BR4N29184806431953,Cai Jing,Oppo/Reno5/Black/64GB,8,149884,1199072,WINTER10,1079164.8,161874.72,2023-12-07 00:00:00,Paid,Shipped,Bank Transfer,Alipay,18978615829,Nei Meng Gu Zi Zhi Qu Xi An Shi Nan Zhang Lin Lu D Zuo  322374
90NYKY5VE184806432139,Wu Juan,Oppo/Reno5/Blue/64GB,1,125473,125473,AUTUMN5,119199.34999999999,17879.902499999997,2023-12-07 00:00:00,Failed,In Transit,Debit Card,American Express,13072953424,Nei Meng Gu Zi Zhi Qu Hao Xian Xiao Nan Lu An Jie K Zuo  851088
MOVZ0J2S5184806432305,He Li,Galaxy/S21/Red/1TB,5,133979,669895,WINTER10,602905.5,90435.825,2023-12-07 00:00:00,Paid,In Transit,Bank Transfer,American Express,13803294172,Hei Long Jiang Sheng Lan Zhou Xian Zhao Yang Tao Jie Z Zuo  220399
JHSGGARJ4184806432480,Chen Yu Zhen,iPhone/13/Red/128GB,1,145887,145887,SPRING20,116709.6,17506.44,2023-12-07 00:00:00,Paid,Shipped,Debit Card,Visa,13425873239,Xin Jiang Wei Wu Er Zi Zhi Qu Dong Shi He Chuan Peng Lu S Zuo  279687
OS30VN45P184806432671,Zhao Lin,iPhone/13 Pro/Red/64GB,9,76950,692550,FESTIVE30,484784.99999999994,72717.74999999999,2023-12-07 00:00:00,Paid,Delivered,Debit Card,WeChat Pay,15112810673,Gui Zhou Sheng Hao Shi Mu Ye Liu Jie M Zuo  815532
TDAP7QQ6K184806432838,Zhang Jie,Galaxy/S21/Red/64GB,3,137417,412251,SPRING20,329800.80000000005,49470.12,2023-12-07 00:00:00,Pending,Delivered,Debit Card,MasterCard,18994232318,Hei Long Jiang Sheng Yu Xian Min Xing Li Jie J Zuo  744420
BR7MFHKRH184806433008,Li Yun,OnePlus/9/White/254GB,2,106073,212146,FESTIVE30,148502.19999999998,22275.329999999998,2023-12-07 00:00:00,Pending,In Transit,Debit Card,Visa,13694964771,Ning Xia Hui Zu Zi Zhi Qu Fan Shi He Ping Xie Jie C Zuo  914740
IT5SUQ8C7184806433189,He Juan,Huawei/P40/Red/64GB,3,121910,365730,SPRING20,292584.0,43887.6,2023-12-07 00:00:00,Paid,Delivered,Debit Card,Visa,18944932331,Bei Jing Shi Gui Rong Xian Bi Shan Bei Jing Lu E Zuo  116402
FDFPXRNFJ184806433345,Zhou Li,iPhone/13 Pro/White/254GB,10,145266,1452660,FESTIVE30,1016861.9999999999,152529.3,2023-12-07 00:00:00,Failed,Delivered,Debit Card,PayPal,15279756607,Ji Lin Sheng Kai Xian Yong Chuan Tai Yuan Lu C Zuo  287824
CCI3ZFWKZ184806433497,Wu Jian Hua,Xiaomi/Mi 11/Blue/32GB,2,59156,118312,FESTIVE30,82818.4,12422.759999999998,2023-12-07 00:00:00,Failed,Delivered,Credit Card,PayPal,13757010195,Ning Xia Hui Zu Zi Zhi Qu Tai Yuan Xian Xi Feng Yang Lu D Zuo  295990
600D9ROJB184806433688,Gao Li Li,Galaxy/S21/Purple/64GB,1,65922,65922,WINTER10,59329.8,8899.47,2023-12-07 00:00:00,Pending,In Transit,PayPal,Visa,15888665976,Ao Men Te Bie Xing Zheng Qu Wu Zhou Shi Jiang Bei Xing An Meng Jie C Zuo  847438
1VCGZTN8L184806433888,Peng Rong,iPhone/13/Black/128GB,1,82444,82444,AUTUMN5,78321.8,11748.27,2023-12-07 00:00:00,Paid,Shipped,Debit Card,WeChat Pay,15907925476,Zhe Jiang Sheng Jing Shi Hai Gang Jiang Jie R Zuo  223018
C5O4LF602184806434054,Guan Jian Hua,iPhone/13 Pro/Purple/128GB,2,145567,291134,AUTUMN5,276577.3,41486.594999999994,2023-12-07 00:00:00,Pending,Delivered,Bank Transfer,Alipay,18790705509,Tai Wan Sheng Yun Shi Xun Yang Chen Lu M Zuo  841565
UIU3A01BY184806434222,Zhang Dan Dan,Huawei/P40/Purple/8GB,9,58820,529380,WINTER10,476442.0,71466.3,2023-12-07 00:00:00,Pending,Shipped,Credit Card,American Express,18792281634,Shan Dong Sheng Hao Xian Xing Shan Ha Er Bin Jie X Zuo  613310
YS9VH1Y9X184806434384,Wang Jian,iPhone/13 Pro/Purple/32GB,4,116872,467488,SPRING20,373990.4,56098.560000000005,2023-12-07 00:00:00,Failed,In Transit,Bank Transfer,American Express,18942082316,He Nan Sheng Li Shi Gao Gang Liao Lu G Zuo  944051
C3N749Y5C184806434548,Mei Yu Mei,Xiaomi/Mi 11/White/254GB,6,145111,870666,WINTER10,783599.4,117539.91,2023-12-07 00:00:00,Failed,In Transit,Credit Card,Visa,18784483390,Xiang Gang Te Bie Xing Zheng Qu Yong Shi Nan Hu Zhu Lu D Zuo  397123
DVD12GCHQ184806434736,Liu Jing,iPhone/13/Black/254GB,10,62584,625840,FESTIVE30,438088.0,65713.2,2023-12-07 00:00:00,Pending,Delivered,Debit Card,MasterCard,13084162488,Xi Zang Zi Zhi Qu Da Ye Shi Wei Dou Jia He Lu J Zuo  579981
46R4S649B184806434905,Hou Jian Jun,Vivo/X60/Red/32GB,5,61427,307135,SPRING20,245708.0,36856.2,2023-12-07 00:00:00,Failed,In Transit,Debit Card,Alipay,15538836341,Shan Xi Sheng Ji Nan Shi Cheng Dong Li Jie N Zuo  691382
0KA98EYTU184806435082,Gou Dan,Huawei/P40/Black/8GB,3,84428,253284,SPRING20,202627.2,30394.08,2023-12-07 00:00:00,Paid,Pending,Credit Card,PayPal,13600353033,Tian Jin Shi He Fei Shi Xun Yang Zhu Lu N Zuo  565060
VRGGE3HYB184806435252,Wang Ping,Galaxy/S21/White/254GB,9,118133,1063197,WINTER10,956877.3,143531.595,2023-12-07 00:00:00,Pending,Pending,Bank Transfer,Visa,13733794936,Hu Nan Sheng Guang Zhou Xian Gao Ming Lin Jie E Zuo  548040
H2KD0CEHF184806435420,Liang Lu,iPhone/13 Pro/Blue/64GB,4,103629,414516,FESTIVE30,290161.19999999995,43524.17999999999,2023-12-07 00:00:00,Pending,Delivered,Debit Card,PayPal,13362749091,Zhe Jiang Sheng Ping Shi Zhang Shou Ha Er Bin Jie M Zuo  268595
OVHPRZR91184806435577,Tan Feng Lan,iPhone/13 Pro/Purple/1TB,10,143407,1434070,NEWYEAR25,1075552.5,161332.875,2023-12-07 00:00:00,Pending,Pending,PayPal,American Express,13113171712,He Nan Sheng Wu Zhou Shi Hai Ling Xiao Lu A Zuo  446724
KD88C1BNV184806435752,Sun Kai,Xiaomi/Mi 11/Purple/32GB,4,122769,491076,FESTIVE30,343753.19999999995,51562.97999999999,2023-12-07 00:00:00,Failed,Pending,Credit Card,WeChat Pay,14520813475,Ning Xia Hui Zu Zi Zhi Qu Ting Xian Ping Shan Fu Zhou Jie C Zuo  743534
3JJQSNJWS184806435924,Yang Jian Ping,iPhone/13/Blue/254GB,8,107018,856144,FESTIVE30,599300.7999999999,89895.11999999998,2023-12-07 00:00:00,Pending,In Transit,PayPal,WeChat Pay,13908684368,Nei Meng Gu Zi Zhi Qu Ha Er Bin Shi Huang Pu Huo Lu P Zuo  594912
J72S22D34184806436116,Wang Jie,Xiaomi/Mi 11/Red/64GB,3,84427,253281,SUMMER15,215288.85,32293.3275,2023-12-07 00:00:00,Pending,Pending,Debit Card,MasterCard,13357191881,Shang Hai Shi Chong Qing Xian Mu Ye Tian Jie I Zuo  202038
DJ6X9UHVZ184806436285,Song Lin,iPhone/13 Pro/White/32GB,4,56783,227132,SPRING20,181705.6,27255.84,2023-12-07 00:00:00,Failed,Delivered,PayPal,WeChat Pay,13783743316,Guang Dong Sheng Yang Shi Min Xing Hou Jie Z Zuo  125123
TCR8LPQIW184806436454,Yang Hua,iPhone/13 Pro/Red/8GB,8,107331,858648,FESTIVE30,601053.6,90158.04,2023-12-07 00:00:00,Paid,Delivered,PayPal,PayPal,15022579027,Qing Hai Sheng Han Dan Shi Yong Chuan Li Jie K Zuo  954592
P5MQF7NC8184806436621,Zhao Yu Zhen,Galaxy/S21/Red/1TB,1,107309,107309,SUMMER15,91212.65,13681.8975,2023-12-07 00:00:00,Pending,Delivered,PayPal,WeChat Pay,14781313697,Tian Jin Shi Yu Xian Xing Shan Hui Zhou Lu H Zuo  452918
5BQ3R90Q3184806436776,Wang Chao,Vivo/X60/Black/32GB,7,147988,1035916,NEWYEAR25,776937.0,116540.55,2023-12-07 00:00:00,Paid,Delivered,Debit Card,Visa,14581138514,Hai Nan Sheng Xing An Meng Xian Qing He Guo Jie I Zuo  828165
ZV932AEMH184806436948,Chen Xiu Rong,Vivo/X60/Blue/32GB,6,92594,555564,FESTIVE30,388894.8,58334.219999999994,2023-12-07 00:00:00,Pending,Delivered,PayPal,Alipay,13978848730,Jiang Su Sheng Shan Wei Xian Zhang Shou Liu Zhou Lu Z Zuo  803212
8U0ZG2GIF184806437110,Zhong Yu Zhen,Galaxy/S21/Red/8GB,3,149443,448329,WINTER10,403496.10000000003,60524.415,2023-12-07 00:00:00,Failed,Shipped,PayPal,MasterCard,18862572170,Yun Nan Sheng Chang Xian Shen Bei Xin Lu An Jie X Zuo  305279
1XPN6UBMA184806437273,Hu Gui Fang,Huawei/P40/Blue/1TB,6,68826,412956,AUTUMN5,392308.19999999995,58846.22999999999,2023-12-07 00:00:00,Pending,Pending,Bank Transfer,MasterCard,18647990501,Ji Lin Sheng Lu An Shi Jin Ping Yong An Lu F Zuo  251703
LJ55CDVCU184806437435,Zhong Shu Zhen,iPhone/13/Purple/64GB,7,70213,491491,WINTER10,442341.9,66351.285,2023-12-07 00:00:00,Paid,Delivered,PayPal,PayPal,13717054258,Gan Su Sheng Xue Xian Liang Ping Lai Lu R Zuo  165430
TE1YLCZ50184806437604,Yang Xiang,Oppo/Reno5/White/8GB,9,136295,1226655,SUMMER15,1042656.75,156398.51249999998,2023-12-07 00:00:00,Paid,Pending,Bank Transfer,American Express,18817244628,Yun Nan Sheng Kun Ming Xian Ping Shan Li Lu Y Zuo  494253
7U7AYMF07184806437771,Deng Qian,OnePlus/9/White/254GB,5,55659,278295,FESTIVE30,194806.5,29220.975,2023-12-07 00:00:00,Pending,Pending,PayPal,Visa,14799884019,Gan Su Sheng Chong Qing Shi Dong Cheng Fu Xin Lu Y Zuo  558705
2XKYDESK7184806437928,Lin Gui Hua,Vivo/X60/Blue/32GB,9,121074,1089666,WINTER10,980699.4,147104.91,2023-12-07 00:00:00,Pending,Pending,Bank Transfer,American Express,15915072290,Guang Xi Zhuang Zu Zi Zhi Qu Liu Pan Shui Xian Huai Rou Gui Yang Jie G Zuo  940177
QI8QRTJBZ184806438115,Jiang Liu,iPhone/13 Pro/Purple/64GB,4,144872,579488,FESTIVE30,405641.6,60846.23999999999,2023-12-07 00:00:00,Failed,Pending,Debit Card,WeChat Pay,18547124432,Tai Wan Sheng Chao Hu Shi An Ci Chai Jie I Zuo  469453
QFGQ8HP5H184806438284,Liao Gui Zhi,iPhone/13/Purple/1TB,10,72197,721970,FESTIVE30,505378.99999999994,75806.84999999999,2023-12-07 00:00:00,Paid,Shipped,Debit Card,American Express,15243582150,Xiang Gang Te Bie Xing Zheng Qu Jian Jun Xian Yong Chuan Long Jie A Zuo  506281
R776US2E1184806438477,Ma Jing,Oppo/Reno5/Blue/254GB,4,61508,246032,SUMMER15,209127.19999999998,31369.079999999994,2023-12-07 00:00:00,Failed,Shipped,Debit Card,Visa,15595957741,Shan Xi Sheng Xin Ji Shi Nan Xi Lan Zhou Lu O Zuo  866966
95HNNQBVO184806438634,Sun Hui,Huawei/P40/Purple/128GB,6,52357,314142,WINTER10,282727.8,42409.17,2023-12-07 00:00:00,Pending,Pending,PayPal,WeChat Pay,15243311210,Guang Dong Sheng Liao Yang Xian Bai Yun Wu Lu I Zuo  305140
VSCFG4W7Z184806438804,Liu Xiang,Galaxy/S21/White/1TB,1,119443,119443,AUTUMN5,113470.84999999999,17020.6275,2023-12-07 00:00:00,Paid,In Transit,PayPal,Visa,13643703645,Shan Xi Sheng Fei Shi Hai Ling Zhu Lu W Zuo  496414
DG4WCP3DW184806438967,Mao Bo,Huawei/P40/Black/1TB,1,138896,138896,FESTIVE30,97227.2,14584.08,2023-12-07 00:00:00,Paid,Pending,PayPal,MasterCard,14594852359,Xin Jiang Wei Wu Er Zi Zhi Qu Yun Xian Huang Pu Zhang Lu I Zuo  835558
677C4AXEL184806439146,Sun Rui,iPhone/13/Black/64GB,1,132830,132830,NEWYEAR25,99622.5,14943.375,2023-12-07 00:00:00,Paid,In Transit,PayPal,Visa,15614577897,Yun Nan Sheng Jing Shi Long Tan Chang Chun Lu X Zuo  923288
C4XQOFMOD184806439301,Geng Shu Ying,Oppo/Reno5/Blue/254GB,2,131950,263900,SUMMER15,224315.0,33647.25,2023-12-07 00:00:00,Failed,In Transit,Debit Card,PayPal,13027487153,Hei Long Jiang Sheng Qi Qi Ha Er Xian Da Xing Nan Chang Jie D Zuo  639521
490D9PA2B184806439480,Sun Yu Lan,Oppo/Reno5/Blue/32GB,7,87254,610778,AUTUMN5,580239.1,87035.86499999999,2023-12-07 00:00:00,Failed,Shipped,Bank Transfer,American Express,13506022547,Bei Jing Shi Jian Shi Xiao Shan Nan Ning Lu S Zuo  150090
