Order ID,Customer Name,Mobile Model,Quantity,Price per Unit,Total Price,Promotion Code,Order Amount,GST,Order Date,Payment Status,Shipping Status,Payment Method,Payment Provider,Mobile,Delivery Address
8ANA5TLD2184750323085,Wang Gui Hua,OnePlus/9/Blue/128GB,5,95830,479150,SUMMER15,407277.5,61091.625,2023-07-21 00:00:00,Failed,In Transit,Credit Card,Visa,15528050922,Xiang Gang Te Bie Xing Zheng Qu Chang Sha Xian Da Xing Jin Lu P Zuo  777876
GAGS594V8184750323288,Cao Fan,Vivo/X60/Purple/128GB,3,125742,377226,FESTIVE30,264058.2,39608.73,2023-07-21 00:00:00,Pending,Delivered,Credit Card,American Express,15367506509,Xi Zang Zi Zhi Qu Yu Shi Xiao Shan Li Lu X Zuo  268785
4MXIVHING184750323465,Li Hong Mei,Vivo/X60/Black/32GB,8,108528,868224,WINTER10,781401.6,117210.23999999999,2023-07-21 00:00:00,Failed,Pending,Credit Card,PayPal,14526049186,An Hui Sheng Li Shi Zi Chuan Han Dan Jie M Zuo  682179
QO83UEFQV184750323631,Mao Ling,OnePlus/9/Black/128GB,5,147182,735910,NEWYEAR25,551932.5,82789.875,2023-07-21 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,18723598685,Jiang Su Sheng Shen Yang Shi Hua Xi Wang Jie O Zuo  920927
U0XCVVS5P184750323812,Qu Yang,Vivo/X60/Red/8GB,8,135186,1081488,WINTER10,973339.2000000001,146000.88,2023-07-21 00:00:00,Paid,Pending,Debit Card,WeChat Pay,18887255916,Yun Nan Sheng Yin Chuan Xian Cheng Bei Miao Jie W Zuo  102560
EXQY39SDE184750323992,Sun Gui Xiang,Vivo/X60/Black/1TB,6,60169,361014,AUTUMN5,342963.3,51444.494999999995,2023-07-21 00:00:00,Pending,In Transit,Bank Transfer,PayPal,18961728630,Jiang Xi Sheng Hang Zhou Shi Mu Ye Xi Ning Lu C Zuo  723678
Q4V6WT1V6184750324165,Zhang Hong Mei,Vivo/X60/White/32GB,3,84064,252192,FESTIVE30,176534.4,26480.16,2023-07-21 00:00:00,Pending,In Transit,Bank Transfer,MasterCard,13925842204,Hu Nan Sheng Xin Ji Xian You Hao Shan Wei Jie Q Zuo  815780
TJTJJKKVS184750324338,Ke Ting,Huawei/P40/Purple/1TB,9,147527,1327743,AUTUMN5,1261355.8499999999,189203.37749999997,2023-07-21 00:00:00,Failed,Shipped,PayPal,Alipay,14552983608,Si Chuan Sheng Ting Xian Gao Ming Wu Lu A Zuo  491852
I5RPMPNBL184750324512,Si Chen,Huawei/P40/Purple/64GB,3,116925,350775,FESTIVE30,245542.49999999997,36831.37499999999,2023-07-21 00:00:00,Failed,In Transit,Credit Card,WeChat Pay,18049215594,Shan Xi Sheng Guan Ling Shi Hai Gang Nan Chang Lu U Zuo  818986
EQ1Y798XM184750324681,Hua Jin Feng,Galaxy/S21/Red/32GB,2,136904,273808,SPRING20,219046.40000000002,32856.96,2023-07-21 00:00:00,Paid,Pending,Debit Card,Visa,15234525095,Hai Nan Sheng Liu Xian Da Dong Xin Ji Lu B Zuo  191275
QKTQZ69LT184750324845,Yao Shu Lan,Vivo/X60/Black/254GB,4,102327,409308,SPRING20,327446.4,49116.96,2023-07-21 00:00:00,Pending,Delivered,Credit Card,Alipay,15101507846,Ao Men Te Bie Xing Zheng Qu Jian Ping Shi Xi Feng Wu Han Jie K Zuo  152396
ZQMZCZRZF184750325041,Cui Wei,Galaxy/S21/White/64GB,1,147821,147821,WINTER10,133038.9,19955.835,2023-07-21 00:00:00,Failed,Delivered,Credit Card,WeChat Pay,14719380199,He Bei Sheng Tong Liao Shi Cheng Bei Fo Shan Jie T Zuo  949559
JCKNL4NO0184750325208,Li Gui Fang,Galaxy/S21/Purple/128GB,3,76897,230691,FESTIVE30,161483.69999999998,24222.554999999997,2023-07-21 00:00:00,Pending,Shipped,Debit Card,Visa,13027211392,Hai Nan Sheng Wei Xian Zhang Shou Shen Zhen Lu N Zuo  468777
EHQB482CN184750325374,He Wen,Huawei/P40/Blue/128GB,9,77259,695331,WINTER10,625797.9,93869.685,2023-07-21 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,14569849040,Shan Xi Sheng Dan Shi Hua Long Ji Nan Jie X Zuo  662621
PH3IPANTM184750325537,Zhou Jun,Vivo/X60/Black/128GB,1,50333,50333,FESTIVE30,35233.1,5284.964999999999,2023-07-21 00:00:00,Paid,In Transit,Bank Transfer,Alipay,18153331454,Gui Zhou Sheng Xin Ji Xian Hua Long Li Jie L Zuo  655366
PML5R1R9Y184750325715,Huo Li Hua,iPhone/13 Pro/Purple/32GB,8,112351,898808,WINTER10,808927.2000000001,121339.08,2023-07-21 00:00:00,Pending,Shipped,Bank Transfer,WeChat Pay,18597187789,Shan Dong Sheng Zhang Sha Shi Cheng Dong Xiang Gang Lu E Zuo  385440
I4BPA47TU184750325887,Wu Ling,iPhone/13 Pro/Black/64GB,10,69357,693570,NEWYEAR25,520177.5,78026.625,2023-07-21 00:00:00,Failed,Pending,Bank Transfer,MasterCard,18806315911,He Nan Sheng Shan Wei Xian Bin Cheng Tian Jin Lu N Zuo  832292
YYMRND87Z184750326054,Yuan Xiu Yun,iPhone/13 Pro/Black/1TB,9,63157,568413,AUTUMN5,539992.35,80998.8525,2023-07-21 00:00:00,Pending,Delivered,Bank Transfer,American Express,18998554388,Xi Zang Zi Zhi Qu Zhi Qiang Xian Xun Yang Qi Qi Ha Er Jie F Zuo  436559
GQ0QTJCDR184750326253,Jiang Xiu Rong,Huawei/P40/Red/254GB,7,84444,591108,NEWYEAR25,443331.0,66499.65,2023-07-21 00:00:00,Pending,Pending,Bank Transfer,PayPal,18977018004,Chong Qing Shi Guang Zhou Shi Long Tan Liu Jie X Zuo  373699
G0TI6N0RH184750326437,Liu Bo,Oppo/Reno5/Purple/64GB,3,109952,329856,FESTIVE30,230899.19999999998,34634.88,2023-07-21 00:00:00,Pending,Delivered,Credit Card,Alipay,13070318004,Jiang Su Sheng Xin Ji Shi Bai Yun Nan Chang Jie I Zuo  508856
9OHW631PM184750326604,Huang Xu,iPhone/13/Red/1TB,5,142042,710210,FESTIVE30,497146.99999999994,74572.04999999999,2023-07-21 00:00:00,Paid,Pending,Debit Card,American Express,13546257374,He Nan Sheng Xiu Hua Shi Zhao Yang Luo Lu A Zuo  433792
SFSZ1940W184750326787,Zhan Qiang,Galaxy/S21/White/64GB,7,95370,667590,WINTER10,600831.0,90124.65,2023-07-21 00:00:00,Failed,In Transit,Bank Transfer,MasterCard,18098130757,Hei Long Jiang Sheng Xiu Yun Xian Shuang Luan Chen Lu L Zuo  529633
S4ASYJ768184750326973,Zhuang Bo,OnePlus/9/Purple/1TB,4,94653,378612,SPRING20,302889.60000000003,45433.44,2023-07-21 00:00:00,Failed,Shipped,PayPal,PayPal,14733907545,Jiang Xi Sheng Ping Xian Dong Li Tian Jin Lu J Zuo  493632
RGC9MC3OV184750327127,Pan Gui Rong,iPhone/13 Pro/White/64GB,7,93495,654465,SUMMER15,556295.25,83444.28749999999,2023-07-21 00:00:00,Pending,Pending,Debit Card,WeChat Pay,13369962573,Fu Jian Sheng Dong Xian Long Tan Wu Zhou Lu H Zuo  652769
6EEWN4UR7184750327283,Li Gui Rong,OnePlus/9/Purple/128GB,8,82562,660496,NEWYEAR25,495372.0,74305.8,2023-07-21 00:00:00,Paid,Delivered,Credit Card,WeChat Pay,15048259476,Guang Dong Sheng Lan Ying Shi Chong Wen Yin Chuan Lu M Zuo  503226
25RFVKV7A184750327452,Li Shu Ying,iPhone/13/Red/8GB,6,136160,816960,NEWYEAR25,612720.0,91908.0,2023-07-21 00:00:00,Paid,In Transit,Debit Card,American Express,14542683783,Ji Lin Sheng Ji Nan Shi Bin Cheng Yang Jie V Zuo  277366
8CFSWM94F184750327634,Cao Hui,iPhone/13/Purple/128GB,5,81731,408655,SUMMER15,347356.75,52103.5125,2023-07-21 00:00:00,Failed,Delivered,PayPal,American Express,15170834041,He Bei Sheng Gui Yang Xian Bi Shan Deng Lu X Zuo  672058
KP2UP6OAO184750327812,Deng Jian Hua,Vivo/X60/White/128GB,3,132963,398889,SPRING20,319111.2,47866.68,2023-07-21 00:00:00,Failed,Delivered,Bank Transfer,American Express,13897020781,Shan Dong Sheng Ling Shi Nan Zhang Yang Lu D Zuo  931063
PAK9YPFCO184750327987,Shen Xu,OnePlus/9/Red/254GB,2,142575,285150,WINTER10,256635.0,38495.25,2023-07-21 00:00:00,Pending,Shipped,Debit Card,Visa,15175296008,Gui Zhou Sheng Dan Xian You Hao Qian Jiang Jie K Zuo  201305
XXF39GOGS184750328149,Xu Xiao Hong,Oppo/Reno5/Red/1TB,4,131976,527904,SUMMER15,448718.39999999997,67307.76,2023-07-21 00:00:00,Failed,Delivered,Credit Card,American Express,14544439481,Xin Jiang Wei Wu Er Zi Zhi Qu Fang Xian Dong Cheng He Fei Lu Y Zuo  489008
BR47WN7IK184750328334,Li Shu Hua,OnePlus/9/Black/32GB,4,120280,481120,NEWYEAR25,360840.0,54126.0,2023-07-21 00:00:00,Failed,Delivered,Debit Card,WeChat Pay,18579476235,Qing Hai Sheng Wu Han Shi Long Tan Tai Yuan Lu N Zuo  262186
RIZVYUAO3184750328497,Ma Dan Dan,Huawei/P40/Blue/64GB,8,96860,774880,NEWYEAR25,581160.0,87174.0,2023-07-21 00:00:00,Paid,Shipped,Credit Card,WeChat Pay,15391450420,Bei Jing Shi Hong Xian Shen Bei Xin Zhang Jie U Zuo  756761
GGWRHWCOZ184750328671,Su Ning,Huawei/P40/Purple/1TB,3,62031,186093,SPRING20,148874.4,22331.16,2023-07-21 00:00:00,Pending,Pending,PayPal,Visa,14791692784,Zhe Jiang Sheng Lei Xian Ji Zhou Nan Chang Jie U Zuo  440040
1KS0OWJ0H184750328825,Ren Min,iPhone/13 Pro/Black/64GB,6,146722,880332,SPRING20,704265.6000000001,105639.84000000001,2023-07-21 00:00:00,Failed,Delivered,Bank Transfer,Alipay,15284964070,Hu Nan Sheng Xi Ning Shi Hua Xi Hai Men Lu N Zuo  547654
QHZMWN5C8184750328984,Qi Na,Galaxy/S21/Purple/8GB,5,90715,453575,AUTUMN5,430896.25,64634.4375,2023-07-21 00:00:00,Failed,Shipped,PayPal,American Express,15278015679,Liao Ning Sheng Chao Zhou Xian You Hao Shang Hai Lu P Zuo  146523
Y30PZ80A2184750329148,Luo Rong,Xiaomi/Mi 11/Red/8GB,10,143726,1437260,NEWYEAR25,1077945.0,161691.75,2023-07-21 00:00:00,Pending,Delivered,Debit Card,MasterCard,15770527436,He Bei Sheng Ha Er Bin Xian Sha Shi Zhang Lu F Zuo  578732
3HUPDYPF8184750329329,Duan Peng,Vivo/X60/White/8GB,6,110581,663486,SUMMER15,563963.1,84594.465,2023-07-21 00:00:00,Pending,Delivered,Bank Transfer,Visa,15950773023,Jiang Xi Sheng Lin Shi Jiang Bei He Fei Lu T Zuo  445279
J1YAPPVHW184750329490,Sun Yan,Galaxy/S21/Red/32GB,6,104093,624558,AUTUMN5,593330.1,88999.515,2023-07-21 00:00:00,Failed,In Transit,Debit Card,PayPal,13149486212,Zhe Jiang Sheng Fu Xin Shi You Hao Peng Jie I Zuo  476192
J0Q83LWEB184750329661,Ma Bo,iPhone/13 Pro/White/128GB,3,128715,386145,SPRING20,308916.0,46337.4,2023-07-21 00:00:00,Paid,Delivered,PayPal,WeChat Pay,13433586270,Guang Dong Sheng Kai Xian Dong Li Liu Jie U Zuo  971706
O74OFZH22184750329823,Yang Hua,Galaxy/S21/Blue/1TB,5,70814,354070,WINTER10,318663.0,47799.45,2023-07-21 00:00:00,Failed,Shipped,Debit Card,Alipay,13230955860,Xi Zang Zi Zhi Qu Bing Xian Dong Li Li Jie W Zuo  488287
GEXVWZY9N184750329996,Huang Xiu Lan,Oppo/Reno5/Black/64GB,7,113743,796201,SPRING20,636960.8,95544.12000000001,2023-07-21 00:00:00,Failed,Shipped,Bank Transfer,WeChat Pay,13891683190,Shan Dong Sheng Yan Shi Xi Feng Tai Yuan Jie D Zuo  802178
X06C34J8L184750330156,Luo Nan,OnePlus/9/Black/128GB,1,99426,99426,WINTER10,89483.40000000001,13422.51,2023-07-21 00:00:00,Paid,Delivered,Credit Card,American Express,15609902024,Yun Nan Sheng Kun Shi Gao Gang Deng Jie Y Zuo  774123
2AH18R52G184750330331,Chen Xiu Fang,Xiaomi/Mi 11/Black/8GB,7,56708,396956,SPRING20,317564.80000000005,47634.72000000001,2023-07-21 00:00:00,Paid,In Transit,Credit Card,American Express,13123445067,Tai Wan Sheng Tai Bei Xian Zhang Shou Liu Lu D Zuo  601003
AXKYDRKGK184750330513,Li Xiu Yun,Xiaomi/Mi 11/Red/32GB,1,81359,81359,NEWYEAR25,61019.25,9152.887499999999,2023-07-21 00:00:00,Pending,Shipped,PayPal,American Express,15046723073,Fu Jian Sheng Chang Chun Shi Qing Cheng Chen Lu L Zuo  416252
D05510B4D184750330694,Wu Jing,Vivo/X60/Purple/254GB,4,138727,554908,NEWYEAR25,416181.0,62427.149999999994,2023-07-21 00:00:00,Paid,Pending,PayPal,PayPal,13707290498,Nei Meng Gu Zi Zhi Qu Yu Ying Shi Xi Feng Fo Shan Lu Q Zuo  351428
22FGW75US184750330874,Wang Mei,OnePlus/9/Black/32GB,6,137903,827418,SPRING20,661934.4,99290.16,2023-07-21 00:00:00,Paid,Delivered,Debit Card,Visa,18094657123,Jiang Xi Sheng Shen Yang Shi Qing He Du Jie Q Zuo  533737
WH2R8O0UC184750331044,Li Ling,iPhone/13/Black/8GB,8,105285,842280,AUTUMN5,800166.0,120024.9,2023-07-21 00:00:00,Pending,In Transit,Debit Card,Alipay,14570168492,Xi Zang Zi Zhi Qu Fei Xian Nan Xi Wang Jie Z Zuo  539532
L87ATAL1J184750331216,Li Jian Ping,Xiaomi/Mi 11/Blue/128GB,2,93869,187738,SPRING20,150190.4,22528.559999999998,2023-07-21 00:00:00,Pending,In Transit,Credit Card,American Express,13988322888,Nei Meng Gu Zi Zhi Qu Lan Zhou Xian Hai Ling Guo Lu T Zuo  749856
HC9JO7RTP184750331404,Guo Shu Zhen,Oppo/Reno5/Red/8GB,3,92328,276984,WINTER10,249285.6,37392.84,2023-07-21 00:00:00,Pending,Pending,Credit Card,WeChat Pay,18618327391,Guang Xi Zhuang Zu Zi Zhi Qu Jia He Shi Qing He Ji Lu H Zuo  956026
VIXXX7LBW184750331606,Liu Jia,iPhone/13 Pro/Red/1TB,2,94857,189714,SUMMER15,161256.9,24188.535,2023-07-21 00:00:00,Failed,Pending,Bank Transfer,American Express,15693832812,Guang Dong Sheng Kun Ming Shi Xin Cheng Fang Jie X Zuo  379180
UJ95LOE02184750331784,Wu Li Li,iPhone/13/Blue/32GB,4,78323,313292,NEWYEAR25,234969.0,35245.35,2023-07-21 00:00:00,Failed,In Transit,Bank Transfer,American Express,13962681739,Si Chuan Sheng Zhang Jia Gang Shi Gao Ping Hu Lu Q Zuo  300556
4O56LCCLL184750331963,Guan Cheng,iPhone/13 Pro/Blue/64GB,3,89648,268944,FESTIVE30,188260.8,28239.12,2023-07-21 00:00:00,Paid,Pending,PayPal,MasterCard,13596614013,Liao Ning Sheng Fu Xin Xian Chong Wen Zhou Jie M Zuo  356908
165STRJH8184750332131,Wang Jun,Xiaomi/Mi 11/Purple/64GB,9,112223,1010007,WINTER10,909006.3,136350.945,2023-07-21 00:00:00,Failed,Delivered,Bank Transfer,Visa,18921688173,Bei Jing Shi Shang Hai Shi Xun Yang Huang Lu A Zuo  118855
THS54TWUX184750332298,Lin Chun Mei,Oppo/Reno5/Black/64GB,4,112216,448864,AUTUMN5,426420.8,63963.119999999995,2023-07-21 00:00:00,Failed,In Transit,PayPal,American Express,13524667023,Guang Xi Zhuang Zu Zi Zhi Qu Lin Xian Dong Li Xing An Meng Lu W Zuo  261421
B9X6BV0NN184750332487,Yan Jie,Xiaomi/Mi 11/Purple/254GB,9,118619,1067571,WINTER10,960813.9,144122.085,2023-07-21 00:00:00,Paid,In Transit,Credit Card,Visa,18550078122,Hu Nan Sheng Hui Shi Xiang An Weng Lu X Zuo  892915
GWKVY24EI184750332654,He Chao,Galaxy/S21/Blue/64GB,6,125503,753018,WINTER10,677716.2000000001,101657.43000000001,2023-07-21 00:00:00,Pending,Pending,Debit Card,MasterCard,18299119401,Si Chuan Sheng Ao Men Shi Xin Cheng Hang Zhou Lu F Zuo  998586
A8ER7ZY9A184750332813,Liu Tao,iPhone/13/White/128GB,3,76019,228057,NEWYEAR25,171042.75,25656.4125,2023-07-21 00:00:00,Paid,Delivered,PayPal,MasterCard,18000000145,Yun Nan Sheng Gui Zhen Shi He Chuan Ning De Jie T Zuo  195243
GLJ8EX22T184750332974,Xia Yu Hua,Xiaomi/Mi 11/Blue/128GB,3,51972,155916,SPRING20,124732.8,18709.92,2023-07-21 00:00:00,Failed,In Transit,Credit Card,PayPal,13453750844,Tian Jin Shi Chang Shi Xiang An Hai Kou Jie U Zuo  711532
FSVLH2HU5184750333133,Zhang Xiu Yun,Huawei/P40/Blue/32GB,9,62206,559854,NEWYEAR25,419890.5,62983.575,2023-07-21 00:00:00,Failed,Pending,PayPal,Visa,13159376243,Qing Hai Sheng Hai Yan Xian Shang Jie Xing An Meng Lu N Zuo  737428
